#{"env_id": "Humanoid-v2", "t_start": 1521243450.4459765}
r,l,t
136.607168,27,36.742145
100.750591,20,36.785927
76.812482,16,36.818637
78.832221,16,37.375531
77.821148,16,37.407593
253.104571,50,38.040442
76.038299,16,38.073134
100.412474,21,38.637421
194.529236,39,38.717702
71.966023,15,39.269868
75.927869,16,39.300645
70.104001,15,39.330017
73.263551,15,39.861018
74.571814,16,39.89279
70.250841,15,39.922889
111.726029,23,40.47063
74.042367,16,40.502095
105.850345,22,40.545208
73.03876,15,41.079296
73.356746,16,41.108989
95.827568,21,41.151887
77.11477,16,41.68614
152.146851,32,41.750172
75.165435,16,42.285972
76.991142,16,42.315806
75.503031,16,42.346245
72.662522,15,43.062051
80.355645,18,43.096945
68.343986,15,43.126118
144.783792,32,43.689553
159.081037,33,44.256991
137.278094,30,44.315603
71.315428,15,44.87022
131.964521,30,44.930436
78.565646,16,44.959899
76.654241,16,45.494622
96.192503,20,45.534238
71.838454,15,46.090883
72.743801,15,46.120635
102.367729,21,46.16153
105.256453,22,46.727256
273.087944,55,47.348244
344.344954,68,48.012646
193.330688,40,48.6173
237.56066,48,49.248202
76.99876,16,49.281397
196.360601,49,49.935158
68.082569,14,49.963901
249.095278,48,50.611673
197.921795,39,51.225696
219.246972,42,51.847611
106.734496,22,51.891565
132.671979,27,52.475675
411.807543,77,53.672312
258.960276,49,54.285024
563.345094,111,55.849119
316.171955,62,56.477189
211.738309,47,57.080233
295.609414,55,57.706398
356.790542,81,58.894113
328.843762,63,59.534604
314.158635,59,60.189428
287.134909,59,60.81201
193.026099,40,61.398603
303.114367,64,62.055371
215.676281,41,62.653404
442.345606,97,63.877039
244.458601,46,64.469941
86.30512,18,64.503494
286.360098,55,65.610366
190.522484,37,65.683907
130.755256,27,66.240965
358.766459,67,66.882316
324.796619,60,67.513297
275.576123,51,68.522826
281.389939,55,69.137821
360.662644,71,70.311479
315.622196,59,70.945293
209.592402,41,71.532133
322.814467,64,72.168548
317.422866,60,72.814643
227.71625,44,73.438542
320.523568,61,74.106624
210.61387,41,74.710672
318.801811,64,75.856555
268.918958,54,76.468233
339.735991,68,77.123085
354.752818,72,77.781069
316.417043,59,78.920167
329.692893,76,79.586986
248.001806,48,80.19735
331.523694,84,81.756802
206.334653,46,82.358247
216.082021,48,82.959895
270.975484,50,83.568114
273.499163,53,84.189898
231.839797,54,84.839506
248.480129,47,85.474293
309.516625,74,86.164841
231.269975,55,86.818439
487.186922,95,88.094787
333.033962,64,88.735428
329.078826,63,89.874102
205.866587,40,90.462948
407.754973,76,91.139858
275.146982,52,91.777969
343.315914,79,92.958697
345.167364,71,94.265111
263.670411,49,94.877933
269.92772,53,95.495917
284.749907,54,96.1199
331.393293,67,97.270399
257.820694,57,97.904109
310.536162,71,98.581006
373.89028,71,99.756794
266.731763,53,100.377678
234.99389,45,100.973813
286.471961,54,101.596426
179.975089,40,101.67941
278.21344,52,102.294359
268.620878,53,102.911037
398.058638,85,104.109819
298.385459,54,104.728481
235.865189,49,105.333319
212.235887,47,105.933281
297.332994,57,107.097014
291.479866,61,108.233158
171.90172,34,108.300503
216.215868,42,108.913678
374.671043,76,110.118645
370.47444,88,110.801695
371.912614,67,111.957642
318.343654,59,112.585885
293.970388,56,113.210859
346.991993,67,113.863057
300.604532,66,115.004935
178.688357,36,115.079946
309.244608,59,116.21346
262.058444,52,116.825114
224.751224,43,116.918547
371.985051,71,118.08148
195.382254,40,118.664169
264.347984,59,119.712941
277.648464,52,120.363453
412.553084,95,121.604768
331.272886,67,122.252678
334.54554,66,122.892224
301.119422,56,124.021058
305.299028,58,124.642065
332.531051,64,125.285376
448.601754,87,126.477643
289.310523,55,127.098698
349.244061,66,127.744138
251.379312,51,128.349208
356.593702,70,129.50613
299.957255,57,130.129544
312.513554,63,130.756615
339.899205,66,131.43286
330.211134,62,133.122931
317.621918,60,133.755182
366.101688,69,134.405912
252.09616,49,135.012616
307.610828,72,136.173415
324.538112,69,136.814885
417.81869,85,138.008931
271.598127,58,138.62725
308.230311,61,139.256653
238.756134,59,139.892892
376.278346,71,141.052312
436.165434,88,141.739706
197.612669,45,142.331855
332.310599,68,143.531307
303.886019,59,144.190282
273.060286,62,145.25269
491.891267,93,146.45839
211.435033,49,147.065454
479.084391,106,148.303747
305.715935,66,148.944253
672.012452,131,150.731874
395.925043,89,151.926868
277.703248,56,152.547706
432.454443,85,153.73214
172.913952,38,153.808372
169.697119,38,154.385955
247.028004,54,155.036027
358.954929,69,156.250651
190.766971,43,156.343148
188.316634,40,156.960623
247.809755,59,158.009001
161.852274,33,158.607968
239.904463,50,159.24805
170.293413,36,159.825194
407.684955,87,160.508913
592.639066,114,162.274402
470.347779,110,163.511314
341.303173,65,164.154885
356.749263,71,165.305192
252.804193,53,165.918007
219.874901,50,166.525542
266.231186,60,167.143825
322.0615,61,167.771336
350.077094,67,168.91308
243.285023,54,169.56052
263.552783,57,170.711838
340.478558,69,171.39987
322.657924,67,172.06525
262.106279,55,173.183478
354.888485,67,173.824445
281.376865,62,174.464334
429.985209,86,175.639695
316.417997,74,176.298771
341.314988,65,177.437207
283.569419,54,178.052807
387.746355,74,178.709989
249.199988,54,179.320132
244.072733,52,179.924341
318.374661,63,181.06807
256.996945,60,181.7074
301.002307,59,182.371438
326.938206,66,183.521185
339.871691,64,184.661841
291.716421,59,185.286364
411.530017,82,185.959424
171.426516,38,186.539595
159.702702,35,187.112123
382.259901,73,187.766643
336.719082,75,188.926415
290.981528,55,189.542831
347.935504,68,190.192949
198.017465,40,190.774086
339.928377,66,191.420597
321.919638,62,192.558268
248.292262,48,193.200315
256.592526,59,193.854831
270.0662,62,194.480206
461.261974,106,196.383314
353.005579,73,197.538984
498.428881,96,198.247327
451.784798,95,199.443612
328.127496,63,200.588928
246.083484,57,201.215463
472.054104,92,202.438062
325.167585,62,203.069423
308.068388,63,203.727622
363.028404,76,204.912646
707.168801,132,206.202976
338.24828,68,207.366287
393.95886,80,208.04025
303.513754,70,210.025541
443.849333,88,210.719548
377.460348,78,211.893153
422.611247,87,213.087144
495.764121,96,214.328677
473.244646,102,215.614643
354.158773,75,216.30998
361.611747,70,217.458773
350.129253,65,218.100591
311.023531,73,218.757302
400.985103,79,219.934765
205.552827,49,220.539464
224.677329,44,221.142235
424.42798,80,222.39027
453.311423,91,223.580384
318.466431,60,224.208332
337.204213,62,225.337211
447.105285,84,226.022469
284.877566,55,226.668952
374.357207,70,227.878897
235.410796,49,228.510414
264.587252,50,229.154851
409.993509,78,229.854425
244.333681,47,230.452857
274.352507,51,231.061213
257.393613,49,231.669126
217.83565,42,232.258049
262.467331,50,232.859984
279.906243,64,233.49255
304.111583,61,235.039636
303.602396,58,235.660699
371.017641,70,236.31275
317.475936,57,236.929336
153.576363,31,237.495998
239.922076,47,238.100502
272.154967,52,238.7067
189.24624,39,239.283745
486.119877,95,240.523621
396.383443,78,241.222779
613.210587,119,243.044291
291.329542,63,243.674832
281.409296,53,244.289959
385.612302,84,245.45934
524.961706,100,246.671118
274.159044,56,247.946399
186.024806,36,248.017955
285.896554,56,249.128067
474.239382,107,250.347912
138.127439,31,250.409991
264.21667,53,251.020263
351.861383,69,252.163657
393.620795,73,252.843149
425.804536,88,254.087557
281.890164,51,254.716053
357.605438,76,255.410875
320.914889,64,256.562983
244.197809,52,257.173409
315.447483,61,257.809156
347.75689,69,258.451954
530.399265,125,260.883304
377.912811,73,261.549124
228.699609,50,262.153087
194.498566,43,262.737996
311.386031,70,263.881979
223.815141,45,264.469115
284.995276,65,265.102194
417.344231,93,266.374644
235.260695,47,267.006295
494.435032,100,268.284232
193.611715,38,268.364654
246.806351,48,268.994919
401.166959,78,270.19145
477.490936,104,271.434949
301.755945,69,272.109066
210.009756,42,272.702064
218.245083,45,273.984585
369.528729,69,274.63407
343.588169,71,275.788614
431.018444,96,276.994577
944.158079,208,279.479026
342.901915,71,280.160031
406.125682,90,281.419096
451.536329,102,282.705381
366.978964,74,283.923923
426.110468,85,284.603944
457.507659,101,285.829562
335.435363,66,287.378447
369.060406,72,288.037324
462.47509,96,289.25317
436.262896,89,290.449781
371.322405,71,291.105712
369.298754,72,292.273246
230.288636,49,292.87221
433.831778,100,294.135451
323.098861,67,294.809101
395.108151,89,296.068308
243.172393,52,296.713633
300.707675,65,297.38993
347.820319,69,298.580841
425.24031,102,300.268991
401.669838,80,300.935578
345.563712,74,302.095113
217.803321,50,302.705031
170.474618,38,302.784667
256.553454,54,303.908521
324.48664,70,304.559425
344.603071,67,305.204994
275.066741,58,305.827582
302.469642,57,306.95475
468.581137,103,308.200508
259.299634,53,308.839525
320.386094,61,309.502241
604.131126,121,310.837148
264.652985,53,311.482035
279.302692,54,312.697578
335.056412,63,313.842247
363.827397,67,314.488581
431.812256,85,315.680798
220.982314,45,316.273677
387.879298,77,316.933084
375.103153,73,318.099754
320.526015,60,318.727161
430.360855,85,319.917221
242.602004,48,320.520941
345.457249,66,321.166958
481.961333,95,322.387105
515.429985,99,323.677264
389.561214,81,324.39413
350.753417,68,326.221158
305.324491,64,326.862257
446.741388,88,328.058873
348.715534,74,328.724209
360.137774,71,329.879775
501.055917,103,331.10153
663.185118,132,332.405193
334.134844,63,333.541758
378.030442,77,334.212598
477.628276,93,335.442525
404.820896,79,336.673127
362.675807,70,337.362138
347.986216,69,338.695416
388.447234,77,339.930951
295.445355,59,340.555739
407.795731,83,341.737789
308.284252,70,342.388519
297.91991,59,343.023152
333.937552,73,344.177094
412.675707,93,345.385487
356.335849,69,346.0341
246.89477,59,346.664816
371.793582,72,347.818524
360.525219,66,348.474124
292.388421,60,349.107526
308.862935,61,349.749274
452.476471,88,351.564424
372.653599,75,352.801006
334.664173,80,353.519685
571.353699,114,355.318734
291.43839,56,355.934103
419.62365,90,356.629519
363.09061,73,357.792696
350.255338,71,358.443019
522.007707,118,360.217479
373.843366,85,360.899594
461.118186,99,362.117753
308.787458,70,363.275012
372.271774,78,364.734496
361.600236,71,365.9547
428.463851,83,366.67459
352.848329,81,367.903613
355.36981,68,368.550435
252.774682,51,369.154094
501.125555,99,370.39043
409.756892,92,371.590767
447.129238,100,372.810108
308.086734,71,373.964813
371.190622,69,374.612132
380.322367,76,375.781834
219.853339,50,376.391333
469.264759,91,377.551086
295.717638,64,378.748166
313.120031,66,379.434444
440.989337,89,380.684239
485.442823,92,381.881404
263.638884,54,382.494617
286.948144,60,383.12041
301.787757,58,383.745064
254.009566,49,384.356149
366.985322,75,385.520695
491.976205,98,386.23696
247.52805,47,386.838791
329.337574,68,387.999483
258.45991,50,388.611808
243.981545,54,389.225385
220.135487,47,390.144586
186.083927,40,390.762437
124.322294,24,390.813076
153.183084,32,391.406563
281.821464,54,392.055312
167.285115,37,392.662488
350.820698,69,393.345612
350.956576,81,394.587216
242.289237,54,395.195256
279.266186,54,395.815671
315.879355,75,396.479288
360.268789,75,397.637179
179.816771,37,397.712661
167.770848,37,398.291424
137.268123,30,398.850897
204.973402,42,399.4334
313.147397,61,400.058395
142.079009,32,400.123105
266.524575,55,401.242834
223.498724,47,401.840077
256.941976,51,402.815742
510.585869,116,404.067243
211.19105,43,404.689077
250.62516,55,405.343426
164.635431,35,405.943893
191.486033,38,406.025379
210.456127,41,406.648267
480.112813,111,407.961779
274.254705,66,409.119196
231.219275,54,409.739436
354.023699,73,410.395071
283.226294,66,411.047412
453.541852,88,412.235743
284.372057,68,413.393696
191.472362,40,413.476627
264.75713,64,414.618808
290.147539,66,415.854881
257.581113,51,416.469851
576.390309,114,417.732133
709.464215,139,419.651777
287.573334,65,420.325847
240.639774,51,420.960426
474.065208,107,422.728515
586.906664,116,423.978062
326.454095,63,424.612524
342.356702,78,425.782803
297.548656,57,426.399068
520.956187,104,427.631707
665.072811,141,429.962156
505.999233,101,431.184155
280.209101,56,431.841581
711.542748,135,433.741476
270.959202,53,434.392079
311.212191,64,435.063104
204.526926,41,435.68651
285.417533,57,436.340621
355.442385,75,436.992987
854.242101,172,439.396848
411.732067,88,440.596462
207.401143,47,441.797184
352.032719,69,442.452113
315.886623,61,443.086047
318.50542,64,443.733266
425.593678,82,444.928569
265.14375,52,445.539378
398.300849,79,446.780051
429.21293,80,447.504331
333.418948,70,448.724521
552.420307,112,449.981059
394.033193,75,450.647975
503.642173,102,451.904463
409.287805,84,453.120212
333.107909,72,454.815794
372.940985,72,455.476937
328.161894,66,456.11327
253.541018,52,456.715122
281.162455,55,457.333248
408.138584,78,458.51111
203.963549,46,459.143007
765.690873,182,461.689274
219.272423,53,462.34554
307.182915,68,463.025383
637.0145,128,464.815575
224.658282,58,465.447363
220.06444,51,466.056917
279.111638,67,466.702578
281.829544,66,467.75014
224.610099,54,468.372872
244.113488,62,469.514181
340.180008,81,470.189536
274.321489,54,470.797454
313.746182,75,471.971152
206.023547,51,472.599502
162.652317,39,473.217069
320.060641,74,473.921958
198.915284,47,474.554335
248.334951,63,475.226441
239.88099,60,476.421172
244.216468,55,477.050177
305.733572,71,477.708923
485.653802,95,478.922552
241.669952,58,479.55117
155.384589,34,480.683626
173.129248,42,481.275065
513.995064,102,482.51433
357.123703,67,483.162507
416.657432,94,484.378477
196.868759,45,484.972776
237.742931,55,485.593689
230.923611,54,486.21504
376.450399,72,486.906251
235.307972,56,488.089064
286.807647,66,488.76859
283.048744,67,489.454289
261.75053,57,490.108295
510.564353,103,491.334522
625.992539,125,493.639092
236.820833,54,494.261415
522.418577,101,495.491836
407.850348,78,496.670905
320.27395,67,497.319429
352.369335,73,497.972542
287.018621,72,499.134018
530.827117,111,500.422854
501.799794,113,501.736125
432.528237,83,502.93145
315.278848,66,503.574359
312.725187,67,504.718681
273.551686,54,505.348289
292.730199,58,506.552137
304.219823,61,507.192232
307.191956,57,507.815861
409.065839,79,508.988552
225.641112,55,509.611693
248.585478,49,510.215321
448.880338,87,511.412541
416.598589,84,512.125043
290.523522,57,512.786207
306.374719,61,513.988803
375.600114,79,514.694202
473.288286,92,515.950828
407.978752,90,517.151678
424.771291,84,518.330076
353.126951,68,519.750544
316.210116,73,520.413296
404.130299,78,521.587543
299.651238,57,522.21663
293.054479,59,522.850159
370.533372,71,524.012889
334.123381,68,524.664095
310.158562,66,525.310394
367.714834,72,526.540157
414.672053,81,527.252182
329.243104,63,528.460539
273.872181,55,529.075153
423.871615,84,529.751298
399.547425,78,530.922657
511.608895,113,532.999481
229.985532,47,533.598742
409.794773,80,534.774949
382.501517,72,535.429405
346.846081,72,536.580016
391.790392,90,537.773809
384.597817,84,538.470225
453.522061,92,539.749475
230.572201,48,540.384691
259.98578,51,541.004362
333.553179,67,541.645647
295.901778,65,542.784577
395.329434,79,543.45867
406.081081,87,544.640387
864.378691,171,547.141125
169.982683,35,547.711101
236.248493,51,548.313671
676.437001,149,550.150609
402.330312,82,551.400622
199.771793,43,552.016458
443.570509,84,552.73122
293.731326,68,553.912633
342.481295,73,554.568707
348.597064,79,555.741407
392.573743,94,556.962363
268.542352,60,557.587231
334.866997,65,558.877606
428.214157,89,560.06911
297.634531,68,560.714966
356.891303,69,561.863639
399.761898,78,562.533709
305.145087,64,563.173388
316.572784,62,564.371152
167.209698,35,564.448096
291.054156,67,565.660058
416.773715,96,566.900897
442.290895,100,568.13288
253.361555,57,568.753788
250.466105,52,569.36985
618.632055,121,570.636412
680.691014,140,573.314523
402.997035,80,574.488512
258.038164,59,575.111695
644.654548,131,576.428087
483.92477,93,577.70564
699.94313,136,579.557298
380.205479,79,580.725919
306.372233,69,581.381698
329.397632,74,582.049896
472.978829,109,583.791279
536.986419,110,585.849263
302.811022,60,586.477813
406.346375,81,587.654855
258.623131,61,588.298022
239.469881,49,588.934609
462.693637,93,590.198628
428.135815,84,590.910735
354.714536,69,592.12004
324.803785,64,592.782175
449.957385,87,593.988024
607.904768,129,595.262298
259.596182,62,596.400157
416.144242,94,597.104743
201.834188,42,598.32483
561.160262,113,600.073811
299.9486,60,600.69846
350.654526,65,601.334916
308.891538,58,601.957539
373.195676,69,603.13346
669.337716,146,605.062013
431.644186,82,605.775319
422.097568,94,607.049654
621.467945,123,608.851784
460.25366,88,609.549037
394.0416,72,611.545215
392.664368,76,612.201232
509.461217,96,613.417521
387.676394,86,614.607059
494.424591,99,615.822543
494.073118,98,617.032514
626.110099,123,618.37312
516.954261,98,619.661582
843.065532,186,622.10088
526.603013,105,623.333581
487.903099,105,625.300937
566.002671,103,626.539003
308.542412,59,627.164556
546.539565,102,628.392013
334.711771,64,629.528505
390.680312,85,630.256106
255.551739,49,630.886116
281.920254,60,632.075131
360.235266,69,632.748983
507.62296,111,634.056656
269.874606,57,634.695279
496.616922,98,635.903123
462.683292,89,637.784382
488.68967,90,638.990395
327.085205,75,639.654512
338.413342,61,640.784628
289.900127,59,641.409851
343.819879,66,642.057849
301.311454,60,642.681765
392.173234,75,643.838708
380.845725,74,644.533971
339.728936,70,645.752976
473.76057,90,646.485051
347.93866,68,647.691772
414.976285,78,648.394555
310.925374,60,649.539748
239.71797,49,650.675143
297.032795,57,651.290825
309.622157,73,651.951032
305.542191,65,652.590047
415.587059,79,653.75994
293.238944,59,654.378912
352.251693,70,655.523121
389.783621,85,656.200547
372.439629,75,657.364455
374.49452,73,658.022165
270.830734,54,658.663141
471.681312,94,659.934525
600.034529,126,661.796429
409.692163,90,663.637877
226.204354,53,664.246705
206.912576,48,664.848834
479.709937,108,666.091382
419.807741,86,666.776393
330.158425,68,667.934788
261.189895,57,668.558797
191.686231,46,669.158601
350.452482,81,670.335806
461.159188,106,671.567109
305.824097,64,672.200418
262.570107,51,672.812837
239.702048,52,673.457243
459.428078,93,674.735204
560.724562,113,676.839825
446.545634,89,678.053938
289.261859,60,678.682932
343.58944,77,679.846936
382.104573,91,680.555505
483.204949,112,682.293705
258.904226,53,682.905299
94.315525,21,682.948811
344.555625,70,684.104832
722.014421,155,685.961204
516.067084,111,687.221693
248.049754,54,687.896945
322.73046,65,688.567981
350.314394,71,690.382538
398.246962,80,691.110801
334.74402,69,692.300956
430.055485,85,692.981305
406.438534,89,694.204059
228.797712,47,694.805944
360.363242,69,695.44896
243.435767,50,696.056973
215.050701,53,697.172982
334.294492,65,697.826702
230.81464,49,698.424446
351.171042,75,699.090047
195.616651,49,699.701786
227.943784,46,700.293074
425.430182,85,701.489281
332.711462,64,702.82025
385.922846,80,704.073382
490.013536,109,705.375158
340.961799,73,706.057525
484.781516,96,707.266065
684.804532,145,709.082141
884.714404,192,711.505683
494.145559,109,712.772421
434.751371,85,713.962353
408.483908,75,714.637362
322.725709,63,716.668634
351.944191,70,717.347031
345.307701,65,718.015723
500.432153,101,719.289898
369.401127,82,720.459963
434.162158,86,721.635591
374.071612,75,722.289299
231.326451,58,722.910671
298.065415,67,724.068973
324.35533,63,724.700354
413.182201,87,725.881505
383.837295,86,727.093229
275.348619,63,727.723042
450.119845,84,729.001626
274.630914,57,730.207318
452.937843,86,730.926529
204.940047,41,731.540256
396.27464,78,732.790239
256.224778,52,733.422852
373.423366,89,734.634053
371.648883,87,735.324409
248.528513,53,735.932058
473.462205,96,737.140809
615.542647,124,738.919437
425.376316,83,739.59886
717.363385,148,742.166654
382.461862,87,743.398634
341.309347,64,744.069338
652.617666,142,745.988167
576.630349,119,747.868574
199.589255,43,747.955535
259.01776,52,748.582988
513.947247,114,750.33838
427.033714,84,751.05061
467.381098,88,752.266216
360.683661,75,753.422613
473.906339,92,755.110662
270.641071,51,755.717509
388.793632,73,756.379642
340.998416,68,757.043658
251.115092,50,757.670241
367.11724,68,758.875909
241.457591,49,759.512253
500.100512,97,760.793778
347.268184,71,761.439548
360.109286,71,762.602458
311.785839,61,763.235309
460.007107,93,764.453291
409.465148,82,765.138109
190.18554,39,765.718141
305.013277,60,766.339408
364.626743,70,768.099928
278.733461,56,768.71116
432.56963,95,769.927578
387.468949,73,770.612676
323.77953,64,771.280933
535.89956,120,773.119391
277.836165,56,773.73939
504.978629,94,774.935025
429.566571,85,775.635399
329.136236,65,776.790493
473.436469,107,778.022491
425.056008,98,779.233662
482.738582,92,781.366949
448.781936,103,782.579516
449.949933,89,783.811395
351.71092,71,784.49081
341.657666,67,785.161653
420.561411,87,786.380584
341.483919,67,787.022293
392.605512,75,788.169944
515.606714,116,789.416907
427.279001,84,790.587866
363.590129,84,791.75867
506.62665,105,792.978181
278.664369,64,794.464021
242.866476,49,795.063697
384.626773,73,795.718123
325.658135,64,796.908336
515.080788,106,798.185465
403.704318,79,798.878388
486.8672,99,800.10781
919.751519,168,802.444993
358.362043,74,803.099598
324.738476,64,803.729169
402.199956,76,804.886678
474.441742,92,806.07083
338.033791,81,807.78128
721.158592,141,809.617634
553.615258,120,811.462984
354.914207,74,812.137401
203.51675,44,812.750185
467.689742,94,814.012002
251.401029,53,814.623011
489.06645,95,815.822258
471.727295,106,817.052406
648.341055,133,818.809309
355.062635,72,819.462884
569.972249,114,821.378921
298.324438,62,822.505621
650.123556,147,824.349496
465.611347,109,825.650907
504.173816,107,826.941208
544.68095,104,828.202003
478.252236,96,829.409467
315.369134,65,830.044611
308.781368,73,831.19554
189.282657,42,831.283031
324.768504,65,832.414423
238.189155,49,833.567016
380.216842,79,834.228374
342.980707,66,835.357024
312.555309,66,835.992534
426.370274,88,837.179778
276.826094,57,837.818746
301.046581,63,838.478786
305.88454,63,839.141936
451.552811,94,840.40597
266.176492,55,841.044345
318.837372,62,842.223244
265.320138,53,842.842759
273.070509,52,843.449203
254.077186,49,844.048694
228.233274,45,844.630542
270.098628,53,845.236481
343.132019,68,846.533205
292.063513,56,847.147785
250.659991,56,847.758599
421.90089,93,848.953538
584.371429,117,850.198045
470.185179,92,851.37492
274.02532,66,852.538061
267.225163,65,853.206457
391.061322,90,854.461478
526.061598,118,855.782971
342.505971,81,856.981742
435.864948,97,858.182022
401.484676,91,859.648274
340.984459,81,860.817391
231.342577,51,861.419595
605.225913,123,863.175753
374.839429,76,863.826968
356.977583,73,864.97236
387.092126,90,865.661396
416.300435,93,866.915779
372.914081,78,868.13995
351.622552,75,868.828368
572.697208,111,870.127942
258.684886,57,871.272319
261.260276,57,872.430811
484.088568,96,873.640091
276.855324,63,874.273915
271.650484,58,874.892288
397.211398,84,876.058106
573.814822,114,877.289273
505.248858,95,878.496691
264.024356,60,879.121061
523.382027,105,880.336541
391.62714,84,881.57563
822.215016,172,883.544156
608.846143,124,885.942241
201.288176,45,886.526171
563.004626,116,887.760579
415.683332,97,888.95778
324.417449,65,889.582221
571.437648,123,891.328624
413.903632,95,892.531187
357.393701,79,893.196034
390.007158,91,894.389691
674.032625,131,896.239262
403.034071,94,898.253066
466.592123,95,898.990178
482.124177,109,900.757735
428.294883,92,901.456838
381.151803,89,902.640751
451.306003,88,903.821981
447.563967,104,905.041093
416.197119,91,906.223056
328.949059,70,906.867926
316.544919,64,907.99052
228.78365,47,908.578936
158.645125,36,908.650897
534.231594,111,909.907798
362.042539,83,911.807648
466.822352,90,913.052101
374.899866,75,913.739516
317.039388,61,914.879839
373.781566,84,915.555021
373.193651,77,916.716992
198.339307,45,917.305318
315.106589,65,917.934026
358.208223,81,919.111042
477.958989,105,920.326396
326.528226,77,920.979014
323.234049,75,922.136297
449.166433,101,924.207909
254.133345,52,924.841182
503.132159,106,926.130465
345.911502,76,927.316251
380.750246,82,927.979315
224.119444,50,928.581916
298.257951,62,929.213619
294.050022,62,930.338006
506.966059,105,931.553159
496.611769,107,932.773252
256.895094,53,933.384339
560.429678,118,934.626044
229.128107,49,935.219346
298.357968,72,936.890477
388.862976,89,938.131602
251.110889,51,938.764993
290.93878,58,939.415037
516.524025,104,940.691914
340.048078,70,941.373916
539.980737,117,943.118634
253.954529,53,943.722173
264.625337,61,944.339411
236.003879,50,944.931369
243.780415,51,945.531382
166.059802,37,946.098118
349.477197,80,946.758287
247.10665,51,947.358885
191.122381,43,947.94556
236.475054,54,948.564527
269.808955,66,949.828083
270.680707,62,950.966239
339.695677,70,951.639849
361.088722,84,952.866164
413.940816,85,953.571688
307.285807,61,954.747052
522.473128,102,955.987642
352.620308,73,956.634635
232.247865,54,957.243554
500.328869,96,958.440523
358.903232,69,959.578636
427.140888,88,960.257365
301.923463,64,961.378488
363.547281,70,962.640881
536.622798,114,963.869011
334.139232,77,965.032798
402.372793,78,965.72654
351.545368,67,966.914752
356.878223,75,967.594531
310.81585,63,968.249699
371.0693,72,969.452405
281.291076,56,970.091152
208.573114,44,970.678464
293.521217,57,971.288597
522.092794,103,972.493304
472.415376,94,973.683003
632.933057,119,975.524379
426.834978,81,976.683937
485.540944,108,977.887151
274.53367,52,978.486079
186.575986,35,979.055486
263.822938,49,979.659445
267.281193,50,980.288971
273.989035,68,980.95067
319.0979,63,982.124304
386.962624,82,982.823586
604.829425,119,984.611671
108.480198,25,984.661706
296.449763,56,985.271521
384.080987,94,986.457906
337.131851,73,987.106077
527.965924,121,989.547532
499.660713,106,990.770063
274.736751,55,991.389622
283.121198,57,992.034349
351.868607,72,993.183578
246.904438,63,993.834934
214.211542,51,994.463843
221.364816,56,995.100275
290.813219,64,995.755674
362.058344,81,996.97501
