#{"env_id": "Ant-v2", "t_start": 1521243774.4523535}
r,l,t
724.252092,1000,14601.039272
951.402994,1000,14618.351595
618.068216,1000,14635.810984
78.272698,1000,14653.303644
127.309068,218,14661.838096
757.89093,1000,14679.383606
57.688479,1000,14696.861435
972.934908,1000,14714.581419
788.613243,1000,14732.0232
902.437504,1000,14749.518867
734.146954,1000,14766.25646
998.35605,1000,14783.790546
794.934454,1000,14801.452015
624.188096,1000,14818.963112
97.323822,1000,14836.492723
976.95668,1000,14853.923073
358.127353,1000,14871.418078
935.262852,1000,14888.913775
689.044442,1000,14906.489532
553.893219,1000,14923.95646
727.660974,1000,14941.504318
636.407201,1000,14959.010606
800.649916,1000,14975.900467
770.47008,1000,14990.704748
924.049247,1000,15008.185136
821.762786,1000,15025.644941
730.627358,1000,15043.185387
456.608359,1000,15060.75138
583.251424,1000,15078.324899
293.721928,324,15082.216204
914.670584,1000,15099.703861
800.97489,1000,15117.290961
528.818189,1000,15134.897821
366.936725,1000,15152.446098
737.08952,1000,15169.895768
767.532071,1000,15187.094226
664.437338,1000,15204.585806
825.099469,1000,15221.118886
778.360448,1000,15238.579751
666.244138,1000,15255.267842
633.900846,1000,15272.809983
566.880988,1000,15290.4088
905.897188,1000,15307.876639
521.826852,1000,15325.455539
672.972829,1000,15342.295127
594.64129,1000,15359.810153
296.730583,1000,15377.347772
685.197227,1000,15394.896561
818.107949,1000,15411.411878
724.09546,1000,15426.18919
474.602019,1000,15443.872832
646.169857,1000,15459.97877
578.717935,1000,15476.539109
-550.23039,1000,15494.102972
538.342066,1000,15511.706929
564.461268,1000,15529.187607
119.71983,402,15533.69262
124.287381,1000,15551.189688
947.984979,1000,15568.773511
151.778505,1000,15586.392372
810.046625,1000,15603.912344
590.227493,940,15620.894662
803.598953,1000,15638.40414
444.465728,1000,15655.95669
889.880793,1000,15672.599611
890.049627,1000,15690.2069
844.756846,1000,15707.671213
816.759514,1000,15725.215168
-253.141606,1000,15742.854708
735.428177,1000,15760.451991
309.977336,359,15770.655169
832.590212,1000,15787.873908
796.924469,1000,15805.730844
755.843281,1000,15821.925629
201.509263,1000,15839.793808
713.514029,1000,15857.323905
615.08359,1000,15874.944081
515.37723,1000,15892.509502
785.483142,1000,15910.0726
701.847705,1000,15927.647466
759.389271,1000,15945.303378
576.579845,1000,15962.936442
388.080902,1000,15980.595334
735.63079,1000,15997.795361
595.354668,1000,16015.331732
790.481382,1000,16032.918633
728.064775,1000,16050.567068
545.087518,1000,16068.093955
463.834747,1000,16085.584779
877.844219,1000,16103.148507
507.690486,1000,16120.70592
621.457313,1000,16138.233246
265.784083,388,16142.722318
804.196851,1000,16160.469814
811.278467,1000,16177.997988
580.832558,1000,16195.540185
225.868759,286,16198.391312
566.722397,1000,16215.976731
223.231144,1000,16233.560711
768.689454,1000,16250.135686
742.223529,1000,16267.682024
867.51709,1000,16285.284664
862.509041,1000,16302.835959
832.327305,1000,16320.437753
714.199106,1000,16337.48386
689.721404,1000,16355.173436
738.518602,1000,16372.793145
396.689064,1000,16390.460653
514.075484,1000,16408.473768
776.118391,1000,16426.419977
637.205907,1000,16444.365405
409.506074,1000,16462.335388
756.732675,1000,16480.011446
697.362101,1000,16497.57526
379.682671,1000,16515.194096
820.683316,1000,16533.03293
