#{"t_start": 1521243975.4096656, "env_id": "Humanoid-v2"}
r,l,t
272.724823,64,119.026935
158.087448,36,119.645881
229.345037,52,120.291316
281.613919,59,120.956491
236.722948,46,121.59594
153.550668,32,121.657027
117.514276,24,122.256312
300.068198,61,122.929693
445.022259,93,124.505949
215.148011,45,125.146035
124.181283,26,125.194099
241.209374,50,125.845538
263.971324,60,127.06768
333.839658,65,127.742749
265.08158,61,128.414076
99.413429,22,129.014339
92.341554,21,129.053137
296.186172,56,129.715574
134.803686,32,130.331088
100.408688,21,130.370358
231.9795,46,131.014715
263.189389,54,131.672723
175.316782,41,132.304552
95.804858,21,132.341919
181.841121,39,132.973507
144.245563,30,133.586119
182.062782,45,134.229448
93.363674,20,134.266201
140.943289,33,134.886292
165.261452,37,134.955683
267.016759,65,136.197512
212.213084,51,136.863798
187.323865,42,137.749518
167.607215,37,137.818949
181.491642,43,138.455029
139.290103,33,139.081697
248.29568,63,139.751946
138.856597,31,140.364193
148.220716,36,140.431625
180.375813,41,141.065034
182.926125,43,141.699413
353.981702,75,142.941745
304.392524,67,143.620405
277.507186,57,144.27939
206.790443,45,144.919032
167.633384,34,145.53285
292.563158,64,146.209597
219.734237,49,146.856459
213.356689,46,147.493537
229.750538,48,148.140863
210.872,47,148.78738
200.507853,41,149.415704
211.640862,44,150.053372
189.250298,41,150.128139
333.033279,70,151.658673
316.686795,59,152.330141
496.998785,100,153.640447
627.879874,126,155.008646
386.398474,78,156.271466
75.417916,17,156.302786
313.457706,63,157.533002
185.039722,38,157.609346
395.463248,80,158.876308
297.848327,58,159.542878
189.672194,37,160.166646
348.418207,67,160.854023
87.36106,18,161.438716
373.968244,70,162.129121
247.402949,48,162.777673
224.00439,43,163.410069
200.767312,39,164.307425
275.389065,53,164.967884
190.821233,38,165.038797
239.839662,51,165.692739
336.322203,63,166.920024
187.604182,38,166.992599
203.324216,40,167.622708
209.206743,42,168.253229
229.254969,48,168.895565
216.106118,44,169.528102
232.69584,45,170.168097
327.299862,64,170.841897
296.229576,59,171.510105
202.235876,41,172.137349
304.393699,58,172.80427
216.27871,47,173.438953
265.524586,53,174.088712
410.223777,77,175.345158
339.347014,69,176.028765
644.113582,122,178.309604
269.94474,63,178.985591
384.757931,78,179.679077
258.244803,61,180.897153
350.469398,74,181.586497
281.092106,55,182.249429
311.550681,64,182.927333
381.101571,73,184.173403
280.519435,55,184.828645
297.118405,60,185.489635
301.22991,59,186.156908
393.087604,87,187.424906
299.391411,66,188.104455
239.707315,53,189.308597
190.080553,43,189.387544
376.250988,80,191.143303
253.253341,56,191.803153
418.712584,81,193.075542
225.378866,49,193.718972
296.155921,65,194.394142
592.905796,124,196.292523
326.63878,62,196.958858
384.766777,71,197.646675
278.359019,64,198.324722
181.060615,37,198.95339
239.019045,50,199.609751
495.321824,99,200.919152
226.391551,46,201.559189
280.893282,61,202.230064
327.010209,67,203.458123
213.356247,43,204.472538
320.479757,61,205.139577
241.174425,48,205.786879
221.19055,46,206.423991
305.893999,58,207.087249
334.215585,66,207.765133
238.139889,46,208.402162
263.067225,52,209.053327
310.619654,61,209.721434
375.293838,79,210.973021
543.314493,112,212.301232
392.952896,81,213.563509
250.158016,52,214.215404
217.93208,52,214.865607
237.904848,58,215.52913
322.27171,63,216.199656
411.43406,79,217.792383
287.622568,55,218.453259
315.018294,60,219.128004
291.102857,62,219.800258
533.427071,103,221.118133
477.47209,102,222.431752
633.686394,125,224.345566
349.465473,79,225.605552
274.483582,61,226.280058
270.727668,55,226.950628
224.124318,43,227.586046
272.604051,55,228.249744
270.572676,59,228.920214
415.374445,84,230.191165
263.228171,56,231.213392
331.574024,69,231.90222
306.481384,60,232.56609
222.424409,48,233.207656
208.520061,41,233.843694
439.957909,90,235.116008
180.620161,36,235.73978
177.617464,35,235.806537
176.064666,34,236.420753
228.944787,42,237.054912
184.440973,36,237.678955
161.279578,32,237.740499
295.119677,56,238.40219
188.719103,36,239.024077
176.011649,35,239.644354
283.999445,55,240.300414
171.933691,34,240.916263
252.952646,49,241.56068
157.536834,32,241.619414
344.568156,66,242.300422
157.445709,31,242.912046
217.494387,46,243.553149
358.130647,67,244.571083
490.306835,94,245.860552
306.513197,68,247.096789
479.596153,90,247.825929
257.644391,49,248.473733
224.185731,45,249.11402
273.990556,54,249.774027
263.935569,54,250.43168
205.003098,40,251.061269
261.88275,50,251.707078
416.077489,85,252.97026
289.429827,66,253.648736
318.767576,71,254.890089
219.372602,46,255.528787
192.81334,38,255.599683
294.250181,58,256.820708
227.729909,48,256.907084
427.510555,89,258.60388
206.806149,42,259.236932
243.032566,57,259.9013
532.29406,110,261.222337
184.146012,42,261.850563
307.795431,68,263.09416
177.359227,38,263.164022
268.461216,62,264.399812
391.29283,89,265.118663
240.708969,52,265.766373
248.321459,51,266.415945
324.171739,67,267.653728
423.576235,81,268.359565
249.188323,56,269.576768
332.324579,68,270.259566
385.628343,81,272.01857
302.382237,62,272.68888
474.619874,96,273.995139
340.000556,67,274.680971
364.613669,79,275.944905
335.483327,71,276.632546
357.76882,78,277.899928
299.945861,58,278.572223
407.075431,82,279.283253
273.321194,55,280.497967
225.217181,48,280.590483
200.592342,40,281.219795
373.694144,80,282.48703
289.148297,58,283.145295
274.19613,60,283.81535
336.277972,76,285.517912
196.392202,42,286.149916
536.942323,114,287.567187
347.355271,74,288.264285
187.263975,41,288.89464
367.8685,76,290.152092
356.021912,74,290.844494
352.335053,73,292.093017
288.242572,64,292.767182
337.613317,75,293.464044
276.38542,55,294.672524
245.370989,54,295.32582
250.750688,57,295.991731
230.819724,54,296.649062
331.339281,68,297.33882
370.036563,77,299.109516
258.08865,54,299.763699
321.69558,66,300.44017
312.8798,60,301.108141
395.317889,79,302.36811
664.554805,138,304.299242
255.62338,59,304.961986
170.264951,39,305.582719
321.875712,68,306.26848
189.826401,47,306.907238
240.829659,59,307.565747
238.785036,59,308.227276
189.43795,46,308.861657
273.913559,64,309.535563
229.164803,53,310.73519
491.521258,102,312.619733
254.68322,53,313.26842
254.620539,52,313.920026
491.020336,110,315.230602
263.596746,55,315.884175
323.215254,73,316.571716
198.423916,46,317.214794
352.505626,85,318.476749
216.565143,50,319.115954
284.710606,68,319.796933
330.290958,68,321.032931
330.934276,79,321.735368
136.659123,31,322.34364
285.551251,65,323.020652
207.091385,42,323.642181
231.02282,51,324.281933
168.405539,39,325.572556
776.231416,162,327.544428
263.690329,58,328.203491
530.219605,110,330.062189
199.38014,43,330.137066
485.619204,105,331.433351
367.873826,81,332.684982
409.194799,84,333.941288
690.250547,159,335.889109
366.896148,83,337.141878
284.343683,72,337.830309
363.056705,83,339.508527
662.026694,147,341.440318
442.949457,98,342.72342
499.699501,95,344.004481
349.9546,78,344.697798
394.045556,79,345.949232
476.431478,96,347.228642
250.427379,50,347.869512
245.478068,49,348.507309
232.659519,45,348.592977
374.102326,73,349.82518
218.135851,47,350.46206
275.852387,56,351.120295
234.042292,49,352.222178
275.812916,65,352.897378
263.985324,51,353.535879
532.092589,123,355.42132
357.600307,72,356.103463
329.343988,62,356.765163
383.439149,81,358.020683
332.431934,65,358.687304
389.872157,78,359.930414
337.276339,66,360.602855
190.719629,42,361.231177
382.516214,77,362.47056
245.619422,48,363.108187
250.297317,49,363.7499
240.52752,49,364.388006
270.650613,52,365.577764
364.782758,74,366.278022
312.534825,58,366.940961
337.279286,63,367.606975
398.516951,78,368.855211
241.633957,59,369.515436
546.576588,119,371.391723
295.010016,65,372.073025
233.37092,54,372.72357
467.388599,97,374.015149
243.287491,54,374.662778
214.798315,47,375.300732
226.193495,52,375.951715
405.378427,86,377.209502
477.608935,106,379.084201
362.549007,75,379.777365
380.326629,78,381.040023
245.099989,54,381.698274
334.266348,62,382.380297
458.223616,88,383.665383
250.844373,47,384.308674
367.3965,72,384.998107
331.15909,64,386.229991
243.708972,47,386.876135
474.040346,91,387.606033
561.739967,116,389.505422
305.587826,59,390.174202
356.306948,84,391.444728
505.165012,107,393.221055
254.709934,53,393.87279
361.212433,80,394.571529
389.368941,82,395.837465
279.957974,52,396.494606
455.083544,104,397.797627
259.175018,49,398.448337
269.789081,52,399.106604
287.854712,55,399.769303
235.407345,46,400.413035
282.63913,63,401.088847
302.330803,59,402.307297
279.310168,53,402.963733
334.377794,66,403.642988
282.808742,54,404.306193
633.429668,123,406.14866
247.242658,47,406.808972
244.939044,48,407.458487
326.793317,66,408.696966
331.032838,63,409.368795
332.900098,70,410.058713
345.861707,65,411.301353
290.451628,60,411.974879
254.769482,48,412.626586
388.011162,76,413.325197
278.833637,55,413.991159
478.447063,100,415.296789
536.206329,123,417.203732
345.847931,67,417.894458
419.876781,81,419.792865
243.611201,47,420.443602
325.9469,61,421.122625
273.363838,55,421.786636
337.183317,71,423.034581
392.33644,81,423.742281
360.253639,79,424.998296
259.602432,53,425.646446
320.592416,65,426.320895
368.476977,80,427.581645
223.654903,54,428.237066
266.180242,50,428.880862
415.148779,79,429.580738
379.742461,72,430.821758
385.557126,82,431.526082
364.086869,75,433.41363
326.477527,69,434.095273
427.508816,83,435.353382
328.078025,78,436.613148
213.381294,42,436.690783
175.562738,38,437.317092
386.854037,76,438.570415
351.287131,81,439.28198
253.513412,48,439.930332
454.525751,99,441.247498
342.217827,79,442.509602
530.774786,102,443.798289
254.093008,54,444.447431
200.78417,44,445.08176
432.730488,95,446.888136
192.74251,40,447.513511
689.059076,133,448.858924
304.637592,70,450.096291
398.890436,78,450.797143
385.93844,73,452.049639
664.682129,135,453.43145
364.622422,72,454.674514
248.7909,57,455.331622
295.352196,59,455.993515
227.989119,50,456.636084
429.442753,86,457.90948
482.253779,101,459.207925
250.387808,50,460.28075
282.675533,55,460.941178
218.904688,44,461.572657
237.411143,46,462.210411
356.550095,67,462.894542
258.670416,54,463.545271
371.132746,72,464.781395
326.128923,73,465.478681
339.754034,82,466.762753
364.382859,68,467.499072
405.426773,82,468.770617
308.514744,70,469.459417
254.435441,61,470.127748
330.383278,63,471.358193
233.186628,48,471.449656
201.306081,47,472.085425
271.296478,57,473.754796
268.94281,52,474.405637
256.570419,52,475.050411
312.611213,59,475.713864
481.714623,96,477.0021
291.915617,67,477.681696
219.886361,45,478.317229
249.879533,50,478.964403
414.541423,82,480.224643
254.180247,50,480.864732
367.703088,70,481.553792
442.603761,105,482.868812
391.031518,76,484.115628
394.60576,91,484.845061
324.856531,63,486.060697
621.580997,134,487.87565
213.011998,47,488.514554
206.559232,47,489.167141
239.686639,49,489.817009
270.417977,55,490.47545
362.322217,74,491.733776
219.560833,49,492.37635
393.847822,79,493.081605
249.515752,57,494.296506
501.453198,110,495.618855
256.043557,53,496.273628
297.538313,58,496.939073
344.355113,69,497.62355
514.33574,112,499.501657
358.490865,66,500.676307
306.946192,71,501.365332
264.958336,61,502.589336
377.496222,80,503.292747
400.956248,87,504.573239
288.652337,59,505.235224
418.93874,93,506.521559
359.299637,85,507.783766
100.358518,22,507.823283
372.988156,80,509.073555
283.42068,62,509.74567
332.038988,78,510.441339
287.843818,65,511.672295
527.686292,115,513.005276
391.566567,80,514.654485
273.518949,66,515.336073
427.668049,97,516.621858
527.567464,105,517.926989
287.806616,65,518.606117
570.182881,118,520.487792
340.760848,67,521.171396
291.148136,64,521.834485
336.666806,77,523.079544
227.813404,50,523.724883
285.842902,59,524.379379
398.122223,83,525.640745
226.63743,51,526.285679
259.452319,52,527.423728
428.680715,100,528.72336
195.364755,41,529.35329
233.986593,52,530.001497
319.185765,71,530.688427
311.822492,72,531.380136
313.084642,63,532.597139
268.120602,62,533.263125
340.406767,73,533.953467
220.377232,52,534.604672
773.255181,159,537.11059
233.158338,51,537.757367
815.217071,168,539.734638
75.590923,17,539.764544
80.814523,17,540.695484
85.070397,18,540.726952
595.915117,122,542.611424
322.142472,70,543.291919
284.649461,61,543.958176
76.692584,17,543.987951
316.913951,60,545.204754
273.182483,54,545.853481
247.424616,56,546.505378
298.410076,57,547.167649
245.720999,55,547.823031
184.661925,40,548.448845
230.832966,46,549.084191
362.786192,71,549.766463
418.12684,90,551.027819
247.908417,47,551.664101
269.940929,50,552.310035
205.433068,39,552.931677
460.72615,93,554.83435
331.224274,64,555.499293
304.9554,59,556.152606
375.397307,81,557.407593
199.595201,41,558.034723
273.968331,50,558.682249
383.73358,70,559.365302
422.544424,97,560.658361
385.491333,79,561.369574
249.363102,47,562.001858
269.109782,51,562.644629
341.371766,63,563.861788
267.374493,56,564.518922
668.218982,149,566.454669
213.196876,51,567.596238
385.726887,76,568.295961
145.251418,28,568.892611
257.520538,52,569.538274
296.752219,57,570.194473
453.172855,81,571.447682
332.185157,64,572.123586
358.598046,72,572.81689
196.566609,42,573.444896
201.988991,42,574.071221
316.751631,61,574.740395
366.67756,77,575.988401
329.554255,66,576.664491
558.395527,103,577.962097
388.499962,81,579.213034
268.541616,56,579.870389
421.177712,99,581.559686
516.685243,106,582.86432
417.298978,94,584.140759
307.516527,72,584.825535
267.396063,56,585.477432
307.165491,70,586.710944
310.588063,72,587.399732
332.420771,78,588.657084
329.316884,80,589.368515
331.054752,67,590.594724
408.016067,80,591.315133
247.883922,53,591.966226
341.13481,67,593.193979
327.313944,71,594.361231
206.284289,46,594.99637
403.148662,85,596.257977
217.740201,45,596.890379
384.053313,73,597.583381
380.582171,73,598.821113
316.846137,66,599.498193
234.561205,50,600.137644
397.386473,77,601.390671
449.459065,89,602.1108
421.924027,85,603.372161
322.132311,68,604.044693
384.994517,75,605.286165
459.089326,87,606.546191
360.986836,76,607.941704
365.786854,69,609.180277
345.328094,78,609.886546
238.192289,56,610.545219
303.263174,62,611.214683
271.895075,60,612.431898
403.310715,79,613.130456
221.455159,50,613.774125
311.857253,73,615.017284
301.018423,64,615.699775
302.897903,60,616.363611
534.210956,119,618.259064
305.488029,67,618.962368
496.074789,97,620.274165
354.287719,83,621.544945
466.385677,104,623.434891
250.799302,56,624.11025
368.820907,76,624.825514
287.508422,66,626.074496
272.101511,67,626.785144
249.747336,51,627.43429
315.349423,65,628.129032
294.699816,66,629.382536
292.589569,68,630.088137
373.374748,78,630.807715
294.13264,64,632.055014
243.90408,52,632.717599
307.295067,73,633.415042
254.437209,53,634.092216
286.437465,67,635.743614
180.05224,39,635.813495
247.018897,55,636.469239
285.441094,63,637.712056
222.224683,49,638.351348
256.580901,55,639.018129
287.174983,63,639.706947
754.610952,172,642.289033
391.592054,85,643.021107
236.267793,49,643.688426
608.133082,126,645.626554
251.416334,58,646.294308
432.20955,88,647.676217
237.168282,52,648.839554
158.602771,35,648.903403
344.858875,76,650.147414
325.714416,69,650.826917
161.545515,35,651.440336
451.694248,91,652.70693
342.919266,81,653.415519
321.308887,71,654.648456
232.056297,47,655.282448
482.735098,106,656.584079
549.511228,108,657.894702
331.394135,73,659.132462
433.140907,87,659.83564
228.962284,46,660.471409
254.27843,53,661.11567
468.493155,101,663.204647
337.172923,67,664.42949
513.996267,112,665.745862
178.524212,37,666.360451
510.676122,113,667.685073
426.4071,94,668.972093
246.663609,51,669.615744
342.956596,74,670.3054
281.179641,53,670.954516
340.516421,71,672.18565
381.504919,77,672.884065
461.418132,91,674.160242
268.318596,56,674.818447
524.303987,100,676.58505
252.191276,53,677.226644
274.764745,63,678.451486
246.090415,54,679.104499
556.925248,108,680.412714
398.308467,76,681.106633
307.444347,58,681.768541
323.531233,69,682.995461
413.487361,79,683.689258
333.766271,71,684.925101
464.76535,93,686.196424
317.070679,72,686.881514
629.547315,125,689.463935
333.87385,72,690.151594
303.25488,65,690.823294
369.635525,81,692.08675
484.890043,94,693.363478
680.518539,148,695.294104
314.1827,62,695.955933
506.224061,101,697.243212
344.711084,72,698.474044
456.95469,97,699.208203
527.460186,103,701.04462
332.299172,69,701.723636
274.678262,60,702.977773
346.820152,71,704.206431
555.295967,115,705.514752
674.046293,131,706.868335
478.380239,99,708.15863
405.847275,83,709.420311
408.613576,78,710.670137
409.131181,93,711.399964
289.093237,66,712.621389
328.255265,68,713.302284
332.057896,70,714.533312
297.341034,72,715.215085
377.497624,75,717.185253
353.914616,75,717.879089
270.245694,56,718.539968
353.665926,75,719.78115
311.74275,64,720.453312
376.346109,77,721.145986
251.642719,57,722.351343
378.080961,80,723.043778
259.997265,59,723.698586
235.595061,54,724.346611
315.337859,70,725.578261
392.631244,87,726.846543
351.059123,74,727.536509
261.991264,59,728.193789
307.692005,66,730.16441
622.645817,139,731.540607
406.154262,82,732.796044
263.918132,60,733.456971
312.788174,69,734.686451
364.823461,76,735.37391
251.433358,59,736.03231
257.900711,54,736.678345
423.687638,96,737.960921
429.821468,88,739.228276
349.953914,82,740.485226
787.86495,169,742.465275
354.899891,74,744.23253
320.22186,73,744.914573
459.872956,104,746.209669
438.621665,96,747.498345
384.748272,85,748.754858
346.284204,80,749.455085
541.310134,112,751.320516
258.023179,57,751.971419
265.448576,61,752.634018
511.539979,100,753.92051
348.785541,81,755.176223
455.824317,106,757.077526
337.900632,74,757.767808
364.537696,74,759.006105
310.758048,69,759.692169
605.159585,122,761.01529
538.748515,107,762.870193
314.943928,68,763.551655
558.814913,115,764.869315
328.389076,76,766.119001
302.05337,67,766.793005
215.927235,52,767.444779
352.25759,82,768.707594
372.622555,74,769.400662
348.16127,69,771.285552
211.413135,50,771.934801
363.079287,82,772.637652
665.777796,148,774.585352
305.267686,71,775.818071
401.692557,75,776.501981
364.327451,82,777.763462
382.06684,84,778.472998
259.72653,58,779.683645
573.047484,109,780.98539
421.85478,94,782.264637
404.91952,89,782.978705
334.714373,65,784.711586
522.915378,107,786.015886
333.051625,76,786.709477
167.466882,39,787.329443
315.80076,73,788.564548
322.845389,68,789.239156
445.311504,85,790.50234
662.231944,133,791.861315
210.672647,47,792.498557
475.452384,110,794.360467
417.195935,81,795.059511
496.215139,97,796.339357
635.822624,133,798.958659
355.959581,71,799.641252
359.303896,79,800.891395
519.967942,105,802.205232
353.52771,72,802.890018
318.613914,60,803.552011
158.473345,35,804.169852
330.417632,73,805.411756
247.305891,58,806.082995
354.384344,68,806.76282
333.715575,76,808.003337
598.387981,129,809.349974
250.661088,60,810.01553
342.840171,80,811.930289
382.486321,91,813.197348
356.018043,69,813.873507
488.402576,106,815.169418
403.947758,83,816.42091
334.315167,64,817.090236
413.383729,78,818.333946
440.415561,85,819.594293
346.35298,70,820.270654
316.588516,62,820.934754
430.096729,83,822.188621
371.834506,76,822.883082
309.318765,64,824.909723
349.13056,79,825.611278
360.627547,80,826.897411
475.819633,93,828.255858
296.266228,58,828.931406
314.901632,70,829.624199
745.779288,147,831.578097
365.537623,75,832.864181
530.39617,112,834.197687
299.201055,63,834.886682
172.701416,38,835.505546
300.33432,69,836.21129
254.837541,56,836.894943
339.529841,71,838.878292
482.112668,101,840.184558
224.97094,47,840.840715
193.658557,44,841.466344
510.686253,107,842.770377
591.610552,127,844.110578
250.554237,56,845.312243
352.165039,80,846.008974
390.760366,93,847.287279
397.390169,77,848.535459
425.582217,87,849.248966
468.525335,93,850.520333
270.698684,64,851.199534
486.79098,105,853.592685
445.413237,97,854.327869
218.638717,54,855.523856
282.69599,63,856.193492
174.140568,38,856.815659
140.681767,34,856.875982
183.226176,42,857.50452
206.116896,47,858.145545
220.227839,52,858.793522
163.576934,37,859.408491
208.812619,48,860.049116
199.723694,43,860.674665
278.654032,62,861.337761
555.210014,104,862.64311
524.672918,110,863.957276
420.482828,89,865.783977
230.419649,52,866.431225
421.975517,95,867.715638
324.765844,65,868.382636
336.562933,74,869.624593
376.326196,74,870.313776
441.431672,88,871.579427
400.22402,76,872.277289
177.273874,38,872.898465
367.623373,83,874.157856
404.773303,87,875.430382
438.101407,87,876.146227
410.173329,99,877.440276
308.1608,59,878.102605
409.736561,81,879.885056
550.609783,111,881.191147
339.638746,69,882.423183
405.998144,81,883.126294
358.418644,79,884.407427
191.468171,45,885.048814
481.257302,99,886.333565
437.834703,91,887.613111
553.985776,123,888.942174
549.907289,107,890.245588
319.849081,65,890.911029
421.771375,93,892.622604
391.675441,82,893.872416
390.304376,80,895.113151
250.862349,54,895.762224
248.537161,56,896.412341
308.974997,68,897.085717
447.605818,88,898.347983
497.936149,105,899.649443
367.914344,80,900.909358
301.242019,59,901.568692
342.832189,76,902.265775
382.49128,82,903.52569
482.030847,97,904.811706
459.096126,101,907.056048
236.157131,57,907.70504
445.887141,91,908.974659
353.767461,87,910.24386
226.826439,53,910.89385
364.550449,87,911.617616
262.351577,54,912.26799
249.473021,54,913.462573
294.678177,61,914.12634
386.296676,87,915.390416
342.450995,71,916.069242
458.362978,106,917.375767
337.875297,70,918.059618
207.963616,45,918.691531
362.557997,72,920.40628
227.769236,53,921.056043
383.371503,90,922.345886
489.422613,93,923.618635
482.676415,101,924.910682
200.527286,45,924.995307
349.042984,86,926.267353
268.761604,58,926.926643
272.052439,60,928.143331
335.007942,76,928.838071
247.015647,59,929.496028
331.134384,76,930.74033
326.974135,78,931.441678
242.810664,59,932.104494
229.383304,53,933.800865
282.724296,70,934.481548
265.049438,64,935.149028
250.077271,60,935.811468
359.122134,70,937.0415
200.917384,42,937.662619
435.527659,95,938.941665
168.2104,36,939.005589
268.28074,60,939.667167
372.436877,85,940.927599
216.512199,47,941.559699
241.027939,53,942.209314
559.332249,125,944.106744
231.665541,51,944.746858
611.883626,120,946.567904
443.386093,92,947.842634
379.889373,84,949.112225
244.462099,53,949.756354
452.00146,87,950.469613
338.451391,76,951.710768
423.694649,91,952.982025
355.753913,69,953.658938
318.643474,67,954.331153
181.354752,42,954.957245
166.064411,37,955.570378
184.221337,39,956.189069
227.249294,46,956.823303
331.026606,64,957.486857
280.007688,58,958.143068
243.149101,54,958.795037
500.307616,107,960.916959
436.804328,95,962.191481
218.095181,47,962.827322
148.844281,34,963.439306
313.43328,65,964.106092
246.092097,49,964.739376
284.997699,57,965.392173
356.947628,70,966.622357
315.033105,63,967.286508
351.53858,75,968.529502
210.129511,44,968.611933
264.1555,56,969.815057
344.949259,74,970.502669
365.000672,72,971.187559
228.85279,50,971.828287
403.577195,81,973.639539
282.667517,58,974.295586
332.302592,79,975.548988
298.973048,60,976.213511
400.691072,80,977.471098
342.330006,75,978.161188
610.350257,122,980.043354
289.930604,67,980.716452
432.152234,88,981.995249
526.425899,103,983.297443
403.669736,87,984.011525
515.822621,103,985.30306
336.602384,76,987.050086
434.73404,85,988.307272
369.371622,88,989.030942
346.398238,70,990.257418
360.021464,79,990.958854
381.652208,76,992.195685
266.47395,67,992.881387
305.096045,55,993.52922
373.00741,89,994.809287
310.133911,71,996.048999
319.187599,74,996.736313
303.799392,72,997.979611
436.915337,94,998.708775
438.42015,85,1000.921466
589.609716,117,1002.236251
348.648413,72,1003.471383
674.021896,143,1005.390385
302.810123,67,1006.063083
407.48927,81,1007.389482
