#{"env_id": "HalfCheetah-v2", "t_start": 1521303527.0494628}
r,l,t
1027.976116,1000,3778.749623
269.799065,1000,3796.737463
1182.767026,1000,3814.727992
1427.284425,1000,3832.730981
1496.460525,1000,3850.72704
1457.911385,1000,3868.697524
1254.765202,1000,3886.687184
1034.824228,1000,3904.691509
1247.122378,1000,3922.788435
1735.348985,1000,3940.790001
1513.959605,1000,3958.865561
-226.85447,1000,3976.959822
1193.300928,1000,3994.936171
1147.906662,1000,4012.862927
1421.207255,1000,4030.881878
1564.365728,1000,4048.930639
-131.569735,1000,4066.958921
1538.141632,1000,4084.978719
1404.974902,1000,4103.093271
1430.342462,1000,4121.076118
1556.962658,1000,4139.105998
1655.530602,1000,4157.30538
397.117807,1000,4175.360006
1285.665179,1000,4193.432714
1304.806569,1000,4211.494245
1238.564836,1000,4229.507142
132.683945,1000,4247.458552
1229.282211,1000,4265.440283
734.678725,1000,4283.619526
1529.262684,1000,4301.656975
1632.749474,1000,4319.764579
1254.813833,1000,4337.836283
1133.08129,1000,4355.938664
957.284323,1000,4374.042084
1085.682004,1000,4392.107823
1495.871353,1000,4410.089983
-459.632465,1000,4428.186569
1662.414801,1000,4446.247581
1571.496918,1000,4464.462333
1539.052987,1000,4482.476409
1026.684457,1000,4500.495203
1400.513913,1000,4518.50534
1025.652374,1000,4536.542572
1223.023492,1000,4554.606327
791.601268,1000,4572.661735
1239.816116,1000,4590.838183
1258.059898,1000,4608.867568
684.005701,1000,4626.968792
1085.625761,1000,4645.225542
-34.385983,1000,4663.273157
1524.078978,1000,4681.658952
1161.405521,1000,4700.180367
727.726065,1000,4718.595401
1411.008501,1000,4736.681765
584.843721,1000,4754.745797
386.300147,1000,4772.769911
998.804736,1000,4790.836388
1039.506433,1000,4808.92688
654.968353,1000,4827.137722
-391.164084,1000,4845.200912
1379.917826,1000,4863.291369
1598.611261,1000,4881.576029
1171.366431,1000,4900.04542
1226.406438,1000,4918.541376
1252.448724,1000,4936.939864
509.077676,1000,4955.40909
967.666131,1000,4973.83679
1193.25376,1000,4992.026082
372.345355,1000,5010.102903
1129.745866,1000,5028.107681
1512.426192,1000,5046.200747
1059.824364,1000,5064.36956
773.827623,1000,5082.620774
1231.816744,1000,5100.766887
753.775048,1000,5119.007755
784.916092,1000,5137.164945
633.849708,1000,5155.28403
1172.638527,1000,5173.759958
1194.897329,1000,5192.361677
783.284273,1000,5210.67416
142.544045,1000,5228.734975
1039.600135,1000,5246.812054
1271.465935,1000,5264.849555
896.272219,1000,5282.907859
1531.4096,1000,5301.147402
1253.009113,1000,5319.256953
1436.303949,1000,5337.386553
1475.55429,1000,5355.601095
1069.14281,1000,5373.705169
1162.477814,1000,5391.922565
1234.795637,1000,5410.075034
1187.42597,1000,5428.239382
1231.144257,1000,5446.358991
1410.738693,1000,5464.486236
1345.483587,1000,5482.613908
1387.06126,1000,5500.748593
-478.133911,1000,5518.8524
1271.746661,1000,5537.129932
1535.225254,1000,5555.206053
1246.359105,1000,5573.404323
1024.531062,1000,5591.539385
1388.074006,1000,5609.697671
859.145658,1000,5627.840405
1381.952518,1000,5645.888851
1615.929773,1000,5664.041883
1537.51213,1000,5682.156079
1471.164946,1000,5700.308527
1366.492515,1000,5718.673927
1275.859612,1000,5736.872803
1193.849752,1000,5755.017372
1931.503217,1000,5773.027275
1355.886722,1000,5791.091352
1542.490428,1000,5809.215706
1601.513226,1000,5827.248481
1439.02988,1000,5845.258085
887.949713,1000,5863.380995
-15.33195,1000,5881.369084
1396.919207,1000,5899.502018
832.390737,1000,5917.647736
-17.149183,1000,5935.785404
781.441534,1000,5954.040634
-214.57093,1000,5972.198985
764.640173,1000,5990.389436
1057.112048,1000,6008.544006
1387.870734,1000,6026.665
472.726595,1000,6044.762958
-293.956691,1000,6062.890692
1043.301992,1000,6081.128402
1291.353612,1000,6099.274951
1234.283434,1000,6117.451005
742.826026,1000,6135.57516
1101.711624,1000,6153.695034
1032.461999,1000,6171.857907
1322.898073,1000,6190.114556
1245.834287,1000,6208.345077
1555.780702,1000,6226.533742
1441.828197,1000,6244.759048
1294.082624,1000,6262.9893
490.931107,1000,6281.155329
650.227786,1000,6299.294588
1419.096666,1000,6317.399754
-393.661643,1000,6335.608793
1305.591641,1000,6354.109089
-420.058023,1000,6372.697329
1443.32916,1000,6391.220976
1776.895331,1000,6409.767257
1270.211395,1000,6428.415906
1389.576831,1000,6446.676308
1451.336774,1000,6464.87781
776.705654,1000,6483.084389
1101.516232,1000,6501.286027
1455.710859,1000,6519.67828
1461.591685,1000,6537.911605
1122.504888,1000,6556.115553
1527.179106,1000,6574.229906
1556.368513,1000,6592.388022
1387.997516,1000,6610.5389
1582.348565,1000,6628.857358
1223.661442,1000,6647.01868
1418.009434,1000,6665.267898
1358.802317,1000,6683.463747
1530.298838,1000,6701.836589
1170.40328,1000,6720.051524
1609.848102,1000,6738.333082
1440.865758,1000,6756.578985
1220.967986,1000,6774.823395
1486.938614,1000,6793.020445
1353.321859,1000,6811.268245
1298.132398,1000,6829.489
1336.407837,1000,6847.768746
794.930933,1000,6865.977976
1579.234199,1000,6884.188863
1683.100069,1000,6902.380563
1295.304082,1000,6920.640073
1147.610977,1000,6938.96992
1148.587423,1000,6957.26957
1799.868014,1000,6975.606522
934.766442,1000,6993.878726
786.331547,1000,7012.187864
1476.935971,1000,7030.506027
1353.083471,1000,7048.821416
1133.544154,1000,7067.161697
-490.418691,1000,7085.361577
824.261683,1000,7103.523251
1412.40917,1000,7121.712735
736.924809,1000,7139.928626
1164.887237,1000,7158.286807
1246.385759,1000,7176.576167
-385.347356,1000,7194.836036
1402.960964,1000,7213.030323
1082.121587,1000,7231.365311
1367.106842,1000,7249.555701
1162.539306,1000,7267.861337
1400.433077,1000,7286.164933
1188.386782,1000,7304.418389
1659.733555,1000,7322.611212
493.52166,1000,7340.878092
1397.613436,1000,7359.082031
1530.924072,1000,7377.314225
1530.914219,1000,7395.52475
1501.625873,1000,7413.759557
1374.336126,1000,7432.032555
1643.333779,1000,7450.423906
1055.568923,1000,7468.696882
84.35981,1000,7486.986613
1424.360656,1000,7505.226408
1497.904897,1000,7523.579046
1052.492799,1000,7541.929836
1262.946809,1000,7560.302893
1318.443121,1000,7578.509055
1377.309463,1000,7596.755982
1370.965317,1000,7615.03203
1437.190893,1000,7633.360663
1636.563618,1000,7651.680661
1761.650882,1000,7669.938977
2029.437381,1000,7688.132894
1312.743382,1000,7706.699951
1608.439789,1000,7725.270182
1344.543603,1000,7743.517009
1344.165249,1000,7761.809587
1710.442887,1000,7780.053274
1395.504186,1000,7798.331241
1561.951124,1000,7816.552674
1500.431356,1000,7834.791287
1330.170525,1000,7853.058152
1506.8294,1000,7871.270386
1402.098997,1000,7889.609509
1426.45668,1000,7907.921001
1509.541975,1000,7926.33811
1759.170171,1000,7944.629155
1795.414362,1000,7963.004521
1606.111984,1000,7981.257382
1766.690211,1000,7999.638923
1407.590215,1000,8017.971631
1758.571167,1000,8036.228249
1713.304528,1000,8054.405107
2026.729949,1000,8072.717555
1374.954179,1000,8090.942756
1687.012863,1000,8109.380226
573.248997,1000,8128.135018
1587.617849,1000,8146.854343
-54.813867,1000,8165.559764
-352.473829,1000,8184.232996
-74.846188,1000,8202.856405
1929.688649,1000,8221.212353
850.213204,1000,8239.695004
1503.260926,1000,8258.036514
1734.525787,1000,8276.383899
1467.543609,1000,8294.661941
1851.532882,1000,8312.872864
618.473525,1000,8331.16649
1440.646024,1000,8349.602862
1608.597927,1000,8367.93701
1738.751509,1000,8386.334152
1727.323587,1000,8404.684996
1717.442593,1000,8423.124665
1171.179433,1000,8441.331171
638.647844,1000,8459.656756
1361.727005,1000,8478.020174
1688.915904,1000,8496.469203
1402.196989,1000,8514.846308
1185.967577,1000,8533.056932
589.064358,1000,8551.246297
1716.393238,1000,8569.541499
1178.03639,1000,8587.846974
1090.593531,1000,8606.407617
-494.58909,1000,8624.703908
1797.403336,1000,8643.040407
112.410439,1000,8661.414078
-438.868203,1000,8679.792372
1659.883038,1000,8698.108109
1212.201156,1000,8716.467358
368.53439,1000,8734.81158
1907.13383,1000,8753.31216
-427.393397,1000,8771.783876
1326.756739,1000,8790.210974
1756.210651,1000,8808.60236
1520.743169,1000,8827.044997
1504.913915,1000,8845.51487
1930.402003,1000,8863.909571
1689.385666,1000,8882.260207
1184.276812,1000,8900.658231
39.039636,1000,8918.977092
1092.838781,1000,8937.374957
1516.346002,1000,8955.835184
1691.918219,1000,8974.214063
99.785764,1000,8992.599579
2167.554622,1000,9010.91021
2096.051714,1000,9029.236305
1101.843163,1000,9047.563799
1663.632239,1000,9065.937399
1495.087729,1000,9084.299752
1192.849269,1000,9102.654623
1728.38531,1000,9121.021264
1442.265793,1000,9139.629101
131.05358,1000,9158.380077
1358.776856,1000,9177.251368
1698.612969,1000,9195.982255
-228.173267,1000,9214.390496
1187.939945,1000,9232.709073
1542.873552,1000,9251.115201
1638.13893,1000,9269.477013
1687.288469,1000,9287.878874
267.123188,1000,9306.27973
1605.128721,1000,9324.747432
-407.089904,1000,9343.080405
1944.455287,1000,9361.503327
1667.068776,1000,9379.97065
1737.075211,1000,9398.456992
1826.500667,1000,9416.805723
2003.623334,1000,9435.238285
1229.925852,1000,9453.642689
1307.557864,1000,9472.052531
1701.647712,1000,9490.417156
1560.27619,1000,9508.784351
1115.692849,1000,9527.277314
1699.609352,1000,9545.680997
1368.189768,1000,9564.15211
1620.084046,1000,9582.524942
2080.018285,1000,9600.92074
1086.598064,1000,9619.341008
1704.362604,1000,9637.812371
1895.727626,1000,9656.214268
-463.54547,1000,9674.668236
1615.550819,1000,9693.183142
1615.344838,1000,9711.478365
1832.390888,1000,9729.909238
1762.604973,1000,9748.319534
2230.034895,1000,9766.659798
1855.797714,1000,9785.11317
1611.397355,1000,9803.499379
1879.844216,1000,9821.961983
1874.47963,1000,9840.35902
1784.853914,1000,9858.896396
1548.120353,1000,9877.346755
2062.807,1000,9895.779224
865.451845,1000,9914.23473
1990.122935,1000,9932.58411
1604.143986,1000,9950.874678
1762.170909,1000,9969.25949
1923.676067,1000,9987.730227
1787.513516,1000,10006.086831
2190.059622,1000,10024.435686
1511.842484,1000,10042.894006
2014.143959,1000,10061.327337
1906.885945,1000,10079.76317
1853.283292,1000,10098.358085
1636.863459,1000,10116.944328
1506.946399,1000,10135.406195
1943.054959,1000,10153.813811
1909.031651,1000,10172.249351
1913.68174,1000,10190.729426
1960.398221,1000,10209.15327
1804.297755,1000,10227.569387
2092.666398,1000,10245.976865
-605.054081,1000,10264.385911
1549.451599,1000,10282.824082
1557.112322,1000,10301.212957
1446.270158,1000,10319.76339
1577.509464,1000,10338.333214
1736.778676,1000,10356.735721
1383.911804,1000,10375.234981
2060.366379,1000,10393.585068
1954.084088,1000,10412.138903
1795.46737,1000,10430.564072
1722.306192,1000,10448.943963
1807.767839,1000,10467.35973
1523.477433,1000,10485.873364
1959.394042,1000,10504.344337
2115.153803,1000,10522.765003
2309.038563,1000,10541.291538
1779.575001,1000,10559.769947
1989.214634,1000,10578.285363
2160.963243,1000,10596.835671
2001.477364,1000,10615.324991
2171.365363,1000,10633.793155
2121.318262,1000,10652.28368
1826.221235,1000,10670.710151
1956.044618,1000,10689.084364
1817.598026,1000,10707.529531
1537.006561,1000,10725.985687
2204.597724,1000,10744.385368
1552.191264,1000,10762.974387
1233.621731,1000,10781.535335
1457.198397,1000,10799.999221
502.992483,1000,10818.466382
1778.968086,1000,10836.939927
1533.732664,1000,10855.469204
1993.495229,1000,10874.011021
1466.95625,1000,10892.427185
-459.192584,1000,10910.962114
1291.051226,1000,10929.367864
2068.753562,1000,10947.911779
1880.603013,1000,10966.376022
1788.967547,1000,10984.883587
1623.944676,1000,11003.453495
1927.053662,1000,11022.021563
1981.626681,1000,11040.54085
2047.006864,1000,11059.111988
1681.902185,1000,11077.687175
1789.938519,1000,11096.169969
1882.534835,1000,11114.734646
1960.92398,1000,11133.183735
2001.760079,1000,11151.701361
1894.370459,1000,11170.274069
1980.848277,1000,11188.777587
1868.216214,1000,11207.228283
1936.978503,1000,11225.773445
1882.337674,1000,11244.287732
1547.452925,1000,11262.837583
1386.991933,1000,11281.482069
1395.756563,1000,11300.111721
1729.057582,1000,11318.599972
1774.207578,1000,11337.025055
1964.773076,1000,11355.545562
1656.562891,1000,11373.988627
-228.831543,1000,11392.522648
1800.601047,1000,11411.123606
1528.179841,1000,11429.688351
1996.132063,1000,11448.28299
1503.842451,1000,11466.872787
1793.648625,1000,11485.449206
2037.024001,1000,11503.93269
1804.941657,1000,11522.535095
1850.4409,1000,11541.050829
2463.190788,1000,11559.500218
1320.310145,1000,11577.949378
1162.334106,1000,11596.386761
1623.659046,1000,11615.240419
2233.455304,1000,11634.137018
2128.937509,1000,11652.985111
2096.285392,1000,11671.504554
1948.31344,1000,11690.108605
1573.229558,1000,11708.66616
2027.86362,1000,11727.189942
2038.33528,1000,11745.680962
2060.451538,1000,11764.228117
1062.704237,1000,11782.746888
1888.434543,1000,11801.177809
2029.260138,1000,11819.677496
2015.228771,1000,11838.354254
1602.712761,1000,11856.794973
1647.701062,1000,11875.320977
1928.023184,1000,11893.901967
1740.417475,1000,11912.440097
1042.745911,1000,11930.993211
2217.842559,1000,11949.680257
1897.334104,1000,11968.217078
1313.293104,1000,11986.744112
1556.331553,1000,12005.328083
1051.526959,1000,12023.861572
1596.332364,1000,12042.415992
561.612977,1000,12060.898357
2129.623873,1000,12079.386618
2343.69227,1000,12098.002248
2141.666923,1000,12116.555344
1904.829051,1000,12135.088556
2135.051193,1000,12153.645116
1770.093358,1000,12172.210564
2142.880639,1000,12190.747217
1710.584312,1000,12209.430007
2026.551961,1000,12227.947659
1405.40342,1000,12246.467044
1540.664795,1000,12264.96004
1926.891347,1000,12283.502304
2482.821724,1000,12302.058106
1423.232994,1000,12320.579096
1629.385548,1000,12339.10756
1806.453301,1000,12357.611742
2361.418139,1000,12376.163221
1909.254229,1000,12394.739587
1717.618597,1000,12413.291972
1206.26592,1000,12431.790268
1424.093964,1000,12450.298829
1546.418124,1000,12468.849697
1969.762209,1000,12487.323992
2144.841983,1000,12505.800926
1185.483036,1000,12524.402306
2009.943257,1000,12543.095006
1963.729646,1000,12561.749401
2377.780819,1000,12580.239145
1660.551373,1000,12598.842379
1913.144466,1000,12617.450339
2199.805122,1000,12635.91135
1521.126576,1000,12654.480873
1862.017339,1000,12673.015251
1292.361362,1000,12691.686811
1804.328439,1000,12710.28223
1864.651374,1000,12728.856318
1736.190603,1000,12747.481549
1664.897536,1000,12766.08657
1357.297164,1000,12784.693786
1674.641133,1000,12803.338902
1955.357235,1000,12821.946357
1965.785221,1000,12840.56406
2211.912255,1000,12859.129532
2093.601648,1000,12877.852931
1965.978412,1000,12896.410648
2249.619343,1000,12915.015768
1892.807285,1000,12933.546356
1981.533397,1000,12951.973014
2199.860492,1000,12970.4952
1225.079181,1000,12989.035601
2253.165314,1000,13007.502221
1859.88628,1000,13026.012408
1858.194182,1000,13044.539319
1738.511877,1000,13063.017053
1545.621002,1000,13081.555696
1839.217977,1000,13100.198789
1671.240891,1000,13118.873238
1491.692335,1000,13137.518722
1982.43668,1000,13156.079102
2109.659321,1000,13174.595045
1757.213312,1000,13193.209598
2133.409938,1000,13211.919063
2003.533457,1000,13230.557447
1819.290039,1000,13249.215249
1100.769205,1000,13267.774375
1379.376081,1000,13286.704045
1900.939377,1000,13305.693915
1045.155134,1000,13324.688376
1781.096078,1000,13343.670397
2038.818767,1000,13362.613815
1530.795059,1000,13381.168948
1751.298231,1000,13399.729097
1267.310195,1000,13418.439068
2109.454515,1000,13437.200727
2029.0789,1000,13455.879874
2263.933357,1000,13474.559702
2205.780793,1000,13493.295201
1988.080203,1000,13511.857523
1111.109461,1000,13530.387679
1300.838462,1000,13548.994377
2239.319107,1000,13567.5901
1341.776358,1000,13586.254034
2293.901764,1000,13604.766983
2042.919122,1000,13623.324827
1442.71468,1000,13642.095541
2240.64585,1000,13660.737144
160.95613,1000,13679.326296
1569.536874,1000,13698.041543
1530.32879,1000,13716.791995
1340.983805,1000,13735.450209
1633.158982,1000,13754.190743
1861.34362,1000,13772.894274
2162.060268,1000,13791.622299
1999.817256,1000,13810.256801
2209.166188,1000,13829.263376
2512.518839,1000,13847.92491
2345.018063,1000,13866.537227
2079.614716,1000,13885.2409
1884.744555,1000,13903.916313
2096.208089,1000,13922.554116
1491.254612,1000,13941.179092
2253.3748,1000,13959.764165
1864.032815,1000,13978.522691
2008.365604,1000,13997.498535
1836.106941,1000,14016.06627
2172.590507,1000,14034.741878
2471.94898,1000,14053.431072
2265.150331,1000,14072.083528
2146.510455,1000,14090.810868
2416.217721,1000,14109.525212
2473.018168,1000,14128.225579
2500.622356,1000,14146.957253
2539.749693,1000,14165.772327
1914.153534,1000,14184.533264
1941.936762,1000,14203.095044
2555.065987,1000,14221.734229
1854.886173,1000,14240.440075
2106.853952,1000,14259.163423
2036.801151,1000,14277.95219
2111.729956,1000,14296.566367
2157.766759,1000,14315.31598
1925.745661,1000,14334.050915
2075.674632,1000,14352.745387
2291.018754,1000,14371.537027
2425.850356,1000,14390.29036
2298.697762,1000,14408.952781
1874.928487,1000,14427.662557
1448.891541,1000,14446.379722
2353.004767,1000,14465.040981
2608.197887,1000,14483.759731
2546.693312,1000,14502.384923
1430.982923,1000,14521.198678
2468.438696,1000,14540.137719
1811.17056,1000,14559.153015
2099.90512,1000,14578.299748
1694.937153,1000,14597.338735
2300.976973,1000,14616.126338
1879.350089,1000,14634.895416
2267.35391,1000,14653.515005
2496.971203,1000,14672.189107
1476.090824,1000,14690.946762
1852.208316,1000,14709.709372
2421.068222,1000,14728.687994
2373.207658,1000,14747.81051
2207.366352,1000,14766.989986
1845.598013,1000,14785.94482
2169.00494,1000,14805.164097
2170.848253,1000,14823.870116
2528.252109,1000,14842.680411
2298.253747,1000,14861.376796
2362.407922,1000,14880.17696
2457.472851,1000,14899.041391
2499.087214,1000,14917.727927
1862.689008,1000,14936.388114
1968.159585,1000,14955.10617
2350.39398,1000,14973.768924
2358.114822,1000,14992.606791
1287.765689,1000,15011.348974
2186.229958,1000,15030.138823
2496.394416,1000,15048.876066
2345.489801,1000,15067.496634
2151.122896,1000,15086.301
2154.631127,1000,15105.074055
2151.270589,1000,15123.790893
2164.235002,1000,15142.514413
2348.336627,1000,15161.366558
2355.646602,1000,15180.093769
2275.257105,1000,15198.932993
2058.918456,1000,15217.752723
2489.028763,1000,15236.525291
1247.999174,1000,15255.417834
429.441849,1000,15274.04555
2109.442711,1000,15292.799416
2623.946489,1000,15311.514249
2390.892502,1000,15330.27837
1091.853399,1000,15348.949963
835.829014,1000,15367.773498
2755.515479,1000,15386.573031
2187.089878,1000,15405.296856
2270.412895,1000,15424.087047
2322.173719,1000,15442.978331
2669.538268,1000,15461.777587
1812.437511,1000,15480.537947
2076.510386,1000,15499.204658
2109.355869,1000,15517.869751
1707.237211,1000,15536.654554
1600.808485,1000,15555.410249
1391.631234,1000,15574.250195
2110.931387,1000,15593.003744
1818.125065,1000,15611.756572
2017.134013,1000,15630.544506
2522.90339,1000,15649.357855
2324.240897,1000,15668.128181
2186.804653,1000,15686.917355
1971.734784,1000,15705.656098
1478.809153,1000,15724.516049
2329.53221,1000,15743.417347
2212.891216,1000,15762.229033
2095.886208,1000,15781.095877
2610.232239,1000,15799.982067
2362.053594,1000,15818.716347
1115.664024,1000,15837.588058
2209.724432,1000,15856.398715
2020.855427,1000,15875.256034
2539.440047,1000,15894.241883
2125.638468,1000,15913.223556
2376.50807,1000,15932.086085
2061.788286,1000,15950.928143
2386.589396,1000,15969.660974
2107.739303,1000,15988.577909
2013.942252,1000,16007.406435
2116.282814,1000,16026.179396
2349.535141,1000,16044.94733
2006.796997,1000,16063.647867
2412.089509,1000,16082.547413
2202.031956,1000,16101.411021
1423.82641,1000,16120.201038
2221.774631,1000,16138.982627
2144.673766,1000,16157.880013
2096.544343,1000,16176.79002
2529.550143,1000,16195.674175
2196.852374,1000,16214.436981
2250.137531,1000,16233.267064
2115.88539,1000,16252.088958
2451.207054,1000,16270.956394
1403.12838,1000,16289.794389
1500.195662,1000,16308.560916
2578.011898,1000,16327.29253
2561.526859,1000,16346.120059
2707.331008,1000,16364.982102
1946.155898,1000,16383.866955
2436.86588,1000,16402.726578
1773.795009,1000,16421.547021
2168.560726,1000,16440.393052
2152.513344,1000,16459.13164
2320.132273,1000,16478.017606
1505.120361,1000,16496.764673
1364.990008,1000,16515.723536
2411.821456,1000,16534.584912
2368.554406,1000,16553.409169
1453.924978,1000,16572.177009
2292.219181,1000,16591.069518
2040.339114,1000,16609.838934
2316.009058,1000,16628.723969
1396.260752,1000,16647.618231
1660.392224,1000,16666.459446
1840.248953,1000,16685.359309
2241.384934,1000,16704.465551
2190.541814,1000,16723.260994
1969.305849,1000,16742.309436
2141.773061,1000,16761.227421
2080.435926,1000,16780.036359
2203.353908,1000,16798.844347
-391.561444,1000,16817.700402
1782.731995,1000,16836.522985
2315.65892,1000,16855.43304
2135.682093,1000,16874.371339
2018.572242,1000,16893.34235
2339.366198,1000,16912.142555
2319.10363,1000,16930.958553
2044.378259,1000,16949.848355
2502.402622,1000,16968.695157
2086.87689,1000,16987.564529
2069.973254,1000,17006.531901
1719.130975,1000,17025.35797
2480.043321,1000,17044.247912
2147.82758,1000,17063.270968
2257.332149,1000,17082.169363
-344.83891,1000,17101.120337
1772.882185,1000,17120.149924
2429.567371,1000,17139.034401
2315.220551,1000,17158.036117
1058.612407,1000,17177.082334
2139.647087,1000,17196.0442
2427.348563,1000,17214.863551
2325.384436,1000,17233.780658
2632.041958,1000,17252.709268
1393.920581,1000,17271.55608
882.801287,1000,17290.487207
2215.846048,1000,17309.33774
2378.09112,1000,17328.315925
-308.894528,1000,17347.25976
