#{"env_id": "Humanoid-v2", "t_start": 1521605112.0107458}
r,l,t
345.548874,64,193.158361
275.14732,51,194.18748
292.530262,55,194.754992
297.452842,56,195.326198
295.314363,55,195.894856
291.71475,54,196.46636
273.135814,52,197.02802
311.746298,58,197.601702
283.022717,53,198.16406
320.645694,60,198.74031
402.216744,74,199.812279
403.962227,74,200.422679
245.460068,47,201.475352
271.050029,53,202.038871
318.890736,60,203.088681
312.544749,62,203.673122
280.731336,53,204.241438
276.248978,54,204.80738
262.592514,50,205.365019
386.592438,72,205.976694
257.075233,49,206.53643
698.395236,143,208.216615
382.445531,71,209.284462
255.028003,48,209.841082
366.291396,68,210.432029
249.493554,48,210.991643
297.878766,56,211.564356
394.936077,72,212.167739
247.530766,47,213.096991
252.919479,47,213.650978
396.049411,74,214.730082
307.704801,58,215.309236
238.825172,45,215.864728
253.520032,47,216.419873
251.007802,47,216.977397
308.024479,59,217.559947
235.41121,45,218.116401
249.237682,48,218.674093
256.272303,50,219.234411
252.957917,48,219.790461
293.384003,55,220.362003
400.836616,78,220.973322
433.295077,80,222.052094
285.957459,53,222.615719
363.478223,67,223.210845
360.702127,68,224.772938
317.38252,59,225.353352
396.695636,77,225.963392
291.907622,54,226.991271
310.052286,73,227.586965
317.115777,59,228.16634
326.45715,61,228.747932
398.256013,78,229.853806
340.232205,64,230.482787
445.609342,96,231.619941
352.771849,67,232.679514
283.106557,61,233.261396
404.299257,77,233.878368
415.528486,79,234.962163
400.716001,87,236.579566
362.379801,74,237.188808
418.847911,82,238.278406
364.201965,71,238.882635
352.87976,77,239.970538
316.590512,62,240.550515
401.829047,77,241.165111
286.399512,57,242.20557
432.335395,84,242.829128
583.09298,131,244.497828
336.276321,63,245.085853
381.193807,76,246.170509
385.440899,78,246.788212
834.362553,169,249.632214
452.669299,98,250.758769
397.487212,91,251.408702
408.084353,78,252.489745
328.943839,66,253.075118
505.231121,108,254.214943
233.539885,48,254.763995
291.035701,69,255.828065
606.551248,121,256.996857
432.743533,102,258.120921
312.786281,72,259.185935
335.203328,75,260.109064
488.055161,100,261.216707
314.208605,68,262.275604
375.665835,85,262.898823
274.792819,58,263.470885
246.861688,53,264.036558
592.770527,132,265.689206
272.126236,60,266.270458
285.998578,64,267.321429
224.738248,52,267.879116
274.702621,57,268.449862
349.805911,70,269.044725
248.249954,56,269.61513
396.335117,82,270.716003
273.304052,59,271.65851
219.458913,49,272.215174
213.245121,46,272.763844
251.547175,55,273.332006
201.001358,48,273.886872
233.569208,49,274.447062
323.526953,66,275.03925
209.759891,46,275.587985
245.628991,53,276.154776
318.090571,62,277.213572
266.713143,56,277.780866
566.00832,123,278.96008
316.057815,68,280.016979
281.080426,57,280.585076
226.223647,46,281.132714
458.219229,92,281.760589
288.420202,63,283.38554
338.663274,80,284.005062
280.535883,67,285.054322
438.081001,100,286.166986
468.638647,98,287.273676
354.506793,78,287.879872
452.039392,96,288.988452
411.864309,86,290.084786
389.379215,75,290.691775
364.238006,81,291.77243
299.237968,63,292.34657
671.019054,140,294.006354
227.94814,48,295.020393
394.297139,78,295.625172
376.602891,78,296.692106
629.99529,135,298.339565
358.336809,76,298.953488
321.017184,71,300.023041
372.750696,85,300.651657
370.77932,78,301.727654
562.221795,109,302.859118
323.585452,68,303.452123
376.740367,74,304.519916
224.633656,46,305.073032
301.61098,64,305.651442
357.331189,76,307.242409
399.270423,80,307.8561
336.166394,64,308.908505
523.202594,112,310.058598
240.712716,49,310.61761
432.831727,91,311.715979
376.345231,75,312.318652
333.194975,66,312.904641
266.52942,54,313.93976
318.556438,71,314.541333
155.914591,36,315.070777
394.597852,79,315.682131
746.17139,166,318.621969
309.395224,64,319.210417
340.992059,74,319.825172
295.971807,62,320.872613
463.40746,103,322.004231
459.015223,89,322.639086
360.145473,73,323.707821
290.070008,59,324.279688
219.315292,46,324.82673
273.089606,58,325.400797
448.06379,91,326.51524
419.703632,87,327.609434
514.370786,104,328.730891
387.880658,77,329.344885
362.967914,74,330.935294
365.117449,80,331.548056
391.183268,83,332.637661
312.632086,75,333.713591
336.084615,74,334.312782
293.400499,61,334.889979
302.360629,65,335.954896
282.270503,60,336.534364
540.979789,101,337.65931
107.490795,24,337.702914
436.792627,86,338.799258
500.914382,111,339.9507
470.65813,105,341.081476
373.275605,78,342.662962
614.076144,128,343.846437
450.453913,89,344.953426
329.152647,65,345.543513
451.31342,97,346.663364
284.026002,66,347.718926
194.418681,43,348.264058
462.87392,97,349.381659
522.009647,115,350.549175
420.775533,81,351.162896
209.171047,45,351.715336
341.310723,78,352.793771
410.494996,96,354.481871
386.597267,88,355.594418
275.12955,62,356.174373
393.412893,88,357.263621
357.10982,80,357.875202
198.044345,40,358.416173
303.094622,68,359.003602
290.428532,66,360.053
259.13051,49,360.613737
279.110857,51,361.177005
467.521422,91,361.817228
271.189305,57,362.857583
373.796419,84,363.48189
347.922134,77,364.558441
468.913555,104,366.214543
318.5259,67,366.809962
499.564799,109,367.94726
474.816373,95,369.064619
242.351709,52,369.624071
286.895575,57,370.660696
398.461614,83,371.287541
310.221373,63,371.877393
295.731927,57,372.923861
518.601628,108,374.070461
286.434965,64,374.659156
347.544024,75,375.743272
335.324337,66,376.328861
200.029107,43,377.742213
302.208786,63,378.322271
385.174294,89,379.415467
354.932021,76,380.023438
474.537463,93,381.142759
315.835556,73,382.211442
383.18612,74,382.808713
314.658905,68,383.405534
428.170113,97,384.542161
525.565892,118,386.181877
542.647291,118,387.343486
260.737499,51,387.899635
184.21588,41,388.441306
357.996474,69,389.62157
718.088904,146,391.316797
339.9413,77,392.400791
280.22113,56,392.978831
314.968259,71,393.5804
379.41049,77,394.662619
341.059304,67,395.26244
337.124577,66,396.321551
227.183785,48,396.410046
340.90923,68,397.47355
342.559285,68,398.065902
229.54281,46,398.613512
352.050115,71,399.678708
432.696425,86,400.315046
368.857325,74,402.061276
302.425993,64,402.651529
478.564089,93,403.762597
474.553563,95,404.884019
378.32678,74,405.489066
291.137089,59,406.061477
306.015905,62,407.117042
420.951486,91,407.761467
458.266518,90,408.868046
553.237442,121,410.581631
293.249593,56,411.164297
273.553832,54,411.733337
367.673004,74,412.336398
259.064745,59,414.063905
431.669781,85,414.695945
379.762414,73,415.770463
331.071852,74,416.376444
374.150324,72,417.446201
451.498233,89,418.080568
302.949135,68,419.151127
366.142417,77,419.771799
449.912982,95,420.8946
366.48002,73,421.973466
381.608628,77,422.584888
573.839476,114,424.219891
540.415725,107,426.072557
639.509793,129,427.260699
312.053573,62,427.851673
363.196154,70,428.91856
416.089328,82,430.008786
412.154631,82,430.633226
342.385909,66,431.225122
389.65903,76,432.304739
242.698063,50,432.860336
418.956542,87,433.959557
537.027161,118,435.130198
542.381551,116,436.293547
299.085886,58,437.959655
390.51896,85,438.592087
363.331211,80,439.682807
294.096996,66,440.283579
216.271579,46,440.839643
528.414803,101,441.975519
346.383177,70,443.052818
620.267542,135,444.249195
379.30224,81,445.336028
572.457411,122,446.533837
241.123546,53,447.100041
273.511043,58,448.14706
461.303326,97,449.314826
334.76552,67,450.380191
496.941225,99,451.521698
393.510616,81,452.139725
405.53959,79,453.231436
343.458738,63,453.820095
679.668553,141,455.493455
225.287341,49,456.05235
400.773553,78,457.142586
379.389167,79,457.762088
507.264736,107,458.909229
280.275789,55,459.484954
565.325431,112,461.600436
287.434105,72,462.194808
425.279238,84,463.289003
543.438705,107,464.431764
304.74989,61,465.016287
391.904441,75,466.093924
384.87983,87,466.724288
452.39289,92,467.823678
467.565033,108,468.961205
367.202575,73,470.040732
426.123631,82,470.669614
436.808723,84,471.775915
654.232845,141,474.035945
482.552974,92,475.148546
373.654929,74,475.762495
419.411104,81,476.860253
316.48325,64,477.451566
504.224241,107,478.592632
423.140086,85,479.692264
502.711856,98,480.819834
390.681141,77,481.910804
644.648353,133,483.094705
376.596503,81,484.956842
627.324306,134,486.146016
401.544319,78,487.20967
312.967019,71,487.809709
348.649197,82,488.894361
429.121721,83,489.997411
511.281192,102,491.140738
440.983893,88,492.236325
559.408921,129,493.416992
478.033792,103,494.549037
227.934209,54,495.119195
474.488577,91,496.924905
409.022189,81,498.007886
453.379882,91,499.113023
472.499284,103,500.256483
431.118251,100,501.406018
349.419812,73,502.013593
327.061551,70,502.608901
439.867187,91,503.713428
544.581211,124,505.368549
961.128724,200,507.645928
461.954589,104,509.566935
580.876206,113,510.719564
387.651638,76,511.80408
231.532592,54,512.375507
310.450587,60,512.952184
261.688236,54,513.515338
316.714448,65,514.098511
512.632779,115,515.736546
367.700634,72,516.335705
236.226312,48,516.890404
322.71958,68,517.484732
436.475829,89,518.583642
523.712586,115,519.754603
307.223253,66,521.402332
445.315766,96,522.519638
286.675664,55,523.088115
404.199148,88,524.186452
232.548952,51,524.749315
375.254297,84,525.383996
776.086456,170,527.588969
636.020956,119,528.757859
335.273594,67,529.353281
487.5971,99,530.474518
582.046079,111,532.762341
360.889467,72,533.373768
643.718599,117,534.540493
395.636701,90,535.654093
569.77904,106,536.793612
529.758107,104,537.925477
359.836864,71,538.990123
540.756689,101,540.117052
310.621718,66,540.709518
361.544588,71,541.778734
489.011674,97,542.434044
265.112827,56,543.478457
522.29266,107,545.515255
481.488039,102,546.629267
329.953066,71,547.233121
351.496381,80,548.323509
598.056875,133,549.51046
392.859878,82,550.605878
501.954173,108,551.740234
651.224932,120,553.36316
400.564978,76,553.970225
474.69266,92,555.075421
471.376678,93,556.773769
547.135507,111,557.923447
289.458839,58,558.488599
351.522948,70,559.548084
340.42715,66,560.14327
288.063064,58,560.72206
207.511736,43,561.266264
383.452402,75,561.876812
332.524817,65,562.924784
540.485408,104,564.047207
367.752487,75,564.656927
551.821628,112,566.262769
204.863113,40,566.335338
374.509601,70,567.41247
291.84281,59,568.572026
340.004263,63,569.151831
285.654928,53,569.715734
243.817032,46,570.267504
224.546494,45,570.814853
447.272502,92,571.927386
493.24873,109,573.068508
488.239459,98,574.188239
440.229752,100,575.307105
402.688824,85,576.404473
431.80544,82,577.018267
466.263662,97,578.136077
376.335263,72,579.200346
507.506366,100,581.142755
326.605546,62,581.718071
460.078441,102,582.844157
314.208542,64,583.425837
294.197742,59,584.462417
334.954881,70,585.054663
298.997082,66,585.646564
508.882302,100,586.770439
351.109893,75,587.850023
502.123586,102,588.981393
392.260881,91,590.128028
402.441423,89,590.807105
527.332845,122,593.146808
401.695066,92,594.262744
290.819266,65,594.853061
301.351568,70,595.454561
531.645109,103,596.577928
429.283049,84,597.668911
479.695088,98,598.788485
444.14299,92,599.896343
277.893563,57,600.471356
476.348107,106,601.617905
415.067039,97,602.739555
441.449811,83,604.493875
494.677525,105,605.640116
416.53349,83,606.739753
269.762298,53,607.302791
366.749759,82,607.9238
332.576904,78,609.011632
440.543767,85,610.111265
334.230472,69,610.712567
304.661788,59,611.2877
464.718534,102,612.419985
370.624735,80,613.505997
567.933353,110,614.644807
227.724954,50,615.196878
716.658127,150,617.386184
266.018704,56,617.955899
402.462602,94,619.061707
353.736042,83,620.150958
349.387671,70,620.744471
515.592638,120,621.907479
448.348696,98,623.025016
389.274609,86,624.122711
535.270616,106,625.24793
394.512649,81,626.339515
462.65878,96,628.315472
377.005011,83,628.943317
638.253106,141,630.623795
323.329536,67,631.688743
313.762237,60,632.26924
411.357491,92,633.377832
585.337561,114,634.524292
395.676082,81,635.14128
308.096189,69,636.206819
464.46504,90,637.308575
356.375263,80,637.928278
298.693956,69,638.994751
242.826365,55,640.173505
387.079429,80,640.79363
467.638918,97,641.916774
361.063838,71,642.982042
280.403753,63,643.566452
538.293082,120,644.722474
482.639661,109,646.340075
567.444263,117,647.500652
482.496284,99,648.618378
419.418186,94,649.724773
338.251999,79,650.340575
133.290317,28,650.857013
160.274485,33,652.014485
485.12269,106,653.150455
233.805549,48,653.704276
221.417683,46,654.256599
357.65419,76,654.865421
287.119354,61,655.445753
324.65262,73,656.515357
279.061707,59,657.09034
315.644409,72,657.691979
268.160338,54,658.258589
236.809102,51,658.81892
367.027432,87,659.919419
284.110822,66,660.984893
330.945291,72,661.584989
129.859264,29,662.098501
373.204777,78,662.733442
175.839579,39,663.751598
471.483316,105,664.880791
565.215434,123,666.04179
441.234772,102,667.17474
339.451686,78,668.256423
209.408681,42,668.800047
449.133384,103,669.927021
159.634341,35,670.459438
309.489801,66,671.052088
225.987392,48,671.607935
586.715691,122,672.775727
294.344646,67,673.840705
191.651128,38,673.909511
375.043289,82,675.770496
842.155248,168,677.499323
340.234087,75,678.580987
344.33455,83,679.675606
301.883177,69,680.272484
225.037405,52,680.834852
405.23964,92,681.947379
546.468924,120,683.106602
261.838242,57,683.682933
550.858374,119,685.303633
349.103517,78,685.918802
437.68111,98,687.734022
497.715487,106,688.867227
302.485127,65,689.923771
481.284434,106,691.07439
543.746114,104,692.211733
399.614638,89,693.319421
374.855205,77,693.931894
443.347863,90,695.034361
776.539741,156,696.753959
620.174002,122,698.37762
707.646745,151,700.6955
412.497776,85,701.326042
276.711221,61,702.380677
284.283231,62,702.968621
322.513725,71,703.57207
319.130237,71,704.640936
363.304005,72,705.246659
331.314282,75,706.330792
372.503636,74,706.936267
265.387521,60,707.514542
266.878359,55,708.08994
285.830843,61,709.134809
415.43459,92,709.779339
245.394096,51,710.341974
326.242603,66,712.054039
383.638317,73,712.660054
445.472757,92,713.771087
291.384048,58,714.353375
490.845879,99,715.471322
466.989728,95,716.599927
487.604748,104,717.749248
331.746923,70,718.821917
327.772763,69,719.418928
414.016273,83,720.52112
315.42,67,721.121381
513.164221,112,722.282171
611.096632,122,724.512689
572.29962,114,725.671899
384.091781,75,726.281222
359.735761,68,727.356367
339.54351,72,727.968872
342.3861,70,729.04654
225.321871,48,729.602504
258.00726,54,730.179532
213.035608,47,730.741002
240.086275,51,731.306109
446.676639,104,732.445748
369.661841,83,733.075359
284.494742,58,734.124022
246.652388,51,735.238089
222.797883,47,735.329806
175.186264,38,735.86776
303.667022,62,736.448858
227.04826,48,737.008209
309.624575,65,738.073607
226.434686,48,738.630615
460.870884,89,739.268378
195.963669,43,739.819386
218.81563,49,740.379407
324.960018,69,741.449304
379.558845,88,742.095109
354.352786,80,743.185089
487.481591,109,744.333992
360.196555,80,745.428089
349.746597,75,746.039772
401.077841,93,747.814212
532.124071,107,748.956317
401.869074,88,750.055003
281.322299,65,750.647319
520.876165,112,752.258274
374.664099,80,752.887509
273.886773,63,753.476331
204.115644,42,754.017964
351.606828,84,755.112655
425.680557,97,756.232334
458.035234,102,757.361917
278.921679,57,757.93745
211.267417,46,759.157222
319.276357,69,759.761968
465.984897,98,760.883925
268.285692,66,761.94786
251.556761,60,762.530453
303.302896,67,763.123878
274.381582,56,763.700717
546.440404,122,765.349097
460.158987,85,766.446481
418.471518,94,767.095115
354.23071,79,768.18024
282.597659,67,768.776861
326.527438,71,769.86558
188.288127,41,770.899514
462.783056,105,772.051276
258.418829,59,772.621432
171.070216,35,773.148491
327.086426,70,773.745812
437.579831,95,774.861887
371.165953,71,775.453959
130.872652,29,775.973701
326.440023,63,776.551115
128.092615,29,777.065563
271.901275,56,777.635913
246.770652,50,778.194684
195.180618,42,778.736144
242.153555,51,779.295316
382.427903,76,779.89743
348.89917,72,780.96541
754.952805,161,783.383043
263.504762,59,783.960706
354.845972,75,785.033447
273.249526,58,785.611894
506.695943,115,786.765791
605.690037,133,788.421491
244.959278,53,788.992327
274.544133,58,789.570608
302.968172,64,790.164419
357.995964,76,791.239123
214.39885,47,791.786852
390.310506,81,792.410547
369.36762,79,793.491758
298.133868,59,794.55433
216.925969,47,795.110533
437.51688,84,796.201603
350.889585,70,796.796119
451.424554,83,797.885365
368.112597,85,798.517123
491.083639,114,800.145517
495.397982,112,801.292093
192.025463,41,801.839608
345.03324,73,802.448477
242.993971,52,803.018607
481.310957,95,804.146501
392.702633,78,805.229075
277.527691,58,806.31916
328.259884,66,806.909396
461.766679,98,808.04188
360.197238,71,809.115451
435.148887,93,809.764707
271.712758,57,810.80831
569.650503,109,811.946653
755.650035,175,813.683651
811.806263,173,815.899763
478.429166,96,817.024924
367.237851,78,818.427363
412.396438,87,819.532837
541.920882,114,820.693065
615.78855,144,822.384893
715.992063,147,824.071596
372.662539,81,825.158555
443.363313,104,826.299487
394.607308,77,826.910966
290.246047,67,827.975921
392.46226,85,828.603487
208.638093,47,829.152388
654.244756,143,831.386207
242.436883,46,831.938667
361.98702,72,832.538089
522.35452,110,834.146413
271.499847,57,834.716702
381.683996,75,835.323244
379.285255,88,836.431629
573.441891,122,837.586001
300.517099,62,838.637099
333.260644,77,839.25393
319.478324,71,840.325552
318.838403,66,840.915657
536.837901,111,842.991048
335.493707,69,844.048916
408.284525,92,844.68854
428.182729,98,845.809468
339.394034,70,846.865224
560.173362,115,848.015478
386.298911,80,849.099128
650.678843,146,850.78159
373.013937,81,851.40368
520.55004,120,853.036521
517.124804,118,855.229381
371.062954,76,855.843562
391.114052,91,856.955315
372.789368,87,858.054924
370.989377,78,859.148441
307.308778,71,859.748389
544.365458,112,860.905707
512.944349,117,862.532079
340.540046,80,863.15523
454.74215,95,864.271633
539.022734,107,865.412012
572.981556,117,867.935012
545.828768,108,869.08148
579.745454,126,870.25499
380.840608,74,871.327307
530.57331,101,872.4543
705.214306,133,873.634347
645.332319,121,875.26337
425.875536,96,876.385918
552.773395,117,877.5425
443.831429,101,879.338364
289.793647,60,879.921628
703.765879,144,881.606727
610.831004,127,883.252789
486.108551,105,884.389343
513.272196,100,885.50936
470.366188,92,886.616693
390.038798,90,887.257411
542.773013,104,888.862952
584.990162,117,891.082818
444.144352,90,892.190631
882.518796,172,893.922573
509.143006,102,895.057011
524.833239,106,896.188677
366.724647,80,897.275786
689.818364,141,898.951659
504.559454,94,900.072481
507.060513,99,901.191466
516.027895,103,903.224183
537.978853,111,904.367839
708.918247,138,906.037214
491.453417,91,906.67504
488.291096,92,907.778236
842.045541,173,909.987864
778.005746,159,911.688544
335.452825,76,912.302814
404.293755,79,913.387174
653.223987,132,915.838465
463.779201,95,916.947953
444.168915,90,917.584352
259.733748,57,918.618916
391.2842,76,919.232886
358.972863,71,919.83603
385.215017,72,920.913338
540.550928,105,922.05411
480.404291,94,923.168425
497.610821,96,924.286225
482.039807,106,925.423291
458.239074,95,927.336858
515.151103,98,928.476049
444.133996,95,929.59548
396.571336,89,930.234612
443.938146,89,931.336399
161.125532,37,931.867448
160.917594,36,932.39887
436.587543,92,933.502939
198.580121,44,933.58346
291.637003,59,934.626648
351.912892,79,935.248888
534.254975,105,936.393515
374.725125,85,937.482017
330.270119,72,938.086906
402.428382,93,940.124611
563.31667,112,941.743255
203.505081,46,941.830519
290.71651,70,942.902383
409.257221,84,943.995725
553.681572,112,945.149081
468.094977,96,946.265552
506.604999,104,947.393646
387.749958,90,948.504349
566.52135,109,949.656382
536.532594,100,951.901884
321.796396,74,952.518258
415.056212,81,953.606611
622.471439,116,954.768381
391.583969,76,955.857039
269.523842,55,956.432617
448.8681,92,957.539596
403.036157,78,958.151975
399.25232,81,959.244489
401.675516,77,959.857552
471.50318,89,960.959543
398.153672,83,962.051922
537.89222,104,963.953131
720.756583,143,965.634102
241.400343,52,966.203823
593.414327,113,967.361125
467.993007,89,968.459905
545.690009,106,969.594444
648.708002,127,970.784142
463.346674,87,971.895944
