#{"env_id": "Ant-v2", "t_start": 1521679227.1854026}
r,l,t
-8.382758,19,2981.968552
-1441.359063,1000,2997.62771
17.766499,187,3004.447279
-21.917299,62,3005.403033
-15.676942,335,3008.512371
73.447192,1000,3024.281631
-7.99408,21,3024.744466
7.889834,50,3025.25173
369.462682,1000,3040.557511
-245.195977,1000,3056.464341
-259.440755,560,3066.75831
-21.698142,859,3075.417535
-327.532527,1000,3090.295249
-198.967952,1000,3104.988076
173.57051,1000,3118.220761
14.672743,201,3125.013317
26.367333,145,3126.521407
339.118498,1000,3142.292045
305.811177,1000,3157.081726
288.40312,1000,3169.068725
-6.838539,97,3170.080304
-28.962807,303,3173.142752
-56.055227,154,3174.67216
49.301936,1000,3187.876051
-2264.718139,1000,3202.262119
175.114864,1000,3215.905485
-0.393083,758,3228.504602
10.051688,359,3238.264063
83.430106,1000,3251.923522
-324.520644,1000,3266.719484
-1402.822458,1000,3282.592489
-139.152538,1000,3298.285298
36.100293,1000,3313.931771
159.892629,1000,3329.566291
244.885442,1000,3343.519956
338.015944,1000,3356.040539
20.093159,71,3356.598991
-6.970299,166,3358.159655
-2506.18896,1000,3373.894501
-39.035516,54,3374.41155
0.254437,12,3374.858341
170.141351,949,3388.753937
-315.222178,1000,3401.98721
57.796626,824,3414.646852
-2864.375107,1000,3430.442375
-574.196471,1000,3442.319563
15.82244,296,3445.362756
-2197.555622,1000,3460.375106
8.140583,66,3460.905731
51.878346,75,3461.882711
80.934609,511,3469.387126
0.409717,230,3471.898012
-27.601873,66,3472.431342
-4.705101,43,3472.928401
49.051538,1000,3488.480011
-192.99603,1000,3502.215524
-168.928397,1000,3514.672548
-638.777279,1000,3528.564787
312.620681,1000,3544.453837
-254.39508,644,3555.560246
-763.422003,1000,3571.325929
57.035308,962,3581.022256
-109.242548,1000,3595.227102
-322.1032,1000,3610.84776
-48.864976,476,3620.223904
116.137682,1000,3633.148422
323.320866,1000,3646.337688
0.647672,144,3647.847707
-2601.268133,1000,3662.770835
-2838.619263,1000,3674.690488
34.920763,726,3687.151958
119.880413,1000,3701.963503
49.615335,515,3707.072422
47.252754,370,3714.030038
-17.386516,464,3718.612756
185.072922,1000,3731.655581
-147.814311,709,3742.586162
-461.981676,1000,3758.556871
-235.642249,1000,3774.503821
383.426327,1000,3785.482375
85.541317,1000,3798.943658
-154.764637,1000,3814.008897
42.694647,1000,3828.17719
-1185.557482,1000,3841.431469
-741.345494,1000,3857.394879
57.28225,1000,3871.609632
23.938621,148,3873.133291
72.682385,348,3876.80321
37.597105,818,3887.515433
-218.152936,510,3896.137254
-7.648145,10,3896.578841
28.54756,202,3898.648193
-2780.812639,1000,3913.818229
19.065655,107,3914.894406
-1007.206692,1000,3930.226787
-454.090728,1000,3944.017399
-86.582943,249,3946.548076
-1849.985889,1000,3958.845848
-181.713679,1000,3971.608197
-356.030923,1000,3983.421599
31.854955,204,3985.460313
206.226599,836,3997.036352
3.671213,288,4003.440511
127.092826,465,4008.437836
120.938122,1000,4022.941358
-38.157304,131,4024.007071
-332.83323,1000,4037.10664
-299.218051,576,4047.010285
315.091656,1000,4060.100955
-21.815706,247,4062.636656
-14.440936,71,4063.176183
-23.436122,109,4064.208296
15.547348,19,4064.665844
10.752236,117,4065.706652
-24.500515,44,4066.207779
314.132768,1000,4079.095167
-1442.930437,1000,4091.082977
-16.828782,43,4091.579709
0.618962,103,4093.911708
-5.660931,43,4094.415045
-1771.900555,1000,4108.788485
-2492.738372,1000,4121.726716
-27.473633,215,4123.786356
-149.876142,184,4125.797114
-6.836821,33,4125.849526
-16.454873,35,4126.339626
-92.871924,183,4128.343883
0.550163,11,4128.36402
-2761.129753,1000,4140.468379
5.460266,43,4140.968266
-86.699195,61,4141.500227
-347.964344,618,4151.027762
-147.258852,1000,4163.209172
-1.400781,12,4163.659837
-42.239614,46,4164.167263
1.904895,37,4164.225865
-7.42844,12,4164.675447
-20.35142,98,4165.690137
-3.951778,358,4171.214477
18.912657,36,4171.275645
3.161329,13,4171.726018
29.262678,70,4172.267204
-4.514428,22,4172.728294
-59.139968,120,4173.770021
-44.938746,180,4175.775023
355.792034,1000,4191.667119
53.493425,1000,4205.170052
-61.833678,58,4205.694024
-566.059971,1000,4219.02338
4.890405,24,4219.064197
-21.976138,549,4227.633703
434.947771,1000,4240.186172
-57.85576,461,4244.802404
-10.793215,20,4245.268864
425.367323,1000,4260.311598
21.556671,62,4260.836972
292.230184,1000,4274.701231
-0.025251,53,4275.215343
149.351909,1000,4289.61376
234.111156,1000,4304.651522
-9.227759,112,4305.679697
16.698142,43,4306.177136
-0.332204,47,4306.678252
311.622434,1000,4320.412373
104.850032,1000,4335.782699
-435.373149,1000,4350.741831
54.881177,191,4355.701114
-2642.80103,1000,4368.523808
-15.269895,11,4368.541831
-2774.154436,1000,4379.273094
4.491575,11,4379.291253
-8.523734,11,4379.738415
-5.12445,34,4379.794107
-30.860437,78,4380.779412
-1.252609,11,4380.798299
-900.134194,1000,4392.947354
2.102146,53,4393.460493
-45.986059,183,4395.473687
6.404745,34,4395.526129
-20.613304,17,4395.981684
425.397622,1000,4407.872103
-21.056831,446,4412.422616
44.193428,149,4417.036425
62.432754,1000,4429.163529
-81.753571,97,4430.172509
50.102815,215,4432.214681
-49.306574,1000,4444.727071
47.058681,58,4445.246162
100.465123,552,4453.984713
-8.927342,34,4454.472066
36.785933,117,4455.510703
7.038157,173,4457.492888
-53.368055,78,4458.045341
-89.319159,113,4459.095868
249.11155,837,4472.283151
10.437116,164,4473.829619
63.158782,344,4477.362661
-2512.187387,1000,4489.609519
-311.336419,562,4498.662642
-2775.128032,1000,4514.478711
198.459463,1000,4526.499116
-2118.006175,1000,4539.847658
4.60732,42,4539.915672
-2.720046,38,4540.404532
-25.135625,1000,4554.366827
-243.952254,614,4564.77677
-1434.265754,1000,4578.890859
-1507.577577,1000,4592.928213
244.818245,1000,4605.73352
311.620523,1000,4617.966614
5.099054,1000,4629.98821
10.512242,25,4630.4555
3.29681,53,4630.968242
-5.69593,16,4630.995585
-16.507199,35,4631.480457
4.50135,97,4632.491135
-26.873051,72,4633.032024
-11.462746,76,4634.00353
-17.686068,195,4636.016657
47.06448,124,4637.06527
-329.513928,1000,4649.629221
-41.820949,1000,4664.549461
-292.524332,1000,4678.511745
-2405.611597,1000,4690.720453
-1840.513449,1000,4702.734335
278.863645,1000,4717.790744
472.678072,1000,4733.678496
-171.897363,1000,4746.39601
-2079.167387,1000,4760.245389
60.82998,185,4765.151502
110.334166,1000,4779.361537
-212.971613,1000,4794.301171
-4.416735,201,4796.334763
-122.566562,449,4800.911719
-1651.944444,1000,4814.177878
-7.506543,135,4815.681867
-301.683209,1000,4831.622274
-5.000528,287,4838.053927
-14.172348,82,4839.046826
-0.908228,65,4839.575572
-18.567294,19,4840.039696
166.215953,828,4853.1515
-1693.288344,1000,4868.759761
-82.040511,1000,4884.695709
124.081961,1000,4900.614187
-1174.28172,1000,4914.788501
32.410846,73,4915.759978
51.540049,82,4916.318542
-0.260673,19,4916.778316
236.962079,1000,4929.675426
-356.486272,1000,4945.735615
-1.704369,47,4946.236556
31.353868,1000,4962.333498
-733.039932,1000,4977.310692
267.227733,1000,4990.421043
-437.345094,1000,5005.519059
-16.035034,28,5005.562295
248.703194,1000,5019.606375
-768.931793,1000,5034.566098
-16.808807,1000,5047.548513
-21.997415,1000,5062.57198
-21.441515,144,5064.084089
-7.696502,57,5064.60562
-2622.860301,1000,5079.590452
-250.413202,1000,5094.658362
150.066729,1000,5108.566322
-417.076256,1000,5123.847549
-3.635935,1000,5140.067561
-37.125203,136,5141.572538
446.707938,1000,5157.564896
135.79531,1000,5172.622375
6.353012,128,5174.115
102.591882,1000,5187.914385
104.966955,1000,5202.933936
24.672676,50,5203.43695
206.489324,1000,5215.180347
-7.230651,48,5215.685874
-1498.436338,1000,5230.8217
593.834772,1000,5245.755179
-445.69749,1000,5260.75438
358.714028,1000,5276.937709
-400.242982,1000,5293.167318
93.77797,1000,5307.750499
19.128095,302,5314.749543
-45.115647,1000,5329.9805
-16.597314,51,5330.492591
214.637925,606,5336.601158
-36.388469,1000,5352.611408
323.035444,1000,5368.713493
-696.342021,1000,5384.785549
-1.701573,12,5384.806481
12.707464,66,5385.3397
-18.403385,215,5392.731347
535.251757,1000,5408.851061
-593.952158,1000,5422.443915
145.240542,1000,5438.474289
332.70663,1000,5454.443432
-375.517432,625,5460.593658
247.886976,1000,5475.931928
-3.539312,12,5475.951315
275.238875,1000,5488.432416
-4.221608,209,5496.983153
134.983633,1000,5512.932215
138.77142,638,5519.090364
441.169483,1000,5532.925694
-197.972253,1000,5548.057456
131.056459,531,5556.719345
383.855668,1000,5570.063332
133.453195,1000,5584.107203
-22.693563,435,5588.653897
0.204883,33,5588.705254
-74.555406,349,5592.258241
-20.807433,241,5596.893265
10.713944,306,5599.936863
12.434629,125,5601.420419
-14.615419,132,5602.484651
-25.734935,44,5602.979605
-420.264611,1000,5617.950082
251.9609,1000,5632.72039
-2149.533826,1000,5648.770776
-2762.098126,1000,5661.088752
-3.719441,35,5661.571572
400.13143,1000,5676.003091
-3.716163,23,5676.040861
168.51492,602,5686.000693
81.414558,1000,5700.016021
-32.76086,108,5701.477971
228.075554,604,5711.397464
-14.777449,139,5712.473191
55.897479,235,5714.987567
70.801723,1000,5728.667715
-6.724668,50,5729.177708
-7.027089,187,5731.197688
-16.460141,24,5731.235471
585.843273,1000,5746.284297
18.741394,222,5751.179268
-3.200368,25,5751.219193
487.553782,1000,5766.463867
19.153147,99,5767.478149
-17.432588,100,5768.493304
315.145659,1000,5783.558387
-26.657335,148,5785.079971
381.611908,921,5798.613093
-0.569542,1000,5811.697271
-8.332352,15,5811.723699
-127.211434,1000,5823.929036
-23.884155,1000,5837.907931
333.335581,1000,5850.788485
-94.950133,1000,5865.681481
-2621.644975,1000,5881.353826
-1269.788778,1000,5895.768835
-554.711542,1000,5910.240716
399.776666,910,5921.691962
72.837503,160,5923.229082
35.311656,326,5926.75402
-236.125834,785,5938.997602
40.550348,54,5939.515584
-26.789131,75,5940.070562
9.522312,124,5941.553906
-680.460573,1000,5957.648498
377.816079,857,5970.607226
24.326235,118,5971.647348
33.015683,53,5972.155693
27.282551,91,5973.160675
354.902657,1000,5987.625608
-3.881747,25,5987.665674
-0.912536,15,5988.124571
-6.979234,1000,6003.714513
-2206.787877,1000,6017.2026
-11.910706,25,6017.245616
50.981604,1000,6032.314048
18.870626,273,6041.426435
-244.150341,1000,6054.869923
18.747693,68,6055.402673
-2.493673,61,6055.932237
226.130114,1000,6071.997288
493.498158,1000,6088.119909
-647.112627,1000,6102.232379
15.74459,114,6103.705627
98.145156,198,6105.738732
234.523122,623,6116.992756
384.757425,1000,6129.61618
252.263657,1000,6143.59471
-2724.225386,1000,6157.486746
94.43976,303,6160.545357
285.34253,797,6170.675035
430.921769,1000,6183.853599
-2285.428323,1000,6198.509946
227.020548,1000,6212.046007
347.151734,693,6222.424711
267.260618,290,6225.454643
400.623434,1000,6239.703659
-1701.032826,1000,6253.47564
-1129.975338,1000,6269.415181
82.649129,130,6270.487277
243.557079,1000,6285.539253
555.227613,1000,6301.868568
450.515415,1000,6318.255866
520.147108,1000,6334.695514
504.639184,1000,6349.74458
32.085352,114,6351.251843
303.748172,1000,6366.794066
246.211802,1000,6381.256523
410.516151,1000,6397.480995
87.549444,281,6400.074702
155.111181,483,6409.359754
-2560.370544,1000,6424.362527
30.485978,158,6425.897259
196.397247,464,6436.240003
421.880356,1000,6452.380659
-1763.111552,1000,6466.775054
369.271542,1000,6481.282127
353.562701,1000,6494.827917
-8.017741,58,6495.348911
49.945953,254,6498.314316
63.509791,1000,6512.487508
328.66151,1000,6527.945265
-341.93476,1000,6543.210525
47.936491,401,6547.312636
-33.891163,28,6547.359239
16.84756,390,6555.395761
-24.653365,56,6555.920595
16.790659,50,6556.431688
14.199962,80,6557.423881
-56.905565,175,6559.003697
-1107.666041,422,6563.566585
-20.623432,19,6563.598712
125.226032,455,6573.227543
17.968002,201,6575.327164
565.651065,1000,6588.372348
-2706.003415,1000,6601.988141
547.435047,1000,6617.423863
-85.697646,266,6620.00638
-24.518677,119,6622.735437
87.358123,321,6625.84277
-2343.017527,1000,6641.124738
-4.945262,13,6641.146215
2.025298,19,6641.604553
13.168912,194,6643.622833
-1.188085,19,6643.653172
-12.23591,11,6643.67066
19.739037,95,6644.684896
-12.556021,62,6645.216305
-14.966975,31,6645.697671
-1.874055,87,6646.695702
292.046574,1000,6660.866654
-1304.233549,1000,6677.146382
228.531073,1000,6691.147195
54.474019,152,6697.349779
125.970898,1000,6712.518625
2.331243,87,6713.520349
-2507.859791,1000,6728.792008
-2706.89959,1000,6740.880426
85.43029,256,6743.440708
269.066025,507,6748.53891
169.217618,316,6757.023981
-42.078894,555,6762.618947
105.500085,1000,6777.894145
70.602152,156,6779.425596
61.299527,193,6785.381908
63.054132,752,6792.985762
-224.998322,1000,6807.479438
22.512876,42,6807.977231
-322.63595,1000,6823.504735
-994.700867,1000,6839.773816
11.083229,55,6840.296592
41.343785,128,6846.878157
76.786423,531,6852.095934
9.478104,660,6863.249717
7.58148,15,6863.27567
-2704.488402,1000,6877.97647
-2393.617031,1000,6893.540678
-813.683179,1000,6909.146141
335.443811,1000,6924.675546
219.475528,531,6930.289311
337.979302,1000,6943.978084
-2188.830928,1000,6960.206442
-57.041299,1000,6975.589307
115.452399,278,6982.570276
-114.375507,1000,6996.232435
-6.669975,41,6996.72605
205.940603,1000,7010.316775
-28.479182,920,7022.601661
211.848738,1000,7038.791741
385.503344,1000,7050.326508
-19.590937,23,7050.79747
25.976792,69,7051.34555
3.11663,35,7051.840012
56.895855,1000,7065.73885
206.139431,1000,7082.071462
-2260.094562,1000,7096.181822
-810.440081,1000,7111.872141
97.576453,473,7116.627501
15.153917,213,7119.120318
188.643977,1000,7133.993845
323.196112,1000,7149.154994
210.348427,1000,7162.774742
-11.649577,111,7163.844675
-13.723914,41,7167.749866
-2.608059,258,7170.374995
-42.559077,284,7173.053656
-6.309984,48,7173.559253
72.429208,307,7177.150555
46.771094,242,7182.410437
147.49705,315,7185.992639
478.155206,1000,7200.415468
169.728656,1000,7215.10505
66.82393,88,7215.670379
-2.912534,1000,7231.037431
-2547.435424,1000,7244.189681
-835.234231,1000,7259.648887
-108.051881,1000,7273.147244
212.364948,1000,7289.423504
-58.441459,210,7291.900605
-32.346117,125,7292.96126
-931.908856,1000,7304.409454
-190.550845,1000,7318.654558
112.890084,651,7328.639248
14.438231,59,7329.160687
410.502256,1000,7343.325629
-2750.656604,1000,7358.627688
118.083351,705,7369.379373
105.186688,1000,7384.714493
406.769194,1000,7399.200552
23.831309,61,7400.157401
115.209091,245,7402.688761
-92.891886,1000,7419.066148
0.558451,51,7419.577266
420.045322,1000,7433.003679
173.954082,1000,7447.341082
71.744925,151,7448.864404
-1986.635889,1000,7465.169684
-16.377409,43,7465.238081
45.543957,204,7471.85262
63.27128,307,7474.987007
10.960851,73,7475.57363
-51.68258,1000,7491.834459
-7.443968,15,7491.859706
344.382418,1000,7505.285093
156.515535,640,7516.685166
12.526886,1000,7532.029822
-50.959923,521,7537.587109
-15.762879,15,7537.61302
354.233986,1000,7552.979342
317.188255,1000,7568.308534
-53.729973,485,7578.1104
22.039013,126,7579.166109
573.799753,1000,7594.663268
264.707912,1000,7611.153624
-4.019786,30,7611.638587
-6.866106,74,7612.19272
11.686721,77,7613.182924
168.087918,568,7618.832272
46.004895,177,7625.428729
-2662.763808,1000,7638.911453
122.568108,1000,7652.126612
288.805139,1000,7667.660927
297.73726,1000,7683.406009
202.094483,793,7691.534666
172.2796,327,7696.735607
505.540507,1000,7711.027343
9.433371,37,7711.517188
211.668008,1000,7727.808831
-14.778013,41,7728.306426
-2.324536,47,7728.810037
-2.882487,23,7728.84836
-730.729707,1000,7743.283487
-10.383675,23,7743.749896
39.776389,104,7744.766518
-18.856426,180,7746.332898
40.254823,107,7747.361692
-34.898593,569,7759.6709
-130.0085,1000,7776.179638
-138.878141,1000,7792.523201
-11.32106,34,7792.575758
251.054598,1000,7805.987576
111.331632,349,7809.555725
-1959.112653,1000,7823.914
-126.543811,1000,7838.403267
282.343525,1000,7849.564382
-27.560568,174,7851.5616
-65.489418,117,7854.008409
-44.352601,106,7855.040573
-7.156782,127,7856.534996
62.33982,131,7857.607731
-3.075449,67,7858.57169
-2.440154,14,7858.594173
-15.004688,40,7859.086501
-18.688822,48,7859.600339
144.215271,518,7867.021752
-2.820911,21,7867.487995
-16.761351,95,7868.494391
310.160566,1000,7881.733268
-17.394723,339,7884.862367
-135.878796,1000,7897.883408
24.445986,64,7898.840711
-6.479903,72,7899.386565
-8.135394,145,7900.914757
340.541391,1000,7912.598698
450.446035,1000,7927.933646
27.059664,116,7928.976387
-7.130881,13,7930.885161
2.557251,66,7931.42854
298.65691,1000,7943.991723
-42.661456,50,7944.504312
22.486738,193,7946.543088
-10.927054,48,7947.052276
18.544637,143,7948.575453
-2401.715107,1000,7965.095276
-3.545075,15,7965.120701
-58.438929,374,7968.760521
299.243148,1000,7984.372668
-10.879844,83,7985.367534
158.843324,1000,7999.64851
196.571812,1000,8016.175788
3.138073,28,8020.066032
-13.632329,62,8020.601292
-232.039603,1000,8034.95577
-44.449025,45,8035.460982
-10.764912,86,8036.027193
-3.930669,44,8036.52352
210.529929,1000,8051.920963
18.091192,44,8052.419939
161.005867,1000,8067.781388
-553.500038,1000,8081.188365
2.615954,50,8081.697733
49.968238,150,8083.228568
302.795277,1000,8098.434074
27.386153,231,8100.956123
203.938392,578,8111.720563
-3.137294,17,8112.180774
-1433.72382,1000,8127.61496
346.220142,1000,8142.353844
3.443456,17,8142.38111
11.302387,288,8145.434881
-76.218452,543,8155.163606
281.006726,1000,8169.053508
478.374579,1000,8185.452756
-2532.448143,1000,8200.238132
519.01072,1000,8215.454056
87.077536,168,8217.011706
23.933235,102,8218.038187
8.910497,149,8219.559541
73.032586,447,8228.280684
289.695396,1000,8243.622384
64.411459,1000,8257.82947
271.733606,1000,8273.340102
33.009034,96,8274.356025
12.144287,34,8274.84003
-17.826769,86,8275.40466
10.485125,186,8277.404607
6.281837,182,8279.399413
147.797305,374,8282.984333
232.680562,1000,8297.167001
158.22669,402,8305.567219
203.400537,568,8311.655516
203.803188,768,8323.628393
-197.016878,1000,8339.77852
-8.139227,268,8342.361729
443.420101,1000,8356.129411
-6.366594,129,8359.550955
53.45946,543,8365.14398
57.300056,441,8374.670949
-2483.874922,1000,8390.182781
-10.780858,56,8391.134383
278.523522,864,8405.287822
71.093032,197,8407.330749
264.372737,1000,8420.807863
49.986671,118,8421.851532
562.051444,998,8436.260729
502.742735,1000,8450.846516
123.155887,442,8455.416032
-2850.061873,1000,8467.8086
-2717.245377,1000,8483.304805
-2082.969185,1000,8495.801252
-22.253384,88,8496.81139
244.723098,1000,8511.55342
20.133549,156,8518.21506
131.659947,383,8522.273919
249.897002,1000,8537.636257
-62.793837,648,8549.292607
