#{"env_id": "HalfCheetah-v2", "t_start": 1521564764.4928627}
r,l,t
1470.818665,1000,1046.899678
1118.128871,1000,1057.591366
763.256336,1000,1068.268704
661.149115,1000,1078.96372
-285.127416,1000,1089.656536
-156.688827,1000,1100.398786
447.494196,1000,1111.039277
989.571206,1000,1121.703948
1094.02031,1000,1132.358392
678.420028,1000,1142.991963
1793.908643,1000,1153.778996
1217.070507,1000,1164.537925
867.418321,1000,1175.243023
1661.678373,1000,1185.919812
1156.179435,1000,1196.65452
1562.915416,1000,1207.381353
1020.989896,1000,1218.109996
1194.205153,1000,1228.8008
1376.642504,1000,1239.573915
1719.343824,1000,1250.535827
1667.689422,1000,1261.501651
1066.78236,1000,1272.446511
1052.781666,1000,1283.390908
236.75825,1000,1294.386286
1476.809625,1000,1305.309035
1257.29205,1000,1316.222375
1576.355336,1000,1327.149955
1081.513134,1000,1338.163194
1481.028632,1000,1348.922879
802.757641,1000,1359.663966
1854.182927,1000,1370.372017
504.525622,1000,1381.062037
1512.098388,1000,1391.786561
1164.602532,1000,1402.565655
1384.907239,1000,1413.320206
1466.736476,1000,1424.149195
669.792987,1000,1435.025219
914.304314,1000,1445.79334
1045.630411,1000,1456.52254
1539.1695,1000,1467.285954
1697.787566,1000,1478.041183
1730.751364,1000,1488.763529
1887.894406,1000,1499.474542
714.837275,1000,1510.145964
1036.8909,1000,1520.956563
1219.04447,1000,1531.644016
1122.591832,1000,1542.440923
1254.654921,1000,1553.191823
1820.130444,1000,1563.947181
1434.083089,1000,1574.71918
1642.26045,1000,1585.452924
1827.422008,1000,1596.203645
2087.892781,1000,1606.967383
1592.782961,1000,1617.721151
1420.283661,1000,1628.448704
1783.150577,1000,1639.208686
1311.314101,1000,1649.981513
1165.162466,1000,1660.682025
1628.164996,1000,1671.422955
1703.284639,1000,1682.104328
850.59939,1000,1692.848522
1498.950399,1000,1703.788962
1474.981873,1000,1714.560293
1133.406426,1000,1725.361175
1740.109435,1000,1736.156151
1357.494891,1000,1746.935916
1447.462214,1000,1757.633613
862.271203,1000,1768.431977
1455.44787,1000,1779.24394
744.138358,1000,1791.081927
1149.015284,1000,1801.860765
1189.443762,1000,1812.755888
739.649461,1000,1823.555495
-413.781309,1000,1834.362408
1309.668248,1000,1845.114924
2129.11474,1000,1855.84503
524.914101,1000,1866.6689
-165.192632,1000,1877.563366
1694.565473,1000,1888.397519
1376.476127,1000,1899.210553
1584.936935,1000,1910.000967
1216.355423,1000,1920.88538
727.036137,1000,1931.644572
1315.841086,1000,1942.500931
-298.963151,1000,1953.393202
1474.591683,1000,1964.250619
1327.974391,1000,1975.071232
1413.645889,1000,1985.87283
875.847068,1000,1996.631544
1676.115719,1000,2007.426935
1741.133474,1000,2018.218933
733.447681,1000,2029.0247
1405.881101,1000,2039.84969
1741.169917,1000,2050.701373
1618.832352,1000,2061.558372
1825.488019,1000,2072.281811
1355.762728,1000,2083.1184
831.620519,1000,2093.928925
1422.658454,1000,2104.812219
1962.852262,1000,2115.580361
1002.783509,1000,2126.377628
1963.020159,1000,2137.310539
1535.89747,1000,2148.113067
1321.902053,1000,2158.917693
1334.516664,1000,2169.724224
1581.505832,1000,2180.55077
186.625177,1000,2191.407485
1896.610377,1000,2202.209883
1907.714299,1000,2213.012936
1657.054402,1000,2223.825584
1316.703588,1000,2234.541855
1845.902497,1000,2245.431067
1867.253148,1000,2256.242531
1604.159689,1000,2267.030505
1573.468894,1000,2277.836618
1659.3661,1000,2288.591052
1819.245728,1000,2299.376581
1716.632694,1000,2310.214187
1808.776263,1000,2321.061978
1759.37504,1000,2331.931325
1972.027425,1000,2342.83337
1813.885932,1000,2353.7158
1952.352623,1000,2367.148919
713.526734,1000,2378.012683
1719.836884,1000,2388.831382
1539.496923,1000,2399.663369
1592.857683,1000,2410.42103
1706.999998,1000,2421.347066
1459.755324,1000,2432.142807
1514.469117,1000,2442.971097
1248.743948,1000,2453.810367
1599.623967,1000,2464.622693
882.276076,1000,2475.447337
1508.982411,1000,2486.348885
1585.895466,1000,2497.310173
1658.522213,1000,2508.292973
1755.401373,1000,2519.194773
1583.979103,1000,2530.087894
1977.486516,1000,2540.948973
2040.071776,1000,2551.797044
1960.285379,1000,2562.675562
1527.247833,1000,2573.547546
1877.43417,1000,2584.37959
2191.304994,1000,2595.356503
2244.254584,1000,2606.324151
1938.630162,1000,2617.151748
1944.266238,1000,2627.969167
2010.02299,1000,2638.771274
1983.749147,1000,2649.652219
1953.985704,1000,2660.539144
1946.213447,1000,2671.403598
1616.582223,1000,2682.240634
-81.341516,1000,2693.167481
1371.681706,1000,2703.982925
220.364132,1000,2714.856374
1891.498701,1000,2725.75337
2207.406585,1000,2736.772532
1897.052922,1000,2747.625487
2315.550758,1000,2758.54087
2296.410528,1000,2769.452363
825.777498,1000,2780.349324
1634.602458,1000,2791.283886
1308.846876,1000,2802.122216
1756.900822,1000,2812.938336
1354.283613,1000,2823.809955
997.828929,1000,2834.637377
1911.416127,1000,2845.580894
1103.155094,1000,2856.4827
1648.277988,1000,2867.420808
1710.320216,1000,2878.306968
1785.818646,1000,2889.189935
1752.164191,1000,2900.043095
2095.666276,1000,2910.994323
1949.714912,1000,2921.994734
1767.271458,1000,2932.875005
1726.80384,1000,2943.805101
2114.383011,1000,2954.742642
1890.574802,1000,2965.644498
1595.470859,1000,2976.532307
1338.009322,1000,2987.414865
1065.06616,1000,2998.291372
2029.696226,1000,3009.184531
1979.855405,1000,3020.126188
2084.098519,1000,3031.027945
1361.243181,1000,3041.927678
1588.36996,1000,3052.941966
1479.516103,1000,3063.897633
1803.679648,1000,3074.715884
1897.435841,1000,3085.679829
1801.264347,1000,3096.651242
922.717324,1000,3107.533055
2202.244131,1000,3118.452722
2132.044334,1000,3129.593322
2010.029292,1000,3140.719705
1803.077756,1000,3151.615956
2026.461328,1000,3162.468608
2168.280797,1000,3175.296959
1842.807259,1000,3186.264279
1455.107787,1000,3197.135422
1478.285724,1000,3208.016687
2112.053443,1000,3218.924953
1616.143644,1000,3229.942351
1799.647537,1000,3240.89723
1960.063931,1000,3251.891031
1672.139679,1000,3262.841334
1776.160468,1000,3273.807593
322.271831,1000,3284.725366
1556.819279,1000,3295.831241
2012.202776,1000,3306.791977
1993.775516,1000,3317.72563
2070.962148,1000,3328.729503
1977.888813,1000,3339.623784
2141.23271,1000,3350.500888
1858.369179,1000,3361.450714
1323.290593,1000,3372.388667
1712.347689,1000,3383.341755
1775.473339,1000,3394.269786
2175.197411,1000,3405.220382
981.69427,1000,3416.162786
1875.851302,1000,3427.201554
1808.716917,1000,3438.172671
1483.319519,1000,3449.106981
1561.466773,1000,3460.071828
1833.003878,1000,3471.048704
1607.696386,1000,3481.995187
1831.923365,1000,3493.014358
1156.548406,1000,3504.213199
1702.10518,1000,3515.48316
748.263151,1000,3526.721674
2038.869924,1000,3537.855612
2151.916601,1000,3548.808347
2076.651931,1000,3559.770332
2112.17039,1000,3570.686948
1013.165835,1000,3581.667327
-133.734899,1000,3592.658169
2329.883544,1000,3603.643656
2094.082956,1000,3614.629791
2280.538284,1000,3625.775177
2361.314161,1000,3637.002349
1988.259408,1000,3648.199884
574.902036,1000,3659.47454
2230.753957,1000,3670.822545
2240.749404,1000,3682.027803
1691.68512,1000,3693.023187
1035.091587,1000,3703.99833
1671.415143,1000,3714.949151
2268.195158,1000,3725.930923
1660.514631,1000,3737.06326
2175.758021,1000,3748.020566
1810.824974,1000,3758.949802
2185.799073,1000,3769.910183
2112.159815,1000,3780.810807
2141.383976,1000,3791.748378
1510.434377,1000,3802.630801
1721.620269,1000,3813.52895
2225.945558,1000,3824.487705
2068.552505,1000,3835.424373
2184.653286,1000,3846.370671
1556.039705,1000,3857.323908
2273.534418,1000,3868.4048
1992.658538,1000,3879.390671
385.855468,1000,3890.384688
1975.462227,1000,3901.312669
2266.986292,1000,3912.319485
1917.361332,1000,3923.341979
2321.356247,1000,3934.329765
1678.11451,1000,3945.380563
2261.807099,1000,3956.616884
2455.479798,1000,3967.846963
2476.614048,1000,3979.09865
2267.713757,1000,3990.391382
2150.434934,1000,4001.684655
2226.864566,1000,4012.914167
1799.837345,1000,4024.185536
1984.041978,1000,4035.459703
2165.507788,1000,4046.686353
1875.471043,1000,4057.711566
1899.21659,1000,4068.773001
2219.355275,1000,4079.79659
2137.037795,1000,4090.769929
1709.695231,1000,4101.766413
1978.456876,1000,4112.791958
2425.037752,1000,4123.809868
2424.294792,1000,4134.8154
1998.550862,1000,4145.841987
1748.362552,1000,4156.845332
456.641503,1000,4167.906335
2378.526779,1000,4178.914611
2344.914569,1000,4189.961495
2174.378676,1000,4201.000399
2196.676362,1000,4212.004247
2086.882509,1000,4223.258725
2099.988314,1000,4234.311892
-281.240869,1000,4245.467368
931.479513,1000,4256.577377
1646.547383,1000,4267.64936
1678.040577,1000,4278.662853
2239.282905,1000,4289.675795
2464.490401,1000,4300.737622
507.311861,1000,4311.787327
1947.769833,1000,4322.848621
2187.280897,1000,4333.91597
2064.281198,1000,4345.007924
2158.395432,1000,4356.11796
2235.536972,1000,4367.286719
1194.379365,1000,4378.679101
1161.118755,1000,4390.024288
1457.400831,1000,4401.317979
2028.47658,1000,4412.457554
2462.705235,1000,4423.645563
2216.85149,1000,4434.826072
1416.858677,1000,4445.964532
1558.155001,1000,4456.999218
2156.617638,1000,4468.099352
1116.866604,1000,4479.120672
1676.424013,1000,4490.159565
1993.222285,1000,4501.194589
1904.285209,1000,4512.291497
2312.993626,1000,4523.324977
2229.791062,1000,4534.409915
2023.850698,1000,4545.497981
1565.979422,1000,4556.552828
2201.805364,1000,4567.63174
2082.668198,1000,4578.847553
2175.712104,1000,4590.197628
1190.324738,1000,4601.619341
2291.940314,1000,4612.920658
1633.484615,1000,4624.302003
1733.101198,1000,4635.71737
1851.0788,1000,4647.086913
1679.281407,1000,4658.393931
928.195732,1000,4669.494444
1644.400881,1000,4680.646993
2032.779099,1000,4691.788708
2366.524915,1000,4702.835792
2655.373977,1000,4714.041877
2648.458024,1000,4725.069839
166.935678,1000,4736.11821
2074.017317,1000,4747.184481
1351.644541,1000,4758.329373
2269.983483,1000,4769.422619
2417.719474,1000,4780.500779
2031.497164,1000,4791.559078
2268.745437,1000,4802.732991
2502.356334,1000,4813.804945
2350.805496,1000,4824.851301
2494.560087,1000,4835.867282
1796.293677,1000,4846.917631
2236.631844,1000,4858.00857
1961.633366,1000,4869.051965
1783.453462,1000,4880.108201
1808.951074,1000,4891.197635
2237.270067,1000,4902.295179
508.050445,1000,4913.523812
2233.132283,1000,4924.580503
2580.76145,1000,4935.669976
2421.666205,1000,4947.061535
1942.353627,1000,4958.420792
2227.612492,1000,4969.607398
2488.837905,1000,4980.75735
2571.402679,1000,4991.878028
2318.879852,1000,5002.998367
2739.030086,1000,5014.202686
2300.662212,1000,5025.329571
1926.627413,1000,5036.511964
2596.729528,1000,5047.638146
507.103734,1000,5058.688187
2448.639423,1000,5069.907926
2852.898864,1000,5081.081557
1865.498377,1000,5092.25181
2267.08786,1000,5103.409921
1883.449252,1000,5114.587045
2113.480561,1000,5125.721542
2425.277108,1000,5137.020029
2621.837349,1000,5148.109037
2089.577826,1000,5159.364684
2015.169382,1000,5170.673523
1943.64127,1000,5181.870624
2057.856235,1000,5193.081641
2479.957035,1000,5204.196503
2636.877927,1000,5215.420345
2754.354839,1000,5226.530815
2449.485884,1000,5237.716373
2208.616453,1000,5248.861985
2208.891746,1000,5259.968033
2679.133401,1000,5271.101833
2257.455558,1000,5282.341681
2630.892162,1000,5293.449193
2288.390733,1000,5304.679554
2375.153427,1000,5315.8492
2186.826637,1000,5327.050175
2622.032488,1000,5338.26065
2187.005611,1000,5349.503955
1898.617826,1000,5360.651557
2438.633172,1000,5371.84718
2299.317421,1000,5383.060708
2362.264161,1000,5394.210037
2272.171993,1000,5405.443839
2093.155455,1000,5416.58597
2312.458924,1000,5427.770942
2129.58144,1000,5438.952772
2448.240036,1000,5450.157512
1535.449005,1000,5461.249803
2159.629299,1000,5472.514272
2436.193303,1000,5483.790248
2379.060544,1000,5494.904611
2413.980256,1000,5506.059255
2004.70655,1000,5517.349133
2337.684718,1000,5528.547379
2451.539683,1000,5539.837886
2538.358575,1000,5551.095981
2263.284879,1000,5562.266934
-677.011539,1000,5573.594909
2645.147133,1000,5584.977793
-311.942627,1000,5596.319977
2547.16053,1000,5607.491842
2479.158034,1000,5618.747682
2336.429901,1000,5629.890799
2438.847993,1000,5641.033956
2482.56789,1000,5652.198994
2447.757676,1000,5663.442823
2159.987979,1000,5674.556944
2497.152713,1000,5685.692221
1817.980235,1000,5696.917775
2377.612211,1000,5708.078782
2128.275093,1000,5719.28265
2652.47267,1000,5730.513603
2510.331413,1000,5741.731502
2445.175819,1000,5752.898973
1896.672451,1000,5764.120358
2473.683988,1000,5775.412364
2007.892917,1000,5786.564563
2596.913356,1000,5797.82578
2678.577831,1000,5809.052859
2418.084823,1000,5820.208675
2406.944358,1000,5831.350376
1880.54856,1000,5842.676961
2757.048563,1000,5853.853338
2306.853668,1000,5865.01085
2563.404918,1000,5876.238188
2125.784105,1000,5887.455384
2117.851646,1000,5898.663541
2229.787257,1000,5909.906742
2190.599225,1000,5921.185871
2622.005398,1000,5932.412146
1818.434893,1000,5943.803162
2800.920691,1000,5955.00472
2626.964436,1000,5966.242931
2060.125243,1000,5977.493451
2115.3111,1000,5988.765714
1861.381128,1000,5999.991576
2628.169736,1000,6011.181626
2529.979298,1000,6022.466673
2315.457387,1000,6033.82661
2638.423402,1000,6045.005226
2009.137221,1000,6056.263876
2428.216154,1000,6067.582796
2940.881961,1000,6078.9136
2659.222559,1000,6090.158301
2117.703302,1000,6101.343816
2546.569786,1000,6112.575682
2327.392998,1000,6123.798013
2486.480518,1000,6135.02775
2059.680797,1000,6146.355972
1787.947076,1000,6157.5922
2321.400279,1000,6168.812903
2407.214357,1000,6180.05257
2602.59395,1000,6191.268198
2171.322338,1000,6202.666138
2480.011578,1000,6213.9275
2310.02019,1000,6225.219932
3261.186492,1000,6236.484617
2629.061596,1000,6247.726621
2521.980971,1000,6258.985554
2840.653126,1000,6270.173196
2620.112001,1000,6281.419216
2376.754379,1000,6292.779788
2477.326071,1000,6304.130385
2134.139192,1000,6315.466084
2384.604094,1000,6326.710366
2784.932136,1000,6337.968632
2180.026827,1000,6349.328499
1890.593587,1000,6360.540943
1862.069216,1000,6371.734886
2608.806817,1000,6383.125948
2212.933532,1000,6394.472704
2389.451616,1000,6405.755529
2053.688231,1000,6417.026179
2272.803082,1000,6428.287735
1994.383109,1000,6439.695729
1931.507678,1000,6450.930174
2078.440534,1000,6462.246427
2172.77263,1000,6473.583351
2234.051399,1000,6484.821855
2294.888375,1000,6496.051566
1355.334457,1000,6507.292927
2411.724428,1000,6518.606051
2431.563464,1000,6530.02567
2392.916178,1000,6541.30639
2125.070105,1000,6552.553205
2540.257969,1000,6563.894619
2222.218056,1000,6575.147187
2016.183425,1000,6586.454702
2159.402789,1000,6597.727924
1535.688343,1000,6609.034577
2096.395115,1000,6620.3895
2488.512395,1000,6631.752485
2121.421257,1000,6643.156772
1265.723126,1000,6654.565156
2363.547616,1000,6665.976319
1494.941567,1000,6677.345586
1560.95468,1000,6688.671232
1923.538109,1000,6700.047971
2194.608005,1000,6711.351368
2178.297307,1000,6722.616796
2273.002536,1000,6733.918268
1701.34991,1000,6745.152953
2419.93821,1000,6756.425677
2412.518922,1000,6767.756471
2284.731522,1000,6779.082354
1802.129807,1000,6790.38858
1896.766918,1000,6801.723637
1952.208599,1000,6813.121207
2477.714048,1000,6824.523547
2585.691819,1000,6835.924279
2179.684092,1000,6847.248797
2081.993978,1000,6858.649621
2393.991142,1000,6869.987965
2231.344069,1000,6881.281889
2611.413691,1000,6892.659706
2047.383883,1000,6904.043564
2178.815676,1000,6915.411005
2240.099348,1000,6926.868389
2162.416259,1000,6938.185869
2434.130579,1000,6949.47773
2665.953609,1000,6960.823545
2784.61343,1000,6972.085915
2675.237243,1000,6983.400487
2169.177226,1000,6994.786978
2496.448896,1000,7006.147937
2504.305668,1000,7017.495155
2478.884555,1000,7028.793722
2426.080698,1000,7040.216225
2311.144237,1000,7051.603098
2587.433525,1000,7062.903884
2799.277317,1000,7074.236376
2474.760421,1000,7085.637722
2180.456486,1000,7096.985781
2605.537644,1000,7108.49492
2332.261193,1000,7119.865015
2046.205507,1000,7131.336541
2352.007845,1000,7142.771097
2402.807135,1000,7154.314869
2317.922021,1000,7165.784383
2164.655303,1000,7177.10884
2954.908485,1000,7188.387589
2469.499957,1000,7199.825877
2720.771167,1000,7211.084806
2655.003667,1000,7222.483472
1673.452229,1000,7233.795542
2138.032484,1000,7245.334574
2490.179754,1000,7256.704155
2901.89097,1000,7268.09248
2762.015784,1000,7279.673682
3099.1565,1000,7291.012016
3002.519772,1000,7302.392344
2932.064776,1000,7313.751383
2762.493816,1000,7325.20728
2682.257225,1000,7336.671831
2674.254155,1000,7348.152706
2406.318428,1000,7359.581674
2506.418603,1000,7371.058348
2583.838033,1000,7382.488967
823.41185,1000,7393.907206
2476.56766,1000,7405.250517
2216.589175,1000,7416.610581
1884.000674,1000,7427.986579
2606.67323,1000,7439.322738
2992.12603,1000,7450.706411
2423.752468,1000,7462.113378
2298.266649,1000,7473.42013
1855.193506,1000,7484.859222
2159.989103,1000,7496.30416
2310.743151,1000,7507.64838
2344.839596,1000,7519.245837
2507.625637,1000,7530.866812
2814.593684,1000,7542.431017
2317.292686,1000,7553.906539
2724.837839,1000,7565.265961
2492.705039,1000,7576.631344
2108.422111,1000,7588.068962
1299.626019,1000,7599.433065
1802.616627,1000,7610.913569
2890.348618,1000,7622.355081
2578.931485,1000,7633.820379
2653.281052,1000,7645.289563
2669.982895,1000,7656.672094
2738.241148,1000,7668.068216
2293.464985,1000,7679.572378
2612.930219,1000,7691.033595
2191.011852,1000,7702.408797
3027.730923,1000,7713.84269
2631.543177,1000,7725.332689
2676.755804,1000,7736.763565
2342.974369,1000,7748.22741
2552.422466,1000,7759.672902
2398.436834,1000,7771.094062
2816.495846,1000,7782.529008
2284.05084,1000,7793.945012
2212.185057,1000,7805.429552
2200.587274,1000,7817.020061
2755.755677,1000,7828.620833
2796.389491,1000,7840.125668
2298.434904,1000,7851.572155
2412.993964,1000,7862.96267
2808.666997,1000,7874.491063
2555.956297,1000,7885.880967
2861.19198,1000,7897.363087
2605.681359,1000,7908.736426
2519.071768,1000,7920.116987
2444.213063,1000,7931.563042
2868.085434,1000,7943.080013
2748.299441,1000,7954.594661
3201.628222,1000,7966.045508
2824.031736,1000,7977.501488
2590.443964,1000,7988.973131
2172.321832,1000,8000.477664
2473.443255,1000,8011.967519
2346.056956,1000,8023.539651
1653.24329,1000,8035.004354
2159.528885,1000,8046.452831
2482.884584,1000,8057.854177
2001.82559,1000,8069.236985
2343.187185,1000,8080.670519
2075.682693,1000,8092.125957
2411.443416,1000,8103.657564
1982.461748,1000,8115.09556
2282.944856,1000,8126.509328
2618.633328,1000,8137.956227
2912.743108,1000,8149.420983
2535.939068,1000,8160.880774
2397.416239,1000,8172.305981
2612.577771,1000,8183.898903
2895.814173,1000,8195.251777
2894.211166,1000,8206.730413
2902.981731,1000,8218.141829
1759.413186,1000,8229.560699
2310.779992,1000,8241.013301
2676.337123,1000,8252.437939
2362.727918,1000,8263.967487
1930.574435,1000,8275.519249
2561.201922,1000,8286.968568
2602.290993,1000,8298.402194
2426.302382,1000,8310.035101
2743.595005,1000,8321.480359
1624.505588,1000,8332.902476
2556.135311,1000,8344.427374
2911.075267,1000,8355.836832
2461.273312,1000,8367.399627
2735.416167,1000,8378.809601
2864.75694,1000,8390.306986
2642.659171,1000,8401.770325
2986.111993,1000,8413.122828
2698.192581,1000,8424.540798
2931.087016,1000,8435.905802
2712.059155,1000,8447.359943
2676.860962,1000,8458.7672
2489.684147,1000,8470.295626
2185.556462,1000,8481.731252
2796.257782,1000,8493.121393
2514.726484,1000,8504.518034
2697.387855,1000,8515.993689
2085.495157,1000,8527.605059
2655.838544,1000,8539.431898
2656.602671,1000,8550.847925
2775.981505,1000,8562.361361
2464.372278,1000,8573.904897
2561.904621,1000,8585.500201
2920.225418,1000,8596.975361
2919.477785,1000,8608.562367
3098.357015,1000,8620.259985
2802.198531,1000,8631.788981
2803.675737,1000,8643.247576
2530.501271,1000,8654.829648
2967.599449,1000,8666.382344
2736.645535,1000,8677.833381
2646.589098,1000,8689.349657
2617.224926,1000,8700.805823
2333.638233,1000,8712.231519
2332.746824,1000,8723.732672
2326.223203,1000,8735.182151
2147.008718,1000,8746.613525
2323.604464,1000,8758.13682
2422.020714,1000,8769.665985
2178.973145,1000,8781.138578
2581.033588,1000,8792.694992
2775.287109,1000,8804.266336
2538.422461,1000,8815.818329
2618.647907,1000,8827.360547
2534.143014,1000,8838.961991
2713.600569,1000,8850.501949
2189.356551,1000,8862.043984
2657.45961,1000,8873.50017
2089.321183,1000,8885.141746
3124.436983,1000,8896.72934
3005.400513,1000,8908.343079
2754.514909,1000,8919.896828
2716.753413,1000,8931.455646
2302.642414,1000,8942.996606
2492.421688,1000,8954.558168
2670.175757,1000,8966.156006
3035.768874,1000,8977.599836
2697.939551,1000,8989.182976
2882.888009,1000,9000.713995
2580.849048,1000,9012.178038
2723.358542,1000,9023.727218
2381.798617,1000,9035.233372
2868.976569,1000,9046.776825
2744.068853,1000,9058.206318
2740.856012,1000,9069.658955
2873.714228,1000,9081.310047
2703.310651,1000,9092.808623
2560.882691,1000,9104.444532
3008.28989,1000,9116.080015
2574.037373,1000,9127.634353
2212.643114,1000,9139.176502
2757.247265,1000,9150.684496
2600.543289,1000,9162.268035
2594.32009,1000,9173.9076
2025.79491,1000,9185.433099
2530.931142,1000,9197.069729
2560.448627,1000,9208.765697
2679.88144,1000,9220.372478
2290.536881,1000,9231.919367
2911.594719,1000,9243.539056
2649.996693,1000,9255.208421
2664.539812,1000,9266.883073
2646.559833,1000,9278.487033
2527.567015,1000,9289.976192
2571.003038,1000,9301.656354
2663.635443,1000,9313.173807
1983.348555,1000,9324.753031
2108.293923,1000,9336.354343
2757.868068,1000,9347.97789
2913.6019,1000,9359.605765
2620.752055,1000,9371.233687
2059.853825,1000,9382.826641
2476.299708,1000,9394.531564
2460.55688,1000,9406.177706
2704.007926,1000,9417.839174
2199.667305,1000,9429.450374
2541.646278,1000,9441.156515
2195.498804,1000,9452.827085
2731.534864,1000,9464.428756
2648.354622,1000,9476.080489
2572.711467,1000,9487.791599
2379.35224,1000,9499.268237
2667.768719,1000,9510.982739
2459.737511,1000,9522.642997
2579.805926,1000,9534.227134
2726.4496,1000,9545.764786
2334.694379,1000,9557.348671
2401.366405,1000,9568.855582
2533.253837,1000,9580.472355
2587.931457,1000,9592.144795
2561.138467,1000,9603.868218
2750.151601,1000,9615.444859
2618.585109,1000,9627.218276
2317.905937,1000,9638.789542
2841.437117,1000,9650.408971
2775.967066,1000,9662.094812
2783.272039,1000,9673.719658
2108.848391,1000,9685.361555
2218.122173,1000,9697.042387
2488.650836,1000,9708.66958
2281.534369,1000,9720.282974
2515.815831,1000,9731.933191
2405.613129,1000,9743.488636
2492.284363,1000,9755.03898
2578.301222,1000,9766.700376
2578.025548,1000,9778.310345
2310.89865,1000,9789.896872
2413.067397,1000,9801.73355
2439.986048,1000,9813.541383
2268.752891,1000,9825.321212
2635.707868,1000,9837.143923
2586.08864,1000,9848.852957
2713.884118,1000,9860.518211
2296.717833,1000,9872.09206
2467.212841,1000,9883.642079
2963.580396,1000,9895.203198
2440.455395,1000,9906.86305
2244.680499,1000,9918.447998
2492.673964,1000,9930.194626
2534.34565,1000,9941.811054
2536.766738,1000,9953.387913
2656.565634,1000,9965.053979
2640.028739,1000,9976.65516
2639.591263,1000,9988.487255
2749.533314,1000,10000.226311
1555.930128,1000,10011.885693
2638.941448,1000,10023.55086
2443.140017,1000,10035.269287
2697.847709,1000,10046.977104
2632.54954,1000,10058.574637
2413.274874,1000,10070.226943
2594.986974,1000,10081.792627
2440.959106,1000,10093.327374
2580.136781,1000,10104.843394
2577.875911,1000,10116.498971
2432.147937,1000,10128.087131
2323.508476,1000,10139.747155
2459.468416,1000,10151.434052
2252.502671,1000,10163.146573
1838.799832,1000,10174.724567
2435.989711,1000,10186.401656
2391.560276,1000,10197.986293
2937.956112,1000,10209.71399
2803.074197,1000,10221.392704
2490.774887,1000,10233.055212
2822.673284,1000,10244.773318
2883.232901,1000,10256.460888
2907.319286,1000,10268.23577
2630.65243,1000,10279.948334
1986.43489,1000,10291.666486
2457.092167,1000,10303.336939
2685.840635,1000,10315.049916
2281.007168,1000,10326.763369
2960.574922,1000,10338.457816
2511.634212,1000,10350.199023
2767.291681,1000,10361.901934
3123.394897,1000,10373.605388
3011.029002,1000,10385.374892
2766.551693,1000,10397.103232
2489.523033,1000,10408.843712
2837.736906,1000,10420.615788
2801.784996,1000,10432.23906
2574.218072,1000,10443.957869
2869.314007,1000,10455.557649
2374.133383,1000,10467.233137
