#{"env_id": "Walker2d-v2", "t_start": 1521370564.0465593}
r,l,t
138.411692,79,4930.296842
186.787974,115,4931.343842
1243.943769,384,4935.446268
1951.03749,604,4943.396203
585.652215,270,4946.47425
149.898513,229,4948.593755
1084.786866,383,4955.068276
1668.301904,545,4960.751265
976.645054,358,4966.519176
1343.828884,500,4971.706825
664.839534,457,4978.922211
1160.101906,409,4983.084106
1680.286315,522,4990.661434
224.898985,172,4992.247292
1831.462045,595,4998.488779
3751.404728,1000,5011.236823
1112.728521,397,5018.299433
1150.326881,411,5022.455628
2003.538961,612,5031.717837
249.498357,334,5035.327932
33.744973,149,5036.881884
1712.495439,677,5046.38676
413.346701,242,5048.511816
1355.692293,500,5056.91116
1307.837531,455,5062.027454
3040.517736,1000,5076.097425
1178.255786,383,5079.752476
775.970581,287,5085.59867
657.540333,239,5088.162462
1338.696592,460,5092.795252
2859.396121,1000,5106.425911
814.118076,356,5111.922477
1059.940344,378,5116.033238
717.259975,333,5119.170978
1925.110168,576,5127.706647
712.98025,267,5130.33143
679.57174,258,5135.595815
1025.175797,388,5139.705414
1479.179002,486,5144.856626
1262.329402,1000,5157.618106
1134.440105,388,5164.103282
1547.126539,521,5169.292996
1103.745987,527,5176.743859
35.429965,124,5177.816158
1602.232541,532,5186.46611
1166.419324,400,5190.611144
284.523908,151,5192.158868
289.869715,150,5193.704237
761.1202,261,5197.749896
495.717914,254,5200.338822
1543.350999,504,5205.497886
1194.693319,373,5210.52385
1204.30489,374,5214.609142
484.447187,211,5216.686722
530.653259,249,5219.261637
2260.298658,755,5229.237774
641.662234,234,5231.788132
1382.795567,438,5237.976143
1017.581755,334,5241.120769
1337.611694,475,5247.796377
1363.396845,504,5252.972619
934.753442,425,5258.757087
1425.963396,532,5264.431749
693.060822,323,5269.587093
1310.158318,554,5275.34503
476.22538,229,5277.489887
802.45035,302,5282.436759
1305.842445,417,5287.071345
722.283781,258,5289.673114
1118.006208,359,5295.54429
721.185438,252,5298.126123
1365.163967,430,5302.767112
794.989478,288,5307.56964
721.823481,260,5310.637432
3.79014,163,5312.210905
1037.738499,407,5316.350189
1329.107781,416,5322.358242
769.944939,272,5325.423854
1428.193652,448,5332.352227
204.13125,123,5333.412846
894.870654,318,5336.534478
814.432194,276,5339.595244
533.645487,220,5341.681275
701.915214,303,5346.526097
653.480886,244,5349.090209
879.264827,336,5352.685256
753.842671,327,5360.439375
759.105005,372,5364.075872
1053.721025,370,5367.70682
1214.526217,396,5375.257719
780.325512,271,5378.329235
1748.465069,571,5385.742342
1844.8369,627,5392.447303
2976.508508,842,5404.158813
1009.723146,345,5407.309951
679.982871,250,5412.34185
755.249436,256,5415.412849
226.577137,132,5416.489164
1360.600753,430,5422.851002
335.118266,168,5424.425033
190.269305,102,5425.465873
608.703833,234,5428.043785
838.542723,315,5431.178019
2668.814481,769,5441.577923
609.442377,250,5444.16435
506.301484,225,5447.82022
536.902295,240,5450.402895
1915.927251,570,5456.129103
2160.830086,650,5464.626457
226.38667,159,5466.193369
1728.129629,541,5474.367819
726.638666,266,5477.43106
1558.253636,491,5484.449245
1141.627489,536,5490.125863
1454.634707,480,5497.761283
326.128661,218,5499.836717
1044.938662,366,5503.458112
2068.661811,665,5512.41568
467.080738,222,5514.501306
799.09432,294,5517.596088
1006.078654,374,5522.931378
802.492709,292,5525.55983
981.774085,360,5529.644353
1311.306489,421,5535.482911
1184.278569,385,5539.604913
1499.609029,461,5546.846428
1806.651501,708,5554.122447
911.098329,386,5560.351854
827.976183,605,5566.576005
1164.209171,389,5573.199287
1448.787206,464,5577.872923
2126.304855,607,5586.226499
2640.583099,757,5596.064828
509.721119,247,5598.637339
2510.095003,646,5605.363916
267.232917,154,5609.368075
801.440199,276,5612.445419
766.990373,377,5616.102113
107.10818,102,5617.137345
483.538011,237,5622.927272
1508.397884,440,5627.560138
1539.043336,487,5635.715376
1446.062625,428,5639.992489
1241.623531,389,5644.11821
2818.184481,1000,5656.959951
1172.787228,376,5663.879174
1134.311291,429,5668.4984
1596.817644,571,5676.737909
676.865733,353,5680.346522
224.310768,140,5681.883473
1979.897204,530,5690.054896
1920.505196,556,5695.766084
1385.730585,454,5702.494764
1470.730783,500,5707.659356
933.229088,368,5714.965996
2127.732706,943,5727.436888
2306.734389,813,5736.134541
631.115059,286,5741.218965
785.238639,326,5744.79338
9.106685,187,5746.850383
3501.452759,1000,5760.759929
1626.678231,607,5770.303056
1329.625861,417,5774.415172
1540.62459,466,5781.486048
2713.573608,722,5789.134208
1335.210631,424,5795.87716
2993.838411,886,5806.731746
-8.077387,97,5807.757374
1528.59984,511,5812.918132
1051.874177,350,5818.560998
750.553909,270,5821.62025
-9.569437,131,5822.689938
693.716096,290,5825.772739
1148.690343,389,5832.070828
1344.326689,484,5836.773156
815.753394,273,5839.855415
1055.280836,403,5847.279159
1068.209495,347,5850.910756
1451.988553,456,5856.993226
576.084838,235,5859.559099
1258.819961,431,5863.74761
2030.169175,602,5874.046528
1753.882725,592,5881.024421
878.318104,398,5885.173827
1932.527268,593,5893.54236
1445.30305,517,5898.733007
2346.976432,645,5907.917846
1278.407168,449,5912.58234
795.136982,302,5915.682004
1495.632929,513,5923.366493
2013.482001,641,5932.199186
1589.203353,466,5937.313876
2453.472158,789,5949.384134
1527.830355,430,5954.008784
767.937038,265,5958.30947
566.255897,505,5963.489323
3125.960648,1000,5975.953247
1269.702361,542,5983.267837
388.843744,192,5985.321099
816.754288,276,5988.398025
1132.896397,362,5992.039892
871.669132,346,5998.181153
469.584158,213,6000.313452
1132.871204,416,6004.471423
889.899442,345,6009.557856
1265.230043,419,6014.171121
1621.392517,504,6022.020176
808.360519,348,6025.641882
3367.870647,980,6038.440432
1214.912806,535,6047.21952
2001.320489,589,6053.399401
3062.471801,935,6066.510969
2617.419924,701,6075.354173
939.160117,353,6078.98671
1501.880741,445,6086.0552
3763.903635,994,6099.651208
1035.38004,357,6103.727706
3233.472973,1000,6116.453749
2030.11926,731,6126.678918
1388.388987,435,6131.302143
855.842179,308,6134.412825
442.122187,261,6139.368284
711.681455,283,6142.448086
1224.971452,402,6146.596087
3082.579678,1000,6159.744427
1468.54072,473,6167.812418
-27.023019,137,6169.354126
1759.014093,577,6178.18449
930.375158,365,6181.852496
1834.437318,551,6187.539745
1264.949429,402,6192.499237
516.146572,397,6196.646157
970.956633,337,6203.755868
2131.811889,638,6210.012161
2062.329289,564,6219.31953
2121.931187,564,6225.008989
1520.942107,481,6232.239222
1105.379107,362,6235.927638
1554.51919,498,6244.295401
1072.837189,356,6248.000167
1364.928728,466,6252.751898
1277.323816,428,6259.531925
2216.523621,608,6268.275192
2026.807858,534,6274.052078
1747.245645,527,6281.620845
1186.46337,384,6285.821763
1043.127778,329,6289.044759
3333.874692,830,6300.630466
3697.077684,1000,6314.028754
1951.651112,561,6322.792845
2360.214203,620,6329.610404
1639.798363,475,6336.356168
3100.702249,1000,6348.882205
60.00344,63,6349.411577
1476.603992,502,6354.568492
2727.647156,756,6366.679084
1140.591925,375,6370.315686
1636.446198,466,6376.829375
1230.879864,372,6380.925924
410.015286,202,6384.72964
886.765782,311,6387.852289
3531.372429,879,6400.877259
4278.790182,1000,6415.372261
2159.721032,644,6422.104701
1117.192117,359,6427.453229
1719.033845,505,6432.640838
1152.412999,371,6438.818214
1375.61381,454,6443.484138
3719.279959,1000,6456.277791
390.770683,241,6458.858843
939.71441,307,6464.657825
4132.192316,1000,6479.290999
1078.909524,1000,6491.821983
1641.528205,512,6497.464654
831.730843,428,6503.81684
-6.20019,114,6504.874101
1054.363381,1000,6518.151548
1210.075467,369,6522.24221
3286.294274,831,6533.949028
1043.068377,1000,6546.324956
688.626096,258,6549.379623
1010.637718,1000,6564.067692
1258.809625,380,6567.725108
3169.237317,787,6579.891825
638.921949,247,6585.121109
1550.039311,661,6591.852156
887.832392,338,6596.554788
1346.708904,445,6601.203863
1085.060753,354,6604.822744
884.743826,1000,6617.448936
1483.973341,436,6624.367113
1024.778281,1000,6636.995408
6.899697,134,6638.063593
24.906888,163,6639.619796
1249.353234,408,6644.214316
38.56433,174,6648.706817
1450.289188,440,6653.323886
35.51926,119,6654.375199
2457.744775,716,6663.919129
1192.961877,496,6669.072468
683.456511,423,6674.529429
1061.952207,345,6678.151459
799.08894,332,6682.695192
184.145781,122,6683.75771
2210.292719,624,6689.981166
1107.537143,895,6702.064996
1175.770291,363,6708.74102
1069.576992,379,6712.409879
1011.639759,329,6716.021228
202.765726,141,6717.572887
2172.692094,741,6727.068176
1567.528127,496,6734.622357
1044.957518,350,6738.238846
8.403176,124,6739.755624
110.418769,330,6742.899413
851.804619,1000,6755.783785
1706.029316,477,6764.426962
1028.577747,355,6768.046212
2024.030544,631,6776.525117
1708.417709,604,6782.714416
590.066376,206,6787.915215
36.835564,150,6789.461535
2839.447506,851,6799.04442
1051.375105,1000,6812.904864
1572.153247,570,6818.606456
2208.916478,622,6828.567801
1695.06521,751,6838.948099
65.552005,80,6839.49909
981.893029,1000,6851.996481
102.053582,213,6854.546133
1044.672788,1000,6866.890349
1358.954865,434,6871.075961
3919.04533,1000,6884.48317
1809.981535,521,6892.371059
4258.922251,1000,6905.494366
930.399126,330,6908.639716
1881.09536,581,6917.207186
2225.101207,634,6923.903389
42.424175,63,6924.437651
3336.396342,915,6937.602409
155.40767,204,6940.697439
395.906257,203,6942.760821
2479.405005,734,6952.446419
1288.941486,413,6956.589669
1919.730063,505,6961.749181
846.434078,284,6967.326274
4072.596315,1000,6979.988647
1039.590589,1000,6992.679877
1169.120108,615,6998.929005
1306.519729,387,7005.535241
63.46016,63,7006.074009
1847.881665,505,7011.255602
-2.007744,122,7012.771863
1207.382972,396,7019.374273
1374.773995,416,7023.520602
2505.716082,690,7033.243162
1261.443717,415,7037.404868
59.142268,62,7037.937837
2616.381626,683,7046.995201
3291.382816,1000,7060.206468
117.033953,85,7061.226629
3624.419346,1000,7074.262256
198.378568,118,7075.311786
649.625165,368,7081.8645
1888.491289,558,7087.529287
4008.226385,1000,7101.418903
466.09296,198,7103.478298
46.022915,62,7104.012165
1900.619327,600,7112.822424
1617.863219,727,7122.168318
1254.99806,1000,7135.617642
1568.666277,481,7140.756469
2332.354206,682,7150.076365
1079.281019,578,7158.547913
759.441847,321,7162.127373
1004.649862,1000,7176.598783
873.378968,335,7179.78932
3892.98648,1000,7194.841645
1338.277469,410,7204.034825
1058.035626,1000,7216.841808
1454.167379,444,7221.142083
1995.16004,563,7230.681324
1998.415907,547,7236.48039
192.458199,121,7237.559973
760.046669,352,7244.177107
1457.719973,442,7248.907649
1190.321433,589,7257.548261
1057.824234,375,7261.273785
625.561046,270,7264.345249
758.148754,306,7269.957819
487.706455,393,7274.080405
1511.616439,468,7278.769994
1002.88773,1000,7292.39726
924.950352,324,7297.515109
734.378631,306,7301.09375
876.033174,311,7304.217012
124.375389,125,7307.081233
1031.266293,1000,7319.821894
2467.202411,694,7327.04389
911.442083,321,7333.84195
880.886026,1000,7347.506999
1037.738229,1000,7359.779355
857.807881,390,7363.44604
3183.756945,867,7374.540494
804.880682,297,7377.623854
1172.158649,387,7381.273756
4151.627715,1000,7395.16037
2422.841513,653,7403.829144
1354.85955,473,7411.467504
791.613469,266,7414.078884
1237.251193,388,7418.194293
932.740093,327,7424.032105
225.352608,110,7425.083754
1940.199342,573,7430.8174
2077.726972,567,7439.990919
3259.661448,823,7450.342798
2337.738987,636,7457.086213
180.050251,105,7458.141235
468.76641,176,7461.37017
728.278116,259,7464.42518
164.429844,103,7465.469891
1397.278789,425,7469.66943
1333.890151,393,7475.744791
1315.483037,433,7480.400991
1138.346622,330,7485.512245
86.772365,156,7487.079449
547.666662,214,7489.640485
302.288844,150,7491.205121
1045.579594,592,7499.101114
1509.751191,455,7504.214357
1270.289952,413,7511.089416
1170.957584,425,7515.248061
1508.040881,443,7519.861147
3705.377548,1000,7532.709006
1222.07992,360,7538.861947
1262.392542,389,7542.994234
2491.805944,730,7553.098403
1009.011125,490,7558.273223
443.337399,257,7563.506891
966.074055,362,7567.162668
1940.331382,665,7576.07889
1345.599259,420,7580.702124
867.930184,366,7584.343975
1293.919051,507,7591.969117
1667.775753,574,7600.476043
1315.479976,437,7604.662979
656.485023,271,7607.741755
596.685799,250,7610.339533
975.56503,337,7616.019842
1462.021801,441,7620.768884
2460.043726,655,7630.410121
315.617247,174,7632.453528
110.172149,76,7632.999912
1625.338284,581,7640.404048
672.079116,286,7643.49311
1022.420857,356,7647.125792
904.233709,341,7653.348641
561.543803,228,7655.451083
2412.234429,757,7666.431152
3036.102618,835,7677.468142
639.72407,267,7680.074072
2101.663987,593,7686.262092
875.249259,331,7692.445818
1066.997291,438,7697.071775
757.864061,292,7699.699151
946.702628,326,7706.20428
2594.830356,722,7713.47207
164.497615,127,7717.198133
416.343419,250,7719.775588
1319.516503,425,7723.946188
966.20467,361,7729.918015
2000.634905,606,7736.138861
27.957665,88,7737.157842
833.741642,282,7743.594062
1729.912427,513,7748.771027
1292.331791,430,7755.423468
640.801081,256,7758.023153
818.106701,295,7761.125177
1110.993827,359,7764.741041
1386.983412,412,7771.173127
1267.779516,416,7775.333935
785.826169,310,7780.48606
748.566556,298,7783.58489
958.799329,347,7787.197129
2732.803012,703,7797.698447
1366.754467,422,7801.996931
1201.252395,404,7808.836081
1711.903705,502,7814.115505
1395.411024,402,7820.338991
898.498094,308,7823.516375
684.622718,251,7826.164112
1081.42416,342,7832.117076
965.024395,324,7835.315179
931.632146,317,7838.491275
1134.852577,327,7843.683101
1103.738421,347,7847.292774
1454.986026,465,7851.947392
984.80253,324,7857.971092
581.623329,373,7861.609711
832.927206,301,7864.708376
692.207421,282,7869.804787
1208.129649,371,7873.462318
24.905863,131,7874.993401
-25.552022,119,7876.053311
114.621513,106,7877.097295
148.284878,90,7878.122851
143.074552,130,7881.919788
451.130236,252,7884.521406
322.369688,167,7886.094213
3042.200706,944,7897.088307
3382.984997,1000,7908.750415
153.284159,100,7909.782453
838.897425,442,7915.411246
962.974468,301,7918.518273
96.026331,82,7919.529133
136.593361,83,7920.084801
181.026061,93,7921.109856
1795.46066,508,7927.276114
375.582328,186,7929.318516
567.923042,265,7931.922395
1454.105682,477,7939.244912
1458.824123,427,7943.409368
1991.559198,619,7952.543404
1466.905994,504,7957.70369
945.052971,322,7960.82112
827.841105,353,7966.395643
1188.152667,471,7971.538877
448.671746,408,7978.330932
423.545819,240,7980.940223
317.442307,216,7983.025317
72.776725,143,7984.569847
477.055621,216,7986.653297
1076.147549,328,7992.263222
67.196324,66,7992.805972
1010.901068,1000,8006.414861
635.610019,289,8009.511869
932.279953,336,8013.136497
1028.074111,1000,8026.024344
186.925625,122,8028.922385
59.097518,89,8029.947174
1458.337939,405,8034.097866
1066.959642,331,8037.23198
981.627683,1000,8052.162372
382.645095,182,8056.415646
987.390082,400,8060.559664
573.548693,288,8063.644675
1228.015921,403,8070.417922
1074.117193,354,8074.045778
1034.9913,375,8078.164778
465.88874,195,8081.324039
242.913423,170,8083.355231
831.764464,298,8086.438458
913.944644,366,8090.073964
747.634429,331,8096.042325
605.964074,273,8098.657344
1239.57866,507,8105.73906
760.633556,267,8108.81133
571.207583,225,8110.907799
2445.440738,711,8120.254414
520.565664,214,8122.802682
1518.146905,504,8127.992212
1245.254249,400,8134.295378
605.461484,385,8137.963855
2232.097714,766,8147.939767
1032.155172,378,8151.608066
1042.466331,335,8157.260108
325.793577,160,8158.927767
843.367639,340,8162.538811
697.193994,233,8165.107238
7.082647,28,8165.140454
13.32303,32,8167.619199
492.658039,198,8169.697081
1399.317254,424,8173.856759
885.171824,326,8177.446409
1353.085295,476,8184.214163
1200.822201,380,8188.327915
751.077365,1000,8200.619996
473.886408,223,8204.709765
9.737067,29,8205.204473
25.942112,120,8206.262417
423.221791,218,8208.81346
1199.463994,382,8212.47082
36.218487,54,8212.995933
2566.165862,824,8222.930895
1099.179197,403,8228.80574
989.59452,336,8232.395203
4.376424,25,8232.424304
1911.356567,498,8237.582065
2956.384845,776,8249.406414
787.75555,363,8255.121205
1147.988739,402,8259.257736
4135.491192,1000,8273.441273
2290.978019,641,8282.575798
1689.504311,533,8287.888626
49.258361,282,8291.063823
603.946233,809,8301.947878
1208.533371,364,8309.456007
1176.606856,421,8313.698923
1484.551528,519,8321.79805
1228.097083,425,8326.52744
1867.708907,537,8335.287907
1453.460193,444,8340.073232
2038.054537,556,8347.631848
270.699889,265,8350.240225
2626.09482,645,8356.979338
3719.089802,1000,8369.561749
1321.157964,410,8377.894864
2507.478707,726,8387.448346
2900.996462,762,8395.209254
3858.689864,1000,8409.687498
3614.601496,964,8423.430006
2301.585079,617,8432.872895
722.197288,271,8435.940227
1682.569656,559,8444.913166
1243.288146,409,8449.061633
4199.8625,1000,8461.712152
1078.811567,626,8471.248882
778.68099,315,8474.383715
1794.990876,532,8483.677094
4198.064288,1000,8496.811741
3251.678582,841,8505.140099
2488.934935,650,8513.663504
1979.328318,708,8525.390457
2384.089407,1000,8539.097407
1500.756295,500,8544.251355
2337.779807,1000,8558.431226
842.852752,352,8565.785668
2843.746492,776,8573.549295
1015.940547,353,8580.718227
731.58607,267,8583.771673
724.593477,291,8586.412782
-2.564267,75,8587.419912
3644.722158,915,8599.838022
182.89365,350,8606.510867
1129.450126,328,8610.096879
1219.498847,417,8614.255866
1434.318654,457,8621.905894
21.660503,63,8622.897759
1562.966511,468,8627.589996
27.130245,80,8628.135664
436.040846,182,8633.761157
1630.289183,484,8638.923321
2022.73566,569,8646.507506
520.908093,209,8648.581862
358.343045,162,8650.602845
549.211276,195,8652.208069
655.69924,227,8656.540918
524.946577,205,8658.615009
783.795207,286,8661.715381
1293.61052,440,8666.360891
818.909624,281,8670.930297
17.932008,60,8671.461087
34.036349,62,8672.452719
1364.639046,423,8676.62627
1364.276186,423,8684.89815
1791.139727,695,8692.115045
2140.803638,659,8701.350112
3264.026169,923,8713.387701
671.631638,380,8717.510873
1088.149385,395,8723.515894
570.660467,317,8726.649645
378.100638,238,8729.233331
1281.132167,658,8738.274377
703.799919,463,8742.958755
1292.807417,408,8749.921902
1083.508828,352,8753.551706
299.041217,152,8755.106985
-7.260852,74,8756.114147
2341.856928,599,8763.365895
1748.641924,516,8770.831111
1235.590408,375,8774.958129
106.500384,85,8775.518805
801.430471,288,8778.615077
1404.850596,440,8784.225453
5.055973,52,8784.750149
31.003604,66,8785.292407
247.30225,120,8786.80564
580.592742,267,8789.405205
1465.839246,486,8796.920866
154.070566,89,8797.940279
1016.982094,362,8801.562164
12.722341,108,8802.605374
605.149098,257,8809.283628
712.280963,268,8811.881072
720.816863,257,8814.92487
3804.755862,938,8827.137185
2434.702911,641,8836.4003
1244.203806,360,8840.029268
3001.96657,1000,8854.285169
1554.977087,464,8859.40538
4120.892636,1000,8872.524444
50.197129,141,8876.939863
1592.793851,606,8883.708647
2199.183016,580,8892.194107
911.555584,320,8895.766672
1394.654309,378,8899.430075
1064.347402,337,8905.195918
570.164033,240,8907.787231
1063.095073,335,8910.945976
870.360547,286,8916.207425
178.001736,108,8917.259239
523.696871,205,8919.339318
54.09347,82,8920.354585
1323.62769,387,8924.478195
871.906096,275,8929.466793
717.062595,327,8933.068395
868.747595,319,8936.203163
789.382563,1000,8948.978927
2138.739821,622,8958.476222
808.627005,296,8961.55807
2809.083687,819,8971.817517
2230.27273,610,8980.914681
1469.610788,499,8986.072859
1004.756195,1000,9000.973925
945.155052,308,9006.939136
1268.042131,470,9012.09394
1184.287866,370,9015.742309
2733.698351,771,9026.488131
2695.145081,732,9037.983241
994.858537,1000,9050.903684
1576.41573,477,9056.056431
3865.138114,1000,9068.927831
1127.598301,384,9074.777904
2586.281105,951,9086.520353
1366.612284,427,9091.14537
1063.219556,1000,9104.411804
1014.573487,1000,9117.207461
599.020352,222,9119.303035
2229.64897,620,9127.775398
2279.319182,615,9136.331389
253.60281,144,9137.873037
1460.097291,489,9143.047441
869.914908,316,9148.034118
1392.118507,438,9152.683059
2235.433402,612,9162.107427
1012.253593,365,9165.751136
1006.264814,1000,9180.840856
95.421827,171,9182.918683
1356.844611,439,9191.237126
1570.654565,571,9197.085287
961.105946,310,9200.279878
152.774593,108,9206.001951
1611.393956,627,9212.839957
1212.527638,419,9219.92879
1525.816153,496,9225.227907
1052.758878,1000,9239.811884
314.9448,303,9242.93875
3168.319712,1000,9257.0494
798.231717,294,9264.007776
124.062502,87,9265.027357
1455.918122,423,9269.175411
1616.800283,457,9275.461165
2093.116392,557,9281.607675
702.886471,376,9288.212002
4057.285554,1000,9300.848026
509.894006,773,9309.110697
1152.949244,361,9315.11389
520.893383,235,9317.227491
925.106788,286,9320.330254
1365.786488,416,9327.99692
4245.124059,1000,9340.753034
1127.883048,369,9344.393884
921.863423,306,9347.508746
982.8838,1000,9361.937185
1702.73671,476,9369.270766
132.716774,133,9370.338868
600.696219,599,9379.034076
2595.648808,725,9386.727257
127.17575,141,9387.807819
112.445371,76,9388.813278
110.460316,84,9393.218331
1785.881486,543,9398.89623
2425.613533,606,9409.10133
3916.70368,1000,9423.411652
2506.187529,849,9434.260256
1978.626849,619,9440.485832
1264.777719,424,9448.257862
1506.399482,439,9452.454255
2832.049294,824,9463.071695
974.778034,1000,9476.228179
2328.533164,775,9486.383577
1441.815749,420,9490.995818
1219.796005,360,9494.623018
2647.164691,674,9504.231173
1118.149808,425,9511.737668
1626.547685,468,9516.433718
1760.319309,491,9521.592931
2244.8021,628,9530.836442
3252.6946,743,9540.525913
3304.788462,802,9551.463735
567.21365,236,9554.031674
20.216343,118,9555.551724
1536.238774,448,9560.200086
1732.827908,456,9567.34206
1413.77264,423,9571.48729
1127.627337,355,9577.194277
922.084713,1000,9590.082144
963.379425,301,9593.191285
709.57638,311,9596.317062
1067.930908,362,9604.775323
2083.492314,516,9609.956891
950.155454,327,9616.491343
1459.855607,428,9620.656687
1073.014532,312,9623.789135
1073.049346,374,9629.913602
926.205994,301,9633.028076
340.308765,180,9634.626177
1425.154576,401,9638.791975
1977.118494,573,9647.304116
1664.138326,471,9654.379847
749.451189,279,9657.463244
1901.613583,623,9663.703831
726.580428,284,9669.300629
626.740256,279,9672.383227
1035.497072,362,9676.01516
1426.918677,521,9683.411899
919.812647,1000,9696.274204
480.511531,215,9698.827267
3573.394627,1000,9711.227128
465.847239,347,9714.840456
1427.655743,434,9720.585225
1211.614902,379,9724.704423
1636.658972,474,9732.335284
1147.21051,403,9736.469288
1493.377434,454,9744.095838
3724.977418,987,9757.562052
1808.49012,508,9762.75596
1187.283201,379,9766.873964
3956.092935,1000,9780.898549
851.954891,323,9786.257393
1047.319191,374,9790.382126
1559.883616,465,9797.439637
386.860348,203,9799.514732
2861.702855,814,9810.203364
1329.880886,383,9814.323043
496.777204,223,9816.875896
1620.391285,497,9823.90213
990.301601,342,9827.037899
35.030134,138,9828.569189
145.473294,230,9831.120035
174.451457,111,9834.45808
1125.74828,371,9838.090651
453.70759,228,9840.648191
3773.417329,1000,9854.0639
1242.817927,449,9860.837188
640.608889,287,9863.92876
930.90489,356,9867.540368
962.542398,1000,9880.542118
401.256578,195,9882.611071
846.180304,305,9888.351447
580.2236,251,9890.939276
557.407265,265,9893.55077
35.980204,103,9894.594075
2430.507737,629,9903.916012
1264.126715,463,9908.580237
46.346329,109,9911.543158
777.169674,287,9914.651738
1201.698513,382,9918.75689
107.104031,227,9920.863759
3362.682429,1000,9934.78991
844.495007,436,9942.529251
335.868462,198,9944.587374
3612.150289,955,9957.299371
951.743844,455,9964.440133
1186.888834,430,9969.049893
239.249152,145,9970.134283
1555.087035,476,9977.519971
1189.339347,439,9982.154818
928.670735,345,9985.763201
205.780239,158,9989.137448
2088.670792,629,9995.364876
1641.172048,519,10003.656424
3104.680478,925,10015.377801
873.649587,321,10018.965249
406.148563,238,10021.069245
983.086062,1000,10034.946884
384.080523,232,10037.513102
737.571643,249,10042.373453
1074.150667,370,10046.485306
113.957958,180,10048.076319
688.206102,316,10051.192269
1909.222481,528,10059.85434
3383.306509,818,10070.958602
2021.502851,560,10077.12581
1280.359126,421,10083.656644
1169.424255,779,10094.29342
236.353687,151,10095.85166
2298.37393,639,10102.105142
973.33905,333,10108.101764
747.286375,263,10110.695117
689.619094,297,10113.795958
169.025889,101,10114.835113
2759.054558,763,10125.305002
2621.639812,703,10136.093002
563.320611,243,10138.275537
55.279967,186,10140.400987
1540.942591,464,10148.032181
142.037627,92,10149.053635
928.698423,439,10153.685223
3552.893703,1000,10167.042225
1460.039703,537,10176.313091
3999.652958,985,10189.184139
1526.190839,512,10194.946216
2314.970254,639,10203.982084
433.339708,214,10206.568778
341.058188,195,10208.673205
1836.784741,585,10217.023811
1889.698352,565,10225.235005
1982.775628,617,10231.600606
372.137155,215,10233.72226
3636.074686,1000,10246.694454
1102.304603,617,10256.413441
1345.035584,388,10260.147493
107.525061,132,10261.69317
2210.591981,599,10270.820193
2832.111543,728,10280.692941
2041.886389,613,10286.895479
2656.762482,764,10297.145187
1747.466384,492,10305.258772
1963.877228,520,10310.484283
378.368151,213,10313.039833
1349.379935,465,10320.882833
1051.986517,448,10325.533672
996.878202,342,10332.985242
774.465951,369,10336.629825
1317.221229,513,10345.369913
2491.376221,677,10352.588316
1634.077113,712,10364.423054
848.154688,328,10368.055885
771.200376,357,10374.8908
1264.35937,404,10379.039576
270.501063,339,10382.650177
1758.355758,820,10395.188898
2510.8875,661,10404.345202
2657.458469,776,10415.789924
1708.981273,507,10421.076216
560.133211,235,10423.671174
1874.000471,513,10431.296293
905.865482,331,10434.951746
1884.028071,598,10443.808759
2636.225732,673,10450.709124
2051.492415,581,10459.191142
986.78345,368,10462.900408
2478.379188,648,10472.367981
2454.520725,709,10482.39277
1715.329724,581,10488.687923
448.800379,242,10494.476683
919.738657,355,10498.194683
1570.416515,508,10503.426539
1034.775582,361,10509.687405
254.476693,173,10511.72688
1053.968344,373,10515.401712
993.823023,412,10521.930831
1770.115091,521,10527.607128
1358.220216,450,10534.87664
1656.11285,511,10540.050312
580.385418,240,10544.584087
748.672088,278,10547.208505
2028.842843,617,10553.874212
952.488825,433,10561.060777
1311.41842,404,10565.1963
1346.794223,406,10572.178625
1630.915672,489,10577.32402
1481.982477,475,10584.792133
1448.134935,383,10588.443876
1385.899897,472,10593.594861
876.253466,303,10600.12285
1172.565284,336,10603.728101
639.52602,240,10605.842281
582.867949,231,10611.171421
391.16394,149,10612.728173
1878.103019,579,10618.903436
1916.397185,516,10627.513241
1193.048146,383,10631.622103
2455.882279,987,10645.407003
3657.987882,1000,10659.449096
774.40731,328,10665.438312
80.955282,108,10666.485142
679.39693,254,10669.077841
1324.647084,407,10673.213097
300.724316,139,10674.749674
1014.24723,422,10682.328802
1002.608672,1000,10695.005548
2637.582987,688,10704.573043
981.953742,352,10708.169173
1836.465472,471,10713.30311
2921.991764,740,10723.338153
489.512535,212,10725.877725
2522.832252,637,10734.43198
335.943876,261,10737.493976
505.386133,218,10739.578769
1875.84551,460,10746.617716
1297.340853,385,10750.724434
1289.458383,424,10757.771204
2202.017468,563,10763.927243
1301.095534,603,10772.649394
999.098435,323,10775.794144
1936.373867,529,10783.932315
2235.3375,594,10790.143039
1935.918787,558,10798.342434
1434.944599,406,10802.511747
1722.583452,448,10810.070948
1417.518238,422,10814.249331
3830.131607,1000,10826.954316
1019.778571,331,10830.556884
769.707345,311,10837.010814
2732.392176,818,10848.610811
1005.386461,1000,10863.372527
1005.222694,1000,10878.50195
982.131025,1000,10893.691086
644.960447,256,10896.297445
995.60028,1000,10908.857506
38.137679,227,10910.969417
1002.793345,1000,10924.222445
967.962537,341,10927.832868
164.652467,102,10932.718067
4063.522082,1000,10947.088892
3063.722583,1000,10960.680228
3376.373234,1000,10973.125977
59.774427,200,10975.200478
