#{"t_start": 1521652004.602711, "env_id": "HalfCheetah-v2"}
r,l,t
2015.58814,1000,11908.787205
2251.126119,1000,11941.490671
1780.155677,1000,11973.8875
2350.169316,1000,12006.288528
2135.358099,1000,12038.703678
2065.757657,1000,12071.069069
1878.98229,1000,12103.534383
2111.669069,1000,12135.951012
2242.468249,1000,12168.349109
2133.5551,1000,12200.88642
1800.707304,1000,12233.753467
2334.835356,1000,12266.682164
2223.000523,1000,12299.556389
2043.044211,1000,12331.993409
2131.912971,1000,12364.528097
1981.459289,1000,12397.095239
1916.279129,1000,12429.526021
1867.553438,1000,12461.945494
2221.533303,1000,12494.386019
2238.59936,1000,12526.714816
1712.090496,1000,12559.200898
1787.439394,1000,12591.588693
1797.896927,1000,12624.133662
2079.843627,1000,12656.498702
1985.500612,1000,12688.906032
2050.238061,1000,12721.388672
2118.77609,1000,12753.895381
2397.217253,1000,12786.40169
2179.468065,1000,12819.401006
2086.620399,1000,12852.53108
2211.643962,1000,12885.347516
2053.746288,1000,12917.818844
2071.12436,1000,12950.162239
1998.702009,1000,12982.472919
2022.355553,1000,13014.989045
1201.656559,1000,13047.477446
2266.293918,1000,13079.944546
1587.779474,1000,13112.489701
1830.804365,1000,13144.93764
1506.74737,1000,13177.324899
2178.048929,1000,13209.647449
1737.148938,1000,13242.057537
2017.568435,1000,13274.533926
1338.042276,1000,13307.010702
1916.257861,1000,13339.433254
2127.606987,1000,13371.797482
1958.783747,1000,13404.196841
2309.307076,1000,13436.720896
1805.851454,1000,13469.16529
1755.427164,1000,13501.591537
2360.121955,1000,13533.990083
1531.277951,1000,13566.501767
1856.282231,1000,13598.940858
2170.669054,1000,13631.297219
1997.387534,1000,13663.811923
2217.112283,1000,13696.233517
2083.449098,1000,13728.688496
1442.900622,1000,13761.201103
2082.342956,1000,13793.70794
1975.560896,1000,13826.175434
1687.654324,1000,13858.583369
1960.079753,1000,13891.037711
471.95937,1000,13923.540466
1874.195485,1000,13956.150873
2126.229486,1000,13988.595798
2428.655788,1000,14021.702197
2369.096354,1000,14054.499846
2178.971705,1000,14086.881142
2290.769171,1000,14119.31305
2150.523028,1000,14151.711166
2059.437048,1000,14184.343307
2382.080549,1000,14216.878709
2333.693399,1000,14249.391901
2081.682376,1000,14281.725466
1294.70961,1000,14314.234169
2210.82588,1000,14346.705061
2134.703695,1000,14379.337076
2190.764826,1000,14411.773394
1917.451954,1000,14444.345316
1945.118174,1000,14476.79023
1649.52463,1000,14509.165677
2308.556331,1000,14541.676871
2117.331741,1000,14574.261863
2183.771138,1000,14606.748131
2131.627326,1000,14639.189456
1830.807915,1000,14671.710822
2237.896621,1000,14704.160491
2019.579823,1000,14736.572206
2355.975823,1000,14768.978133
2038.508071,1000,14801.429095
1650.256366,1000,14833.958435
1751.316848,1000,14866.377203
2248.599956,1000,14898.933778
-355.297191,1000,14931.324298
2165.982517,1000,14963.650089
2316.098461,1000,14996.16589
2384.907485,1000,15029.01103
2196.543188,1000,15062.021403
2449.732073,1000,15094.982686
1143.244996,1000,15127.551035
2080.864702,1000,15160.013407
2545.213356,1000,15192.464531
1956.5493,1000,15224.943056
1954.540451,1000,15257.425487
1932.266168,1000,15289.893005
2160.536338,1000,15322.454203
2278.829166,1000,15355.574069
2082.169283,1000,15388.725335
2483.130446,1000,15421.943254
1416.022667,1000,15454.593236
2369.854366,1000,15487.09883
2035.66039,1000,15519.690397
2433.996661,1000,15552.339141
1978.501789,1000,15584.898489
1914.864879,1000,15618.065509
1774.300006,1000,15650.542695
2500.246563,1000,15683.04702
2421.662479,1000,15715.563096
2012.160111,1000,15748.02649
2425.708813,1000,15780.554508
2025.274028,1000,15813.1824
1591.6885,1000,15845.648289
2177.068984,1000,15878.140725
2413.105862,1000,15910.639164
2319.797981,1000,15943.123815
2060.863676,1000,15975.691131
2508.108858,1000,16008.298447
2124.242079,1000,16040.860693
2207.721197,1000,16073.210519
2027.752861,1000,16105.770726
2218.701234,1000,16138.344152
2263.626547,1000,16170.906808
2033.840479,1000,16203.514455
2365.047023,1000,16236.218132
2480.096564,1000,16268.695368
2372.368828,1000,16301.131795
2162.654141,1000,16333.79181
2055.45138,1000,16366.420469
1912.193917,1000,16398.933154
1859.541598,1000,16431.42119
2240.983289,1000,16464.001132
2364.59641,1000,16496.596037
2341.800963,1000,16529.126815
2048.653217,1000,16561.626692
2147.719162,1000,16594.225486
2523.186603,1000,16626.799209
2208.987778,1000,16659.421847
2323.055954,1000,16691.983685
2330.99236,1000,16724.743428
2132.411962,1000,16757.15122
2011.616211,1000,16789.553955
2160.470094,1000,16822.052839
2352.711813,1000,16854.55714
2551.243297,1000,16887.209063
2050.974179,1000,16919.745516
2335.196955,1000,16952.196878
2036.941512,1000,16984.748448
2004.5252,1000,17017.441074
1923.553681,1000,17050.019094
2002.360207,1000,17082.677397
2092.73686,1000,17115.26807
2042.635741,1000,17147.930083
2166.772887,1000,17180.390805
2109.981395,1000,17212.838105
2207.31937,1000,17245.468992
2299.810549,1000,17278.077244
2183.288608,1000,17310.690686
1937.313223,1000,17343.197515
2329.18991,1000,17375.780351
2241.693157,1000,17409.00813
2155.405787,1000,17441.517282
1619.7618,1000,17474.167058
1886.519868,1000,17506.965143
2178.521835,1000,17539.727916
2064.786824,1000,17572.331514
2238.887398,1000,17605.138328
2091.176973,1000,17637.656833
2488.897865,1000,17670.349339
1976.885322,1000,17703.486442
-72.550147,1000,17736.623144
2286.948225,1000,17769.498422
-358.368174,1000,17802.147138
2314.424666,1000,17834.85121
2587.247978,1000,17867.309502
2156.427648,1000,17899.819525
2238.607446,1000,17932.343343
2434.682471,1000,17965.076056
2420.367278,1000,17997.617536
2518.04211,1000,18030.937882
2037.509135,1000,18064.202811
2340.016863,1000,18097.153841
2220.009747,1000,18129.712292
2249.684845,1000,18162.353506
2536.167021,1000,18195.403831
1999.413478,1000,18228.058175
2062.628197,1000,18260.664465
2494.075351,1000,18293.299561
2072.488543,1000,18325.96967
2273.340557,1000,18358.460109
2382.103436,1000,18390.978018
2546.014635,1000,18423.585397
2405.771943,1000,18456.214658
2329.42481,1000,18488.859997
2193.499258,1000,18521.561204
2291.389875,1000,18554.027173
2363.036522,1000,18586.556209
2174.189293,1000,18619.117177
1848.318112,1000,18651.869049
2160.111939,1000,18684.661108
2340.271262,1000,18717.283161
2279.722612,1000,18749.845801
2226.265314,1000,18782.398815
2669.17229,1000,18814.873366
2452.254831,1000,18847.405195
2188.927944,1000,18880.084062
2278.387601,1000,18912.808031
2217.153407,1000,18945.461199
2232.470429,1000,18978.114923
2307.676494,1000,19010.598505
2493.148733,1000,19043.263998
2431.412858,1000,19075.986166
2593.344289,1000,19108.610684
2080.589089,1000,19141.077178
2266.115211,1000,19173.795407
2316.638063,1000,19207.082712
2260.762144,1000,19239.871222
1888.355834,1000,19272.386568
2449.935196,1000,19304.917527
2013.893099,1000,19337.582724
2480.049262,1000,19370.318972
1194.834808,1000,19403.174312
2521.410093,1000,19435.917289
2390.23458,1000,19468.513028
2421.311695,1000,19501.17153
2400.397508,1000,19533.81816
2651.999609,1000,19566.541171
2022.406971,1000,19599.282044
2003.275278,1000,19632.110058
2017.568886,1000,19664.737332
2286.117131,1000,19697.789942
2137.136971,1000,19731.079656
2460.776622,1000,19764.322119
2072.81572,1000,19797.011033
1124.160219,1000,19829.70954
2740.632886,1000,19862.338541
2750.889118,1000,19894.993927
2356.562306,1000,19927.589974
2239.288376,1000,19960.326189
2382.770037,1000,19992.998307
2645.035991,1000,20025.639073
1658.337487,1000,20058.350192
2882.795327,1000,20090.937032
2262.678349,1000,20123.670072
2094.429307,1000,20156.255046
2394.440429,1000,20188.855841
2516.936317,1000,20221.49086
2645.983628,1000,20254.13842
2081.275383,1000,20286.80767
2661.476929,1000,20319.557823
2536.135651,1000,20352.061468
2861.794128,1000,20384.573702
2772.168702,1000,20417.666872
3008.124012,1000,20450.916488
2477.72195,1000,20484.094924
3013.371674,1000,20516.732107
2031.153665,1000,20549.407059
2560.332888,1000,20582.112446
2523.210891,1000,20614.625117
2514.770333,1000,20647.264427
2148.897784,1000,20679.935367
2704.352264,1000,20712.689723
2463.255463,1000,20745.330469
2455.260348,1000,20777.963328
2000.386208,1000,20810.74311
2559.394385,1000,20843.259939
2556.514317,1000,20875.999385
2570.994117,1000,20908.687161
2167.472551,1000,20941.47714
2378.85984,1000,20974.097254
1553.374193,1000,21006.760564
-377.302353,1000,21039.889004
2564.647467,1000,21072.822354
2023.602052,1000,21105.49334
2527.392973,1000,21138.188021
2472.350534,1000,21170.812349
2803.553843,1000,21203.543306
2803.398463,1000,21236.318244
2646.61416,1000,21269.049556
2023.123736,1000,21301.71722
2802.078488,1000,21334.414898
2859.599066,1000,21367.119337
2249.902749,1000,21399.945293
2432.934691,1000,21432.556015
2487.333217,1000,21465.183114
2390.798619,1000,21497.81371
2552.817192,1000,21530.472995
2528.25192,1000,21563.288657
2830.693518,1000,21595.928292
2460.611606,1000,21628.580546
2263.038707,1000,21661.160665
2724.918313,1000,21693.768089
2752.165309,1000,21726.405181
2738.703514,1000,21759.117069
2794.910135,1000,21791.684475
2769.996934,1000,21824.350012
2670.982396,1000,21857.086864
2826.694162,1000,21889.753135
3037.305269,1000,21922.647717
2303.617794,1000,21955.366546
2249.281646,1000,21988.134148
2768.653674,1000,22020.959145
2838.911045,1000,22053.74305
3011.918874,1000,22086.921976
2271.259737,1000,22119.969704
2812.561025,1000,22152.79948
2581.159173,1000,22185.392681
2671.712261,1000,22218.042839
2541.509433,1000,22251.394842
2924.807314,1000,22284.7481
2491.472877,1000,22317.547033
2746.84594,1000,22350.340691
2120.530888,1000,22383.104017
2779.701463,1000,22415.891981
640.614109,1000,22448.804184
2586.840446,1000,22482.220157
2527.423775,1000,22515.011966
2928.44006,1000,22547.727242
2904.538229,1000,22580.397086
2776.328189,1000,22613.123984
2598.564809,1000,22646.040084
2811.552645,1000,22678.66852
2744.314603,1000,22711.458986
2636.476479,1000,22744.241005
2507.152023,1000,22776.947124
2627.780749,1000,22809.649138
2784.062701,1000,22842.388906
2517.200558,1000,22875.145176
2852.996969,1000,22907.868793
3064.72426,1000,22940.52215
2043.444389,1000,22973.297352
2031.526035,1000,23006.279119
2249.987327,1000,23039.025047
1882.897859,1000,23071.744982
2760.784609,1000,23104.434011
2054.371571,1000,23137.102684
2551.295647,1000,23169.714172
2420.432965,1000,23202.468298
2588.681397,1000,23235.354887
2825.517814,1000,23268.916616
2140.400168,1000,23301.670085
2560.344351,1000,23334.960358
1876.184367,1000,23368.291098
2630.94149,1000,23400.990922
2028.497466,1000,23433.617062
2760.802654,1000,23466.384233
2534.400748,1000,23499.289803
2678.998279,1000,23532.012201
2850.933856,1000,23564.661221
2594.139368,1000,23597.383974
2355.101646,1000,23630.05253
2793.33752,1000,23662.927698
2446.674196,1000,23695.677487
2854.994407,1000,23728.454426
2751.719109,1000,23761.315667
2056.215101,1000,23794.032902
2521.581822,1000,23826.83863
3063.410572,1000,23859.621141
2987.875944,1000,23892.483307
2387.017608,1000,23925.367234
2979.458535,1000,23958.190698
2595.254996,1000,23991.083147
3106.635213,1000,24023.701524
3308.197167,1000,24056.491238
2035.969014,1000,24089.272831
2816.958855,1000,24122.121906
2891.518882,1000,24154.841117
2929.119917,1000,24187.753686
2510.341345,1000,24220.573032
2243.323699,1000,24253.258901
2589.457908,1000,24286.013235
2753.767997,1000,24318.787336
2724.319336,1000,24351.676361
1655.203204,1000,24384.557339
2923.116264,1000,24417.535002
2611.445697,1000,24450.509094
1943.74903,1000,24483.229601
1555.728436,1000,24516.004913
807.20518,1000,24548.847366
2856.022388,1000,24581.699222
3081.378395,1000,24614.554815
2454.421839,1000,24647.489815
2943.315559,1000,24680.193863
2795.275189,1000,24712.95418
2665.610965,1000,24745.770706
2665.218076,1000,24778.703463
588.958623,1000,24811.790869
2689.514671,1000,24844.799127
2567.329564,1000,24877.543915
2654.411592,1000,24910.254499
2353.982282,1000,24943.057082
3006.110535,1000,24975.962868
2530.913976,1000,25008.921186
2514.468654,1000,25041.759525
1549.431563,1000,25075.103997
967.742238,1000,25108.699697
2489.344738,1000,25142.085479
2704.925262,1000,25175.160406
2677.9743,1000,25208.00739
2904.241973,1000,25240.964818
1975.519087,1000,25273.805675
2729.529327,1000,25306.619847
2727.905364,1000,25339.536243
2828.742546,1000,25372.289056
2380.21619,1000,25405.044761
2451.910235,1000,25437.906141
2592.536895,1000,25470.706122
2020.202788,1000,25503.688762
2709.216613,1000,25536.700488
2704.116195,1000,25569.616966
1858.466601,1000,25602.570664
2705.229877,1000,25635.184517
2755.891559,1000,25668.057169
2625.545367,1000,25701.013805
2511.545055,1000,25734.605093
2939.183062,1000,25768.123188
2697.161771,1000,25801.032492
2858.687057,1000,25833.945519
2727.076129,1000,25866.707026
2881.634002,1000,25899.645175
2706.77146,1000,25932.518666
2785.730789,1000,25965.385712
2832.216259,1000,25998.272918
2881.512732,1000,26031.206036
2407.473628,1000,26064.131202
2137.56905,1000,26097.018777
2827.776149,1000,26129.964001
2766.367291,1000,26162.891986
2777.852408,1000,26195.719252
2892.150107,1000,26228.576161
3095.330448,1000,26261.536941
2282.184329,1000,26294.298529
3097.039683,1000,26327.07963
2784.763436,1000,26359.971441
2756.546446,1000,26392.872237
3267.788971,1000,26425.86747
3204.91179,1000,26458.69067
1506.231532,1000,26491.609653
2647.313798,1000,26524.399461
2795.626781,1000,26557.22279
2722.455295,1000,26590.054884
3481.903585,1000,26623.108995
2961.981776,1000,26656.003055
3186.613331,1000,26688.948885
1997.44181,1000,26721.776313
2315.688832,1000,26754.689494
1744.307558,1000,26787.616395
3239.925,1000,26820.412972
3102.038594,1000,26853.375487
3196.135437,1000,26886.328517
2020.593838,1000,26919.286089
2474.561228,1000,26952.155768
2509.531211,1000,26985.144504
2976.888999,1000,27017.943797
2675.731119,1000,27050.844203
2703.696727,1000,27083.704434
2983.352925,1000,27116.667055
2477.979446,1000,27149.715979
2738.959486,1000,27182.611393
2771.540169,1000,27215.505518
2704.959965,1000,27248.330379
2737.377084,1000,27281.379282
2888.596994,1000,27314.355133
2561.922851,1000,27347.232663
3098.164238,1000,27380.137112
3069.151959,1000,27413.105324
2812.429962,1000,27446.079368
2700.813619,1000,27478.919445
2959.160259,1000,27511.778965
3046.862599,1000,27544.710675
2914.484385,1000,27577.524302
2591.644581,1000,27610.541775
2401.630627,1000,27643.493053
2568.387172,1000,27676.808012
3090.241587,1000,27709.810142
2880.94679,1000,27742.836886
2868.972895,1000,27775.806992
2592.577047,1000,27808.61725
2777.204444,1000,27841.43424
160.955419,1000,27874.407533
2391.035167,1000,27907.268307
1520.02219,1000,27940.134848
2617.142717,1000,27973.092262
2825.055516,1000,28006.09592
2696.58159,1000,28039.049999
3054.592256,1000,28071.989821
1296.442184,1000,28105.090559
1976.79375,1000,28137.730681
2546.005978,1000,28170.500017
3143.444279,1000,28203.288898
3144.162133,1000,28236.346939
2893.453399,1000,28269.850923
2092.611005,1000,28303.534025
3206.643141,1000,28337.123694
2224.128255,1000,28369.941536
2062.726525,1000,28403.016098
2860.626405,1000,28436.028439
2577.528437,1000,28469.052283
2841.498807,1000,28502.003695
3219.066888,1000,28534.960685
3078.745395,1000,28567.890534
3214.987882,1000,28600.672658
2463.736484,1000,28633.603222
842.991671,1000,28667.056533
3347.981123,1000,28700.595829
2364.582797,1000,28734.239085
2033.663254,1000,28767.421163
2720.934607,1000,28800.297
1240.295236,1000,28833.07769
1690.750756,1000,28865.910717
2479.41879,1000,28898.687382
2692.130793,1000,28931.524161
2561.666856,1000,28964.425076
2560.419442,1000,28997.354194
3038.587568,1000,29030.177333
2784.930698,1000,29063.027122
2547.053727,1000,29096.108917
3309.15762,1000,29129.148298
2307.561063,1000,29162.125162
2782.541696,1000,29195.103298
2958.177539,1000,29228.170821
2641.210391,1000,29260.996699
1827.502904,1000,29293.930974
2490.153126,1000,29326.828092
2982.80815,1000,29359.687418
2841.756777,1000,29392.725071
2515.588185,1000,29425.631855
2751.643376,1000,29458.623478
1817.69693,1000,29491.63414
2205.234567,1000,29524.622817
2955.086299,1000,29557.530891
2431.466877,1000,29590.603541
2260.955213,1000,29623.539085
2518.457826,1000,29656.493399
2403.31101,1000,29689.808698
2604.082074,1000,29722.752462
2745.020018,1000,29755.658489
2289.385409,1000,29788.600968
2775.357179,1000,29821.586768
2585.195505,1000,29854.76054
2762.421863,1000,29887.711708
2037.651645,1000,29920.829284
2803.783273,1000,29953.828831
2958.239963,1000,29986.768674
1930.677776,1000,30019.849446
3168.054603,1000,30052.855485
1164.658753,1000,30085.894649
2894.001916,1000,30118.994725
3247.319324,1000,30152.171084
2736.090931,1000,30185.182092
2343.645299,1000,30218.514397
2863.862092,1000,30251.752017
2869.031787,1000,30284.64025
2507.246083,1000,30317.786766
2595.714146,1000,30350.867013
3085.774711,1000,30383.909789
2994.108581,1000,30416.745562
2977.331052,1000,30449.759217
3281.074949,1000,30482.830932
3087.665103,1000,30515.885666
3434.503316,1000,30549.029567
1886.223952,1000,30582.293873
3330.876337,1000,30615.758993
2645.371873,1000,30649.36285
3059.0862,1000,30683.102427
2382.950807,1000,30716.209116
2962.270275,1000,30749.274656
3182.467125,1000,30782.371856
2675.790669,1000,30815.493842
2817.719384,1000,30848.489225
