#{"env_id": "Walker2d-v2", "t_start": 1521368606.9332252}
r,l,t
153.978319,117,4267.222465
370.924679,232,4269.813783
335.262916,350,4273.449149
75.904009,281,4278.080734
823.348964,335,4281.2433
694.798734,383,4285.390276
854.605148,404,4291.960199
2347.154285,986,4304.692751
1217.28654,703,4313.139655
251.118289,379,4316.823993
798.728312,463,4321.985074
163.687415,152,4326.080431
617.808333,312,4329.221529
387.916609,247,4331.82556
107.080925,251,4334.441555
341.707423,149,4338.92867
53.94213,61,4339.46532
1570.354285,1000,4351.967738
905.02265,356,4355.72305
626.672717,314,4359.402039
568.592594,269,4363.758848
745.388801,396,4367.999493
547.672682,297,4371.204703
1119.595052,767,4382.458735
284.674891,220,4385.063773
713.059023,321,4389.562128
211.999123,135,4391.149497
525.932669,228,4393.291521
16.368481,28,4393.786281
935.762315,373,4397.535811
561.971683,656,4406.007838
111.917743,57,4406.558992
698.512494,931,4419.31005
177.682322,707,4427.89365
405.861912,201,4430.018958
671.977008,292,4433.227899
661.495675,283,4436.390777
132.641113,58,4436.921687
857.936176,329,4441.323563
515.566247,241,4443.956729
768.896364,294,4447.13914
682.392416,292,4451.636919
386.720811,191,4453.741004
651.304907,271,4456.437176
767.137937,345,4460.148916
234.18962,152,4462.843524
624.02909,257,4465.508655
637.425053,275,4468.657346
567.290564,351,4472.359144
1088.386697,562,4480.373296
465.801563,196,4482.445004
1205.199097,703,4491.207998
2325.896296,1000,4503.627016
9.968293,28,4504.141293
624.364015,254,4506.776389
1702.802204,763,4516.607011
625.377278,289,4519.779922
814.861671,340,4525.83456
143.664941,72,4526.402982
423.858051,233,4529.020749
306.56166,346,4532.723691
473.303248,206,4534.893115
102.359527,131,4538.011635
634.779633,398,4542.148885
1022.587629,1000,4555.159694
658.688596,330,4558.758799
743.050738,380,4563.922245
323.454416,146,4565.476058
518.31457,231,4568.042949
665.926693,298,4571.166193
766.913608,450,4578.226163
998.015271,1000,4590.901983
972.693476,459,4595.592897
531.362466,241,4602.286443
557.176589,448,4606.953876
775.534119,883,4618.844219
624.641928,351,4622.475865
934.684061,1000,4635.590344
-3.157763,115,4636.649302
544.89802,273,4642.629066
1954.297228,766,4651.054296
1005.634569,879,4663.287648
235.652703,665,4673.561242
928.917312,1000,4686.368077
1157.086155,1000,4699.772914
1108.645615,1000,4713.304731
94.743303,121,4714.39518
757.945228,381,4718.655152
35.412403,96,4723.853297
438.122697,194,4725.470872
-73.052941,640,4732.22829
473.098054,277,4736.258181
623.235956,324,4739.421685
1967.379804,793,4749.252879
2367.995474,1000,4761.709198
52.700972,123,4763.239495
233.221697,239,4765.369707
759.982081,445,4773.354681
734.734549,308,4776.484011
177.912114,318,4780.088585
977.474816,540,4788.836893
1340.340783,745,4796.157902
1383.173131,1000,4809.161952
265.3402,137,4812.532734
832.526384,348,4816.167525
1023.706001,429,4820.832368
682.435958,239,4826.297931
338.628575,183,4827.888539
1336.284516,490,4833.071714
7.847682,63,4833.610158
895.434321,445,4840.640418
100.851074,1000,4854.156014
834.067959,381,4858.309161
110.582888,207,4860.396287
558.527614,245,4866.338927
1870.380408,762,4874.12115
547.807819,252,4878.912633
735.911256,327,4882.514156
2742.531025,1000,4894.120289
947.248994,471,4898.931825
459.574991,193,4902.36799
508.178803,208,4904.450782
423.221475,230,4907.02418
812.715922,306,4910.148165
573.221404,272,4914.603631
608.319619,256,4917.214161
989.302045,739,4927.038122
1558.857932,1000,4940.17395
827.024138,345,4943.805525
700.719386,319,4946.944002
695.886727,328,4953.14797
635.919303,276,4955.759118
1270.617937,1000,4967.846284
74.984577,81,4968.862686
1022.580193,511,4974.056443
2581.767694,1000,4987.086785
1657.928118,586,4995.118021
950.064512,434,5003.012259
779.743735,461,5007.703981
1510.768082,704,5017.179231
968.306344,357,5020.805691
572.153501,260,5023.414335
559.964622,208,5027.263224
381.788749,197,5028.878633
316.227566,141,5030.422341
992.445924,463,5035.577211
373.643965,193,5037.18962
1549.804015,760,5048.80545
260.328314,216,5050.892466
2174.951655,861,5062.410757
260.474084,125,5063.944204
359.659739,308,5068.778843
625.168843,321,5071.921307
657.537471,517,5080.380468
124.807279,133,5081.459614
1701.364872,1000,5093.298718
302.384053,151,5094.858918
538.443253,233,5097.439444
849.289284,511,5106.391663
2486.64453,1000,5119.200286
713.741478,299,5122.315509
1508.945249,661,5131.466695
986.159332,436,5136.120998
893.807466,413,5140.298545
1003.331759,448,5147.747938
98.192399,101,5148.796609
150.264417,427,5153.458725
655.803715,398,5159.423254
62.775021,78,5159.976987
373.880565,206,5162.073444
1543.719413,681,5171.141696
1648.017594,1000,5183.824753
508.18707,183,5185.869986
252.262759,153,5187.429674
652.276603,301,5190.537459
2176.346125,916,5201.966774
377.942306,199,5205.426582
961.32653,1000,5219.75271
656.698222,314,5222.892972
255.547166,137,5224.441218
1488.884355,741,5234.152255
701.763672,334,5237.766384
467.873427,180,5239.350068
670.624693,261,5241.946594
707.159322,301,5246.517908
978.209883,1000,5259.550994
767.312325,292,5262.65225
887.127313,1000,5276.309724
977.202027,1000,5289.426099
2943.768397,1000,5301.711224
970.580005,1000,5314.80389
843.079431,392,5318.950679
512.18945,305,5326.299742
629.796317,372,5330.413841
746.206812,624,5338.584775
968.192281,1000,5353.243064
971.855433,1000,5367.881057
1885.195842,934,5379.427935
556.996017,285,5382.522701
545.89955,304,5385.640202
395.717364,221,5391.100117
878.642841,365,5394.745338
1505.044171,677,5404.455491
539.289523,292,5407.560982
-26.283265,379,5411.239617
60.387882,181,5413.297811
2162.758861,1000,5426.091942
1299.920627,552,5433.733735
980.254577,1000,5446.194421
986.222366,1000,5459.588646
1137.499213,391,5463.720054
581.730877,242,5469.455989
987.966971,344,5473.08801
346.700976,174,5474.67197
977.338508,1000,5488.148669
994.461058,514,5495.201659
961.662788,347,5498.846718
506.919188,213,5500.948246
830.103357,325,5506.394881
644.209457,278,5509.481171
973.637658,383,5513.159644
321.85615,401,5518.457014
407.017842,224,5521.042622
996.387666,516,5526.261954
1838.026102,690,5534.89222
323.482069,200,5536.975562
1049.595417,362,5543.77691
562.306208,529,5549.477873
1068.065472,358,5553.132527
370.56732,182,5556.23657
305.426239,119,5557.776418
478.984043,205,5559.86189
690.109948,250,5562.462975
867.131514,434,5569.589237
1228.962888,488,5574.327318
3003.57978,1000,5587.236689
398.906548,188,5589.313066
1014.848548,768,5600.226201
1328.319843,1000,5612.682004
2083.032871,1000,5625.76372
1767.519973,1000,5637.819154
473.377899,238,5640.405676
2408.40552,1000,5653.510037
643.943904,269,5658.566037
427.586083,209,5660.652589
613.246915,356,5664.311937
754.71077,366,5669.336154
1070.786349,1000,5681.413336
1634.147928,857,5690.252342
527.810793,287,5696.667016
760.664736,610,5702.930909
927.408336,520,5710.297672
764.748487,286,5712.949729
571.57947,201,5715.039274
490.826298,175,5717.090367
794.263321,560,5724.931123
284.337176,225,5727.496686
1782.729399,1000,5739.159012
782.100246,285,5744.087496
881.981685,335,5747.697224
1879.364747,739,5756.861426
411.27661,223,5758.967617
1821.866312,803,5768.816713
495.815572,222,5771.371815
1009.725347,458,5776.043041
2758.843618,1000,5787.604199
1967.492654,711,5796.088236
548.973418,209,5798.17276
916.680956,410,5804.652956
190.483471,116,5805.7115
2029.706702,831,5816.35985
1057.781259,346,5819.524107
3012.380767,1000,5831.98119
558.539627,481,5837.145002
437.745034,220,5840.4429
682.253123,787,5848.719532
1008.805204,442,5855.519982
2536.591048,952,5867.233965
450.992203,205,5869.316681
1550.673108,515,5875.74594
1048.283743,395,5879.880015
1850.045673,980,5891.833008
646.41005,247,5894.434522
583.942571,1000,5908.469961
624.873388,253,5911.064728
552.207593,284,5916.235455
798.345372,305,5919.36902
825.303853,319,5922.510607
2637.038022,1000,5936.568971
2956.433195,1000,5948.991088
2327.281916,1000,5963.487597
792.833442,415,5969.426973
350.369288,190,5971.495691
450.294597,218,5974.061841
135.792393,94,5974.636937
933.34053,435,5983.466671
1009.139384,366,5987.134233
561.670921,339,5990.759058
868.414179,440,5997.832832
571.987974,214,5999.917235
858.101973,321,6003.521712
1115.573666,547,6012.423181
937.606545,422,6016.653101
1440.112541,458,6023.843696
448.3984,181,6025.946438
281.467904,143,6027.544208
690.676308,297,6030.731685
1568.515017,547,6039.225982
990.776563,434,6043.500669
868.816445,389,6050.265818
936.680105,349,6053.962166
1095.086231,477,6062.567366
664.483125,299,6065.750196
948.192015,601,6075.939651
2857.916004,964,6086.039341
1726.355201,755,6096.759956
1142.163442,458,6105.423089
1485.749018,543,6111.236378
645.317765,268,6113.890106
2050.2804,744,6124.672294
528.794562,180,6126.733725
377.874395,139,6129.978724
325.085417,130,6131.058088
643.935948,236,6133.637163
730.877054,258,6136.245959
624.506648,269,6139.315194
39.821238,81,6141.83137
439.055459,173,6143.874146
929.423641,533,6149.102646
1138.527938,522,6156.932131
1051.437169,340,6160.556221
506.070772,185,6162.149643
381.482575,278,6167.816369
673.27142,344,6171.447583
821.878051,305,6174.567257
660.460027,371,6179.961004
545.5638,283,6183.047443
2873.1456,1000,6196.894698
443.531611,200,6198.962327
978.207826,622,6206.736706
573.181565,212,6209.28522
619.367784,217,6211.387909
749.408372,281,6214.020087
500.195527,364,6219.724916
250.298191,134,6220.815049
2658.240237,1000,6232.748885
632.678322,221,6235.325095
134.2269,231,6237.431918
1291.740877,469,6245.508103
977.954295,1000,6259.207773
742.647635,242,6261.780991
558.032421,203,6263.857759
1804.452447,535,6271.386039
3223.612271,1000,6285.121035
884.915047,379,6289.261123
412.260176,208,6291.348499
977.117724,1000,6304.675687
455.712192,207,6309.434214
71.806184,547,6315.140951
683.947719,296,6318.26217
705.245404,302,6325.163123
2683.15358,1000,6339.672157
600.369532,317,6343.280694
3145.121018,1000,6356.277248
3246.187845,1000,6369.910624
1271.93413,658,6380.282287
965.044,1000,6394.846167
546.992856,230,6397.0105
366.996871,144,6398.603355
232.505839,123,6400.175831
3015.737191,1000,6415.043311
980.939835,1000,6428.644074
3156.99679,1000,6442.455601
3033.824806,1000,6456.777774
2906.062922,1000,6470.268775
335.352022,159,6471.865281
912.839184,389,6478.345063
2741.828121,1000,6492.996748
976.623793,1000,6507.237689
3460.203657,1000,6522.086993
336.361496,167,6523.665928
2616.739299,1000,6538.247284
3184.933196,1000,6551.624276
2113.200442,1000,6565.440769
678.167171,250,6568.036053
2752.672719,1000,6579.977222
1224.411529,1000,6594.501615
3090.945409,1000,6609.054417
2525.365721,974,6623.042742
2685.695068,1000,6637.152925
1798.984126,635,6646.347858
1231.919329,438,6651.000226
403.604833,192,6653.068074
769.623713,281,6659.241028
2890.853235,1000,6673.536888
558.353183,189,6675.593092
3563.090542,1000,6689.625051
712.078429,281,6692.715575
181.714537,220,6694.811159
436.91131,210,6700.704937
3245.134516,1000,6715.287247
3433.267541,1000,6729.375128
3450.676085,991,6744.03599
3423.792942,1000,6758.661835
1190.789067,469,6763.831321
2897.059279,1000,6778.548232
2978.985428,1000,6792.849767
428.134441,241,6794.977957
584.309616,262,6801.898053
836.123402,270,6804.524944
3293.834463,1000,6818.743575
2099.930952,558,6824.480015
192.203246,111,6825.543865
411.434262,1000,6840.289013
327.181297,208,6846.153824
542.551653,242,6848.295802
2249.524166,644,6857.238847
355.362842,158,6858.81209
3437.779674,1000,6870.50758
1293.281518,421,6875.161705
276.717373,160,6876.833099
1590.698692,561,6884.75826
236.853818,119,6886.288674
2943.821226,1000,6900.565332
2951.558604,1000,6913.77997
79.515415,54,6914.307186
1054.967238,662,6923.960348
3222.751022,1000,6938.110036
8.231229,278,6941.197218
3222.981874,1000,6956.089146
962.903094,1000,6970.991003
3297.892273,1000,6984.176138
3432.93357,1000,6999.163604
1051.231866,349,7002.792486
2102.809735,697,7013.310786
1114.419922,597,7022.519077
638.025161,278,7025.603971
569.319752,268,7028.210932
3026.534396,1000,7042.059112
3336.908488,1000,7056.38003
3333.218872,1000,7071.325867
2488.419874,707,7081.996352
137.009852,55,7082.985552
3321.782964,1000,7097.523702
1140.091621,379,7101.236467
405.466392,190,7107.556829
884.717158,340,7111.198186
739.999641,250,7113.807053
160.555112,101,7114.843064
810.977389,284,7117.468645
267.074893,150,7120.779671
788.138688,311,7124.37256
3296.330951,1000,7137.940776
3518.27027,1000,7152.389449
213.725412,126,7153.460018
975.567598,1000,7166.449088
2740.394891,1000,7179.427242
3396.255024,1000,7193.028898
287.637291,110,7194.079284
185.984598,94,7195.113468
224.317675,173,7197.154172
830.730688,314,7203.966725
768.68593,282,7207.068967
976.327188,1000,7220.777449
218.297704,172,7222.429519
2575.43294,947,7235.512007
3599.800317,1000,7248.096715
349.432046,185,7250.177157
347.936934,182,7255.175926
1069.911309,1000,7267.5052
776.411733,288,7270.627919
268.399208,175,7272.686147
43.939557,45,7273.203144
561.558519,337,7276.396599
284.207632,152,7280.857913
989.77922,375,7285.02783
1307.015759,471,7289.876819
3099.446191,1000,7302.777251
2073.467232,608,7310.50871
569.154116,204,7312.676572
369.072501,190,7314.829549
13.413418,68,7315.863583
3195.059475,1000,7330.670326
567.921779,207,7334.865272
439.177518,318,7338.129688
154.337515,257,7340.821803
5.858666,57,7341.366103
37.583391,58,7342.399252
699.063898,326,7348.470188
240.165023,259,7351.166837
1235.69466,366,7355.439817
512.432701,204,7361.462404
2934.797085,973,7371.752371
1569.406836,513,7379.348472
3417.78464,1000,7392.966236
476.043119,250,7395.654654
566.079426,263,7400.822439
354.87791,207,7402.977479
1238.614715,608,7409.430826
977.338824,1000,7423.757245
348.376939,168,7425.424059
976.871139,1000,7440.865061
603.95468,235,7447.110783
295.8605,150,7448.800999
2891.604831,1000,7462.338815
2105.561792,701,7471.165848
3349.036905,1000,7484.963781
711.253063,396,7489.209232
2186.31559,1000,7502.069721
959.306805,343,7505.703249
91.333285,133,7506.78232
500.009735,241,7513.109038
766.70452,281,7516.223203
452.495987,270,7518.846314
1812.567972,569,7527.200094
421.112915,227,7529.320782
1133.537917,479,7536.952582
447.185758,228,7539.066374
36.929636,154,7540.632126
237.718428,393,7544.798451
1314.79891,558,7552.779815
787.30069,1000,7566.197099
630.573289,273,7569.291475
314.252135,181,7571.37574
286.024532,118,7572.480009
675.862542,349,7578.342001
448.990273,205,7580.480678
585.639619,229,7583.139386
243.889515,89,7583.710374
934.738235,282,7589.977322
566.021074,235,7592.738293
1062.812702,396,7597.348275
443.570164,164,7598.983881
1371.501123,506,7608.176327
1364.524037,421,7613.030875
3080.307044,1000,7629.331495
1002.120308,404,7635.795744
2101.563086,729,7643.306938
446.467118,225,7650.280934
379.157193,183,7651.906055
3349.896718,1000,7665.831253
2635.676683,1000,7680.606705
2615.684013,1000,7693.692818
2299.31457,778,7705.753234
511.560561,252,7708.418179
3401.0316,1000,7721.218766
1168.059718,494,7726.542966
1237.191187,481,7733.520713
1325.854734,454,7738.310529
2996.598091,1000,7752.468352
865.867597,341,7759.416517
41.434978,213,7762.016957
1036.772656,451,7766.804003
508.760312,230,7771.837279
128.285036,283,7775.070094
537.204937,209,7777.252964
414.996232,207,7779.38991
-45.45956,237,7782.036901
436.265821,233,7788.136993
3057.685983,1000,7802.561068
2364.422826,660,7809.473623
760.757877,329,7816.330271
3192.801359,1000,7830.469932
1019.497932,394,7834.776477
3385.545481,1000,7849.344767
1500.96894,477,7856.551311
695.840561,455,7861.348015
815.760973,286,7864.566938
1036.752314,326,7871.548025
522.177525,218,7873.736002
977.991111,387,7878.003229
145.09747,99,7879.074064
1020.25445,424,7885.579004
1434.886206,587,7891.483953
2175.418473,694,7901.536952
683.083662,344,7905.264534
874.418539,381,7913.024223
856.356356,323,7916.237841
751.930568,273,7919.380908
602.16316,245,7926.483104
3674.189664,1000,7939.651191
578.262979,219,7941.828912
2504.870238,835,7953.88129
1404.578272,456,7958.85715
3093.392087,1000,7972.962453
924.552523,353,7976.774333
1069.813373,379,7983.254092
1463.635418,448,7988.041903
869.443895,339,7993.742833
1316.904822,379,7997.952876
2616.141821,1000,8011.976547
1412.276775,519,8021.741278
1856.030508,584,8028.611261
1448.263738,614,8037.974695
826.440421,320,8041.173912
1861.118343,532,8050.823232
3851.989637,1000,8065.242295
3655.32694,1000,8080.22948
3673.967679,1000,8094.217196
3310.294,1000,8107.000141
1028.636532,320,8110.20576
-69.710304,234,8112.827942
340.098368,165,8114.440657
60.678969,87,8115.48498
633.17139,201,8121.97698
2031.176796,605,8128.436018
552.160156,292,8131.664668
1621.248018,571,8139.702841
421.362148,200,8141.864207
367.729332,179,8143.53496
1505.340476,609,8152.695839
589.180176,213,8155.416552
2956.504583,802,8166.817279
170.004085,90,8167.430115
508.693634,235,8170.126049
215.26456,135,8174.06598
1284.949237,389,8178.386285
1415.231346,642,8186.49481
472.997662,210,8189.157858
915.273549,363,8192.92198
402.440289,169,8194.545634
486.121397,183,8196.681113
455.417638,179,8200.937171
3569.469037,1000,8213.356258
1610.159595,575,8219.319827
12.632667,135,8220.914216
3308.268314,1000,8233.889776
545.5086,216,8238.20688
803.850652,315,8241.452034
24.899692,150,8243.056494
326.065845,177,8245.204412
2792.725928,1000,8257.610696
615.882085,242,8260.294493
1901.943022,579,8268.98395
581.912111,228,8271.658596
1564.348757,636,8281.287142
3302.781462,1000,8296.503781
715.315571,319,8299.75769
2075.006742,673,8310.276375
1026.275448,438,8315.081158
3411.994994,1000,8328.438366
2124.94852,1000,8341.872047
1288.91807,383,8348.951019
880.334428,409,8353.268556
3603.64895,1000,8366.802072
528.714501,259,8369.519322
244.891446,145,8373.790046
815.108496,277,8376.946361
-1.656484,58,8377.483716
1282.806436,531,8382.811693
661.633702,291,8388.479966
702.075805,339,8392.17347
2064.629824,611,8400.65317
1013.350946,526,8406.446951
787.857012,310,8409.62863
1758.692271,631,8418.93751
830.335158,284,8421.618375
3.274438,158,8425.680727
2218.445838,727,8433.586096
910.263139,430,8440.676119
921.543936,428,8444.933648
603.364116,293,8448.114576
197.205849,282,8454.759188
2262.814631,781,8462.740931
1747.358606,587,8471.352727
277.254519,165,8472.960647
1701.939517,658,8481.836618
575.606173,261,8484.999924
1197.541114,394,8491.505197
1130.131707,430,8495.892736
3844.424386,1000,8510.535949
411.208316,179,8512.624722
3592.266085,987,8524.798443
1068.107589,364,8531.446296
3761.986461,1000,8544.106678
717.108998,285,8546.812739
683.162153,247,8549.4572
740.516434,245,8552.086577
1272.42468,414,8559.249963
1577.894163,518,8564.545105
728.669807,353,8570.568709
1181.827008,387,8574.779935
499.446519,199,8576.906913
909.543291,337,8580.129716
547.873756,247,8585.648948
1223.994318,407,8590.36291
1143.94488,342,8593.592819
645.07198,285,8601.193938
560.306219,288,8604.351631
1057.671192,325,8607.5521
784.024958,361,8614.265711
1397.4317,740,8621.732652
564.789063,275,8628.913474
1837.231463,629,8635.273732
980.33216,324,8643.37409
534.969331,229,8645.983352
251.127945,444,8650.264826
539.839533,246,8655.104199
257.113996,138,8656.676698
1071.594522,331,8660.353189
1666.540749,563,8668.944772
2787.10122,899,8683.005008
537.433018,261,8685.686527
3475.386731,1000,8700.783885
1055.024455,498,8706.062462
1638.65755,489,8715.752347
3380.530435,1000,8730.076667
2213.209731,798,8740.398535
368.968642,168,8742.007022
1796.392061,570,8748.372352
248.414211,126,8749.549846
1620.271011,460,8756.526601
746.913245,285,8759.677651
972.80786,1000,8773.903077
1010.370518,374,8781.069756
214.963962,530,8786.44647
698.249671,363,8790.160589
3699.743034,1000,8804.601073
477.247077,187,8808.638101
193.71452,89,8809.79272
-1.95956,79,8810.367738
3416.200059,1000,8823.731192
914.169162,336,8827.513912
494.450709,233,8830.287696
3669.467703,1000,8843.50047
170.635862,99,8846.390146
647.84506,251,8849.147271
1272.586642,383,8853.556786
382.083747,188,8855.292199
666.035907,343,8861.788747
158.778523,103,8862.873169
1279.069123,598,8869.519158
1195.926086,414,8875.762957
175.491454,86,8876.841053
421.756712,164,8878.492091
571.619424,206,8881.243223
3591.063526,1000,8894.045842
1107.500141,336,8899.315746
579.732101,253,8902.071551
1223.426625,373,8906.887406
859.062595,375,8912.871516
1216.307722,368,8917.105507
229.315651,519,8922.440213
679.412909,279,8927.350843
408.665095,150,8928.951522
352.235987,156,8930.553061
649.494444,217,8932.699075
516.449943,279,8939.599373
519.054932,272,8942.349735
879.559905,619,8949.096906
454.001744,278,8953.71371
1196.946739,368,8957.457178
1343.81741,425,8965.182798
330.774678,184,8967.296377
1257.794635,409,8971.56118
185.83856,81,8972.133142
3487.033261,1000,8984.602812
1677.399147,900,8997.842116
898.873668,315,9001.514646
330.284315,161,9006.034914
1425.732673,485,9011.334208
875.80485,330,9014.553108
588.078752,276,9020.097199
428.442893,184,9021.737296
499.717188,203,9023.86266
568.831612,204,9026.459954
1106.557659,371,9032.884924
1736.440943,489,9038.336075
394.696823,193,9040.500257
168.068498,84,9041.081264
1201.141818,352,9049.050709
351.264791,139,9050.681329
3646.669044,1000,9062.6693
422.601588,175,9064.807155
3474.002515,1000,9077.429017
1019.873877,346,9081.285854
1594.29396,462,9088.433712
518.196408,226,9090.624974
542.932391,236,9093.302964
308.195445,172,9094.921288
265.282664,152,9099.822577
1372.155725,500,9105.246948
3846.509019,1000,9118.251569
329.674487,180,9120.387258
279.121001,124,9121.969707
1458.44845,457,9129.746135
1410.196878,511,9135.162976
3790.926212,1000,9149.381344
1336.569554,443,9157.556807
3610.346666,1000,9170.112039
1106.439809,365,9173.911123
1204.96699,1000,9187.820909
1612.68584,1000,9200.746021
937.786771,283,9207.45509
1737.318188,595,9213.811556
381.121209,168,9215.47808
568.587186,259,9220.263057
3626.548321,1000,9235.299998
3716.888679,1000,9248.15695
519.392079,219,9250.773536
789.035864,272,9253.578477
1632.726991,520,9262.391165
452.622894,261,9265.771305
1272.347241,393,9269.675104
1041.009533,308,9276.171231
3487.791509,1000,9291.754801
1078.612058,352,9295.611707
2079.373891,1000,9309.378098
1715.488765,591,9315.574597
620.037042,246,9322.394711
3409.704108,1000,9337.357512
3355.751425,1000,9351.115687
477.20154,237,9353.786512
562.621961,287,9356.970122
3420.590764,1000,9370.173617
849.034359,324,9377.085918
1607.722113,631,9383.988936
1390.33724,400,9390.985012
1199.226392,342,9395.123854
1040.977913,519,9400.922943
3302.338246,1000,9415.362953
3488.642167,1000,9428.743061
552.515713,205,9433.213136
265.324542,143,9434.803918
551.592037,222,9437.436734
1249.970444,608,9446.505236
997.381709,342,9450.225144
31.181399,99,9451.27949
1935.907551,564,9459.815289
2252.641049,701,9467.282675
1588.812529,522,9475.281817
2019.667696,562,9481.614688
713.199764,276,9486.764719
480.260808,187,9488.884703
2108.40255,589,9495.245228
939.910298,339,9501.071801
1532.460033,461,9506.349906
1066.190632,330,9511.913182
698.802592,291,9515.095694
1618.307199,553,9520.940576
452.077096,193,9525.378335
1284.882804,528,9531.188697
28.088757,52,9531.721256
1121.052486,415,9539.558708
326.380416,146,9541.146015
270.938329,130,9542.242648
565.849025,288,9545.410858
558.788267,229,9548.045099
1254.460861,413,9555.108227
829.734077,255,9557.769133
981.932579,314,9560.9661
899.909365,401,9567.243532
2949.956298,911,9580.256743
3448.199917,1000,9593.843786
868.673479,342,9597.100241
2174.962325,994,9611.274141
983.612512,1000,9626.542234
1075.854801,406,9631.017356
1076.018845,358,9638.654031
1700.953275,576,9644.585114
2118.330438,657,9654.40771
886.297401,293,9657.679608
3672.303739,1000,9671.978542
261.594425,136,9673.659856
967.807329,377,9681.01082
998.435533,1000,9694.366761
783.370043,274,9697.655219
644.980858,225,9699.910971
1322.720546,378,9706.620288
2049.47251,787,9720.236076
2074.957087,687,9727.225883
3271.321286,1000,9742.42211
1946.755035,566,9752.90385
1016.768819,343,9756.745569
2924.970676,867,9770.517722
2043.52081,594,9781.446639
3002.346794,910,9791.037171
3546.881167,980,9806.025242
581.882337,222,9811.787654
2616.735011,710,9819.874294
1076.762071,365,9826.849528
716.834392,277,9829.772754
1386.29961,791,9841.268374
1556.69318,446,9846.099526
892.18142,341,9850.916153
2422.932036,712,9858.447727
1024.131275,342,9866.697884
916.725412,299,9869.905371
653.579969,258,9872.588757
580.408233,223,9874.756649
807.376591,312,9881.792021
870.13576,337,9885.056856
1259.18818,369,9889.33321
727.826616,244,9894.273684
1425.671857,506,9899.629182
805.207563,347,9906.273181
3558.566242,1000,9921.665229
3239.499843,1000,9936.997175
3472.823528,1000,9951.975605
3418.247276,1000,9964.704776
3661.016975,1000,9978.606737
854.164645,307,9981.897544
840.259315,279,9984.682296
41.669926,41,9985.212801
1055.018875,313,9988.496777
520.631083,208,9993.801247
436.776966,173,9995.447802
405.003437,173,9997.078137
155.370528,67,9998.110162
442.153434,178,9999.79898
684.476614,225,10004.861125
270.790059,118,10005.948292
855.878422,303,10009.219461
1064.694851,335,10012.944951
1516.332889,440,10021.594008
816.780175,289,10024.866564
1725.065645,510,10033.425178
1117.99025,331,10036.676335
108.921543,84,10037.728954
941.701445,326,10041.429631
876.571316,282,10046.532224
1580.23329,469,10051.839538
3068.55645,1000,10065.584542
755.93163,260,10068.285328
1263.05223,408,10075.173987
1439.296986,461,10079.9997
1271.466124,379,10086.238754
1489.911153,411,10090.53286
1235.304332,401,10094.901985
972.715254,332,10101.318203
1470.392812,482,10106.269704
1245.386293,391,10112.6468
1358.003717,413,10117.11543
987.745783,291,10120.382929
1332.256194,374,10126.929973
1455.120434,448,10131.838583
348.169971,169,10133.487173
1403.026948,517,10141.082196
455.536761,209,10144.059715
1748.960031,513,10149.598347
1591.289133,551,10158.691864
3609.344119,1000,10173.080793
1386.977077,400,10177.438926
3848.66881,1000,10192.516835
2019.481777,621,10203.415685
3724.580006,1000,10216.695477
575.841791,263,10219.970013
3532.041136,1000,10233.390268
712.726911,267,10238.757071
1234.617413,370,10242.660895
1180.513335,386,10247.014924
1029.538282,319,10254.872696
1436.895794,423,10259.652114
2077.964672,638,10269.375301
2638.034494,848,10281.044802
514.516237,219,10283.214989
3219.469173,1000,10298.530301
936.51103,319,10301.848823
50.681724,112,10303.426733
3002.006345,1000,10318.82294
2800.134024,857,10332.638561
3814.830134,1000,10347.914161
1195.15506,412,10352.263579
3597.492503,1000,10368.502267
667.824929,301,10376.107061
797.76449,305,10379.648716
2289.600249,1000,10394.820488
426.277372,137,10396.400167
1446.535447,398,10405.062058
3388.494074,912,10418.762164
1614.331517,442,10423.563034
476.985867,228,10425.732897
351.831808,174,10427.837968
523.899654,176,10433.579704
1153.370249,413,10438.340505
845.493804,309,10441.553805
1420.884852,398,10447.348113
1626.381935,456,10452.169621
2374.283943,685,10463.916914
1979.903915,574,10469.803649
3747.116386,1000,10482.221268
755.490226,258,10487.004929
2198.139931,824,10496.030066
871.10727,273,10501.988441
1664.593018,543,10507.864915
1004.547273,363,10513.816317
324.17305,159,10515.422801
787.839901,363,10519.643267
439.54876,194,10521.768692
1911.536297,575,10530.241721
246.135168,245,10532.901726
395.631362,209,10535.043709
942.896505,331,10542.072039
1327.212943,364,10545.816911
3505.771189,1000,10559.025853
1174.633539,411,10563.306207
1410.45852,455,10570.967035
906.975284,284,10574.144977
1377.733008,530,10581.359751
1022.781878,344,10585.077098
1910.635882,608,10595.415666
2360.716822,700,10602.89215
1294.869356,440,10611.499697
1133.716199,349,10615.234186
393.987663,173,10616.864051
1045.90605,285,10624.518713
2177.174132,605,10630.913723
1096.054018,344,10638.65454
1372.178085,535,10644.025317
144.3951,97,10645.086564
3414.802064,946,10658.466975
3166.966649,892,10671.980883
1319.804281,468,10680.683987
1039.950777,345,10684.396322
1583.735966,618,10694.375006
1867.149685,579,10700.434682
612.756165,215,10703.137024
-1.257953,111,10704.286972
1235.143884,389,10711.126237
1761.072813,554,10717.44498
899.219493,329,10723.617276
3296.251676,976,10738.477863
1526.965914,560,10744.741445
3283.000288,908,10757.135866
651.341563,220,10759.531992
1375.628198,425,10767.649665
