#{"env_id": "Ant-v2", "t_start": 1521243768.7363608}
r,l,t
-78.166615,690,1171.830006
58.232889,134,1173.02607
56.486796,191,1179.899416
286.461137,1000,1195.75917
438.369155,1000,1211.703388
177.389521,1000,1228.220365
-116.890416,1000,1243.306772
26.279641,57,1243.885362
56.356936,1000,1260.248543
154.265533,1000,1276.621036
552.18412,1000,1291.275258
396.693659,1000,1307.67177
376.975886,1000,1323.268227
444.911434,1000,1339.61247
480.69757,1000,1356.038231
217.5374,832,1365.570112
357.563135,1000,1381.300112
139.320312,1000,1395.657226
407.302089,1000,1410.66592
92.394336,1000,1427.094361
425.890172,1000,1443.705954
162.17535,1000,1459.475213
1.419983,33,1464.569129
267.152254,1000,1481.295268
299.729663,1000,1497.163683
30.636238,1000,1513.94198
59.92674,1000,1530.735313
414.794408,1000,1546.3385
157.465005,1000,1562.600168
265.359443,1000,1579.217229
-287.834126,1000,1595.977228
-240.510441,1000,1612.308833
529.964598,1000,1628.336546
450.71994,1000,1645.025996
461.938557,1000,1660.521609
534.218911,1000,1675.073637
516.431845,1000,1690.830366
344.318158,1000,1706.441887
249.040179,788,1714.899003
573.706357,1000,1730.544187
311.334384,793,1744.727135
-34.474739,1000,1759.261703
28.747898,79,1760.352212
112.084201,339,1769.473927
432.978743,1000,1785.966913
260.506199,1000,1800.925377
467.937123,1000,1817.396512
8.848156,21,1817.430973
165.79381,1000,1833.86921
52.710758,268,1836.707573
93.191844,1000,1853.161058
638.1273,1000,1869.607717
311.042251,1000,1884.118831
66.933309,148,1885.800551
528.73273,1000,1900.723634
512.382827,1000,1917.152365
471.402439,1000,1933.653148
267.849069,1000,1950.195967
126.247584,1000,1966.025257
504.147137,1000,1981.77693
-31.643171,1000,1997.314374
261.855859,631,2009.82061
346.571648,1000,2026.31768
62.9801,1000,2042.779316
285.284979,1000,2058.416146
38.529954,257,2061.225718
474.943628,1000,2076.718414
129.086061,1000,2091.491736
219.972649,1000,2105.806452
229.317964,1000,2122.418797
56.683493,1000,2138.90012
211.605172,1000,2155.565265
171.277679,1000,2170.905183
73.232064,1000,2186.62775
283.858223,1000,2202.789427
-8.66553,105,2203.922151
38.867352,1000,2220.51487
549.676233,1000,2237.205161
-38.657998,1000,2253.769084
96.827177,1000,2270.275156
421.461556,1000,2286.852661
533.046668,1000,2303.153464
399.25076,1000,2319.708119
604.508917,1000,2336.224348
408.874802,1000,2352.747693
316.832984,1000,2369.27191
135.525955,1000,2384.796362
-143.580541,1000,2399.786614
39.971319,206,2402.040943
384.795454,1000,2417.471393
182.122088,1000,2433.012339
-375.881559,1000,2449.599567
-242.839095,1000,2466.091125
-16.70363,1000,2482.254585
374.054831,1000,2498.715462
93.703452,402,2508.426557
-343.842615,1000,2524.823754
271.942631,1000,2541.301638
288.20832,1000,2554.54854
312.751404,885,2564.664734
-13.580277,209,2570.343786
145.673523,1000,2584.081632
334.169306,1000,2600.586098
-714.519805,1000,2617.175049
12.839154,58,2617.748809
306.934081,1000,2634.262958
545.729734,1000,2650.875386
132.063797,492,2656.58532
280.476281,485,2665.983273
394.829553,1000,2682.583339
385.757837,1000,2697.765899
99.843127,294,2701.124828
-236.916822,1000,2717.006389
103.349745,1000,2731.249986
317.284141,1000,2746.588732
-26.252154,1000,2758.644376
6.005812,25,2758.681559
-1.81054,38,2759.229112
118.459817,326,2763.144891
92.854175,302,2768.420277
545.736283,1000,2784.206506
10.980178,45,2784.272766
34.317281,1000,2799.083603
551.503716,1000,2814.670924
316.98782,1000,2829.6926
-180.530599,1000,2843.807492
-8.572526,46,2844.364632
316.55021,1000,2859.045933
-26.653729,1000,2873.75154
386.572907,1000,2890.085397
280.962234,1000,2904.948134
301.228233,843,2919.159863
658.500739,1000,2934.756087
-295.967223,1000,2950.231383
318.785335,1000,2965.604076
205.602421,394,2970.115192
398.419153,1000,2985.056744
-0.979388,23,2985.574814
591.083908,1000,3002.051768
579.44824,1000,3018.68379
581.842298,1000,3033.886358
715.578455,1000,3050.41432
-648.789693,1000,3064.609102
488.02173,1000,3080.216475
514.061902,1000,3095.905907
431.889167,1000,3111.514587
555.283097,1000,3127.159526
593.969836,1000,3142.825839
11.877131,1000,3157.433484
562.216129,1000,3172.127073
295.668586,1000,3187.752155
180.282221,603,3200.012435
-5.274992,1000,3214.165691
220.534241,603,3220.927408
136.116846,440,3231.109454
240.360223,307,3234.508206
271.557475,814,3248.062152
431.59291,1000,3261.94218
149.879687,1000,3277.317102
472.348534,1000,3293.282841
214.113789,1000,3308.6032
21.729032,60,3309.186035
70.377555,1000,3324.135665
155.942686,334,3328.060339
167.821956,1000,3343.477786
-174.566171,1000,3360.070369
78.621435,1000,3376.815291
-30.157961,424,3385.278526
-185.727177,1000,3400.945233
198.674804,707,3408.846549
-39.96848,234,3416.912823
50.456668,292,3420.273579
65.58891,1000,3436.466661
605.014058,1000,3453.047694
40.282636,1000,3469.666155
516.179906,1000,3485.570157
-422.915937,1000,3502.237345
410.562569,1000,3518.822716
425.004104,1000,3535.483886
-86.500606,1000,3550.182194
397.365866,1000,3566.926152
-8.397912,1000,3583.627099
200.750359,1000,3599.984159
192.105838,538,3606.169476
221.526051,623,3617.255704
260.986256,1000,3632.807176
299.646242,1000,3649.402523
-12.332439,1000,3665.205382
543.953496,1000,3681.739582
523.638863,1000,3698.368068
-168.704064,1000,3715.0775
342.724893,1000,3731.788274
496.280978,1000,3748.519805
284.978613,1000,3765.169111
174.655356,1000,3780.962495
325.441565,1000,3797.600143
461.657258,1000,3814.21076
289.596778,1000,3830.12995
268.088928,1000,3846.054425
529.099602,1000,3861.779994
577.903793,1000,3878.47668
547.819028,1000,3895.135228
459.284196,1000,3911.883166
208.559854,1000,3928.696555
411.78685,1000,3945.28226
647.457685,1000,3962.005356
602.282365,1000,3978.677177
101.164571,1000,3994.679665
362.117453,1000,4011.365315
529.126279,1000,4027.39084
615.694279,1000,4044.144196
587.720176,1000,4060.057072
18.740609,1000,4076.79318
62.421532,109,4077.932126
524.14044,1000,4094.759057
84.779742,1000,4111.396694
467.928422,1000,4128.027766
472.838697,1000,4144.825512
562.055435,1000,4161.78433
538.313487,1000,4178.883971
-20.124514,1000,4195.518783
-81.036466,1000,4212.271405
445.193954,1000,4228.924483
427.785479,1000,4245.551919
386.793163,1000,4261.478102
641.079767,1000,4276.583116
219.463257,1000,4293.347663
42.002467,86,4294.453561
148.334449,1000,4310.213038
534.276983,1000,4325.896623
454.921001,1000,4342.157098
251.751771,1000,4358.763213
475.99902,1000,4374.561508
399.37946,1000,4390.8031
541.122362,1000,4407.426475
297.54638,1000,4424.130849
589.329597,1000,4440.783737
607.039686,1000,4457.68052
392.03734,1000,4474.434086
649.152451,1000,4491.188766
259.704372,1000,4507.894242
272.459417,1000,4524.651664
50.55763,71,4525.244231
591.994203,1000,4541.793895
-316.299401,1000,4558.554994
312.94332,1000,4574.909976
526.353593,1000,4591.527899
537.959168,1000,4607.467613
390.142551,1000,4624.123315
53.239968,146,4625.80772
529.17505,1000,4642.599526
302.362514,1000,4659.322324
392.70894,765,4672.828512
595.976725,1000,4689.500382
51.080209,80,4690.107033
518.535206,1000,4703.425166
637.560429,1000,4720.124185
41.876408,1000,4736.105438
275.375453,1000,4752.808959
458.382627,1000,4768.658776
391.334852,1000,4783.67942
553.687451,1000,4800.252222
547.955708,1000,4817.121084
180.127033,1000,4833.897667
488.877014,1000,4850.603433
435.821173,1000,4867.568807
481.007897,1000,4884.445175
602.092106,1000,4900.383077
634.038238,1000,4917.315461
711.054159,1000,4934.018701
407.100605,1000,4950.866637
524.6908,1000,4967.598561
507.599839,1000,4984.282253
490.504581,1000,5000.25423
510.287119,1000,5016.931658
630.511232,1000,5033.697383
586.084595,1000,5050.502231
381.842239,1000,5067.232214
395.064001,1000,5084.085656
-81.186051,1000,5100.923276
559.859635,1000,5117.686236
481.797439,1000,5133.786894
595.605177,1000,5150.547612
628.44351,1000,5167.277898
688.91404,1000,5184.011862
188.509642,1000,5201.168264
456.218287,1000,5218.226233
587.94491,1000,5235.294234
607.831289,1000,5252.384169
596.307642,1000,5269.472415
686.056073,1000,5285.932019
328.234583,1000,5302.791615
658.169116,1000,5319.53355
500.201793,1000,5335.754092
240.712047,1000,5351.41295
156.049364,1000,5368.34339
540.263892,1000,5385.169003
319.838693,724,5398.881212
652.876607,1000,5415.873255
756.836289,1000,5432.901885
415.878736,1000,5450.099802
579.602406,1000,5467.222739
621.549508,1000,5484.291531
507.701576,1000,5501.365135
538.115277,1000,5518.23776
408.829432,1000,5532.706816
263.981741,1000,5548.75664
703.420962,1000,5565.479036
683.911587,1000,5582.314116
229.298251,358,5586.262176
281.186906,1000,5603.072325
346.492319,1000,5619.876116
277.597863,1000,5636.635867
187.888836,1000,5651.522629
128.192519,1000,5666.855642
442.903354,1000,5682.452424
26.625853,46,5683.01243
640.118771,1000,5699.150519
61.195658,1000,5715.003035
354.161992,1000,5730.865036
514.791484,1000,5744.674088
616.260442,1000,5760.432602
269.203523,1000,5777.235902
368.881249,1000,5794.015492
485.472185,1000,5810.534714
716.271213,1000,5827.299153
517.216732,1000,5843.396158
452.222179,1000,5859.200536
186.07867,1000,5873.508277
580.966733,1000,5888.71404
482.469334,641,5900.578756
412.89581,1000,5916.85194
200.025533,1000,5931.891088
23.521955,1000,5948.707395
336.010067,1000,5964.618359
218.736559,1000,5978.306896
427.429306,1000,5992.805942
207.440105,1000,6009.667014
534.208538,1000,6025.540427
318.615386,1000,6041.78398
601.47589,1000,6057.623383
582.560713,1000,6073.990595
48.937788,78,6074.59528
-22.821209,51,6075.157865
173.438991,1000,6091.091584
343.380571,1000,6107.891559
640.878283,1000,6123.889839
550.551205,1000,6140.666176
443.894489,1000,6157.413622
322.746239,1000,6174.21363
549.949185,1000,6190.938674
53.914902,161,6192.650762
110.456216,1000,6207.50721
298.173317,1000,6223.898757
279.054314,1000,6236.976079
80.730602,175,6239.196051
284.68377,1000,6255.199228
487.840878,1000,6270.146226
-175.332694,1000,6284.725128
477.51491,1000,6300.489463
515.928213,1000,6317.396435
65.535509,124,6322.898128
119.304788,233,6325.691192
499.329598,1000,6341.764875
120.37449,343,6345.70091
685.72626,1000,6361.669655
172.40844,233,6364.464356
543.769275,1000,6381.271828
274.858716,1000,6396.063904
463.846951,1000,6412.926458
487.82497,1000,6429.779945
501.220247,1000,6445.807736
780.104264,1000,6462.705601
338.0252,1000,6479.621867
714.266382,1000,6495.974401
-71.863515,1000,6512.883173
483.085989,1000,6529.691164
519.846102,1000,6546.500598
463.517169,1000,6563.385369
326.591701,1000,6580.276111
496.645046,1000,6595.544364
11.890663,1000,6611.48815
651.105322,1000,6628.465882
528.974579,1000,6645.114441
102.11997,179,6650.603823
188.620634,260,6653.439165
399.581284,1000,6669.428683
251.507819,1000,6686.357708
523.533586,1000,6701.322904
725.588909,1000,6718.247844
377.456744,1000,6735.160079
100.228666,217,6737.932368
315.55338,712,6751.453456
49.315373,102,6752.58498
360.70482,1000,6768.925007
-30.474339,1000,6784.177853
42.980806,1000,6801.142865
639.246096,1000,6817.992315
323.433487,1000,6834.609698
55.93362,115,6835.758282
609.01852,1000,6851.718427
411.144552,1000,6868.246272
367.333831,1000,6884.395247
673.40975,1000,6900.033712
766.544386,1000,6914.695041
357.302338,1000,6931.046261
266.63936,1000,6946.593274
145.831155,1000,6963.380862
-117.707757,1000,6980.502123
347.911986,1000,6996.160842
56.064301,120,6997.813003
456.772473,1000,7014.73015
236.543732,475,7025.439792
595.942828,1000,7042.366771
258.007056,1000,7059.253188
593.859822,1000,7076.131112
52.788569,151,7077.822485
584.195446,1000,7094.751119
488.391676,1000,7111.651154
160.392729,1000,7128.505591
414.81508,1000,7145.419106
403.633847,1000,7162.470651
301.805141,1000,7179.405447
244.965329,1000,7194.12928
497.334206,1000,7209.33765
413.068509,1000,7225.406276
613.695446,1000,7241.93845
389.21061,1000,7258.044638
474.307693,1000,7274.965709
553.989001,1000,7291.862681
150.724292,1000,7308.270232
176.657483,307,7311.654105
258.940216,1000,7328.648226
596.588405,1000,7344.873282
493.050006,1000,7361.808954
253.992574,1000,7378.489252
117.195455,1000,7394.520419
119.242809,528,7406.261495
205.031305,1000,7423.292238
258.354749,1000,7439.813268
-6.024221,10,7439.829812
319.17073,1000,7456.862283
-25.970456,1000,7473.843116
73.427089,160,7475.552162
234.004916,1000,7492.531337
576.372389,1000,7507.315583
0.999165,42,7507.870628
530.17389,1000,7524.919107
336.093949,1000,7541.27512
335.873418,1000,7556.571699
424.671101,662,7563.932939
67.572401,107,7570.757866
398.79336,1000,7586.75087
715.329502,1000,7603.709184
516.758427,1000,7620.651726
332.817789,1000,7637.617681
528.675275,1000,7654.534728
560.218038,1000,7671.550076
344.164174,1000,7688.698363
524.093521,1000,7705.820917
539.640899,1000,7722.720098
772.675103,1000,7739.645145
583.809806,1000,7755.077726
535.151108,1000,7772.069767
704.961529,1000,7787.333986
370.275829,1000,7804.385435
578.013115,1000,7821.053078
194.50457,497,7826.673234
309.22677,1000,7843.590683
14.234715,1000,7860.587617
518.257643,1000,7877.616088
605.076969,1000,7893.5952
515.449503,1000,7910.555699
652.115343,1000,7927.558871
583.520907,1000,7944.535063
623.824628,1000,7960.97482
679.820949,1000,7977.142064
41.602383,68,7977.734141
112.649626,200,7979.987959
288.028367,1000,7997.010715
573.912482,1000,8013.953936
515.796719,1000,8029.61188
380.644595,1000,8046.519142
618.402724,1000,8063.674191
578.400576,1000,8080.664122
337.833126,1000,8097.865065
347.375619,1000,8115.229724
540.541864,1000,8132.669388
604.031798,1000,8150.055749
586.334537,1000,8167.196417
312.508937,1000,8184.174266
534.693292,1000,8201.19214
651.7478,1000,8218.243385
546.025316,1000,8235.385031
265.829831,1000,8252.552948
556.443431,1000,8269.53838
517.044056,1000,8286.568578
627.705867,1000,8303.675735
511.600579,686,8316.662861
483.130595,1000,8332.724211
542.596555,1000,8349.712815
646.554993,1000,8366.700767
505.454188,1000,8383.028574
632.375657,1000,8398.853378
159.975399,206,8401.154589
501.595285,1000,8416.339263
45.542047,83,8416.952345
626.77697,1000,8432.939918
432.592632,1000,8449.920139
904.364771,1000,8466.906862
740.107806,1000,8483.905351
571.169334,1000,8500.872737
378.484732,1000,8517.139642
536.777394,1000,8532.235886
447.655574,1000,8548.452832
569.411487,1000,8562.641919
687.308434,1000,8578.512802
490.165774,1000,8595.666065
176.411208,442,8606.55584
439.149379,1000,8623.56538
686.894573,1000,8640.539648
799.154413,1000,8657.557641
550.799599,1000,8674.592397
523.300059,1000,8691.613074
281.736413,1000,8708.011055
447.030972,1000,8724.537158
490.250982,1000,8741.554675
719.123727,1000,8758.039806
401.080341,1000,8775.140079
575.409427,1000,8792.596366
687.005753,1000,8809.901542
877.933731,1000,8827.045901
694.353366,1000,8844.44032
680.294078,1000,8860.721736
573.126406,1000,8877.338913
572.044633,1000,8894.472272
741.262846,1000,8910.79177
239.544414,1000,8928.098219
536.852346,1000,8945.364669
342.351112,1000,8962.565276
184.858795,1000,8979.823428
503.882031,1000,8997.165415
200.388007,432,9002.294021
609.825277,1000,9019.577157
-21.760055,1000,9036.463722
616.40245,1000,9053.731854
246.336827,1000,9070.07989
682.22977,1000,9085.764855
849.412586,1000,9102.063984
521.709355,1000,9119.386333
353.564479,1000,9136.769693
546.593829,1000,9154.12969
464.888751,1000,9171.40187
699.160241,1000,9188.675956
313.65242,1000,9205.67636
564.883666,1000,9223.02883
536.815073,1000,9239.370353
627.939646,1000,9256.713576
171.274772,365,9265.988747
366.045788,465,9271.199743
805.821308,1000,9288.673599
449.780325,832,9304.454383
346.076073,1000,9321.944328
465.870441,1000,9338.631664
-205.112019,1000,9355.911491
171.484947,204,9358.211262
385.581719,1000,9375.491523
698.469511,1000,9391.903895
493.408317,1000,9409.27385
364.412614,1000,9426.589743
242.998254,1000,9443.978206
373.483564,1000,9460.713046
482.283064,1000,9478.033407
268.300018,1000,9494.506884
338.623231,1000,9510.200655
217.534975,1000,9527.616767
599.93914,1000,9544.94673
-206.889474,1000,9562.415433
17.699657,32,9562.961545
822.481156,1000,9580.280138
433.722469,689,9594.153867
433.52055,1000,9611.471519
223.591331,470,9616.659233
10.251224,24,9616.695188
16.581748,25,9617.235575
710.085484,1000,9632.010185
566.399861,1000,9649.320088
388.621288,1000,9666.648842
780.86608,1000,9683.800166
539.119113,1000,9701.090601
695.648167,1000,9718.535182
864.06142,1000,9735.80839
516.029407,1000,9752.27199
57.114613,115,9753.447829
18.769441,40,9754.011366
556.890041,1000,9771.016093
653.462719,1000,9787.456193
719.2825,1000,9804.804195
7.965534,78,9811.059209
685.28223,1000,9828.470985
403.444349,1000,9844.544074
506.905736,1000,9861.477506
348.200675,1000,9877.814089
464.774188,1000,9895.140921
449.348113,1000,9912.280333
97.871514,1000,9929.612937
715.234226,1000,9946.545923
231.461839,1000,9963.589623
507.655392,980,9974.580848
217.737154,1000,9991.304795
622.319724,1000,10008.681637
314.40555,478,10019.002576
79.290041,249,10021.874646
560.629771,1000,10036.375006
653.92255,1000,10053.077545
67.185345,1000,10069.782638
579.925238,1000,10087.161162
859.177846,1000,10104.526273
638.167204,1000,10121.929623
562.184866,1000,10138.660819
624.890444,1000,10153.757043
399.432946,708,10165.896711
745.766617,1000,10183.333813
166.964125,288,10186.751152
603.664706,1000,10204.265001
48.139554,59,10204.849671
723.265479,1000,10220.472855
41.926763,63,10221.061835
707.89943,1000,10238.445472
474.687717,1000,10255.128054
462.743897,1000,10271.542887
505.432825,867,10286.642273
678.196477,1000,10304.056345
672.708625,1000,10321.581278
456.874373,1000,10339.005129
406.944891,1000,10356.499914
459.422621,1000,10373.620317
688.446086,1000,10391.016808
383.871448,1000,10407.544181
578.473724,1000,10424.943664
616.12729,1000,10440.366081
609.535564,1000,10457.186695
334.392162,411,10467.430807
135.992085,153,10469.168823
664.013354,1000,10486.79544
764.987353,1000,10503.465217
474.445701,1000,10521.143892
483.170234,1000,10538.821925
319.112329,1000,10556.418757
549.918737,1000,10574.097171
577.74599,1000,10591.492351
651.844065,1000,10608.911176
832.545288,1000,10626.357586
319.29716,1000,10643.127446
716.381973,1000,10660.646806
584.090742,1000,10678.060195
523.220538,1000,10695.322726
701.490683,1000,10712.826787
759.219412,1000,10730.268003
738.68644,1000,10747.125645
749.510121,1000,10764.742753
679.53518,1000,10782.211799
717.593312,1000,10799.65462
523.026982,1000,10816.969846
413.201288,1000,10834.405819
591.354308,1000,10851.892904
654.087984,1000,10869.31752
743.977744,1000,10886.745275
708.782316,1000,10904.23625
664.269556,1000,10921.765234
598.156194,1000,10939.222465
910.146108,1000,10956.632837
423.005967,652,10964.107997
643.186722,1000,10981.496086
867.354736,1000,10998.995582
538.562387,1000,11015.909002
518.376458,1000,11033.374791
362.664944,1000,11050.858178
139.516466,1000,11068.412034
756.879925,1000,11085.398324
6.723003,15,11085.42154
678.01706,1000,11102.915476
442.004907,1000,11120.559177
672.825608,1000,11137.741611
694.580934,1000,11155.269923
249.165272,1000,11172.754675
618.662724,1000,11189.708691
567.520821,1000,11204.736618
281.462485,1000,11222.138551
604.82709,1000,11237.859816
515.018295,1000,11253.84535
9.91616,1000,11271.061694
242.643939,399,11281.593724
574.155549,1000,11299.102788
688.328691,1000,11315.161121
238.378768,750,11326.106887
107.957667,287,11329.533983
84.103241,101,11330.70716
526.394737,1000,11347.289062
528.543703,1000,11364.583618
407.277543,1000,11381.889361
327.826795,1000,11398.35234
203.16171,258,11401.177083
108.65217,170,11402.896022
672.520685,1000,11420.287389
314.058775,1000,11435.879065
175.880587,1000,11452.030705
648.365969,1000,11469.292728
427.521868,1000,11486.789215
471.663462,1000,11504.330983
633.756577,1000,11519.190939
-360.178147,1000,11535.774339
334.876754,624,11548.023752
127.745881,207,11550.30873
112.753958,401,11558.557601
97.834254,196,11560.827873
576.957269,1000,11578.58114
176.946949,1000,11595.114198
519.24935,1000,11612.586712
812.695882,1000,11629.164627
616.617724,1000,11646.373484
795.555613,1000,11663.968448
224.837375,1000,11680.880182
564.620052,1000,11698.388373
233.499954,1000,11715.768734
534.467014,1000,11733.034914
50.264677,1000,11750.372637
630.78969,1000,11767.985702
124.506021,1000,11785.387854
672.694936,1000,11802.991235
455.149459,1000,11820.509585
625.248895,1000,11838.204148
192.008795,1000,11855.801251
-435.147406,1000,11873.417081
567.013808,1000,11890.952549
296.552663,1000,11906.395715
342.463563,569,11912.772281
816.994085,1000,11930.342213
525.008926,1000,11947.855
710.708485,1000,11965.385907
508.678101,1000,11983.00556
409.328591,1000,12000.911627
217.926119,1000,12018.716843
486.883132,1000,12036.65017
509.277737,1000,12054.570144
694.033503,1000,12072.486146
413.769097,1000,12090.561833
203.913391,1000,12108.225914
507.890669,1000,12125.764827
483.551396,1000,12143.28225
424.277971,1000,12160.99789
465.127201,1000,12177.93385
-163.180174,1000,12195.565627
322.472032,1000,12213.104234
622.012184,1000,12230.342266
626.747567,1000,12247.930836
620.338629,763,12263.127116
-76.184637,1000,12280.695531
680.988259,1000,12298.35583
441.167914,1000,12315.931903
588.415102,1000,12333.450914
737.545149,1000,12350.527443
553.200299,1000,12368.215108
718.362492,1000,12386.051801
570.115723,1000,12402.347164
323.778064,494,12413.696389
516.387233,906,12430.65495
336.478658,1000,12447.680789
358.946089,1000,12465.280493
408.282572,1000,12482.938382
702.187331,1000,12500.572346
612.191982,1000,12518.210534
698.352462,1000,12535.869074
749.424845,1000,12553.502374
408.356295,1000,12571.152382
130.535014,228,12573.479542
409.37957,718,12587.516282
508.960926,1000,12604.240163
622.828238,1000,12618.552154
650.76188,1000,12636.332767
629.261006,1000,12653.846923
548.921413,1000,12671.451889
620.376012,1000,12689.091996
538.808715,1000,12706.460547
663.35421,1000,12724.045181
449.993844,1000,12740.868809
463.371879,1000,12757.542138
424.93161,1000,12775.251983
545.71397,1000,12792.887934
534.564116,1000,12810.625654
344.79551,1000,12827.767423
769.388623,1000,12845.42732
527.157752,1000,12863.07948
343.485068,1000,12880.724378
-114.045228,1000,12898.450642
425.063669,1000,12916.134418
444.411246,1000,12932.714233
744.946826,1000,12949.349964
661.421726,1000,12966.322776
774.130052,1000,12983.142361
34.036453,50,12983.718835
659.237391,1000,13001.358033
638.175126,1000,13018.137406
655.781338,1000,13035.033205
893.693688,1000,13052.614828
550.034465,1000,13067.533211
708.258034,1000,13085.160237
536.562325,1000,13102.892559
566.864457,1000,13120.571242
625.855581,1000,13137.391345
502.832887,1000,13155.354797
411.511025,1000,13173.403131
602.536309,1000,13191.49149
476.730197,1000,13209.538816
569.856497,1000,13227.579269
308.521091,681,13235.262865
594.512593,1000,13253.150524
709.506794,1000,13270.77164
633.933399,1000,13288.671328
591.722284,1000,13305.581749
107.972331,1000,13322.211724
833.944597,1000,13339.755261
-122.957185,1000,13357.530684
539.569027,1000,13374.89485
178.962983,1000,13392.558811
475.006628,1000,13410.182923
540.276443,1000,13427.416819
774.169078,1000,13445.095844
437.75189,1000,13461.294351
639.801881,1000,13479.048402
612.382608,1000,13495.8736
633.282482,1000,13512.527516
298.146302,711,13526.704939
327.393439,1000,13544.485462
436.588937,1000,13560.344443
539.647,1000,13578.008281
561.576422,1000,13595.040502
810.223383,1000,13612.615357
347.652261,1000,13630.272034
254.293352,1000,13648.061417
729.996774,1000,13664.740049
-14.818573,1000,13682.469023
733.774451,1000,13700.137753
132.903939,187,13702.408445
649.226158,1000,13719.991689
721.667605,1000,13737.445379
504.944828,1000,13755.057026
-417.522742,1000,13772.743437
570.923213,1000,13790.47993
637.922283,1000,13808.142165
321.83078,1000,13825.92234
570.16695,1000,13843.743728
664.13181,1000,13861.76866
646.952571,1000,13879.503617
564.903425,1000,13897.194756
116.205814,1000,13914.854789
498.091986,1000,13932.619066
-60.978349,1000,13950.175219
-64.131638,1000,13967.83922
19.306169,1000,13985.021694
239.936489,305,13988.474445
550.58507,1000,14005.256792
633.551352,1000,14022.09892
101.408436,194,14028.761018
-633.539463,1000,14045.781971
387.363764,1000,14062.523243
-305.159481,1000,14078.819251
380.477341,1000,14095.625589
-143.415868,1000,14112.380915
527.781779,1000,14129.323986
577.533555,1000,14147.039279
644.509262,1000,14164.74859
735.80847,1000,14180.821117
369.458985,1000,14197.832687
53.462099,152,14199.559556
697.501531,1000,14217.280119
-428.777995,1000,14234.609462
666.325463,1000,14252.42178
681.977674,1000,14269.26588
493.627925,1000,14286.357029
642.271393,1000,14304.001689
694.753259,1000,14321.647531
645.106082,1000,14339.295741
699.097632,1000,14357.028127
505.252202,1000,14374.78972
625.385294,1000,14392.665841
478.226405,1000,14410.375598
685.178725,1000,14428.16928
293.572228,1000,14446.309694
811.618371,1000,14464.142166
771.947005,1000,14481.006062
474.680598,1000,14498.769462
599.572728,1000,14516.512678
619.265693,1000,14534.29512
597.568144,1000,14550.40498
556.284177,1000,14568.294271
676.385036,1000,14586.071523
225.463377,1000,14603.902834
568.210108,1000,14620.704568
232.14201,1000,14638.589402
684.016501,1000,14656.366398
-123.942814,1000,14674.158771
652.2346,1000,14691.493933
-111.232354,1000,14709.254013
799.211348,1000,14727.146954
683.689968,1000,14744.92972
523.18667,1000,14762.726738
540.254733,1000,14780.501436
811.076732,1000,14798.18126
667.660674,1000,14816.071966
540.384439,1000,14833.395556
546.775509,1000,14849.944176
808.076483,1000,14867.698321
811.863952,1000,14884.200385
746.161506,1000,14900.521833
571.14744,1000,14918.27327
765.77097,1000,14935.897063
844.160253,1000,14953.610391
