#{"t_start": 1521399264.6612296, "env_id": "Humanoid-v2"}
r,l,t
745.676644,159,8146.910702
339.628853,73,8147.626479
532.707946,116,8149.600046
563.898742,116,8150.991062
335.826562,68,8151.698168
301.008949,59,8152.958429
895.642176,184,8155.064185
127.667295,28,8156.978446
330.651286,69,8157.700635
811.986366,172,8160.367687
779.908745,161,8162.43253
636.87915,132,8163.865367
285.66143,57,8165.125586
588.908592,118,8166.503556
371.980539,76,8167.227046
674.466936,149,8169.253134
489.529384,110,8172.95336
268.110305,60,8173.645623
588.238691,129,8175.053286
528.009322,118,8177.011888
600.356631,130,8178.433427
592.187887,120,8180.398978
716.433488,143,8182.410201
604.59449,122,8183.801494
601.877988,122,8187.764691
629.285951,137,8189.196326
888.724773,181,8191.877818
630.095009,130,8193.283466
566.339929,119,8195.238379
652.247587,148,8197.260058
954.532085,206,8199.99221
1332.058915,285,8206.192338
497.336129,99,8207.534193
1473.373328,304,8211.615612
611.595754,135,8213.042495
783.289598,160,8215.67453
460.149996,99,8218.546409
1709.534684,359,8223.327252
642.751293,144,8225.35543
788.706288,174,8227.453377
621.499448,119,8229.412641
872.746581,195,8231.553994
1170.989907,246,8237.320696
1560.002213,322,8241.984168
1722.043087,360,8246.752464
472.772926,96,8250.020742
1238.673677,250,8253.414714
1016.203251,209,8256.141289
752.412688,162,8258.292193
798.803101,165,8260.921955
1328.552453,264,8266.386161
699.49004,147,8268.410362
889.781679,184,8271.078655
726.0281,152,8273.118438
1647.456135,346,8277.291067
865.34723,172,8282.63422
1323.51096,269,8286.061584
2337.530955,473,8292.773962
696.75281,157,8294.837288
1107.127889,242,8300.518381
1160.533802,253,8303.907456
539.382641,123,8305.31036
985.545609,205,8308.035238
1210.671666,263,8313.923705
532.442191,117,8315.329129
971.873903,211,8318.077825
548.660937,121,8320.064388
710.58876,157,8322.125756
1370.120635,285,8325.609981
1439.717814,310,8332.648846
509.164346,104,8334.003271
678.638162,148,8336.047244
547.3591,120,8337.432533
1138.44481,242,8340.811241
714.78571,152,8345.035123
657.708957,142,8347.043882
531.66759,113,8348.427894
756.000309,168,8350.489024
706.685547,149,8352.50512
1063.195766,225,8355.843114
1523.686636,310,8361.997037
994.881864,214,8364.744271
392.926119,83,8366.05056
500.625587,104,8367.411566
814.598788,169,8369.476141
563.443014,118,8371.442043
519.70052,115,8372.82202
591.210938,124,8377.726333
703.857348,144,8379.729261
721.688471,149,8381.190647
801.419596,166,8383.831399
825.586199,169,8385.900933
1227.009825,253,8389.309417
556.686488,125,8393.565352
2162.653272,441,8399.642219
560.460004,126,8401.04783
872.408316,195,8403.766473
1097.053618,213,8408.331764
2189.226131,464,8415.066384
621.123945,126,8416.475718
795.534107,161,8418.519584
1230.640365,250,8423.659966
823.24635,176,8426.310702
1204.119022,251,8429.692525
1092.899648,211,8432.416222
1252.207363,254,8435.81019
930.104198,184,8440.877551
999.503695,196,8443.593304
422.083787,93,8444.934628
1309.317464,283,8448.413091
1503.893547,300,8452.51175
975.395164,209,8457.999515
607.51234,135,8459.999449
609.183935,137,8462.003101
554.76009,126,8463.39852
544.75585,119,8465.358967
1342.722167,267,8468.766648
1170.359063,226,8474.268575
720.222468,161,8476.327626
655.405091,148,8478.359046
755.846511,165,8480.419294
1394.301624,294,8484.456019
737.894127,146,8488.062529
552.249781,125,8489.470001
1156.87166,226,8492.801096
499.549288,119,8494.204581
790.71695,165,8496.838367
829.572326,174,8498.92153
954.479835,206,8504.481121
805.571226,178,8507.146116
1218.114822,249,8510.528862
667.835825,144,8512.560153
690.894921,150,8514.59797
1123.478482,249,8519.523099
373.918936,85,8520.281576
982.550494,197,8522.963903
631.040199,140,8524.978023
1429.907442,289,8529.034123
736.093953,159,8531.096141
612.164506,135,8535.272594
541.172895,117,8536.660672
743.721331,154,8538.713049
667.082516,149,8540.773307
377.190864,82,8542.097238
1278.922267,265,8545.583825
762.926926,168,8550.460107
884.618449,190,8553.182144
781.357623,167,8555.889482
812.103907,181,8558.04374
884.275048,189,8560.808097
1215.477163,244,8566.163208
1244.044055,256,8569.638265
652.73625,132,8571.655902
812.446285,168,8573.789155
1107.359858,242,8577.242199
491.400862,107,8578.64307
622.432255,128,8582.077287
350.396881,74,8583.406839
735.736574,148,8585.478835
988.996976,201,8588.239125
701.050024,149,8590.308651
654.460408,144,8592.38733
822.312835,181,8594.519159
894.424209,178,8599.11109
1816.030522,381,8604.612045
1090.995289,239,8607.46111
552.34275,124,8609.476166
360.54808,82,8610.212659
375.336598,78,8613.368632
310.468395,66,8614.076274
452.407154,91,8615.444779
379.292115,78,8616.772967
598.954431,130,8618.279393
489.350719,113,8620.218641
437.292467,96,8621.555412
356.077673,76,8622.281976
708.453245,147,8624.297611
1469.468215,303,8630.721038
509.909406,109,8632.085245
845.900133,165,8634.718669
864.998053,172,8636.802078
1636.855445,336,8641.532072
328.952644,69,8642.245504
525.031708,103,8645.490309
910.433278,190,8648.173139
862.095304,175,8650.256297
630.318526,131,8652.258183
551.791115,116,8653.627712
604.146851,129,8655.609194
500.964455,103,8656.961428
658.098719,140,8660.534313
712.01829,156,8662.578168
1041.101299,228,8665.359531
455.854842,86,8666.682989
690.697232,139,8668.702204
540.282789,114,8670.084504
791.708128,170,8672.765258
1580.926912,334,8679.303998
488.002135,109,8681.255498
932.372136,191,8683.366525
419.057902,89,8684.693927
479.865228,102,8686.039014
1049.423107,210,8688.824553
846.235984,182,8693.691686
506.389296,113,8695.0995
715.103386,144,8697.165481
720.461376,147,8699.234024
771.073279,169,8701.393351
379.894142,80,8702.718148
1340.95261,285,8709.850284
1046.703655,220,8712.659766
564.476652,126,8714.679399
963.768433,194,8717.436743
464.85991,96,8718.213518
921.339232,186,8720.953674
842.960904,183,8725.661061
906.685668,198,8728.430384
871.104667,185,8731.135178
711.45478,154,8733.22942
509.990082,112,8734.64588
713.470163,144,8736.705306
2908.421777,605,8747.182906
1662.723445,329,8751.386157
1064.924541,229,8756.719122
1255.297139,272,8760.21854
652.540855,146,8762.278688
559.292254,119,8764.276961
686.445696,140,8766.32967
1318.796384,284,8772.467651
626.885479,125,8774.486192
747.180009,156,8776.565316
496.298762,108,8777.965683
1613.646771,319,8782.117209
772.494049,160,8784.776424
968.887762,197,8789.55933
720.646932,159,8791.622679
1017.680395,232,8794.401917
429.113375,85,8795.725021
640.825821,134,8797.781494
573.42692,119,8799.210224
882.937426,174,8804.137163
523.783027,109,8805.505831
734.886007,152,8807.538331
1089.091053,219,8810.270247
1773.844806,359,8815.047458
648.187708,136,8817.059805
711.723922,165,8821.492565
687.994499,140,8823.509263
735.349453,145,8825.521852
774.968553,164,8827.588165
912.016581,190,8830.294012
725.040324,146,8832.321859
818.280776,164,8836.486063
666.616437,130,8838.462518
762.480816,166,8840.525327
519.011628,115,8842.491191
813.525538,169,8844.562581
886.139141,178,8847.219408
894.558623,179,8852.256103
1027.762819,214,8854.981874
613.177795,122,8856.946529
1333.259438,271,8860.352085
407.766233,88,8861.668449
854.788314,175,8863.73914
614.365196,128,8867.683032
500.953085,115,8869.06715
1363.791207,285,8873.084986
680.449893,142,8875.09589
1169.451314,238,8878.460176
947.568979,206,8883.432051
1147.661104,247,8886.823573
375.822971,83,8887.570414
480.987055,110,8889.521287
488.712747,107,8890.902587
913.274904,198,8893.624298
787.088956,160,8895.673248
695.532139,144,8900.014227
693.275032,142,8902.025383
1512.733548,319,8906.152511
1345.588491,278,8910.163607
762.868383,168,8912.252219
777.398254,169,8916.429868
819.420816,169,8919.061141
712.587063,156,8921.111616
1070.76063,225,8923.906229
392.657551,78,8925.223601
688.968647,144,8927.24043
659.767183,146,8930.976964
857.293057,177,8933.073237
872.98534,188,8935.78001
1478.662646,310,8939.859435
723.01235,142,8941.875382
398.944833,78,8943.176524
1056.639702,213,8947.930276
1035.537216,212,8950.668647
344.840201,79,8951.972927
367.820223,83,8952.72009
287.191706,64,8953.997917
522.026145,112,8955.37897
1251.989019,253,8958.768475
670.95046,148,8962.957706
530.658117,105,8964.318107
727.631886,164,8966.387506
636.47876,128,8968.36824
829.163525,169,8970.435263
3470.409894,720,8982.857684
1270.238562,260,8986.265028
367.484817,85,8987.012802
919.085549,208,8990.311182
255.203847,54,8992.497042
463.025297,96,8993.851367
853.732247,184,8995.940809
1087.069343,230,8999.277343
782.456138,174,9001.372164
792.584376,159,9003.995532
949.472823,202,9008.979386
651.071573,143,9010.42055
1097.283768,221,9013.741121
761.73365,149,9015.760524
1015.866193,204,9018.469557
819.245127,182,9021.154381
1318.525173,269,9026.545025
583.632782,125,9027.961318
589.798844,135,9029.973599
1259.00756,267,9033.403073
311.319693,67,9034.689281
452.61194,93,9036.02392
398.645478,83,9036.762921
645.671096,129,9040.815048
1260.644887,259,9044.20959
659.500873,133,9046.200973
1596.698944,315,9050.296713
1255.253964,262,9056.062466
965.280215,192,9058.754676
816.719943,159,9060.797857
687.296399,145,9062.826614
319.92599,65,9064.110746
433.8639,85,9064.860184
509.020154,101,9066.20788
1259.093622,240,9072.08482
1019.888066,212,9074.815277
554.051144,122,9076.80312
797.088914,159,9078.87368
343.465452,76,9079.61557
890.077993,194,9082.331298
1127.320232,236,9087.721281
323.575022,72,9088.435385
3265.69493,688,9097.879679
331.134029,73,9099.18415
1398.316477,302,9105.5897
687.101571,149,9107.629041
325.115215,68,9108.344483
326.472698,71,9109.062533
639.223024,141,9111.083601
865.40923,189,9113.790939
501.053287,109,9115.172531
1091.686575,234,9121.004943
731.664241,150,9123.027064
549.921668,122,9124.43028
635.767226,137,9126.429053
667.437859,138,9128.427593
611.436191,125,9129.823272
545.604833,124,9131.81057
1312.752307,275,9136.842529
890.030517,188,9139.522318
531.685685,123,9141.497222
429.027698,96,9142.266665
710.088473,159,9144.91125
1269.146898,267,9150.543629
1657.118189,344,9155.310105
446.841695,98,9156.663598
726.215189,154,9158.785028
806.42492,176,9160.882929
509.941831,111,9162.831465
776.245687,168,9167.116004
563.292079,113,9168.493945
594.141248,126,9170.466382
716.757035,147,9172.501289
606.632848,121,9173.903929
772.453172,161,9175.963557
752.467713,153,9178.022694
545.358476,119,9182.050984
579.433242,128,9183.465558
644.250209,149,9185.503671
1696.770111,346,9190.213905
578.582042,127,9192.202699
644.565669,142,9194.226216
1006.288717,209,9198.787336
602.588893,128,9200.208623
2276.644444,481,9207.00228
441.004404,98,9208.36357
994.620548,206,9213.436471
1114.999708,235,9216.795271
1977.984326,420,9222.300231
454.434427,96,9223.647909
550.086229,114,9225.02822
475.216579,97,9228.204561
223.924329,48,9228.876661
867.833299,190,9231.569721
910.075199,194,9234.280391
775.217662,172,9236.373273
649.342587,146,9238.39953
673.446861,151,9240.441745
1017.564641,215,9245.581061
609.668008,132,9247.014627
922.003025,196,9249.709916
603.800559,130,9251.692368
310.413233,63,9252.396138
519.265279,113,9253.776345
2032.036606,430,9262.596201
739.28911,162,9264.652932
953.543017,208,9267.400341
477.077419,107,9268.768365
703.112999,156,9271.385121
742.637775,166,9276.019119
692.704202,147,9278.040123
131.062267,30,9278.097252
122.342092,29,9278.723044
621.721377,126,9280.686621
565.68389,123,9282.092159
1601.018561,335,9286.8066
808.772136,162,9288.853031
793.201915,172,9292.634743
135.786292,32,9293.268119
1318.71982,279,9297.320527
136.450847,31,9297.381733
139.015756,33,9298.022024
307.796485,63,9298.716888
1241.160216,258,9302.118977
671.373993,142,9304.116944
874.499668,174,9309.146328
611.483126,124,9310.548477
875.377704,174,9313.190246
1281.689132,262,9316.592817
731.818523,154,9318.635423
559.13136,123,9320.045604
343.850161,74,9323.387453
798.338429,171,9325.468262
926.355618,196,9328.189625
146.493269,35,9328.828738
132.122612,31,9329.458052
718.977648,141,9330.886663
357.566987,80,9332.203984
970.655377,209,9334.941123
745.611222,157,9339.448601
797.375385,161,9341.495029
1139.418326,233,9344.842009
397.695492,85,9346.16296
581.495414,124,9347.584469
1097.451116,239,9350.989712
833.228877,183,9356.475189
2031.123632,431,9362.013086
661.431227,149,9364.049581
746.157076,163,9366.691149
593.918507,130,9368.108205
492.062768,110,9371.525414
1652.257783,348,9376.271118
1624.46283,349,9380.998493
828.554939,168,9383.612944
1499.694813,315,9390.61085
580.160937,122,9392.002847
1001.563384,210,9395.288904
553.153725,121,9396.680212
367.205157,76,9397.974555
832.892925,182,9400.083546
706.636565,144,9404.377584
1076.527981,219,9407.700358
493.902108,105,9409.064687
676.248408,137,9410.497067
752.20406,160,9413.125836
1372.212374,288,9419.353488
1103.222399,238,9422.705237
424.691388,90,9424.039392
326.89758,70,9424.748417
449.37037,97,9426.096354
698.475471,150,9428.123469
1311.233287,261,9431.524758
420.38374,90,9434.74753
558.267931,118,9436.727522
543.149486,120,9438.128537
2015.834328,410,9443.587653
1055.704957,218,9446.909298
723.696808,153,9450.597537
893.869695,199,9453.308107
698.093362,155,9455.356428
724.373967,158,9457.409841
777.674212,174,9459.511517
425.911791,95,9460.852543
831.693688,175,9466.37184
678.418667,152,9468.414258
753.715234,170,9470.486224
1412.313515,297,9474.541396
572.013386,127,9476.516372
374.651143,83,9477.261171
405.614288,92,9478.603752
450.810407,102,9482.514931
648.287573,144,9484.535168
957.229441,201,9487.26602
604.683813,133,9489.262766
462.281122,103,9490.620595
1022.082546,208,9493.351594
530.102504,113,9494.737588
425.132486,98,9498.303461
802.910696,175,9500.979222
750.905989,166,9503.050112
457.279969,102,9504.411248
564.421765,120,9505.794904
2030.655238,416,9514.540853
1147.549396,246,9518.020866
518.741039,118,9519.413288
1452.33393,311,9523.537253
1150.406116,245,9526.949284
1017.375719,211,9531.985555
1333.816651,276,9536.012922
614.094879,131,9538.01618
2216.502582,463,9547.009304
1026.472025,217,9549.777535
1298.388053,271,9553.801217
795.240204,175,9555.903775
745.664946,157,9557.974895
1074.66958,232,9564.049926
795.990037,168,9566.107133
847.488498,169,9568.755264
1371.719007,285,9572.221265
1048.411402,218,9575.548931
863.353185,179,9579.862211
727.948868,146,9581.87683
1219.433212,247,9585.256892
751.90564,159,9587.322446
467.642569,107,9588.697569
508.146633,113,9590.663493
2376.851282,490,9598.999403
585.710507,122,9600.971941
851.631979,175,9603.053092
647.981168,146,9605.08209
798.935685,182,9607.76966
1408.940662,278,9614.204028
2953.56992,595,9621.773544
1087.941337,232,9627.65168
996.871337,211,9630.393112
1095.087458,238,9633.765546
872.17122,198,9636.504011
194.237556,42,9637.159892
736.898488,156,9639.190411
891.65468,194,9643.956534
937.007829,205,9646.678056
751.950495,159,9648.741193
888.511994,185,9651.411669
732.755631,161,9653.454697
528.54161,112,9654.847591
266.585644,59,9655.544143
777.758016,167,9660.234389
1276.417068,275,9663.694683
1069.6705,224,9667.031711
600.823423,134,9668.475377
490.779025,112,9670.427382
624.37681,137,9674.754235
1640.923331,346,9679.519982
504.130124,113,9681.466671
1388.592715,301,9685.557589
999.259971,209,9690.379367
1175.80211,247,9693.761657
1110.389446,224,9696.514654
1313.563566,274,9700.600707
1241.368709,255,9706.670461
1106.372276,233,9709.438919
752.85156,161,9712.06651
1095.66807,235,9714.859417
894.49692,184,9717.548474
1433.151603,309,9723.998495
497.374261,108,9725.371377
857.958628,167,9728.008628
1558.058998,316,9732.125703
530.951919,116,9733.507959
425.118035,87,9734.8393
913.345019,195,9739.58665
1698.083345,353,9744.370744
1580.209802,326,9749.105757
1362.058095,275,9754.781878
431.119468,92,9756.12148
1044.353679,220,9758.871714
671.159363,152,9760.919435
393.996595,88,9762.240268
692.597006,152,9764.27677
502.324612,111,9765.647204
485.688956,107,9769.743012
837.906237,173,9771.82112
770.5938,172,9773.907961
677.046728,151,9775.952709
511.087552,119,9777.924686
657.434324,148,9779.969836
758.498646,158,9782.021396
621.606937,138,9785.928119
533.727168,117,9787.31919
1566.958978,324,9792.021006
789.176393,178,9794.12855
957.819937,212,9796.891691
574.912065,126,9801.075698
2861.371184,607,9809.243733
832.081528,178,9811.913624
1220.128304,267,9817.085612
990.971079,214,9819.822983
660.871364,140,9821.82519
740.41278,159,9823.86427
1053.751618,226,9827.200854
772.998418,159,9829.255835
1218.627044,241,9835.061578
1694.664889,347,9839.821385
1202.782555,241,9842.618371
765.140867,160,9845.245771
860.035098,189,9850.023869
689.090421,149,9852.070087
980.617106,203,9854.80213
815.000322,182,9857.501315
994.025432,197,9860.197855
1221.700029,250,9866.235174
1237.722813,264,9869.665585
743.661289,164,9872.311687
869.748251,182,9874.419361
2460.51355,515,9884.094215
944.904122,202,9886.821648
903.177673,191,9888.943872
1211.888969,253,9892.355135
973.957427,205,9898.640664
605.282697,121,9900.022946
499.864736,115,9901.414154
608.095118,140,9903.430455
684.698063,143,9905.450468
1349.036026,283,9909.468358
1216.655304,251,9915.551977
834.095889,189,9917.668589
754.072638,162,9920.287164
562.718282,116,9921.658145
1636.802817,329,9926.335447
831.196069,172,9930.854627
881.194308,202,9933.594894
941.683403,185,9936.311541
426.721692,92,9937.693017
1058.007365,212,9940.495729
659.130947,140,9942.559453
821.877257,166,9946.999656
778.118133,158,9949.090694
673.805778,137,9951.130412
758.17542,159,9953.230722
768.173895,154,9955.310011
1371.249741,283,9961.841372
890.036956,186,9963.996654
627.079792,142,9966.056446
573.224605,131,9968.115523
703.583417,145,9970.171847
952.699009,202,9972.960746
854.905241,178,9975.084121
578.76172,129,9979.250916
613.656848,125,9981.26393
564.355091,131,9982.734398
659.594716,139,9984.800052
883.699955,185,9987.547246
1073.519701,233,9990.396687
1451.41057,301,9997.644881
464.19231,105,9999.041336
529.65357,113,10001.037681
685.742542,144,10003.103906
960.411279,208,10005.898358
1878.533376,390,10013.444909
718.722633,163,10016.130952
740.741557,159,10018.223414
2089.505886,448,10024.481487
506.408383,109,10028.236056
1007.544715,215,10030.989419
1187.355897,254,10034.383021
911.669992,188,10037.046254
710.190424,151,10039.087959
974.80393,213,10043.803986
819.033787,173,10046.458192
822.810052,183,10049.14038
1064.672015,217,10051.88027
771.03889,165,10053.950598
537.387817,123,10055.92134
636.931646,144,10059.852974
637.253609,146,10061.878229
901.469495,191,10064.014604
598.929953,135,10066.012329
1546.039726,321,10070.135165
821.05126,182,10075.64716
738.640138,150,10077.683361
1659.290765,342,10082.398297
792.66451,176,10084.485341
554.116683,121,10086.454993
571.539147,117,10087.840725
751.309273,162,10092.318483
852.59383,170,10094.96944
1526.659599,324,10099.10252
1557.059417,328,10103.823888
1754.46081,371,10111.406285
271.235072,56,10112.09401
608.022414,133,10114.093676
937.807561,198,10116.81159
1838.103814,395,10124.938996
1579.136252,316,10129.036772
2154.12975,452,10135.151138
426.122769,91,10136.490244
654.046732,138,10141.456675
611.993809,130,10142.866204
713.428498,157,10145.494128
1048.08087,219,10148.26555
731.304061,163,10150.343625
728.657144,162,10152.984507
617.884507,136,10156.995279
784.841627,174,10159.646104
1912.004873,389,10164.451363
641.622624,136,10166.446278
460.509023,98,10167.789578
401.863596,81,10169.097646
1739.030143,364,10176.609867
666.690707,150,10178.641915
590.431045,131,10180.642314
645.08956,142,10182.660148
503.825725,117,10184.051462
1180.633971,253,10190.47616
1100.439085,237,10193.82787
795.288535,176,10195.915135
999.866118,227,10199.263905
1806.118246,367,10206.539698
661.153761,153,10208.591441
579.801357,129,10210.585403
729.062233,162,10212.64253
1156.029354,226,10215.377936
725.897699,166,10218.019915
432.441173,98,10222.149285
1360.949995,281,10225.604189
508.4534,114,10227.553626
2012.665185,425,10233.007691
734.056103,153,10237.075577
931.267321,188,10239.829674
633.865519,128,10241.806777
453.718824,98,10242.569893
1872.331408,395,10247.984608
496.940131,113,10249.948109
1050.000852,224,10255.0706
530.615102,119,10257.060208
1302.775505,273,10260.52552
779.521302,162,10262.586215
503.378128,113,10263.966971
307.237524,67,10265.247287
415.986899,94,10269.134762
430.314578,95,10270.483599
585.591349,130,10271.903811
899.456721,201,10274.631902
1426.010737,300,10278.701404
860.272945,191,10281.401756
792.541993,170,10285.419111
976.647001,189,10288.08617
1599.527584,314,10292.159025
686.371882,151,10294.76039
1000.015206,203,10297.463559
1097.725107,226,10302.132622
673.119383,137,10304.171273
955.360463,193,10306.915651
697.257564,147,10308.969206
301.94304,69,10309.701916
1158.767512,237,10313.114374
759.005512,167,10318.868222
636.328234,149,10320.938169
2478.176466,510,10327.879617
399.374953,86,10329.219333
857.254111,176,10334.723272
2652.056999,562,10342.413553
580.121868,128,10343.84145
1048.164199,218,10347.213335
803.315231,170,10351.894217
852.474958,182,10354.609101
490.495273,113,10355.984375
1302.304503,267,10359.495293
565.575371,127,10361.516377
387.122216,85,10362.853311
343.05007,74,10363.595207
803.851153,178,10368.133574
885.479548,185,10370.26251
910.980103,201,10373.05101
450.902168,90,10374.423764
697.035124,159,10376.517992
1131.22104,249,10381.940519
825.872761,188,10384.703917
459.198593,105,10386.085491
387.009668,87,10387.451412
436.237482,96,10388.804951
623.52403,133,10390.251472
1370.982428,298,10394.416085
751.75713,169,10399.376225
2188.275154,458,10405.546023
723.470855,163,10407.613483
872.23579,187,10410.313354
549.167203,111,10414.210711
721.322555,156,10416.255245
864.643027,190,10419.019946
370.536797,83,10420.331282
765.581628,168,10422.384294
2735.433575,579,10433.410063
480.219376,107,10434.783983
385.15196,87,10436.110587
341.671255,79,10436.853219
376.121055,86,10438.182751
352.087884,83,10439.501146
193.833558,42,10439.582244
208.515593,45,10440.241564
222.496469,47,10440.902984
729.71253,155,10442.930282
390.094769,92,10446.300586
363.579448,81,10447.609258
909.092962,199,10450.325743
549.537679,127,10451.739571
445.141265,100,10453.088048
978.653942,215,10456.413814
491.149548,114,10457.804271
784.207036,176,10463.369603
831.815374,178,10466.046339
649.812607,145,10468.071129
838.715026,188,10470.764036
925.894645,204,10473.503294
471.268287,110,10474.877301
876.651288,186,10480.898577
2695.036296,560,10488.396299
751.699526,168,10490.479527
1244.151439,247,10495.873967
974.524808,199,10498.595869
493.21061,111,10499.981425
1163.167863,247,10503.396078
3872.37641,797,10517.533857
562.640468,117,10519.480422
497.623629,116,10520.875378
371.993948,86,10522.200203
840.311645,172,10524.269162
1230.518256,255,10530.444044
394.132829,89,10531.776982
295.369365,63,10532.477463
461.824741,104,10533.845638
2170.771065,461,10540.02324
456.374002,102,10541.380686
730.00992,160,10546.325745
964.084964,199,10549.03159
1130.911692,235,10551.810553
1011.654504,209,10555.111967
1155.33962,249,10562.152538
1865.110254,380,10566.937384
838.914729,187,10569.636505
1015.774433,225,10572.428283
2132.098657,462,10582.462148
822.375218,173,10584.537524
645.787872,144,10586.566165
970.220188,219,10589.328117
1097.840651,235,10595.270482
2023.812637,430,10601.401223
495.292367,108,10602.761117
1425.753534,303,10606.858913
1029.846856,223,10611.815466
2652.401001,554,10619.320424
566.257355,118,10621.283219
631.143371,135,10622.706354
405.583104,90,10624.040356
527.434467,115,10627.738509
694.768887,160,10629.797261
738.921755,151,10631.834584
660.090686,141,10633.850491
632.060611,128,10635.262637
957.815471,193,10637.950497
1092.916161,225,10643.740289
930.222149,190,10645.864766
973.915283,209,10648.618096
1089.601392,230,10651.980659
826.029974,179,10654.658677
784.66666,165,10659.341256
2319.56037,475,10665.502115
648.100133,136,10667.500732
1408.681647,287,10671.545427
795.649626,167,10676.073961
628.926856,135,10678.069979
633.595891,144,10680.084573
567.081663,118,10681.455635
3243.448776,662,10692.821691
1395.486204,295,10696.901164
1300.115682,267,10700.931114
1503.348979,320,10707.035346
521.005274,117,10708.456208
923.679923,193,10711.189565
1724.22772,356,10716.042992
387.418036,87,10717.404494
770.724369,172,10722.436673
1230.73264,245,10725.280761
747.238125,168,10728.008189
620.928685,130,10729.466541
875.585787,180,10732.172214
773.569059,169,10734.282047
790.573635,176,10740.163575
760.212186,161,10742.281124
325.690331,73,10743.623052
1684.155502,361,10748.537299
546.235486,127,10749.975743
763.065697,171,10752.707704
1792.480863,372,10759.712832
557.577002,110,10761.107378
601.729513,118,10763.112646
656.005798,138,10765.160957
1209.169285,265,10768.69445
746.807706,171,10773.488393
1651.43042,339,10778.420125
420.271779,94,10779.753916
968.043676,210,10782.520547
469.555067,109,10783.902361
1690.99998,363,10792.328754
863.711328,177,10794.420654
397.891542,91,10795.748599
568.989464,127,10797.170874
479.428255,106,10799.124048
310.803566,66,10799.827642
2453.278882,516,10809.311979
656.54727,142,10811.333049
625.807826,127,10813.301302
766.773063,160,10815.362505
798.462436,177,10817.451425
1667.027959,341,10824.645267
442.034127,98,10826.000626
1447.370564,298,10830.050983
554.096954,123,10832.032561
402.0767,89,10832.78873
697.204961,155,10836.919854
679.350422,143,10838.945033
577.204668,126,10840.93566
2477.766669,507,10847.749496
1352.946497,271,10852.979981
609.226834,129,10854.968936
234.503403,49,10855.643304
862.555165,174,10857.723875
855.393672,189,10860.425978
885.87328,187,10863.118399
1845.276785,376,10870.877081
1178.779905,241,10874.248825
695.799595,157,10876.317334
661.075804,148,10878.362963
687.128156,141,10880.373705
1343.106018,276,10886.449252
850.090529,173,10888.536484
898.648971,185,10891.209489
687.532144,153,10893.253663
787.77352,175,10895.355666
1540.462363,330,10902.407362
1398.387791,283,10906.448136
827.966679,176,10908.522595
988.591817,215,10911.851539
1077.682547,219,10917.601024
565.147482,130,10919.597739
923.532844,190,10921.707049
1524.346019,316,10926.382673
1797.382426,366,10934.173757
1092.63012,221,10936.918763
728.064937,159,10939.553821
1042.78435,217,10942.283955
930.158113,208,10945.011435
702.607425,158,10950.225728
667.19814,144,10952.237375
919.815562,193,10954.927983
947.91964,208,10957.704242
1013.399135,207,10960.463389
1635.894534,342,10967.905132
2088.247966,428,10973.938884
1374.45976,285,10977.424067
549.351156,122,10979.41567
2740.797823,579,10989.483014
645.836979,143,10991.514078
465.349318,106,10992.888369
946.17388,212,10999.159553
1213.832763,253,11002.55806
1059.765171,224,11005.331594
830.707564,170,11007.990134
2746.559445,575,11018.405385
804.202515,175,11021.061748
1345.142357,286,11024.549471
1343.201228,275,11028.568112
764.260868,160,11033.049567
1867.365983,391,11038.48311
680.862155,143,11040.495236
419.535654,89,11041.248918
1034.669574,223,11044.606559
815.214577,170,11049.061116
669.905649,147,11051.082314
753.158353,158,11053.134293
823.4208,172,11055.775275
502.176386,112,11057.156082
880.846634,181,11059.825395
643.250734,140,11063.398031
561.178595,117,11065.351238
626.143891,134,11066.764853
445.669496,101,11068.694517
1008.059358,209,11071.42694
1424.991755,294,11075.496264
945.118551,201,11081.477218
1268.559828,264,11084.916537
450.461146,96,11086.254449
912.633713,182,11088.399999
655.486778,138,11090.434145
581.947434,119,11092.433656
790.917856,170,11096.836143
812.135966,168,11098.957369
997.563323,203,11101.7279
1188.717692,253,11105.211048
594.171671,125,11107.230188
1167.444436,242,11114.271108
869.756961,183,11116.448348
227.303116,49,11117.129002
305.064736,69,11118.460435
681.536188,146,11120.537513
497.48188,107,11121.92753
834.601132,173,11124.051959
723.748776,147,11126.110898
688.562294,148,11131.587189
557.862985,121,11133.599053
533.692834,113,11134.998698
1029.812495,210,11137.845286
730.538453,160,11139.957718
722.952995,160,11142.604398
2027.854877,417,11151.107877
218.209326,50,11151.781877
594.760638,130,11153.215434
515.300796,110,11155.205496
938.629074,203,11157.943314
1601.371226,336,11164.684607
405.395073,89,11166.021543
370.38928,85,11167.347094
611.418682,142,11169.367055
1354.771869,277,11172.825835
1724.762532,355,11181.181161
808.171998,175,11183.848771
2581.553781,519,11190.660354
775.242114,152,11192.679855
1394.628015,280,11198.815202
843.79805,174,11200.893135
1628.020997,337,11205.610508
1867.322384,391,11214.133917
561.949893,119,11215.517782
689.126268,145,11217.543923
785.173867,156,11219.591552
1044.407521,210,11222.883217
847.125878,188,11225.010376
411.452103,82,11226.317874
177.883175,40,11229.484892
436.321321,88,11230.810632
491.419521,96,11231.575455
1555.104347,324,11236.267253
1100.550972,231,11239.61552
1950.164539,405,11248.175879
1111.600893,239,11250.977245
1652.847633,329,11255.659929
