#{"t_start": 1521157551.7094939, "env_id": "Humanoid-v2"}
r,l,t
315.453231,71,173.441924
399.422571,80,174.472237
400.064691,85,175.071964
370.028921,82,176.09533
330.165604,77,177.496938
372.489946,85,178.092802
365.322461,71,179.092024
441.81951,101,180.159778
441.473656,86,180.752279
344.879347,78,181.774186
378.246779,85,182.800942
331.577775,73,183.370633
434.963686,99,184.42779
355.268884,85,185.465745
381.431747,88,186.497465
215.424458,48,187.01813
235.896617,50,187.540541
362.058888,87,188.697621
285.039913,57,189.239071
345.555399,70,190.23814
260.017496,57,190.777408
162.998579,35,191.273618
274.724737,64,191.816481
450.601934,86,192.847386
289.899823,65,193.39336
390.546687,75,193.970452
321.551795,65,194.959699
359.055684,81,195.544515
375.947214,74,196.541068
250.600709,49,197.06627
424.883685,83,197.657058
416.400731,95,198.699403
424.585553,85,200.30939
348.586758,77,201.31546
263.142291,64,201.864489
309.669429,74,202.433946
259.883422,64,203.424713
199.818473,42,203.937262
616.628483,124,205.031023
135.69363,30,205.517263
331.818677,77,206.094526
323.440662,78,207.102576
389.989507,75,207.66807
379.949026,71,208.664465
424.365868,83,209.244468
491.687657,95,210.668959
276.540679,52,211.197991
337.075772,63,211.742661
372.545145,73,212.747005
273.679455,59,213.287093
296.580679,56,213.826387
379.210036,76,214.835779
334.255363,63,215.380835
227.752536,45,215.896508
178.322764,36,216.392071
422.687879,84,216.983637
292.964107,70,217.98608
390.999289,78,218.561591
415.416887,95,219.610044
377.86399,75,220.613958
315.30788,58,221.814259
308.661326,72,222.38376
419.685366,80,223.406866
438.167443,80,223.983616
393.906541,76,224.996404
294.495403,59,225.548834
318.743142,70,226.548069
438.914489,95,227.154131
276.454342,55,228.124295
410.108667,94,228.730794
743.894718,150,230.317816
341.146998,63,231.306806
259.902482,53,231.837957
192.593473,40,232.741011
347.054928,68,233.309493
310.591635,58,233.850368
326.923697,61,234.400495
324.540816,64,235.394653
289.710324,57,235.935395
165.973452,37,235.997397
359.031436,70,237.000325
336.937444,85,238.023394
405.576915,95,238.626439
380.857215,74,239.632946
849.820899,172,241.284281
121.901501,25,241.765804
425.867589,84,242.79286
364.811136,69,244.00222
267.67244,53,244.533044
332.379309,63,245.088938
261.635469,52,245.616552
250.048977,63,246.600795
337.192288,66,247.156644
236.832106,55,247.694677
386.994348,86,248.73511
293.935487,62,249.294139
374.490927,72,249.881725
298.650698,65,250.888537
134.958495,30,250.94042
372.650583,75,251.953704
241.327167,59,252.49672
424.339755,97,253.554368
451.129401,89,255.022419
271.190156,57,255.562383
379.67382,73,256.133307
306.845802,70,257.133033
448.702215,102,258.203069
359.139133,70,258.759011
356.172382,78,259.76925
372.545229,81,260.351236
269.506807,52,260.879685
314.220521,71,261.875479
497.526568,108,262.952584
349.989468,67,263.510121
267.633572,59,264.056842
454.206653,113,266.117821
370.33987,74,266.682644
443.663216,99,267.734322
372.233638,84,268.759904
483.496394,94,269.807693
475.104683,100,270.866647
332.270284,78,271.441359
444.605455,91,272.474709
445.401356,103,273.538788
266.450193,58,274.086821
207.603494,45,274.594735
292.165761,65,275.583177
121.971718,29,275.629609
220.472446,53,276.15511
280.086752,70,277.682656
282.122817,68,278.240905
268.180267,55,278.768307
355.339006,86,279.801978
368.984803,84,280.395139
267.877271,54,281.360597
306.747457,59,281.898872
365.984119,75,282.469455
303.983884,70,283.467303
322.659794,77,284.044865
400.926041,79,285.063601
330.763031,77,285.646347
223.345839,46,286.168684
467.283575,98,287.222482
426.856728,91,288.773261
300.924269,64,289.318917
459.792783,99,290.367657
321.117455,67,291.356874
348.159684,68,291.904931
414.641028,93,292.943579
429.301139,96,293.986129
345.8385,82,294.57255
185.303565,43,295.08294
296.236146,57,295.617223
281.735936,69,296.612061
525.737185,111,297.684111
419.241748,96,299.300279
503.363427,106,300.367
249.674003,60,300.913082
427.147682,84,301.941958
359.909763,74,302.513589
310.448565,62,303.499774
367.239339,81,304.074782
306.009675,72,305.079618
337.803021,71,305.642516
446.61347,97,306.69256
331.512659,69,307.253945
456.392007,91,308.29105
592.786274,131,310.301971
355.487667,71,310.878478
472.348925,104,311.937672
356.335201,74,312.94106
374.681777,74,313.5066
483.5746,98,314.556131
367.042926,75,315.566603
410.972563,88,316.164969
318.197355,70,317.160581
488.439628,96,318.208462
343.776573,69,318.764902
455.889809,88,319.804446
345.186488,79,321.434085
413.18136,84,322.031727
338.217656,79,323.058858
526.450137,125,324.170006
286.704175,59,324.712438
387.807117,79,325.734248
324.428339,77,326.749488
327.933684,76,327.326056
342.881851,70,328.326936
325.083667,74,328.891161
411.048546,83,329.923935
244.929934,53,330.461865
409.05477,96,331.526025
267.48808,60,332.811021
315.032873,64,333.367298
626.972093,126,334.916252
497.197783,117,336.009387
362.251859,74,336.580296
344.07079,71,337.586235
335.647079,63,338.13912
342.56394,71,339.155123
524.950315,109,340.237003
453.366571,90,341.278098
323.8274,78,341.86186
269.97847,56,342.403657
197.82451,49,342.928566
344.308573,67,344.571609
307.263722,72,345.141892
450.251478,94,346.207138
212.89302,45,346.72712
373.774189,81,347.311766
329.440525,79,348.337494
283.24118,65,348.892932
509.985186,101,349.952251
309.459524,71,350.960847
258.261417,59,351.509622
322.004677,73,352.08356
380.591453,76,353.102047
621.006436,124,354.204695
351.4384,69,355.805839
340.494977,80,356.391148
388.898506,91,357.431944
502.704696,104,358.49363
676.367426,151,360.095949
265.523609,54,360.633458
266.910739,60,361.623216
483.557275,107,362.700878
389.10498,87,363.294429
368.083568,87,364.328968
276.850722,57,364.871893
485.698327,108,366.527425
265.522733,54,367.501446
340.253274,72,368.074493
365.236268,76,368.649396
499.732005,102,370.162599
245.296187,53,370.697414
551.952502,115,371.795078
394.612053,91,372.83901
380.682239,78,373.414568
286.698715,60,373.961085
403.791347,93,375.001541
634.233952,125,376.555428
322.835517,74,377.678982
423.36325,98,378.728674
438.430559,90,379.750005
185.088862,41,380.257988
288.905792,71,380.822196
606.680098,136,382.375912
221.673037,51,382.899785
346.975642,69,383.465153
705.695191,138,385.029368
339.083996,64,385.580496
358.575417,71,386.581414
336.389682,74,387.162874
317.811236,64,388.545779
318.992398,76,389.123025
234.501429,58,389.663023
414.801131,85,390.68653
299.051501,57,391.230205
410.817656,93,392.271131
270.40223,57,392.811915
375.092812,88,393.843536
653.788351,147,395.43242
244.166136,58,395.97729
282.788428,60,396.523822
490.284447,111,397.614276
252.708283,62,398.595748
373.619474,75,399.551885
417.722972,91,400.594451
388.240634,76,401.605636
277.818664,56,402.144858
253.406373,59,402.685605
548.183536,113,403.766863
302.603043,63,404.321892
433.851554,90,405.365182
245.880422,57,405.907938
326.864831,64,406.897109
331.309351,78,407.483511
387.912049,78,408.505553
193.049718,47,409.027379
336.54597,82,409.616266
228.135319,57,410.733922
325.481375,62,411.724555
424.589089,86,412.313731
313.907037,73,413.318502
228.379852,53,413.850037
285.757242,65,414.410883
292.145385,61,414.958366
464.838898,108,416.476576
312.306479,77,417.046149
316.79965,76,418.060473
228.460173,51,418.584371
623.898759,128,419.698022
406.608251,87,420.726279
438.238831,101,422.420565
338.326451,66,422.977788
344.469251,80,423.998647
288.458892,69,424.553493
413.342524,94,425.609318
259.242538,59,426.153241
279.06129,65,427.139895
270.524885,56,427.673006
345.739676,82,428.26478
329.319884,71,429.267053
314.781073,67,429.830017
395.692785,75,430.841212
384.88462,76,431.413616
289.213917,70,433.006351
585.250367,125,434.112288
338.73886,79,435.137566
203.381214,49,435.655928
399.269506,78,436.232768
284.080976,56,436.76842
464.864413,93,437.820436
435.486676,90,438.857346
296.860774,71,439.425523
297.359662,66,440.411049
313.324127,75,440.980246
676.542959,155,442.589757
330.27657,65,444.157722
549.367936,124,445.262395
140.846983,32,445.755901
397.147958,87,446.352912
456.142644,100,447.415778
276.903348,65,448.409977
365.694643,85,448.998017
237.918695,57,449.969246
398.476936,95,450.578093
474.999083,109,452.084144
334.873686,80,452.662815
319.19485,73,453.676597
279.066133,68,454.236647
403.083066,94,455.752033
264.547033,62,456.300887
393.370235,75,457.315303
514.090635,97,458.365232
412.228935,87,458.968258
359.252765,87,459.999088
354.52833,73,461.013561
358.645597,73,461.584637
375.706324,88,462.61029
216.459474,49,463.133507
464.141317,89,464.168269
328.579892,68,464.722229
532.84912,110,466.332645
258.197539,65,466.882915
359.723041,74,467.883015
484.886053,96,468.927045
418.143681,85,469.958999
555.058444,128,471.074556
341.45501,70,471.637594
340.23756,72,472.641716
330.535133,66,473.202208
356.87441,70,474.212633
352.241771,67,474.769322
557.183745,138,476.344892
469.005007,113,478.064108
621.052685,122,479.172779
187.720934,40,479.681553
291.65992,69,480.683829
360.02401,82,481.266885
293.977198,71,482.269772
231.934647,45,482.788639
342.426697,66,483.350845
248.555743,58,483.891993
360.495584,69,484.458714
486.179869,94,485.501849
429.915285,95,486.547897
720.048047,158,488.72124
383.230225,77,489.758567
288.829,59,490.340586
508.749896,103,491.424704
361.659995,73,492.427506
382.490126,85,493.01865
393.481621,84,494.039868
376.289674,74,494.617228
591.457421,118,496.151073
330.287064,83,497.162831
384.747239,88,497.758404
487.315347,99,498.804147
228.837208,53,499.877562
444.46531,85,500.905452
361.544482,72,501.473103
265.534752,56,502.446013
367.688047,78,503.01813
608.322238,117,504.098836
538.198232,116,505.615729
694.255375,146,507.190909
555.797307,122,508.278796
485.465615,98,509.327787
534.248774,102,511.109996
364.062031,70,512.105828
334.915765,74,512.673084
300.620324,64,513.221597
375.787975,77,514.235878
427.132779,97,515.276256
337.399861,68,515.838493
339.265709,72,516.841414
252.816515,52,517.36607
586.442935,123,518.460098
758.649944,153,520.044981
162.951859,36,520.543869
674.431067,138,522.57974
410.643874,82,523.156695
261.940014,57,523.6953
272.380207,56,524.668854
302.685987,63,525.213666
409.160077,95,526.269583
236.379635,57,526.805407
248.630631,60,527.350078
563.676221,125,528.886123
306.786319,71,529.448139
322.879574,76,530.025298
414.767776,83,531.043482
280.239442,63,531.588927
270.816918,64,533.123263
365.497908,72,533.679926
323.241261,73,534.682806
156.91359,34,534.738883
352.726597,79,535.749087
282.061466,59,536.283677
345.998919,67,536.827413
395.97781,79,537.834311
127.347033,28,537.881262
95.504424,21,538.353124
348.352903,70,538.906451
318.936198,63,539.884537
408.653899,94,540.496884
222.22639,46,541.008232
255.543051,53,541.532979
631.154818,135,543.07768
296.137166,62,543.966838
289.305336,61,544.942721
550.762348,108,546.003697
345.086005,83,546.588851
358.430689,77,547.587694
591.184214,137,549.142035
349.914338,80,549.722094
247.602464,52,550.242472
331.027992,64,551.226594
295.921963,63,551.77259
237.468163,51,552.297691
792.391034,162,553.891595
227.477125,47,554.841748
199.685812,43,555.354535
660.856124,134,556.905258
356.686524,73,557.467536
367.150203,76,558.475278
490.452598,106,559.538723
458.815921,102,560.587591
326.1757,73,561.154812
494.587117,114,562.234708
320.428192,70,563.229148
283.45123,65,563.77792
273.125646,56,564.304558
386.061322,75,566.335833
227.252363,49,566.854045
688.411306,134,567.963754
276.914762,57,568.93054
318.059767,74,569.492715
321.536775,71,570.483527
300.005447,67,571.034064
319.526928,69,571.586459
181.467646,37,572.082955
303.607514,61,572.625308
697.024477,148,574.198924
317.193215,65,574.747827
293.767906,66,575.726478
652.201083,149,577.913733
225.760752,46,578.426275
286.042741,68,578.987061
730.271017,153,580.56996
317.676921,63,581.116586
448.119446,104,582.1638
394.981618,94,583.2032
288.747287,64,584.180829
354.00238,68,584.73639
440.25722,95,585.768538
309.263716,75,586.342604
316.298182,77,587.346106
294.237822,70,588.445049
511.608585,101,589.493741
266.720708,63,590.473908
411.382036,80,591.045278
268.109154,65,591.592503
434.2332,91,592.621326
386.19289,84,593.642833
498.434731,101,594.692647
756.038722,163,596.303712
241.885996,56,596.842756
516.918994,117,598.363769
575.63074,116,600.069674
403.681392,80,601.086493
478.012332,108,602.156028
461.316087,92,603.18939
283.484518,63,603.733144
315.08027,69,604.289113
416.456188,82,605.309648
277.797981,66,605.864801
402.472128,94,606.909553
606.326447,120,608.432853
427.454275,86,609.029107
285.385638,65,610.801421
475.045323,107,611.874648
388.069402,77,612.452849
761.797122,165,614.498899
360.479609,73,615.065334
407.687757,78,616.087437
487.821998,108,617.16173
420.409673,81,617.741938
342.615894,67,618.739989
636.32931,142,619.867863
382.428614,78,620.879149
284.76044,61,622.097792
308.191248,64,623.088092
502.331477,113,624.174328
283.843858,67,624.736366
231.775797,55,625.273498
255.885621,62,625.826768
175.443915,43,626.337494
250.333416,56,626.877937
296.410961,60,627.859989
304.890598,73,628.432094
375.157992,72,629.434945
293.303928,68,629.993076
531.220808,121,631.098616
275.228492,64,632.082843
308.681678,69,633.142821
387.010673,84,634.172445
229.373833,51,634.698781
228.299274,51,635.222822
462.532229,103,636.282006
325.953581,71,636.840744
352.810915,78,637.85684
391.257025,78,638.432636
332.242245,67,639.423785
250.548747,56,639.958082
225.193201,50,640.481993
375.883615,86,641.504448
373.223026,72,642.06575
382.221819,74,642.633935
432.064591,85,644.340631
290.167047,56,644.884561
505.313466,101,645.946849
740.960825,145,647.531108
228.957831,47,648.044878
327.386565,62,648.590011
346.052855,65,649.579
321.78922,74,650.148081
560.591737,105,651.218567
474.626263,96,652.265007
498.386496,96,653.30031
626.87683,123,655.548123
327.970921,70,656.115057
341.999016,77,656.686668
407.986732,82,657.702679
549.816164,109,658.775658
794.665098,157,660.384136
314.275867,73,661.397682
378.517935,75,661.966028
445.064792,94,663.011955
346.24373,70,664.018421
497.688012,98,665.066963
382.824677,90,665.659625
350.127554,74,667.48237
605.56891,117,668.568379
902.769263,178,670.720032
595.017199,114,671.793274
288.94006,60,672.330124
380.639083,76,673.341783
478.035953,107,674.407052
334.801317,78,675.427485
435.74219,84,676.020033
695.591221,141,678.102701
356.733107,83,679.121972
438.762326,90,679.723623
440.137595,97,680.771566
470.351337,87,681.801324
298.717845,71,682.805341
430.070385,91,683.407585
755.127757,164,685.515116
333.741955,64,686.072552
435.384816,84,687.11692
300.449,58,687.682083
354.213827,69,688.24368
317.346138,72,689.900699
590.049849,119,691.008022
396.236764,84,692.039718
444.245774,99,693.108071
271.123359,53,693.658782
360.52221,70,694.218138
312.308264,59,694.781748
310.478624,60,695.34089
464.630836,92,696.401885
345.514949,64,697.409905
478.70571,95,698.472529
325.197317,61,699.014761
421.891021,87,699.625244
310.328342,59,701.163
475.256848,95,702.226243
371.31195,78,702.823821
223.912133,49,703.365142
311.628235,63,703.912412
486.991659,104,704.991849
304.082486,58,705.989469
328.714537,69,706.575525
241.378938,51,707.100599
369.617951,79,708.132939
323.048776,70,708.709492
847.729308,181,710.824602
297.072041,62,712.004269
598.561421,128,713.132038
592.92243,131,714.732646
439.057295,84,715.784333
330.828383,66,716.357283
517.271025,109,717.444511
405.097081,90,718.499372
387.636526,89,719.554133
782.599078,158,721.179528
318.44633,70,721.757385
325.040769,72,723.779299
435.468213,85,724.394618
483.484787,95,725.469719
366.21544,79,726.494141
481.742299,96,727.556894
361.280871,72,728.121756
261.516385,60,729.117055
336.674102,74,729.701908
715.706181,146,731.324502
475.57426,108,732.408692
832.604856,168,734.047965
785.534314,163,736.865631
585.134342,132,738.014128
392.53767,85,739.071756
338.461274,69,739.657935
502.237389,107,741.200641
445.586055,93,741.834544
388.375881,87,742.897748
301.239182,69,743.926467
488.588637,109,745.04053
403.407948,77,745.644011
250.816148,54,746.827564
310.389363,70,747.864862
371.097152,75,748.4596
366.349913,83,749.516922
354.091293,76,750.094869
360.581219,79,751.140396
439.617321,101,752.234066
441.750982,101,753.342516
434.837456,100,754.429994
381.574783,74,755.468391
301.616356,70,756.037235
506.340465,99,757.117351
443.770938,101,759.139596
629.376538,134,760.744563
308.574514,70,761.33149
536.797421,120,762.461726
305.968613,65,763.478117
338.912543,67,764.039045
458.571129,88,765.097268
541.659485,121,766.218246
482.989008,90,767.283128
482.607935,91,768.377441
482.590441,90,770.088755
295.76582,66,770.665363
333.94302,72,771.234452
516.261791,116,772.81882
507.18818,114,773.922537
422.773166,96,775.001705
484.433734,109,776.104491
587.553591,112,777.213683
411.055334,78,778.258138
615.26343,119,779.399049
537.538102,119,781.858785
342.766458,68,782.438531
337.969473,73,783.010834
299.25861,70,784.038378
413.236938,90,785.101589
423.476828,98,786.182028
488.121128,112,787.316955
375.805246,77,787.900961
311.092126,71,788.93311
379.669189,87,789.977669
285.256577,66,790.553268
598.266489,141,792.137148
400.301927,78,793.514335
645.400149,128,795.069115
367.998665,74,795.657674
411.206262,81,796.688269
411.334841,89,797.718049
498.610215,105,798.778023
264.841575,53,799.302345
409.874624,99,800.352901
456.964921,92,801.392561
251.004884,51,801.916824
330.707701,70,802.475725
815.515773,165,804.539029
320.574704,73,805.540818
482.391856,95,806.574968
363.594799,75,807.144022
384.339655,76,808.153308
262.318572,53,808.68031
441.892128,97,809.72852
390.425616,74,810.298757
756.695058,156,811.885019
564.320386,114,813.397784
568.751153,120,814.47749
746.343176,150,816.547923
489.980935,97,817.599734
399.388694,81,818.611382
360.875065,73,819.178412
358.147727,70,819.732557
334.336116,68,820.721633
324.769588,68,821.285054
347.367732,68,822.276773
492.596868,97,823.32595
389.923595,76,823.900394
417.967881,85,824.931019
733.85751,148,827.214114
342.057396,82,827.803957
519.390183,108,828.87694
373.837723,88,829.911242
345.22437,70,830.906893
766.440635,153,832.503426
377.30865,87,833.09705
375.218392,85,834.120072
402.330099,81,835.135996
558.5777,112,836.211059
422.974907,94,837.871088
312.282056,71,838.439257
306.77873,71,839.435968
426.791134,94,840.473501
333.599063,67,841.025005
510.125167,102,842.075126
356.555528,80,843.097605
244.883941,55,843.633023
235.358711,55,844.171179
402.932451,80,844.750823
453.12119,89,845.781412
209.090156,49,846.304606
454.273569,101,847.350603
754.507565,151,849.582278
218.591835,48,850.147041
363.637631,84,851.213674
309.644472,69,851.771217
459.074811,104,852.83875
518.821792,105,853.916013
515.463013,103,854.963593
513.88639,101,856.015396
422.968552,83,857.055633
420.086899,82,858.075737
563.377905,110,859.175956
505.533954,101,860.922266
361.203404,75,861.494274
420.916266,88,862.525444
411.38312,82,863.538291
524.55355,109,864.614933
593.414126,124,866.149385
518.66657,121,867.24669
424.944252,96,868.293027
626.315649,123,869.392093
443.262242,99,870.453511
356.075975,85,872.428442
266.042428,58,872.97312
223.587123,52,873.504483
387.831269,91,874.545118
318.947276,62,875.095111
570.483308,111,876.61228
436.640415,100,877.668923
383.377609,89,878.269298
348.480242,82,879.293232
372.629828,92,880.336334
350.501103,86,880.933887
447.650161,104,883.197367
419.484832,87,883.791977
448.376057,104,884.856784
419.902554,98,885.913366
325.83523,76,886.940272
372.707979,79,887.51775
311.853718,76,888.526014
288.731246,70,889.088101
164.5917,33,889.577078
370.002528,75,890.580838
307.347358,63,891.123994
319.509345,69,891.67789
354.970571,74,892.6819
318.341597,71,893.241982
352.923921,76,894.885481
171.422178,35,894.944056
140.257322,29,895.426683
433.341439,99,896.477656
507.103958,112,897.54693
408.210224,96,898.592923
357.990074,83,899.611266
398.675999,91,900.215112
303.731218,74,901.227937
435.500692,101,902.282803
473.796759,106,903.350656
506.913239,110,904.431574
738.528819,158,906.774136
311.264518,60,907.746937
280.721646,52,908.276626
575.370645,126,909.374719
499.363306,100,910.441
183.589133,35,910.934772
232.343201,45,911.448009
271.954033,53,911.973512
482.588726,92,913.011455
421.037603,97,914.063538
263.458939,50,914.579896
630.391987,121,915.665854
477.480045,96,917.360251
400.913708,78,918.379589
479.593064,110,919.460616
511.80264,109,920.535146
455.583271,103,921.604481
446.573912,99,922.661056
