#{"t_start": 1521679437.1255584, "env_id": "Ant-v2"}
r,l,t
-2747.798975,1000,1347.246834
-762.999478,1000,1362.070827
-2200.20572,1000,1378.209898
-1332.988829,1000,1392.65254
-71.26679,50,1393.179505
-2578.04775,1000,1405.527616
-37.262106,39,1406.02703
-302.347809,230,1408.582689
-36.797967,32,1408.638418
-126.04298,183,1411.684382
-1744.072043,1000,1423.101894
-5.583957,10,1423.119131
-403.061307,428,1427.74109
-2629.688284,1000,1439.78666
-100.817093,135,1440.883226
-661.977918,481,1448.569827
-2541.778813,1000,1462.903701
-2759.154946,1000,1474.887378
-41.676097,55,1475.412851
-102.942154,121,1476.924991
-94.019484,89,1477.515303
-54.362033,55,1478.040877
-11.572987,25,1478.518736
-15.740929,21,1478.552177
-2741.078838,1000,1489.511358
-2797.560316,1000,1501.588398
-307.097372,280,1504.719523
-22.894464,17,1504.753336
-113.513315,70,1505.805333
-64.754577,52,1510.826526
-2658.418508,1000,1524.94441
-8.245353,12,1524.965463
-279.872927,138,1526.506567
-109.374739,153,1528.067157
-167.746553,204,1530.154192
-26.51363,40,1530.662186
-2654.680133,1000,1544.837641
-184.874096,158,1546.415215
-2685.008073,1000,1558.716235
-2614.64305,1000,1572.419659
-12.739134,37,1572.915936
-17.400622,38,1572.97667
-64.739165,141,1574.523971
-116.500707,205,1579.33849
-219.252946,265,1582.393402
-60.446566,66,1582.941313
-58.665937,134,1584.471758
-495.82052,384,1588.165571
-521.664373,290,1594.304156
-982.082236,1000,1610.470055
-1971.229009,1000,1625.197951
-1549.996055,1000,1636.92017
-2711.786108,1000,1649.066518
-30.974051,32,1649.561195
-2476.868125,1000,1663.138
-2309.977965,1000,1676.033522
-1435.491542,1000,1688.000226
-326.036241,207,1690.093081
-42.442746,48,1690.609208
-49.398675,34,1690.664094
-22.298317,24,1691.142101
-2563.520146,1000,1704.022162
-112.322317,129,1705.546864
-5.216708,17,1705.575783
-18.575821,10,1705.593322
-124.857639,178,1707.663855
-517.394504,200,1714.360033
-640.398717,634,1720.657425
-15.616569,10,1721.131805
-18.146821,10,1721.151445
-73.162841,106,1722.213058
-15.863508,9,1722.229431
-313.915529,121,1725.792518
-2618.394985,1000,1741.85241
-387.0557,246,1744.456547
-38.287385,31,1744.945367
-2806.361662,1000,1757.035927
-122.537463,93,1758.06553
-70.973302,44,1758.587501
-2711.993313,1000,1769.571681
-411.986942,526,1774.809348
-2310.7473,1000,1788.537988
-29.603941,43,1790.649011
-20.776536,62,1791.197712
-2783.473466,1000,1805.923181
-1840.417608,1000,1819.961578
-1570.230013,1000,1830.764119
-2785.959434,1000,1844.550373
-20.506168,40,1845.06831
-47.567037,37,1845.606464
-44.653367,104,1846.760527
-4.515409,28,1847.252445
-23.742845,60,1847.828889
-70.203081,123,1849.037107
-2289.762091,1000,1867.115527
-74.106564,55,1867.705384
-40.673668,41,1868.254775
-75.03896,70,1868.815378
-99.612553,104,1870.369677
-2762.750192,1000,1882.801149
-40.323147,16,1882.83006
-13.671635,10,1882.848011
-49.442837,37,1883.378466
-50.66167,33,1883.433512
-221.592766,118,1885.215853
-40.183684,29,1885.273432
-113.518321,192,1890.422651
-43.416,16,1890.906767
-13.555751,16,1890.934674
-2388.793321,859,1901.008516
-2770.304463,1000,1914.664224
-336.892399,140,1916.276029
-73.765265,68,1916.842877
-43.792921,41,1917.388155
-259.09799,176,1919.468088
-2667.112923,1000,1932.299245
-68.739842,53,1932.868824
-2813.430786,1000,1944.209185
-310.778593,159,1945.979317
-34.293413,13,1946.002093
-2896.948167,1000,1957.861556
-27.654686,14,1957.886077
-16.435999,17,1958.350864
-294.636359,241,1961.531827
-111.535856,49,1962.063925
-31.066999,11,1962.083199
-233.413994,99,1963.129138
-57.149052,33,1963.185496
-25.824581,20,1963.665224
-36.948878,31,1963.719245
-195.234165,110,1965.239489
-361.864759,135,1966.570277
-2779.504847,1000,1979.788111
-24.189318,12,1980.277344
-54.30314,44,1980.353184
-2649.634146,1000,1993.171615
-12.970261,10,1993.733935
-2880.144943,1000,2005.459951
-230.546964,154,2007.021398
-75.362884,50,2007.557085
-21.366432,39,2007.619015
-42.693065,32,2008.112114
-58.929832,58,2008.647124
-53.75372,47,2009.165185
-167.379289,75,2014.157546
-881.287764,534,2019.410335
-14.092775,13,2019.885533
-25.296571,18,2019.916185
-2812.885521,1000,2030.723943
-101.959193,72,2031.278127
-2536.504597,1000,2042.677191
-311.045205,145,2044.244514
-14.902806,10,2044.736471
-74.74786,52,2045.302858
-31.100938,30,2045.363746
-60.257425,37,2045.872176
-2845.056973,1000,2059.044261
-191.451488,142,2063.425938
-11.743032,10,2063.443847
-2041.081649,1000,2079.223459
-1582.002404,1000,2094.191344
-35.563703,20,2094.225547
-133.674921,46,2094.779865
-237.205347,96,2095.894837
-101.506576,46,2096.437438
-1941.991112,1000,2109.611257
-856.241351,505,2115.252542
-2652.471881,961,2131.183882
-722.450567,343,2140.148669
-91.480587,77,2141.289708
-142.402197,69,2141.913451
-295.813975,245,2145.093668
-12.613727,22,2145.780146
-2358.712133,1000,2160.696967
-47.633522,50,2161.252616
-98.475184,76,2161.85157
-2825.576243,1000,2176.649838
-77.146665,68,2177.263139
-2836.149335,1000,2190.471062
-429.690667,487,2196.441675
-6.346804,35,2196.941381
-2666.367437,1000,2210.114939
-891.265404,581,2217.504315
-2183.216024,1000,2235.514551
-2175.292126,1000,2251.704431
-10.139183,15,2251.731966
-2577.408216,1000,2266.662675
-38.521789,38,2267.203128
-113.712804,194,2272.796202
-17.650083,24,2273.350385
-2385.919922,1000,2286.055838
-69.86107,102,2287.220822
-139.013108,91,2288.255395
-156.357613,264,2291.043473
-245.207267,147,2292.629295
-1514.194069,1000,2306.319549
-26.49502,29,2306.835973
-7.193889,16,2306.86434
-285.177709,273,2309.617521
-129.542844,140,2313.464528
-221.166144,271,2316.663113
-21.154934,26,2316.706376
-113.867944,349,2320.37491
-1005.5672,1000,2335.67929
-101.184254,96,2336.87381
-293.912828,179,2342.032413
-56.426482,90,2342.750014
-80.338504,174,2344.874543
-750.06779,1000,2356.967174
-37.095847,123,2358.052078
-293.446689,330,2361.912573
-193.12287,280,2368.620088
-716.474356,1000,2382.177091
-25.074973,88,2382.757662
-1025.4954,771,2391.036359
-466.595428,231,2394.185675
-272.167887,125,2395.95268
-2550.987614,1000,2407.754748
-194.443591,171,2409.575406
-323.939016,274,2412.9345
-15.183016,13,2412.958093
-120.757298,79,2414.012393
-259.766459,293,2421.290631
-720.477879,510,2427.45153
-843.910838,344,2431.891768
-72.802674,61,2433.554571
-498.42196,311,2437.233639
-34.927766,39,2437.749844
-37.9741,25,2437.803925
-198.884279,237,2440.437429
-38.960202,26,2440.480153
-41.074235,22,2440.967168
-203.66904,165,2442.560729
-286.271404,252,2447.248377
-207.589711,138,2448.795203
-131.578439,191,2450.86804
-56.314782,41,2451.382094
-362.635216,385,2455.129703
-1831.835175,1000,2471.506792
-64.240523,91,2472.547111
-122.08404,129,2475.938702
-2820.030534,1000,2488.491399
3.373323,30,2488.539711
-59.24718,47,2489.066183
-18.791462,56,2489.607421
-63.932012,65,2490.607125
-115.748292,140,2492.196482
-36.139508,40,2492.281545
-55.800356,64,2493.271761
-27.324768,18,2493.303279
-18.312292,13,2493.325466
-157.955878,191,2495.403506
-14.916325,15,2495.427458
-16.986026,20,2495.914115
-15.558206,14,2495.94812
-18.647567,17,2495.987936
-59.995552,35,2496.537167
-19.890298,14,2496.56185
-19.839769,14,2497.077359
-418.178745,219,2503.054712
-16.098508,14,2503.081178
-17.1881,14,2503.586803
-43.804565,67,2504.240636
-11.493839,15,2504.275611
-38.826865,35,2504.829933
-15.015556,25,2504.879052
-16.749616,13,2505.504238
-10.465707,18,2505.536299
-19.123436,36,2506.229908
-43.205055,32,2506.330966
-2791.083053,1000,2523.017261
-113.882677,111,2524.644659
-159.934427,201,2526.872194
-341.838165,199,2529.083966
-1722.972555,678,2538.364403
-287.339094,225,2541.174399
-21.961763,37,2541.240427
-20.847892,43,2541.782502
-15.45578,24,2542.292555
-62.959386,92,2543.384166
-430.30608,475,2550.345829
-7.958484,46,2550.922508
-62.251289,156,2552.576903
-46.441046,48,2553.12176
-304.346374,218,2555.380527
-6.661883,28,2555.893256
-37.563718,39,2556.424608
-2582.931674,1000,2569.434181
-39.204349,55,2573.111984
-40.807734,45,2573.662931
-15.173613,20,2573.697225
-93.665519,202,2575.943294
-73.678938,118,2577.551504
-230.043016,301,2580.861662
-0.07583,28,2580.910325
-42.386172,43,2581.454152
-73.578577,81,2582.532557
-183.226475,186,2586.792344
-239.574841,182,2588.990634
-100.068923,112,2590.12849
-1015.22783,1000,2602.246212
-195.531831,107,2603.373638
-115.096068,86,2604.459654
-79.747039,57,2605.024896
-29.805033,24,2605.536547
-2840.061345,1000,2618.876616
-43.402312,31,2618.930481
-87.888308,62,2619.975808
-56.673358,38,2620.040394
-71.273999,36,2620.576175
-2796.86057,1000,2634.689942
-212.771639,106,2635.812145
-207.169031,374,2643.95725
-529.264281,421,2648.425161
-172.336427,123,2650.029893
-2768.675073,1000,2662.956898
-409.534319,286,2671.737465
-2003.583766,1000,2684.812699
-257.870379,205,2687.047473
-321.832473,167,2689.209013
-361.78483,209,2691.443391
-2610.561831,1000,2704.713939
-59.686724,50,2705.268697
-2823.079357,1000,2718.948735
-413.696178,370,2724.838705
-230.670798,127,2726.482896
-2602.402964,1000,2740.222892
-15.71723,27,2740.266268
-191.373654,127,2741.794127
-177.204447,221,2743.91006
-2361.457343,1000,2757.790236
-62.657931,55,2758.324461
-245.106201,160,2760.345116
-226.182934,289,2766.658159
-883.136456,1000,2779.062341
-2817.957089,1000,2791.693333
-98.941367,120,2793.258563
-614.688533,471,2798.075217
-2599.767271,1000,2809.642014
-21.015547,19,2810.135048
-764.189963,928,2821.761572
-2124.737037,1000,2834.345898
-1827.032396,1000,2849.610285
-1602.383672,732,2860.83611
-1752.901013,1000,2873.90397
-1207.743948,1000,2889.473206
-151.081715,236,2892.07883
-219.639498,301,2895.221306
-228.049535,128,2897.073417
-1315.408786,1000,2908.435167
-57.795155,87,2909.461105
-166.808911,124,2910.555817
-258.581989,199,2912.640483
-384.029123,179,2914.710787
-122.033906,79,2915.279531
-160.379969,107,2916.791142
-106.071502,112,2917.862685
-148.71216,115,2920.926148
-143.123261,124,2922.455006
-211.453922,177,2924.074171
-226.732101,143,2925.644326
-40.524158,30,2926.134877
-232.319315,196,2928.214134
-128.989232,98,2929.261195
-230.504716,177,2930.889046
-69.849478,59,2932.533954
-1382.864718,821,2941.429284
-348.063992,173,2944.046483
-15.848047,12,2944.068077
-47.685044,43,2944.599256
-43.356372,28,2945.127384
-77.712043,93,2946.219993
-30.515054,39,2946.283339
-25.033063,58,2947.26043
-67.310191,76,2947.81908
-2573.592234,1000,2959.10209
-40.176382,24,2959.576954
-46.970343,20,2959.609502
-2387.821576,1000,2972.119156
-28.664528,29,2972.611484
-1279.836762,685,2984.520664
-87.942107,72,2985.524425
-2554.007855,1000,2997.167968
-17.07791,13,2997.190308
-25.382881,16,2997.217407
-23.388676,17,2997.686201
-423.777799,365,3001.389781
-2539.85135,1000,3013.025105
-28.608763,51,3013.557997
-2671.935134,1000,3025.323918
-59.427555,111,3026.389054
-81.979203,98,3027.428109
-333.952197,404,3034.438117
-52.738882,57,3034.971228
-3.548861,36,3035.476076
-133.922943,182,3037.614973
-129.028184,164,3039.245074
-197.172511,243,3041.889839
-28.890378,26,3041.933278
-461.051095,407,3046.768771
-366.251045,303,3050.400262
-16.635673,11,3050.419621
-154.069102,103,3051.47039
-69.943277,63,3052.021173
-271.628423,452,3058.119562
-248.472278,300,3061.273798
-66.312927,55,3061.811054
-450.168134,410,3067.210807
-162.856365,99,3068.257944
-278.879401,198,3070.350801
-323.337224,316,3073.964429
-608.569054,327,3079.093436
-144.104055,187,3081.169683
-30.980688,37,3081.675663
-6.912303,13,3081.698429
-41.844599,30,3082.195616
-92.987434,78,3082.764484
-122.430553,96,3083.807868
-63.828533,32,3084.299468
-119.628712,94,3085.332413
-91.502954,86,3085.910126
-145.160542,161,3087.945091
-72.061332,56,3088.482816
4.222505,72,3089.035194
-18.847321,38,3090.44304
-34.191392,20,3090.475463
-23.725395,13,3090.498011
-134.197879,92,3091.540956
-27.074304,47,3092.063152
-46.343533,54,3092.604084
-2530.05051,1000,3103.888385
-21.807016,145,3105.439004
-8.07363,13,3105.912428
-94.485674,78,3106.485572
-27.556405,28,3106.97091
-536.986925,280,3109.650616
-310.673006,281,3113.782378
-2697.671231,1000,3125.421097
-100.487058,82,3126.057942
-267.713233,139,3127.616154
-184.718851,91,3128.644686
-58.76363,34,3129.145157
-2856.444438,1000,3141.308803
-107.858577,142,3142.869108
-286.671704,340,3146.104243
-160.356254,259,3149.841257
-96.328432,90,3150.436152
-21.52777,37,3150.946241
-8.823189,42,3151.464939
-40.599672,45,3151.98655
-203.748017,119,3153.070364
-187.027109,240,3155.688625
-59.683849,66,3156.247373
-97.756889,160,3158.294406
-38.992509,38,3158.357074
-96.461762,123,3160.986166
-30.815306,89,3162.019923
-15.058308,17,3162.050938
-145.13569,270,3164.719136
-61.383721,55,3165.254231
-18.470282,26,3165.748996
-27.655836,86,3166.772849
-37.795146,92,3167.366117
-29.600876,54,3168.342784
-25.086528,64,3168.899313
-41.10237,53,3169.439904
-137.120469,198,3172.830612
-103.993766,174,3174.574868
-29.562602,61,3175.657758
-20.143101,31,3175.715552
-2762.733914,1000,3188.126928
-395.975001,507,3193.740979
-261.423354,245,3198.501368
-407.98454,839,3207.425936
-2920.220458,1000,3218.446464
-377.418146,295,3222.364185
-17.849063,11,3222.382891
-250.831377,98,3223.443124
-24.691054,11,3223.461689
-24.116461,14,3223.921962
-12.667507,10,3223.940708
-64.008106,37,3224.446518
-19.70512,13,3224.471246
-59.276736,52,3224.998896
-88.260689,65,3225.544566
-90.057847,59,3226.085492
-33.646113,15,3226.55423
-128.50516,87,3227.139766
-120.536892,126,3228.681511
-11.080801,26,3228.725254
-145.271438,113,3230.94771
-146.549643,123,3232.048541
-31.976431,40,3232.554873
-2.046912,23,3232.593067
-10.197789,63,3233.605218
-3.146139,37,3233.666234
-93.325576,52,3234.217552
-163.883692,127,3235.788902
-22.096442,53,3236.340101
-97.285022,124,3237.436125
-126.767304,229,3240.097009
-182.572768,815,3249.353615
-262.553177,253,3252.051951
-168.197156,75,3253.746855
-76.264787,43,3254.276073
-13.476204,15,3254.301338
6.946152,16,3254.328113
-37.411841,37,3254.835974
-66.095414,51,3255.376105
-30.875716,51,3255.924446
-61.266464,95,3256.994314
-36.686227,90,3258.048324
-188.644896,164,3259.67506
-74.626849,121,3261.246674
-299.291687,148,3262.843501
-75.122059,81,3263.438574
-118.01566,138,3265.8678
-48.835685,51,3266.414047
-13.177977,14,3266.438768
-57.025923,69,3267.457335
-136.387534,186,3269.144088
-267.244081,137,3270.740615
-126.558187,127,3272.35443
-73.737857,49,3272.912915
-12.087892,10,3272.931341
-36.928328,81,3273.515652
-40.461551,46,3274.050829
-241.823961,225,3278.076283
-71.274194,184,3280.258508
-2299.105551,1000,3293.513794
6.135183,162,3295.222387
-110.158422,108,3296.34838
-428.067287,191,3298.571411
-145.468146,212,3300.830719
-24.784246,40,3301.356185
-76.790895,28,3301.405076
-42.538127,54,3303.821316
-4.483249,13,3304.350562
-41.988485,43,3304.943982
-154.080718,163,3306.64805
-3.763077,86,3307.713787
-52.678202,28,3307.761472
-172.721163,73,3308.810329
-59.163006,43,3308.885109
-29.819784,29,3309.395238
-381.204643,193,3311.576446
-112.368874,53,3312.129102
-136.231592,87,3313.200215
-12.302845,159,3315.948726
-443.764422,257,3318.705391
-112.758562,123,3319.846532
-80.024074,117,3321.432334
-321.707253,206,3323.624392
-70.507396,54,3324.173376
-450.363348,318,3328.70632
-17.628887,29,3329.202779
4.576775,66,3329.761125
-34.870548,43,3330.278054
5.778728,22,3330.777628
-18.272699,21,3330.815404
-5.810157,38,3331.338802
-72.272163,27,3331.383489
-16.844442,47,3331.943146
-51.661506,35,3332.463257
-193.871216,70,3333.048534
-52.175831,34,3333.567839
-54.514859,34,3334.093805
-232.783739,205,3336.307528
-121.131593,157,3337.94651
-15.916108,11,3337.966662
-67.404479,53,3338.523697
-38.405103,32,3339.889734
-232.589713,131,3341.025302
-1351.363708,1000,3353.105907
-243.23679,129,3354.714512
-376.440887,246,3357.425832
-58.386002,46,3357.972479
-128.98376,88,3359.048545
-31.582525,26,3359.093454
-228.630317,124,3360.685108
-139.166434,86,3361.286965
-134.230941,99,3362.382741
-277.570005,175,3365.378408
-41.959758,27,3365.423451
-6.360487,10,3365.907742
-31.450532,36,3365.967414
-83.675797,29,3366.47078
-12.276834,10,3366.488765
-50.298979,25,3366.99854
-50.502183,23,3367.037437
-30.529501,23,3367.075484
-11.577491,7,3367.550329
-64.142236,63,3368.115385
-54.612366,32,3368.169563
-160.848614,99,3369.257924
-40.859905,43,3369.793437
-190.278571,94,3370.869425
-17.984127,6,3370.880753
-11.453709,11,3371.364522
-23.341664,28,3371.411123
-64.305404,50,3371.960666
-147.495659,80,3373.018712
-90.652309,102,3374.110344
-45.200093,40,3376.372659
-8.913823,11,3376.392763
-140.632412,70,3376.971728
-97.342145,82,3378.023373
-40.339484,24,3378.063571
-182.013389,77,3379.116922
-171.274711,95,3380.200134
-2867.917537,1000,3391.777438
-183.198907,119,3392.919544
-2877.001732,1000,3404.374895
-237.033963,196,3406.510303
-7.625448,7,3406.523158
-44.618705,39,3407.058003
-119.821761,95,3408.144442
-41.869069,39,3408.66636
-115.808741,82,3409.266254
-2879.897256,1000,3420.599464
-36.497616,21,3421.098866
-350.922722,183,3423.390479
-11.241622,11,3423.864047
-22.618932,13,3423.886364
-143.509091,70,3424.459835
-25.690468,11,3424.47874
-13.667946,20,3424.971648
-109.224519,86,3426.021652
-39.416539,30,3426.073496
-82.543177,62,3426.623948
-69.813219,39,3427.144547
-17.395885,20,3427.62873
-278.956864,209,3429.792044
-13.259414,20,3429.825707
-20.638317,21,3430.330262
-27.602938,16,3430.356731
-89.866233,60,3430.90644
-23.390738,17,3430.940952
-43.182139,26,3431.527983
-43.047893,31,3432.052789
-53.498633,38,3432.116196
-24.951115,14,3432.579576
-29.966032,20,3432.616554
-15.138077,13,3432.645551
-32.043717,22,3433.730315
-124.964414,90,3434.769093
-27.210899,17,3434.798084
-309.299089,250,3437.37279
-2971.457829,1000,3450.691923
-16.615892,12,3450.717122
-67.48643,40,3451.369459
-38.724652,26,3451.425305
-346.084646,139,3453.369549
-27.996317,25,3454.080281
-18.622899,15,3454.123831
-62.546047,46,3454.925733
-12.671347,10,3454.962253
-4.391144,15,3455.011317
-225.700331,108,3457.419464
-30.208215,29,3457.507804
-39.562001,23,3458.281064
-24.548025,46,3459.099674
-17.291816,12,3459.13446
-22.562311,28,3459.215534
-37.121381,72,3462.14557
-71.410581,67,3462.962903
-273.435015,263,3466.728604
-30.78084,68,3468.17506
-40.431819,70,3469.008293
-20.085341,11,3469.04134
-315.156938,296,3473.71322
-83.023599,77,3475.256894
-98.550388,95,3476.866827
-11.786122,32,3476.964779
-45.645722,118,3480.54755
-94.461109,77,3481.42489
-54.859134,81,3482.899353
-28.268404,13,3482.930308
-765.471392,529,3490.659069
-119.168318,76,3491.442137
-2204.070349,1000,3507.699512
-135.389097,100,3509.056129
-147.434846,170,3513.488282
-172.388421,66,3514.134645
-420.427647,335,3518.59378
-40.532056,25,3518.662022
-177.778583,143,3520.802141
-58.886759,64,3521.5325
-16.231807,28,3522.182148
-2186.991992,791,3535.261166
-269.51502,200,3538.559431
-2757.156893,1000,3554.24882
-238.014846,95,3555.796383
-27.702126,17,3555.842107
-58.598071,44,3556.614882
-12.637923,16,3556.660726
-92.936406,91,3559.697892
-24.78908,21,3559.759514
-57.362844,63,3561.070949
-418.97673,379,3565.867797
-8.99394,12,3565.899105
-44.699788,34,3566.545134
-73.69388,45,3567.207146
-456.264173,208,3569.962616
-148.319222,122,3572.089083
-145.971772,198,3578.008403
-9.920629,17,3578.060053
-5.040629,16,3578.10612
-34.877813,78,3579.613572
-183.20813,474,3585.966742
-11.121644,10,3585.992893
-523.535982,392,3592.880472
-35.487572,18,3593.511777
-13.250989,16,3593.551943
-91.816696,97,3594.980849
-52.215699,48,3595.709424
-31.383042,31,3596.409008
-41.366481,46,3596.520087
-13.515649,35,3597.238626
-66.179447,61,3598.0171
-223.78583,88,3599.560902
-14.83074,110,3601.096767
-34.765499,38,3601.757238
-53.81502,173,3604.497385
-116.948227,230,3608.076091
-43.352263,191,3610.887941
-55.990613,36,3611.587916
-381.52108,288,3615.397197
-2744.910942,1000,3631.1045
-30.687692,30,3631.758992
-54.854425,105,3633.209168
-24.23762,31,3633.905353
-344.675942,284,3640.710747
-27.959196,38,3641.371387
-107.823945,78,3642.663661
-12.369356,28,3642.733049
-54.862776,40,3643.397193
-96.418883,84,3644.70333
-194.423511,190,3647.40279
-0.617714,45,3648.01341
-2022.306643,1000,3664.324869
-1107.229358,1000,3684.86873
-25.16405,18,3684.91196
-1193.268202,1000,3704.416862
-369.310685,216,3707.21512
-59.933513,59,3707.941887
-26.351419,24,3708.599358
-81.603105,86,3711.128995
-50.412327,50,3711.808872
-77.385925,66,3712.507962
-11.319715,29,3712.576257
-104.088395,97,3713.883452
-281.032397,182,3716.693543
-253.500328,116,3718.231129
-148.50602,91,3719.662073
-19.6107,18,3720.31943
-156.385094,92,3721.146312
-53.334443,60,3722.447304
-61.735256,35,3722.531409
-220.619958,388,3731.843426
-2675.920785,1000,3746.881374
-45.218902,35,3747.518481
-9.909483,22,3747.568736
-194.33148,164,3749.607063
-211.697563,186,3752.238919
-1983.335096,1000,3774.563985
-1445.31528,1000,3788.366956
-2775.151555,1000,3799.878095
-211.088694,138,3801.560544
-204.941698,130,3803.140358
-1748.935171,1000,3817.811008
-2051.928697,1000,3834.782096
-781.807428,524,3841.759479
-101.344541,65,3842.329184
-30.965038,16,3842.806901
-95.54967,86,3843.409753
-360.85432,207,3846.091301
-168.027848,102,3847.181695
-52.847034,36,3847.25799
-80.576325,64,3849.928174
-81.621502,132,3851.161657
-38.266992,25,3851.657107
-335.437647,240,3853.984323
-114.114949,81,3855.142617
-397.45663,266,3857.989103
-47.836147,42,3858.504403
