#{"env_id": "Walker2d-v2", "t_start": 1521367824.5511763}
r,l,t
538.255945,342,4465.689578
254.153411,555,4471.674857
714.618933,307,4474.550649
367.039849,201,4476.231778
1363.901059,589,4484.808538
1922.422464,942,4495.287918
1206.499007,495,4499.491084
814.284593,457,4504.62191
542.906437,298,4507.165887
1040.849791,609,4515.225729
297.345231,293,4517.771726
1231.844681,1000,4528.036657
752.404959,334,4531.000704
32.074077,81,4531.469931
215.676534,93,4535.070941
583.904643,262,4537.606831
93.25522,188,4538.918993
357.555662,182,4540.606077
650.615117,334,4545.872943
189.573732,282,4548.028665
1564.884293,888,4557.634343
466.600301,248,4559.763318
718.457028,401,4563.0891
34.473236,85,4563.903419
10.23589,28,4563.933603
959.79525,438,4569.767069
1393.227573,573,4574.726098
322.019609,162,4578.228715
1083.34859,477,4582.015072
4.951486,31,4582.411731
474.906974,254,4584.497045
1358.656161,664,4592.14985
278.344755,146,4593.392939
978.638668,1000,4603.695204
858.788088,598,4611.599635
2471.201313,1000,4621.402651
88.451498,95,4622.231766
32.729169,67,4622.665606
522.251613,269,4625.142308
57.936029,76,4625.589637
76.335804,180,4627.230675
19.130717,51,4630.808328
989.943364,1000,4641.627222
1183.391961,713,4647.493433
432.48246,284,4654.109964
1806.99926,1000,4665.004014
979.468039,1000,4675.401828
876.203062,1000,4685.979954
497.306186,239,4688.05568
690.661819,450,4691.805062
1275.603311,1000,4701.817858
395.807212,269,4703.90056
813.546312,547,4709.478803
481.495477,252,4711.555781
324.738084,173,4712.821642
1055.070831,530,4720.108573
1295.243932,573,4727.945811
496.591106,456,4731.668241
2179.605181,1000,4742.84779
1966.8501,791,4751.935709
1165.405995,631,4757.29656
2580.907904,1000,4768.138785
213.853379,142,4770.990873
659.340942,351,4773.897804
1154.146423,739,4781.696873
83.624936,142,4782.931778
577.407941,320,4785.439127
453.300849,465,4791.309231
76.055224,117,4792.526072
447.740772,201,4794.191614
234.723639,148,4795.437083
171.609272,276,4797.539605
123.76233,119,4798.386519
1577.78728,698,4805.616615
567.778061,307,4808.479979
518.770476,290,4811.852962
421.659759,203,4813.514298
1053.029226,551,4818.080314
1814.66141,1000,4828.593562
304.826882,229,4832.750864
722.343947,294,4835.224716
769.43917,367,4838.16258
17.154279,113,4841.163832
73.997748,129,4842.029675
679.622613,407,4845.35028
6.531801,32,4845.746802
992.847843,420,4849.087946
1183.836066,563,4855.904722
983.391525,1000,4866.709306
629.655138,336,4869.242787
1042.793861,1000,4880.771788
1752.062212,874,4889.686726
1544.493367,621,4898.291701
540.384156,345,4901.207043
393.545291,250,4903.286597
989.99168,442,4909.319802
1291.918454,580,4918.182746
-24.189121,98,4918.651759
688.78838,1000,4930.489906
65.626596,73,4931.293434
1281.896406,748,4937.503632
2075.63663,1000,4949.283745
512.887235,232,4954.40329
1515.801131,811,4961.217686
594.085359,362,4967.975669
428.095992,242,4970.047926
568.649014,489,4976.735279
173.486552,115,4977.579251
1760.510626,1000,4988.850752
342.6881,259,4990.941273
224.889726,182,4992.584782
483.889962,512,4999.91608
25.285551,316,5002.426623
287.567952,214,5004.476106
983.630129,1000,5014.046926
1073.205476,787,5024.118827
1750.386967,1000,5035.901082
507.492213,505,5040.061722
10.041965,32,5040.460116
277.059737,473,5047.33937
2091.292866,1000,5057.490756
997.951484,1000,5069.100866
508.309389,259,5071.175061
777.187239,353,5075.910823
2406.061583,1000,5086.491298
-19.951099,78,5086.934984
130.708376,203,5088.59232
585.550251,329,5091.466665
15.801875,33,5091.863081
453.559488,270,5093.962562
985.511702,1000,5104.999132
1572.680694,698,5113.968666
2406.375101,1000,5125.873602
344.390366,182,5127.514314
70.567795,281,5132.571592
2103.566864,1000,5142.043456
648.467966,320,5144.919066
0.894365,25,5144.948792
6.205408,30,5145.346235
4.95261,28,5145.376704
328.356996,189,5147.030241
980.45633,1000,5157.196758
243.615174,140,5158.426531
21.967144,42,5158.830939
686.243524,277,5161.689018
35.917227,50,5162.111764
13.070347,34,5162.514887
17.644875,39,5162.922628
1135.874247,1000,5173.513882
988.933458,1000,5183.698029
961.119206,1000,5194.014812
469.882686,271,5196.115921
352.306231,201,5197.783796
1892.575816,959,5208.411598
828.233081,356,5214.194913
644.474706,317,5217.073674
471.347198,390,5220.388776
801.30069,369,5226.091686
686.006774,304,5228.585667
322.976958,195,5230.242283
1344.833121,549,5235.926303
2176.513399,1000,5245.072676
-53.644927,134,5246.300761
741.013752,386,5249.253794
463.757059,303,5253.371364
2213.185011,1000,5265.120764
803.294709,316,5267.998858
176.801295,95,5268.827766
643.532389,243,5270.533064
360.40347,168,5272.165546
652.029305,251,5275.978649
514.928407,238,5278.053585
1884.351445,1000,5289.282794
115.831593,279,5291.391399
402.533073,375,5295.767792
242.514438,140,5296.64995
807.357171,363,5299.934958
274.951636,137,5300.811072
540.056715,327,5303.710376
463.322181,218,5308.345493
494.544644,252,5310.425577
150.853389,99,5311.254398
523.685813,223,5313.311242
465.301861,229,5315.014594
633.333372,303,5319.865808
555.152078,233,5321.580735
988.363385,1000,5330.97084
2032.347211,745,5337.910621
10.923501,31,5338.308832
2606.702378,1000,5349.135981
661.434133,297,5351.687975
1060.886793,439,5358.529755
123.429908,87,5359.348912
1679.286621,793,5366.145209
1103.988875,581,5374.110123
1804.608047,759,5381.654078
2652.149422,1000,5392.175762
154.358071,86,5393.016017
937.337536,414,5396.436314
2005.794111,741,5406.296703
1095.373232,402,5409.706285
2777.598994,1000,5422.162736
818.075404,588,5430.768533
371.731821,196,5432.442216
1885.174661,999,5442.609325
-75.276253,87,5443.418636
1882.982097,973,5453.764898
2561.004462,1000,5465.0833
961.951639,1000,5476.126303
1723.039736,1000,5486.078017
703.726584,310,5490.85879
2098.845611,1000,5500.71911
847.253388,421,5504.051576
699.605467,302,5506.539969
933.328017,411,5511.267847
1057.909038,368,5514.563598
724.246145,319,5517.069589
673.528818,305,5521.743769
817.817294,324,5524.616213
590.86955,272,5526.719616
359.283059,175,5528.360834
395.145836,201,5531.492158
917.148106,1000,5541.366993
404.024938,237,5543.068844
2186.776929,1000,5552.774795
310.469257,166,5554.414703
791.64959,342,5557.311697
377.473591,203,5560.333765
610.877454,302,5562.837688
367.243544,169,5564.105957
2.768917,27,5564.49978
1668.977093,627,5570.921691
573.732674,270,5573.388052
359.765583,161,5574.653155
383.039206,183,5575.941672
570.828482,246,5579.674567
626.527007,295,5582.166687
783.491445,373,5585.472456
553.533598,250,5589.768798
419.029712,210,5591.446223
1463.388671,614,5596.453578
2102.844977,1000,5606.448987
358.279467,155,5607.704721
934.568059,372,5612.820723
515.396648,221,5614.514628
1571.699189,726,5622.090786
2147.501812,1000,5631.806149
490.735558,241,5633.518646
529.291745,293,5636.006433
267.724647,132,5637.232323
537.241451,209,5641.07955
315.886783,142,5642.312741
1835.107329,1000,5652.63772
1058.798575,797,5660.757697
654.368274,380,5664.093647
121.667479,88,5664.552428
1058.643017,465,5672.206677
972.250101,1000,5683.543384
1337.929211,699,5689.358416
1184.818685,622,5696.516581
1260.980837,582,5701.49269
551.465464,240,5706.937924
1114.971345,724,5713.171919
35.417046,93,5717.012038
670.80062,346,5719.918844
394.217851,190,5721.56498
244.092044,123,5722.429647
474.106787,193,5724.0844
2219.266462,1000,5734.622716
540.702201,247,5740.427405
714.283942,319,5742.933551
1437.413524,692,5752.207175
200.473002,272,5754.302739
728.189743,362,5757.57976
1695.102836,835,5767.380543
255.185425,112,5768.586204
2027.018524,1000,5780.88069
815.05335,309,5785.792981
2746.689255,1000,5797.39385
2251.690446,1000,5809.769778
1.811226,28,5809.802944
4.978147,29,5810.202708
859.569367,451,5813.931795
643.511531,350,5816.835685
2325.812206,1000,5827.793523
84.557917,126,5828.653885
329.128607,230,5832.478984
442.446447,230,5834.526144
1015.850679,440,5837.884682
1776.053914,987,5849.006567
-29.954531,115,5851.726236
246.109961,102,5852.567709
893.365987,634,5857.680778
497.891387,249,5859.778731
2067.095113,893,5869.954755
2202.685487,1000,5880.098901
-3.118243,59,5880.52126
2299.241984,1000,5891.244399
2496.232469,977,5901.245805
421.410307,358,5907.181622
123.248913,120,5908.036625
2708.337568,1000,5919.319494
2558.290484,1000,5929.667618
27.07439,37,5930.069562
1121.435869,509,5934.231764
2519.841324,1000,5943.684545
2248.816519,1000,5955.612831
2303.769747,1000,5967.730915
11.296106,81,5971.929363
613.386829,331,5974.818727
602.971531,312,5977.343677
426.308375,198,5979.001839
848.224958,415,5984.737808
1321.602021,551,5989.326957
1000.528273,444,5994.785742
1386.6601,562,5999.374816
306.683625,182,6003.924623
2039.974865,1000,6013.907872
1859.0406,1000,6024.539588
172.543183,245,6026.615782
481.860867,295,6029.119113
1939.797761,1000,6040.335731
27.085552,69,6040.774214
56.183394,229,6042.831008
1606.454414,745,6051.066609
1321.460485,569,6057.162633
332.0232,363,6060.088786
506.53643,274,6062.563792
582.901888,246,6068.664656
1690.701388,1000,6081.080175
1960.355888,1000,6093.259678
1490.144085,1000,6104.620333
766.993088,382,6107.55057
1607.191655,1000,6119.917724
1099.797856,1000,6132.24305
283.605719,124,6133.467431
359.246511,168,6134.724913
342.020569,128,6135.947767
620.040395,233,6140.612373
1904.968251,1000,6152.219185
-5.593621,49,6152.63558
407.894167,162,6153.886875
1671.313619,1000,6165.89796
1944.09165,1000,6178.180126
1875.415619,934,6189.356748
89.473721,76,6190.164937
83.110389,154,6191.415171
1988.710896,1000,6202.931738
2364.964798,1000,6215.25223
1717.894788,1000,6227.279894
1863.963675,1000,6239.424898
262.648409,170,6240.693689
736.505141,371,6245.173243
272.027418,178,6246.453656
2543.601839,1000,6258.832214
400.078956,225,6260.881279
1921.565838,1000,6273.247344
1638.57301,756,6282.052862
1105.666829,1000,6291.612096
855.710623,727,6297.4806
1161.24949,1000,6309.239862
1503.880614,1000,6321.244632
1472.533277,1000,6333.612599
100.011868,97,6334.444619
1656.543844,1000,6346.834007
2132.631233,1000,6358.894865
1890.260508,1000,6370.628733
135.588892,87,6375.467389
483.467137,358,6378.392038
47.363851,196,6380.061165
1006.738933,513,6388.299915
2326.265814,1000,6400.708643
2584.029474,1000,6413.032682
0.871531,25,6413.422772
2022.948489,1000,6425.776366
2447.333522,1000,6437.688143
1837.523993,1000,6449.507855
1577.836732,1000,6461.34786
1004.525284,402,6464.676297
1567.917735,1000,6477.117552
594.185046,296,6479.60227
621.758455,249,6483.827193
821.567315,324,6486.333628
317.448216,223,6488.381781
1933.98115,740,6496.982641
1303.921664,1000,6509.087745
1528.164687,1000,6520.303637
380.10666,216,6522.350715
67.264116,263,6524.430628
1539.524434,820,6534.797589
2011.558655,814,6544.641771
1770.506985,1000,6556.959374
2616.370915,1000,6568.577831
905.819924,1000,6581.18107
717.923358,307,6583.690769
2826.084225,1000,6596.066656
575.28405,315,6602.435636
2576.476339,1000,6614.869752
2576.908731,1000,6626.930865
-13.328059,66,6627.363936
2391.570456,892,6637.246913
2012.015103,1000,6649.625657
268.280622,164,6651.250566
2575.662425,1000,6663.05766
1215.657225,659,6668.467754
146.924935,90,6673.355948
1942.147036,1000,6685.779088
1881.6112,1000,6697.907058
919.89292,490,6701.698194
1908.388272,1000,6714.117391
1312.924076,1000,6725.056879
2234.742992,1000,6736.221889
1723.167303,1000,6748.221606
2064.024958,1000,6760.20376
2177.240533,1000,6771.92678
978.663984,1000,6783.059723
445.293367,167,6784.695064
970.654624,501,6792.177408
817.068428,431,6795.555109
1014.553116,418,6802.205583
2066.465237,1000,6814.123811
1563.609137,1000,6825.000015
696.551583,317,6827.511697
481.51145,236,6829.570047
1823.666025,793,6840.276069
1960.324699,1000,6852.348784
1421.060125,1000,6863.788419
1716.637205,1000,6875.718167
1109.114259,509,6879.91388
563.054274,338,6886.207069
2665.656935,1000,6898.696813
2012.461815,906,6909.416738
30.988612,34,6909.453786
1017.811208,1000,6920.959863
-6.215432,167,6922.590083
2174.679463,1000,6934.077868
1353.939242,1000,6947.927037
2437.652936,1000,6959.859082
243.409682,140,6961.380869
561.818199,221,6963.21198
2576.527676,1000,6974.597394
1090.059345,452,6981.22168
1167.214528,450,6985.466675
1951.949492,1000,6996.072056
2557.510768,1000,7008.113871
47.390557,39,7008.550956
227.398952,136,7009.487567
213.005377,145,7010.867921
639.272819,267,7016.624127
2623.617207,1000,7030.057327
309.952345,208,7032.130746
179.662282,84,7033.035669
535.163595,223,7035.03008
1089.389748,408,7040.936144
1604.918026,621,7047.060188
2391.063667,1000,7059.367894
481.628006,212,7061.290642
2.793536,95,7065.235994
404.785704,166,7066.568584
590.262868,249,7068.890754
1397.728475,556,7073.846706
2437.435355,1000,7086.988097
432.249906,211,7091.081011
666.094937,362,7094.570995
1071.937091,500,7101.714742
260.006648,183,7103.103935
507.472737,262,7105.669093
187.300647,101,7106.550846
931.444541,471,7112.545628
1691.812019,726,7118.796742
802.883071,391,7125.927257
2530.876957,1000,7137.779733
2146.109472,1000,7150.400418
2450.027189,1000,7161.99857
1430.711262,621,7167.930626
968.730025,1000,7178.545332
2236.430159,1000,7191.413144
31.565093,32,7191.45
2439.441865,1000,7203.003354
608.280425,261,7209.252806
2006.20968,1000,7221.61086
243.467152,130,7222.509642
2035.279048,1000,7234.10184
217.140304,141,7235.38466
1835.818086,1000,7246.238552
1032.070751,1000,7259.12996
2295.517918,1000,7271.990416
546.528156,277,7274.565987
448.829846,176,7275.868649
285.22186,166,7277.161906
1039.696389,503,7283.610559
1733.144731,1000,7297.502864
2450.52182,1000,7308.485788
1264.464695,1000,7321.43079
209.281534,116,7322.657228
1035.802684,1000,7334.465114
829.357064,401,7340.948359
540.236206,636,7346.144658
1051.389411,410,7353.064817
10.430499,30,7353.10077
824.212545,367,7356.809299
448.730804,197,7358.633584
1636.343655,676,7368.473007
1845.84248,760,7378.961615
273.945261,104,7379.806205
1845.36339,732,7386.076742
1262.010518,559,7394.407433
712.093561,343,7397.339744
539.969527,218,7401.956303
-70.002603,268,7404.439714
299.93689,148,7405.707432
690.821543,249,7407.809286
2379.711191,1000,7418.003875
1215.805837,494,7423.724798
327.681573,162,7425.003206
706.360055,369,7427.967668
2404.354488,1000,7438.302635
537.941673,265,7443.633255
697.918235,344,7446.187946
1844.5337,1000,7456.669668
2389.183092,1000,7467.786849
2670.39094,947,7478.096793
2874.375817,1000,7489.091412
-17.564399,70,7489.901796
1414.693525,759,7497.917415
624.671655,266,7500.029552
750.445929,424,7503.770881
656.639508,256,7508.669605
-2.611525,24,7508.694788
319.666927,138,7509.943676
784.014393,305,7512.4732
351.571139,231,7514.540357
2089.794768,757,7522.76162
1112.406911,684,7532.070668
838.168764,310,7534.594272
987.732072,1000,7545.689597
2785.964598,1000,7557.864815
1970.906626,1000,7568.683057
888.909511,384,7571.63892
683.386385,294,7576.109352
218.369926,99,7576.945277
2107.155365,1000,7587.366408
639.717212,300,7589.882722
873.323695,323,7592.786912
3.68239,29,7592.817247
349.212163,186,7597.559922
374.223085,137,7598.798048
2378.10233,1000,7611.356732
3030.017094,1000,7622.96272
427.230124,177,7624.241889
748.580933,327,7627.136896
2520.755834,992,7639.544313
797.723703,305,7646.240441
956.374118,1000,7657.396909
1611.752247,681,7663.027926
1173.204859,474,7671.545559
2349.143377,1000,7683.739264
857.688394,440,7687.516952
1998.35958,1000,7699.374218
1346.026037,632,7708.568897
1863.840786,863,7720.271242
243.626126,127,7721.1366
2312.578659,1000,7733.194764
11.129951,38,7733.596563
753.057049,339,7736.51864
2384.632464,1000,7746.62483
2165.449114,1000,7758.818352
515.469073,285,7760.949642
2132.510811,1000,7773.492587
104.938259,110,7778.049885
917.898782,437,7781.435573
204.099492,302,7783.958794
241.452719,139,7785.209112
2460.079735,1000,7797.268717
1945.822201,1000,7809.515966
1834.690206,1000,7821.904718
1496.701241,811,7831.090177
658.754834,300,7837.085379
483.410533,221,7839.239865
501.881052,260,7841.343667
1074.777857,438,7845.099719
404.934755,299,7851.08175
1353.176353,589,7856.091301
1061.628129,418,7862.367453
1175.502191,493,7866.538573
239.707469,112,7867.381794
2950.357995,1000,7879.057648
1529.973845,1000,7889.325574
657.504656,299,7893.184823
193.93855,146,7894.432296
644.880433,300,7896.942576
1857.431763,1000,7907.885866
1208.565371,771,7916.07753
2089.458419,1000,7927.294674
2275.477272,1000,7938.299899
2436.989585,876,7949.559703
266.780499,148,7950.807207
717.55428,330,7953.344286
1628.832086,666,7962.451541
2044.073106,1000,7973.323265
911.130836,340,7976.24078
1003.886077,438,7981.541612
1244.217112,576,7986.529802
1261.724596,498,7992.597778
1450.831259,584,7997.220411
2093.290041,1000,8007.927996
690.060342,315,8012.783193
476.55315,261,8014.887548
573.018621,234,8016.958108
1166.139042,697,8026.741779
1452.239108,1000,8038.109075
801.389479,347,8041.041797
483.904707,272,8043.158909
1278.023544,488,8049.372053
2178.416481,1000,8061.599524
216.090635,105,8062.440984
804.935814,372,8065.403641
666.517348,357,8070.878463
316.762035,144,8072.134048
1192.917633,596,8079.519219
791.697029,317,8082.417662
524.053237,229,8084.140692
583.111229,248,8086.234779
900.886214,401,8092.52705
2285.234886,1000,8103.462838
2687.601975,1000,8114.220229
526.755221,207,8115.929348
740.953776,372,8119.325164
243.71834,142,8120.596807
800.843571,357,8126.909715
735.081277,362,8129.876101
1190.151971,1000,8140.403661
859.345696,439,8146.415529
1162.099529,436,8149.902553
317.250286,195,8151.790563
286.069966,162,8153.60003
2197.693636,843,8163.111863
866.293649,459,8169.453691
466.915251,206,8171.371761
411.345231,221,8173.340833
488.879741,231,8175.61223
1554.558141,716,8183.522604
1039.103912,520,8191.575338
1926.994723,931,8203.14504
1026.371325,1000,8216.144247
1992.635709,1000,8228.31001
53.7525,50,8228.735636
55.516503,123,8229.978032
977.256523,526,8234.217592
958.249834,472,8242.663527
809.372975,403,8246.014754
1924.768325,1000,8258.587303
89.842266,65,8259.023306
862.958323,408,8265.524709
1038.819583,1000,8277.477986
1134.331072,1000,8289.875051
831.369014,412,8293.220617
310.158383,184,8294.880866
529.191016,258,8296.980982
928.052894,541,8304.744858
1541.346876,1000,8316.835064
1381.094412,616,8325.290393
1389.335336,591,8330.574739
1394.522594,633,8340.390813
464.388104,233,8342.0988
2502.913367,1000,8354.515764
1000.490746,1000,8367.244906
762.715828,550,8375.881574
1511.527053,670,8381.877292
1098.730822,1000,8394.639797
693.720946,402,8402.33944
1049.41743,1000,8415.035527
1257.637091,472,8418.848788
298.313124,183,8420.507532
476.585384,227,8424.827666
211.57586,203,8426.877053
751.01199,300,8429.405785
759.529611,365,8432.362758
147.427879,85,8435.282221
384.012128,189,8436.590988
1219.342814,482,8440.773829
1201.395687,492,8447.932542
1087.537193,427,8451.328915
538.666801,312,8454.224342
519.365553,229,8457.971547
656.858149,222,8460.052831
1828.361931,687,8469.96167
124.481601,75,8470.771764
617.498977,283,8473.260546
980.812162,1000,8484.17179
2008.409831,1000,8496.80875
992.272402,1000,8509.620897
970.481257,421,8513.003697
232.871277,179,8519.0324
1978.805553,1000,8529.788399
992.664343,1000,8542.39753
1207.108438,390,8545.36553
2371.586048,1000,8556.649082
2182.209196,1000,8568.327917
1460.920015,673,8575.453776
152.8752,84,8575.909549
873.837937,455,8580.058728
567.077105,380,8583.023514
216.820423,139,8588.443195
1302.465278,507,8592.653596
2484.140592,1000,8605.001575
2592.277581,1000,8617.660647
567.500353,272,8620.144147
183.924209,112,8625.320885
2270.515859,1000,8637.983939
2466.558573,967,8645.939819
2392.159011,1000,8657.340656
2227.072382,1000,8669.990682
50.186038,125,8675.091431
1917.709183,757,8681.376565
309.879106,194,8686.566846
1428.559976,480,8690.363185
1127.045601,566,8699.079977
52.869051,54,8699.504229
286.45951,185,8700.797568
1284.457837,542,8705.3847
2175.341646,1000,8718.087752
2338.156124,1000,8729.418594
2909.081981,1000,8741.206743
1714.265654,890,8752.613711
318.109317,135,8753.860669
1141.751464,436,8761.482243
1449.112832,854,8772.596461
661.472616,314,8775.495708
442.414241,225,8777.198986
439.061278,265,8782.005742
239.28949,150,8783.255594
254.094334,127,8784.126991
665.419253,316,8786.661629
984.767082,447,8793.212945
286.940714,120,8794.448843
1625.923066,616,8799.485952
82.140876,55,8799.913535
1874.999755,1000,8812.485987
373.739875,204,8818.056253
56.606442,65,8818.861031
2341.110129,1000,8831.698742
177.592159,114,8832.548589
724.857837,419,8835.908342
2875.780824,1000,8847.306708
187.236174,101,8848.143721
2545.844918,1000,8860.863918
-5.045883,18,8861.246842
976.275842,1000,8870.773746
721.051141,425,8875.357958
273.825835,157,8876.618931
446.658637,284,8879.125088
721.053594,393,8886.883717
739.418032,306,8889.400933
120.096722,436,8893.139755
232.755234,167,8894.427934
144.999282,180,8900.42301
1472.270466,648,8905.490528
883.547037,423,8911.297546
525.512513,230,8913.369847
641.932491,289,8915.523929
152.91687,105,8916.363621
329.212268,350,8921.962709
-6.88576,16,8922.346104
2119.640063,1000,8934.612317
273.721667,222,8936.305646
2549.63256,1000,8948.961607
2599.478292,1000,8961.624768
1295.521322,557,8966.224583
2384.328718,1000,8976.439416
2394.521488,1000,8987.522619
826.925313,404,8993.08954
2183.624839,1000,9005.727776
2484.366685,1000,9018.328608
188.822336,136,9019.574352
298.807257,170,9021.208833
2366.172794,1000,9033.175552
2271.628342,1000,9045.885876
718.626589,328,9048.402357
272.66274,136,9052.687604
211.906595,113,9053.531639
1222.859552,631,9058.933094
2060.734263,711,9069.096693
1010.639848,455,9075.721008
1330.074226,631,9081.126829
315.521744,165,9082.387566
531.325005,260,9086.929583
417.01423,178,9088.57378
2785.026736,1000,9100.875765
1067.802079,406,9104.218694
2234.242209,1000,9116.375092
1956.423408,1000,9128.790651
2479.579787,1000,9141.489238
282.552368,156,9142.753589
1939.16963,1000,9154.972834
625.507959,309,9161.176303
1810.585246,1000,9173.357647
2184.342656,1000,9186.066996
219.926653,143,9187.305637
606.549437,292,9189.813721
712.22664,445,9197.751212
69.565244,92,9198.586993
2187.652864,1000,9211.317118
251.796143,110,9212.168417
727.855294,297,9214.675985
487.23565,172,9215.956068
296.313039,135,9217.197307
109.287545,65,9217.63135
2509.131782,1000,9229.661629
1261.886625,456,9237.223672
215.096801,106,9238.066888
51.249725,60,9238.86327
2398.471496,1000,9249.590745
930.462974,421,9252.968631
551.355604,221,9257.4928
3070.599912,1000,9269.691737
2717.544936,1000,9281.156689
2781.899127,1000,9291.901016
54.110014,50,9292.325214
1691.10155,674,9298.151963
703.523727,460,9304.526224
141.583214,82,9305.346952
207.659179,115,9306.202505
396.957065,188,9307.868756
193.741883,116,9308.717289
738.606156,331,9315.104462
357.145145,153,9316.36507
1072.8252,410,9319.724562
519.375349,181,9321.385725
923.001682,455,9327.389229
1615.784539,602,9332.436401
318.857641,141,9335.508704
557.960503,233,9337.207339
506.106047,213,9338.902225
488.488161,214,9340.954709
1582.738805,567,9347.644507
679.497065,255,9349.733863
568.607143,227,9351.805226
556.6495,296,9356.731615
495.914771,210,9358.406595
1496.591406,623,9363.434746
787.150522,460,9370.211048
2524.256265,1000,9381.852218
1336.491379,556,9386.451881
168.289727,106,9389.908103
554.722582,248,9392.000753
602.418691,266,9394.109714
430.506217,234,9396.191788
929.722033,494,9402.959312
217.137335,151,9404.216697
206.213515,308,9406.753753
417.374578,208,9408.439778
2771.536113,1000,9418.910608
15.484287,121,9421.739596
529.846329,324,9424.646713
328.263199,152,9425.904937
259.773828,138,9427.147986
1518.664157,583,9434.008571
637.153211,270,9436.488527
434.024276,220,9438.179837
13.420348,29,9438.578722
2310.322101,1000,9448.874161
1507.678382,525,9457.670066
131.140268,148,9458.964572
1291.903411,459,9462.739764
648.082767,425,9469.077016
2676.252494,1000,9479.760768
207.86058,144,9481.015828
959.427252,1000,9491.431861
446.830594,215,9493.12557
325.192226,156,9494.380808
588.681902,209,9498.032929
177.14553,136,9499.276554
788.945302,355,9502.213884
974.946754,1000,9512.298931
63.763268,339,9515.213788
74.504962,102,9517.304284
46.25439,73,9517.756597
19.038332,41,9518.172777
1334.524713,735,9524.443657
174.104369,129,9528.880106
265.265104,159,9530.146796
1745.558568,790,9536.473825
634.014731,242,9543.049544
943.049082,396,9546.397648
2835.581777,1000,9557.88918
190.961623,98,9558.727632
337.914552,168,9560.372685
561.221576,243,9565.53735
2556.155116,1000,9575.750335
2434.351107,694,9581.686713
1397.791983,628,9590.970975
2671.549265,1000,9601.863648
683.08016,358,9604.801224
1203.977435,433,9611.688993
2764.729214,1000,9622.450346
2301.216349,1000,9632.702856
910.738822,363,9635.654991
751.294224,379,9639.094357
578.55063,240,9644.400604
1002.906454,411,9648.14098
31.832661,131,9649.009683
2659.762217,1000,9660.160872
390.4013,196,9661.835738
2512.706392,1000,9672.505395
2478.392151,1000,9684.515763
248.3172,110,9689.550631
2756.407843,1000,9699.962723
332.966703,168,9701.60906
633.07212,210,9703.299514
463.01815,190,9704.959439
813.628102,339,9707.514792
2555.825403,1000,9719.833009
449.956631,205,9723.61318
748.336777,344,9726.165388
1010.398385,439,9729.900017
1168.588063,443,9738.023568
2417.249434,787,9747.527033
2853.350427,1000,9760.078897
1220.229229,543,9764.668727
2594.967756,1000,9777.622805
1110.09061,485,9785.196906
313.374391,190,9786.959805
595.603089,348,9789.931507
432.695034,185,9791.590758
107.397875,101,9794.419573
152.694813,134,9795.671834
1514.349857,1000,9807.103983
271.798912,147,9807.988749
2356.715627,1000,9819.812845
1928.443659,1000,9831.265829
1007.198355,564,9836.273954
2279.725866,1000,9848.196234
376.475089,157,9851.839257
1273.921015,463,9855.647729
361.71845,170,9857.294944
101.893598,298,9859.433269
1616.287324,771,9870.444089
1648.904474,658,9880.206585
1055.981392,1000,9891.634066
1241.036059,1000,9903.736035
1669.613051,1000,9916.630629
91.834995,74,9917.461981
1980.929537,1000,9927.934168
2045.731646,1000,9938.890142
2602.617072,1000,9950.751005
372.075938,172,9952.035604
686.415833,259,9954.145167
2139.144757,692,9962.461704
996.949973,475,9970.469277
1024.218572,418,9973.857024
1754.906627,678,9982.673753
743.233666,291,9985.184396
1881.220718,1000,9995.548084
2215.909251,1000,10007.555975
2551.4345,1000,10020.443549
268.000452,160,10021.711758
384.306096,231,10023.798365
345.841073,197,10029.927814
70.037226,90,10030.762673
471.956055,196,10032.432246
2310.966511,1000,10045.327529
1059.997075,1000,10057.999523
1340.316933,493,10062.176472
872.017427,304,10068.208707
1350.06546,442,10071.975694
281.193078,131,10072.842579
808.757696,331,10079.930042
2141.822928,1000,10090.999014
2406.35562,1000,10103.205567
355.429668,180,10104.488622
2983.983584,1000,10115.469709
1359.939893,491,10119.688886
899.972857,322,10126.97402
2260.953229,1000,10139.54997
2289.990276,1000,10151.313017
2280.024353,1000,10163.224027
905.820825,319,10165.760929
254.654643,133,10167.004049
972.993692,394,10170.342788
1320.231735,514,10177.20908
308.168512,136,10178.524827
80.946594,88,10178.98463
1976.008356,1000,10191.326275
563.601837,213,10193.391976
2766.981062,1000,10205.287845
0.890011,20,10205.311144
1142.963238,1000,10217.838144
2877.820794,1000,10229.635837
1164.516712,418,10236.254189
678.588332,268,10238.790104
640.180101,256,10240.953782
1691.542637,1000,10250.694192
1303.697496,515,10256.385825
1078.657488,442,10260.17475
236.963634,148,10261.449098
945.483091,334,10267.120096
2317.029558,779,10273.4486
598.547713,203,10277.792644
1220.585032,430,10281.552962
1597.494455,660,10289.295884
1031.75645,333,10292.228988
644.245302,252,10294.351969
-46.274517,128,10295.22456
-57.285487,114,10298.566282
178.844291,98,10299.409695
1606.925368,563,10304.050778
552.199126,228,10305.76733
2307.113379,1000,10316.529715
398.158985,218,10321.941833
1265.054879,503,10326.161593
1381.577195,520,10332.347036
410.10007,258,10334.473577
439.523168,201,10336.14825
264.15794,145,10337.406713
270.604651,117,10338.637078
569.15839,206,10342.805062
-29.867785,106,10343.652195
729.580892,290,10346.158664
