#{"t_start": 1521381120.8952584, "env_id": "HalfCheetah-v2"}
r,l,t
1063.470147,1000,967.873148
1798.770067,1000,979.309007
1754.453129,1000,990.629755
1690.565076,1000,1002.033092
847.903041,1000,1013.472096
1337.471752,1000,1024.976092
-292.091213,1000,1036.39909
1422.061727,1000,1047.78108
1572.421952,1000,1059.202202
1336.227075,1000,1070.58633
931.997531,1000,1082.050151
987.492081,1000,1093.480185
1126.987821,1000,1104.868864
1965.600133,1000,1116.289478
197.021003,1000,1127.712056
1444.401831,1000,1139.183056
1275.71143,1000,1150.531281
798.995898,1000,1161.954986
1336.417043,1000,1173.416137
1329.365551,1000,1184.799668
1872.309189,1000,1196.216354
-308.113142,1000,1207.80225
-318.555725,1000,1219.264917
1725.973986,1000,1230.634201
-302.28696,1000,1242.087084
1418.279723,1000,1253.581142
807.634241,1000,1265.101263
1912.40853,1000,1276.517192
1752.558938,1000,1287.939069
-77.288193,1000,1299.409651
1145.704739,1000,1310.820056
980.3171,1000,1322.340184
1094.86657,1000,1333.851918
1394.968029,1000,1345.297059
1215.895395,1000,1356.781451
2029.751468,1000,1368.20725
2004.832394,1000,1379.618009
1505.126322,1000,1391.116065
2120.531521,1000,1402.610129
1624.026038,1000,1414.12852
1761.381273,1000,1425.603999
1748.431324,1000,1437.057089
1342.415839,1000,1448.516239
1434.470551,1000,1459.81016
1462.644654,1000,1471.266134
1652.261481,1000,1482.73499
1468.029714,1000,1494.207949
1632.590719,1000,1505.65608
1988.098979,1000,1517.107049
1690.865435,1000,1528.586768
1662.87434,1000,1540.021084
1054.821553,1000,1551.436101
-176.640349,1000,1563.046096
1750.03428,1000,1574.505521
1851.990443,1000,1585.974858
1667.940986,1000,1597.468477
368.847951,1000,1608.920781
1487.676709,1000,1620.319202
2041.18279,1000,1631.802646
1875.310713,1000,1643.269067
1941.026424,1000,1654.779467
1450.407291,1000,1666.347186
1704.985183,1000,1677.901524
1584.136848,1000,1689.459094
1625.704059,1000,1700.89398
-177.817775,1000,1712.408299
900.188713,1000,1723.942301
1950.60188,1000,1735.402254
1963.096997,1000,1746.984207
1929.509413,1000,1758.529198
1930.854337,1000,1770.036247
1160.381378,1000,1781.493322
-495.564367,1000,1793.054268
1865.684839,1000,1804.57607
1346.987191,1000,1816.11532
2384.23595,1000,1827.598094
1898.173006,1000,1839.126295
1796.291455,1000,1850.607269
1708.157154,1000,1862.060084
1510.226821,1000,1873.618082
-1283.58876,1000,1885.147411
1324.805452,1000,1896.723049
1752.985948,1000,1908.217147
2295.674428,1000,1919.72305
1759.068875,1000,1931.268954
1254.554945,1000,1942.77332
1774.730787,1000,1954.358078
2238.118332,1000,1965.862863
2422.146919,1000,1977.443307
1974.157984,1000,1989.008294
1469.527309,1000,2000.508727
2092.762481,1000,2012.120234
1232.768267,1000,2023.742102
1976.89028,1000,2035.289343
1873.909286,1000,2046.863012
2213.051145,1000,2058.445984
1453.663155,1000,2069.949196
1536.032518,1000,2081.494723
1704.067699,1000,2092.910963
1639.94646,1000,2104.519194
2189.095199,1000,2116.073991
1943.987949,1000,2127.638199
1684.066719,1000,2139.268323
-100.329436,1000,2150.849101
1645.088431,1000,2162.361053
1407.994914,1000,2173.877536
1238.70784,1000,2185.37643
1326.990078,1000,2196.97486
2002.649818,1000,2208.55005
2283.177729,1000,2220.172175
1403.086449,1000,2231.763091
1928.978898,1000,2243.260127
2683.169567,1000,2254.83402
2147.951555,1000,2266.404898
1378.91322,1000,2278.009187
1512.91171,1000,2289.683633
2492.007745,1000,2301.231818
964.935312,1000,2312.847106
1721.096068,1000,2324.347105
1346.826753,1000,2335.915967
2082.87007,1000,2347.508393
2594.94901,1000,2359.13976
2211.052931,1000,2370.702196
1474.79624,1000,2382.311173
1200.085992,1000,2393.843084
2347.977092,1000,2405.470264
1892.745292,1000,2417.097921
1461.609901,1000,2428.866055
2046.302067,1000,2440.673171
1347.842951,1000,2452.346361
1350.492984,1000,2464.157305
2143.747162,1000,2475.733094
2024.617639,1000,2487.304265
1693.127987,1000,2498.894184
1764.214006,1000,2510.500089
1803.564512,1000,2522.11098
1156.386439,1000,2533.769558
1663.516909,1000,2545.341287
-334.697778,1000,2556.869216
2160.547524,1000,2568.496064
1721.329744,1000,2580.11038
1084.192443,1000,2591.809454
1678.791398,1000,2603.485071
1869.771933,1000,2615.116002
2199.716631,1000,2626.669473
1687.648978,1000,2638.116269
2031.442728,1000,2649.778097
1652.321576,1000,2661.419295
2315.03842,1000,2673.061238
1969.95116,1000,2684.733918
1807.044259,1000,2696.401951
2373.921022,1000,2707.979237
2156.221719,1000,2719.490997
2011.983646,1000,2731.095081
1569.022879,1000,2742.741102
2038.761632,1000,2754.392201
1879.066643,1000,2766.000044
2171.441757,1000,2777.636114
1837.675794,1000,2789.206246
1980.787188,1000,2800.828959
2128.484218,1000,2812.400913
1545.40704,1000,2824.148074
1472.211527,1000,2835.799006
1977.008654,1000,2847.438731
1052.312354,1000,2859.038917
1884.763083,1000,2870.603018
1469.58877,1000,2882.300032
2447.667516,1000,2893.973912
2509.286255,1000,2905.555152
1713.762664,1000,2917.231036
620.807614,1000,2928.895951
1272.485836,1000,2940.54728
2082.810994,1000,2952.150248
749.061505,1000,2963.809225
2118.61903,1000,2975.491065
2392.324741,1000,2987.160542
1255.160553,1000,2998.80428
2245.271598,1000,3010.589653
2781.412697,1000,3022.248366
1015.283391,1000,3033.938099
1858.966975,1000,3045.642051
1663.866415,1000,3057.317158
1987.164675,1000,3068.993082
1594.867985,1000,3080.624245
2312.092258,1000,3092.25833
1128.031028,1000,3103.865207
1160.600905,1000,3115.590336
1696.947264,1000,3127.288203
1414.242248,1000,3138.974167
1206.034321,1000,3150.669966
1783.181297,1000,3162.36168
1337.449642,1000,3173.919907
2060.779207,1000,3185.646243
1803.975481,1000,3197.337382
2079.81044,1000,3209.002085
2051.159281,1000,3220.685748
1914.308349,1000,3232.37217
1338.55431,1000,3244.063967
1902.780398,1000,3255.704971
1871.596909,1000,3268.236086
1938.14614,1000,3279.979073
109.356176,1000,3291.6661
2559.532076,1000,3303.38993
1908.704572,1000,3315.118272
1386.487664,1000,3326.820231
1684.844664,1000,3338.428021
1324.875093,1000,3350.075055
1422.29342,1000,3361.876123
1541.082607,1000,3373.607076
1694.390486,1000,3385.268012
1820.081913,1000,3396.98458
1810.972466,1000,3408.614971
1803.12501,1000,3420.291326
2311.283737,1000,3431.977243
2530.534176,1000,3443.602576
2597.259602,1000,3455.269056
2286.808582,1000,3466.991099
2057.449855,1000,3478.71006
2846.368172,1000,3490.373071
2360.799288,1000,3502.051034
1670.624935,1000,3513.988263
1634.587243,1000,3526.250317
2214.181837,1000,3538.569993
2088.640521,1000,3550.873345
2236.690599,1000,3563.487278
2467.600623,1000,3576.454124
2348.708736,1000,3588.575002
1450.170141,1000,3601.555315
1667.569674,1000,3614.011276
1694.532845,1000,3627.073406
1664.988663,1000,3639.941134
2203.832028,1000,3652.678294
2190.552557,1000,3665.103022
2709.030032,1000,3677.41641
2375.822748,1000,3689.535224
2647.66351,1000,3701.582123
2840.939273,1000,3714.327036
3297.489909,1000,3727.812453
2032.359124,1000,3740.595293
2629.183589,1000,3753.114144
2246.44855,1000,3765.588352
1853.555149,1000,3778.562927
2255.715365,1000,3791.36389
2211.785131,1000,3804.511028
1543.030149,1000,3817.622017
2119.921954,1000,3830.778246
2091.587865,1000,3843.396282
1722.615873,1000,3855.746287
2324.342523,1000,3868.2231
2246.063322,1000,3880.571225
2974.296151,1000,3893.218354
1914.958749,1000,3905.466917
1622.921577,1000,3918.227278
2160.363223,1000,3930.951194
1800.761539,1000,3944.29766
2393.190388,1000,3956.562667
2403.666377,1000,3968.78224
2167.187229,1000,3981.169739
1754.872673,1000,3993.591283
1620.039253,1000,4005.717801
2002.335285,1000,4017.784303
2446.122459,1000,4030.339597
1413.98316,1000,4043.080598
2188.290785,1000,4055.711281
1441.843118,1000,4068.195117
1963.136626,1000,4080.34606
2677.800114,1000,4092.272366
2935.615052,1000,4103.982084
2628.263757,1000,4115.688066
2502.700143,1000,4127.420098
1968.702081,1000,4139.164368
402.982303,1000,4150.88206
2973.540587,1000,4162.607419
2264.527909,1000,4174.379122
2262.737229,1000,4186.025223
2865.788015,1000,4197.787235
2606.520436,1000,4209.570767
2320.075173,1000,4221.282996
2680.224715,1000,4233.038076
2373.196763,1000,4244.828609
2480.1431,1000,4256.622273
2423.518789,1000,4268.464138
1921.926567,1000,4280.082705
2377.66694,1000,4291.849063
518.926494,1000,4303.623231
2316.200657,1000,4315.354163
2451.387551,1000,4327.111979
2381.566669,1000,4338.907243
1804.69201,1000,4350.862623
1654.184762,1000,4362.623334
2294.381031,1000,4374.376065
1204.936563,1000,4386.232272
1857.180408,1000,4398.734056
2185.672323,1000,4410.775033
1875.125933,1000,4422.54031
1475.737097,1000,4435.13253
2073.688572,1000,4447.67829
2744.128587,1000,4460.478906
1859.827731,1000,4473.243346
2192.755423,1000,4485.554137
1391.282664,1000,4497.713214
2799.861957,1000,4510.218634
2190.597403,1000,4522.78633
181.316381,1000,4535.267061
1955.115355,1000,4547.296002
-216.457282,1000,4559.186012
2308.00965,1000,4571.331271
1386.122712,1000,4583.214068
1555.572519,1000,4595.01647
2137.336796,1000,4606.797983
1499.673761,1000,4618.61706
776.964431,1000,4630.751356
1971.016813,1000,4642.475135
2408.963713,1000,4654.396725
1999.692707,1000,4667.138033
2020.311845,1000,4679.717085
2072.103753,1000,4692.400549
2094.20383,1000,4705.219055
-253.864887,1000,4718.195326
2229.341568,1000,4731.322731
1829.745803,1000,4744.963159
2376.202514,1000,4758.012955
1807.449011,1000,4771.293613
2400.63516,1000,4784.149604
2707.643499,1000,4796.276195
2280.3003,1000,4808.311923
2164.57729,1000,4820.256186
1793.623907,1000,4832.208158
1976.097111,1000,4844.065121
2387.630314,1000,4856.445312
2238.564852,1000,4869.047247
3040.920036,1000,4881.480798
2583.80847,1000,4894.124662
1969.021703,1000,4907.045961
2778.089706,1000,4919.900872
2108.739962,1000,4932.851673
2186.861942,1000,4944.930271
2299.638912,1000,4957.07114
2423.470315,1000,4969.191313
1620.698299,1000,4981.282558
2270.403746,1000,4993.3541
2359.716618,1000,5005.637205
2316.991842,1000,5018.3157
2425.159656,1000,5030.51665
2612.056669,1000,5043.462217
1857.485564,1000,5055.516318
2222.979834,1000,5067.524116
587.170507,1000,5079.695536
2077.374109,1000,5091.622285
2422.588043,1000,5104.316676
2329.472474,1000,5116.785135
1349.187333,1000,5130.067604
1446.829803,1000,5142.849849
1685.168108,1000,5156.151433
2532.2672,1000,5168.645123
2644.570198,1000,5181.452625
1833.282209,1000,5194.652052
1758.032011,1000,5206.854174
2417.858856,1000,5219.89637
2632.669058,1000,5232.826138
1721.125536,1000,5246.516491
1787.584078,1000,5259.026319
1908.654185,1000,5271.130974
3087.602726,1000,5283.252239
2354.108524,1000,5296.418264
2815.607655,1000,5309.303277
3216.119075,1000,5322.669259
2483.703112,1000,5335.3441
2507.371685,1000,5349.002217
2064.201629,1000,5362.270172
1830.398851,1000,5374.71909
2641.55077,1000,5387.078909
2253.334584,1000,5399.458488
1970.465912,1000,5412.90344
2660.036631,1000,5426.190075
1864.811185,1000,5439.225178
2321.679187,1000,5451.533907
2235.653842,1000,5463.848273
2557.631258,1000,5476.662187
2705.199751,1000,5489.294207
2052.719408,1000,5501.55429
1918.958701,1000,5513.71611
2122.367616,1000,5526.090264
2132.344196,1000,5538.453084
634.327966,1000,5550.84026
2481.098398,1000,5563.063993
1992.696282,1000,5575.63898
1670.47509,1000,5588.428122
-103.43556,1000,5600.597313
2291.476762,1000,5612.918363
2437.630088,1000,5625.112073
2523.49565,1000,5637.348367
2686.479729,1000,5649.488194
2675.236675,1000,5661.818057
2155.249607,1000,5673.965287
2103.503793,1000,5686.132111
2271.931542,1000,5698.289074
2467.63978,1000,5710.450347
589.387763,1000,5722.614324
2363.450248,1000,5734.804358
1762.763243,1000,5747.073025
2330.729497,1000,5759.444078
2173.668764,1000,5771.730093
2229.604827,1000,5783.911122
2122.097451,1000,5796.032096
1923.936316,1000,5808.287522
2332.587651,1000,5820.568083
2715.42502,1000,5833.425262
1867.177386,1000,5846.8284
2292.525674,1000,5859.674294
2488.53193,1000,5872.14206
1841.814272,1000,5884.536007
2005.933903,1000,5897.559261
2150.538727,1000,5909.710031
2304.872367,1000,5922.1639
2273.946443,1000,5934.37413
2992.985551,1000,5946.565901
2502.793025,1000,5959.751473
2242.352318,1000,5972.066087
2917.505986,1000,5984.968217
2796.956587,1000,5997.199322
2463.453159,1000,6009.41432
1293.115966,1000,6021.496033
2643.883379,1000,6033.667118
2547.128823,1000,6045.859903
1880.5132,1000,6058.076082
2082.965432,1000,6070.364116
6.91955,1000,6082.552257
2436.942539,1000,6094.73722
2823.135517,1000,6107.318089
2436.396164,1000,6119.769024
2687.087462,1000,6131.899086
943.057314,1000,6144.075622
2391.543313,1000,6156.257279
2390.215369,1000,6168.38106
36.256366,1000,6180.547109
1413.214823,1000,6192.780277
2724.82843,1000,6204.950487
2597.07539,1000,6217.09002
1959.156299,1000,6229.186004
2057.961941,1000,6241.445068
2171.596522,1000,6253.646257
2023.439995,1000,6265.818031
2896.865538,1000,6277.930136
2775.632876,1000,6290.177257
2566.528852,1000,6302.518565
2630.460759,1000,6314.784344
2279.224356,1000,6327.023297
2025.679792,1000,6339.174323
2907.1352,1000,6351.46426
2633.382738,1000,6363.787215
2773.374464,1000,6376.230973
1374.756829,1000,6388.408343
2870.27949,1000,6400.65606
2811.596037,1000,6412.844076
2982.068446,1000,6425.551113
2527.45012,1000,6437.720118
2724.278106,1000,6449.916935
2822.652874,1000,6462.077226
2626.991094,1000,6474.647171
2475.569382,1000,6486.846626
2565.679756,1000,6499.153225
2673.045685,1000,6511.364068
2772.270774,1000,6523.537125
2448.372446,1000,6535.727224
2828.673957,1000,6547.829188
1960.148067,1000,6560.021187
2488.818614,1000,6572.275033
2346.718342,1000,6584.450208
2345.257151,1000,6596.889198
2466.540565,1000,6609.169969
2760.113435,1000,6621.614218
2660.073278,1000,6634.048909
2866.253506,1000,6646.492093
2520.230353,1000,6658.748627
2196.876537,1000,6670.94294
2483.18772,1000,6683.194377
2086.508501,1000,6695.411294
1940.319733,1000,6707.571932
2388.628736,1000,6719.822978
2472.474229,1000,6732.149986
2614.39383,1000,6744.333231
2301.125229,1000,6756.471102
2116.060805,1000,6768.720924
2567.346211,1000,6780.977789
1851.955295,1000,6793.278995
2567.092642,1000,6805.511059
2799.36194,1000,6817.693057
2693.183547,1000,6830.014298
2939.523584,1000,6842.564101
1869.405138,1000,6854.787184
2864.229625,1000,6867.008075
3032.284181,1000,6879.543762
2939.847835,1000,6891.887217
2551.853953,1000,6904.212198
2747.578227,1000,6916.573031
1808.272311,1000,6928.826236
2163.860655,1000,6941.12509
2750.581509,1000,6953.422906
2357.615727,1000,6965.688798
2778.751976,1000,6978.040212
2216.001121,1000,6990.316205
2957.032173,1000,7002.61714
1540.650151,1000,7014.949745
2537.092591,1000,7027.236243
2493.793764,1000,7039.591995
2805.783868,1000,7051.917061
2604.790799,1000,7064.115905
1667.576711,1000,7076.417936
2828.082937,1000,7088.69753
2663.438074,1000,7101.104177
2123.649889,1000,7113.491065
1942.402939,1000,7125.833497
2158.945267,1000,7138.147583
2254.495454,1000,7150.485317
2209.61865,1000,7162.828419
1294.222096,1000,7175.069126
2689.405341,1000,7187.362481
2205.145499,1000,7199.720753
2644.203752,1000,7212.09204
2484.536899,1000,7224.429178
3087.894697,1000,7236.773863
2601.059911,1000,7249.132394
2659.672244,1000,7261.600623
2173.117125,1000,7273.856132
2794.823347,1000,7286.283282
2188.269472,1000,7298.591846
2753.332428,1000,7311.077862
2593.952371,1000,7323.447073
2960.164067,1000,7335.745255
2384.101594,1000,7348.146243
2068.776435,1000,7360.525329
2001.39285,1000,7372.906051
2501.323808,1000,7385.221997
2333.081174,1000,7397.607057
2269.685279,1000,7409.925032
2871.334399,1000,7422.254984
2386.01182,1000,7434.634063
2633.820972,1000,7447.018268
3034.634189,1000,7459.489561
2633.783629,1000,7471.834912
2140.105839,1000,7484.080125
1848.504089,1000,7496.453059
1973.448157,1000,7508.828049
2381.841832,1000,7521.078228
2557.81396,1000,7533.538328
2892.262935,1000,7546.208292
2702.410636,1000,7559.290063
2962.218081,1000,7571.824219
2015.3585,1000,7584.425044
2343.802396,1000,7597.023071
2736.402206,1000,7609.579731
2541.353016,1000,7622.073055
2533.852603,1000,7634.633498
2250.515544,1000,7647.166132
2279.029748,1000,7659.789072
2439.786983,1000,7672.362539
2759.001217,1000,7684.783459
2607.878825,1000,7697.057031
3004.952449,1000,7709.376197
2848.444976,1000,7721.759586
2565.687344,1000,7734.095068
3013.860271,1000,7746.505088
1541.961114,1000,7758.919032
2628.026215,1000,7771.165087
2048.39688,1000,7783.542074
2629.195634,1000,7795.969215
2474.650752,1000,7808.457472
2331.643771,1000,7821.253093
1945.473587,1000,7833.741312
2717.324039,1000,7846.558444
3086.58317,1000,7859.538938
1912.662755,1000,7872.415681
2990.59971,1000,7885.401441
2744.537065,1000,7898.370973
2691.369483,1000,7910.978297
2434.192163,1000,7923.728103
2712.346841,1000,7935.91039
2764.156404,1000,7948.361974
2491.448463,1000,7960.606079
2728.873889,1000,7973.409863
2734.719429,1000,7986.757652
2874.818335,1000,8000.254227
2853.106395,1000,8013.6075
2887.499272,1000,8026.840185
2610.881909,1000,8040.063147
2585.639427,1000,8053.132873
2541.419316,1000,8066.285103
2375.187437,1000,8079.455155
2695.257374,1000,8091.908691
2630.628143,1000,8104.477169
2746.18593,1000,8118.46332
2636.850193,1000,8130.946593
2980.150467,1000,8143.272063
2545.876341,1000,8155.847238
3280.957593,1000,8168.281252
2561.48915,1000,8181.614956
1802.017243,1000,8195.708599
2182.863413,1000,8208.291128
2308.8708,1000,8221.16281
2670.608902,1000,8234.536166
2757.668276,1000,8246.938954
3189.997058,1000,8259.647113
3122.601058,1000,8272.251615
2763.95722,1000,8284.581265
2815.924992,1000,8296.888008
2339.570597,1000,8309.314226
2325.199211,1000,8321.702164
2040.978486,1000,8334.114283
2718.040949,1000,8346.485011
2669.446183,1000,8358.86223
2766.800557,1000,8371.333211
2420.115872,1000,8383.715284
2640.03025,1000,8396.226135
2743.138925,1000,8408.770177
2718.634792,1000,8421.77782
2404.284416,1000,8434.367255
2080.030529,1000,8447.542089
2659.823539,1000,8459.927154
2882.108272,1000,8472.649277
3051.150212,1000,8486.682543
2536.207239,1000,8499.331076
1946.574433,1000,8511.648297
2767.548032,1000,8524.061151
2225.292637,1000,8537.188387
2017.284431,1000,8550.464243
2934.404531,1000,8564.057465
2844.297101,1000,8577.594572
2377.697351,1000,8591.290813
2532.071489,1000,8603.967535
2601.010618,1000,8616.377142
3035.887081,1000,8628.764087
3010.760683,1000,8641.256572
2729.419057,1000,8653.95533
1829.93151,1000,8667.125219
2383.676882,1000,8681.027382
2328.46051,1000,8695.108157
2521.162698,1000,8710.77706
2526.895091,1000,8724.351068
2379.6398,1000,8736.860023
2067.721045,1000,8749.884312
2475.651954,1000,8762.574389
2847.540918,1000,8775.167287
1171.655122,1000,8787.792386
2505.604946,1000,8800.406601
1783.606755,1000,8813.024377
2106.974029,1000,8825.573124
2560.098763,1000,8838.118062
2890.875908,1000,8850.753236
2695.321229,1000,8863.264037
2182.641966,1000,8875.84129
2525.009886,1000,8888.531033
2402.81846,1000,8901.737234
3613.537436,1000,8914.610322
2818.613382,1000,8927.621773
2492.614098,1000,8940.707291
2869.85899,1000,8953.350405
2395.01687,1000,8965.965563
2932.188749,1000,8978.522113
2673.694708,1000,8991.182978
2974.646714,1000,9003.836589
2778.102358,1000,9016.372373
2275.258745,1000,9028.925297
2414.452247,1000,9041.525529
2061.666859,1000,9054.176748
2623.383141,1000,9066.777115
2143.585799,1000,9079.367974
2368.816053,1000,9091.994854
1911.030293,1000,9104.576555
2503.040718,1000,9117.176239
3028.561337,1000,9129.817656
2620.550209,1000,9142.420284
2109.812918,1000,9155.040867
3012.554149,1000,9167.691055
2412.208052,1000,9180.353632
3085.904312,1000,9193.023371
2427.238534,1000,9205.644125
2845.851499,1000,9218.248352
1755.014271,1000,9230.915415
2199.263026,1000,9243.788208
3487.06293,1000,9256.329556
2760.587024,1000,9268.940204
2386.782445,1000,9281.506268
2771.829336,1000,9294.111096
2114.798371,1000,9306.685334
3132.673413,1000,9319.242991
2399.502321,1000,9331.866861
2256.041951,1000,9344.42332
2443.115279,1000,9356.971877
2729.111743,1000,9369.58526
2746.978078,1000,9382.229161
2598.849414,1000,9394.844537
2369.810213,1000,9407.387151
2443.227961,1000,9420.004296
3186.80569,1000,9432.556371
2167.264374,1000,9445.143053
2373.348392,1000,9457.806349
2779.867487,1000,9470.415274
2672.460697,1000,9483.143288
2281.688779,1000,9495.854174
3119.607164,1000,9508.385531
2223.290381,1000,9521.071065
1765.445892,1000,9534.028888
610.780855,1000,9547.064772
2244.792851,1000,9560.153264
2886.418301,1000,9572.867975
2564.928685,1000,9585.468065
2296.219328,1000,9598.078283
2821.065047,1000,9610.900531
2406.076945,1000,9623.55326
2661.355163,1000,9636.290766
2890.507035,1000,9649.034071
2663.717404,1000,9661.821006
2730.187949,1000,9674.592
2952.062347,1000,9687.255196
2579.339722,1000,9700.066087
2717.72393,1000,9712.909863
3081.000208,1000,9725.691566
2871.180227,1000,9738.457044
2227.815554,1000,9751.299574
1451.414864,1000,9764.055166
2542.068332,1000,9776.76678
2686.804324,1000,9789.502247
2468.636998,1000,9802.266416
3151.019736,1000,9815.053358
2788.935773,1000,9827.830385
2691.153669,1000,9840.714347
2533.129532,1000,9853.631631
2933.457533,1000,9866.609093
3168.988503,1000,9879.209286
2303.688162,1000,9891.982105
2571.544256,1000,9904.815299
3407.631091,1000,9917.61715
1439.011469,1000,9930.405763
3242.209275,1000,9943.194349
2253.017319,1000,9956.032197
2217.992276,1000,9968.734108
3601.833203,1000,9981.539344
2287.57434,1000,9994.431586
2920.688849,1000,10007.308897
2531.458367,1000,10020.146252
2032.587676,1000,10033.098277
3242.670672,1000,10045.891946
3015.970187,1000,10058.647549
2483.930697,1000,10071.412591
2198.389782,1000,10084.304104
2109.442417,1000,10097.175381
2966.884963,1000,10110.075467
2142.312276,1000,10122.937151
3117.442143,1000,10135.774
2481.543396,1000,10148.618194
2395.812059,1000,10161.220211
2810.214016,1000,10174.176215
2524.868408,1000,10187.146011
2572.530489,1000,10200.013358
2785.275655,1000,10213.154181
2456.813455,1000,10226.211047
2616.606042,1000,10239.426214
2967.793717,1000,10252.312356
-369.990192,1000,10265.373988
994.468855,1000,10278.52723
2544.037419,1000,10291.440336
1976.389129,1000,10304.504081
2609.727259,1000,10317.497388
2806.27376,1000,10330.476147
2011.684668,1000,10343.963274
3410.584172,1000,10357.106415
3310.348448,1000,10369.899219
3155.08958,1000,10382.86406
2810.159157,1000,10395.639118
2293.506772,1000,10408.466566
3054.185712,1000,10421.300085
2814.446912,1000,10434.244139
2830.996266,1000,10446.987352
2812.625864,1000,10459.81839
2424.372454,1000,10472.657394
2547.664972,1000,10485.541167
2680.977628,1000,10498.382063
2985.2769,1000,10511.301148
3358.166004,1000,10524.150596
2879.24646,1000,10536.870343
2792.377835,1000,10549.670957
2704.436518,1000,10562.555436
3137.856009,1000,10575.437193
2234.563584,1000,10588.287641
2515.971895,1000,10601.139239
3135.88967,1000,10614.016634
2467.484979,1000,10626.921798
2706.32843,1000,10639.591056
2251.189896,1000,10652.505306
2695.255184,1000,10665.566071
2780.079141,1000,10678.513169
1483.543993,1000,10691.463054
2716.45602,1000,10704.359045
788.780679,1000,10717.255476
2773.117963,1000,10730.249777
441.503049,1000,10743.486135
1702.316933,1000,10756.429902
2028.462502,1000,10769.33648
2789.702604,1000,10782.181432
2542.597315,1000,10795.075278
3018.469514,1000,10807.986938
2133.970567,1000,10820.823991
1921.927204,1000,10833.639214
2905.324327,1000,10846.540171
2000.724202,1000,10859.440376
2632.552156,1000,10872.345042
3474.047203,1000,10885.285832
2926.705021,1000,10898.204777
2527.046402,1000,10911.268337
2857.653946,1000,10924.111873
2936.167746,1000,10937.025126
3188.548746,1000,10949.935781
2303.411706,1000,10963.247007
2500.649071,1000,10976.020341
3128.951574,1000,10988.754925
3340.727149,1000,11001.518249
2108.948217,1000,11014.262117
3086.869599,1000,11026.971153
2753.143504,1000,11039.952304
3014.756042,1000,11053.014212
3699.704033,1000,11066.51702
2813.590571,1000,11080.493195
2475.224603,1000,11095.011976
2950.459141,1000,11108.518013
3425.979152,1000,11121.337345
2025.808339,1000,11134.139202
3645.691528,1000,11146.811937
2981.563054,1000,11159.543404
2893.176575,1000,11172.225956
3315.088482,1000,11184.894056
2464.823069,1000,11197.532189
3108.756588,1000,11210.220082
2935.010336,1000,11222.929295
2783.174832,1000,11235.533241
2655.175796,1000,11248.159281
1871.34284,1000,11260.812976
3336.70902,1000,11273.500518
3268.085919,1000,11286.233989
2959.011687,1000,11298.949264
2765.439411,1000,11311.620068
2636.955259,1000,11324.308441
2780.685491,1000,11337.004099
3358.923669,1000,11349.691073
2983.886168,1000,11362.374348
2876.073611,1000,11375.254273
2790.45418,1000,11387.93122
2509.221388,1000,11400.90122
2730.346476,1000,11413.702966
3012.900599,1000,11426.557362
2216.266956,1000,11439.420712
3081.753959,1000,11452.28135
2753.532807,1000,11465.247305
2771.777806,1000,11478.181109
