#{"t_start": 1521679110.9061685, "env_id": "Ant-v2"}
r,l,t
-2962.785592,1000,563.262262
-246.080133,85,567.07781
-402.019849,153,568.748089
-65.732402,21,568.785411
-2895.205941,1000,582.596564
-94.449485,34,583.128958
-2856.138151,1000,596.171777
-1597.740972,536,602.330843
-2957.830576,1000,619.191858
-113.673403,48,619.751428
-2903.580692,1000,634.599144
-117.514075,40,635.145566
-495.963143,176,638.888039
-113.508303,40,639.427432
-204.37993,66,640.03125
-463.080761,180,642.233738
-104.401262,47,642.797131
-40.667126,16,642.830314
-68.636269,30,643.363186
-26.069546,11,643.385172
-189.076075,89,644.479174
-50.682429,20,644.51825
-383.462649,143,646.200783
-588.9667,236,648.996591
-206.056831,74,649.615654
-593.636923,198,652.175967
-2931.659636,1000,663.786223
-144.202947,51,664.351291
-354.846945,112,665.578344
-42.672416,17,666.069932
-154.892534,62,666.659064
-79.173819,28,666.709719
-85.225499,40,667.252233
-143.126192,53,667.83411
-134.30087,59,668.875454
-58.847631,24,668.918856
-272.278847,122,670.065729
-44.310733,20,670.575067
-29.070913,13,670.600255
-73.006552,35,671.136889
-186.62392,104,672.279023
-50.620969,19,672.315404
-2415.773336,1000,687.38767
-2861.203645,1000,701.483279
-330.78508,114,707.951602
-2951.335481,1000,722.925414
-2959.074225,1000,736.751281
-2880.429134,1000,749.384149
-2971.264031,1000,765.916195
-2838.543587,1000,783.347914
-2926.737132,1000,800.648222
-2714.013746,1000,817.866123
-2568.795139,1000,835.15278
-2866.980265,1000,852.507656
-2764.976631,1000,869.803101
-2807.783617,1000,887.283347
-2656.601442,1000,904.86634
-2885.146686,1000,922.417136
-2793.204165,1000,940.134555
-2892.517079,1000,957.839728
-2973.273504,1000,975.316168
-2938.919468,1000,992.783883
-2937.128584,1000,1010.09693
-2493.789086,1000,1027.453208
-2934.59743,1000,1044.943578
-2786.287677,1000,1062.242882
-2893.579504,1000,1079.433311
-2988.355282,1000,1096.669607
-2568.231518,1000,1114.248822
-2507.775459,1000,1131.569564
-2925.086422,1000,1148.883221
-2613.944612,1000,1166.367784
-2951.122006,1000,1183.761809
-2997.431941,1000,1200.854067
-3000.071394,1000,1218.465787
-2994.402384,1000,1235.642053
-3001.927986,1000,1252.907446
-2940.214014,1000,1270.091533
-2943.728985,1000,1287.233396
-2979.839952,1000,1305.024403
-2916.065045,1000,1320.46184
-2598.032036,1000,1335.855203
-2965.685502,1000,1351.271116
-2514.670049,1000,1366.855368
-2680.625443,1000,1382.221771
-2980.451729,1000,1397.582526
-2566.125643,1000,1412.876325
-2445.896972,1000,1428.05919
-2708.304303,1000,1443.172051
-2989.173625,1000,1458.271153
-2794.34076,1000,1473.525562
-2962.678427,1000,1488.679178
-2937.075831,1000,1500.661293
-2992.987255,1000,1515.729774
-3010.674872,1000,1530.842346
-2517.719371,830,1538.683893
-2967.252527,1000,1553.48818
-2340.951384,1000,1568.666324
-2470.745315,1000,1583.749254
-2627.095317,1000,1598.881971
-2556.830168,1000,1614.207283
-2976.223077,1000,1629.336273
-2968.471219,1000,1644.470153
-2979.4352,1000,1659.661995
-2930.066234,1000,1674.810119
-2742.618979,1000,1690.003455
-2711.51928,1000,1705.267965
-2700.907167,1000,1720.519972
-2933.659808,1000,1735.826325
-2099.315768,1000,1751.089537
-2153.48645,1000,1766.177613
-2144.243065,1000,1781.37948
-2379.290576,1000,1796.575763
-2665.675065,1000,1811.728425
-2443.055463,1000,1827.067737
-2133.680748,1000,1842.437963
-2707.059619,1000,1857.549497
-2461.816599,1000,1872.677901
-2290.017391,1000,1887.7724
-2276.618182,1000,1903.128156
-2398.213682,1000,1918.495223
-2856.402035,1000,1933.919252
-2496.95144,1000,1949.024144
-2505.293216,1000,1964.22461
-2854.179515,1000,1979.613286
-2458.343197,1000,1995.146979
-2648.112902,1000,2010.626087
-2478.559549,1000,2026.307173
-2453.966127,1000,2041.764458
-2955.126104,1000,2057.090795
-2935.972544,1000,2072.362193
-2896.041531,1000,2087.538961
-2931.252594,1000,2102.713777
-2948.348554,1000,2117.897408
-2755.918611,1000,2133.180832
-2982.627677,1000,2148.309654
-2926.786307,1000,2163.509917
-2885.093733,1000,2178.896294
-2922.176054,1000,2194.37107
-2130.398608,1000,2209.736272
-2938.665913,1000,2225.01347
-2966.056482,1000,2240.396394
-3021.35952,1000,2255.75197
-3015.700848,1000,2271.122368
-3002.470734,1000,2286.390153
-3025.664332,1000,2301.905928
-3015.090949,1000,2317.466097
-3050.50871,1000,2333.179783
-3024.807067,1000,2348.803534
-2562.737632,1000,2364.281946
-2951.392304,1000,2379.662991
-2939.77609,1000,2393.040707
-2950.574497,1000,2408.338758
-2824.478101,1000,2424.195202
-2975.538964,1000,2442.798275
-203.357612,60,2443.322886
-2961.518571,1000,2460.686332
-3049.290085,1000,2479.942698
-3000.794595,1000,2498.065216
-3031.148464,1000,2514.460536
-2987.995515,1000,2530.655035
-2973.983814,1000,2546.798358
-164.538439,51,2547.319912
-2972.333238,1000,2562.55768
-3032.942703,1000,2578.5869
-2993.369935,1000,2593.522121
-2997.475006,1000,2608.509812
-2987.734338,1000,2624.523999
-163.858576,60,2630.318075
-2990.680233,1000,2645.742346
-2984.053768,1000,2659.747002
-3000.431896,1000,2675.733364
-2600.894889,883,2684.573938
-2985.52846,1000,2700.744106
-149.717621,53,2701.271261
-2965.677516,1000,2716.486531
-131.350554,45,2721.912363
-2975.659302,1000,2739.389318
-3004.076935,1000,2756.224382
-2990.245459,1000,2772.393308
-2975.590892,1000,2788.683836
-2996.731726,1000,2804.850164
-2989.122675,1000,2820.98439
-2978.807303,1000,2837.157694
-2995.266956,1000,2851.69446
-2987.891359,1000,2868.599105
-698.754096,256,2871.241671
-2999.983011,1000,2887.803867
-2987.693274,1000,2903.970594
-2988.92127,1000,2920.310695
-2995.888335,1000,2937.246105
-2975.250444,1000,2953.200039
-2983.282967,1000,2969.041137
-2992.833327,1000,2984.89851
-2997.388107,1000,3000.81472
-2961.13791,1000,3016.649434
-2995.292051,1000,3031.811271
-2741.382789,1000,3047.842542
-2679.612734,1000,3064.511096
-2947.677667,1000,3082.313647
-3073.253295,1000,3098.697237
-2880.419817,1000,3114.951077
-2985.585226,1000,3130.994808
-2998.830548,1000,3146.589105
-2425.404119,1000,3162.235018
-2904.471744,1000,3178.336446
-2108.583862,1000,3193.879075
-2816.450254,1000,3209.531201
-2883.693278,1000,3225.124067
-2913.487501,1000,3240.781032
-2789.900288,1000,3256.41642
-2962.126167,1000,3272.082404
-2876.70519,1000,3287.967376
-2994.769732,1000,3304.7819
-3107.346639,1000,3321.476249
-2999.441957,1000,3337.935953
-3004.595747,1000,3354.271361
-2759.770731,1000,3370.852115
-2968.436281,1000,3390.15494
-3003.193886,1000,3406.603093
-2978.804237,1000,3422.82424
-3006.055966,1000,3439.088979
-2996.80599,1000,3456.187745
-2989.282951,1000,3473.024868
-2892.4835,1000,3489.066726
-2881.094946,1000,3505.555118
-2032.377088,1000,3521.865957
-2867.652504,1000,3538.320748
-2087.46644,1000,3554.644797
-2410.206164,1000,3571.214278
-2847.255867,1000,3587.223354
-2888.456723,1000,3603.753358
-2830.56442,1000,3619.988322
-2250.250064,1000,3636.037445
-2862.567902,1000,3652.244989
-2505.601653,1000,3669.216853
-2208.549535,1000,3687.641237
-2822.844985,1000,3705.464736
-2667.153424,1000,3722.87158
-2926.389255,1000,3741.422985
-2505.801961,1000,3759.620888
-2437.884433,1000,3777.850609
-2706.728268,1000,3796.163394
-2928.621692,1000,3814.654115
-2732.973798,1000,3833.133357
-2914.088024,1000,3851.43418
-2939.566489,1000,3868.764155
-2585.914031,1000,3887.120469
-2939.007942,1000,3905.550922
-2950.930275,1000,3923.897509
-2827.385613,1000,3942.098127
-3003.869176,1000,3960.207523
-2972.19898,1000,3978.591721
-2765.056724,1000,3996.955598
-2744.248747,1000,4015.120924
-2754.494061,1000,4033.393074
-2524.974746,1000,4051.593035
-3032.582895,1000,4069.670864
-2979.251799,1000,4087.677754
-2986.896893,1000,4104.918145
-2972.532968,1000,4120.803887
-2994.543349,1000,4136.542192
-2998.615121,1000,4152.135018
-2995.951198,1000,4168.312638
-2893.081663,1000,4186.078875
-2546.875197,1000,4204.042766
-2972.20109,1000,4221.491257
-2979.8628,1000,4238.669127
-2939.19375,1000,4255.059165
-2999.733723,1000,4271.881981
-2996.976393,1000,4289.010763
-2995.481262,1000,4305.542412
-3000.554056,1000,4322.818059
-3004.216337,1000,4339.159621
-3003.865934,1000,4355.280805
-2997.396235,1000,4371.09897
-2744.780355,1000,4386.975927
-2998.446509,1000,4402.785735
-3000.874254,1000,4418.787093
-2492.11493,1000,4434.456206
-3000.185576,1000,4450.138361
-3003.756079,1000,4465.831654
-2483.251295,1000,4481.885911
-2634.353724,1000,4499.531418
-1299.547398,421,4504.351824
-2602.237648,1000,4523.139027
-2996.621867,1000,4544.737131
-2965.235122,1000,4563.104673
-3070.998313,1000,4581.261527
-2962.943734,1000,4599.464806
-3001.167641,1000,4618.165843
-2999.797702,1000,4636.745932
-2883.241574,1000,4654.435196
-2989.623515,1000,4675.158751
-816.271026,261,4678.583085
-3007.044535,1000,4697.538718
-3081.033533,1000,4713.791594
-2990.794191,1000,4730.177735
-3115.542372,1000,4747.515054
-3128.978781,1000,4764.874207
-3052.989703,1000,4782.303106
-3083.056401,1000,4798.618552
-3018.881124,1000,4815.113275
-3064.485019,1000,4831.832798
-3001.039122,1000,4847.110121
-3106.25408,1000,4863.447395
-3093.90067,1000,4880.551439
-3079.236559,1000,4897.163638
-3001.216656,1000,4914.500385
-3003.250456,1000,4931.754271
-3025.598408,1000,4948.913668
-3000.712259,1000,4966.480616
-2782.235172,1000,4983.808227
-2977.382495,1000,4999.652466
-3002.84401,1000,5015.388069
-3000.939482,1000,5030.243616
-2913.687086,1000,5045.877707
-3004.186387,1000,5061.675421
-3006.871878,1000,5077.447557
-71.734934,25,5077.486891
-2988.818872,1000,5093.247416
-2997.556762,1000,5108.938528
-208.746247,74,5115.656537
-3018.143332,1000,5131.40742
-2999.945298,1000,5147.103574
-3003.665393,1000,5162.765737
-3036.802651,1000,5178.313746
-3049.424889,1000,5194.034378
-2992.870096,1000,5207.836314
-302.527549,96,5208.821364
-2995.654459,1000,5224.581907
-493.704561,162,5226.091892
-275.583136,93,5227.079258
-3000.718619,1000,5242.817118
-46.359339,16,5242.842774
-2992.446965,1000,5258.698463
-3004.14501,1000,5273.550693
-2998.352497,1000,5288.778263
-738.286197,224,5291.24159
-476.317623,154,5292.730252
-2973.737798,1000,5308.396614
-3003.972011,1000,5324.12695
-3003.418366,1000,5339.815308
-3004.403103,1000,5354.68546
-2999.877798,1000,5370.355339
-3002.282533,1000,5386.095682
-2976.171974,1000,5401.832127
-3000.61684,1000,5417.598508
-3005.011268,1000,5433.470157
-2988.210026,1000,5449.234601
-2996.077428,1000,5463.937398
-3034.741159,1000,5479.673105
-3001.84354,1000,5495.499025
-3003.291528,1000,5511.343066
-2789.81626,1000,5527.149808
-3001.881601,1000,5542.967446
-2841.509553,1000,5558.837571
-3058.406178,1000,5574.795845
-2902.019336,1000,5590.769375
-3001.06383,1000,5606.590917
-266.491795,92,5607.645523
-2884.610017,1000,5624.628038
-3023.115546,1000,5640.576354
-3001.266328,1000,5656.427203
-3000.761582,1000,5672.216436
-3076.899058,1000,5687.953127
-3006.355091,1000,5703.739744
-3004.791872,1000,5719.548748
-2942.767727,1000,5735.426748
-3040.925219,1000,5751.25054
-3041.989557,1000,5766.965625
-3001.644233,1000,5782.801752
-2971.174584,1000,5798.791392
-2991.600722,1000,5814.897752
-2703.655664,1000,5830.790721
-2997.706288,1000,5846.625154
-2932.97968,1000,5862.550468
-3002.221625,1000,5879.156108
-3010.788719,1000,5896.304686
-2879.374874,1000,5913.16104
-2983.811401,1000,5928.966599
-2992.434121,1000,5944.88674
-3003.223464,1000,5960.79419
-732.240604,240,5968.716554
-2923.26975,1000,5984.761277
-2918.193587,1000,6000.627568
-184.019355,65,6001.667621
-2534.495631,1000,6018.472514
-3000.091463,1000,6034.427006
-2986.053342,1000,6050.210374
-3001.722934,1000,6066.068057
-428.545601,145,6067.567348
-3005.120819,1000,6083.477072
-2820.331409,1000,6099.47788
-3001.81306,1000,6115.403558
-3004.845397,1000,6131.327024
-3001.946851,1000,6147.203046
-3028.535849,1000,6163.450438
-3008.118326,1000,6179.671437
-2965.213191,1000,6196.652383
-3004.801079,1000,6213.458538
-3008.393295,1000,6230.398468
-2548.176684,1000,6248.033121
-3003.070756,1000,6264.559905
-3003.070709,1000,6280.633202
-2966.056453,1000,6297.597305
-2999.896313,1000,6313.768459
-3000.629886,1000,6329.769266
-2980.66916,1000,6345.726347
-2991.857352,1000,6361.59364
-3003.146552,1000,6377.555641
-2562.259749,1000,6393.48163
-298.642188,103,6394.490072
-2936.491524,1000,6410.383741
-3010.993463,1000,6426.320205
-2999.987989,1000,6442.264767
-2992.861893,1000,6458.073468
-3001.913886,1000,6473.950753
-102.903637,39,6474.434441
-2689.281372,1000,6490.37677
-2956.736963,1000,6506.232719
-2996.561582,1000,6522.233412
-3022.717815,1000,6538.147996
-3000.507624,1000,6554.036078
-2990.106485,1000,6569.877006
-2964.79499,1000,6585.871638
-3000.037963,1000,6601.847266
-2998.627345,1000,6617.843248
-2998.695191,1000,6633.773751
-3003.300053,1000,6649.531892
-2505.992391,1000,6665.49097
-2998.253755,1000,6681.406718
-2889.356573,1000,6697.488299
-3004.391489,1000,6713.380392
-2976.505567,1000,6729.384311
-2970.370625,1000,6745.325383
-3004.296325,1000,6761.298799
-3002.811907,1000,6777.232334
-3005.399837,1000,6793.120736
-2995.859498,1000,6808.96982
-3048.701507,1000,6824.939421
-3002.524528,1000,6840.796581
-3003.207493,1000,6856.775885
-2997.341121,1000,6873.107805
-3000.534217,1000,6890.38512
-3000.403269,1000,6907.220391
-3001.771999,1000,6923.487596
-2999.849124,1000,6940.231465
-3015.588423,1000,6956.852748
-3000.363866,1000,6973.109425
-3006.100221,1000,6989.948186
-267.450726,83,6990.546094
-2996.638268,1000,7007.836746
-2950.159338,1000,7024.470973
-2621.711603,1000,7041.044794
-2997.466371,1000,7057.837768
-2618.104502,1000,7073.710996
-41.177557,15,7073.736212
-855.680341,279,7076.794845
-3004.180251,1000,7093.501074
-419.621321,155,7101.400804
-3002.444302,1000,7118.846309
-3001.519466,1000,7136.028821
-2990.637949,1000,7152.945181
-2665.035196,1000,7170.026759
-3001.875806,1000,7186.752836
-582.464367,201,7188.766627
-1133.277088,369,7192.916654
-2977.294376,1000,7209.662428
-3000.895377,1000,7226.584981
-742.129164,237,7228.854011
-2819.10417,1000,7245.137055
-3014.716188,1000,7261.644277
-2972.403589,1000,7277.895443
-3004.527072,1000,7294.762286
-2555.625796,1000,7311.106613
-2999.339633,1000,7327.30969
-3002.580074,1000,7343.980392
-3000.092572,1000,7360.039059
-106.752268,36,7360.521893
-2998.535598,1000,7376.922124
-2980.571162,1000,7393.794172
-3002.324323,1000,7410.093042
-3024.098984,1000,7426.507361
-2605.156083,1000,7442.926891
-3008.479882,1000,7459.459112
-2986.468334,1000,7475.580605
-2998.96269,1000,7491.760603
-2980.425028,1000,7509.173947
-3005.110072,1000,7525.769791
-2991.250025,1000,7542.582502
-2999.604528,1000,7559.131029
-2980.191328,1000,7575.30801
-3003.391716,1000,7591.493851
-2988.494926,1000,7607.80835
-2999.221503,1000,7623.856461
-74.832438,23,7623.892174
-2999.053918,1000,7639.816038
-2989.806965,1000,7656.73514
-2999.724557,1000,7672.903182
-2986.764652,1000,7689.397223
-3090.900425,1000,7706.452351
-2988.142399,1000,7723.422851
-3018.739914,1000,7740.318589
-2927.945731,1000,7757.614145
-2995.169613,1000,7773.89459
-2954.365932,1000,7790.526616
-3001.485333,1000,7807.281847
-3004.305385,1000,7824.225426
-3001.192525,1000,7840.684253
-3002.540257,1000,7857.100206
-3019.117615,1000,7874.192743
-3028.151292,1000,7891.189637
-3002.890291,1000,7907.818156
-354.112469,118,7915.581426
-3005.265201,1000,7932.169357
-3007.824748,1000,7948.318089
-2990.642895,1000,7964.424823
-2892.092366,1000,7980.828374
-3002.188342,1000,7997.482994
-3001.748478,1000,8014.67732
-35.804696,13,8014.699252
-3002.213171,1000,8031.089067
-132.35608,43,8031.589334
-1803.539847,591,8037.698026
-3001.488688,1000,8055.016668
-3004.068862,1000,8072.130972
-2999.913591,1000,8089.133461
-2614.461048,1000,8105.884135
-2812.718487,1000,8122.429367
-2817.956236,1000,8139.172018
-2998.15937,1000,8155.628142
-2999.601985,1000,8172.093151
-2784.700826,1000,8189.61986
-3005.785832,1000,8206.563787
-3006.126631,1000,8222.910841
-2837.342335,1000,8239.289667
-3003.42228,1000,8255.844604
-2937.243173,1000,8272.583544
-2990.529775,1000,8289.426841
-3005.310669,1000,8306.603241
-435.810555,145,8308.176707
-3001.212158,1000,8324.829463
-2999.860364,1000,8341.360311
-584.175991,191,8342.966328
-672.302005,215,8351.451419
-2812.75147,1000,8368.11037
-3002.209761,1000,8385.042997
-2961.721565,1000,8401.314552
-2998.967222,1000,8418.692828
-800.297163,248,8421.393095
-3002.181494,1000,8438.573688
-2896.161956,1000,8455.278784
-3002.025618,1000,8472.15635
-2964.341703,1000,8489.057364
-111.90188,38,8489.556358
-464.355217,167,8491.193886
-3023.694039,1000,8507.940826
-227.868896,75,8508.522429
-2975.951908,1000,8524.669036
-2998.015293,1000,8541.403211
-3006.289035,1000,8557.932725
-3004.198,1000,8574.311977
-3003.484859,1000,8591.139132
-3003.938803,1000,8607.706115
-756.90881,273,8616.955276
-3004.251811,1000,8633.808471
-2993.047705,1000,8650.827672
-116.590314,37,8651.340389
-3002.008257,1000,8667.723298
-2998.559382,1000,8683.799211
-3003.66446,1000,8699.899326
-3001.074602,1000,8716.568109
-2996.258237,1000,8733.360364
-52.392295,16,8733.390718
-3002.293481,1000,8750.513341
-2995.815633,1000,8767.988735
-2988.739523,1000,8784.856626
-3004.172468,1000,8801.306762
-2994.315219,1000,8817.56262
-2580.394733,1000,8833.921228
-210.102807,71,8834.469525
-3003.045915,1000,8851.32397
-539.770496,183,8853.464865
-3003.019019,1000,8870.653754
-3077.529131,1000,8887.451144
-40.895673,13,8887.471966
-3001.11031,1000,8903.921201
-2953.588787,1000,8920.442065
-3027.028249,1000,8936.815123
-3000.633027,1000,8953.382685
-2994.557754,1000,8969.888563
-2893.746807,1000,8986.354722
-2986.233071,1000,9002.752294
-2990.713872,1000,9019.270612
-2997.363312,1000,9035.788857
-2948.010068,1000,9052.926548
-2999.950058,1000,9069.769617
-2976.08812,1000,9087.09767
-2998.27252,1000,9103.324449
-3004.273548,1000,9119.387853
-2988.14652,1000,9135.854613
-3002.224398,1000,9153.034199
-2999.472738,1000,9169.647234
-395.987185,126,9171.165609
-2996.187797,1000,9187.73345
-3020.114816,1000,9204.325415
-2986.953489,1000,9220.915816
-3002.997997,1000,9237.548269
-2910.551021,1000,9254.587798
-2998.529808,1000,9270.910633
-2982.425737,1000,9287.126443
-2567.274836,1000,9303.68538
-2995.598549,1000,9319.925014
-3000.882399,1000,9336.176421
-3001.6101,1000,9352.4887
-3004.43088,1000,9368.753893
-3005.218075,1000,9384.884774
-2997.32711,1000,9402.68151
-3003.708479,1000,9419.689231
-2994.771671,1000,9436.77905
-3004.122182,1000,9453.226819
-3041.742446,1000,9469.767331
-3011.982319,1000,9486.108038
-3029.49489,1000,9502.813118
-2856.877102,1000,9519.563548
-69.995618,23,9519.600618
-3022.158671,1000,9536.357019
-3001.036004,1000,9554.341172
-2986.652806,1000,9572.029142
-3011.685599,1000,9588.655991
-3002.388185,1000,9605.53693
-3000.314396,1000,9622.031855
-3000.794568,1000,9638.802126
-2987.181341,1000,9655.621812
-2839.860957,1000,9672.828706
-3000.228436,1000,9689.634028
-2987.359095,1000,9706.531513
-509.324762,172,9708.520016
-74.111791,25,9708.562161
-2990.451115,1000,9725.78658
-3000.428943,1000,9742.677123
-3002.83602,1000,9759.49365
-2967.353331,1000,9777.064405
-2988.805199,1000,9794.169292
-2498.50519,1000,9810.667243
-3003.571376,1000,9827.796104
-3018.433751,1000,9844.917296
-3000.432186,1000,9861.448403
-2986.858878,1000,9878.228393
-3016.090021,1000,9895.068058
-3011.435248,1000,9912.915811
-2808.121043,1000,9929.169255
-3004.079129,1000,9945.430041
-172.253887,59,9945.955248
-3012.644645,1000,9963.464153
-3014.377453,1000,9979.940837
-2552.521477,1000,9996.382177
-2981.791036,1000,10012.665771
-2846.761191,1000,10028.915736
-3000.883722,1000,10045.273287
-3002.170695,1000,10061.583106
-39.821033,15,10062.031064
-2632.286234,1000,10078.213774
-2848.840665,1000,10094.808233
-2999.809395,1000,10115.034799
-3002.259828,1000,10137.533658
-2975.280471,1000,10158.43231
-2987.185283,1000,10178.862217
-3003.531063,1000,10197.967857
-3001.285497,1000,10216.303173
-3002.081116,1000,10237.013869
-3002.623029,1000,10256.43181
-3002.315118,1000,10279.636292
-3002.85595,1000,10301.835751
-3000.564456,1000,10322.803162
-2988.985673,1000,10343.951031
-662.5069,270,10355.330801
-2999.00173,1000,10376.645167
-847.731179,257,10379.821782
-3076.316251,1000,10400.33162
-3000.395015,1000,10420.646891
-2894.012507,1000,10440.112983
-3003.295457,1000,10459.315403
-2848.409181,1000,10478.96229
-2972.712994,1000,10498.186278
-2996.559545,1000,10520.432674
-3002.249907,1000,10542.971015
-2973.951616,1000,10565.03843
-2973.753637,1000,10586.485838
-3015.004292,1000,10609.523882
-3004.135697,1000,10630.757602
-2992.357666,1000,10653.957704
-3003.317383,1000,10677.444051
-3002.08103,1000,10700.62796
-2994.493568,1000,10720.251699
-3015.370791,1000,10739.923377
-2995.050569,1000,10759.579021
-2998.519574,1000,10778.79267
-2988.978663,1000,10797.646537
-1786.32117,558,10804.300673
-3000.802146,1000,10823.519699
-2918.664789,1000,10843.038939
-3003.399164,1000,10862.292145
-2879.704734,1000,10881.509623
-3005.084066,1000,10900.447423
-3009.325366,1000,10919.366905
-2992.210806,1000,10938.492311
-2988.68188,1000,10957.47497
-3006.154116,1000,10976.547752
-3002.830941,1000,10995.522187
-2991.548925,1000,11013.291335
-2978.870193,1000,11030.2874
-2996.684249,1000,11047.269736
-3000.576065,1000,11064.323065
-3015.671939,1000,11081.348528
-3005.920867,1000,11099.193509
-3014.851555,1000,11118.929698
-2932.582776,1000,11138.095554
-3002.671676,1000,11157.1222
-3006.390718,1000,11176.055326
-3004.148421,1000,11195.388619
-258.685509,86,11196.526658
-3002.911989,1000,11215.605633
-2938.951421,1000,11234.890797
-3004.843633,1000,11253.951425
-3007.422483,1000,11273.217516
-3001.604672,1000,11292.371855
-3002.296023,1000,11311.531321
-3001.05703,1000,11330.459287
-3016.139749,1000,11349.376509
-560.121551,182,11359.023164
-2997.306649,1000,11378.065616
-2999.356313,1000,11397.359157
-2689.37922,1000,11416.521121
-3005.10159,1000,11435.762025
-2990.579621,1000,11454.835644
-2947.157306,1000,11474.299681
-3003.607488,1000,11492.358435
-2983.361485,1000,11509.990891
-3041.58315,1000,11527.934929
-2996.404897,1000,11545.381225
-3004.833965,1000,11561.908275
-3001.612447,1000,11578.40167
-3001.824423,1000,11599.108646
-2998.952127,1000,11622.34968
-626.923916,214,11625.109456
-845.248814,271,11628.828
-2526.541267,1000,11652.093561
-2999.143745,1000,11675.445776
-2999.633619,1000,11696.754895
-3002.84905,1000,11717.612707
-3001.659522,1000,11738.319373
-3005.910114,1000,11759.122407
-2618.124169,1000,11780.205861
-3011.861074,1000,11800.684549
-3020.695894,1000,11820.583601
-3002.744813,1000,11841.267505
-528.977044,167,11843.698059
-3004.937727,1000,11863.782901
-3020.419604,1000,11886.991256
-407.045302,136,11888.509656
-830.212875,262,11900.839535
-3000.211592,1000,11921.316538
-3012.546326,1000,11941.714219
-3117.925548,1000,11962.113984
-2982.456405,1000,11982.900302
-3010.716163,1000,12003.409716
-371.310392,124,12004.670054
-3000.295332,1000,12027.566082
-50.776627,18,12028.163935
-3002.233706,1000,12051.46393
-2996.547408,1000,12072.885254
-2995.43018,1000,12093.974759
-2994.054194,1000,12115.231101
-2718.374221,1000,12136.501322
-3001.51737,1000,12157.952764
-2998.092401,1000,12179.022
-2967.271537,1000,12200.199827
-2523.628495,1000,12221.637941
-3024.009737,1000,12242.71697
-2978.977187,1000,12262.765844
-2534.923828,1000,12282.648248
-3001.176162,1000,12303.520806
-2981.651122,1000,12321.890414
-2983.864137,1000,12338.469272
-3028.427337,1000,12354.913648
-2663.180152,1000,12371.426179
-3002.405471,1000,12387.727741
-3017.242302,1000,12404.008206
-2699.339397,1000,12420.028203
-3002.387961,1000,12436.216391
-2995.572523,1000,12452.383796
-380.823006,125,12453.419397
-3027.492012,1000,12469.504148
-3004.587223,1000,12485.576451
-3002.757799,1000,12501.666556
-3006.124179,1000,12517.582818
-3004.923727,1000,12533.550807
-3000.281498,1000,12549.625423
-3005.660011,1000,12565.638383
-3048.495777,1000,12581.709058
-2716.873397,1000,12597.873399
-3004.9656,1000,12613.920421
-98.220484,33,12614.387413
-3005.142884,1000,12630.451636
-3067.791653,1000,12646.618043
-2999.178714,1000,12662.614708
-3032.439706,1000,12678.641805
