#{"env_id": "Ant-v2", "t_start": 1521369037.5672069}
r,l,t
740.801588,1000,6551.321254
604.259796,1000,6566.826149
622.93017,1000,6582.139742
564.045997,1000,6597.708115
38.754082,131,6599.117272
347.533514,541,6604.374431
595.937287,1000,6619.806791
259.860702,1000,6633.480952
602.850527,1000,6648.888258
541.389231,1000,6664.265189
365.268207,1000,6679.978756
97.277647,394,6688.690427
12.493166,67,6689.196801
449.429422,1000,6703.861131
-106.754924,1000,6718.606446
611.964677,1000,6734.178624
578.103874,1000,6749.696641
484.258905,1000,6765.305871
512.798747,1000,6780.815005
653.227358,1000,6795.511886
261.685349,1000,6811.042224
479.115773,1000,6826.409455
339.517436,1000,6841.822279
599.428107,1000,6857.330424
700.960039,1000,6870.504919
550.615069,1000,6885.379007
659.281698,1000,6899.916365
-59.583965,1000,6915.564031
333.732484,1000,6928.55341
495.567662,1000,6944.0883
545.04437,1000,6957.616085
496.226682,1000,6973.057965
107.99243,186,6974.947282
693.795425,1000,6990.531723
784.249275,1000,7005.075099
538.54407,1000,7020.740716
14.997691,95,7021.687809
219.008896,1000,7035.730747
-273.403311,1000,7049.494008
226.297186,413,7059.203886
618.059276,1000,7074.686877
356.528291,1000,7089.79518
224.706186,1000,7105.218992
334.998345,772,7112.476779
532.627186,1000,7127.144584
737.79012,1000,7142.578765
426.606466,1000,7157.982074
168.67862,1000,7173.641952
530.946298,1000,7189.258437
554.924764,1000,7204.811927
109.255633,162,7206.668378
299.246548,1000,7218.629178
623.77186,1000,7230.792063
712.383348,1000,7246.312734
719.71628,1000,7261.668366
544.57613,1000,7275.812852
649.95913,1000,7290.83266
263.907626,1000,7306.307476
108.067434,1000,7320.825371
273.151691,1000,7336.237229
723.122335,1000,7351.790783
603.100159,1000,7366.471598
589.62105,1000,7381.989173
728.684636,1000,7397.562691
822.398866,1000,7412.178783
148.286905,221,7419.959893
455.404421,1000,7435.359727
753.417703,1000,7450.844471
534.343783,1000,7465.844567
720.475598,1000,7481.328009
-39.762038,1000,7496.776061
406.099776,1000,7512.2278
406.979604,1000,7526.008843
778.939226,1000,7541.631373
594.749924,1000,7557.21007
387.390313,1000,7572.714478
667.009208,1000,7587.24509
338.008246,757,7594.399299
551.210878,1000,7608.984013
402.196794,1000,7624.375284
471.777595,1000,7638.838688
139.865378,575,7650.454944
292.504895,1000,7665.983334
781.414832,1000,7681.524717
491.590593,1000,7696.998508
439.019689,1000,7712.581486
577.41002,1000,7728.122218
472.325645,1000,7741.835869
451.883067,1000,7757.321862
645.647211,1000,7772.897294
664.308739,1000,7788.465664
617.451851,1000,7804.252315
702.327268,1000,7819.05987
493.618121,1000,7834.621161
445.993844,1000,7849.286158
601.669142,1000,7864.885206
664.212589,1000,7879.532222
544.282816,1000,7895.186751
532.485403,1000,7910.609346
757.933741,1000,7926.236404
74.79803,121,7927.247286
-7.388753,257,7929.716794
237.633258,1000,7945.854458
611.734292,1000,7961.716613
257.744371,1000,7977.741081
92.201584,161,7985.693814
617.626094,1000,8001.291774
285.717828,1000,8016.293765
539.167457,1000,8032.26319
431.78545,1000,8047.076847
67.379329,133,8048.082356
421.915844,1000,8062.716002
323.339349,1000,8078.368829
728.496672,1000,8093.860973
715.84304,1000,8107.790278
614.9076,1000,8122.310761
673.939684,1000,8137.856778
638.121965,1000,8152.329663
667.371177,1000,8166.067455
574.871371,1000,8181.647288
468.625071,1000,8197.302307
659.862267,1000,8212.944467
307.320141,1000,8228.514123
393.771573,1000,8244.228645
457.699554,1000,8259.703108
37.174887,50,8260.185798
678.747318,1000,8275.431862
647.251948,1000,8289.339983
106.127107,99,8290.296189
639.301686,1000,8304.196025
722.565402,1000,8319.872985
601.307241,1000,8334.659213
56.551386,40,8335.128276
66.429577,63,8335.632956
486.205555,1000,8349.230517
46.446453,136,8350.661177
543.85868,1000,8364.509492
381.883065,1000,8379.175149
614.16976,1000,8394.852112
529.559618,1000,8410.444856
445.52685,1000,8425.223603
422.922131,1000,8440.903066
329.346073,1000,8456.498653
539.628325,1000,8471.729398
738.642741,1000,8487.240186
388.601963,1000,8502.445815
523.142756,1000,8517.279163
743.97739,1000,8533.021055
643.243041,1000,8548.598399
409.491405,1000,8564.279212
804.390834,1000,8579.959007
14.955095,37,8580.419477
582.623203,1000,8593.97533
666.824742,1000,8608.924078
554.960551,1000,8624.601701
639.670953,1000,8640.365443
763.810277,1000,8654.972406
4.196409,16,8654.999419
106.866534,362,8658.363369
162.345988,1000,8673.213367
669.655641,1000,8687.81729
639.744282,1000,8703.517199
39.077585,62,8710.062578
526.265262,1000,8725.683846
571.9534,1000,8740.487434
720.371677,1000,8756.196157
723.680194,1000,8772.113395
15.79195,26,8772.560413
832.306613,1000,8784.331952
555.668036,1000,8798.432462
635.312938,1000,8812.197394
666.311349,1000,8827.844937
631.116196,1000,8839.572069
229.359631,228,8841.933318
18.710056,24,8841.97135
642.279909,1000,8856.823172
723.527877,1000,8869.522939
713.709825,1000,8883.152881
533.092152,1000,8895.888341
606.790871,1000,8910.698078
654.992214,1000,8926.38385
788.450995,1000,8942.180482
574.615488,1000,8957.872748
478.805792,1000,8972.770187
72.520631,1000,8987.424339
621.205088,1000,9003.108279
722.476281,1000,9018.882557
386.042283,1000,9033.491714
844.793893,1000,9049.198047
858.514508,1000,9064.883197
715.067659,1000,9079.550008
634.354253,1000,9095.292302
620.436906,1000,9110.085187
424.857325,1000,9125.961287
606.510969,1000,9141.693296
826.783362,1000,9157.404959
405.026161,1000,9173.167359
221.098325,1000,9188.831487
649.212866,1000,9204.536262
709.984202,1000,9220.303774
580.869798,1000,9234.729388
494.292817,1000,9250.477138
52.348188,108,9251.463374
716.681657,1000,9267.13947
256.997388,1000,9282.870054
431.198618,1000,9298.590848
681.808792,1000,9314.309008
625.543338,1000,9329.056051
516.24687,1000,9343.808531
234.680884,1000,9359.569736
818.334187,1000,9374.668803
518.706777,1000,9390.319475
561.137698,1000,9405.984951
672.022788,1000,9421.743839
591.466186,1000,9437.457461
230.69548,317,9440.769924
14.158311,1000,9456.430881
601.279541,1000,9472.000295
535.166311,1000,9487.783102
755.412913,1000,9503.524866
826.259721,1000,9519.424869
536.352435,1000,9534.93899
83.610891,172,9536.45829
669.853962,1000,9552.467057
640.674372,1000,9568.480361
715.188334,1000,9584.0771
290.480527,1000,9599.820471
683.434613,1000,9615.256937
573.763449,1000,9630.964979
747.579371,1000,9646.728523
830.487505,1000,9662.45389
754.813851,1000,9677.096336
731.711922,1000,9693.073851
820.00333,1000,9709.107761
687.139027,1000,9725.19581
745.186621,1000,9741.205576
655.093463,1000,9756.088894
633.263069,1000,9769.268454
580.593012,1000,9784.782087
286.361658,1000,9800.389027
632.582231,1000,9815.988855
107.594255,247,9824.466808
352.379869,1000,9839.2679
775.401481,1000,9855.090563
750.804008,1000,9871.02115
703.132662,1000,9886.839869
445.629872,1000,9901.682437
328.106297,1000,9917.383802
593.680987,1000,9933.071339
513.364653,1000,9948.732367
634.453136,1000,9963.742421
521.752647,1000,9978.989457
535.632802,1000,9994.91226
586.920732,1000,10010.594233
165.135246,294,10013.457181
439.038567,1000,10029.237668
778.931903,1000,10045.05506
605.231899,1000,10060.993964
775.577516,1000,10075.613002
642.200549,1000,10089.317607
413.892186,1000,10105.013227
742.959237,1000,10120.74337
612.018305,1000,10136.572104
566.192211,1000,10152.295058
587.872411,1000,10167.96631
720.063532,1000,10183.831897
575.317774,1000,10199.673505
810.671044,1000,10215.400085
649.623977,1000,10231.259361
563.846736,1000,10246.938633
575.671472,1000,10262.748129
668.117652,1000,10277.714622
710.787889,1000,10292.418247
511.107253,1000,10307.428628
83.414832,127,10308.438664
527.537353,1000,10323.599299
698.945458,1000,10339.309461
533.427556,1000,10355.088117
593.713083,1000,10370.899016
690.086066,1000,10385.90686
758.517066,1000,10400.878088
610.064166,1000,10416.71616
663.996794,1000,10432.370253
759.059906,1000,10448.061428
605.023467,1000,10463.174359
683.737899,1000,10478.095984
599.864717,1000,10493.936066
507.250585,1000,10509.835082
498.849356,1000,10525.681577
486.347375,1000,10541.506209
293.947753,1000,10557.155554
594.062972,1000,10572.264605
714.450755,1000,10587.201612
702.042681,1000,10602.936903
721.286298,1000,10618.670433
612.089009,1000,10634.591363
647.077204,1000,10650.430408
363.809753,1000,10666.193241
616.786069,1000,10681.90066
154.2162,1000,10697.647492
632.198471,1000,10713.360256
122.970089,184,10715.250835
635.773246,1000,10730.922469
257.545901,1000,10746.825844
643.616316,1000,10762.775507
99.589936,215,10764.811584
582.404172,1000,10780.625943
541.238245,1000,10796.472768
307.906859,422,10806.921256
663.149463,1000,10822.744181
308.45958,1000,10838.626331
274.12267,1000,10854.496502
358.225391,1000,10870.385156
582.308059,1000,10884.810149
649.605922,1000,10900.648952
637.379473,1000,10916.456671
539.706836,1000,10932.404401
228.941758,1000,10948.335549
586.363212,1000,10964.199827
75.517424,1000,10979.938108
686.863911,1000,10995.830133
667.732224,1000,11011.762503
645.057024,1000,11027.156318
877.822559,1000,11041.878026
537.314942,1000,11056.824572
719.750136,1000,11072.527778
520.043931,1000,11087.404115
232.686993,1000,11102.259274
654.090107,1000,11118.069078
113.980229,357,11121.4583
595.368595,1000,11136.475875
656.207894,1000,11152.32338
702.526864,1000,11168.131112
738.461154,1000,11183.196256
29.363831,35,11183.669337
744.159737,1000,11199.818714
652.652375,1000,11215.945166
703.132327,1000,11228.518161
737.422825,1000,11243.69707
463.475643,573,11254.350089
680.771971,1000,11270.555147
567.711451,1000,11285.365047
721.77204,1000,11301.596402
300.848967,1000,11317.546385
762.836167,1000,11331.797307
614.076071,1000,11346.644053
644.912383,1000,11360.776678
728.920364,1000,11375.697443
857.424363,1000,11390.638214
633.394471,1000,11405.550395
683.427579,1000,11420.562466
266.75793,1000,11436.413515
541.227819,1000,11452.263279
-2.040891,15,11452.286381
733.986904,1000,11468.104357
625.715709,1000,11483.995712
556.022737,1000,11499.923266
262.22904,1000,11515.731483
586.387628,1000,11531.53346
634.566558,1000,11546.405782
710.398911,1000,11562.291169
554.690774,1000,11578.238017
655.275745,1000,11594.053809
494.4609,1000,11609.931765
818.207622,1000,11625.032203
580.090566,1000,11640.932515
631.116507,1000,11656.912438
637.05891,1000,11672.820359
456.036311,1000,11688.688752
527.6593,1000,11704.776875
417.807905,1000,11720.83315
420.701167,1000,11736.901004
335.084297,1000,11752.768738
641.324626,1000,11767.775292
639.598906,1000,11783.786314
426.409906,546,11789.076011
572.295564,1000,11804.331501
562.606106,1000,11818.208018
712.036771,1000,11834.073429
517.086472,1000,11850.180876
667.158498,1000,11866.299171
460.984675,1000,11882.55337
745.205317,982,11898.669927
673.534838,1000,11912.695296
635.912739,1000,11928.925423
534.102163,1000,11944.230328
622.596529,1000,11960.296483
557.794983,1000,11975.903004
706.93254,1000,11991.756137
638.852681,1000,12006.769403
-111.880361,1000,12022.743091
588.539602,1000,12037.950413
715.115557,1000,12052.955152
681.239052,1000,12068.789507
741.609702,1000,12084.085686
700.617405,1000,12099.932601
534.764652,1000,12116.028851
686.652638,1000,12131.774889
759.161924,1000,12147.655587
484.015797,1000,12162.571392
37.9233,1000,12178.510172
879.755195,1000,12194.473804
498.976939,1000,12210.663703
527.785115,1000,12226.52515
784.785293,1000,12242.469616
589.731685,1000,12258.549471
698.44876,1000,12273.599603
712.512796,1000,12289.59905
435.967952,1000,12305.516722
502.983984,1000,12321.555845
-82.707483,1000,12337.545982
698.031155,1000,12353.625093
427.224538,1000,12369.578497
657.308518,1000,12385.702267
495.109387,1000,12401.617189
442.581974,1000,12417.47231
746.569581,1000,12433.723187
338.07491,1000,12447.875184
458.805218,1000,12463.71805
470.238248,1000,12479.741424
682.901879,1000,12495.733885
557.961648,1000,12512.161937
562.170834,1000,12528.475704
622.57979,1000,12544.646109
597.141573,1000,12560.888002
537.00628,1000,12577.096188
98.055014,202,12584.322066
769.695199,1000,12600.266688
157.765533,1000,12616.25069
711.329932,1000,12631.331327
523.180045,1000,12647.364516
521.463645,1000,12663.43315
531.098041,1000,12679.534313
478.795709,1000,12695.877923
707.045893,1000,12712.283325
745.389149,1000,12728.844358
547.839208,1000,12745.255674
573.481326,1000,12761.224443
487.589812,1000,12777.157867
673.106304,1000,12793.113378
923.076817,1000,12809.179203
718.709635,1000,12825.236671
540.36545,1000,12841.2345
592.569551,1000,12857.293923
698.335548,1000,12873.357384
