#{"t_start": 1521399259.581544, "env_id": "Humanoid-v2"}
r,l,t
358.893247,82,127.85793
327.478479,61,128.453554
220.988652,46,129.009666
741.077596,148,130.752703
352.706262,83,131.867839
437.827098,92,132.996597
323.483486,71,133.608416
401.590132,77,134.2366
459.332313,95,135.383687
267.346452,51,135.960942
351.537871,66,137.565138
281.359203,56,138.153174
337.56242,64,138.754232
289.592605,55,139.337041
319.366344,61,139.930906
423.863301,84,141.041777
233.272568,48,141.605536
358.844657,71,142.21751
471.686103,90,143.344509
468.557585,91,144.471559
350.547545,67,145.077334
382.755266,73,146.186794
413.245422,79,146.829083
377.859675,74,147.934347
288.34126,54,148.525242
276.432295,52,149.62875
298.449809,55,150.238322
228.469056,44,150.796812
303.293886,56,151.386995
258.702941,49,151.973141
317.309285,60,152.580293
260.039823,48,153.148355
328.101221,62,154.239779
274.304766,51,154.828405
359.641578,71,155.449735
337.068058,66,156.063008
392.837914,78,157.16792
289.999164,54,157.754225
268.471007,57,158.339309
251.490967,51,158.915649
311.147255,61,159.517246
293.639381,58,160.601912
250.64298,49,160.702529
358.505062,66,162.261762
298.812237,57,162.902669
231.133833,44,163.498273
253.345044,50,164.075031
555.716323,111,165.266657
257.721662,50,165.846161
277.30306,55,166.437556
131.464991,30,166.975825
202.231265,40,167.542891
164.623841,34,167.608387
194.421314,39,168.16117
219.817763,43,168.718378
262.655523,51,169.29924
159.168726,33,169.84625
295.799298,60,170.449726
249.832774,47,171.023097
142.282303,30,171.079938
160.479791,33,171.624753
241.561243,47,172.198607
222.435485,45,172.764526
328.227851,68,173.667602
187.013204,38,174.214054
310.618397,61,174.805228
149.819771,33,175.345715
266.961276,52,175.918343
317.912031,61,176.512606
229.846282,46,177.075115
240.032292,48,177.637479
461.545907,96,178.772335
322.46277,62,179.363333
205.122943,43,179.914209
157.267537,34,180.450917
113.980135,27,180.503766
215.456102,48,181.072159
130.653268,29,181.597654
193.975128,39,181.669925
256.329987,50,182.242687
105.935157,24,182.763741
125.724339,28,183.309702
124.496968,27,183.360297
134.178697,30,183.902256
121.77634,27,183.953882
145.381333,31,184.492253
129.348166,29,184.546366
185.66954,40,185.312239
265.286542,51,185.896389
134.409697,30,186.431604
119.117498,26,186.479256
188.132766,38,187.026673
112.048992,24,187.55093
118.840689,27,187.599889
111.74726,25,188.130746
109.824813,24,188.17589
118.9164,26,188.706312
153.258492,33,188.767533
122.412319,27,189.302663
126.919649,28,189.356068
172.340092,37,189.903371
140.396329,30,190.439925
258.436942,53,191.014775
131.625181,28,191.065246
307.783838,69,192.162223
355.58433,78,192.788006
323.980472,74,193.908576
340.802058,65,194.518073
441.535143,91,195.661307
300.187458,60,196.260067
466.909718,88,197.870706
422.919597,80,198.505105
298.879502,58,199.5659
435.114314,84,200.208178
417.890513,89,201.336488
499.307194,94,202.47121
286.088065,56,203.054384
353.349109,72,204.141462
382.592652,76,204.763703
202.749403,44,205.319928
293.784186,57,205.9015
489.118563,97,207.039244
264.121155,55,207.630799
396.153191,81,209.263682
249.743732,52,209.846763
272.788578,53,210.42345
386.683864,83,211.064598
1047.778307,229,213.914651
233.548009,54,214.504437
428.647294,89,215.651357
290.025367,57,216.244943
302.082733,61,216.84931
319.634581,61,217.448595
464.622135,101,219.078422
213.120626,43,219.16264
429.439575,86,220.279788
374.413394,73,221.924404
393.128267,77,222.544257
370.531028,75,223.635951
379.202336,73,224.252117
325.428422,68,224.854029
331.797648,67,225.928545
400.902699,76,226.558392
297.187121,62,227.628515
270.250374,52,228.20342
366.406814,69,228.812257
341.383383,66,229.412463
382.980586,83,230.516917
371.010339,72,231.129513
320.191667,65,232.194937
287.976097,58,233.282224
252.332035,49,233.846454
291.170097,57,234.427469
182.983096,36,234.968295
347.706917,66,235.588607
377.384887,77,236.732042
459.388156,92,237.400092
439.42805,83,238.550906
485.099136,104,239.751665
211.367032,44,240.316528
298.133323,57,240.958021
407.592532,77,242.109806
454.968642,103,243.302329
510.853967,100,244.49829
464.546016,94,246.317127
343.652655,76,246.999873
471.934718,93,248.276296
386.302689,87,249.589292
430.888034,80,250.295098
320.085868,63,251.483133
438.289589,87,252.299833
620.347645,133,254.233578
434.786965,89,255.43767
392.378263,88,256.694442
265.349071,53,257.280888
376.556507,72,257.932431
312.990032,65,259.114404
448.045292,86,260.355489
317.561611,72,261.031826
344.411704,75,262.226436
308.799363,63,262.821886
513.300909,114,264.601934
324.323015,75,265.2282
229.174951,56,265.844099
480.960882,110,267.114594
236.364825,53,267.742635
374.957858,81,268.953475
448.956542,102,270.214381
340.349235,72,270.899185
378.306483,74,272.545465
566.254778,124,273.815776
365.612892,76,274.920441
394.014387,76,275.54897
247.378958,57,276.619859
433.013033,99,277.791164
301.778732,69,278.408455
355.216644,70,279.031071
616.749953,126,280.733107
488.45977,102,281.89504
258.163238,56,282.4804
229.848636,51,283.054759
328.292064,72,284.631758
522.423037,120,285.821524
387.411449,89,286.951029
525.289834,113,288.130999
352.541568,83,289.249646
370.344954,74,289.867703
332.871958,70,290.954486
229.636166,56,291.532354
380.312499,76,292.151568
392.517931,82,293.256345
429.894034,81,293.887038
385.050894,87,294.998292
407.52723,79,296.813184
481.389268,97,297.972651
299.969979,62,298.589155
305.164027,60,299.197693
505.167046,103,300.379684
396.549725,89,301.518303
348.162122,77,302.150967
469.621988,98,303.294004
530.732918,102,304.471158
345.241959,80,305.593247
322.058159,64,306.203874
329.958211,61,307.275373
340.043656,67,308.513237
398.869412,74,309.13769
409.643639,81,310.266496
259.065304,49,310.836837
293.191096,56,311.421166
373.458465,80,312.544065
277.414297,59,313.143394
443.707268,85,314.267677
346.356272,77,314.896731
454.693777,104,316.06386
468.037043,105,317.250713
214.173766,54,317.844604
396.100318,95,319.008697
239.820564,53,319.595765
345.272179,66,321.287197
250.348761,50,321.90622
435.621077,88,322.563316
432.197332,105,327.028906
253.143986,62,327.625633
323.88354,72,328.242212
298.157202,58,328.837375
368.567146,74,329.951684
289.23391,56,330.533253
303.01758,61,331.131931
328.0586,67,332.213459
292.229264,70,332.8239
270.327182,55,333.406087
303.945453,60,333.997939
304.774162,64,335.522827
630.715477,127,336.713053
243.59047,47,337.279353
288.334206,57,337.869848
292.745795,62,338.472019
264.279292,55,339.054864
275.683241,57,340.114294
357.197284,70,340.724753
279.415094,59,341.312423
312.296653,64,341.919765
338.261672,70,343.092946
238.736569,50,343.693908
319.394057,68,344.298489
262.748283,51,344.86927
257.977266,51,345.444628
262.393303,51,346.018287
353.725734,69,347.617805
286.25283,57,348.211544
353.8084,76,348.832431
277.167033,59,349.924163
489.174737,96,350.588894
382.390162,77,351.697973
442.538629,97,352.838653
305.000311,60,353.435329
274.87368,58,354.036368
317.071203,70,355.136712
456.813215,106,356.300353
258.367848,52,356.874095
228.284046,46,357.438725
379.492199,78,358.06093
442.610792,101,359.757624
193.273341,42,360.330538
361.280423,72,361.44034
289.63586,65,362.04969
430.152427,90,363.169537
382.401508,87,363.810817
244.890879,51,364.378213
374.850326,81,365.476196
309.33928,70,366.57654
466.450715,108,367.759344
428.001913,83,368.406639
407.419157,88,369.531305
360.463296,71,370.612489
346.846077,69,371.670739
229.933452,47,372.241621
293.009039,76,372.875471
427.241842,85,374.014724
274.333593,55,374.596375
157.942067,35,375.138093
285.907349,63,375.745334
324.559234,71,376.840686
305.633542,62,377.439381
273.595168,58,378.021991
228.005939,55,378.596681
584.428405,114,379.772696
371.395464,78,380.878608
262.581904,63,381.477294
238.99904,55,382.063368
328.95922,72,383.627712
321.707542,64,384.225403
355.374046,74,384.838728
335.351231,76,385.92537
309.471408,71,386.540732
540.301667,121,388.197103
448.175976,89,389.322644
602.17135,141,390.553555
337.051041,67,391.643878
780.453382,160,393.41099
342.079575,76,394.038254
320.195665,70,395.678212
509.425097,111,396.851522
448.47782,93,397.977686
364.941945,79,399.120842
212.245269,50,399.723085
326.934672,74,400.341299
542.112252,102,401.502447
697.32602,138,403.228745
508.81582,97,404.368317
346.217434,69,404.981247
267.633228,61,405.581394
432.12764,81,406.680677
249.9574,53,407.742179
245.911105,55,408.319381
360.048185,72,409.410348
322.519445,79,410.040648
302.216523,59,410.627313
461.492201,85,411.741566
225.031941,51,412.31757
632.834306,125,414.002661
293.837086,70,414.615119
273.608666,66,415.221441
372.655414,77,416.325406
528.182941,112,417.512299
549.526333,100,418.666535
528.58018,113,420.510359
369.349936,78,421.637486
358.733514,82,422.294636
307.320947,79,423.415625
307.863664,66,424.029922
339.753845,76,425.14432
477.134706,108,426.313228
405.395764,82,427.426663
487.415268,93,428.559714
355.967321,68,429.169995
286.330355,57,429.765527
293.863154,65,430.367201
428.026461,84,432.126281
585.256883,114,433.304856
498.313672,99,434.454268
447.653102,84,435.562764
481.979094,93,436.705733
486.725937,105,437.889312
510.442241,116,439.092732
428.709522,92,440.229742
281.986523,64,440.836907
377.056496,83,441.985448
387.416243,87,443.131402
517.562544,102,445.078527
370.790916,74,445.709592
489.090588,111,447.351908
450.838316,88,447.998654
183.396193,40,448.546172
294.207876,61,449.134969
352.512189,75,450.227387
280.199306,58,450.811173
440.210821,85,451.920542
277.660309,53,452.498254
341.978933,68,453.105454
224.809602,49,453.678689
277.277365,67,454.287478
394.833508,77,455.393103
373.847792,88,457.078827
349.126823,82,457.716445
312.451964,65,458.790543
312.862693,61,459.382063
360.124099,70,459.98876
115.155237,28,460.52171
236.804528,60,461.117733
312.041256,62,461.738535
421.727449,81,462.892097
327.322002,69,463.506121
312.855451,71,464.6589
359.885458,71,465.281469
403.845906,85,466.432528
407.401116,80,467.085398
311.806524,63,468.634517
304.913776,60,469.241356
313.751657,60,469.845389
451.460274,96,471.007034
194.955804,44,471.586709
353.698027,70,472.209226
372.566666,72,473.350244
354.157247,68,473.986551
433.184414,97,475.141922
360.277484,70,475.790299
320.105923,66,476.889168
330.687995,68,477.5108
421.308531,90,478.667459
258.456961,52,479.280815
458.062567,95,481.312848
380.119348,86,482.524849
366.857255,75,483.179082
375.641788,77,484.371789
614.125216,132,485.745022
480.360938,111,487.045516
306.028736,63,488.175383
355.665701,72,488.827909
333.425582,72,489.947922
293.329924,67,490.579608
348.091031,76,491.216529
428.508795,94,492.457728
312.771264,61,494.188232
301.52494,61,494.800709
413.790021,80,495.446054
452.207836,88,496.589559
306.74038,63,497.199415
475.844657,96,498.345663
421.089449,82,499.464799
359.575784,84,500.609747
355.263762,78,501.254501
292.021082,66,502.367721
458.143939,103,503.542742
420.154925,87,504.214521
447.341881,89,505.366268
601.305963,119,507.232419
423.988078,79,508.347671
506.716838,108,509.533701
506.61684,102,510.694318
425.67181,95,511.858571
601.545557,119,513.53159
486.878383,102,514.697418
475.290371,96,515.396384
600.275071,122,517.107934
550.341088,128,519.228636
444.460077,101,520.901596
399.222218,78,521.549743
314.056386,60,522.16071
404.807225,88,523.402868
366.375092,77,524.558527
341.77208,78,525.209556
492.240533,107,526.394615
466.800268,105,527.582586
423.806383,85,528.751899
311.508823,67,529.427273
537.93135,107,532.008892
438.841359,90,532.71926
367.286498,80,533.937513
478.986223,105,535.189682
344.328321,70,535.854112
358.034219,73,537.027245
504.425335,110,538.283111
692.779597,145,540.116368
1010.96864,219,542.62088
406.936759,95,543.865899
312.32686,66,546.120924
510.006777,109,547.356277
310.68272,70,547.983777
370.201643,85,549.13454
334.740303,77,549.772951
581.099858,121,551.490797
308.387739,70,552.114793
431.945883,100,553.294051
376.024795,82,554.428758
351.875505,76,555.072495
592.165684,121,556.781462
360.983305,78,558.20592
335.256825,68,559.352531
396.142184,94,560.521702
455.873642,103,561.754354
444.482951,92,562.952085
478.409795,111,564.250216
506.925022,115,565.502376
370.631093,72,566.130917
723.759673,148,567.910283
338.088466,70,569.022829
272.293604,61,569.620613
340.379854,68,571.293366
371.504602,72,572.453335
656.602752,132,574.242967
478.748072,91,574.94527
514.741165,114,576.704997
477.622513,94,577.390804
277.462754,62,578.475372
396.574617,88,579.1488
471.341278,98,580.332891
526.239499,103,582.087215
226.516995,54,582.716434
231.167089,54,584.048761
369.331088,75,584.70444
566.889467,126,586.483977
394.516654,83,587.187138
410.406391,98,588.398724
358.681808,84,589.522027
411.101289,97,590.674212
337.458184,76,591.305858
487.485255,103,592.97767
457.244237,104,594.178538
538.029281,106,595.350546
348.6175,73,596.773293
333.365117,70,597.868535
268.385972,55,598.460176
381.047475,73,599.090589
351.17971,70,600.197623
467.284058,109,601.429086
327.223665,68,602.036748
412.24265,80,603.143787
435.03912,86,603.78791
456.980734,96,604.933925
628.537996,132,606.615326
446.625323,99,607.754329
302.603453,70,609.060437
412.594798,93,610.198744
354.365252,80,611.307049
90.085384,21,611.347217
276.136852,62,611.959091
567.506334,118,613.743772
226.768953,47,614.320814
127.353038,29,614.375267
331.304674,73,615.546555
167.675292,37,616.131193
379.408964,77,616.764473
324.624214,74,617.87006
236.662477,57,618.46451
276.050084,67,619.059917
285.768458,66,619.66129
602.022663,136,622.206604
312.934897,68,622.869082
393.988645,88,624.157165
286.546073,64,624.812366
374.125668,72,625.957782
424.190126,84,627.101392
561.412995,111,628.311119
639.575862,125,629.519055
378.822832,87,630.656779
386.199326,78,631.776328
537.002655,110,632.974077
448.116525,92,634.785102
319.645377,75,635.41894
384.137805,77,636.548052
390.424731,84,637.203737
448.111985,85,638.341154
469.688433,99,639.496379
319.788706,72,640.131173
260.63315,57,641.223405
269.237124,58,641.832792
116.634512,26,641.881891
371.064555,76,642.999696
418.688471,89,644.142177
291.763491,65,644.754123
492.40454,103,646.700726
350.874195,77,647.810531
431.654596,88,648.457424
518.9019,103,649.624924
516.417269,112,651.288743
315.951994,69,651.902214
458.832876,102,653.073393
450.263128,108,654.255282
269.639929,55,654.840559
475.141325,97,655.995739
412.345745,87,657.128918
492.826439,112,659.226813
370.742283,73,660.354493
338.190338,78,661.006441
294.542334,74,662.110676
411.553624,89,662.77559
334.593051,65,663.863425
313.8737,69,664.489731
457.657214,106,665.686292
319.486773,73,666.809521
402.606002,80,667.465327
362.656148,79,668.593326
341.594377,69,669.22479
339.043257,73,670.345478
320.330513,68,671.603812
391.028739,77,672.750493
419.137886,83,673.403145
347.074277,80,674.584247
289.763124,67,675.21481
366.246541,78,676.355315
296.63291,70,677.0022
460.996482,106,678.225651
544.820663,109,679.471591
498.470867,93,680.664213
398.810139,91,681.847815
738.194793,162,684.578299
402.27398,86,685.738659
429.601776,87,686.908383
681.594335,134,688.702851
805.479906,159,690.564818
373.514423,86,691.235771
389.407973,79,692.367209
409.692748,96,693.594627
439.744611,87,694.770689
355.219024,71,695.40673
335.724515,68,696.052998
844.05662,168,699.027458
339.439626,69,699.659526
514.312142,99,700.848425
433.990591,86,702.060235
396.584828,93,703.276559
442.941918,96,704.436636
304.979265,66,705.059246
395.394935,83,706.220571
286.303035,62,706.830443
339.755616,80,707.968846
507.172842,114,709.95002
414.671932,97,711.124533
316.086161,70,711.748515
366.265507,87,712.90563
324.238636,69,713.527409
351.68402,69,714.656922
320.336178,80,715.318521
387.625386,78,716.466857
385.141555,82,717.119756
407.752911,79,718.263143
388.118698,89,719.422077
462.800072,90,720.573501
357.314649,76,721.211371
441.186901,93,723.000456
302.70903,63,723.628245
306.441268,61,724.243134
321.823152,67,725.340254
414.587591,80,725.984719
606.921137,117,727.671987
475.473706,90,728.818691
327.922988,66,729.43531
463.937683,91,730.587348
285.866386,57,731.179901
413.00261,86,732.321875
825.563083,176,734.688002
289.340851,58,735.286177
418.018852,92,736.418872
363.128487,74,737.520571
428.487838,90,738.182543
330.906782,67,739.261087
344.434985,71,739.887531
364.20975,74,741.033868
521.331215,115,742.249426
401.389857,82,743.375138
455.202234,89,744.086583
457.264049,95,745.297668
335.280325,67,747.508202
448.734723,94,748.278675
338.01976,75,749.46472
533.320064,117,750.656642
221.491723,50,751.229666
492.724576,116,752.902238
182.074169,39,752.980441
311.021436,70,754.071308
392.043287,95,755.207717
151.459791,33,755.27185
633.03552,135,756.96539
523.248035,120,758.162051
358.187594,81,760.194473
461.866339,108,761.357303
291.918486,66,762.428865
334.739083,68,763.056584
130.241458,28,763.109978
677.165308,149,764.95498
467.17321,99,766.121541
792.154617,180,768.38032
233.77444,58,768.966154
291.777571,71,770.057877
283.733558,57,770.64578
312.272358,74,771.263281
219.432312,52,772.596606
238.279571,58,773.181994
380.008747,88,774.316077
461.722582,91,775.502345
584.906889,126,776.749395
507.710238,109,778.42991
253.296964,56,779.019702
288.406078,70,779.639967
182.572104,42,780.208147
127.167803,28,780.733539
536.350674,106,781.894041
372.248269,72,782.510229
386.54149,79,783.625371
502.030771,106,785.612366
471.144594,93,786.747845
519.66604,106,787.913906
606.463432,138,789.617474
381.568838,77,790.251304
350.061464,70,791.335632
166.837549,37,791.405234
332.629987,81,792.520566
584.341088,132,794.207443
364.488769,76,794.835156
535.018593,122,796.054656
318.005114,60,797.85834
453.491445,100,799.003723
372.917429,79,799.632377
408.177629,88,800.743192
432.636882,102,801.89036
230.608227,50,802.463478
365.948068,70,803.082897
314.005974,62,804.150056
498.167589,99,805.298143
333.990852,65,805.901889
336.521134,67,806.499675
474.892243,98,807.638478
520.577658,99,809.480321
616.452105,135,811.165511
375.880163,74,811.790583
285.957493,56,812.843288
672.334217,132,814.081905
432.54645,101,815.262689
610.842078,140,817.186104
490.437866,114,818.447587
362.109958,89,819.610587
250.43541,61,820.212509
289.353346,66,821.711846
236.162355,57,822.298621
452.105066,91,823.437446
244.105406,60,824.037399
375.673004,78,824.676697
302.309443,66,825.748305
379.044594,74,826.367057
290.505262,59,826.950776
701.741845,150,828.67257
334.138374,84,829.777915
352.844514,75,830.868847
375.664589,74,831.48658
468.720922,92,832.613637
322.202393,83,833.838527
221.841996,44,834.393895
314.716173,62,835.453922
328.215085,78,836.077888
378.549286,74,837.169328
471.198395,109,838.33749
320.536935,77,838.957925
581.749091,113,840.596126
289.197338,72,841.207352
474.663997,93,842.325251
378.420779,76,842.942416
529.711503,105,844.559302
552.318361,110,846.67592
539.478115,122,847.866446
710.655829,157,849.594042
604.311585,116,851.242421
420.447191,80,851.868785
558.578598,122,853.540546
783.266956,170,855.301511
405.351835,76,856.393872
314.034584,64,856.994742
417.724112,98,858.746901
138.436507,32,858.807273
391.714742,78,859.907895
249.213613,53,860.481877
437.335196,88,861.606192
623.126559,132,863.289475
483.228607,100,864.425452
428.419543,98,865.088525
475.09796,92,866.218628
596.696477,116,867.879447
340.33452,78,868.503736
521.437791,110,870.746204
226.954233,48,871.310243
359.146111,82,872.412916
407.799722,97,873.545931
465.89071,90,874.669422
440.043916,94,875.798898
328.945987,67,876.405293
272.933578,56,876.987455
307.177655,61,877.582863
220.985822,47,878.144576
183.787885,38,878.688114
423.385198,81,879.792835
298.721195,62,880.383188
263.232623,52,880.963078
484.469846,108,882.99985
388.247149,75,884.094585
399.226936,84,884.737145
427.297598,97,885.870732
376.972157,91,887.005549
341.680411,70,887.620582
474.642274,93,888.746636
378.037358,72,889.824032
269.588438,65,890.412766
616.082215,127,892.08601
405.647134,97,892.756256
657.131192,147,895.342496
282.355025,59,896.397308
295.494021,61,896.995567
405.593474,83,897.627131
570.613148,129,899.327785
598.293508,120,900.549525
423.004995,101,901.759762
240.955593,60,902.848183
332.719947,76,903.525697
352.815354,85,904.695858
376.783825,73,905.308175
403.153856,100,906.457568
431.776058,104,908.168317
205.559795,51,908.74471
269.507883,64,909.81935
496.083167,111,910.986311
439.466362,99,912.12637
305.053185,74,912.740709
421.958066,100,913.895838
424.243746,90,915.0141
391.82573,95,916.175283
389.754761,94,917.433293
400.069345,79,918.631315
299.791943,70,919.986071
624.441484,127,921.73647
542.735458,125,922.998214
510.309662,106,924.231144
365.577383,82,925.492458
614.101898,132,926.76963
391.703393,98,927.971102
598.190088,121,929.678588
581.868226,134,930.997284
454.824956,104,933.67579
470.914488,99,934.991736
534.634017,102,936.149562
368.261962,85,936.798353
397.234544,81,937.909753
608.004605,124,939.108507
519.34785,126,940.800134
453.984252,101,942.07328
635.5122,140,943.932216
600.745218,121,946.22266
419.838794,92,947.461282
646.852288,143,949.369922
549.284233,107,950.563784
374.340516,79,951.704787
496.768575,98,952.861977
496.152895,102,954.023872
370.689543,83,954.664006
554.220517,127,956.340417
527.112329,103,957.492048
751.183417,159,960.256379
657.727327,133,961.953174
494.120076,104,963.11428
704.69289,158,964.865095
479.777178,97,966.028716
367.792487,72,966.656568
432.312087,89,967.792554
458.167831,100,968.939446
522.852294,105,970.104401
637.637547,134,972.681081
299.895918,66,973.290875
394.046639,83,974.404848
499.867152,109,975.569512
500.490023,103,976.726182
389.205694,77,977.823061
423.381192,80,978.457309
366.780031,79,979.603229
488.969272,95,980.775844
368.060439,72,981.42626
535.719931,108,982.639338
430.477945,85,984.562157
411.915637,100,985.714638
265.512081,53,986.291857
282.786554,70,986.910631
341.388092,80,988.015981
458.297103,97,989.14938
530.567414,107,990.315325
350.256921,77,991.415776
471.579765,99,992.557462
441.450078,89,993.211162
599.09994,127,994.890282
389.908428,81,996.785265
922.271459,189,998.605986
419.908864,83,999.723682
426.685529,95,1000.878586
350.812227,76,1001.526759
200.392301,44,1002.089835
320.475026,70,1003.181415
663.712311,132,1004.408175
360.403657,79,1005.51901
198.401273,44,1006.087082
528.315647,123,1007.287871
499.569294,96,1009.302856
419.959643,81,1010.46976
629.297832,124,1011.715767
583.179432,114,1013.495262
827.742222,177,1015.436225
382.466589,77,1016.678566
390.751045,76,1017.37586
485.466512,95,1018.642008
298.547546,71,1019.336377
278.525576,58,1020.50577
615.667924,127,1023.005194
425.194609,98,1024.154365
463.77288,104,1025.313974
384.332776,92,1026.4464
292.120798,68,1027.071078
342.460541,72,1028.227405
484.483868,108,1029.396675
480.122205,108,1030.562272
500.660081,122,1032.234975
486.466212,107,1033.400912
523.722303,108,1035.356065
579.289534,136,1037.04852
387.648275,80,1037.72908
597.051056,128,1039.514314
631.472828,131,1040.741935
320.579987,71,1041.841392
305.455685,66,1042.444819
294.333644,68,1043.522563
540.484796,115,1044.685178
423.607101,85,1045.78973
304.19769,69,1047.095059
418.079514,86,1048.273645
447.722954,102,1049.532947
447.414035,93,1050.750361
697.065148,138,1052.054081
454.364431,102,1053.258076
358.069505,78,1054.441848
521.307551,103,1055.676789
296.654417,65,1056.376126
907.407716,185,1058.831273
476.857672,96,1061.223703
449.267858,95,1062.434438
407.803386,96,1063.694679
456.481729,98,1064.85728
565.106281,115,1066.048139
406.467911,90,1067.183874
265.515682,60,1067.776607
642.349769,131,1069.48491
551.684784,111,1070.664318
532.768159,120,1071.862195
390.471188,89,1073.776819
623.665144,131,1075.57975
394.255797,91,1076.281542
373.286934,87,1077.413207
491.361427,101,1078.594254
445.628473,88,1079.770306
223.381079,52,1080.367198
444.905338,101,1081.5654
544.246816,118,1082.760186
380.507227,78,1083.872334
431.228858,90,1085.720898
