#{"env_id": "HalfCheetah-v2", "t_start": 1521279309.9948652}
r,l,t
337.487184,1000,7707.675003
881.19819,1000,7741.102046
-277.982597,1000,7774.278992
1275.400983,1000,7807.48822
691.872792,1000,7840.681891
1111.338541,1000,7873.842025
617.345943,1000,7907.043133
922.929892,1000,7940.25273
372.265173,1000,7973.542172
1103.792298,1000,8006.667985
780.855844,1000,8039.821206
919.043419,1000,8072.964016
544.990896,1000,8106.153178
422.100958,1000,8139.324997
1058.349669,1000,8172.602951
643.813777,1000,8205.665045
908.398695,1000,8238.848117
885.566924,1000,8272.036065
864.626749,1000,8305.247085
1069.711922,1000,8338.481365
949.680306,1000,8371.664453
806.042205,1000,8404.810062
870.980867,1000,8437.989112
967.899475,1000,8471.179032
1117.982661,1000,8504.402987
891.857116,1000,8537.792999
806.919799,1000,8570.982878
373.421283,1000,8604.156908
693.236069,1000,8637.328994
529.292642,1000,8670.415948
859.118047,1000,8704.054972
689.119356,1000,8737.957017
908.120156,1000,8771.620374
852.161925,1000,8804.824027
903.241837,1000,8838.105202
910.783208,1000,8871.27401
1217.402892,1000,8904.576373
1107.360397,1000,8937.757924
830.189453,1000,8971.008296
1084.707152,1000,9004.182611
963.980266,1000,9037.444259
1045.055176,1000,9070.977235
1102.875309,1000,9104.551235
1031.969625,1000,9137.948038
913.196416,1000,9171.093192
1057.003618,1000,9204.308885
1282.861782,1000,9237.64101
1075.468794,1000,9270.8619
932.430374,1000,9304.054503
1169.39316,1000,9337.257157
1128.955942,1000,9370.394162
1276.878365,1000,9403.899247
955.087575,1000,9437.330154
939.14975,1000,9470.570531
1004.832755,1000,9503.708995
1236.229849,1000,9536.821983
828.58364,1000,9569.996067
1229.488035,1000,9603.232157
1012.084128,1000,9636.436216
988.97526,1000,9669.58405
1089.88361,1000,9702.922999
1083.78078,1000,9736.210835
676.820347,1000,9769.39498
988.201117,1000,9802.78421
1286.946799,1000,9835.984264
1048.667885,1000,9869.206683
1042.38104,1000,9902.396914
1386.471312,1000,9935.540081
1157.057311,1000,9968.86299
901.237144,1000,10001.970888
1053.705423,1000,10035.204922
106.281255,1000,10068.300383
1199.123559,1000,10101.533906
1011.403188,1000,10134.855897
973.90116,1000,10168.092991
992.848907,1000,10201.23406
1184.623515,1000,10234.487284
918.208905,1000,10267.711944
1124.064692,1000,10300.936206
906.263885,1000,10334.302984
1191.542264,1000,10367.467126
815.90858,1000,10400.64006
241.212959,1000,10433.766735
1018.867285,1000,10467.002994
1114.016987,1000,10500.407049
1130.003531,1000,10533.65502
1000.324849,1000,10566.936909
1196.400416,1000,10600.13589
1233.03126,1000,10633.358966
702.491081,1000,10666.450172
871.365207,1000,10699.802079
1058.9536,1000,10732.984805
171.669995,1000,10766.139949
938.655906,1000,10799.413092
541.062074,1000,10832.520997
1177.466647,1000,10865.894041
-206.704287,1000,10899.138186
940.718516,1000,10932.37701
1127.663531,1000,10965.625027
1134.333578,1000,10998.856333
1221.138087,1000,11032.126765
279.535746,1000,11065.483961
1282.998276,1000,11098.778259
1122.819134,1000,11131.980033
1231.46274,1000,11165.220038
1190.06561,1000,11198.476028
1074.806011,1000,11231.778055
1204.447228,1000,11264.942604
992.082451,1000,11298.273149
912.401668,1000,11331.497003
1474.27268,1000,11364.793966
1402.038553,1000,11398.231042
1004.354393,1000,11431.535972
1216.843817,1000,11464.819353
1410.174967,1000,11498.21814
749.735158,1000,11531.489931
-152.234908,1000,11564.768687
1011.675061,1000,11598.12601
1167.720481,1000,11631.399362
662.43862,1000,11664.618069
1153.218682,1000,11697.838923
1275.262394,1000,11731.06274
1288.833034,1000,11764.518022
1265.498183,1000,11797.743824
179.798558,1000,11831.034206
705.916166,1000,11864.38417
1211.071252,1000,11897.685166
-20.240868,1000,11931.017215
1242.107367,1000,11964.456116
999.584388,1000,11997.723027
1047.193747,1000,12030.896912
1314.629559,1000,12064.128971
1345.179807,1000,12097.364148
771.272973,1000,12130.733898
1153.315112,1000,12164.058955
987.595537,1000,12197.481306
657.673838,1000,12230.97941
951.996846,1000,12264.372912
1230.326078,1000,12298.04383
1091.513517,1000,12331.481012
1153.263539,1000,12364.884091
1084.578035,1000,12398.19327
1328.415975,1000,12431.514927
310.03059,1000,12464.980244
1011.799963,1000,12498.330119
1130.793359,1000,12531.676993
1127.988332,1000,12565.01991
806.507105,1000,12598.438217
1188.43355,1000,12631.817203
1239.124203,1000,12665.211307
1490.433894,1000,12698.638146
1207.421557,1000,12731.988961
988.371622,1000,12765.342853
1001.152885,1000,12798.642212
1096.402634,1000,12832.017168
894.44083,1000,12865.426895
1194.811637,1000,12898.769007
1105.997815,1000,12932.067508
1346.116952,1000,12965.4283
904.203523,1000,12998.781971
91.017933,1000,13032.293944
-176.979038,1000,13065.624835
430.162297,1000,13098.984089
1009.989557,1000,13132.286061
845.56907,1000,13165.687025
-465.16739,1000,13199.091009
1496.876961,1000,13232.347035
1088.045902,1000,13265.622253
169.842028,1000,13299.003905
1333.557066,1000,13332.333557
984.331375,1000,13365.782771
1567.639347,1000,13399.279344
1212.690643,1000,13432.638975
875.087692,1000,13466.256035
938.379206,1000,13499.669042
1382.544306,1000,13533.132091
1049.813333,1000,13566.603324
1538.6118,1000,13600.119001
1366.17483,1000,13633.479234
1478.014902,1000,13666.78214
1544.748381,1000,13700.193096
1343.099644,1000,13733.65905
1408.321407,1000,13767.038083
1113.985824,1000,13800.514393
-531.820883,1000,13833.899343
1192.443638,1000,13867.343949
1413.095124,1000,13900.758192
1721.651729,1000,13934.654926
1078.053903,1000,13968.593213
1405.259735,1000,14002.709043
965.616796,1000,14036.482968
1061.261968,1000,14069.933717
701.239835,1000,14103.541127
1350.112035,1000,14136.94605
1551.415291,1000,14170.393068
1547.536615,1000,14203.834885
913.556911,1000,14237.231259
1464.937437,1000,14270.557835
878.89517,1000,14304.122175
1257.35529,1000,14337.42828
1385.42112,1000,14370.799986
1078.253208,1000,14404.20383
1069.236401,1000,14437.589564
1614.352381,1000,14471.367898
956.679843,1000,14505.203969
1001.868147,1000,14538.809051
1557.731885,1000,14572.251631
1166.432362,1000,14605.670872
1390.870045,1000,14639.187084
1172.184332,1000,14672.655062
1525.540506,1000,14705.977019
945.655855,1000,14739.540219
1331.33877,1000,14772.957942
1440.590173,1000,14806.380031
1684.550994,1000,14839.827988
470.167095,1000,14873.238628
1643.658833,1000,14906.661927
1357.269361,1000,14940.162281
1359.903682,1000,14973.558943
1579.235557,1000,15007.096137
1009.473564,1000,15040.493033
1292.031816,1000,15073.827888
-467.154945,1000,15107.171118
1468.001823,1000,15140.679899
1013.642857,1000,15174.151227
1547.437922,1000,15207.618522
1712.125279,1000,15241.125982
1300.937476,1000,15274.594138
1550.938255,1000,15308.022018
798.475883,1000,15341.561956
216.532208,1000,15375.099908
882.242012,1000,15408.512062
1114.429983,1000,15441.913049
1275.182571,1000,15475.327148
1335.53597,1000,15508.741317
-369.613433,1000,15542.243076
1376.110778,1000,15575.675879
1173.163036,1000,15609.086034
1019.10752,1000,15642.479971
1508.809119,1000,15675.906951
1295.605847,1000,15709.423611
1279.819993,1000,15743.394943
1454.134959,1000,15776.947196
1369.423836,1000,15810.409276
1484.633939,1000,15843.908689
1520.543366,1000,15877.383865
-405.054868,1000,15910.994126
1449.818722,1000,15944.368216
1466.447535,1000,15977.756914
-122.176384,1000,16011.192035
1404.435032,1000,16044.5979
1249.877391,1000,16078.109912
1237.420015,1000,16111.566399
1290.800586,1000,16145.105033
-380.365931,1000,16178.642825
491.023542,1000,16212.122055
645.972367,1000,16245.641008
1462.709159,1000,16279.278291
962.453598,1000,16312.735077
1383.570374,1000,16346.204154
1399.600468,1000,16379.65224
1180.151097,1000,16413.101235
1431.895008,1000,16446.656209
1267.6583,1000,16480.014912
1026.075843,1000,16513.454052
1083.914298,1000,16546.888183
1330.025807,1000,16580.341408
1309.721967,1000,16614.600144
930.220162,1000,16648.891035
1488.420523,1000,16683.541055
45.418585,1000,16718.364298
1182.906246,1000,16752.561265
1068.425325,1000,16786.407961
1554.038136,1000,16820.336953
1113.056502,1000,16853.948193
1551.670084,1000,16887.400048
1392.189217,1000,16920.882825
1489.696127,1000,16954.465916
-390.56352,1000,16988.055135
1339.206477,1000,17021.625015
1425.01129,1000,17055.178098
1115.54997,1000,17088.7203
1443.231164,1000,17122.273201
1289.325922,1000,17155.913177
1562.854868,1000,17189.442882
1626.36457,1000,17223.299967
1746.177898,1000,17257.441453
1248.03336,1000,17291.484976
1362.167501,1000,17325.387083
1476.182642,1000,17359.023055
1171.205776,1000,17392.52804
580.104553,1000,17426.01152
-762.350209,1000,17459.514987
1867.717897,1000,17493.032003
1233.322177,1000,17526.955011
1447.738708,1000,17560.629433
1201.151417,1000,17594.288024
1381.04793,1000,17627.955925
777.355503,1000,17661.878391
1734.24822,1000,17696.128085
1521.191729,1000,17729.657005
1509.376125,1000,17763.157993
1457.092812,1000,17796.972849
825.340473,1000,17831.103173
1094.092294,1000,17865.32304
1262.622122,1000,17899.095248
1421.927831,1000,17932.585958
1607.470572,1000,17966.061253
-430.193685,1000,17999.589525
1260.619695,1000,18033.118184
1318.412072,1000,18066.731174
1349.561582,1000,18100.237066
1462.313166,1000,18133.657299
1430.33461,1000,18167.140305
1377.98719,1000,18200.585977
1349.209835,1000,18234.228856
1763.663124,1000,18267.764055
1404.635408,1000,18301.314928
1442.835918,1000,18334.854335
1721.415156,1000,18368.443069
1563.654392,1000,18402.000041
1557.139998,1000,18435.621045
1397.738324,1000,18469.216196
1551.814969,1000,18502.632196
1478.181549,1000,18536.125261
1473.841653,1000,18569.4839
1531.859019,1000,18603.078951
1274.600817,1000,18636.605089
1402.73645,1000,18670.199881
844.612618,1000,18703.734171
1387.559491,1000,18737.343051
1362.983589,1000,18770.904366
1320.721027,1000,18804.632044
1509.385017,1000,18838.18407
1389.471964,1000,18871.664022
1643.910433,1000,18905.252043
48.702248,1000,18938.840682
1307.024638,1000,18972.432989
1621.490068,1000,19005.923146
1241.492882,1000,19039.392028
1565.664816,1000,19072.896925
1440.4783,1000,19106.374989
287.807883,1000,19140.013969
1422.89395,1000,19173.684063
1341.55405,1000,19207.279959
1223.788423,1000,19240.910408
1365.623071,1000,19274.457033
1654.979194,1000,19308.065829
1456.913353,1000,19342.325114
1148.411477,1000,19376.632246
1376.232549,1000,19410.859032
1290.616567,1000,19444.47374
1040.38616,1000,19477.92503
915.815629,1000,19511.595856
1533.741572,1000,19545.178148
-553.844171,1000,19578.814058
1561.876616,1000,19612.454231
-263.886188,1000,19646.030015
1304.483837,1000,19679.76082
1248.932476,1000,19713.330019
1120.019606,1000,19746.919769
1333.793299,1000,19780.559091
192.277947,1000,19814.330175
1266.989683,1000,19847.915088
1581.739884,1000,19881.584215
1412.381979,1000,19915.000978
10.97349,1000,19948.464076
-431.586107,1000,19981.95701
1351.274753,1000,20015.669835
-397.478548,1000,20049.680095
1376.377334,1000,20083.257977
1500.409897,1000,20116.909053
428.283763,1000,20150.59503
1322.474477,1000,20184.186074
-315.481496,1000,20217.916326
667.787577,1000,20251.433817
1436.576367,1000,20285.076192
-455.541,1000,20318.783097
-224.583673,1000,20352.339968
-203.482254,1000,20385.818168
1660.42184,1000,20419.950627
1615.459328,1000,20454.248044
1231.438072,1000,20488.489809
610.060599,1000,20522.500947
1500.265321,1000,20556.098608
1638.399094,1000,20589.887892
1346.602902,1000,20623.544959
1145.164089,1000,20657.301
1331.830101,1000,20691.05016
-125.061298,1000,20724.767964
1846.290642,1000,20758.421053
1052.001827,1000,20791.974024
509.551833,1000,20825.559034
417.735525,1000,20859.014891
1234.097183,1000,20892.524053
1416.617911,1000,20926.064008
1524.319556,1000,20960.040056
1225.086673,1000,20993.671022
-98.469773,1000,21027.319054
1734.470543,1000,21060.979063
1465.914024,1000,21094.648901
1503.394403,1000,21128.727538
1543.601595,1000,21163.140311
1116.387605,1000,21197.503817
1302.95252,1000,21231.629261
-352.217682,1000,21265.248901
976.364576,1000,21298.91903
1580.975375,1000,21332.439701
1635.415891,1000,21365.954244
-191.865025,1000,21399.654037
1477.641359,1000,21433.271158
1461.716337,1000,21466.929911
1528.498939,1000,21500.697313
1697.714629,1000,21534.357656
1859.623353,1000,21567.954044
1633.355299,1000,21601.649875
1770.78935,1000,21635.237032
871.77548,1000,21669.020015
1659.529937,1000,21702.679237
1609.325539,1000,21736.213815
-436.144499,1000,21769.890058
1339.75324,1000,21803.524053
1506.954154,1000,21837.280047
952.141821,1000,21870.930037
1570.301633,1000,21904.619821
91.16884,1000,21938.308636
-131.055417,1000,21971.957055
1673.711908,1000,22005.575902
1643.497975,1000,22039.354963
1413.357484,1000,22073.000147
1520.988665,1000,22106.627255
1624.960163,1000,22140.297075
1689.481733,1000,22173.885196
1603.198218,1000,22207.661166
1372.550314,1000,22241.280329
1595.403476,1000,22275.002741
1622.281271,1000,22308.653041
1273.873851,1000,22342.289974
1732.042798,1000,22376.094437
1506.622958,1000,22409.751387
1388.027046,1000,22443.425945
1507.918971,1000,22477.049975
1457.554047,1000,22510.698518
1319.051319,1000,22544.359732
1434.485278,1000,22578.100161
1284.507126,1000,22611.772153
1137.450006,1000,22645.390985
1606.149997,1000,22679.092
1498.168689,1000,22712.665963
1205.876017,1000,22746.391967
1297.306116,1000,22779.994968
55.63118,1000,22813.626245
1022.363458,1000,22847.288503
1251.307824,1000,22880.912049
1415.222582,1000,22914.844952
1637.093307,1000,22948.521227
1490.427031,1000,22982.498116
1498.600926,1000,23016.218035
1429.850319,1000,23049.954984
1500.482893,1000,23083.609045
1221.76549,1000,23117.495705
1549.260861,1000,23151.238271
1342.022826,1000,23184.991205
1340.355076,1000,23218.755927
1740.356901,1000,23252.510914
1569.732321,1000,23286.418343
1549.982592,1000,23320.121181
1197.332071,1000,23353.948995
1579.257108,1000,23387.647147
1566.676656,1000,23421.407034
1452.211095,1000,23455.262188
1325.450115,1000,23489.658911
1407.225624,1000,23523.988904
1163.784122,1000,23558.282418
1513.717338,1000,23594.243026
1483.907105,1000,23629.107758
1369.589654,1000,23662.866778
1285.568704,1000,23696.735133
1452.975542,1000,23735.450014
1536.08482,1000,23775.253992
1425.565433,1000,23815.03729
1526.543,1000,23853.883108
1763.127368,1000,23892.038481
1711.778567,1000,23930.03984
1433.644416,1000,23969.421085
1277.108338,1000,24007.611648
1456.663203,1000,24044.808406
1480.994635,1000,24081.109076
1493.687082,1000,24118.392256
1383.744423,1000,24156.818449
1461.962028,1000,24195.241496
1447.006972,1000,24232.718016
1385.048175,1000,24268.622361
1410.194972,1000,24304.46526
1595.844822,1000,24340.985336
1209.148225,1000,24377.253103
260.141383,1000,24413.088389
1282.075132,1000,24448.681037
1245.96178,1000,24485.046508
1500.875558,1000,24521.635218
1682.728297,1000,24557.619473
1247.477818,1000,24596.001915
1693.83956,1000,24635.011309
1538.985226,1000,24673.984217
1685.734205,1000,24712.542841
1482.417282,1000,24749.965101
1590.488734,1000,24786.622313
738.003113,1000,24823.800191
1487.945934,1000,24862.247423
1504.964326,1000,24900.814592
1472.560435,1000,24938.665607
1354.756629,1000,24975.537199
1231.095588,1000,25013.119195
1751.457886,1000,25050.747252
1436.672936,1000,25089.347809
1290.135015,1000,25126.308978
1497.254553,1000,25163.651278
1511.775357,1000,25199.950266
1352.269503,1000,25236.464247
1398.111828,1000,25272.854275
1646.156448,1000,25310.613004
1564.593558,1000,25347.832933
1384.794869,1000,25384.991336
-161.348277,1000,25422.137597
688.056621,1000,25459.422447
1447.021419,1000,25496.450032
1662.909237,1000,25533.032167
1419.678663,1000,25570.048264
1522.575153,1000,25607.243121
1384.420285,1000,25644.303052
1217.641846,1000,25681.538341
1491.192287,1000,25718.667335
1542.311052,1000,25755.538392
1627.852782,1000,25792.226098
1006.702201,1000,25828.599038
407.919991,1000,25865.777329
-451.536472,1000,25902.547934
1612.690752,1000,25939.08605
1407.054007,1000,25976.623286
1381.769208,1000,26013.935741
1476.977874,1000,26051.076971
68.37107,1000,26087.733999
980.020034,1000,26124.437062
824.942469,1000,26161.065449
1309.823521,1000,26197.628893
1606.906176,1000,26234.275223
1552.654984,1000,26270.92004
1378.11468,1000,26307.865012
1387.246375,1000,26345.739325
1297.910662,1000,26381.818467
1387.383238,1000,26418.022232
1548.140149,1000,26454.101229
1780.868219,1000,26490.362046
1501.211153,1000,26526.963213
1672.971892,1000,26563.206047
1489.578957,1000,26599.218011
1499.135714,1000,26635.240852
1295.363897,1000,26671.74984
1376.971498,1000,26707.806523
377.553354,1000,26743.700257
1523.513407,1000,26779.62709
1346.355593,1000,26815.561206
1614.609771,1000,26851.538483
1577.222373,1000,26888.255256
1498.194751,1000,26925.468265
1619.756114,1000,26962.538199
835.401782,1000,26999.507513
1177.979606,1000,27036.169313
1407.939115,1000,27073.499207
-99.140079,1000,27110.135541
1367.830738,1000,27146.742232
989.6791,1000,27183.41917
1578.941098,1000,27219.92003
1302.563187,1000,27256.555299
-144.256681,1000,27293.481914
1671.408492,1000,27330.806392
1631.789525,1000,27368.656018
1561.041891,1000,27407.557539
1533.329425,1000,27445.209415
1370.003017,1000,27483.243272
1144.987316,1000,27522.968222
1513.982353,1000,27562.046064
-419.293817,1000,27601.131479
1535.093716,1000,27639.767216
1622.56507,1000,27677.842059
1525.201081,1000,27715.787823
1422.864192,1000,27754.222226
1499.911358,1000,27791.971022
1352.006754,1000,27829.689223
1184.382356,1000,27865.963959
1321.350339,1000,27902.234202
1629.16127,1000,27939.953616
949.620057,1000,27977.153683
1534.337633,1000,28014.80623
1363.710507,1000,28057.834513
1189.570465,1000,28098.022016
1175.003352,1000,28139.642286
1443.775057,1000,28184.205371
789.245903,1000,28224.628216
1613.742825,1000,28264.227859
1480.475341,1000,28303.485337
1509.446949,1000,28343.170836
1668.452607,1000,28383.634964
1462.320015,1000,28424.972442
1359.868569,1000,28467.023475
1397.44216,1000,28509.941014
1388.350965,1000,28550.774436
1498.760157,1000,28590.661949
1749.008091,1000,28632.259018
900.777201,1000,28672.525973
1646.7906,1000,28711.515295
1379.251153,1000,28750.556335
1430.901329,1000,28789.719373
1117.515599,1000,28829.825216
1510.583312,1000,28869.682932
1322.922959,1000,28909.278314
1219.776697,1000,28949.357658
1315.058855,1000,28987.771827
1425.804351,1000,29025.227285
1488.242681,1000,29061.307337
1751.313909,1000,29100.718921
1473.385493,1000,29139.806208
1465.530839,1000,29179.253253
1537.933994,1000,29218.070401
1420.30016,1000,29255.28099
1586.435611,1000,29292.856224
1779.234351,1000,29330.189343
1627.950019,1000,29367.55317
1521.74195,1000,29405.238221
1340.323368,1000,29442.488195
1390.743252,1000,29480.202166
1362.530613,1000,29517.74522
1616.377011,1000,29555.062201
1313.81323,1000,29592.430251
1441.592243,1000,29630.320261
-338.548221,1000,29667.289004
1597.840291,1000,29705.333955
127.096554,1000,29743.402769
1654.867906,1000,29780.831589
1915.990272,1000,29819.189097
1591.699474,1000,29856.724416
979.147638,1000,29894.777392
1739.675637,1000,29933.560643
1675.476382,1000,29972.410777
1688.616855,1000,30012.298377
1466.051152,1000,30049.869271
1599.379274,1000,30087.648218
1548.760564,1000,30125.29333
1603.48654,1000,30163.964263
1475.536979,1000,30202.962047
1754.104003,1000,30239.851907
1393.139518,1000,30276.546893
1092.825307,1000,30313.913817
1196.247575,1000,30351.234922
1132.628543,1000,30388.225391
1721.701862,1000,30426.193197
1319.585194,1000,30463.627382
1687.877501,1000,30500.9807
1422.833358,1000,30538.52021
-415.312559,1000,30576.255262
1633.011607,1000,30613.070904
1670.12069,1000,30650.016623
1689.225717,1000,30686.552175
1598.686129,1000,30720.349212
1358.505916,1000,30754.134254
1616.071978,1000,30787.915017
1647.723988,1000,30821.744035
1566.741614,1000,30855.513656
1186.42979,1000,30889.309
1531.108308,1000,30923.094765
1419.7802,1000,30956.857731
1577.370792,1000,30990.611613
1327.359282,1000,31024.684761
1648.64808,1000,31058.640906
1580.178432,1000,31092.436996
1609.547036,1000,31126.365047
1407.568673,1000,31160.239043
1465.245994,1000,31194.233353
1667.730865,1000,31227.838072
1300.734544,1000,31262.32044
1461.146646,1000,31296.808017
1371.909183,1000,31331.144163
1648.841379,1000,31365.041931
1682.072848,1000,31398.931053
1870.146541,1000,31432.77787
1298.485819,1000,31466.463043
1612.451715,1000,31500.240996
1643.535863,1000,31533.93217
1478.531191,1000,31567.758856
1505.900032,1000,31601.578757
1612.349097,1000,31635.336057
1717.56003,1000,31669.200058
1432.755488,1000,31703.031613
1538.223488,1000,31736.82505
1432.218994,1000,31770.491772
1580.08619,1000,31804.184958
1499.814404,1000,31837.895001
1470.143282,1000,31871.667802
1538.674444,1000,31905.378002
1668.727245,1000,31939.215012
1460.204548,1000,31973.004216
1106.745579,1000,32006.816421
1412.882361,1000,32040.66754
1538.144402,1000,32074.503069
1178.653276,1000,32108.52117
1010.424704,1000,32142.314958
1371.662999,1000,32176.101048
1645.057871,1000,32209.753947
1550.612227,1000,32243.478954
1201.993509,1000,32277.365089
1593.354548,1000,32311.186002
1425.011334,1000,32344.984957
1173.009605,1000,32378.861048
1430.674682,1000,32412.582744
1639.273186,1000,32446.341914
1268.696228,1000,32480.165956
927.587938,1000,32513.980026
1353.500061,1000,32547.865857
1518.973785,1000,32581.708245
1581.751437,1000,32615.559813
1161.268419,1000,32649.392639
