#{"env_id": "Humanoid-v2", "t_start": 1521663191.3971446}
r,l,t
76.541244,16,27.236721
227.221878,47,27.794466
73.455775,15,27.8207
229.360768,50,28.379172
67.494019,14,28.405317
86.253059,18,28.900602
138.286015,29,28.957055
479.660687,96,30.083155
219.542342,45,30.631939
126.44379,28,31.144033
347.548526,67,31.735628
76.30066,17,31.767649
167.094124,34,32.299136
336.728803,67,32.897113
87.590478,18,33.391605
226.444037,43,33.936937
245.750036,53,34.507603
302.274019,57,35.084337
155.761452,31,35.145994
263.921724,49,35.705898
159.871747,33,36.234168
184.659749,39,36.771977
155.531901,34,37.303651
75.590752,16,37.332896
165.627297,35,37.862159
141.058274,31,37.919932
157.991944,34,38.97295
284.295807,56,39.545205
306.382374,58,40.122169
160.132165,30,40.637544
311.263211,59,41.216048
278.873408,57,41.793195
71.913714,15,41.821439
72.669769,16,42.314173
243.597888,57,42.886515
265.659006,58,43.463983
291.84486,62,44.053303
236.068642,56,44.624449
212.838469,42,45.170629
177.263221,38,45.704439
241.192671,50,46.265897
259.869001,53,46.829229
282.969175,63,47.418327
121.060226,26,47.927944
208.818681,46,48.48074
98.815617,23,48.523469
187.327471,40,49.061452
271.455247,64,49.648363
175.795712,37,50.519156
198.234737,42,51.062172
301.654639,60,51.646656
258.566934,49,52.20476
226.264594,48,52.755832
181.571793,40,53.298154
262.100173,54,53.867993
238.490365,50,54.427396
403.869285,83,55.059644
161.979053,32,55.582076
165.31301,39,56.115189
140.271975,31,56.634666
268.714366,54,57.200269
315.384254,60,57.783754
285.829086,56,58.359319
200.317831,41,58.895031
220.717961,45,59.445018
175.953674,38,59.517094
265.060335,53,60.082921
313.085108,66,61.138158
199.682889,41,62.033366
259.096325,50,62.594725
286.014007,54,63.167984
129.544562,29,63.223197
300.679301,56,63.798122
262.778941,52,64.36137
235.17722,47,64.917086
166.799909,35,65.441748
319.108318,60,66.022652
306.959666,57,66.598305
325.437802,63,67.652358
301.387248,59,68.230312
180.919138,38,68.76217
303.963599,58,69.338032
247.309006,48,69.891154
261.854114,51,70.455311
173.949449,38,70.98524
188.940339,37,71.05752
268.452179,52,71.618258
251.63169,49,72.180298
305.183504,57,72.757662
260.332918,50,73.709301
194.177823,39,74.251221
144.118474,32,74.770643
283.508351,55,75.336157
158.023972,33,75.857895
203.248892,48,76.413048
257.671203,53,76.9774
158.709843,35,77.04468
229.220007,45,77.598161
250.258639,48,78.153783
252.307816,53,78.717816
220.650463,45,79.26561
286.491188,63,79.853786
565.764592,114,81.472492
287.322354,54,82.040294
200.375244,41,82.582614
202.347423,42,82.662968
191.655843,41,83.207772
275.456964,53,83.776554
428.963877,82,85.25243
481.685382,94,86.369317
212.449171,42,86.916638
231.448502,46,87.472345
259.045094,50,88.035498
328.03029,64,88.625571
244.371468,47,89.182929
281.553204,53,89.756736
370.055842,78,90.383412
168.47776,35,90.909497
347.047629,65,91.509885
356.477427,70,92.572105
215.600029,44,93.117169
295.103564,59,93.6973
302.956064,57,94.273185
261.198617,50,94.836575
257.582473,51,95.402928
422.098467,83,96.852631
214.74687,45,97.407346
268.849965,51,97.973294
250.475028,50,98.541088
229.010363,45,99.089018
230.190162,45,99.1793
219.973816,48,99.733043
235.202269,46,100.289313
226.04603,44,100.839692
289.326308,54,101.408547
306.223212,61,101.99673
273.614672,57,103.039769
244.051632,49,103.601539
341.555579,67,104.204271
244.287044,47,104.763904
192.516891,39,105.300885
259.001552,51,105.866339
357.790793,72,106.47828
263.434519,53,107.043316
229.847381,46,107.597017
503.723925,101,109.168867
411.025357,84,110.299381
418.254345,87,111.439348
336.806816,66,112.031089
312.025822,64,112.620494
342.57906,74,113.689579
281.334719,56,114.263177
538.407213,103,115.388278
381.908255,78,116.013129
362.252619,70,117.077539
420.752734,82,117.70196
210.985596,47,118.262686
344.812326,66,119.312174
352.431282,68,120.409049
415.570913,81,121.495264
418.005877,93,122.136927
260.13593,59,123.178176
258.893849,52,123.741553
255.932313,50,124.304514
297.584427,59,124.883482
329.717341,63,125.468
272.527479,54,126.033081
350.008389,67,127.093927
286.06779,57,127.6784
256.08399,51,128.24264
227.29713,45,128.791174
298.132948,57,129.369847
284.107843,60,129.951064
288.842166,60,130.539698
295.492544,58,131.122187
244.45535,47,132.203007
291.956902,60,132.78392
265.035882,52,133.808076
255.648001,49,133.906061
319.166575,63,134.947846
358.434041,68,135.549287
423.446282,85,136.639106
298.768817,58,137.212493
264.154195,57,137.784558
213.362164,47,138.335915
309.757283,62,138.920303
211.656049,45,139.475305
262.789466,63,140.063421
611.945693,128,141.704888
290.975483,63,142.286493
517.212385,102,143.876945
282.851023,67,144.934463
690.491654,151,146.63036
367.005654,70,147.234185
406.881315,81,148.329701
328.176704,77,148.946946
230.095381,54,149.515257
275.561211,56,150.084244
275.924175,65,151.147253
321.533247,63,151.740508
239.524588,49,152.296929
479.915095,108,153.450547
278.633463,67,154.049071
495.893387,101,155.810264
242.204126,49,156.37213
354.154746,68,157.437114
317.862967,75,158.048995
329.516897,75,159.122148
190.026043,41,159.662024
339.175101,69,160.259013
365.796324,74,161.336471
363.347536,76,161.94903
293.530717,67,162.543139
398.432288,94,163.665747
391.993885,86,164.771924
361.096936,82,165.870516
266.523639,64,166.470958
286.554569,65,167.565538
244.854078,60,168.151432
299.261643,69,169.215858
375.38237,86,169.860188
387.513426,87,170.965633
396.761755,87,172.070256
275.462354,65,172.667781
369.825022,86,173.773538
349.259212,73,174.381773
339.491204,64,175.427681
363.738275,69,176.030456
309.008537,69,176.63206
598.580858,118,178.268642
464.694625,90,180.310021
465.539564,90,180.958094
409.181338,94,182.077272
220.201137,43,182.627243
427.81259,93,183.735119
186.900674,40,184.270836
412.568765,79,184.890299
400.662909,95,186.008401
309.177494,65,187.06063
341.074494,73,187.672873
213.35793,53,188.24321
317.462351,62,188.829013
515.616013,99,189.950753
311.198574,70,191.424305
386.175736,75,192.042213
362.508101,71,193.108147
282.452842,63,193.700816
259.961252,51,194.260921
232.253211,54,194.836597
359.770562,74,195.915722
541.459495,106,197.063762
283.525828,58,197.640058
341.798983,81,198.264146
334.574441,67,199.330364
481.785801,99,200.465901
253.802298,48,201.028495
311.943465,69,201.631609
297.881705,60,202.214419
267.119492,52,203.320093
301.988589,58,203.902593
552.007144,121,205.54284
273.172928,54,206.112475
374.167931,73,206.725576
333.332226,68,207.786682
403.621958,79,208.409593
363.387591,71,209.484313
460.51208,105,210.636507
428.513311,92,211.755621
354.029815,67,212.353364
360.60236,72,213.429311
322.408861,64,214.024092
375.153658,72,215.41772
501.403239,100,216.559541
276.756956,54,217.126813
273.131008,53,217.703745
532.197041,114,219.336374
305.85167,58,219.920534
309.65143,61,220.511341
286.853963,57,221.08991
527.252156,116,222.716955
431.825976,89,223.36012
302.339802,57,223.944386
265.915691,52,224.509088
235.649939,47,225.066077
251.360511,50,225.634541
423.273595,94,227.299185
365.182117,70,228.370258
368.486229,69,228.968616
325.519383,61,229.557029
269.582334,53,230.126251
274.383986,54,230.699244
441.932438,86,231.808254
344.345841,66,232.40053
382.072922,72,233.472213
384.197927,72,234.082263
384.259766,84,235.175865
309.52596,63,235.765159
369.152985,74,236.845644
409.133947,78,237.466012
391.282532,76,239.097994
397.571082,76,239.714346
354.27782,67,240.770964
366.117776,72,241.381143
363.465078,73,242.452163
231.638815,49,243.007316
374.726795,72,243.615094
402.697061,76,244.688003
368.069116,82,245.312465
424.266231,94,246.431294
288.970064,57,247.004367
371.124028,79,248.085283
301.912261,64,248.679094
277.930517,59,249.261039
429.408131,85,251.123574
254.01386,51,251.691433
333.279372,75,252.300745
301.412226,69,253.361112
306.985941,66,253.96074
274.085013,64,254.552442
429.628711,95,255.666863
576.868898,124,257.298312
376.263078,75,257.917941
273.953403,62,258.963924
337.717293,67,259.562564
413.485749,94,260.673382
291.828287,65,261.265477
353.593126,79,262.932425
308.613222,67,263.528001
271.587117,62,264.116377
372.622105,70,265.188024
316.40666,63,265.776289
433.453454,83,266.871087
466.484847,103,268.008336
363.408663,70,268.611241
391.167007,79,269.688185
415.014407,81,270.313815
387.38796,76,271.399302
474.211142,105,272.542192
379.904068,74,273.149405
360.598863,72,275.068498
325.795961,71,275.675862
398.512426,83,276.765687
581.802665,114,277.924752
343.425647,68,278.521489
346.274437,66,279.571395
499.357556,112,280.731664
354.528009,69,281.334189
388.275526,73,282.401969
359.035725,72,282.997364
395.034249,78,284.070364
396.159418,77,284.692145
384.947761,74,285.759457
331.493155,62,286.756638
344.95086,85,287.853254
253.07423,49,288.409873
232.468737,45,288.963282
311.141624,60,289.540153
321.226806,63,290.151957
337.428064,65,290.793904
328.545493,61,291.850114
433.262035,81,292.473258
299.638531,59,293.510478
252.888246,50,294.074192
144.405629,31,294.133516
241.557632,50,294.693133
358.532485,69,295.756582
176.096747,37,295.82695
312.145646,59,296.406597
246.751097,50,296.968169
195.317748,40,297.507321
254.687661,50,298.505951
252.610215,50,299.072096
174.015166,38,299.607971
300.7107,58,300.187116
274.469632,54,300.759948
353.491202,68,301.823673
427.384157,80,302.451837
322.249087,64,303.047519
259.103148,52,304.078159
312.215298,61,304.65906
284.397491,61,305.243533
463.795223,88,306.348258
371.955577,74,306.964185
395.236543,79,308.052634
306.612687,59,308.634227
255.369596,50,309.201431
397.400539,80,310.769858
248.969424,48,311.334458
292.388728,56,311.911193
304.433756,57,312.492152
286.528463,54,313.067225
243.479157,47,313.628239
280.935462,53,314.19639
198.062112,39,314.739945
253.257131,49,315.305422
205.258933,40,315.388994
250.229764,50,315.953139
221.705475,43,316.503768
214.677054,42,317.047052
214.463059,42,317.600972
337.508617,66,318.193689
216.551227,42,318.73817
372.792801,71,319.79885
449.745959,101,320.928395
367.764083,72,322.009326
367.542816,71,322.61683
279.798452,54,323.181177
445.21525,87,324.279295
521.902707,100,325.404594
376.541421,72,326.472862
467.392109,94,327.579215
345.119873,65,328.16186
406.572672,82,328.784379
453.538584,91,329.887943
370.161763,83,330.98468
393.413931,89,332.085625
592.636563,117,333.909214
298.811575,64,334.491387
360.175512,75,335.554585
385.228394,90,336.654441
412.086681,96,337.772293
356.689742,85,338.409033
464.312432,93,339.516114
695.056669,153,341.198958
377.362306,81,342.276102
313.059094,75,342.888283
457.586297,92,343.996038
314.566624,63,344.582627
424.12789,83,346.528711
651.229655,134,348.187322
512.745469,115,349.349492
427.631617,91,350.45316
528.563683,108,351.587577
338.980999,75,352.659128
592.789919,120,353.834094
295.290683,65,354.419824
439.752776,89,355.524692
415.841351,96,356.644108
356.466269,82,358.497413
416.10743,98,359.611336
411.17953,92,360.255996
554.802616,111,361.854143
438.299873,99,362.973672
300.552857,58,363.545053
317.961717,68,364.140342
507.084134,101,365.267663
330.068962,73,366.327335
365.767849,70,366.920364
377.244827,75,367.533282
370.721027,75,368.601648
334.052883,65,369.888961
322.696004,61,370.929685
286.40902,57,371.498971
389.46476,93,372.616203
319.142903,76,373.224174
313.532829,63,373.806754
288.627264,57,374.374618
220.608243,45,374.917958
343.864961,67,375.959183
474.129292,93,377.054581
627.486818,143,378.256099
245.61213,60,379.288309
253.566683,59,379.864478
372.09243,72,380.462054
308.21544,61,381.702556
547.053743,109,383.294348
373.276532,73,383.893288
454.275642,90,384.984816
427.726951,80,385.595151
254.54629,61,386.634499
317.209818,75,387.247611
503.967156,99,388.357275
312.513189,71,389.420017
414.810556,95,390.07337
289.142678,59,391.110425
669.863615,150,393.523739
394.418991,91,394.173276
522.204682,116,395.796333
419.039798,96,396.910389
307.81595,66,397.494763
439.719809,92,398.593969
328.482194,70,399.187563
331.89781,71,400.238191
476.389771,93,401.337427
330.437904,69,401.930246
475.261188,100,403.042092
335.390141,68,403.632092
359.78829,86,405.409029
364.717653,73,406.009652
322.455278,63,407.051021
318.958929,64,407.628245
345.777332,69,408.223855
273.06882,64,409.269647
429.243778,85,409.908275
398.261829,90,411.006166
639.547999,130,412.642623
188.625305,42,413.181694
401.388315,88,413.813831
388.877094,88,414.906052
591.113343,116,416.057066
359.861379,88,418.055226
589.708503,133,419.710572
530.634555,103,420.84803
735.942563,146,422.538985
425.902024,88,423.637324
395.705381,89,424.275779
444.009318,89,425.377785
407.401221,82,426.460155
268.618136,55,427.023094
297.989409,58,427.588971
277.634139,57,428.155318
266.956417,58,429.390175
304.213994,73,430.454913
531.982192,118,431.608762
301.007384,67,432.658442
531.83804,109,433.793559
366.773559,74,434.400351
378.911493,73,435.461524
418.056189,92,436.556777
470.583429,106,437.683409
446.894952,98,438.796546
372.03371,74,439.395071
244.581053,59,439.967083
439.176849,102,441.718116
281.718797,64,442.765407
468.364147,110,443.912224
280.740768,66,444.634163
223.416327,54,445.200235
482.861239,98,446.316531
621.793791,126,447.948608
490.557854,106,449.085451
294.684351,62,449.665484
611.821029,137,451.33092
445.673754,100,453.223351
250.795525,56,453.79318
393.906176,93,454.894994
325.01588,67,455.489129
419.116998,95,456.600235
425.849461,87,457.692383
610.215384,135,458.877086
1115.041674,226,461.638507
426.601802,96,462.762258
519.882128,118,463.935153
518.404379,106,465.872785
369.931159,85,466.970237
305.500601,69,467.569484
227.789544,48,468.126416
582.8966,116,469.743144
366.591336,80,470.409734
461.277674,108,471.597723
249.665097,62,472.644445
407.602245,84,473.279098
371.318008,86,474.372712
277.177164,67,474.965312
551.782716,123,477.2704
296.083794,59,477.849959
558.276596,109,478.996396
389.399765,81,480.072872
322.910035,74,480.686213
322.821114,73,481.754612
346.447512,70,482.347013
265.635345,55,482.911615
305.570047,60,483.944461
243.169793,49,484.039767
204.285184,50,484.592119
422.285979,92,485.692753
375.925306,84,486.782157
433.211508,89,487.884379
289.813798,57,488.925402
229.004939,47,489.473565
304.025779,58,490.040827
423.924205,86,491.128595
388.622784,79,491.741855
268.455768,51,492.304695
321.320876,72,493.368009
474.132426,115,494.511214
176.546666,39,495.044425
211.304623,45,495.587446
265.34132,58,496.16096
276.442005,55,496.728853
435.721308,89,497.839951
425.796223,84,498.465221
662.379111,134,500.680594
473.393228,93,501.783368
242.155572,56,502.353685
252.69075,58,502.92944
445.840106,103,504.062429
441.26744,84,505.145817
309.14674,74,506.212748
283.77514,66,506.801172
506.240731,111,507.944369
403.224977,92,509.043142
284.911479,66,509.632838
221.290858,53,510.196585
339.437179,81,511.283437
447.633248,102,512.966647
444.707715,87,514.054316
453.064467,89,514.691152
655.858927,146,516.371734
325.92154,67,517.422949
402.860875,81,518.044213
325.045084,68,519.097514
408.249557,87,519.734899
336.356417,67,520.785556
273.248399,54,521.351386
411.414343,84,522.435777
212.057065,44,522.52094
306.627401,61,524.237816
424.606522,81,524.860154
373.205455,78,525.929049
346.021724,73,526.529488
306.824633,65,527.571771
341.288766,67,528.166586
458.158706,91,529.264152
480.254572,97,530.376608
258.862455,53,530.940342
357.511789,70,531.537616
566.510379,126,533.165404
406.92407,81,533.78542
314.997427,64,534.82356
357.45543,83,536.276541
442.836072,93,537.38203
470.591857,108,538.518257
371.762167,85,539.602922
600.896647,131,541.247228
261.641437,59,541.8226
363.407393,78,542.435063
255.378295,50,542.989766
303.821032,63,544.029763
318.22177,67,544.617363
345.11997,76,545.224263
301.493234,70,546.281393
344.965633,72,546.884981
421.736138,89,548.620143
239.633778,54,549.183709
350.911838,83,550.264548
445.845644,103,551.395721
284.997367,60,551.972402
559.960467,121,553.133186
544.773625,123,554.758263
290.553028,67,555.350914
310.833472,75,556.420276
303.838794,70,557.02305
351.900218,72,558.082834
380.312553,82,558.704873
278.197025,63,560.341136
316.159458,71,560.946959
384.163673,89,562.043782
504.896394,107,563.174503
389.062428,76,563.790076
619.019296,136,565.44128
276.620046,64,566.028069
315.454427,76,567.095915
278.68932,66,567.686223
477.912205,107,568.819566
294.653754,67,569.870588
173.285138,42,570.411351
309.502726,68,571.529507
403.912214,93,572.635188
230.81072,53,573.196957
271.748749,62,573.77891
322.39178,63,574.366754
320.052743,72,575.429396
259.269599,60,576.007309
252.41059,54,576.576251
297.991701,60,577.153434
294.735845,69,578.212308
279.018371,61,578.795279
577.836977,123,579.967084
491.309719,94,581.080437
290.905415,69,582.135268
373.862196,75,583.451881
283.373064,57,584.025199
262.887697,53,584.591336
305.09849,69,585.649188
380.119326,84,586.279421
354.390863,71,587.338624
236.70106,49,587.89426
430.212448,103,589.022206
434.291002,99,590.13869
437.29678,87,590.777251
299.1522,63,591.819543
302.754899,60,592.395337
355.020168,77,593.007705
327.824057,69,594.063358
312.891496,64,595.443547
363.319828,71,596.501177
220.465931,49,597.050233
490.490855,102,601.731688
396.822819,92,602.373326
322.326611,76,603.439289
321.797707,76,604.050202
272.008663,59,605.076658
274.246607,57,605.647958
389.329052,80,606.268827
244.717461,50,606.821175
280.603504,55,607.392283
502.101252,101,608.969424
406.065836,93,609.617893
396.723948,81,611.456475
393.734261,88,612.550428
550.899324,121,613.710728
283.911395,58,614.283187
426.807388,97,615.398473
581.550701,129,617.033361
282.941331,61,617.614815
479.457154,111,618.755254
529.377242,120,620.376534
333.576575,69,620.973475
497.36944,113,622.937121
409.755041,95,624.050735
306.749984,74,625.119435
357.396728,82,625.745987
555.600091,124,627.370234
370.198466,85,628.457181
579.200249,113,629.600369
391.083287,93,630.707513
491.235234,93,631.818098
328.075129,75,632.426092
388.782851,78,633.502514
381.370448,80,634.763141
437.408655,99,635.878227
425.481415,86,636.969636
609.27866,137,638.622257
346.933989,71,639.224286
348.318631,79,640.294476
261.026278,56,640.864903
736.167606,147,642.556439
389.791386,76,643.173653
278.812803,66,644.228093
260.918572,61,644.807313
443.113048,87,645.446717
394.845333,79,647.276201
427.910156,84,648.368421
433.873987,89,649.472167
147.674943,33,649.533037
245.802147,50,650.108886
470.460175,101,651.285628
369.375998,83,652.370737
294.409695,66,652.963328
223.031432,52,653.522064
269.235658,60,654.094164
213.534011,50,654.650179
347.342952,85,655.732363
392.316748,77,656.806279
329.046241,79,657.418664
285.800503,68,659.201006
259.455749,62,659.781989
310.83252,75,660.392444
340.912555,77,661.466393
290.376263,67,662.053518
322.310118,74,663.114686
348.568151,75,663.719679
375.728131,82,664.803679
398.4082,90,665.901891
235.779961,46,666.448661
473.960919,106,667.584628
465.817768,91,668.234554
535.706456,117,670.345072
227.042235,54,670.91428
241.605757,55,671.480027
201.838261,44,672.022168
208.083644,48,672.576494
319.721356,67,673.169023
357.524632,84,674.257394
247.628552,59,674.834342
361.365269,85,675.922145
255.211802,55,676.491177
232.98494,53,677.053305
245.593686,56,677.622111
294.525975,70,678.220481
484.194526,104,679.809143
407.206783,92,680.461719
285.646039,64,681.958277
245.780859,52,682.521318
210.16317,46,683.069915
244.846561,50,683.625315
296.264443,65,684.213315
314.926246,71,684.810014
410.778261,95,685.911175
370.786554,77,686.986478
515.583333,115,688.146913
491.206946,106,689.283616
226.037429,50,689.839338
370.779369,79,690.914647
493.075089,104,692.05388
503.011806,116,693.683336
313.626656,75,694.751529
347.058431,70,695.358626
679.292028,139,697.020217
658.815211,147,698.70072
289.710076,60,699.275481
419.670814,100,700.403706
365.473027,87,701.497141
649.54245,146,703.185968
546.289082,116,704.345168
320.483514,62,705.825645
213.521601,45,706.369097
357.102012,78,707.44274
341.196439,69,708.036145
406.912666,94,709.130772
478.41117,96,710.244995
683.259638,138,711.897174
278.935753,68,712.489334
413.167262,86,713.579587
277.458725,65,714.168548
452.852545,90,715.264318
360.657564,72,715.86527
328.837766,67,717.490882
442.981341,95,718.145493
261.029768,53,719.162494
361.081714,73,719.766304
353.300814,76,720.378169
394.999874,80,721.452455
504.596054,103,722.570654
494.20032,104,723.688214
451.161162,99,724.805635
301.013366,64,725.389162
324.212679,68,726.439486
287.732366,68,727.030229
350.932062,69,728.086615
324.521609,66,729.193474
215.400638,45,729.738145
427.529019,96,730.857213
689.164367,144,732.535422
312.194193,64,733.119852
414.001502,87,734.214668
543.259294,119,735.372288
582.652342,115,736.518438
566.363424,124,738.14177
616.514974,134,739.335447
354.273711,71,741.112825
552.754547,107,742.240467
277.922911,57,742.808344
281.196477,59,743.381124
265.613942,53,743.940596
368.595016,73,744.998422
323.024921,79,745.624221
242.895093,51,746.184567
330.051371,70,747.238457
370.196533,73,747.84107
467.9699,90,748.933768
349.68476,68,749.528161
377.877409,85,750.613208
224.452821,48,751.163529
852.713581,182,753.992522
506.848034,116,755.151946
397.778042,91,756.251962
191.139864,41,756.78704
381.424147,84,757.41462
137.865911,31,757.930024
281.384208,57,758.503554
309.522918,62,759.086573
283.070808,56,760.11673
380.390044,85,760.752076
426.104001,85,761.841968
341.206124,68,762.437434
388.473354,91,763.540475
605.803213,123,765.880492
315.424468,61,766.464473
394.294598,89,767.565753
425.216648,87,768.195603
419.773457,88,769.291874
486.795031,93,770.399014
298.114127,64,770.98552
449.52245,96,772.096629
551.279406,125,773.733511
725.751215,147,775.420544
278.15898,64,776.650625
473.103849,108,777.78321
402.469811,79,778.861609
263.627317,60,779.438858
558.166268,124,780.608877
457.438782,90,781.715634
268.752351,58,782.286815
430.520412,87,783.380325
305.985745,68,783.971379
250.815086,51,784.528973
427.783743,84,785.612179
251.490924,57,786.18187
430.453335,91,787.286553
243.901063,51,788.330714
205.621344,45,788.876652
280.19663,63,789.461105
409.536722,80,790.546089
365.096971,84,791.177357
347.082759,79,792.256439
281.926263,65,792.849443
440.568588,98,793.973685
246.517959,55,794.545386
231.540649,53,795.111201
256.704187,62,796.155921
823.409037,182,797.915922
242.041411,58,798.952341
443.584743,99,800.778513
365.465248,73,801.841692
400.883701,92,802.958063
905.351216,192,805.19348
409.79151,91,805.842401
479.438212,93,806.951217
440.787036,87,808.046244
83.572051,18,808.080183
79.240381,17,808.571498
735.13034,149,810.263079
331.724462,78,810.888302
82.022133,18,811.380548
454.948838,100,812.966442
253.501424,57,813.539323
255.593759,55,814.103305
102.11988,24,814.14959
92.251071,20,814.647573
83.113692,18,814.682273
97.900933,21,815.180696
309.417244,73,815.788447
373.01969,81,816.872746
250.205996,53,817.435925
272.871149,65,818.024777
319.889669,74,818.634252
542.965791,106,820.220098
272.556264,65,820.814436
376.488521,87,821.907676
404.634576,79,822.521801
315.492297,76,824.19723
340.871266,79,824.816623
596.939681,117,826.43207
248.215713,58,827.007264
381.399635,88,828.104458
296.928451,66,828.694077
584.452998,118,829.856635
535.853433,111,831.087166
328.212602,78,832.16875
546.098156,106,833.306692
432.154057,88,834.414244
697.936602,155,836.875012
466.141936,107,838.012267
785.231675,164,839.729219
438.140168,101,840.858463
414.815017,81,841.940279
552.780591,109,843.083293
717.757203,143,844.756387
364.574031,70,845.816541
257.6765,56,846.386536
297.88991,63,846.970533
327.040048,76,848.489387
496.560057,115,850.112229
414.375599,94,851.230635
456.784488,89,851.869104
453.549191,105,853.012212
427.072645,84,854.096419
377.27109,84,855.188959
796.550351,177,856.956931
323.172498,76,858.033227
558.525873,114,859.183905
632.254884,142,861.721252
303.670552,71,862.32743
326.595483,76,863.400177
363.206793,85,864.505682
482.041714,97,865.622252
601.468214,123,866.795714
735.231639,156,868.494899
464.200023,90,869.596307
767.755968,170,871.343081
581.227118,117,873.832002
821.816659,165,875.55919
415.456232,83,876.64472
440.684572,102,877.780717
393.47171,79,878.401329
630.340675,145,880.078657
419.852649,94,881.19198
369.233654,86,882.292924
474.450524,107,883.436351
401.977695,94,885.65593
628.238886,138,887.321243
468.217718,109,888.469554
391.873909,92,889.58573
376.538053,91,890.239846
311.032014,74,891.31738
525.073461,105,892.454612
282.523886,70,893.061879
321.777326,75,894.133288
423.466964,99,895.266109
309.538739,74,895.88221
334.216566,75,897.865932
501.172985,102,898.993663
423.618822,99,900.118502
381.485988,92,901.230928
466.097382,105,902.366422
395.431706,81,902.985632
478.629448,93,904.093425
561.220133,110,905.237981
384.061234,87,906.333014
516.472505,107,907.478199
374.315624,76,909.585553
459.167256,97,910.703377
330.29382,71,911.308735
398.296565,91,912.418842
332.262132,70,913.01694
308.667478,67,914.068447
461.830807,107,915.208182
286.854218,64,915.794534
348.298144,74,916.858421
345.910132,77,917.47162
470.165378,96,918.576945
422.286754,83,919.663404
349.22881,73,920.266515
472.065128,98,922.264195
393.369293,77,923.334219
724.822442,160,925.042275
449.059811,91,926.145246
401.331783,81,926.772003
488.155768,102,927.89201
466.718548,95,929.002465
419.450818,95,930.11463
327.464051,74,931.181872
420.622329,85,931.81569
583.541051,116,934.187127
541.631189,110,935.325706
545.982896,107,936.453475
896.533676,198,938.697427
482.644625,96,939.814407
598.769589,124,940.973737
377.395113,84,942.060516
379.756249,86,943.155679
465.096891,90,944.257884
337.915221,76,945.524783
356.811343,86,946.620609
446.549773,87,947.714146
414.856744,96,948.828596
389.63638,88,949.460398
609.228611,122,951.089257
441.290127,101,952.219562
564.820047,116,953.374456
584.871312,119,954.541365
522.799565,103,956.1225
403.958069,92,957.804202
458.127114,96,958.915022
370.762719,83,960.004088
485.672448,99,961.135744
516.949851,105,962.272259
559.104322,114,963.428655
720.265778,161,965.607816
740.270191,148,967.293326
840.085195,185,969.881665
513.033288,104,971.011908
312.513935,69,972.072769
293.766885,63,972.659068
568.665321,131,974.306247
439.427155,102,975.442113
317.846553,71,976.049869
508.381915,99,977.180145
592.898967,119,978.359556
508.346207,102,979.489243
389.472529,77,980.570771
540.63752,107,982.562137
563.856113,128,984.194259
225.544985,48,984.7491
609.712177,122,985.917333
449.223135,93,987.032241
407.061177,82,988.121664
590.072833,132,989.319257
485.148625,92,990.426538
696.360267,155,992.140157
323.188111,77,994.287581
