#{"t_start": 1521651838.937214, "env_id": "HalfCheetah-v2"}
r,l,t
805.924136,1000,3534.747547
547.926692,1000,3570.2412
682.719089,1000,3605.344117
1150.096972,1000,3640.668249
893.247975,1000,3675.565796
853.840721,1000,3710.474641
1237.728313,1000,3746.024598
634.912634,1000,3781.343089
922.427791,1000,3816.183169
766.796753,1000,3850.758083
615.262046,1000,3884.649828
-472.02535,1000,3918.861068
556.010795,1000,3952.650422
515.749448,1000,3986.534048
322.819229,1000,4020.254471
909.041067,1000,4054.080699
941.738499,1000,4088.702868
921.776371,1000,4122.87137
926.071543,1000,4157.348832
725.833011,1000,4190.998945
1070.557441,1000,4224.808633
658.380909,1000,4258.510629
1089.562087,1000,4292.388877
1179.632035,1000,4326.107524
959.195022,1000,4360.051231
957.520126,1000,4393.780484
1089.293133,1000,4427.623281
1286.967481,1000,4461.705713
845.158224,1000,4496.167227
672.463821,1000,4529.966055
729.839901,1000,4563.828903
1034.192723,1000,4597.662674
1236.516973,1000,4631.601015
1106.068004,1000,4665.677695
269.216945,1000,4699.734863
1318.337969,1000,4734.535758
580.676571,1000,4768.980091
922.252402,1000,4803.864346
1114.224537,1000,4838.453589
1065.312173,1000,4873.522342
861.821681,1000,4910.745632
1198.589601,1000,4946.312644
1222.597484,1000,4981.331853
1087.305906,1000,5018.273589
896.932262,1000,5055.559048
1108.591102,1000,5091.515094
1149.001324,1000,5126.941547
589.247991,1000,5161.912684
953.834665,1000,5197.549657
1060.012221,1000,5233.624701
1159.434212,1000,5269.290868
977.016098,1000,5305.336425
981.603091,1000,5341.169836
1011.917698,1000,5376.496635
946.784395,1000,5411.497195
1165.761593,1000,5447.074869
944.31899,1000,5483.776313
947.714033,1000,5522.10674
664.500937,1000,5559.39994
1077.97955,1000,5595.580916
1053.328407,1000,5631.242175
755.590442,1000,5666.339662
565.801969,1000,5701.227667
987.731393,1000,5735.930418
1090.774294,1000,5771.144806
944.235448,1000,5806.215621
942.518056,1000,5841.878373
1083.161647,1000,5876.873683
1154.169062,1000,5911.470395
1107.879822,1000,5946.15883
1092.863642,1000,5981.707545
1025.138117,1000,6017.823676
923.209192,1000,6053.815547
602.04656,1000,6089.063603
1300.599387,1000,6124.811945
999.25055,1000,6159.981635
-567.732529,1000,6195.150733
945.568804,1000,6230.583841
750.037608,1000,6266.044853
1118.283309,1000,6301.103269
485.678969,1000,6335.999865
1364.027708,1000,6370.95492
996.609347,1000,6406.169848
1234.075357,1000,6441.182823
865.363341,1000,6476.020802
1383.461506,1000,6510.458526
1031.070028,1000,6545.448601
1020.258638,1000,6580.458791
615.152982,1000,6615.694664
220.962258,1000,6650.515257
-399.305168,1000,6685.488576
765.903606,1000,6720.295779
1084.697063,1000,6755.332657
637.966565,1000,6791.212984
1145.039889,1000,6826.796701
863.907085,1000,6862.209641
1393.643975,1000,6898.460919
1055.698181,1000,6934.30855
1157.926935,1000,6970.398591
1127.223516,1000,7005.71472
1110.840984,1000,7040.835797
1210.014416,1000,7075.96166
1264.3484,1000,7110.791964
1232.711617,1000,7146.122765
1228.921112,1000,7181.928954
1302.052585,1000,7217.029715
1338.527731,1000,7253.22298
1412.632504,1000,7288.185586
1189.314803,1000,7323.184574
711.024993,1000,7359.240249
1264.824581,1000,7395.474749
1552.914256,1000,7430.91259
1143.175378,1000,7466.282704
1166.752659,1000,7501.489655
1312.392581,1000,7536.959893
1074.668878,1000,7572.11417
1440.622421,1000,7607.850031
1266.795633,1000,7643.797096
1451.366386,1000,7679.862623
1489.426123,1000,7715.728182
1121.710749,1000,7750.96614
1271.088162,1000,7785.601848
1037.873632,1000,7820.570683
1335.898352,1000,7855.776765
1261.675666,1000,7890.966734
1074.520705,1000,7926.086612
1420.269269,1000,7961.164868
1524.313431,1000,7996.959536
1374.737374,1000,8032.548528
315.951086,1000,8067.617538
1713.425541,1000,8102.629689
1495.366402,1000,8138.002862
1291.831001,1000,8173.996634
-131.615007,1000,8209.922761
1377.42211,1000,8245.496128
-331.722683,1000,8280.90059
1141.629212,1000,8315.874932
1075.929355,1000,8351.02565
1611.327012,1000,8386.287619
960.03787,1000,8421.865285
1388.071392,1000,8456.486929
1232.974409,1000,8491.23279
1182.628391,1000,8526.274626
1373.841292,1000,8561.004834
49.818111,1000,8596.096054
1281.511416,1000,8631.805631
1500.300956,1000,8667.356523
1516.134522,1000,8702.853941
1214.947666,1000,8738.294191
1547.650221,1000,8772.918863
1272.728318,1000,8808.186185
1328.948251,1000,8843.254809
1205.597829,1000,8878.502845
1466.978084,1000,8913.310637
1255.076778,1000,8948.399952
1497.543359,1000,8983.360876
1449.632868,1000,9018.507967
1911.620807,1000,9053.634528
1147.640552,1000,9088.444633
1465.249036,1000,9123.090674
1281.315933,1000,9157.531786
1106.804278,1000,9192.325675
1604.848864,1000,9227.557229
1256.360187,1000,9262.302742
1191.30955,1000,9297.364838
1368.438143,1000,9332.678471
1308.188602,1000,9367.810929
1137.027261,1000,9402.533703
1251.369532,1000,9437.099714
1061.672182,1000,9471.866855
1523.929161,1000,9506.758657
1409.56825,1000,9541.506771
1007.971195,1000,9576.509019
1266.626904,1000,9612.039746
1664.764584,1000,9648.188715
1448.673301,1000,9685.084679
1550.851876,1000,9719.909687
-531.114216,1000,9754.784953
-120.938212,1000,9790.224697
1215.778605,1000,9826.145485
1146.684969,1000,9862.360764
1352.937717,1000,9897.36886
1092.309122,1000,9932.523933
1267.924327,1000,9968.331604
1279.164734,1000,10003.989041
1207.635648,1000,10039.647541
684.325242,1000,10075.742566
422.39116,1000,10109.906958
1225.636829,1000,10145.121607
1573.880168,1000,10180.183033
1647.562361,1000,10215.0863
1493.532608,1000,10250.113876
926.222945,1000,10284.936671
-235.155512,1000,10320.072913
-123.830311,1000,10355.230783
1040.760701,1000,10391.021917
1017.221271,1000,10425.996395
936.821217,1000,10461.222847
1501.094843,1000,10496.023703
775.706116,1000,10531.227619
-122.699967,1000,10565.982215
1020.982799,1000,10602.740827
1654.68231,1000,10639.127927
1196.332633,1000,10674.655871
1577.808776,1000,10710.391757
1672.564613,1000,10745.908609
478.78172,1000,10781.196553
1307.384924,1000,10816.448676
1353.28306,1000,10851.725668
1489.195985,1000,10887.220348
1600.859283,1000,10922.827883
1684.738029,1000,10958.506818
1359.334924,1000,10993.553824
1344.423962,1000,11028.439663
1406.71348,1000,11063.767744
1182.217627,1000,11099.162141
1583.081567,1000,11134.48971
1349.661316,1000,11170.318662
1488.269741,1000,11205.533926
-292.544392,1000,11240.975645
1393.909009,1000,11276.27392
1396.484687,1000,11311.784319
1268.589158,1000,11347.344625
1290.998703,1000,11383.369666
1806.596582,1000,11417.399671
1347.820213,1000,11452.149921
1437.393125,1000,11487.736007
1423.743409,1000,11523.029725
1508.732296,1000,11558.350828
1393.430682,1000,11593.801935
1504.829541,1000,11629.051748
1406.635839,1000,11664.239525
1535.328856,1000,11699.174541
1489.888913,1000,11734.96387
1259.063532,1000,11770.343661
1770.630554,1000,11805.434019
1171.775657,1000,11840.622388
1328.342351,1000,11875.515808
1420.883176,1000,11910.568402
1473.439272,1000,11946.175612
-229.637689,1000,11983.516994
1279.70636,1000,12018.604765
1403.746657,1000,12053.820711
-532.137565,1000,12088.92192
1476.320601,1000,12124.160528
1395.591389,1000,12159.332667
1291.911642,1000,12194.578195
1381.923772,1000,12229.352758
1118.966877,1000,12264.396684
993.115436,1000,12299.299492
892.528638,1000,12334.505831
686.025716,1000,12369.884564
786.560798,1000,12405.071719
1247.635972,1000,12440.420679
1448.097979,1000,12475.662595
1162.538012,1000,12511.129833
1488.964779,1000,12546.039651
938.716646,1000,12581.653898
1536.503285,1000,12616.863984
1301.347942,1000,12652.820489
1932.556108,1000,12688.016896
1290.385933,1000,12724.795843
1460.55946,1000,12760.033788
-365.626805,1000,12794.993244
-500.003942,1000,12830.393476
1422.954854,1000,12865.564694
1694.072579,1000,12900.764929
1459.368143,1000,12936.029877
1532.458124,1000,12971.289759
1418.901068,1000,13006.427847
1272.083964,1000,13041.465528
1095.43069,1000,13076.900853
1369.205107,1000,13112.08478
1268.42455,1000,13147.470712
1052.286383,1000,13183.010941
1413.702312,1000,13218.409545
1356.383873,1000,13254.479149
1629.619665,1000,13289.547714
1303.447418,1000,13324.640696
1453.676664,1000,13359.226846
1584.429806,1000,13394.863781
1481.723597,1000,13430.075561
1337.12634,1000,13465.600816
1258.483456,1000,13501.702822
1121.608196,1000,13537.086851
1257.882541,1000,13572.191875
1218.075196,1000,13607.458873
1190.190496,1000,13642.840909
1147.447682,1000,13678.166613
1103.783599,1000,13713.630227
1353.276676,1000,13748.730668
1282.573401,1000,13784.342769
984.615419,1000,13820.002769
1302.728942,1000,13856.283711
1032.87874,1000,13893.019664
1479.382297,1000,13929.441454
1285.526254,1000,13966.164718
-496.416181,1000,14001.637234
1235.96273,1000,14038.032726
1271.379531,1000,14073.466763
1315.940808,1000,14111.155834
272.886195,1000,14148.052824
1541.537358,1000,14184.893661
1388.717369,1000,14223.76963
1198.917577,1000,14261.099959
1703.990995,1000,14297.881715
1482.980579,1000,14333.802681
1222.949074,1000,14369.53681
1298.706109,1000,14405.882909
1311.504911,1000,14447.251988
-131.9816,1000,14486.962016
1458.33688,1000,14524.129983
1278.186584,1000,14561.555814
1270.229656,1000,14597.98494
1649.282592,1000,14633.501684
1201.087554,1000,14669.244833
1123.831133,1000,14702.993216
1282.808668,1000,14736.817633
1444.518157,1000,14770.567906
932.283901,1000,14804.172641
968.84738,1000,14837.917568
1214.222234,1000,14871.551701
1324.242891,1000,14905.3368
-165.445015,1000,14938.96471
1128.14949,1000,14972.551653
1267.74422,1000,15006.204845
1021.720197,1000,15039.862677
1045.410674,1000,15073.710233
1504.03664,1000,15107.395841
1262.627371,1000,15141.063373
1312.399599,1000,15174.715589
1228.772333,1000,15208.402
1728.523948,1000,15242.157898
1365.687066,1000,15275.958419
1402.251366,1000,15309.70148
628.988666,1000,15343.428347
1594.828684,1000,15377.190544
1208.043754,1000,15410.894481
1282.349175,1000,15444.81166
1519.935422,1000,15478.5667
1555.831179,1000,15512.255406
1416.783235,1000,15545.854471
1558.102526,1000,15579.422707
41.517145,1000,15613.176613
1307.578178,1000,15646.833884
1260.623288,1000,15680.534704
1323.881324,1000,15714.232729
1385.246528,1000,15747.996388
1473.943226,1000,15781.707786
1451.61635,1000,15815.783928
1391.828349,1000,15850.177656
1641.652645,1000,15884.534523
1491.035311,1000,15918.662732
1474.265618,1000,15952.341948
1226.366373,1000,15986.192916
1269.998285,1000,16019.926684
1565.494139,1000,16053.636485
1582.547476,1000,16087.421566
1652.684853,1000,16121.084466
1572.95404,1000,16154.821625
1552.364088,1000,16188.350674
1640.944353,1000,16222.039538
1454.89079,1000,16255.794659
1150.148469,1000,16289.513587
1257.185063,1000,16323.271259
1612.236513,1000,16357.68158
1643.928336,1000,16392.054526
1542.488523,1000,16426.50968
1628.69819,1000,16460.915724
1695.061607,1000,16494.682924
1759.513666,1000,16528.463644
1604.034179,1000,16562.20917
1808.623869,1000,16595.911961
1715.646894,1000,16629.604768
1652.690999,1000,16663.334923
1902.055373,1000,16697.030588
1569.954984,1000,16730.756723
669.086863,1000,16764.472723
1630.040534,1000,16798.088579
1363.873956,1000,16831.834107
-449.218711,1000,16865.747739
1420.866286,1000,16899.453604
1460.500824,1000,16933.128582
1656.380323,1000,16966.827373
1403.571141,1000,17000.590613
1437.21531,1000,17034.378593
262.771288,1000,17068.23197
1762.961872,1000,17101.990608
1186.732071,1000,17135.698847
1313.941257,1000,17169.465689
475.383948,1000,17203.262405
1610.283347,1000,17237.19065
1576.059313,1000,17271.62648
1592.52287,1000,17306.046595
1469.725564,1000,17340.542615
1575.689881,1000,17374.875417
1151.879216,1000,17409.257989
1288.601138,1000,17442.844705
1220.556553,1000,17476.559503
1518.350032,1000,17510.254771
1632.695281,1000,17543.975684
1323.033762,1000,17577.904504
1539.408188,1000,17611.772628
1559.438968,1000,17645.491543
1263.307893,1000,17679.438663
1579.108968,1000,17713.876647
172.527621,1000,17748.312619
1497.037049,1000,17782.523688
1411.2326,1000,17816.255923
977.678641,1000,17850.06161
1161.217615,1000,17883.848955
5.276451,1000,17917.659915
1291.018659,1000,17951.47555
1709.853759,1000,17985.213462
1408.725359,1000,18018.903819
1502.601608,1000,18052.56531
1495.706201,1000,18086.277801
1500.058148,1000,18120.049662
1578.79775,1000,18153.902771
1280.900374,1000,18187.676573
1362.24706,1000,18221.447719
1191.788434,1000,18255.221611
1651.102661,1000,18288.946104
1665.026464,1000,18322.782579
1451.893679,1000,18356.563826
1590.967052,1000,18390.31142
1345.775664,1000,18424.135916
-325.022292,1000,18457.973718
1051.110115,1000,18491.896231
1309.331738,1000,18525.704368
1849.18241,1000,18559.486638
1648.757265,1000,18593.131778
1450.528465,1000,18626.87363
1311.719977,1000,18660.628832
1192.533746,1000,18694.502671
1286.925983,1000,18728.275399
1568.504597,1000,18762.082917
1341.045539,1000,18795.944959
1789.776439,1000,18829.709518
1588.287846,1000,18863.646903
1837.631271,1000,18897.435987
1392.316173,1000,18931.218599
1557.418774,1000,18965.00564
1363.491412,1000,18998.720516
1886.386292,1000,19032.757191
1398.645184,1000,19066.745622
1512.315717,1000,19100.582708
1656.497994,1000,19134.244631
1423.880104,1000,19167.931694
1748.422491,1000,19201.659535
1456.96003,1000,19236.137644
1530.585441,1000,19270.631259
1282.683597,1000,19304.673526
1366.184648,1000,19338.388144
1501.646318,1000,19372.222708
1625.040567,1000,19406.124135
1626.688961,1000,19439.991297
1627.969012,1000,19473.859683
1447.967569,1000,19507.664589
1440.577486,1000,19541.371608
1524.868294,1000,19575.262889
1464.233766,1000,19608.994651
1726.234212,1000,19642.795641
1997.534146,1000,19676.510629
1255.897151,1000,19710.269629
1735.786481,1000,19744.082548
1653.627152,1000,19777.826926
1706.281798,1000,19811.617383
1609.41159,1000,19845.379107
1513.459575,1000,19879.291596
1382.934575,1000,19913.114754
1561.449513,1000,19947.044603
1520.074474,1000,19980.880881
-477.888294,1000,20014.742647
1520.471984,1000,20048.549054
1738.079145,1000,20082.407694
1636.939113,1000,20116.321956
1634.565806,1000,20150.126735
1257.398339,1000,20184.011588
1514.43593,1000,20217.907622
1712.11034,1000,20251.561604
1757.452185,1000,20285.286669
1423.505332,1000,20319.01262
1754.858532,1000,20352.718581
5.01013,1000,20386.476125
1200.268572,1000,20420.253233
1277.343352,1000,20454.043319
1700.69405,1000,20487.89756
1692.549676,1000,20521.72407
1806.218912,1000,20555.853674
1907.611335,1000,20590.392511
-1.649336,1000,20624.842466
1472.333847,1000,20659.152239
1526.817372,1000,20693.003689
241.332018,1000,20726.823758
282.772963,1000,20760.730324
1839.0627,1000,20794.569669
1722.873344,1000,20828.312294
-365.841454,1000,20862.307833
1562.452876,1000,20896.781629
1654.377436,1000,20931.441656
1480.404549,1000,20965.954537
1724.178011,1000,21000.493471
1635.555516,1000,21034.462468
1506.806978,1000,21068.314048
1118.737357,1000,21102.1556
1487.325329,1000,21135.992664
1487.081674,1000,21169.916138
1761.656833,1000,21203.855067
1422.703447,1000,21237.674677
1862.144173,1000,21271.50458
957.500479,1000,21305.260583
1809.286325,1000,21338.993786
1697.438241,1000,21372.867629
1793.194233,1000,21406.639226
1924.244643,1000,21440.488612
1549.879688,1000,21474.299548
1059.170807,1000,21508.173692
1610.230711,1000,21542.072359
1388.326922,1000,21576.07458
1497.598842,1000,21609.935681
1618.55733,1000,21643.842491
1542.114358,1000,21677.717667
1603.525661,1000,21711.604617
1540.709331,1000,21745.558686
1420.845505,1000,21779.36698
1428.446409,1000,21813.153388
1669.682959,1000,21846.914621
1578.367008,1000,21880.722476
1507.277226,1000,21914.570678
1506.305719,1000,21948.377701
1608.842188,1000,21982.191632
1710.715151,1000,22016.10965
1608.807663,1000,22050.049784
1580.321881,1000,22084.099686
1176.052699,1000,22118.029667
1501.075978,1000,22151.917651
1332.31528,1000,22185.791808
1508.942816,1000,22219.719546
1751.805573,1000,22253.63656
1532.370219,1000,22287.603695
1377.962484,1000,22321.554691
1625.153339,1000,22355.481622
1849.536083,1000,22389.204686
1464.723179,1000,22423.141609
1185.995759,1000,22457.178652
1715.022545,1000,22491.1017
1888.066669,1000,22524.917638
1337.917973,1000,22558.864302
1523.602862,1000,22592.734512
1285.984933,1000,22626.737343
1660.94848,1000,22660.630794
1228.983356,1000,22694.517353
1688.984257,1000,22728.446984
1712.359325,1000,22762.344391
1326.762888,1000,22796.1867
1589.578824,1000,22830.169783
1789.480766,1000,22864.093738
1925.656058,1000,22897.912594
1445.251653,1000,22931.807381
1895.525006,1000,22965.715577
1236.093677,1000,23000.012924
378.654373,1000,23034.553494
1719.964824,1000,23068.980649
1240.035234,1000,23102.885849
1345.81331,1000,23136.731648
334.742077,1000,23170.858582
1530.603013,1000,23205.53768
1530.118882,1000,23240.240829
1500.869213,1000,23274.662622
1670.76124,1000,23308.586674
1698.517408,1000,23342.66087
1281.066302,1000,23376.657637
1646.773216,1000,23410.464699
1479.016186,1000,23444.289581
1239.291654,1000,23478.235817
1652.86125,1000,23512.179698
1306.513836,1000,23546.203678
1467.020208,1000,23580.1867
1822.905516,1000,23614.092263
1974.967572,1000,23648.085685
1526.485632,1000,23682.09569
1562.281859,1000,23716.11566
1437.490239,1000,23750.036778
1611.906007,1000,23783.97788
1618.186456,1000,23817.986802
1703.305417,1000,23851.97562
1009.006887,1000,23886.009817
1490.946416,1000,23919.846872
1460.874425,1000,23953.746609
1566.094524,1000,23987.72058
1511.614291,1000,24021.703509
1450.573578,1000,24055.593561
1666.081872,1000,24089.618635
1871.888251,1000,24123.579218
1527.609499,1000,24157.59273
1220.857132,1000,24191.515789
1530.344365,1000,24225.535658
1616.975875,1000,24259.62518
1247.998643,1000,24293.6559
1332.020712,1000,24327.676236
1372.739954,1000,24361.712652
1237.054134,1000,24395.724697
1656.422187,1000,24429.721607
1350.282961,1000,24463.623627
1506.447496,1000,24497.553658
1153.594178,1000,24531.563338
1563.666435,1000,24565.513385
1395.261221,1000,24599.51974
1697.022443,1000,24633.537698
1400.710101,1000,24667.590623
1525.165585,1000,24701.56077
769.440756,1000,24735.54871
1696.087303,1000,24769.633951
1856.965644,1000,24804.189176
1566.92769,1000,24838.930627
1606.320052,1000,24873.660963
1998.262841,1000,24908.434613
1738.828993,1000,24943.022618
1764.543663,1000,24977.158659
1833.783488,1000,25011.026752
1168.39608,1000,25045.049299
1616.786741,1000,25079.029968
1723.540117,1000,25112.968898
1633.059485,1000,25146.989691
1622.663097,1000,25181.018983
-43.664897,1000,25215.013669
1685.112373,1000,25249.130414
1428.888834,1000,25283.289075
1753.990522,1000,25317.370677
1814.096541,1000,25351.563608
-470.847979,1000,25385.64995
1590.81935,1000,25419.733643
1287.028918,1000,25453.731413
817.259127,1000,25487.683614
1672.297535,1000,25521.77449
98.124276,1000,25555.75859
1364.939953,1000,25589.738616
1542.947082,1000,25623.683645
1399.119577,1000,25657.642542
1318.611636,1000,25691.784916
1387.344034,1000,25725.819665
1674.413064,1000,25759.848548
1642.815004,1000,25793.92663
1404.441351,1000,25827.969421
1520.022101,1000,25862.032702
1466.914763,1000,25896.113078
1305.369504,1000,25930.276625
1341.86397,1000,25964.426633
1219.113352,1000,25998.375498
1553.636882,1000,26032.210688
1180.754003,1000,26066.626833
128.018707,1000,26100.624654
716.962588,1000,26134.68904
1202.74133,1000,26168.724956
1726.700561,1000,26202.724686
1787.672046,1000,26236.842618
1324.984167,1000,26270.823679
1731.224573,1000,26304.899705
1648.039828,1000,26338.96663
88.05988,1000,26373.025643
1766.181345,1000,26407.158954
-13.887184,1000,26441.281635
1658.679033,1000,26475.340645
129.404521,1000,26509.270423
1441.990739,1000,26543.203617
1492.795303,1000,26577.169257
1785.611567,1000,26611.307636
612.229198,1000,26645.312397
1380.906393,1000,26679.325693
1332.822123,1000,26713.418609
1501.781137,1000,26747.463686
366.980537,1000,26781.720643
1293.967559,1000,26815.788815
1616.206803,1000,26849.915839
1305.489461,1000,26884.183168
1293.575688,1000,26918.267647
1744.011271,1000,26952.275208
-393.679863,1000,26986.348744
1393.549842,1000,27020.362586
1606.941601,1000,27054.587876
1521.916786,1000,27088.654313
1572.193157,1000,27122.826408
1697.585348,1000,27156.936464
1497.577983,1000,27190.997281
1372.485927,1000,27225.011666
1228.111192,1000,27259.066545
1238.921262,1000,27293.197194
1318.59816,1000,27327.364555
1612.233364,1000,27361.46263
1612.813625,1000,27395.543709
-146.647189,1000,27429.692203
1493.662351,1000,27463.801649
1414.796949,1000,27497.949466
1564.520398,1000,27532.102616
1530.530086,1000,27566.174563
1120.06848,1000,27600.176667
1530.316693,1000,27634.251566
936.546677,1000,27668.386685
1531.300684,1000,27702.456606
238.082325,1000,27736.646694
1251.470259,1000,27770.721673
1460.298835,1000,27804.876709
1450.905564,1000,27838.916743
1420.466106,1000,27873.081697
1558.036495,1000,27907.202626
1207.627833,1000,27941.336799
1521.867903,1000,27975.421655
1692.983811,1000,28009.515798
1559.558351,1000,28043.733595
1562.150693,1000,28077.789617
1515.866962,1000,28111.735365
1615.234664,1000,28145.862602
1248.272808,1000,28179.948537
1845.232201,1000,28214.121718
1750.777376,1000,28248.23565
1816.408604,1000,28282.365368
1743.373307,1000,28316.389152
1363.188225,1000,28350.56362
1733.323892,1000,28384.716642
1321.734118,1000,28418.860636
1645.25169,1000,28452.951555
1736.709941,1000,28487.049701
1701.880265,1000,28521.20675
1574.065952,1000,28555.24957
1801.897837,1000,28589.463713
1707.842093,1000,28623.486347
1378.951557,1000,28657.542667
1534.239278,1000,28691.709636
1543.89297,1000,28725.874887
-177.034723,1000,28759.968616
15.282112,1000,28794.085928
1747.439334,1000,28828.112656
1779.333802,1000,28862.26898
1678.587418,1000,28896.436669
1656.14094,1000,28930.589406
1393.594454,1000,28964.708626
1390.866734,1000,28998.839556
1760.85189,1000,29032.952476
1849.690416,1000,29066.984703
1852.315797,1000,29101.016851
1918.292914,1000,29135.189496
1726.758937,1000,29169.236555
1617.631923,1000,29203.386531
1771.410644,1000,29237.448809
1605.767682,1000,29271.562232
1809.141697,1000,29305.75664
1381.497428,1000,29339.986638
1418.750785,1000,29374.174594
1052.037216,1000,29408.379915
1383.435027,1000,29442.558675
1743.37217,1000,29476.702521
1770.359198,1000,29510.788816
1689.320103,1000,29544.854547
1592.456888,1000,29578.906655
1933.308247,1000,29612.894087
1625.468654,1000,29646.952567
1590.321829,1000,29681.030684
1728.454742,1000,29715.166653
2024.839086,1000,29749.334506
1796.742488,1000,29783.470627
1443.256119,1000,29817.572564
1811.448568,1000,29851.770707
1715.006771,1000,29885.906646
1596.734273,1000,29919.995607
1713.868999,1000,29954.18206
1605.333154,1000,29988.333174
1643.761795,1000,30022.957734
1091.583984,1000,30057.811316
1932.39999,1000,30092.169399
1639.769431,1000,30126.300911
1380.498469,1000,30160.430809
1741.537907,1000,30194.69069
1884.119172,1000,30228.783682
1882.632171,1000,30262.948666
1602.892087,1000,30297.151588
1768.382506,1000,30331.319255
1270.426025,1000,30365.611607
1532.277675,1000,30399.842598
1448.670494,1000,30434.109149
466.552888,1000,30468.35664
1400.927953,1000,30502.566951
1644.654545,1000,30536.75771
1768.25937,1000,30570.988394
1413.725081,1000,30605.143123
1174.887057,1000,30639.273619
1308.514865,1000,30673.379641
1575.381382,1000,30707.550667
1504.548927,1000,30741.791689
1677.274764,1000,30776.012826
1268.963857,1000,30810.180333
1035.808868,1000,30844.424605
1364.190056,1000,30878.621692
1657.537376,1000,30912.946851
-157.160985,1000,30947.138591
1578.558628,1000,30981.333621
1366.103785,1000,31015.449614
1770.369883,1000,31049.597412
1663.394132,1000,31083.643672
1794.974126,1000,31117.712646
2000.068799,1000,31151.795177
1824.948932,1000,31186.003709
1616.780561,1000,31220.224604
1884.859529,1000,31254.378618
1702.823592,1000,31288.627187
1793.184769,1000,31322.811029
1597.999538,1000,31357.056672
1330.020595,1000,31391.346281
1507.612035,1000,31425.617938
1594.103441,1000,31460.266512
1504.904384,1000,31495.185674
1739.579934,1000,31529.534811
1562.42584,1000,31563.773571
1550.83288,1000,31597.915637
1684.088863,1000,31632.106484
1691.90129,1000,31666.264501
1818.072821,1000,31700.450634
1798.599204,1000,31734.652609
1468.527338,1000,31768.8936
1759.285606,1000,31803.16069
1761.662382,1000,31837.437653
1322.018858,1000,31871.637587
1828.690962,1000,31905.909596
1865.833901,1000,31940.066777
1819.930166,1000,31974.407804
1911.382237,1000,32008.721808
1699.965862,1000,32042.869783
1999.820627,1000,32077.019651
1825.44115,1000,32111.138551
1808.780891,1000,32145.382669
1626.973869,1000,32179.866694
1842.232266,1000,32214.065632
1746.494404,1000,32248.265667
1717.783623,1000,32282.472503
1626.209339,1000,32316.711605
1699.94921,1000,32351.126693
1860.807949,1000,32385.324084
1903.088548,1000,32419.908466
1631.770244,1000,32454.901336
1707.475338,1000,32489.91681
