#{"env_id": "Walker2d-v2", "t_start": 1521379573.0711372}
r,l,t
296.78543,161,183.548879
384.365928,246,186.505956
335.966102,202,188.192677
196.588201,495,192.38967
387.709176,251,198.110477
57.625288,69,198.902764
36.50373,48,199.333901
363.744738,321,201.865938
294.558161,161,203.160786
166.743261,110,204.381005
996.085512,1000,213.471665
261.86832,130,214.352892
259.056823,139,216.172727
238.485428,126,217.047977
255.499129,133,218.284591
307.310323,129,219.515677
385.190605,233,221.240682
126.773726,353,224.198778
163.905738,99,226.888778
260.03528,136,228.153904
367.466645,199,229.937924
170.039561,124,231.144122
-9.978338,82,231.595906
437.067384,247,233.713726
7.360201,91,234.528797
1022.725215,1000,244.162814
-22.27977,56,248.218884
487.808396,327,251.085577
1007.320621,1000,259.998958
366.641044,187,261.27764
912.639979,1000,270.237992
1014.489627,1000,280.089653
1022.097988,1000,292.0059
485.417177,224,294.056189
360.691593,174,295.32086
352.058289,174,297.538173
361.752935,153,298.780865
392.220294,201,300.439335
335.222957,171,301.713137
390.013731,185,303.360692
96.450734,182,305.855677
319.261995,158,307.107711
153.061765,233,308.790797
378.691436,182,310.411888
482.287815,294,312.8839
492.212517,282,316.89056
398.69041,212,318.561988
295.665389,160,319.815266
442.027366,256,321.890908
311.737221,171,323.516553
385.536093,322,326.839433
996.615597,1000,335.756176
780.102908,596,340.703182
335.206753,154,342.886033
283.503136,165,344.148696
450.431677,277,346.604632
304.357829,159,347.849671
126.447419,106,348.683158
49.816084,180,350.31337
397.628932,472,355.536757
151.676302,273,357.979189
328.962917,155,359.223135
-2.896993,107,360.050557
303.885763,157,361.908619
188.652607,208,363.560252
62.812675,136,364.782356
313.567784,149,366.02546
421.298366,257,368.09266
19.868655,87,368.900084
-16.96768,55,369.315807
423.449198,232,372.090502
357.941322,169,373.353108
259.013509,166,374.608168
985.159315,1000,383.568194
323.784799,142,384.798881
440.900311,224,386.840011
1011.596537,1000,395.732044
125.259048,327,399.453577
383.10083,173,401.076129
391.823786,217,402.74284
122.952376,75,403.184629
364.134349,181,404.818887
391.045646,179,407.069583
365.855914,171,408.353075
505.165951,305,410.927535
240.801129,134,412.152905
56.10523,210,413.821594
268.39519,140,415.623979
289.180851,160,416.881699
311.539437,185,418.513983
59.712043,183,419.78985
42.048164,95,420.613573
391.970468,243,422.677905
298.735578,151,425.102966
287.701978,146,426.338911
17.780548,129,427.551724
375.769857,237,429.242643
360.153293,198,430.891876
180.496212,144,432.134671
316.233796,158,434.101078
404.7913,241,436.162004
19.864297,101,436.994831
578.554933,610,441.994809
385.8647,231,444.810036
367.654977,178,446.42901
282.223019,155,447.678185
339.654576,237,449.366627
438.427483,239,452.682866
372.074574,192,454.331933
321.061163,184,455.964905
234.582477,258,458.038125
91.521524,75,458.475861
-6.194832,65,459.261376
20.076004,118,460.110077
387.129897,241,462.870509
276.465344,183,464.503986
365.998578,190,465.79883
273.779683,169,467.411015
65.091634,323,471.278961
296.672279,165,472.535919
350.469097,198,474.199785
7.572744,122,475.40503
373.377837,196,477.048699
238.818521,135,477.907655
345.375373,163,480.104306
66.576937,204,481.761573
314.189368,164,483.014932
393.918427,186,484.656181
298.61191,131,485.516884
400.172452,233,487.558897
346.617558,163,489.709566
65.195574,139,490.937924
57.002084,129,492.150105
870.847912,1000,501.102649
90.592015,142,502.332113
246.736729,153,503.568688
959.988664,1000,512.43156
-24.389338,83,512.877744
330.08496,191,514.510839
0.122854,128,517.424126
12.336703,94,518.237817
-26.820494,102,519.064997
881.405258,1000,528.482587
538.101494,671,533.879893
1038.039355,1000,543.871511
279.34387,238,546.752303
442.677022,260,548.816625
890.325823,1000,559.066845
455.191694,232,561.10434
346.393389,202,562.754718
1041.66199,1000,571.507933
293.099544,151,573.513437
2.422228,143,574.738602
104.698756,240,576.430566
175.300667,248,578.482841
-60.291452,154,579.720644
303.141147,196,581.362856
400.76471,229,584.463853
2.633014,102,585.292753
366.959937,220,586.960815
152.127827,191,588.633032
117.576157,232,590.778
342.940877,175,593.263813
96.36347,176,594.917707
113.188646,175,596.2272
287.410068,156,597.497888
314.68236,191,599.179578
276.010445,132,600.414513
170.685801,148,605.34582
320.283277,168,606.631697
278.254129,180,608.296577
38.407375,117,609.16764
480.339302,236,611.266149
1066.937687,1000,622.741012
951.545584,1000,634.820866
559.97665,349,638.785254
435.020478,207,640.493599
405.52362,303,643.028144
-65.664784,112,643.870762
33.13203,165,645.531129
865.276988,1000,655.517378
531.455486,360,659.363869
79.126188,204,661.03356
102.180341,139,662.270167
410.246876,281,664.382161
57.91781,198,668.200677
328.076545,207,669.858897
-9.398241,98,670.682663
285.807721,444,674.38997
498.184775,260,677.533596
97.181079,240,679.588841
387.739972,388,682.881547
308.670645,154,684.124614
71.676954,145,686.834905
735.813032,584,691.787702
951.943375,1000,701.500439
1035.836727,1000,712.587007
969.493194,1000,723.219765
338.22821,195,724.871762
954.606031,1000,736.32081
402.098813,266,739.526632
352.395331,346,742.412629
638.643383,507,746.557103
599.264938,478,751.222526
60.58222,177,752.854648
178.957047,299,755.340712
421.543618,202,758.925822
1050.444969,1000,769.513679
996.414198,1000,780.83574
228.162582,190,782.470702
93.455514,204,784.127939
280.719742,187,785.765283
980.105637,1000,794.943774
192.478836,274,797.042441
403.066637,226,801.085706
961.23482,1000,810.104789
57.074091,111,810.941108
395.299107,250,813.013273
387.755765,234,815.074754
284.488882,436,819.833904
55.557453,207,821.502577
111.856466,264,823.946858
499.004613,337,828.424346
364.361125,185,830.061585
337.359585,206,831.714576
553.370858,335,834.604028
29.008306,77,835.047791
34.680684,86,835.858875
65.006021,176,838.453775
328.281792,368,841.358277
108.389635,136,842.57723
387.707696,257,844.641694
975.322809,1000,853.748885
419.783341,220,856.165838
205.329998,261,858.591168
608.628783,384,861.507625
69.181017,81,862.307923
358.685457,203,864.899283
340.942395,202,866.553071
67.136191,104,867.380848
35.926093,50,867.792885
137.56167,246,869.841552
576.761824,356,872.731277
94.302683,139,875.253544
62.89831,86,876.064156
866.488847,1000,885.270806
101.148369,195,886.550879
88.38138,189,888.176806
360.093122,246,890.234646
111.507868,204,892.604213
107.444133,257,894.686795
417.646857,245,896.741524
95.891546,193,898.380815
434.84596,235,900.415663
406.500222,201,903.018131
173.033671,201,904.663933
89.215588,186,906.293976
536.157771,363,909.195928
932.989219,1000,919.556787
138.553885,341,923.491855
794.400742,608,928.444128
108.220202,307,931.69284
892.938194,962,940.238686
270.940001,166,941.857188
560.803301,303,944.32529
473.229313,266,946.398602
72.585239,172,948.639068
54.669812,235,950.768685
77.584233,207,952.435534
244.026006,208,954.092478
403.865829,188,955.745846
409.329285,194,958.607804
106.653112,250,960.667916
133.893848,229,962.70871
127.154845,289,964.808208
393.802866,175,967.223829
356.755376,232,969.271512
496.667381,285,971.381648
595.81434,400,974.681628
339.850758,165,977.285996
854.547157,670,982.665847
455.277998,221,984.334551
395.733664,175,988.544955
173.896158,193,990.193708
305.514529,174,991.459041
407.737082,334,994.352238
333.776435,182,996.472003
310.101029,176,998.109366
403.64064,190,999.752769
123.891803,123,1000.605748
243.717881,162,1002.222473
98.701524,193,1003.511282
492.693036,257,1006.720245
421.856868,228,1008.407134
213.42474,133,1009.631761
469.235662,292,1012.09914
286.495023,263,1015.04201
474.784432,266,1017.129979
406.261385,190,1018.773069
530.44086,416,1022.10387
196.243377,318,1026.169709
533.686507,359,1029.081782
332.714189,182,1030.348759
428.564665,342,1034.179601
274.25686,171,1035.809708
375.713406,202,1037.465896
244.479712,138,1038.695089
380.804226,235,1040.387696
261.839475,185,1042.851033
295.636823,170,1044.121865
341.87311,202,1045.788922
488.806873,246,1047.866817
414.963732,241,1049.918604
1161.422496,1000,1059.089191
308.330277,162,1061.245878
424.49426,193,1062.88886
555.596323,412,1066.207651
414.667494,192,1067.849601
36.002804,77,1068.651683
470.161893,255,1071.697079
366.481382,197,1073.353562
431.768295,218,1075.037928
336.290837,172,1076.66692
457.039534,236,1079.19129
98.673033,123,1080.406582
1001.097961,1000,1089.404534
342.943778,154,1090.649267
367.63795,174,1091.911669
472.028307,264,1094.36225
370.933808,206,1096.01814
386.931909,204,1098.646077
496.59222,252,1100.717689
86.416298,134,1101.93725
421.756524,207,1103.601588
351.807638,172,1104.872874
347.393253,174,1107.249671
437.707651,212,1108.926263
398.196863,207,1110.589935
437.508078,207,1112.250785
386.907808,184,1113.893635
400.493536,188,1116.370604
365.680686,157,1117.624268
374.360589,173,1118.893994
354.268696,149,1120.135935
422.305016,209,1121.794911
755.611394,345,1125.498633
318.382172,173,1127.117352
295.791092,170,1128.370357
504.77982,316,1130.967618
464.711099,264,1134.294618
461.892531,256,1136.373658
295.310726,173,1137.632251
447.423425,235,1139.676124
495.47829,260,1141.740698
369.154707,203,1144.232199
337.283261,155,1145.478189
382.737325,189,1147.120534
383.647176,180,1148.751096
36.924143,90,1149.561649
335.745152,156,1150.800919
371.417739,171,1152.817915
454.040963,230,1154.850709
328.278433,170,1156.108655
450.308002,243,1158.160751
85.566483,122,1159.011811
407.909155,241,1162.216936
420.506219,237,1164.276022
432.427448,226,1165.951443
1158.130857,1000,1175.02665
350.548443,185,1176.664367
503.97512,238,1179.471608
365.72599,173,1180.739689
480.33015,216,1182.76711
44.662899,178,1184.053624
306.532832,182,1185.68976
321.896721,154,1186.933454
463.598004,223,1189.531993
586.66374,273,1191.980918
422.342679,329,1194.478648
355.472182,160,1196.095031
600.730281,306,1199.482161
522.263161,293,1201.966648
403.737443,226,1203.65094
222.43457,133,1204.87542
377.705505,172,1206.969236
411.959288,201,1208.619927
413.803969,181,1210.261489
434.983785,206,1211.925942
427.388304,220,1213.591625
764.576247,553,1219.65564
556.413612,252,1221.725023
471.70866,254,1223.791632
609.733631,315,1227.481018
388.797212,189,1229.110236
380.695696,221,1230.772996
137.657916,274,1233.21465
380.142782,179,1235.398914
440.916866,262,1237.459846
433.2431,218,1239.482641
462.48601,237,1241.522994
-27.100678,111,1242.356333
707.432648,321,1247.328689
240.613528,155,1248.569837
468.438856,255,1250.629885
656.740864,333,1253.497571
381.484321,194,1256.212206
595.504768,279,1258.306863
406.614559,241,1260.366899
410.367101,217,1262.402914
504.340595,226,1264.795904
403.422356,207,1266.462796
442.322048,198,1268.111799
263.64764,128,1269.333587
447.176388,235,1271.387246
435.491706,194,1274.750824
587.059102,255,1277.169565
507.823167,243,1278.853881
457.606007,235,1280.906886
334.330283,164,1282.156572
492.921324,223,1285.164848
278.838483,212,1286.817974
509.070352,237,1288.857234
585.103813,355,1292.956246
482.337521,242,1295.011748
698.939222,374,1297.912605
548.834501,261,1299.983326
399.148476,221,1303.618067
345.65672,175,1304.879824
195.589776,155,1306.122719
434.985074,209,1308.130854
1383.603594,571,1314.477969
417.551724,193,1316.132
358.004107,162,1317.376607
560.769193,256,1319.444868
452.279581,204,1324.544542
977.407754,1000,1333.711704
300.830671,187,1335.355556
995.871508,1000,1345.305851
521.551786,238,1347.354648
1996.833804,1000,1356.475519
210.245131,207,1358.131858
396.865511,211,1359.795825
183.304351,210,1362.265795
26.928348,35,1362.664948
1032.077154,1000,1371.729328
400.347191,196,1373.380729
1145.169593,1000,1382.548756
384.668075,189,1384.194599
104.027563,281,1386.303896
232.976457,163,1387.91658
19.770411,29,1387.947837
460.984144,261,1390.646761
437.994039,233,1392.699808
193.135084,189,1394.365426
303.43948,184,1396.016992
536.803833,279,1399.79011
144.714665,285,1402.314702
49.391969,49,1402.730658
441.108197,242,1404.830072
341.27761,199,1406.522049
427.123194,513,1412.651724
481.379226,244,1414.748667
36.915503,44,1415.174872
394.139716,192,1416.829662
287.804004,184,1419.132674
165.632797,284,1421.642171
469.373058,409,1425.052696
128.710935,157,1426.329114
249.327387,164,1429.169793
350.280195,169,1430.454081
214.869524,152,1431.711027
206.478362,152,1433.002947
236.771752,158,1434.273808
420.982937,216,1436.007597
406.891057,291,1439.240586
378.561383,240,1441.343054
458.62938,215,1443.055761
542.588949,448,1448.919652
553.190299,276,1451.438631
408.465597,221,1453.148655
25.48539,32,1453.543159
1489.460824,1000,1463.826066
287.537114,268,1465.97446
847.955286,363,1472.785962
463.213914,251,1474.894996
575.341235,447,1478.318675
596.69869,314,1482.626678
978.700708,455,1486.421051
806.110984,393,1491.084239
72.787559,123,1491.943126
434.981297,213,1493.609893
200.378464,165,1495.219078
250.189029,131,1496.080446
205.361106,537,1501.952635
442.409866,207,1503.608113
414.121608,198,1505.257582
962.237796,1000,1514.508888
393.588053,198,1516.163001
457.078954,250,1519.482718
587.503745,332,1522.347619
290.979121,159,1523.604862
380.720221,214,1525.261616
1016.647401,1000,1534.825947
981.652895,1000,1544.613542
31.461404,156,1549.559836
34.369499,75,1550.362636
1113.312615,1000,1560.45507
18.337314,40,1560.861113
40.087612,112,1561.70451
61.398049,241,1563.76699
261.754042,956,1572.445589
74.020001,675,1581.173844
473.036503,421,1584.853652
20.075957,25,1584.879791
23.358439,150,1586.110808
927.655562,1000,1595.464958
248.763786,551,1601.401829
26.498949,32,1601.794869
212.39393,455,1605.50043
913.76732,1000,1614.376007
1092.798453,1000,1626.327656
573.534637,258,1629.179826
690.463473,455,1632.89453
231.896618,125,1634.103497
40.962911,50,1634.516585
594.783602,334,1637.014883
993.71185,1000,1646.820711
35.22789,45,1648.786825
755.850597,574,1653.683706
12.744646,21,1653.705849
41.904863,60,1654.129938
148.756751,106,1655.318686
164.470838,188,1656.597873
209.253527,115,1658.676972
16.65759,30,1658.708916
850.135874,1000,1667.725927
466.578753,289,1670.291893
881.780008,422,1673.612596
533.374451,521,1679.125955
351.814824,158,1680.367981
1064.468888,1000,1689.95474
579.653428,319,1692.450402
500.611832,307,1697.233391
501.663413,238,1698.920898
38.088807,112,1700.122852
562.293903,240,1701.805895
177.703351,559,1708.065846
517.124883,344,1710.589846
441.419695,217,1712.624253
433.559228,369,1717.77505
36.7178,221,1719.805708
538.574033,261,1721.891675
35.927933,142,1723.124038
536.73292,295,1728.000656
912.399087,1000,1737.217082
979.436859,1000,1747.93498
1163.177706,1000,1759.346139
982.462945,1000,1769.927971
59.497549,203,1771.587778
1009.266164,498,1775.73136
205.381938,325,1779.985337
79.558911,225,1782.019372
632.199289,331,1784.52716
20.886793,32,1784.926874
1062.518603,1000,1796.462797
723.092235,1000,1806.140257
20.81262,234,1810.242354
1032.940081,1000,1820.188529
425.793686,450,1823.931812
19.489905,31,1823.968671
606.488667,363,1826.881523
66.71877,577,1833.22594
562.799109,248,1835.28962
279.715282,179,1836.556115
729.038512,640,1843.652646
656.759981,359,1846.548809
547.698691,288,1852.196872
191.967751,138,1853.424648
28.87639,37,1853.822437
811.616416,1000,1863.416233
89.241102,264,1865.497726
893.180818,602,1872.561945
21.195808,29,1872.955856
345.193916,203,1874.618007
567.811404,406,1877.955991
981.042249,1000,1887.558443
295.079991,239,1893.224306
880.718402,1000,1903.275146
-29.606148,122,1904.122539
19.408512,153,1905.362558
93.991576,175,1906.994695
185.0131,478,1910.749886
621.043303,558,1917.247537
704.394187,538,1923.82164
609.152972,331,1926.683642
822.579548,645,1933.895159
921.79562,1000,1943.697756
201.800855,433,1947.024839
-29.531214,264,1949.459805
334.211184,444,1954.064868
-3.19865,70,1954.856604
531.647103,261,1956.935224
881.21746,1000,1968.774054
673.705262,1000,1980.428637
545.494211,328,1983.286713
611.181977,360,1989.615775
774.804778,652,1994.971604
734.166197,475,2000.361686
813.550111,596,2005.288187
50.816559,67,2007.685729
780.490936,1000,2019.625889
1019.793822,573,2024.188986
388.921736,350,2027.07027
714.745299,556,2034.94791
709.987023,398,2038.244962
702.16332,348,2043.582635
518.990862,269,2045.655942
528.251182,336,2048.517884
127.999208,185,2052.422649
823.274544,537,2056.927042
407.485617,211,2058.583325
1189.470629,1000,2068.682772
242.822708,208,2070.343855
430.479143,253,2074.46293
257.466619,366,2077.362906
246.459205,149,2078.595288
472.742635,266,2083.093714
695.667248,800,2089.713355
114.220539,99,2090.538918
863.961434,1000,2101.506232
57.679457,197,2105.602169
948.548019,1000,2115.33665
405.684236,217,2117.013187
47.579371,74,2117.455931
92.306682,243,2119.518624
8.116939,194,2121.168873
104.118085,122,2122.375856
638.848346,826,2131.752797
92.269208,432,2136.863604
590.809096,372,2139.768101
664.590958,423,2145.829154
86.914747,208,2147.495274
739.892455,485,2151.599457
131.893687,325,2156.608343
104.804673,261,2158.706761
396.794951,233,2160.753675
171.930422,182,2162.382161
170.165953,291,2164.49566
710.122863,998,2176.165714
1113.321442,878,2186.029671
339.067317,190,2190.150068
538.386384,567,2194.706875
539.237474,362,2197.611838
443.803623,269,2203.26843
658.045649,328,2205.783698
442.044367,238,2207.841379
94.894242,251,2212.04135
50.776057,179,2213.66172
614.747107,337,2216.179627
327.516096,199,2217.849574
620.603854,342,2223.32865
470.53239,483,2227.417518
501.244877,263,2229.493014
27.063258,204,2233.566593
654.619788,377,2236.837551
878.276315,583,2244.587939
180.590207,372,2247.870609
791.066745,533,2252.041662
433.935805,584,2260.019753
618.825328,609,2266.570972
787.518598,557,2271.115945
18.353109,26,2271.504459
808.567883,553,2278.573008
4.35978,14,2278.592612
116.654271,377,2281.873249
476.677089,249,2283.940872
649.392943,610,2289.99865
971.897448,1000,2301.389426
476.390262,579,2308.594583
313.471494,642,2313.571936
892.765198,540,2321.190634
13.662727,26,2321.577332
70.936338,192,2323.215009
780.814721,519,2330.552687
1054.084925,1000,2341.739743
130.851002,245,2343.794657
301.785459,517,2347.919595
100.133362,197,2349.558701
8.34363,20,2353.792201
795.807948,538,2357.947593
469.893635,344,2360.830708
719.305117,349,2366.190835
435.721936,212,2367.847915
418.326862,251,2369.905795
559.607378,325,2374.660622
270.777329,290,2377.118314
947.063098,1000,2388.896311
76.89772,370,2391.824976
1418.138225,1000,2401.9951
424.135077,203,2403.640947
548.725096,386,2410.18476
834.367788,1000,2421.52101
237.761159,190,2423.152668
340.738328,208,2424.809864
1730.941907,1000,2435.120662
384.498256,437,2441.467152
370.712287,194,2442.759173
704.118652,456,2446.838956
814.459628,468,2451.906849
469.591239,236,2453.966887
533.086221,386,2456.886876
794.338312,666,2465.078577
604.359334,372,2467.990862
546.178188,439,2474.005823
592.467111,373,2476.913855
539.321641,256,2479.337626
1335.611522,1000,2489.629564
640.816778,297,2494.295745
751.434909,452,2497.996889
588.726218,309,2502.374661
186.005281,185,2503.656054
6.367242,15,2504.032864
376.660516,218,2505.699339
659.810227,374,2508.971829
672.86259,363,2515.374847
1011.632261,1000,2527.90073
1027.859685,1000,2537.771685
532.952365,310,2540.338881
945.802585,513,2544.549957
10.781477,21,2546.966342
485.314829,251,2549.078023
778.892183,380,2552.059698
729.798602,325,2554.991829
295.510647,470,2562.186584
739.442254,509,2566.40061
207.271293,185,2570.168588
466.370369,246,2572.219657
585.368211,305,2574.703876
560.656833,593,2580.845591
200.831856,180,2582.472758
1507.069563,1000,2591.975933
339.356554,186,2593.258838
370.660513,196,2594.903921
415.892793,479,2600.968624
483.377356,226,2602.647975
348.992801,198,2604.301853
1539.745216,1000,2614.004942
417.864358,426,2620.017722
1043.121634,836,2626.665805
505.077868,268,2630.389416
123.508588,118,2631.238894
26.744482,33,2631.635716
28.810174,33,2632.033323
1356.69469,699,2640.715707
692.261216,550,2645.248632
889.788603,1000,2654.803703
255.784048,209,2656.82518
423.164319,235,2660.660857
1062.899083,879,2669.535698
176.013122,175,2670.79667
202.864209,205,2672.8179
1365.559945,701,2680.468005
360.82233,205,2682.128596
364.548032,232,2683.799087
428.978387,272,2686.241154
1392.984935,1000,2695.458072
891.95951,335,2700.884854
1850.082466,759,2707.409895
266.19561,210,2710.587001
556.186221,431,2713.898668
1145.386729,499,2719.065007
298.090283,165,2720.678086
1006.819786,1000,2732.125769
989.804451,1000,2742.109963
3.164087,12,2742.123514
778.016111,445,2745.820668
346.778161,185,2747.447024
796.510546,388,2751.801833
184.480385,130,2753.053832
286.884096,142,2754.300565
364.151389,265,2756.422012
417.405585,256,2759.381675
394.375334,207,2761.085858
386.915273,187,2762.735907
92.611391,179,2764.406187
437.573797,219,2766.125609
288.904607,142,2767.380872
485.568874,234,2771.321983
933.401441,552,2775.955026
949.568884,420,2782.030928
628.0937,283,2784.537623
1074.922702,1000,2794.656192
322.122934,171,2795.910874
347.95564,219,2797.585986
625.921806,501,2802.795216
286.691871,161,2804.406242
20.242493,29,2804.438075
114.807571,154,2805.687247
29.738774,43,2806.092925
605.441593,360,2811.299919
721.793631,431,2814.99956
727.239096,376,2818.28911
544.228149,377,2824.05558
537.666831,488,2828.168846
249.201569,186,2829.815179
871.587592,360,2834.120593
40.454494,44,2834.525915
393.630727,467,2838.282509
276.352052,169,2839.544945
400.286379,276,2843.407375
43.479465,43,2843.809996
247.138836,116,2844.655102
75.718634,84,2845.47103
3.68329,13,2845.486169
197.346382,163,2846.741852
825.694814,421,2851.778902
350.092159,190,2853.077674
14.644876,20,2853.465046
3.252011,12,2853.479923
2506.862348,994,2862.906884
636.069623,284,2865.365086
164.730509,135,2866.231639
459.503091,260,2869.47143
974.949756,747,2875.691804
2203.010738,1000,2885.862882
563.849606,1000,2896.295752
5.40785,15,2896.314013
595.555991,585,2902.912674
282.309112,191,2904.192846
1125.38151,684,2912.347612
1014.334686,1000,2924.51959
78.047038,95,2925.3429
1134.330012,625,2930.449658
739.780272,348,2936.211761
614.280792,326,2939.090741
83.483557,214,2940.749629
483.305971,272,2945.76485
706.048315,313,2948.257602
262.158514,152,2949.506562
340.677344,199,2951.155724
726.938488,397,2955.970665
586.445255,293,2958.432539
483.8725,495,2962.560607
861.036636,497,2968.356841
459.372726,231,2970.038853
406.513321,226,2972.071029
422.099262,222,2975.808625
556.610258,259,2977.876567
1003.101762,430,2981.579038
1664.335266,1000,2992.252562
363.746401,196,2995.836792
537.866742,277,2997.928851
905.779616,431,3001.638686
319.91259,193,3003.290367
572.301134,316,3009.694832
672.408009,268,3012.152962
554.986019,261,3014.230015
123.960424,537,3020.390824
424.91196,214,3022.4251
183.075797,203,3024.074723
849.819584,402,3030.257525
766.717787,444,3033.950652
162.817293,202,3035.600652
624.317867,400,3040.846624
586.821021,280,3042.936893
685.789787,312,3045.806488
933.216788,459,3051.567678
377.722663,205,3053.217606
5.175682,16,3053.234891
74.251476,324,3056.079732
623.162415,334,3060.30882
305.214004,202,3061.96487
30.391959,42,3062.366903
391.324917,191,3064.004623
411.135996,260,3066.06882
826.99422,626,3073.507984
894.481054,505,3077.636589
384.947318,207,3080.481577
232.866808,124,3081.688979
419.272288,192,3082.961853
434.686918,231,3084.999874
539.673719,241,3087.047213
672.816273,341,3091.714616
388.529887,209,3093.364842
539.422391,249,3095.420868
795.666019,1000,3105.057142
999.442611,471,3110.325899
656.735028,315,3113.16995
941.460689,420,3116.47294
697.888864,319,3121.333833
415.550885,198,3122.97788
556.688706,253,3125.043887
776.993115,416,3132.589799
339.68131,261,3134.65634
506.051453,331,3137.168813
754.696381,640,3143.992816
777.177278,439,3147.702872
591.873027,266,3151.185727
205.20678,132,3152.40684
156.945963,116,3153.242818
2217.204411,1000,3165.356892
161.292174,124,3166.57123
1748.78267,902,3175.286989
386.469764,174,3176.552637
1027.879081,1000,3188.719701
1916.49793,1000,3200.847836
391.319205,231,3202.897126
671.01177,483,3210.999389
32.761388,39,3211.044842
416.564303,235,3213.100641
476.9725,224,3215.13516
968.824415,516,3222.152962
477.225443,274,3224.249913
12.700668,26,3224.638333
574.863866,275,3226.734532
380.320021,191,3228.381659
1010.401469,1000,3238.366067
550.972602,251,3241.758823
653.270497,344,3244.663959
398.416317,241,3246.726825
660.987478,335,3251.22969
946.666045,495,3255.358885
80.292132,82,3255.803149
350.785507,206,3257.474172
441.0043,199,3260.625859
376.873909,172,3262.245084
623.261071,407,3265.563718
936.605225,575,3271.965903
431.826336,233,3274.023626
344.677289,173,3275.286887
504.651763,260,3277.714146
535.959741,277,3281.270894
898.198674,409,3284.584919
764.065406,1000,3294.357916
504.763626,224,3296.398185
425.771339,224,3299.575615
335.95883,220,3301.621994
442.56611,237,3303.312618
368.926623,187,3304.944567
500.914942,248,3307.004633
372.631553,181,3310.083066
480.252278,215,3311.752836
602.801984,360,3314.661642
1221.052356,705,3321.746607
508.943064,226,3323.78252
515.767526,260,3325.868003
593.48438,261,3329.840735
4.142757,140,3331.080785
487.895057,207,3332.744856
554.149537,285,3335.208129
12.910156,33,3335.605131
629.575535,427,3340.860829
4.726784,14,3340.876378
415.79903,201,3342.524778
192.504595,279,3344.987176
450.667975,218,3346.667928
446.144369,204,3350.767618
419.332244,1000,3361.932375
684.760154,407,3365.243991
407.971219,217,3366.918976
368.972466,205,3370.328932
2068.496427,984,3381.84179
536.932583,271,3383.931968
487.084283,272,3386.381678
935.05722,1000,3395.935782
535.420614,246,3398.001087
1038.183924,1000,3408.557793
516.864479,269,3412.524702
422.307822,211,3414.224898
398.905837,185,3415.87182
1001.088825,1000,3427.295719
624.109811,360,3430.239583
1005.008527,1000,3441.670222
212.954167,148,3442.9036
521.559348,227,3446.919105
27.964155,143,3447.787602
967.607578,1000,3457.434953
531.034888,246,3459.482864
1893.92452,857,3468.395861
865.281681,608,3476.864972
954.06157,405,3480.162121
774.450421,601,3486.716591
62.329529,66,3487.143717
275.451494,499,3491.267157
799.549463,373,3495.873408
