#{"env_id": "HalfCheetah-v2", "t_start": 1521256397.1736555}
r,l,t
2107.292724,1000,2618.321097
290.603915,1000,2631.218336
2402.610705,1000,2644.084518
1272.300893,1000,2656.890981
1643.355898,1000,2669.727321
169.48668,1000,2682.687642
2024.045759,1000,2695.518338
1859.886214,1000,2708.412882
1024.1396,1000,2721.277651
-165.358954,1000,2734.1107
2023.962544,1000,2747.03878
655.358195,1000,2759.912802
1739.052134,1000,2772.80402
2269.539001,1000,2785.716832
-380.273293,1000,2798.638664
2303.407767,1000,2811.730515
966.31359,1000,2824.638843
1307.925176,1000,2837.583639
2514.943003,1000,2850.444784
2195.986916,1000,2863.31488
2816.251636,1000,2876.177638
2516.842429,1000,2889.045876
1969.305673,1000,2901.921217
1415.615835,1000,2914.760149
1704.019834,1000,2927.614788
1421.041376,1000,2940.456418
2180.613877,1000,2953.354522
2423.260914,1000,2966.247166
2156.311175,1000,2979.108818
2302.226799,1000,2992.034991
2543.718043,1000,3004.927508
2111.381036,1000,3017.791224
2022.236586,1000,3030.686865
1340.361425,1000,3043.606763
1992.230493,1000,3056.52347
1575.066028,1000,3069.512659
2161.711866,1000,3082.483075
2336.327955,1000,3095.391051
1887.650566,1000,3108.331819
2121.503951,1000,3121.222634
2169.551294,1000,3134.097323
1514.196571,1000,3146.982718
2847.089723,1000,3159.90035
2657.937872,1000,3172.968354
2096.177479,1000,3185.872981
2511.240334,1000,3198.771075
2234.883304,1000,3211.663778
2460.8853,1000,3224.584526
2258.034891,1000,3237.537569
-187.997973,1000,3250.487178
2590.021393,1000,3263.408203
1752.484111,1000,3276.296209
2378.917595,1000,3289.226072
1819.115479,1000,3302.11109
2041.802856,1000,3315.047477
917.581657,1000,3327.996678
1128.563997,1000,3340.956126
-303.545603,1000,3354.173131
2430.375888,1000,3367.136646
-553.593227,1000,3380.069904
2500.612348,1000,3392.980846
2381.809568,1000,3405.905057
-244.001496,1000,3418.82536
2183.32587,1000,3431.759794
2495.943313,1000,3444.712754
2079.770406,1000,3457.633094
2101.900423,1000,3470.534947
2345.299679,1000,3483.50777
2762.559322,1000,3496.443325
2552.451859,1000,3509.416039
1748.865635,1000,3522.348813
2298.909946,1000,3535.415465
2031.371134,1000,3548.381085
2022.028048,1000,3561.359137
2747.743402,1000,3574.346783
2342.404907,1000,3587.340219
2375.274994,1000,3600.323779
2579.076896,1000,3613.345465
2617.754996,1000,3626.305686
2757.298337,1000,3639.254627
1913.679736,1000,3652.189315
2359.072284,1000,3665.103916
2100.705814,1000,3678.01046
2681.058231,1000,3691.014932
2458.039027,1000,3703.992667
1787.348611,1000,3717.061102
988.095787,1000,3730.054028
1855.61265,1000,3743.021663
2734.710146,1000,3755.953846
2465.860762,1000,3768.912468
-111.311559,1000,3781.873948
2199.669309,1000,3794.899338
2290.518584,1000,3807.889138
1312.362528,1000,3820.898827
2486.049794,1000,3833.906639
2564.371229,1000,3846.85485
-523.146828,1000,3859.917793
2276.282382,1000,3872.949406
2572.370533,1000,3886.074178
2074.33664,1000,3899.068175
2820.014497,1000,3912.090657
2181.139794,1000,3925.121773
-507.700308,1000,3938.102848
2195.447655,1000,3951.055159
2461.977405,1000,3964.011229
1999.8304,1000,3976.99162
2670.342951,1000,3989.969218
2601.931533,1000,4002.960458
-263.018646,1000,4015.992538
2094.326744,1000,4028.979325
1298.696046,1000,4042.027017
2582.641202,1000,4055.01687
2497.53811,1000,4068.122486
1384.808805,1000,4081.031043
1351.815854,1000,4094.011166
1337.532261,1000,4106.955753
2635.221504,1000,4119.903564
1822.076101,1000,4132.964808
829.807873,1000,4146.025467
981.001974,1000,4159.018107
2347.279792,1000,4172.073787
2641.626265,1000,4185.138828
2412.21098,1000,4198.205824
2058.729663,1000,4211.206733
1840.627129,1000,4224.179816
-512.758365,1000,4237.199506
-351.526096,1000,4250.344107
-508.037224,1000,4263.354112
-395.745769,1000,4276.367648
2243.297463,1000,4289.337433
-360.095817,1000,4302.344475
2474.604387,1000,4315.317853
1797.086101,1000,4328.274034
2537.048713,1000,4341.305781
-55.896231,1000,4354.338154
2688.861309,1000,4367.429674
-372.31023,1000,4380.477514
2577.075991,1000,4393.467267
2497.945649,1000,4406.515521
2450.748034,1000,4419.561216
2356.844692,1000,4432.672167
2546.021452,1000,4445.678717
2026.398416,1000,4458.691315
1987.628488,1000,4471.71173
1860.699506,1000,4484.733058
2147.374315,1000,4497.747905
2409.127334,1000,4510.796299
2223.997684,1000,4523.808808
2174.989857,1000,4536.827482
2207.099693,1000,4549.842629
2281.534347,1000,4562.793842
2301.909078,1000,4575.775049
1380.931271,1000,4588.775626
2463.393212,1000,4601.801998
2561.053712,1000,4615.160691
896.316908,1000,4628.467016
2780.850174,1000,4641.760758
2500.900314,1000,4655.071003
2626.932948,1000,4668.443882
1814.894498,1000,4681.731655
2295.548721,1000,4695.149512
2314.845853,1000,4708.53086
1961.357753,1000,4721.85651
1886.268277,1000,4735.157171
1778.692998,1000,4748.279161
58.063132,1000,4761.383206
1996.140645,1000,4774.404948
1767.395768,1000,4787.5771
1492.004087,1000,4800.61994
2451.108286,1000,4813.741571
2103.209127,1000,4826.796881
2220.451619,1000,4839.850525
3022.349632,1000,4852.914757
2354.556685,1000,4865.944585
2813.822778,1000,4878.973412
1253.124801,1000,4892.011309
2760.597132,1000,4905.047951
2558.048413,1000,4918.11049
2289.013768,1000,4931.142715
969.594975,1000,4944.170593
182.708678,1000,4957.260218
1426.117228,1000,4970.426989
2453.531952,1000,4983.558594
2163.339757,1000,4996.694804
2042.414227,1000,5009.78509
2883.067164,1000,5022.902735
2690.1003,1000,5035.953882
2291.306134,1000,5049.05783
972.146085,1000,5062.119343
2602.716216,1000,5075.217824
2405.830914,1000,5088.297794
2119.93735,1000,5101.379155
2432.758893,1000,5114.430685
2489.889283,1000,5127.582722
2063.352869,1000,5140.761883
2655.376438,1000,5153.920471
1338.000794,1000,5166.974494
1941.071484,1000,5180.126484
1979.24754,1000,5193.197318
1905.024664,1000,5206.280699
1888.929425,1000,5219.355472
2257.396363,1000,5232.437852
2513.187789,1000,5245.513994
2290.596644,1000,5258.591465
2649.782876,1000,5271.704728
2677.105892,1000,5284.805741
2210.760729,1000,5297.977427
2099.656955,1000,5311.171653
2568.940809,1000,5324.282091
2322.891947,1000,5337.565338
2660.563533,1000,5350.716552
2571.838424,1000,5363.838456
2080.807462,1000,5376.91295
2135.073657,1000,5390.010545
2151.976723,1000,5403.169851
1779.328667,1000,5416.206426
2193.845088,1000,5429.329896
2447.307208,1000,5442.465678
2024.243537,1000,5455.544893
2588.412027,1000,5468.623064
1983.672102,1000,5481.761688
1773.064892,1000,5494.856929
2034.778451,1000,5508.060119
2681.348497,1000,5521.164988
2547.221504,1000,5534.231469
1768.249668,1000,5547.316992
2322.972993,1000,5560.482935
2035.045279,1000,5573.60968
2472.875062,1000,5586.774628
2584.606834,1000,5599.999377
2271.785497,1000,5613.144782
-220.497487,1000,5626.32966
2356.57366,1000,5639.499416
2603.16958,1000,5652.662229
1905.886423,1000,5665.744498
2185.858447,1000,5678.90607
2485.702374,1000,5692.08788
2666.529675,1000,5705.199856
2318.805796,1000,5718.353749
2875.857937,1000,5731.488895
2566.760634,1000,5744.615976
2785.537958,1000,5757.777906
2677.587676,1000,5770.841062
2204.815118,1000,5783.984016
2292.981512,1000,5797.111807
2641.224567,1000,5810.245473
3305.73427,1000,5823.364814
3204.3458,1000,5836.480061
2295.911072,1000,5849.620671
2400.610349,1000,5862.725761
2826.111188,1000,5876.051902
2845.111976,1000,5889.258155
2290.872354,1000,5902.429546
2351.475198,1000,5915.675692
2311.050803,1000,5929.089426
2627.600501,1000,5942.479922
2741.619816,1000,5955.897087
3207.703184,1000,5969.26408
2830.04806,1000,5982.645498
2264.997354,1000,5996.066484
2035.346631,1000,6009.423108
2609.844576,1000,6022.821628
1191.134262,1000,6036.298865
2928.623583,1000,6049.754133
2423.95982,1000,6062.879822
2602.087925,1000,6075.975562
2051.611308,1000,6089.092184
2692.329668,1000,6102.244162
651.030142,1000,6115.634436
2483.620411,1000,6129.058708
2505.515584,1000,6142.53551
2225.860436,1000,6155.702773
2200.334458,1000,6168.968215
1812.999391,1000,6182.390052
1928.87442,1000,6195.895697
2175.239967,1000,6209.375042
2428.592212,1000,6222.818526
2524.916405,1000,6236.151578
2667.681034,1000,6249.279772
2368.275585,1000,6262.468491
2731.10643,1000,6275.591227
2896.391861,1000,6288.730978
2577.8887,1000,6301.871433
2041.671236,1000,6315.013242
2262.558495,1000,6328.184734
2927.18529,1000,6341.426317
1757.796424,1000,6354.577715
2221.741767,1000,6367.751769
1907.250329,1000,6380.922186
2680.926998,1000,6394.070815
2853.737844,1000,6407.30871
2183.841856,1000,6420.500562
3133.623814,1000,6433.698319
2935.953481,1000,6446.837204
2124.704482,1000,6460.023055
3096.009101,1000,6473.196204
2749.419101,1000,6486.47893
1824.545854,1000,6499.727047
2246.048967,1000,6512.968376
1354.561662,1000,6526.182175
2775.350601,1000,6539.402625
2167.031444,1000,6552.614129
2488.778837,1000,6565.763617
2086.018619,1000,6578.935281
2477.774817,1000,6592.19609
2652.532331,1000,6605.475905
2789.75382,1000,6618.641989
2319.833295,1000,6631.872352
2383.636049,1000,6645.051495
2751.864379,1000,6658.2067
2546.267949,1000,6671.335943
2753.159261,1000,6684.473783
1647.922461,1000,6697.721217
2796.886448,1000,6710.96755
2236.359962,1000,6724.170908
2850.944859,1000,6737.356694
2668.594696,1000,6750.532317
2306.692157,1000,6763.767623
2452.285125,1000,6777.137503
2505.809321,1000,6790.343241
2655.996919,1000,6803.632848
2100.364634,1000,6816.924795
2179.716336,1000,6830.225228
2671.297594,1000,6843.462832
2876.138676,1000,6856.67009
2569.166608,1000,6869.899796
2830.252593,1000,6883.122787
2741.851248,1000,6896.368764
1233.348995,1000,6909.625297
2978.487477,1000,6922.851104
2704.147123,1000,6936.106916
2507.155959,1000,6949.489792
3143.984943,1000,6962.708842
2118.37369,1000,6976.004913
3245.722942,1000,6989.205406
2757.860718,1000,7002.432791
2579.938278,1000,7015.66371
2429.293949,1000,7028.95739
2892.106725,1000,7042.172632
2589.153875,1000,7055.394317
2223.347197,1000,7068.680801
2694.604694,1000,7081.965722
2592.472597,1000,7095.240729
2736.149887,1000,7108.542933
3176.280536,1000,7121.89386
3156.128982,1000,7135.270621
3126.176186,1000,7148.575509
3479.074615,1000,7161.822778
991.273782,1000,7175.009994
141.8527,1000,7188.191177
2739.446177,1000,7201.351929
2971.942717,1000,7214.544188
3005.340208,1000,7227.780336
2515.566852,1000,7241.041348
2848.395688,1000,7254.282423
2562.581313,1000,7267.495475
2115.869876,1000,7280.753071
2590.36218,1000,7294.035233
2633.007553,1000,7307.391811
2657.766275,1000,7320.673818
2849.204839,1000,7333.920567
2730.497024,1000,7347.201715
2523.698873,1000,7360.420518
2658.081785,1000,7373.795191
2582.891599,1000,7387.185913
3085.48227,1000,7400.495216
2778.294201,1000,7413.883198
2452.0787,1000,7427.221644
2843.834628,1000,7440.508423
2835.225937,1000,7453.863447
2641.156233,1000,7467.118696
2866.074071,1000,7480.423773
2350.03215,1000,7493.866803
2778.189565,1000,7507.192457
2504.315001,1000,7520.538603
2789.526736,1000,7533.873836
2203.607152,1000,7547.258164
2550.886248,1000,7560.488315
2549.157245,1000,7573.815469
2580.625011,1000,7587.16661
-421.964005,1000,7600.512909
-413.451616,1000,7613.83754
2746.773955,1000,7627.086776
2528.759448,1000,7640.351564
2197.38748,1000,7653.641769
2505.744093,1000,7667.121503
2972.530098,1000,7680.481386
2699.808402,1000,7693.847783
2615.951714,1000,7707.219737
2858.929564,1000,7720.607134
2553.882629,1000,7734.027626
2586.085877,1000,7747.290501
2661.908128,1000,7760.623485
2600.585988,1000,7774.00755
2450.580575,1000,7787.352094
2564.821832,1000,7800.639442
2350.97826,1000,7813.996693
2378.36816,1000,7827.293456
1706.866222,1000,7840.655121
2388.34341,1000,7854.107883
2649.40099,1000,7867.461456
2582.617741,1000,7880.741491
2752.169245,1000,7893.996086
2847.881069,1000,7907.304098
2959.371965,1000,7920.614257
1249.401105,1000,7933.936287
2746.765271,1000,7947.270138
2502.08379,1000,7960.583481
2633.72363,1000,7973.939068
3015.367256,1000,7987.369601
2802.216097,1000,8000.765785
2702.185836,1000,8014.153423
2898.505352,1000,8027.631788
2880.535675,1000,8040.979328
2713.456342,1000,8054.317537
3146.506623,1000,8067.598554
2449.330858,1000,8080.929652
2367.400685,1000,8094.448757
2531.205425,1000,8108.021733
2747.841607,1000,8121.687479
2376.880538,1000,8135.279218
2843.934282,1000,8148.925795
2442.543831,1000,8162.505669
2853.507312,1000,8176.094213
2595.141206,1000,8189.816188
2946.096525,1000,8203.478775
2498.609291,1000,8217.30531
2563.60406,1000,8230.956023
1883.176848,1000,8244.56092
2438.810582,1000,8258.21277
542.425022,1000,8271.90686
2781.454022,1000,8285.5796
2708.316795,1000,8299.213788
2323.589215,1000,8312.956249
2704.468962,1000,8326.568794
2441.302012,1000,8339.92421
3080.625416,1000,8353.320927
2871.303668,1000,8366.649994
2440.923553,1000,8380.0686
2582.810914,1000,8393.526898
2232.147051,1000,8406.858445
2417.247645,1000,8420.178713
2196.944024,1000,8433.534935
728.344674,1000,8446.884642
2667.332106,1000,8460.188535
2909.390886,1000,8473.542896
2534.089168,1000,8486.890204
2369.193782,1000,8500.247456
2512.351989,1000,8513.704945
2818.778451,1000,8527.017763
2705.998963,1000,8540.362397
2838.530093,1000,8553.716667
2635.361989,1000,8567.244674
2613.973756,1000,8580.692003
2586.976674,1000,8594.169674
2438.069918,1000,8607.565351
2061.252987,1000,8620.942528
2208.760523,1000,8634.2638
2149.772176,1000,8647.696771
2603.412829,1000,8661.029163
2404.167255,1000,8674.361994
2654.74007,1000,8687.78217
2822.220238,1000,8701.18603
2447.637684,1000,8714.636121
2605.105526,1000,8728.05161
2443.792338,1000,8741.444088
3200.713341,1000,8754.86087
2142.791532,1000,8768.296585
2673.403614,1000,8781.750437
2963.628301,1000,8795.179389
3111.925629,1000,8808.679994
2790.818321,1000,8822.056809
3299.287409,1000,8835.429029
2652.561527,1000,8848.963327
2997.796228,1000,8862.418652
3063.427059,1000,8875.839554
2490.05904,1000,8889.317481
2544.058674,1000,8902.79706
2739.453232,1000,8916.227978
-496.137136,1000,8929.746105
2996.488652,1000,8943.173111
2388.55756,1000,8956.581472
2103.997454,1000,8969.975762
2872.689149,1000,8983.339407
2572.502868,1000,8996.818641
2651.873986,1000,9010.250519
2463.611202,1000,9023.674662
2918.286767,1000,9037.115241
2660.393535,1000,9050.519455
2798.914718,1000,9063.91051
2912.072163,1000,9077.343118
2826.565262,1000,9090.724797
2376.37931,1000,9104.223799
2771.831389,1000,9117.807229
2677.501957,1000,9131.175392
2761.187728,1000,9144.602749
2469.588306,1000,9158.135515
2392.069136,1000,9171.568944
2458.894645,1000,9185.047589
2672.529585,1000,9198.602075
2381.359122,1000,9212.025163
2596.349776,1000,9225.466784
2135.623815,1000,9238.908158
2619.5177,1000,9252.375836
2248.093461,1000,9265.725294
2566.60898,1000,9279.079623
2312.219969,1000,9293.136063
2474.786071,1000,9306.767507
2192.057845,1000,9320.529623
2507.068208,1000,9334.226247
2993.178283,1000,9347.9011
2964.470574,1000,9361.619261
2190.133685,1000,9375.327938
3238.139871,1000,9389.082502
2566.623924,1000,9402.825783
2624.606573,1000,9416.608875
2614.361589,1000,9430.422788
2843.646309,1000,9444.016456
2830.087937,1000,9457.602196
2894.497094,1000,9471.345121
2580.781295,1000,9484.812771
2653.060589,1000,9498.312618
2602.011915,1000,9511.822579
2642.260205,1000,9525.213468
2666.813875,1000,9538.591584
2627.648304,1000,9551.968132
2164.145362,1000,9565.383337
2458.123315,1000,9578.850681
2342.635214,1000,9592.407157
2611.356691,1000,9605.79709
2782.989605,1000,9619.182472
2588.091414,1000,9632.62123
2495.740966,1000,9646.225018
2355.358347,1000,9659.738027
2297.422824,1000,9673.296799
2653.4041,1000,9686.772398
2199.573157,1000,9700.286329
2209.36922,1000,9713.83356
2459.436475,1000,9727.290797
2653.724801,1000,9740.905615
2362.430555,1000,9754.438582
2218.133023,1000,9768.018897
2369.132399,1000,9781.541347
2467.399703,1000,9795.063654
1836.862262,1000,9808.518181
1636.964549,1000,9821.961717
2079.301518,1000,9835.610183
2282.34904,1000,9849.11993
2735.935371,1000,9862.644349
2132.929097,1000,9876.24055
3123.714789,1000,9889.719211
2323.164525,1000,9903.189614
2368.7367,1000,9916.690028
2435.343135,1000,9930.236174
2112.039668,1000,9943.674604
2650.248973,1000,9957.16809
1416.256428,1000,9970.58281
2933.110377,1000,9984.059653
2883.620079,1000,9997.695406
2699.434578,1000,10011.444503
2788.624537,1000,10025.078426
2918.916826,1000,10038.567263
2338.387827,1000,10052.177256
2812.267417,1000,10065.722514
2414.877057,1000,10079.275594
3060.372611,1000,10092.696079
2742.735426,1000,10106.251801
2623.815767,1000,10119.660213
2851.396819,1000,10133.189425
2678.999572,1000,10146.791936
2642.459137,1000,10160.273416
2368.974657,1000,10173.898998
2948.471869,1000,10187.438316
3330.852866,1000,10200.9606
2914.936152,1000,10214.453563
3347.652698,1000,10227.983696
2390.396059,1000,10241.40615
3118.250033,1000,10254.940724
3193.150246,1000,10268.516945
1742.117478,1000,10282.048553
2569.965678,1000,10295.573656
2270.741757,1000,10309.078927
2861.733282,1000,10322.645213
2967.471576,1000,10336.211183
2015.18841,1000,10349.864047
3193.769055,1000,10363.42631
3295.629165,1000,10377.054084
2714.715228,1000,10390.568523
2763.458876,1000,10404.08721
1779.157421,1000,10417.611709
2705.832985,1000,10431.206127
2558.682945,1000,10444.717067
2652.629698,1000,10458.229203
2746.418514,1000,10471.702309
1857.196649,1000,10485.160391
2787.688681,1000,10498.71149
1504.192506,1000,10512.225904
1663.848899,1000,10525.770526
2113.046342,1000,10539.354763
2548.524316,1000,10552.96307
2573.761686,1000,10566.429885
2977.402777,1000,10579.932163
2872.842466,1000,10593.601056
3290.889509,1000,10607.207825
2744.830692,1000,10620.879509
3248.308928,1000,10634.455618
2493.126786,1000,10647.979308
2777.458989,1000,10661.510724
2867.413505,1000,10675.117348
2767.216562,1000,10688.713415
2832.05747,1000,10702.288783
2861.515328,1000,10715.899441
2992.721042,1000,10729.660416
2700.859162,1000,10743.257095
2888.568054,1000,10756.783116
2798.700606,1000,10770.378106
1687.762302,1000,10783.905096
2669.849361,1000,10797.460136
2424.303894,1000,10811.065834
3002.573618,1000,10824.687842
2410.225077,1000,10838.240424
2809.9269,1000,10851.797674
2576.904999,1000,10865.417581
2570.366566,1000,10879.030872
3014.546251,1000,10892.584221
2542.671541,1000,10906.260943
3134.126971,1000,10919.815846
2811.596427,1000,10933.390398
2488.388739,1000,10946.931145
2584.095898,1000,10960.48045
2464.681572,1000,10974.002476
3027.055242,1000,10987.60162
2648.401074,1000,11001.240204
2542.250941,1000,11014.904844
2759.297489,1000,11028.503438
2667.556253,1000,11042.173618
2481.130514,1000,11055.718993
2014.391219,1000,11069.252304
3203.121329,1000,11082.777165
2219.431225,1000,11096.505268
2813.770347,1000,11110.0494
2604.600069,1000,11123.621647
2603.179381,1000,11137.24549
2379.409542,1000,11150.914914
1519.547855,1000,11164.512049
2499.117363,1000,11178.106459
2172.467378,1000,11191.742788
2455.575887,1000,11205.380138
2559.942691,1000,11219.055056
2714.825768,1000,11232.589431
2408.031235,1000,11246.26432
1943.560625,1000,11259.825458
1772.391376,1000,11273.593847
2400.910366,1000,11287.267203
2496.230361,1000,11300.848122
2082.408946,1000,11314.585198
1542.169392,1000,11328.157553
1694.730649,1000,11341.779847
2245.092713,1000,11355.397329
2531.827966,1000,11369.09567
2525.522957,1000,11382.654624
2465.084142,1000,11396.272338
2292.346954,1000,11409.93481
1900.212389,1000,11423.550237
1810.646312,1000,11437.194172
2079.164924,1000,11450.907255
2471.485631,1000,11464.59503
2895.792602,1000,11478.281396
2945.652336,1000,11492.01072
2761.204925,1000,11505.668591
2927.217206,1000,11519.444511
1443.862728,1000,11533.321562
2481.305166,1000,11547.257395
1472.322884,1000,11561.243219
2461.389433,1000,11575.255262
2077.587321,1000,11589.159002
2410.846364,1000,11603.057101
2698.201635,1000,11616.961696
2357.820937,1000,11630.798283
1930.105399,1000,11644.441189
2765.178059,1000,11658.083607
2788.065727,1000,11671.688706
2173.512846,1000,11685.319324
2610.183136,1000,11698.940691
3084.568577,1000,11712.537655
2709.780225,1000,11726.126781
2233.43994,1000,11739.892942
2270.658084,1000,11753.595923
2413.304044,1000,11767.365801
2163.537662,1000,11781.020988
2893.321588,1000,11794.62853
2398.041309,1000,11808.317229
2713.801452,1000,11822.056802
2527.693647,1000,11835.685994
2582.497787,1000,11849.374411
2613.688994,1000,11863.052435
2482.307969,1000,11876.647493
2837.612867,1000,11890.351849
2562.236046,1000,11903.949546
2857.435026,1000,11917.635778
2408.900189,1000,11931.288454
2594.246887,1000,11944.9243
2737.762013,1000,11958.603626
2807.430589,1000,11972.200858
2614.968563,1000,11986.005922
2740.035775,1000,11999.633844
2646.444297,1000,12013.387582
2522.393216,1000,12027.141935
2860.690121,1000,12040.866662
2059.946932,1000,12054.695801
2456.140345,1000,12068.421629
2253.523232,1000,12082.025022
2574.616095,1000,12095.651311
2787.15239,1000,12109.337003
2059.971197,1000,12122.953472
2821.197584,1000,12136.73562
2429.234755,1000,12150.408948
3035.901853,1000,12164.06731
2992.988034,1000,12177.964
3051.312705,1000,12191.576857
2630.423358,1000,12205.24055
1980.288583,1000,12218.871841
2912.879287,1000,12232.474571
3105.392125,1000,12246.218361
2669.805789,1000,12259.957523
2212.217691,1000,12273.668773
2679.520409,1000,12287.501544
2159.553765,1000,12301.192221
2942.912506,1000,12314.99831
2608.882295,1000,12328.694446
2236.770325,1000,12342.403852
2456.200752,1000,12356.277773
3168.567467,1000,12370.040441
