#{"env_id": "Ant-v2", "t_start": 1521355545.1590047}
r,l,t
383.264097,1000,2280.987101
-63.007451,1000,2296.003917
483.509036,1000,2310.936835
693.705383,1000,2325.902148
464.440561,1000,2340.882701
224.452087,1000,2355.804013
-1700.693252,1000,2370.792078
66.455747,508,2375.57232
267.055587,472,2385.642412
251.195893,1000,2399.788674
406.755912,1000,2414.754761
95.808024,1000,2429.710959
-2144.097639,1000,2444.650948
324.518173,1000,2459.562513
-86.58149,1000,2474.150774
260.066159,1000,2489.009095
582.200135,1000,2503.902103
475.706786,1000,2518.843386
708.156147,1000,2533.853757
466.22821,835,2541.565506
74.796317,269,2549.733813
348.642897,1000,2564.655566
290.874246,1000,2579.687274
346.72963,1000,2593.811087
-1267.090105,1000,2608.722684
260.010266,861,2622.260697
-1937.57579,1000,2637.244726
367.615035,1000,2652.298195
189.228549,1000,2667.46798
192.902526,1000,2682.472943
418.51715,1000,2696.667856
-1125.708653,1000,2711.762291
478.385199,1000,2725.921853
296.010586,1000,2740.877991
338.146009,1000,2755.819969
717.942911,1000,2770.854611
264.809222,1000,2785.765642
688.323296,1000,2800.662049
592.253412,1000,2815.56685
75.082769,157,2817.009001
495.020235,1000,2831.968964
409.443862,1000,2846.019069
478.544088,1000,2861.329882
276.333256,1000,2875.768349
621.834642,1000,2890.998681
675.827027,815,2904.246795
567.137543,1000,2919.555845
296.929587,616,2925.488693
285.979126,1000,2940.783362
286.813836,1000,2955.872919
339.122364,1000,2970.880206
-1682.911938,1000,2985.922566
-797.188241,1000,3000.840373
-394.05539,1000,3014.490564
578.603838,1000,3029.150825
51.139508,1000,3044.149801
-774.126652,1000,3059.151956
-761.883489,1000,3074.232477
-1594.717506,1000,3089.253378
-518.37434,605,3099.685056
-2023.671316,1000,3114.732794
343.798858,1000,3129.798257
412.87839,1000,3144.874996
436.238404,1000,3159.612841
-404.101246,1000,3173.722319
459.731416,1000,3188.141838
525.006446,1000,3203.203895
32.115473,1000,3218.156292
295.204744,1000,3232.230358
423.477754,1000,3247.293643
372.145398,890,3261.284642
320.356656,1000,3276.294187
453.605713,1000,3291.037254
384.159003,1000,3306.123784
514.601455,1000,3320.520418
470.442812,1000,3334.8397
499.004062,1000,3349.962724
-184.62856,1000,3364.967704
398.213388,694,3371.668665
39.167035,133,3372.675806
488.90923,1000,3387.807964
500.752162,793,3400.094023
441.979006,1000,3413.104098
380.152879,1000,3428.07007
71.05737,138,3429.498846
220.475558,662,3440.251683
399.00081,1000,3455.240901
348.993242,1000,3468.572903
98.296934,287,3471.43539
264.958512,532,3482.000684
447.983694,980,3495.222769
180.595031,320,3498.595902
-250.173954,1000,3513.94586
47.965354,1000,3528.256872
68.61961,209,3530.240189
252.598439,1000,3545.652375
513.840055,1000,3561.060275
478.114746,1000,3575.69946
546.221275,1000,3589.572065
-658.430984,1000,3604.546827
660.551071,1000,3619.637722
663.095878,1000,3634.763239
503.492501,1000,3649.934745
359.857413,1000,3665.023026
342.342202,1000,3680.183774
621.413144,1000,3694.918974
-24.417792,1000,3709.292299
603.603139,1000,3724.289707
418.447681,1000,3739.383713
163.326088,325,3747.678941
499.695037,1000,3762.698947
533.049127,1000,3776.790716
220.459999,351,3780.153859
-263.229659,1000,3795.28051
310.637742,1000,3810.342458
-400.170654,1000,3825.437791
567.562036,1000,3839.42678
276.029317,1000,3854.489059
-1140.471373,1000,3869.492941
440.980937,1000,3883.934794
592.836006,1000,3899.043767
624.389354,1000,3914.14876
278.017756,1000,3929.320273
316.109511,1000,3944.471188
161.821779,1000,3957.929456
598.263032,1000,3972.952903
212.840189,542,3983.693955
-73.743999,1000,3997.954132
-836.476669,1000,4012.34103
331.786784,733,4019.51335
379.226601,1000,4034.603225
-2274.793036,1000,4049.787077
405.225551,1000,4064.989064
245.482183,1000,4079.293812
-317.247009,1000,4093.869928
546.941773,1000,4109.278102
88.727546,1000,4124.526097
-588.909957,1000,4136.987497
484.08504,1000,4152.089741
-1041.295617,1000,4167.130998
450.107558,1000,4182.404381
536.812037,1000,4197.522765
-2109.650172,1000,4212.667342
-14.371425,1000,4227.842091
436.01031,1000,4242.961939
4.494785,1000,4258.093672
87.575548,184,4263.604933
561.030372,1000,4278.937419
599.911338,1000,4293.209708
-2191.738369,1000,4308.321481
-33.812085,1000,4323.407801
355.509141,873,4332.012359
157.966755,759,4343.965043
233.842644,1000,4359.101993
437.181232,1000,4374.183326
494.60973,800,4387.335143
42.655861,124,4388.730689
662.44006,1000,4402.938831
479.307655,1000,4418.176811
713.18212,1000,4432.187877
350.026328,1000,4447.369264
67.443132,276,4449.805855
268.475503,1000,4464.266016
323.476772,1000,4479.327963
367.695127,1000,4493.670291
198.67883,303,4501.40167
-367.584017,1000,4515.623612
171.469484,461,4519.951478
155.311631,1000,4533.583293
-1883.957585,1000,4547.21381
29.357329,49,4547.695607
185.742905,1000,4562.839916
475.802288,1000,4577.452266
-908.626035,1000,4590.968055
-1181.947497,1000,4605.241605
-727.158436,1000,4620.395771
481.676449,654,4632.220674
559.044742,982,4647.753373
157.489074,1000,4663.174377
148.318314,1000,4677.493344
632.698051,1000,4692.161925
472.964893,1000,4706.29128
417.515768,1000,4721.423726
275.834618,1000,4736.36109
459.76699,1000,4751.65663
607.910384,1000,4765.849951
181.869952,1000,4781.231822
457.203205,1000,4796.7104
390.881504,871,4810.76517
407.144225,1000,4826.129546
453.258903,1000,4840.15253
152.421642,560,4845.961911
525.284227,1000,4860.552788
374.044081,1000,4874.753736
217.2189,1000,4890.23962
-179.167451,1000,4905.790428
-401.967857,1000,4921.31249
663.555951,1000,4936.960738
576.397713,1000,4952.462742
122.982338,308,4960.31694
28.429429,69,4960.829605
205.738971,1000,4976.064717
-268.041428,1000,4991.255563
542.428644,1000,5006.483435
434.358968,1000,5021.61119
267.21464,1000,5036.824907
451.359986,1000,5052.02324
808.578534,1000,5067.291682
468.960442,1000,5082.625005
126.353772,1000,5097.904967
553.293895,1000,5111.217793
169.202613,1000,5125.703029
833.486968,1000,5139.103004
507.460223,1000,5152.49978
476.250597,1000,5167.637596
711.175665,1000,5182.996711
600.234919,1000,5198.378554
452.178368,1000,5213.928429
2.598071,13,5213.948604
503.764441,1000,5228.498389
430.892655,1000,5244.07101
288.313276,1000,5257.721381
657.371971,1000,5272.537766
628.393347,1000,5287.209688
332.923836,1000,5301.090066
365.592564,1000,5315.48263
508.751229,1000,5331.02178
-1677.81471,1000,5345.082917
-557.489777,1000,5360.477703
515.013483,1000,5375.736038
301.708738,1000,5390.987207
-438.987787,1000,5405.648404
665.298781,1000,5420.797077
421.096454,1000,5435.156749
466.373405,1000,5450.374354
204.406454,1000,5464.626715
12.933611,15,5465.053603
627.34769,1000,5480.271822
676.001383,1000,5495.496747
533.000516,1000,5510.782331
481.994885,1000,5525.905345
541.840187,1000,5540.601548
579.795315,1000,5555.96919
677.339924,1000,5571.276085
645.596794,1000,5586.538206
508.757916,1000,5601.810636
558.875552,1000,5615.883991
50.838379,1000,5631.189602
417.355841,1000,5646.463803
372.868058,735,5653.261542
82.552308,1000,5666.606817
114.412499,200,5672.891346
526.577603,1000,5688.108907
695.613072,1000,5702.417161
292.342794,1000,5716.844621
657.986265,1000,5732.089374
478.562676,971,5746.922849
479.5182,1000,5760.098245
-432.820381,1000,5774.442086
-12.519514,293,5777.308995
538.327153,905,5790.606907
445.949108,1000,5805.86683
287.522381,1000,5821.140573
116.01161,1000,5835.521441
214.991818,1000,5850.177025
572.655315,1000,5865.568352
19.180732,53,5866.075451
43.307126,128,5867.093037
48.462708,127,5868.521314
176.640213,259,5870.989166
178.131224,1000,5886.510901
631.660442,1000,5901.995888
504.521625,1000,5914.849851
296.817985,1000,5927.198275
515.720135,1000,5942.411021
429.650805,1000,5957.78431
629.370278,1000,5973.123902
-480.830975,1000,5988.513596
293.114459,1000,6002.828453
-2217.49071,1000,6017.598922
-110.956566,1000,6032.952564
562.214002,1000,6048.152905
369.743478,1000,6062.541108
855.551265,1000,6077.220147
674.003491,881,6091.475617
42.104797,1000,6106.790764
166.404946,524,6117.32185
695.091202,1000,6132.520756
693.753782,1000,6147.847425
125.519441,1000,6163.133309
316.391372,1000,6176.732855
540.179543,1000,6191.382395
450.970514,1000,6206.681542
545.757642,1000,6221.287595
63.378799,100,6222.247947
269.115285,1000,6236.56928
514.637064,1000,6251.873536
-19.021721,741,6264.825587
341.083917,1000,6280.114268
722.707333,1000,6295.271995
155.086358,1000,6310.37578
400.162288,1000,6325.777837
391.910357,1000,6341.200722
646.453052,1000,6356.591034
310.678429,598,6362.325216
528.085313,1000,6377.718967
554.36358,1000,6392.936664
316.017485,420,6402.496842
284.016664,1000,6417.768392
751.278003,890,6426.320736
456.957532,644,6437.626617
779.850663,1000,6452.92179
500.183785,680,6465.271677
90.312227,151,6466.709063
661.025281,1000,6480.771777
758.995327,1000,6495.637437
308.044957,1000,6509.805175
458.348758,1000,6524.642585
374.958443,1000,6539.856148
599.478077,1000,6554.65153
-1142.469466,1000,6568.578114
-141.181015,701,6581.02036
208.639677,1000,6596.463184
391.80114,1000,6611.948229
433.113895,1000,6627.104185
468.464542,901,6641.14659
427.636474,1000,6655.594513
441.227462,726,6662.34532
399.647576,920,6675.682807
568.103306,1000,6691.026747
433.414734,1000,6706.022434
237.030313,412,6715.61594
674.786873,1000,6730.034615
240.926256,400,6733.866412
146.771109,549,6743.958793
534.759753,1000,6758.018462
413.03348,1000,6771.519373
761.238226,1000,6786.88721
-1494.028536,1000,6802.37356
676.320056,1000,6817.72127
470.773129,1000,6833.08402
401.276808,1000,6846.754781
549.053657,1000,6861.624237
523.918558,1000,6877.014794
427.588996,1000,6892.339073
462.252101,1000,6907.675648
-564.311619,1000,6922.320601
176.343296,461,6926.65521
-163.937478,1000,6941.271375
360.015361,1000,6956.909458
615.670393,1000,6972.663921
118.461955,1000,6988.199323
561.98237,1000,7003.463748
605.261899,1000,7018.340535
332.532899,1000,7033.647535
447.788453,1000,7047.683976
609.897877,1000,7063.098012
-2277.028516,1000,7078.475971
86.677993,1000,7093.906376
746.807047,1000,7109.432378
-902.426592,1000,7124.743384
431.973317,1000,7138.856582
720.136986,1000,7153.226301
604.65722,1000,7168.32713
582.218243,742,7181.280742
-141.799621,1000,7196.593208
604.446253,779,7209.916933
-2244.609085,1000,7225.425072
298.710691,810,7233.09397
474.918573,1000,7248.539484
301.197562,1000,7262.969506
415.477124,1000,7278.343728
340.098434,1000,7292.746998
816.11908,1000,7307.081758
349.417853,1000,7322.63409
507.47811,1000,7337.337384
752.337549,1000,7352.822734
563.313951,1000,7368.23505
482.431355,1000,7383.601002
343.790888,1000,7398.983434
677.155635,1000,7414.399426
469.593849,1000,7428.334087
362.508922,1000,7443.768034
656.660634,1000,7459.074028
695.659364,1000,7473.638954
573.974778,1000,7489.073374
655.38064,1000,7504.489405
56.299731,290,7513.163753
470.400596,643,7519.07705
342.595125,1000,7534.721425
488.877075,1000,7550.149249
-9.510522,1000,7565.539445
262.034382,1000,7580.019042
111.358801,1000,7595.37421
547.827475,1000,7610.239464
592.123504,1000,7625.650502
313.631073,1000,7641.145955
-917.776613,1000,7656.510243
-1868.372492,1000,7671.178865
125.789644,206,7679.448822
-712.937141,1000,7694.890961
638.429243,1000,7710.41853
723.997079,1000,7725.070343
481.157325,1000,7740.746929
483.64933,1000,7755.424239
648.307641,1000,7769.023993
474.217833,1000,7783.87669
624.799875,1000,7798.988253
276.364133,621,7804.781261
465.304249,1000,7819.176035
-810.121284,1000,7834.530021
-2246.40811,1000,7850.093095
502.403437,1000,7865.531685
419.298944,1000,7880.032996
398.264529,1000,7895.049325
295.958287,798,7908.525573
-748.739017,1000,7923.930456
637.598354,1000,7937.502744
303.981622,1000,7953.045
449.699433,747,7966.01154
255.057679,534,7971.248686
645.580553,1000,7985.655443
918.109629,1000,8001.097949
77.807319,130,8002.100857
425.670678,945,8014.09442
582.010394,1000,8029.572939
334.583098,1000,8043.599952
639.7572,1000,8059.150758
302.6634,1000,8074.635922
75.308302,160,8076.092148
403.627146,577,8087.640096
380.046125,1000,8103.110521
232.591768,1000,8118.547561
662.924379,1000,8133.725196
488.701737,721,8146.256454
566.795916,739,8153.435276
-1786.264497,1000,8168.636452
167.954449,226,8175.566993
562.59129,1000,8190.203938
576.582309,1000,8205.730069
626.59865,1000,8219.409755
-668.420557,1000,8233.970638
416.623758,1000,8249.486267
676.305994,1000,8264.755559
317.917128,1000,8279.380368
480.985944,1000,8292.64959
41.511517,62,8293.552914
465.534984,1000,8309.031404
695.179926,1000,8324.453175
244.041496,439,8328.743703
450.150602,655,8339.143677
671.177194,1000,8354.699896
-954.757139,1000,8370.275823
-2190.077639,1000,8385.185974
751.90454,1000,8400.711643
659.877884,1000,8416.222373
562.242113,1000,8431.299803
522.759246,1000,8446.325079
72.677767,157,8447.774698
107.790435,216,8449.728591
251.288853,1000,8465.170248
619.108395,1000,8478.600324
107.807837,157,8480.061865
-446.745918,1000,8495.561274
540.962972,1000,8511.065975
93.688229,1000,8526.521205
232.595524,403,8536.214947
385.421562,1000,8551.086461
625.321324,1000,8565.737238
2.703807,21,8566.177721
544.484985,1000,8581.649056
657.69788,1000,8597.198852
33.961605,78,8597.727936
13.00539,36,8598.189647
721.09255,1000,8613.831649
677.173902,1000,8629.349568
680.85907,1000,8644.985854
406.092041,1000,8660.583578
607.184257,1000,8676.079276
254.408402,1000,8691.604515
660.443008,1000,8707.109071
173.354163,1000,8722.663732
193.892826,1000,8738.168373
314.308576,422,8742.053562
544.212487,1000,8755.720284
348.707507,448,8764.198318
625.323327,1000,8778.966031
881.213551,1000,8794.599748
732.10614,1000,8810.080861
588.033949,1000,8825.57782
562.176506,1000,8841.157277
558.549685,1000,8856.830622
-513.186781,1000,8871.442948
359.953842,442,8875.731886
731.335749,1000,8891.266148
750.600037,931,8904.616717
365.540357,1000,8920.146908
13.690125,36,8920.61202
125.827592,334,8927.553291
666.17461,1000,8943.304781
405.216737,847,8951.599711
295.860537,530,8961.879882
544.141906,1000,8977.472013
703.549217,1000,8993.044528
448.917751,1000,9007.828602
504.039235,1000,9022.680172
559.350533,1000,9038.224044
657.547054,1000,9052.637494
-405.791279,1000,9068.177648
226.552692,1000,9083.750808
84.405142,1000,9096.953775
-2825.565353,1000,9111.831992
320.76632,675,9121.81669
633.457323,1000,9136.682928
-2646.607618,1000,9150.839798
552.330256,1000,9165.421005
253.914548,423,9169.718598
88.848518,1000,9185.050339
49.495449,118,9186.044873
653.30953,1000,9200.636089
541.346128,1000,9216.272023
756.17192,1000,9231.863876
283.071878,751,9245.02799
378.113664,1000,9258.999312
545.427538,1000,9274.162486
481.352147,1000,9289.707449
413.659432,1000,9305.27958
739.484114,1000,9320.8677
-143.248483,1000,9336.443332
481.645604,1000,9351.985901
744.863342,1000,9367.289792
365.063384,1000,9382.894956
384.397683,1000,9398.464329
586.08607,1000,9412.994994
512.101045,1000,9428.275474
158.554067,1000,9443.785826
340.507578,1000,9459.350467
461.273864,1000,9474.958687
551.465459,1000,9490.523523
-1312.05997,1000,9506.205376
688.245771,1000,9521.77645
-890.310947,1000,9537.498443
190.888912,718,9550.190214
121.999824,1000,9565.819829
428.193591,1000,9581.359924
313.776987,1000,9596.835566
143.46383,1000,9612.379701
498.731892,1000,9628.041335
182.177377,487,9632.820984
-1471.590145,1000,9648.436738
-365.019556,1000,9663.806348
590.507328,1000,9679.420417
44.093544,1000,9694.226321
94.514096,118,9695.615533
505.770027,1000,9711.298905
537.453358,1000,9726.86707
502.837613,1000,9742.540728
686.636851,1000,9757.48133
584.680651,1000,9773.137529
188.81562,395,9782.593001
562.468734,1000,9797.795893
556.80107,1000,9813.434383
526.27164,1000,9829.04591
579.077384,1000,9844.630947
588.362654,1000,9859.473746
298.932605,1000,9875.118697
772.929413,1000,9890.689759
599.785398,1000,9906.289965
384.016289,1000,9921.919699
779.462592,1000,9937.289844
365.399679,1000,9952.951999
590.629899,1000,9968.840555
661.840258,1000,9984.500048
711.435667,1000,10000.115902
275.813432,1000,10015.86904
628.00261,1000,10031.681
267.15836,1000,10047.483735
381.820959,1000,10063.177072
648.328193,1000,10078.800826
829.940899,1000,10094.441776
581.530184,1000,10110.059763
613.478627,1000,10125.751204
683.169559,1000,10141.583503
591.375637,1000,10157.568697
-374.517334,825,10165.905462
726.265534,1000,10181.362709
308.780124,1000,10197.424756
525.011197,819,10210.483897
513.627792,1000,10226.285642
689.998789,1000,10241.848338
523.859291,1000,10256.702263
531.030618,1000,10272.090868
704.046528,1000,10287.889588
696.410105,1000,10303.673347
601.793427,1000,10319.309948
81.756913,1000,10334.948239
519.452249,1000,10350.565094
221.127352,914,10365.552193
731.135991,1000,10381.206878
811.33586,1000,10396.884402
709.21671,1000,10412.610967
536.269822,1000,10428.342991
599.402891,1000,10444.041405
458.935134,1000,10459.176899
260.209686,413,10469.055974
766.981638,1000,10484.750261
389.512255,1000,10500.407268
627.093008,1000,10515.739698
576.987492,1000,10531.416903
641.797664,1000,10545.458804
-1802.43796,1000,10561.141208
579.365815,862,10569.336929
239.016404,1000,10584.251036
-520.447401,1000,10600.289473
480.574065,1000,10616.245035
733.699913,1000,10631.359403
634.315064,1000,10647.28146
768.077599,1000,10661.097775
312.98368,673,10674.081093
-2528.114749,1000,10689.863997
356.29077,1000,10702.493813
215.943268,243,10704.480082
521.438444,1000,10719.412059
681.351754,1000,10734.220719
750.093185,1000,10749.834696
638.278258,1000,10765.461976
666.992219,1000,10780.406739
723.169421,1000,10796.006501
724.947367,1000,10811.597203
836.239074,1000,10827.257085
960.628224,1000,10842.93966
100.727225,952,10858.160098
-4.537506,41,10858.62682
331.470338,426,10869.005625
843.801262,1000,10884.782903
825.506043,1000,10898.716411
551.013953,1000,10914.429801
49.53188,1000,10930.002951
662.055783,1000,10945.681717
888.274054,1000,10961.394272
372.103164,1000,10977.181307
611.038073,1000,10992.932743
-273.880837,1000,11008.603086
674.335838,1000,11024.276998
887.352751,1000,11039.981535
562.180994,1000,11055.736776
145.185601,263,11058.161728
783.10666,1000,11072.965171
800.592047,1000,11088.175937
775.326929,1000,11103.720504
-161.547564,1000,11119.573358
649.169953,1000,11135.291489
-983.150144,1000,11150.603793
576.195796,1000,11166.44698
821.508259,1000,11182.155718
244.716829,1000,11197.903005
627.61447,1000,11213.704668
743.184692,1000,11229.42072
877.607218,1000,11245.140345
319.963182,389,11248.965454
854.082913,1000,11264.773531
320.034652,1000,11279.535425
799.135424,1000,11294.296993
320.563459,1000,11310.055683
586.988031,1000,11325.795914
638.899399,1000,11340.901366
633.906841,1000,11356.630306
768.422829,1000,11372.405771
251.452641,1000,11387.090949
800.380628,1000,11402.803623
258.717674,335,11410.717
-1592.583248,1000,11424.930637
362.667859,1000,11439.781917
730.438017,1000,11454.537325
329.626855,1000,11470.321755
499.480324,1000,11486.390639
725.224906,1000,11501.445006
895.733964,1000,11517.006375
676.851002,1000,11532.715693
817.884081,1000,11548.500645
730.691423,1000,11564.365597
484.28254,1000,11580.172719
712.864347,1000,11595.866542
662.169791,1000,11611.615563
523.252096,1000,11627.381636
213.207056,1000,11643.05962
648.916659,1000,11658.902985
565.779609,1000,11674.631165
795.843501,1000,11689.325322
518.086415,1000,11705.067667
682.631095,1000,11720.534815
729.245668,1000,11736.332228
-23.733141,1000,11752.085283
601.691381,1000,11767.046215
695.861114,1000,11782.721591
233.091001,1000,11798.067198
-1035.631784,1000,11813.849364
5.325294,30,11813.893674
847.993914,1000,11829.118834
106.344741,138,11830.556645
611.043543,1000,11845.876497
-2055.127672,1000,11861.884756
717.367287,1000,11877.654625
-191.364795,1000,11893.444673
724.490639,1000,11909.233678
758.633126,1000,11924.97242
701.113915,1000,11939.736939
100.913428,114,11940.714323
975.699253,1000,11955.669767
529.685621,1000,11971.455054
875.738874,1000,11987.189874
748.160099,1000,12002.604338
643.610844,1000,12018.543703
650.534324,1000,12034.300517
714.320181,1000,12049.79754
-1486.138316,1000,12065.554761
76.27438,93,12066.503522
748.876012,1000,12082.286983
765.855399,1000,12097.991375
723.139234,1000,12113.860069
66.864856,93,12114.809292
103.192409,175,12116.281994
632.722165,1000,12131.559074
719.921206,1000,12147.374813
793.023127,1000,12163.175638
674.270619,1000,12178.056242
719.239297,1000,12193.851054
705.846652,1000,12209.673625
12.046564,38,12210.134927
630.020825,853,12223.651536
623.975837,1000,12239.427386
836.968337,1000,12255.17319
-18.373386,1000,12270.883192
776.217224,1000,12286.740833
566.59839,1000,12302.610034
196.039753,1000,12318.449353
634.628758,1000,12334.338414
468.022706,1000,12350.121508
564.370086,1000,12365.976701
475.71454,1000,12382.11954
842.487867,1000,12398.245089
369.559374,1000,12414.441168
600.245186,1000,12430.356495
563.058907,768,12444.287663
778.2913,1000,12460.220586
141.506928,1000,12476.033781
356.686441,1000,12491.829973
550.931283,1000,12507.649626
321.32794,1000,12523.528016
-2516.05818,1000,12539.428433
582.786957,1000,12555.400818
662.192415,1000,12571.355766
454.900113,1000,12587.179762
655.033482,1000,12603.001655
725.995759,1000,12618.788392
770.748051,1000,12634.527694
661.659238,1000,12650.332717
480.727802,1000,12665.832813
480.957572,1000,12681.742748
607.828834,1000,12697.680557
804.269439,1000,12712.79334
389.051155,1000,12728.681184
-1.131322,1000,12744.582911
838.589197,1000,12760.406085
546.759805,1000,12776.255813
759.695322,1000,12792.042713
682.419413,1000,12807.814336
408.676604,713,12819.854533
703.587148,1000,12835.703341
683.844032,1000,12851.524349
800.397109,1000,12867.392199
882.522787,1000,12883.236258
582.4066,1000,12899.108982
702.949002,1000,12914.997842
771.602129,1000,12930.93482
621.876854,1000,12946.771672
752.667339,1000,12962.650087
780.600663,1000,12978.484565
536.10001,1000,12993.921203
581.539047,1000,13009.701325
744.976117,1000,13025.531721
833.679948,1000,13041.198087
-198.454597,1000,13057.047936
885.803508,1000,13072.963754
-380.635706,1000,13088.774688
586.808378,1000,13104.693979
411.207171,1000,13120.783779
633.854399,1000,13136.673008
841.14757,1000,13152.541734
757.00347,1000,13168.411275
977.776921,1000,13184.364644
542.886086,1000,13200.51554
598.609015,1000,13216.766901
787.191364,1000,13232.961921
516.184521,1000,13249.313326
361.420999,1000,13265.468445
663.956285,1000,13281.586775
538.887856,1000,13297.503854
335.316304,1000,13313.404366
545.376079,1000,13329.32501
598.209692,1000,13345.21747
127.462301,1000,13361.047514
519.877555,1000,13375.974812
