#{"env_id": "Ant-v2", "t_start": 1521146868.4790661}
r,l,t
174.483208,1000,3872.079576
-776.21084,1000,3885.56277
-215.323005,1000,3901.33953
179.463362,325,3904.837148
642.242282,1000,3920.619564
-1383.352635,1000,3936.357227
366.786347,540,3947.738168
359.702306,1000,3963.538987
-316.117978,1000,3979.325771
-34.351379,1000,3994.991266
611.741651,1000,4010.735533
68.59977,1000,4026.171568
530.613058,1000,4041.698407
92.307626,576,4047.184627
64.401157,84,4053.532188
578.596878,1000,4069.102992
529.676766,1000,4084.030982
662.132257,1000,4099.633668
620.725753,1000,4114.720589
472.747707,1000,4130.272657
-385.379394,1000,4144.734621
-2779.600692,1000,4159.444684
532.699292,1000,4173.270329
52.238777,1000,4187.252491
-1976.241311,1000,4202.901651
-767.061927,1000,4217.627496
12.612937,762,4225.062802
560.092783,1000,4240.037752
-1262.291838,1000,4254.253331
434.419658,1000,4269.919683
83.312082,198,4271.90729
-2420.191513,1000,4287.534475
213.56983,1000,4303.153683
410.461814,1000,4318.793283
609.008816,1000,4334.542497
503.319537,1000,4350.322468
560.854594,1000,4365.89287
-1169.672792,1000,4381.548349
-1544.696397,1000,4397.247781
396.014253,1000,4412.573372
278.604819,1000,4428.246874
155.144636,673,4440.318767
-1258.885328,1000,4455.477414
-1894.446686,1000,4471.192055
682.447322,1000,4486.435544
750.96225,1000,4501.107208
-69.994448,1000,4516.85467
590.794739,1000,4531.751008
323.290812,809,4545.639034
309.242776,1000,4561.498607
593.07244,1000,4575.610889
-655.146649,1000,4591.191916
434.626296,1000,4606.842336
348.609508,1000,4622.535611
252.759972,341,4625.98359
631.654012,1000,4640.774333
561.064471,1000,4656.455914
747.022814,1000,4671.999375
-175.059065,1000,4686.866249
132.464024,1000,4702.741803
581.598171,1000,4717.422684
696.792988,1000,4732.865591
290.097991,394,4741.47966
415.017629,718,4748.865619
428.182582,1000,4763.58485
517.263148,1000,4779.403247
-105.624703,1000,4795.081415
665.614993,1000,4809.48827
527.140684,1000,4823.741746
582.16619,1000,4839.315354
-1427.632354,1000,4854.289659
492.433245,1000,4870.010156
60.962345,1000,4885.022063
446.376976,1000,4900.730222
566.262486,1000,4915.801259
573.555234,1000,4931.597778
311.663856,419,4939.852541
300.275953,358,4943.325664
70.533065,154,4944.824317
484.6389,1000,4958.602966
163.705427,250,4965.143238
620.586048,1000,4979.051218
-1447.844685,1000,4993.781305
369.99839,1000,5009.411127
-279.459913,1000,5024.100829
-1215.840201,1000,5039.841664
774.480307,1000,5055.252346
483.33624,1000,5069.414803
55.304914,79,5070.387205
597.111278,1000,5085.533939
-2239.018251,1000,5100.960685
53.949497,62,5101.475089
781.494941,1000,5116.552838
728.660191,1000,5131.193992
494.604245,1000,5144.059898
718.312107,1000,5158.022206
348.675015,620,5164.392832
602.015519,1000,5177.595154
711.091898,1000,5191.574223
691.249623,1000,5205.235559
195.892102,1000,5220.143197
-274.569641,1000,5234.323488
618.748408,663,5245.930236
138.670687,1000,5260.497643
375.998265,1000,5276.310283
745.566071,1000,5291.057898
504.799354,1000,5306.607319
731.513669,1000,5322.335758
680.384466,1000,5337.543944
611.316142,1000,5351.552018
637.394633,1000,5367.296249
430.683647,586,5379.031125
628.867406,1000,5394.812447
835.545778,1000,5410.615885
592.593153,1000,5426.425256
809.045645,1000,5442.211761
372.619446,1000,5457.147587
640.243938,840,5465.133146
554.292735,1000,5481.008006
72.564978,208,5489.331162
759.540155,1000,5505.011856
-832.980395,1000,5519.642514
748.36008,1000,5534.169997
-434.293711,461,5538.644039
558.984194,913,5553.480425
-1185.515805,1000,5568.45232
691.694432,1000,5583.820327
-1405.065154,1000,5598.383526
433.220721,1000,5613.032145
-586.149151,1000,5628.94161
151.643154,379,5632.864481
21.928179,1000,5648.778493
-1687.490271,1000,5662.551449
580.938986,946,5677.800332
616.603217,1000,5692.799389
589.89783,1000,5708.662769
438.282827,636,5718.876542
559.239596,1000,5732.685299
89.170726,109,5733.698483
557.249975,1000,5748.594942
17.183573,1000,5765.16396
520.204413,1000,5780.251251
708.898201,1000,5796.11773
683.382912,1000,5811.971887
526.870162,1000,5827.777105
300.958333,1000,5841.52427
772.073399,1000,5857.267803
512.812317,1000,5873.073903
392.742202,1000,5888.955993
229.237283,1000,5904.680789
271.915343,1000,5920.536984
747.7172,1000,5936.363369
650.083121,1000,5952.147655
714.54588,1000,5967.047242
656.740077,1000,5981.958766
5.82289,32,5982.425133
520.366498,1000,5998.392503
579.930426,1000,6013.268985
607.644199,1000,6029.139173
57.209338,81,6030.098037
483.18435,1000,6049.318361
76.508786,73,6049.84641
173.001065,1000,6062.934433
644.787494,1000,6077.379179
41.149268,127,6078.81866
481.637852,1000,6094.581035
619.8609,1000,6110.37839
-809.248587,1000,6125.414562
712.84113,1000,6140.395649
234.458093,463,6150.835383
356.421819,1000,6166.040266
-1338.560902,1000,6178.383287
-503.381068,1000,6191.990037
-876.121064,1000,6207.046007
-1353.153299,1000,6221.581692
97.019377,107,6222.579206
17.516156,20,6223.023384
344.323225,1000,6238.872167
507.331503,1000,6252.14304
429.681195,1000,6267.490425
390.172398,1000,6283.199837
-67.825074,1000,6299.015448
267.598095,629,6309.274565
561.039089,748,6316.749427
514.923239,1000,6330.668374
408.225298,470,6340.681936
171.223722,212,6343.097809
249.384209,1000,6358.012578
52.435316,1000,6372.76362
654.949015,1000,6387.510943
54.166093,1000,6403.601162
510.070443,1000,6418.005943
-1824.458183,1000,6431.126802
-341.090288,1000,6446.176389
-2025.290114,1000,6462.05678
506.845692,1000,6477.941678
-470.217673,1000,6493.400418
-1069.915428,1000,6508.415691
-1569.79365,1000,6520.184402
-1266.369118,1000,6533.984688
439.908305,1000,6549.837449
-11.071712,56,6550.343502
212.389979,1000,6565.192878
-1402.473824,1000,6581.077032
450.979016,1000,6596.936671
432.920967,1000,6612.907501
621.255915,1000,6628.738989
177.972671,453,6639.100688
632.400065,1000,6655.031008
297.868991,1000,6669.825045
-681.85104,1000,6685.809686
427.126998,1000,6701.77453
332.25034,1000,6717.677731
412.014203,1000,6733.621296
464.009801,757,6741.082576
361.703313,1000,6755.753944
370.241561,1000,6770.888182
189.150431,456,6780.762922
179.789037,625,6787.156358
-664.664907,1000,6802.141998
645.020143,1000,6818.182552
-1957.249,1000,6833.1569
169.960627,387,6842.633586
356.152777,459,6847.51342
634.084376,1000,6861.921577
554.668484,1000,6877.947346
479.883222,1000,6892.977094
-385.944277,1000,6908.854127
723.661458,1000,6924.770352
756.684243,1000,6939.788138
340.19474,631,6950.055922
657.739006,1000,6966.006505
387.233833,1000,6981.93224
743.82954,1000,6997.213225
612.699846,1000,7013.371172
719.945326,1000,7029.243484
791.336775,1000,7045.276099
597.74417,1000,7061.298414
445.414236,1000,7076.555637
709.80999,1000,7091.431798
-1394.759172,1000,7106.367651
571.640278,720,7119.416418
253.560957,1000,7135.246794
580.023632,1000,7151.274636
144.675454,1000,7167.18696
574.517886,1000,7183.160104
404.543237,1000,7198.574646
360.944939,561,7204.033201
611.960703,1000,7218.987477
67.627326,94,7219.969124
438.945581,1000,7235.852215
521.0482,1000,7251.345252
8.736814,18,7251.373469
737.574699,1000,7266.48977
528.188352,1000,7281.434599
673.840095,1000,7295.246873
599.600569,1000,7309.580488
675.696891,1000,7325.561845
2.949063,1000,7339.464745
582.600128,1000,7355.151535
634.034135,1000,7369.52467
-1671.307691,1000,7385.440424
606.644824,1000,7399.408046
316.646713,1000,7412.377752
386.930142,1000,7425.290424
-538.865224,1000,7439.636455
-610.368239,1000,7455.088472
581.842037,1000,7470.084414
147.536354,383,7480.052608
599.155163,1000,7495.911319
534.000096,1000,7511.15358
186.609037,958,7525.421026
283.520023,1000,7541.446404
154.529093,1000,7557.014123
-2051.880344,1000,7571.153125
440.722357,1000,7587.114237
185.826517,401,7591.079255
709.150028,1000,7606.927357
491.466294,1000,7622.909706
104.384114,1000,7638.993541
-8.433297,1000,7655.058346
477.346378,1000,7670.996365
500.385732,1000,7685.974732
388.398183,1000,7701.994108
-245.49839,1000,7718.076594
238.4303,470,7722.581651
412.752919,1000,7738.582141
665.017527,1000,7754.459956
639.268846,1000,7770.42737
342.177686,1000,7785.430664
495.453975,1000,7800.600964
442.82018,1000,7816.584809
-858.945917,1000,7832.123834
119.043026,1000,7848.064441
-480.641655,1000,7863.106659
230.514276,1000,7878.306261
41.869734,75,7882.00385
-1264.695592,1000,7897.023155
8.696628,15,7897.049109
-132.084098,1000,7912.096511
-195.907745,1000,7927.713023
76.399957,165,7929.227956
143.967672,403,7933.230695
-183.11364,1000,7949.585779
589.987807,1000,7963.636734
161.793046,1000,7979.028787
82.823331,1000,7995.062576
645.09147,1000,8011.102915
-175.164804,1000,8026.00646
225.681334,1000,8042.021828
-2258.067505,1000,8058.013626
146.92253,1000,8073.963525
584.50104,1000,8089.887661
658.924632,1000,8105.924938
498.047229,1000,8119.50706
241.751577,464,8130.272084
427.177911,1000,8146.416552
172.408006,359,8149.887636
49.793328,1000,8163.919794
136.670813,1000,8179.978743
85.855815,215,8181.983262
315.120536,1000,8197.988
96.852073,148,8199.481673
161.223007,538,8211.096759
391.856723,971,8226.631177
-120.988982,1000,8242.690449
207.928161,1000,8258.672866
191.706709,1000,8274.705983
154.461415,1000,8289.812645
584.613909,1000,8305.872752
299.115828,1000,8321.02522
678.611157,1000,8337.02977
268.797714,1000,8353.057772
591.530899,1000,8369.119187
236.424699,795,8382.308482
369.443116,1000,8398.335818
-178.391251,1000,8414.400006
363.069867,1000,8430.468462
586.847194,1000,8445.496486
-1895.00121,1000,8460.9755
70.9455,132,8462.435705
66.197803,76,8462.969306
52.977573,132,8464.422403
-874.430583,1000,8479.993329
-767.520503,1000,8496.043927
25.311404,464,8500.543832
229.876972,790,8513.364581
476.748806,1000,8529.372002
440.063077,1000,8545.469613
353.675669,1000,8561.377472
414.553711,1000,8575.960576
-136.981997,1000,8591.215685
233.309669,379,8601.290367
470.989192,1000,8615.784234
-57.506007,1000,8629.928259
558.895411,1000,8645.895314
-355.965667,1000,8660.046899
478.656147,629,8666.051229
307.737142,893,8679.906551
390.275689,1000,8695.385401
346.851575,1000,8710.03752
72.240685,91,8711.017914
-487.605234,1000,8726.330293
631.758591,1000,8740.886763
353.312364,1000,8756.298404
-1981.130295,1000,8771.483365
383.044269,1000,8786.549365
-1379.825018,1000,8802.423079
34.210415,57,8802.928902
-678.387138,1000,8819.024753
2.12115,1000,8834.761011
688.662582,1000,8850.514377
553.661713,1000,8866.591267
-105.184445,1000,8882.753959
48.700532,58,8883.261211
178.137774,1000,8898.060987
124.262073,211,8905.358403
230.223558,1000,8919.876106
131.222887,148,8921.359307
-74.483177,1000,8935.146036
80.61704,317,8938.570077
-387.513105,1000,8954.649744
509.674591,1000,8970.82526
481.573373,1000,8985.505015
898.204203,1000,9000.348241
26.542461,61,9000.860188
-537.596092,1000,9014.018355
83.248537,154,9015.533537
-681.617567,1000,9029.193261
110.996923,202,9031.200881
439.358701,1000,9047.024023
-1718.203153,1000,9063.328367
-460.27521,1000,9075.619513
-441.639959,1000,9089.334483
558.584009,1000,9101.904886
93.429401,238,9109.688908
81.252139,167,9111.206159
174.146618,1000,9124.720902
-2316.706566,1000,9137.98242
56.47639,54,9138.483849
124.925303,176,9140.419654
111.829354,229,9142.448332
-1563.848438,1000,9156.848281
521.957359,1000,9168.376166
164.995731,1000,9182.777004
74.675404,1000,9199.4616
384.317423,1000,9214.315556
658.828726,1000,9230.482265
-69.382822,1000,9246.12951
595.245471,1000,9262.324528
191.438844,1000,9277.447481
447.849614,1000,9293.589451
542.068765,1000,9309.626284
10.94092,8,9310.050442
-391.180352,1000,9326.177546
53.781055,1000,9341.398513
182.991571,1000,9357.603473
551.998185,1000,9373.679195
155.197398,1000,9389.777887
566.162768,1000,9405.995408
130.486856,1000,9421.518775
487.087241,715,9433.154164
-38.251402,1000,9449.347955
-790.515664,1000,9464.879603
52.925526,51,9465.38249
44.537306,57,9465.884256
699.392785,1000,9482.032412
258.127795,1000,9498.179513
30.342389,214,9500.188344
601.2442,1000,9516.382578
-1370.877103,1000,9532.503243
434.466792,1000,9548.62259
401.728926,1000,9562.561645
208.006708,1000,9578.464406
611.322918,1000,9594.74041
639.502806,1000,9610.149609
390.981548,1000,9623.782656
506.962466,1000,9639.125467
131.673995,1000,9655.295987
-1932.243142,1000,9671.640065
762.849256,1000,9686.971141
411.895685,1000,9703.104658
-1560.062492,1000,9716.632256
-325.802644,1000,9731.800894
567.867576,1000,9748.141495
305.613498,1000,9764.3168
16.258253,17,9764.76244
-317.33441,1000,9778.770676
-1786.082955,1000,9791.890105
-9.823983,1000,9806.300342
-723.928806,1000,9822.466881
357.852118,660,9835.261595
-967.934256,1000,9851.555023
270.527341,485,9860.257373
90.140733,364,9863.761882
-908.48598,1000,9878.68435
47.431092,63,9879.19553
-102.07655,1000,9895.326525
-1184.080852,1000,9911.445608
-236.619374,1000,9925.786131
-153.463636,1000,9941.602501
356.311411,532,9947.017652
598.857632,1000,9962.686572
-302.394295,1000,9978.821797
460.821275,1000,9992.816887
516.805218,1000,10008.927521
355.912504,1000,10025.207056
329.034894,1000,10040.032581
115.114945,138,10047.216835
398.293555,1000,10061.960772
246.423552,1000,10077.40992
673.608323,1000,10093.597287
603.665862,1000,10109.804518
474.987706,1000,10126.080031
403.442017,1000,10142.50584
583.240891,1000,10156.386653
159.39529,192,10158.362597
-205.763045,1000,10174.588603
869.625175,1000,10189.920668
712.198456,1000,10205.641508
891.02574,1000,10221.686462
699.213058,1000,10236.912311
184.307068,401,10240.882459
534.053465,1000,10257.131108
435.726268,1000,10272.419868
775.269163,1000,10288.081585
-500.393741,1000,10301.593518
604.810228,965,10315.989626
738.511593,1000,10331.287467
-6.599539,337,10334.357519
-118.725298,371,10344.586329
-93.654334,1000,10358.608645
90.669738,240,10361.080434
-1454.91802,1000,10375.273973
-1742.837931,1000,10389.518379
570.534702,1000,10403.26906
-2287.629452,1000,10419.040534
-2557.499566,1000,10433.869799
-451.598705,1000,10447.677229
474.481288,1000,10463.932109
669.503591,1000,10479.199794
748.158684,1000,10494.471464
513.651386,1000,10509.139637
312.092948,1000,10524.980325
656.691797,1000,10540.152087
-1443.13846,1000,10554.719857
449.59575,1000,10570.266077
437.96354,1000,10586.42146
-2110.992433,1000,10598.481585
603.3839,1000,10614.740917
6.498522,1000,10631.021919
490.850089,1000,10644.651319
128.796424,304,10647.639173
475.44267,1000,10662.881894
376.816893,1000,10676.451411
-883.894952,1000,10689.784493
359.68134,448,10695.851963
250.813788,422,10699.85377
13.131166,29,10700.315614
270.672171,382,10707.904485
-1769.447942,1000,10723.462368
284.313071,1000,10739.780024
452.418099,1000,10755.596359
375.236725,1000,10771.589061
66.068499,93,10772.573623
406.092021,1000,10788.874661
649.696813,1000,10804.276419
350.076074,1000,10818.179184
590.059586,1000,10833.495141
183.169919,1000,10849.755663
252.656742,1000,10864.572467
41.706197,59,10865.080318
292.237319,1000,10881.294117
319.787293,701,10893.719191
216.515439,466,10898.630875
110.067108,1000,10912.713637
-625.186154,899,10926.391354
48.60754,278,10928.92094
-2098.768351,1000,10943.400109
106.426382,224,10945.848109
231.016463,1000,10962.078217
63.9659,378,10971.24219
306.927367,1000,10987.366363
-113.477731,1000,11003.706832
263.108417,1000,11019.978929
13.321062,91,11020.955993
536.113142,1000,11037.042922
148.945685,1000,11053.340213
29.033071,73,11054.297297
451.550508,1000,11068.672808
552.913575,1000,11084.901512
-223.229055,677,11097.166253
-355.45402,1000,11113.573381
671.288301,1000,11129.890336
722.021204,1000,11146.142139
657.39212,1000,11162.402802
395.811238,1000,11177.136901
-783.436576,1000,11193.53262
152.837762,301,11196.525323
543.994018,1000,11211.994076
743.925201,1000,11227.976818
-753.254258,1000,11243.229683
-10.740697,1000,11259.566373
500.962379,1000,11275.959264
825.212113,1000,11292.255188
208.626852,316,11295.259992
-43.43001,1000,11310.883136
597.274654,1000,11326.821886
644.454921,1000,11343.131745
381.544058,1000,11359.592618
-1278.125011,1000,11375.088965
666.042429,1000,11391.38169
472.378211,1000,11407.35991
613.489118,1000,11423.693333
791.903012,1000,11439.295694
758.192293,1000,11455.632258
160.436345,1000,11471.896679
474.817012,1000,11488.234864
720.169271,1000,11504.577005
337.476656,1000,11520.873514
343.566299,534,11531.639369
791.513109,1000,11548.194324
578.815506,1000,11564.657831
614.079015,1000,11580.93464
531.556026,590,11586.881933
577.311449,1000,11601.130826
310.485748,545,11611.446008
173.914373,948,11627.235563
543.711007,980,11643.197453
496.200964,1000,11659.569523
442.714171,1000,11675.910664
444.297491,1000,11692.483866
474.824649,1000,11708.8807
495.021613,1000,11724.013092
478.570121,1000,11739.394732
597.936337,1000,11755.865429
605.146641,1000,11771.365366
476.482109,1000,11787.747796
374.467259,1000,11804.21498
642.586888,1000,11820.704712
260.332396,1000,11836.969023
196.893229,1000,11852.571507
543.624953,1000,11869.065455
618.794962,1000,11884.433966
707.780118,1000,11901.003774
468.717596,1000,11917.371681
762.18846,1000,11932.232996
468.848245,1000,11948.565426
605.192524,1000,11964.881959
517.293308,1000,11981.344186
454.49609,1000,11997.798232
495.858336,1000,12014.315762
-1897.244777,1000,12028.092642
-430.369221,1000,12042.480664
421.045565,1000,12058.340346
426.397759,1000,12074.874965
173.152114,1000,12091.399612
414.643908,1000,12107.922816
216.741798,1000,12124.50073
330.074456,1000,12140.991203
733.643776,1000,12157.441273
457.842358,1000,12173.979621
-1462.394673,1000,12190.383862
547.654577,1000,12206.969688
205.456668,1000,12223.607159
618.239147,1000,12238.907976
565.389897,1000,12255.29586
678.872485,1000,12271.597099
566.536757,1000,12288.14098
126.193204,300,12291.110835
576.480249,1000,12307.59978
354.063735,1000,12323.957543
141.611132,1000,12340.418032
410.976973,1000,12356.948098
729.272543,1000,12373.419138
-195.831246,1000,12389.738409
717.055454,1000,12406.034527
377.28675,1000,12420.648555
764.181039,1000,12435.717804
469.54141,675,12447.936294
249.111028,458,12452.436342
345.125813,523,12464.114017
722.206241,1000,12480.219188
493.811695,1000,12495.872228
253.434067,1000,12512.480505
835.102982,1000,12528.821222
553.913103,1000,12545.477663
697.513501,1000,12560.707793
157.326822,284,12563.682464
153.061774,583,12576.219487
494.279135,1000,12592.655074
-3.096536,1000,12609.080353
716.729445,1000,12625.601386
573.453422,1000,12641.937559
593.250165,1000,12657.456655
427.443252,569,12662.935052
332.101658,1000,12679.484961
655.196477,1000,12695.940522
549.397017,1000,12712.475621
584.822751,1000,12729.089699
640.639284,1000,12745.849334
678.638605,1000,12762.319614
855.215185,1000,12778.91698
789.519949,1000,12795.356291
665.206211,1000,12811.911634
592.916222,1000,12828.54261
726.24268,1000,12845.075388
296.019591,1000,12861.578703
758.237247,1000,12878.071648
578.649731,1000,12894.771157
637.785296,1000,12911.315699
310.838222,1000,12927.650577
368.079346,1000,12944.042804
528.564625,1000,12960.433017
668.814699,1000,12976.97325
328.531737,1000,12993.643101
638.800085,1000,13010.183555
481.503815,1000,13026.654864
544.523982,1000,13043.114475
638.706724,1000,13059.552419
529.332209,1000,13076.109617
690.881361,1000,13092.622427
451.543447,1000,13109.232738
514.571452,1000,13125.877642
563.910438,1000,13142.43869
596.853209,1000,13158.949593
787.396864,1000,13175.396283
504.691526,1000,13192.023784
299.441306,1000,13208.64792
581.952814,1000,13224.235813
482.304328,1000,13240.714556
-1974.820576,1000,13257.208764
-115.721036,1000,13273.867352
446.07007,1000,13290.362855
574.39382,1000,13306.324534
105.041965,1000,13322.670649
293.501303,1000,13338.792852
365.403863,604,13351.3207
