#{"env_id": "Ant-v2", "t_start": 1521244029.4834125}
r,l,t
646.884858,1000,12030.913472
682.188546,1000,12044.658552
560.141024,1000,12059.579896
423.174965,1000,12074.412044
769.946731,1000,12089.466848
563.750845,1000,12104.39854
371.939299,1000,12117.889981
281.894359,1000,12132.982286
515.880198,1000,12147.917835
444.727646,1000,12162.813912
525.454645,1000,12177.904262
723.845736,1000,12191.383794
534.613335,1000,12204.569855
106.886566,192,12206.39103
61.480191,129,12207.73229
784.355424,1000,12222.777249
510.58605,1000,12237.733569
803.562921,1000,12251.892231
728.738749,1000,12265.602376
409.811064,1000,12280.68995
608.198243,1000,12295.643333
664.316803,1000,12310.511215
625.003776,1000,12325.559384
528.805989,1000,12340.54071
570.503361,1000,12355.531003
591.388036,1000,12370.457464
358.679466,1000,12385.450694
729.598126,1000,12400.540614
511.722838,1000,12415.721262
773.844106,1000,12430.83633
508.711761,1000,12445.900014
680.25723,889,12460.084947
739.286025,1000,12475.38941
439.900247,1000,12490.356009
762.183421,1000,12505.390952
736.259025,1000,12520.278966
254.906785,284,12528.131031
586.152318,1000,12543.182975
451.593177,1000,12558.250847
541.425349,1000,12573.404969
648.834571,1000,12585.707275
471.057722,1000,12600.651371
445.363574,1000,12615.788795
412.53958,1000,12630.84008
658.136839,1000,12645.069809
679.996171,1000,12659.670168
507.429656,1000,12674.660528
625.127573,1000,12689.742493
582.661492,1000,12704.739638
311.733649,1000,12719.995468
498.43806,1000,12735.105899
684.413877,1000,12750.22202
612.764152,1000,12765.177352
500.210356,1000,12780.241499
299.622691,1000,12795.133361
742.464301,1000,12810.145982
457.460221,1000,12825.313723
548.390176,1000,12840.384145
571.01891,1000,12855.105496
54.712221,111,12856.426406
299.635809,1000,12871.514069
8.380205,19,12871.541759
656.357213,1000,12886.440743
727.169181,1000,12901.415038
288.136525,1000,12916.437016
714.140535,1000,12931.567993
506.286175,1000,12946.810966
254.751067,1000,12961.982971
599.444962,1000,12977.185365
751.745904,1000,12992.299013
253.408847,1000,13007.400993
821.997657,1000,13022.62434
479.509869,1000,13037.70549
878.937042,1000,13052.776856
689.584689,1000,13067.839626
698.01357,1000,13082.998958
569.680412,1000,13098.159659
678.716315,1000,13112.479706
-92.578514,1000,13127.618672
428.623894,1000,13142.7293
163.175159,1000,13157.863603
-80.526567,926,13170.982867
97.304511,186,13172.80458
317.165635,428,13176.904069
427.010935,1000,13191.974719
318.635089,1000,13207.162143
472.815817,1000,13222.002701
533.389112,1000,13236.85937
533.029849,1000,13251.337871
466.03051,1000,13266.333485
749.570324,1000,13281.437819
831.633405,1000,13296.495191
567.064707,1000,13311.238258
269.935366,1000,13326.369007
562.210355,1000,13341.520185
372.51065,1000,13355.804219
131.924031,1000,13370.924233
665.155721,1000,13386.043379
726.592274,1000,13401.099417
476.261671,1000,13416.179383
551.255996,1000,13431.386487
615.014788,1000,13446.425088
447.673913,1000,13461.702517
597.602748,1000,13476.77873
605.263229,1000,13491.834059
648.529397,1000,13506.916331
679.12614,1000,13522.115259
373.981956,1000,13537.360943
519.510455,1000,13552.563699
425.757586,1000,13567.737273
430.85892,1000,13582.83559
587.3652,1000,13597.91549
265.772248,1000,13613.089421
317.321767,1000,13628.258453
727.488894,1000,13643.436716
728.023589,1000,13658.576666
287.070027,1000,13673.674514
323.003327,1000,13688.972654
307.786255,1000,13704.197993
681.056627,1000,13719.387342
541.176388,1000,13734.78158
716.353893,1000,13749.838509
570.650326,1000,13764.999503
910.562476,1000,13780.125989
701.837784,1000,13795.174048
588.891696,1000,13810.383496
36.410421,72,13810.869355
186.287268,1000,13825.4363
533.210052,1000,13840.514826
502.213599,1000,13854.327637
465.107982,1000,13869.486966
0.216538,1000,13883.783187
428.842204,1000,13898.418879
497.194167,1000,13911.934989
776.869135,1000,13927.209432
503.601562,1000,13941.083944
423.552979,1000,13955.755503
516.253488,1000,13971.050499
-137.388804,1000,13986.220276
293.708664,1000,14001.469747
736.685068,1000,14015.235978
364.501323,1000,14029.494925
