#{"t_start": 1521367732.4292321, "env_id": "Ant-v2"}
r,l,t
319.783914,1000,15178.309523
563.891976,1000,15196.220856
521.751529,1000,15213.146203
-1394.838601,1000,15230.20686
731.250773,1000,15247.934159
726.10072,1000,15265.72256
809.451287,1000,15283.575461
696.474075,1000,15298.994036
741.811914,1000,15316.943938
750.979219,1000,15333.114112
-1231.527279,1000,15350.28163
418.710701,820,15359.910933
153.506934,1000,15376.196925
436.282921,622,15389.437085
65.838541,96,15390.569532
918.973847,1000,15406.840182
470.688168,1000,15424.552292
530.926488,1000,15442.334246
886.12638,1000,15460.068217
617.99971,1000,15477.975829
-736.60081,1000,15495.813214
603.224005,1000,15512.780842
676.199247,1000,15530.554132
701.855466,1000,15548.297837
194.197831,1000,15565.956146
610.210933,1000,15583.841981
723.275295,1000,15601.543013
731.297254,1000,15619.481147
698.753962,1000,15637.222808
604.347099,1000,15655.101231
359.188485,1000,15672.983793
810.680995,1000,15691.157899
653.655523,1000,15709.117032
659.965155,1000,15726.90943
721.657659,1000,15744.741718
516.325712,1000,15762.645432
605.834449,1000,15780.588441
-45.265258,1000,15798.416999
710.247919,1000,15815.788144
799.548139,1000,15832.480307
610.744568,1000,15850.259651
214.882894,1000,15868.086884
671.412113,1000,15885.871359
542.910522,1000,15903.579412
106.691025,216,15906.394029
514.370686,1000,15924.310375
-2134.660053,1000,15942.180444
668.396076,1000,15959.309962
521.305455,1000,15977.083067
516.057707,1000,15994.944938
-933.828278,1000,16012.812609
564.358915,1000,16030.655951
744.37594,1000,16049.041256
768.193742,1000,16067.187898
810.776103,1000,16085.320396
891.295015,1000,16103.434526
652.315019,1000,16121.138427
484.37421,1000,16139.001178
715.535865,1000,16156.727446
529.616192,1000,16174.666943
837.163433,1000,16191.926858
646.466628,1000,16209.666531
683.503026,1000,16227.459774
495.157205,1000,16245.411349
467.329607,1000,16262.480568
691.553721,1000,16280.070743
574.394756,1000,16297.873868
551.813907,1000,16315.635108
42.893402,98,16316.772954
42.960715,65,16317.364853
503.827525,1000,16335.224064
798.012712,1000,16353.373563
874.002595,1000,16371.79604
616.635942,1000,16390.149868
768.788925,1000,16408.104872
786.844228,1000,16425.992061
681.105488,1000,16443.808811
339.098955,1000,16461.684142
735.840451,1000,16479.524333
530.716272,1000,16497.271433
595.931577,1000,16515.072816
551.420069,1000,16532.880149
642.467257,1000,16550.82015
546.454385,1000,16568.613198
522.167872,1000,16586.43014
490.613519,1000,16604.297037
827.539032,1000,16622.1927
785.815081,1000,16639.01514
896.734036,1000,16656.833283
958.597981,1000,16674.745956
569.699952,1000,16692.696319
590.336694,1000,16710.661873
776.504924,1000,16727.714823
750.359796,1000,16745.622195
189.64553,242,16754.197053
619.421525,1000,16772.60215
533.378709,1000,16790.901004
