#{"t_start": 1521158007.3032544, "env_id": "Ant-v2"}
r,l,t
-32.255245,24,264.300596
-2170.659216,1000,273.599264
-16.489324,9,273.995935
-16.972464,10,274.011088
-9.806994,9,274.024181
-24.642749,26,274.060004
-12.324725,9,274.459339
-37.721698,15,274.482344
-25.188696,12,274.501092
-5.229862,5,274.509524
-35.035019,13,274.915513
-3.571886,6,274.925553
-15.202524,10,274.940508
-17.500372,10,274.954991
-2127.485658,1000,284.138823
-33.161957,29,284.564366
-30.999374,20,284.593065
-21.09082,9,284.606443
-25.630457,10,284.621821
-20.806715,11,285.019932
-14.071036,11,285.03661
-18.559798,11,285.052599
-45.260931,24,285.472978
-45.00768,15,285.494903
-121.477809,49,285.94277
-24.063934,10,285.956969
-2068.919186,1000,295.150467
-70.763504,30,295.57739
-26.776355,11,295.59395
-17.105111,8,295.605848
-21.480371,29,296.026392
-18.54666,22,296.056647
-96.686404,45,296.504965
-33.506372,20,296.532349
-69.589326,41,296.969848
-50.294996,38,297.407683
-49.887307,29,297.450235
-21.34744,12,297.851151
-29.971285,13,297.870008
-31.75047,12,297.887068
-46.387812,29,298.412215
-2117.357638,1000,308.57149
-20.734716,11,308.588806
-79.852741,44,309.03361
-53.565612,29,309.073397
-185.942062,67,309.931117
-13.196351,9,309.944054
-2456.12974,1000,320.126123
-62.025078,28,320.551049
-14.978716,9,320.564908
-18.0851,10,320.579248
-27.648546,16,320.601697
-31.540891,17,321.00869
-21.828722,10,321.023964
-19.44396,11,321.039896
-56.000365,22,321.07172
-53.496787,27,321.49536
-24.382421,11,321.511729
-20.565835,12,321.530335
-99.829371,45,321.978912
-17.313191,9,322.379948
-2093.355671,1000,331.584244
-9.861332,15,331.607452
-2026.229293,1000,341.210099
-670.891433,334,344.358552
-1938.000632,1000,353.575788
-96.722754,59,354.044542
-31.23629,21,354.075135
-13.950066,12,354.093035
-19.409237,21,354.509891
-2539.721202,1000,364.668372
-225.347301,99,365.571617
-330.602307,199,368.551904
-122.443036,62,369.021343
-2304.320922,1000,378.277199
-23.166451,17,378.302318
-90.572837,48,378.753403
-40.207296,25,379.173029
-2267.560985,1000,388.389122
-2189.472935,1000,399.710117
-393.927346,185,401.111124
-67.732487,52,401.952407
-2268.709977,1000,412.395562
-142.049423,111,413.312109
-67.002992,78,413.802118
-2452.615326,1000,423.166158
-2150.473316,1000,432.425474
-168.56968,73,433.295977
-108.319978,114,434.220891
-16.215159,45,434.671033
-2457.582438,1000,445.935254
-2658.90444,1000,457.194284
-55.191943,36,458.257995
-2203.021209,1000,467.637761
-22.627905,13,467.657389
-15.639864,14,467.678984
-33.349658,19,468.090908
-44.967168,20,468.118681
-2245.852401,1000,478.696934
-390.169934,188,480.489396
-2715.521193,1000,489.777675
-99.798026,75,490.25995
-45.151982,28,490.683274
-102.928021,103,491.59416
-14.082044,16,491.61927
-92.187658,45,492.067317
-121.11463,118,493.00055
-18.379075,11,493.401062
-29.388561,21,493.432812
-2394.147624,1000,503.902504
-2406.471787,1000,515.948245
-2135.230971,1000,525.3579
-2590.216467,1000,535.780468
-101.703584,122,537.092463
-2347.053196,1000,547.352531
-14.822787,10,547.368116
-20.287923,12,547.386579
-199.568817,91,548.27685
-14.084232,22,548.307593
-105.978023,71,550.909886
-29.612076,28,550.951051
-2083.339542,969,560.314837
-26.805587,18,560.341897
-32.080939,13,560.36074
-10.985846,10,560.375173
-21.199917,23,560.789788
-50.820707,32,561.215308
-31.213964,23,561.24938
-38.791405,29,561.672558
-2283.124667,1000,570.96497
-20.363183,16,570.987379
-2198.315352,1000,580.390943
-2442.277018,1000,590.87636
-76.857032,68,591.350316
-2354.753022,1000,601.77111
-2305.475572,1000,612.125389
-17.466353,11,612.142126
-25.54024,13,612.543468
-735.014575,302,615.315988
-47.700787,26,615.351344
-2332.904968,1000,624.802958
-18.466815,10,624.820411
-38.18463,28,625.241109
-89.710663,62,625.726984
-32.843957,12,626.125896
-36.003262,22,626.157019
-2724.176404,1000,636.784935
-14.003369,17,636.809415
-19.017578,58,637.277987
-9.411803,18,637.685565
-24.895902,9,637.698848
-16.551641,9,637.732929
-19.837763,10,637.748609
-28.114146,12,638.150424
-18.831057,9,638.164661
-83.999194,56,638.626927
-15.761681,9,638.640177
-17.57607,9,638.653884
-17.164314,12,639.079468
-29.226641,10,639.095345
-49.564865,23,639.12901
-2621.171643,1000,648.607886
-23.012906,14,648.629345
-2396.633298,1000,658.127192
-2538.110438,1000,668.398423
-23.12746,17,668.994542
-2352.942081,1000,679.247036
-1524.374168,646,685.119998
-80.522257,30,685.162343
-8.413016,11,685.561719
-30.656288,25,685.599371
-27.271606,13,685.618159
-2471.401276,1000,694.863621
-37.905581,22,695.278376
-19.576976,10,695.293391
-49.030884,21,695.322937
-20.854712,10,695.721704
-23.182235,10,695.737357
-240.952967,145,697.082407
-13.788145,10,697.0973
-29.485332,12,697.113955
-17.616922,9,697.127355
-14.856642,10,697.143318
-19.767385,9,697.710493
-11.902988,11,697.727335
-2364.845598,1000,707.031298
-13.884432,10,707.046566
-10.772817,10,707.062518
-18.604906,19,707.475883
-23.194193,17,707.500047
-49.951757,17,707.524206
-25.283989,26,707.947613
-18.919838,11,707.963596
-11.922316,9,707.977113
-2733.559338,1000,717.27253
-23.385862,11,717.289889
-40.563331,19,717.700323
-61.151911,42,718.141345
-18.876909,10,718.156289
-61.022511,33,718.587373
-245.580405,105,719.508131
-78.924054,52,719.967396
-23.957131,19,719.994404
-8.846787,7,720.00561
-105.537966,71,720.874196
-66.867703,35,720.923182
-2474.56276,1000,731.195543
-35.228968,24,731.613587
-13.136108,7,731.62538
-2506.786824,1000,741.786277
-87.12669,67,742.26042
-20.921961,12,742.661793
-15.884961,10,742.677873
-26.193221,10,742.693027
-14.526175,10,742.707769
-2555.783507,1000,751.965199
-488.21288,274,754.660079
-104.949095,36,754.714567
-99.260235,53,756.430851
-41.803598,31,756.855748
-16.757451,7,756.866102
-25.439969,11,756.882013
-187.818766,93,757.774968
-70.435564,37,758.210361
-51.485626,51,758.663011
-2477.281665,1000,767.889953
-2197.719179,1000,779.186401
-30.961124,19,779.214171
-110.130139,88,780.103973
-7.403439,11,780.1208
-18.170068,10,780.519052
-14.552307,9,780.533031
-16.954543,16,780.555424
-76.874162,51,781.008337
-13.143506,9,781.021688
-26.279586,19,781.43234
-53.460134,35,781.478843
-105.791613,107,782.387067
-34.389955,17,782.792001
-81.81434,52,783.24388
-12.675906,9,783.256785
-16.40412,10,783.271008
-224.212102,153,784.6243
-58.360071,50,785.076168
-34.682783,37,785.511296
-12.419371,9,785.524933
-14.511618,10,785.54075
-14.93894,10,786.149095
-72.66049,51,786.604414
-11.383476,11,786.620542
-23.310736,13,786.638792
-28.536259,16,786.662444
-18.96741,11,787.061313
-47.260709,54,787.518849
-15.407083,16,787.541981
-13.987154,9,787.55584
-10.776761,9,787.570204
-9.577608,11,787.972063
-32.440268,36,788.022418
-25.228947,13,788.426853
-62.719191,22,788.45734
-73.149066,53,788.913473
-12.989117,13,788.932059
-19.682446,10,789.331966
-68.518779,43,789.392754
-17.702531,19,789.806302
-85.622745,122,790.742756
-69.282121,26,791.164057
-109.658198,68,791.639083
-33.069781,19,792.048088
-30.949246,13,792.068119
-64.229039,44,792.513189
-42.78657,49,792.960852
-16.437961,11,792.976896
-32.910563,29,793.016721
-10.550389,11,793.416162
-20.415278,10,793.430774
-16.659893,8,793.44257
-21.752255,9,793.455737
-19.532717,10,793.471186
-17.438748,10,793.873764
-2395.089556,1000,803.043987
-17.222603,11,803.060963
-19.69732,10,803.075835
-24.911044,20,803.105117
-17.198474,10,803.502189
-15.142664,10,803.517369
-22.345726,12,803.535021
-50.618702,24,803.95337
-19.934712,11,803.970052
-45.350167,30,804.011852
-13.467691,10,804.620098
-9.198511,10,804.636564
-27.414351,19,804.664153
-12.052963,11,804.681061
-2396.535666,1000,813.945852
-66.346668,52,814.404191
-24.616325,16,814.814882
-14.779204,10,814.829985
-12.605238,11,814.846038
-33.838926,20,815.259463
-44.501244,33,815.304363
-2274.530016,1000,824.537214
-14.249566,10,824.552575
-13.531087,10,824.948208
-39.680946,28,824.986098
-13.142903,10,825.000825
-2409.725684,1000,835.161392
-37.202899,14,835.566365
-2285.160416,1000,844.953023
-660.920075,371,848.11488
-15.970163,9,848.127615
-31.042858,22,848.542349
-14.494363,23,848.574359
-14.204052,11,848.590812
-14.562156,10,848.986812
-22.523278,10,849.002006
-24.251096,19,849.027982
-44.462062,43,849.468869
-22.857001,22,849.499161
-12.35576,9,849.893851
-32.873721,30,849.935035
-18.015978,12,849.953384
-16.317732,12,850.354685
-22.165927,33,850.400876
-12.673073,9,850.795109
-60.190286,37,850.84584
-24.616306,12,851.246038
-61.973274,29,851.285514
-59.099686,50,852.008971
-44.385719,24,852.425326
-49.051516,28,852.464346
-97.62293,45,852.91123
-307.566007,242,855.151547
-2455.155983,1000,865.366103
-20.079179,9,865.37929
-111.79582,74,866.241476
-19.684774,10,866.257392
-86.37539,43,866.698221
-23.992204,11,866.714466
-26.584576,13,866.732505
-39.74132,25,867.148519
-47.145055,34,867.197195
-45.694684,19,867.608313
-24.423714,12,867.625862
-41.313331,19,867.651853
-20.029962,11,867.66879
-16.229765,10,868.066039
-100.242306,63,868.535982
-23.598825,17,868.560065
-17.540733,11,868.577095
-13.417205,10,868.97489
-11.303266,10,868.989982
-61.558903,36,869.424095
-23.448714,12,869.442059
-17.454913,13,869.460729
-17.644084,8,869.473284
-18.491372,10,869.488919
-28.56849,13,869.89114
-51.823279,19,869.917034
-25.270939,13,869.935835
-29.267313,10,870.334311
-98.758731,74,870.820028
-28.085308,11,870.835966
-26.391476,17,871.451191
-39.136282,33,871.499432
-77.687845,51,871.953039
-84.184299,34,872.385093
-35.543672,44,872.82924
-25.185277,31,872.872118
-23.487511,14,873.277829
-47.052354,37,873.329092
-20.961953,22,873.745136
-22.715145,18,873.770594
-24.634866,25,874.190485
-19.544105,10,874.206265
-23.019331,9,874.21956
-48.830283,31,874.647312
-23.13318,11,874.663604
-23.876289,17,874.689089
-252.957923,126,876.008444
-14.260786,9,876.022052
-18.838212,9,876.035596
-18.614994,10,876.051332
-21.609498,7,876.445853
-32.760776,18,876.471777
-20.318613,10,876.486526
-14.653975,9,876.500544
-25.551844,17,876.908468
-18.881399,9,876.923047
-14.218777,9,876.936583
-21.273097,16,876.959172
-50.408108,24,877.377061
-19.744291,8,877.389028
-59.458122,23,877.421911
-29.353986,22,877.834003
-21.407067,10,877.848295
-13.478514,10,877.862487
0.997995,31,878.288166
-76.940076,68,878.763011
-153.630355,68,879.623693
-31.795906,18,879.65004
-16.072964,9,879.663347
-29.151032,11,879.679422
-11.646952,12,880.081714
-14.909102,13,880.101362
-20.951201,15,880.12298
-14.236912,9,880.13714
-44.767022,45,880.901999
-31.319202,12,880.920401
-3.078734,15,881.326721
-14.407385,13,881.345535
-169.421855,113,882.260997
-64.604935,62,883.113909
-16.467034,11,883.130391
-18.904034,25,883.165123
-33.955016,21,883.58157
-14.881141,13,883.60095
-14.095008,20,883.628277
-2717.571824,1000,892.914688
-38.685222,21,893.33201
-123.088962,49,893.782735
-30.963467,33,893.82718
-19.606322,17,894.236378
-87.784531,46,894.684812
-24.634693,9,894.698363
-16.101953,10,894.712795
-19.965434,11,894.728922
-17.86696,12,895.127795
-18.71404,8,895.140045
-10.452904,14,895.15936
-64.602144,57,895.621988
-20.104944,10,895.636693
-120.242105,59,896.099469
-18.249546,11,896.501893
-13.945746,11,896.518059
-18.490563,10,896.532617
-25.409216,10,896.548095
-24.390638,10,896.94508
-20.269377,15,896.967869
-21.437253,9,896.981004
-32.074008,27,897.404402
-22.259878,10,897.420301
-17.651495,11,897.436334
-18.76266,10,897.450811
-25.663133,13,897.470179
-20.051476,12,897.873852
-35.903209,23,897.906007
-12.72321,9,897.919271
-16.624647,9,897.932985
-17.955621,10,898.332769
-12.569587,9,898.346725
-67.705788,28,898.385183
-47.989186,22,898.799065
-49.058376,23,898.830145
-11.713909,11,899.414904
-16.916782,9,899.430236
-17.396057,12,899.448086
-20.384653,12,899.466363
-36.894184,15,899.488698
-15.165744,8,899.884599
-11.404633,10,899.899333
-7.501119,35,900.329174
-29.217507,12,900.347959
-13.98298,9,900.361421
-21.000129,9,900.375041
-17.646505,9,900.388829
-24.687561,17,900.795101
-15.639676,9,900.808322
-21.302562,8,900.820001
-20.235372,14,900.839456
-10.244716,10,900.854937
-25.215918,9,901.252097
-23.493738,12,901.269587
-25.31419,29,901.310418
-16.090864,9,901.708098
-13.329036,21,901.736619
-12.279717,9,901.74995
-16.620682,19,902.160206
-18.389875,9,902.174006
-14.785842,9,902.187259
-14.974966,10,902.201847
-17.386681,10,902.216946
-5.875487,12,902.623675
-50.124366,17,902.647614
-18.098432,11,902.663365
-12.478945,9,902.677983
-18.866036,17,903.086994
-82.635991,62,903.556587
-21.645994,11,903.572545
-13.032282,6,903.582485
-13.411111,12,903.982913
-20.087364,11,903.999938
-19.363945,10,904.01516
-49.569837,26,904.051716
-48.378893,23,904.469033
-23.814704,10,904.483254
-22.845249,9,904.496741
-22.194103,17,904.904341
-46.606219,17,904.927661
-22.194305,18,904.953092
-54.994856,43,905.398057
-70.907781,50,905.846818
-24.042753,10,905.862401
-19.871633,19,906.271745
-86.207804,45,906.71981
-35.447636,21,906.750262
-16.557022,14,906.7712
-75.83894,27,907.194881
-31.036181,27,907.233317
-23.869303,11,907.63541
-51.6781,42,908.075933
-2586.523643,1000,917.334948
-33.788482,16,917.358502
-84.998549,126,919.505454
-7.029816,11,919.905454
-39.98551,24,919.94055
-67.90092,38,920.378091
-59.262635,34,920.806516
-43.056264,30,920.847293
-2492.960775,1000,931.026777
-13.072719,12,931.044608
-33.537439,24,931.465587
-125.335236,91,932.357926
-28.686202,14,932.378197
-30.592892,20,932.406075
-49.15419,25,932.821723
-22.314708,17,932.844843
-2494.557734,1000,943.2124
-12.630779,10,943.227771
-166.179488,74,944.100184
-80.835265,47,944.550122
-151.953035,101,945.454662
-33.580999,36,945.890249
-28.91703,23,945.921392
-44.926646,26,946.342836
-12.338447,10,946.358155
-49.842718,33,946.404787
-12.897376,16,946.814388
-18.74842,11,946.830608
-18.500619,21,946.860907
-10.340394,18,947.270516
-40.585818,32,947.316374
-16.538207,14,947.719384
-56.141967,21,947.748043
-24.188593,13,947.766978
-21.919252,11,948.165365
-16.766989,12,948.183892
-120.801047,65,949.874113
-25.870257,37,950.309234
-22.189203,33,950.357904
-23.70442,16,950.762985
-66.499894,47,951.207428
-36.001042,31,951.251006
-38.454447,35,951.683741
-39.171589,34,952.112885
-21.241361,11,952.128755
-20.851845,10,952.143186
-18.010882,12,952.160878
-94.556588,60,953.010852
-68.543962,54,953.469398
-33.144074,28,953.506973
-30.20547,37,953.941366
-28.698131,35,954.373962
-30.456196,23,954.405066
-40.717394,28,954.82751
-64.735007,48,955.274543
-65.906582,43,955.718928
-11.991496,10,955.734184
-13.10197,10,955.748302
-28.771242,34,956.175607
-50.441532,21,956.205586
-26.666722,15,956.22716
-11.602559,9,956.241706
-16.283312,9,956.643419
-150.232943,53,957.096857
-121.228595,57,957.559685
-11.152353,11,957.576158
-13.119713,9,957.58936
-45.191295,59,958.054417
-34.437974,45,958.499079
-20.195062,30,959.144089
-81.068675,48,959.597404
-175.683494,94,960.496387
-15.456601,11,960.512765
-2.159743,18,960.538905
-18.297406,22,960.951912
-77.619716,39,961.38799
-49.499732,25,961.42205
-27.994949,12,961.439714
-2463.553318,1000,970.710956
-37.461022,40,971.148666
-263.989661,150,972.496845
-37.210462,24,972.913103
-70.383689,55,973.369209
-14.228943,13,973.388356
-133.73035,83,974.266786
-55.397388,23,974.300526
-132.854885,106,975.208442
-20.815583,25,975.626743
-2343.113057,1000,985.844939
-146.095338,80,986.335437
-16.50187,10,986.733248
-129.471107,80,987.22705
-14.722612,11,987.24349
-41.311961,24,988.018121
-172.435588,104,988.925397
-144.038182,89,989.808892
-66.362032,51,990.262839
-65.791242,35,990.311912
-27.597699,25,990.732134
-47.955907,36,991.164091
-28.574694,14,991.186148
-18.457096,12,991.20397
-18.018524,12,991.221864
-144.41424,114,992.526405
-132.738432,60,992.990296
-21.312477,13,993.008502
-27.478461,18,993.034822
-20.644211,21,993.447818
-114.450677,58,993.910439
-64.909057,59,994.375529
-26.176657,15,994.792271
-12.80859,38,994.844323
-25.879317,14,995.24507
-16.424877,9,995.259012
-252.757196,146,996.615412
-15.213735,21,996.647104
-15.14639,12,996.665011
-9.463107,22,997.490159
-50.715851,45,997.936461
-17.651501,17,997.96033
-20.191039,32,998.389426
-70.951556,43,998.830242
-16.960616,13,998.84971
-30.796342,29,998.889539
-69.840491,35,999.319153
-16.076833,11,999.335039
-106.698612,95,1000.229391
-2269.812269,1000,1009.592709
-21.585998,20,1010.00103
-143.603418,104,1010.910431
-15.352891,12,1010.928789
-175.178904,102,1011.831908
-510.464894,217,1013.668055
-115.539125,85,1014.558329
-16.234187,32,1014.990353
-10.086575,27,1015.029181
-253.827955,157,1017.731883
-51.040876,41,1018.174376
-115.540334,42,1018.620045
-2402.847915,1000,1028.136937
-26.345072,12,1028.1535
-2552.839886,1000,1037.672441
-163.959535,93,1038.56759
-21.662652,11,1038.583563
-58.810713,32,1039.014213
-26.415527,13,1039.032562
-27.695395,34,1039.46416
-27.772556,11,1039.479787
-40.830622,44,1039.923325
-26.706444,19,1039.949103
-60.166372,40,1040.387596
-37.913024,17,1040.41298
-31.244381,61,1041.259093
-33.909456,13,1041.27792
-26.048829,15,1041.300005
-31.063823,15,1041.706929
-29.028757,15,1041.729429
-2392.862226,1000,1051.091928
-80.243297,71,1051.574944
-60.251069,32,1052.006328
-24.286622,13,1052.024357
-164.07831,123,1053.346481
-42.891753,39,1053.40144
-37.043258,44,1053.845392
-2079.689836,877,1062.26245
-43.276909,40,1062.707693
-20.237635,25,1062.742968
-119.897885,54,1063.198454
-22.567954,36,1063.630198
-35.851174,40,1065.375202
-18.362536,11,1065.392187
-63.892216,48,1065.842594
-2412.258268,1000,1075.192445
-41.344108,30,1075.620771
-111.417712,58,1076.085852
-2362.377093,1000,1085.511755
-165.157578,115,1086.43291
-22.758771,16,1086.455384
-43.954582,28,1086.879868
-41.903255,23,1086.912456
-95.8427,65,1087.768867
-32.261097,17,1087.793002
-17.188327,11,1087.808728
-5.647179,17,1088.215916
-12.239659,14,1088.236922
-18.175152,12,1088.254157
-67.474578,46,1088.701929
-17.732034,12,1088.718381
-4.271642,33,1089.147058
-6.37985,14,1089.166358
-7.400703,10,1089.181191
-80.085461,50,1089.63292
-11.215843,13,1090.03642
-44.167587,46,1090.481809
-31.450959,23,1090.515134
-2329.752723,1000,1099.870402
-16.098339,14,1099.891082
-23.584231,15,1100.29757
-2275.686731,1000,1109.790745
-135.905054,100,1110.697364
-50.796611,33,1110.744301
-34.875749,23,1111.162378
-54.921481,28,1111.202822
-53.486647,58,1111.672726
-51.589604,36,1112.347172
-22.476812,14,1112.368763
-24.363499,22,1112.786408
-17.302728,11,1112.802383
-46.197956,26,1113.222373
-30.887687,14,1113.242746
-2767.70134,1000,1122.789105
-9.115385,10,1122.803012
-80.906353,39,1123.238048
-100.571132,79,1123.730342
-3.426369,15,1124.134303
-271.71461,172,1125.517547
-426.978801,253,1127.792936
-36.903152,23,1128.210907
-33.182715,26,1128.247256
-275.383304,156,1129.611189
-2695.250799,1000,1139.283993
-117.867484,58,1139.747357
-16.019554,9,1140.142435
-29.873647,24,1140.177047
-15.171841,12,1140.195048
-54.336528,61,1141.320429
-2.584311,15,1141.343315
-389.943822,216,1143.17318
-149.731812,124,1144.49847
-35.879222,35,1144.546896
-29.242124,16,1144.955904
-111.147065,61,1145.423892
-22.334309,10,1145.438329
-55.210622,30,1145.864097
-42.500868,20,1145.891045
-32.675419,23,1146.304869
-22.337491,19,1146.332035
-150.96031,152,1147.690328
-80.761476,56,1148.149045
-2547.125221,1000,1157.920471
-23.193999,34,1158.352922
-27.540315,17,1158.376956
-26.632733,16,1158.401571
-30.124121,15,1158.808434
-66.43009,39,1159.245052
-10.56524,29,1159.286652
-21.890254,21,1160.975057
-29.118392,26,1161.013724
-40.849141,36,1161.450698
-40.34278,43,1161.893878
-17.294343,67,1162.372348
-26.843049,23,1162.406222
-73.976507,78,1163.278899
-25.687457,40,1163.717986
-46.135472,45,1164.171115
-18.075043,14,1164.192279
-186.834175,178,1165.968863
-42.3449,27,1166.007744
-2264.451942,1000,1175.274734
-33.233409,20,1175.304274
-77.065079,44,1175.750197
-181.744377,123,1177.076405
-67.862,83,1177.573079
-40.622149,37,1178.009415
-23.961377,18,1178.421083
-135.789628,56,1178.888321
-32.18986,24,1178.923921
-88.562012,92,1181.559265
-49.519381,29,1181.984157
-44.721186,26,1182.019564
-60.35197,69,1182.880521
-161.319516,113,1183.803195
-61.748495,40,1184.24136
-46.843561,35,1184.289757
-40.352679,23,1184.705878
-24.600954,20,1184.734173
-26.240839,17,1184.758381
-137.237576,117,1186.063472
-412.946773,222,1187.892804
-20.150271,12,1187.910842
-41.492169,25,1188.327214
-90.503778,70,1188.805392
-92.211487,93,1189.703371
-14.993703,15,1190.424187
-34.443197,28,1190.465599
-54.377339,23,1190.886004
-91.997311,58,1191.353224
-2454.309,1000,1201.098927
-10.037246,16,1201.123256
-39.811051,28,1201.548911
-49.324284,24,1201.583872
-57.866007,54,1202.046746
-37.000273,22,1202.463335
-9.7336,11,1202.480578
-2441.6809,1000,1212.058167
-215.162648,113,1212.98289
-33.189141,26,1213.402617
-22.973851,17,1213.428148
-63.652521,41,1213.873936
-17.969229,11,1213.889197
-24.035223,20,1213.917471
-19.059893,18,1214.326437
-33.42192,18,1214.350736
-288.059596,175,1216.127072
-46.755301,18,1216.154318
-5.20293,12,1216.172474
-40.577483,52,1216.626245
-19.718785,11,1216.643002
-8.904373,18,1217.053903
-2659.282662,1000,1227.566987
-22.007353,13,1227.58587
-98.570575,72,1228.450128
-73.84909,60,1228.916734
-12.252251,37,1228.966327
-19.560683,12,1229.621387
-61.861873,30,1229.66341
-7.727851,11,1230.06545
-26.203372,11,1230.082886
-31.977058,29,1230.123502
-55.193237,32,1230.551731
-16.749953,11,1230.567662
-25.567424,25,1230.987849
-40.435831,17,1231.013365
-10.332322,13,1231.032381
-40.800585,31,1231.458329
-19.477035,10,1231.473353
-41.381142,23,1231.891468
-87.651629,43,1231.952622
-27.784621,24,1232.367846
-73.213703,30,1232.79158
-12.9785,11,1232.809027
-22.599239,13,1232.828921
-10.529565,11,1232.845893
-39.319817,19,1233.25693
-83.433223,45,1233.320462
-28.104644,12,1233.721141
-30.330867,13,1233.741157
-44.752041,24,1233.775144
-67.999046,45,1234.218865
-19.939657,10,1234.616829
-10.097154,17,1234.64039
-47.435728,22,1234.672106
-19.328891,10,1235.073309
-23.383243,10,1235.089401
-75.061027,46,1235.53722
-54.000592,31,1235.578054
-14.697957,12,1235.976178
-225.34727,102,1236.883379
-9.534385,10,1236.898532
-25.585234,11,1236.914336
-19.389368,11,1236.929609
-14.65905,11,1236.946348
-33.041658,44,1237.389365
-7.615169,13,1237.792323
-26.468257,17,1237.817309
-22.684602,11,1237.833248
-8.111826,10,1237.848015
-15.622928,13,1238.247882
-23.145084,15,1238.270432
-7.892194,12,1238.289149
-36.499899,19,1238.995392
-19.276853,12,1239.015143
-71.611887,55,1239.477083
-14.77687,22,1239.508128
-28.956292,23,1239.928005
-51.053537,55,1240.390562
-14.292133,10,1240.405365
-26.759163,12,1240.42221
-22.144696,55,1240.879895
-42.160166,18,1241.289356
-26.079118,27,1241.326686
-41.487251,29,1241.760374
-32.360207,17,1241.783288
-14.503695,11,1241.800115
-75.320488,89,1242.68537
-17.264858,10,1242.701379
-22.606308,17,1243.11101
-15.682394,18,1243.135344
-19.291386,15,1243.156427
-18.420546,12,1243.560305
-34.401673,17,1243.586345
-12.265526,10,1243.602143
-11.984019,15,1243.624974
-12.815074,11,1244.026736
-30.539554,18,1244.050992
-2370.929854,1000,1253.3808
-134.047747,61,1253.848346
-19.384584,10,1253.864096
-8.308869,12,1254.265349
-2593.909862,1000,1263.568117
-61.564463,33,1263.614068
-52.801765,32,1264.03996
-34.028904,16,1264.062309
-20.947352,16,1264.468375
-20.295553,10,1264.483718
-17.641876,10,1264.498017
-16.885486,10,1264.512838
-93.186667,59,1264.986043
-16.756432,10,1265.384855
-22.876728,11,1265.401411
-25.962532,11,1265.418342
-30.801629,13,1265.437182
-25.408763,10,1265.837228
-17.485051,9,1265.851288
-16.164069,9,1265.865897
-28.481872,10,1265.880322
-24.210781,10,1265.894552
-20.888609,9,1265.908902
-23.127269,10,1266.306155
-18.118169,11,1266.322506
-24.074527,10,1266.336799
-176.578925,106,1267.520357
-19.928967,11,1267.5376
-16.841584,11,1267.941557
-11.189324,12,1267.960001
-75.474506,57,1268.425288
-23.521106,10,1268.440039
-20.750234,9,1268.454041
-19.841012,10,1268.855854
-54.682718,22,1268.887019
