#{"t_start": 1521378677.2964988, "env_id": "Ant-v2"}
r,l,t
-559.139267,1000,1422.598937
18.730251,463,1432.557545
-422.078749,1000,1446.944388
536.720012,1000,1460.7211
-1246.898471,1000,1474.753913
247.928329,1000,1488.501606
455.585553,1000,1503.252091
286.956357,1000,1517.060199
-500.370212,1000,1531.747637
262.555857,1000,1544.793569
317.335302,1000,1559.555161
245.71543,464,1563.852227
452.157231,1000,1577.612344
-67.217772,992,1592.270166
364.277149,1000,1604.790347
-19.408598,1000,1619.519021
34.608774,1000,1633.492299
361.925105,1000,1647.764033
212.079731,1000,1660.749314
329.29375,1000,1675.521667
-193.371731,1000,1689.351981
664.764582,1000,1704.067526
395.152187,1000,1718.320172
233.492174,1000,1733.052093
-67.079222,397,1736.825922
53.767095,1000,1749.915802
61.205244,1000,1764.65807
605.354009,1000,1779.436875
544.165229,1000,1793.740623
-573.874474,1000,1808.492277
335.998198,1000,1823.298585
645.317603,1000,1838.039401
176.543269,1000,1852.879962
390.301499,1000,1867.606965
144.987501,1000,1882.352265
461.722708,1000,1897.104219
234.389306,1000,1911.779055
360.831966,1000,1925.570202
-3.743613,1000,1940.139195
361.959569,1000,1954.067591
277.913211,594,1964.366532
-177.878767,1000,1979.127978
107.161769,562,1988.871787
-759.247021,1000,2003.712064
222.853126,332,2006.992235
-1839.236354,1000,2021.713917
728.688365,1000,2036.567855
445.881776,1000,2050.480503
-452.634437,1000,2065.207832
40.492196,1000,2079.731665
26.382197,57,2080.215233
-345.653723,1000,2095.033925
231.603447,1000,2109.995967
180.834471,1000,2124.750751
-919.531863,1000,2139.559919
344.459547,1000,2154.422535
702.346344,1000,2169.263494
115.597205,1000,2184.078778
463.857698,768,2195.950622
-818.560994,1000,2210.166144
646.638036,1000,2224.673601
464.145045,1000,2239.480306
433.087235,1000,2252.531121
585.740416,1000,2266.229565
4.573697,19,2266.25853
64.593608,155,2268.09425
-1813.431406,1000,2282.008476
204.882066,1000,2296.775017
560.080008,1000,2310.087956
103.908808,1000,2324.74134
8.716785,106,2325.701177
53.244902,68,2326.200515
66.582587,101,2327.152446
-435.659202,1000,2340.73209
20.887296,28,2341.173251
172.875414,226,2343.094902
102.254697,200,2348.429797
105.874901,336,2351.729127
34.322456,48,2352.202203
302.399465,1000,2365.992156
-17.812207,1000,2380.082414
-13.582786,1000,2393.945868
-1830.66924,1000,2408.809592
347.420909,573,2419.309265
-54.655507,1000,2434.134386
592.566701,1000,2448.942656
636.842553,1000,2463.770867
-1878.364505,1000,2478.576358
76.633365,1000,2492.005381
-1203.144903,1000,2506.831661
216.031156,1000,2521.665292
160.591704,1000,2536.560664
-274.23314,1000,2551.41786
62.37684,1000,2566.350296
555.42557,1000,2579.510134
258.02013,1000,2592.835674
262.025088,461,2597.119756
-449.317568,1000,2609.860287
-63.986166,1000,2624.698566
302.052294,1000,2638.644309
-1244.570855,1000,2653.520982
303.79807,1000,2666.709799
319.787311,1000,2678.160273
18.215404,65,2679.056562
-236.070453,1000,2693.48727
269.183853,401,2702.083898
-1161.407878,1000,2716.995928
156.962963,1000,2731.845202
-360.88554,1000,2744.835138
-2224.269488,1000,2759.337989
361.719677,1000,2774.229569
328.223009,806,2781.854892
183.537951,1000,2796.742646
365.823078,823,2808.845161
280.892691,1000,2820.898418
-295.755253,1000,2835.087427
167.160466,1000,2848.932909
16.88004,1000,2861.400746
46.483405,242,2863.751401
459.366441,1000,2876.606011
296.429843,723,2887.811612
703.823577,1000,2901.10838
449.583142,1000,2915.909224
529.874252,1000,2930.632368
317.356652,569,2940.205814
-1866.44449,1000,2955.100753
569.194805,1000,2969.95228
485.20617,1000,2984.787027
488.879064,1000,2998.224037
472.922981,1000,3012.70347
406.586361,1000,3027.627881
-2294.842169,1000,3042.737161
480.709553,1000,3057.11564
428.306272,1000,3071.345215
233.811226,1000,3086.237627
-298.411491,1000,3101.117616
399.618019,1000,3116.104411
112.554244,183,3117.969566
85.854026,1000,3132.89615
-752.874643,1000,3147.18996
303.3457,1000,3162.124228
-2421.497233,1000,3175.333384
242.889467,1000,3190.232305
399.602782,679,3201.803681
519.605794,1000,3214.797595
-23.625386,1000,3229.727311
212.16943,1000,3243.713331
726.423683,1000,3257.299313
39.941527,54,3257.783224
-2224.597602,1000,3272.400243
33.142226,198,3274.289985
478.010967,1000,3289.282795
303.587264,603,3294.98494
305.275341,1000,3309.871154
-1131.55494,1000,3324.816891
3.661098,34,3325.269581
275.721987,1000,3338.914171
444.095431,1000,3353.800935
-390.2177,1000,3365.674626
585.85535,994,3380.584272
116.857018,287,3387.952225
33.709704,98,3388.891603
-448.006437,1000,3401.467354
-1010.557904,1000,3416.154627
519.520828,1000,3431.06557
-243.162959,1000,3445.138966
-14.630541,23,3445.174667
254.9365,1000,3459.169684
-166.003998,1000,3473.455634
269.551353,1000,3487.779507
271.545089,650,3499.061211
517.87306,1000,3513.009302
-1010.787814,1000,3526.996957
-213.297948,1000,3541.876973
569.187094,1000,3554.532643
376.475902,1000,3569.443419
-1275.11268,1000,3584.351902
621.093602,1000,3599.238054
153.060366,211,3601.15526
441.128431,1000,3616.102889
266.751673,1000,3630.536153
57.36218,293,3633.362347
200.801787,337,3636.663399
449.653862,1000,3651.733569
275.946101,1000,3663.783886
400.060638,1000,3678.739798
-2.271487,1000,3692.415925
-1176.868896,1000,3706.502331
-689.944545,1000,3721.388594
790.935777,1000,3735.745538
318.270941,1000,3749.703324
-861.938945,1000,3763.930159
386.201734,1000,3778.842135
-1163.93354,1000,3792.760048
237.134679,1000,3806.365806
190.788313,1000,3820.560256
271.923384,639,3832.202213
-552.700721,1000,3845.668415
443.122707,1000,3859.709561
375.989863,1000,3874.728591
209.987771,1000,3889.595279
224.269362,437,3893.418517
-1916.322478,1000,3907.42493
-1220.444863,1000,3920.687506
249.41256,1000,3935.094361
-1254.83375,1000,3949.97997
-663.34287,1000,3963.630818
70.838526,1000,3977.323822
-6.073543,558,3988.37716
52.862878,141,3989.378907
229.096474,608,3998.149256
-1.177504,16,3998.174971
-1616.85426,1000,4011.299589
188.024497,297,4014.124376
49.834123,1000,4029.002023
441.795046,1000,4043.913927
-2538.732678,1000,4058.943168
-172.19902,1000,4073.919303
249.387211,713,4086.021573
-54.443246,1000,4101.024616
-1169.731418,1000,4116.017373
779.96296,1000,4131.014326
715.765227,1000,4145.95536
406.364257,1000,4160.16694
-581.659511,1000,4173.436924
-1167.733192,1000,4187.626121
401.157022,1000,4201.757359
723.171693,1000,4216.711363
-1594.648705,1000,4231.557584
428.438325,1000,4246.471663
555.278192,1000,4259.885657
390.36749,825,4273.435662
-1092.060675,1000,4288.539791
233.972855,1000,4302.649812
100.320112,229,4304.587993
163.973396,175,4306.447584
-422.20964,792,4319.107222
83.92256,225,4321.040182
323.140955,508,4331.378904
-639.0631,1000,4345.57939
-1935.927104,1000,4360.104351
86.149998,1000,4374.74898
197.549982,1000,4389.074509
303.552901,1000,4402.819683
-1668.425731,1000,4417.505797
-1855.012785,1000,4429.848361
106.979895,212,4431.768205
-2259.174985,1000,4444.288536
-2352.964238,1000,4457.688388
496.58248,1000,4471.78926
-14.319386,86,4472.72298
-412.660496,1000,4487.125226
-1650.511533,1000,4500.603062
-2037.418421,1000,4514.748412
524.983108,718,4526.327448
-100.466134,1000,4540.964553
465.900289,1000,4556.034199
-716.421419,1000,4571.028778
512.421469,1000,4582.309834
193.097088,365,4586.06314
163.744369,387,4589.835294
21.280872,41,4589.896412
-195.667727,1000,4604.621657
-1724.325747,1000,4619.331905
309.218264,1000,4632.994256
368.096643,1000,4645.310234
420.871865,508,4652.325287
28.921861,49,4652.398157
-1345.878489,1000,4666.912933
158.517158,205,4669.211632
64.133418,97,4670.151533
80.620431,269,4672.542539
-190.36513,1000,4683.930305
715.042058,1000,4697.827286
633.44411,1000,4710.2562
3.281656,27,4710.296788
-390.703506,1000,4724.543434
181.775433,427,4731.19684
16.628607,55,4731.68049
11.727272,20,4731.71057
-573.786098,749,4741.843985
-2788.682174,1000,4754.893838
36.73673,68,4755.798686
270.142271,1000,4770.541576
-1142.037586,1000,4782.246907
-1533.340758,1000,4794.932055
-2638.317394,1000,4808.172363
13.509848,251,4810.535943
255.051194,1000,4825.553108
137.857579,264,4827.94331
359.648942,1000,4842.978791
-417.467416,1000,4858.015435
239.598063,928,4871.841206
719.072089,1000,4885.997303
457.459518,1000,4899.015391
270.303892,1000,4913.287109
-352.894153,1000,4927.4206
238.157255,456,4935.705689
433.977653,1000,4950.743081
34.859293,187,4952.615322
88.697874,1000,4965.90437
160.353185,482,4970.224505
248.766805,1000,4983.725634
-982.164244,1000,4998.860038
435.602466,1000,5012.321042
538.102213,1000,5026.948619
86.520707,500,5036.477251
513.751965,1000,5050.88262
369.407877,520,5056.074917
691.863191,1000,5070.216933
-1038.635587,1000,5085.442881
-1020.848538,1000,5100.509246
-1300.570926,1000,5115.596812
189.122306,1000,5128.894781
481.688232,1000,5143.999243
263.700462,398,5152.921944
561.566477,1000,5167.972833
294.725807,1000,5182.050571
23.919223,1000,5196.614418
5.734464,20,5196.645161
353.096777,1000,5209.798632
-329.75346,1000,5222.270494
440.187332,1000,5237.381189
-464.99235,1000,5252.553299
316.334368,1000,5267.019907
45.503097,66,5267.516838
140.430065,159,5268.9442
622.015278,1000,5281.345479
-1644.581776,1000,5296.480597
-2412.799561,1000,5310.325572
479.252914,1000,5325.470118
326.837139,688,5335.4954
424.855116,716,5342.572963
557.334467,1000,5356.8979
110.205903,249,5364.958073
458.718347,1000,5380.162555
533.23829,1000,5395.264297
689.890868,1000,5408.678416
316.809096,1000,5422.84926
205.646365,1000,5438.075681
220.516034,1000,5453.084377
-549.904133,1000,5468.228411
-96.917607,639,5473.995685
504.458172,1000,5489.055626
372.344937,1000,5503.482256
149.48855,1000,5518.613748
-1052.764315,1000,5533.786688
291.317676,576,5545.04014
242.611459,1000,5560.240766
460.301413,1000,5575.436636
-2048.87957,1000,5588.796579
350.280064,1000,5602.542007
382.879749,1000,5617.648104
455.387356,977,5631.852615
351.906498,448,5636.117738
-644.970181,1000,5651.266415
520.331391,1000,5666.360985
798.81006,1000,5680.575934
-147.466839,609,5691.014446
72.740279,80,5691.932085
727.86831,1000,5706.646045
745.72702,1000,5721.482928
580.365918,1000,5736.672517
334.934559,1000,5751.859149
327.569702,1000,5766.983796
-521.097236,1000,5782.185309
632.826664,1000,5797.298108
249.044419,1000,5811.770338
407.676108,1000,5826.888202
359.920195,1000,5842.081653
596.416864,1000,5857.298328
-2448.724256,1000,5871.699738
767.013966,1000,5886.888312
350.57688,1000,5901.705319
840.727647,1000,5915.684846
-350.544618,1000,5930.840814
635.504153,1000,5945.952599
554.461893,1000,5959.80435
-228.164572,1000,5974.949259
-2285.674973,1000,5989.343561
613.514842,1000,6002.958863
651.0587,844,6016.684945
124.357131,481,6021.411911
551.208174,1000,6036.626637
235.54103,1000,6051.777292
94.112913,115,6052.749805
136.130227,1000,6067.953392
215.758767,1000,6083.292658
476.159214,766,6096.349518
685.789116,1000,6111.858298
279.371227,1000,6126.456656
457.27458,1000,6141.019088
662.737486,1000,6155.471096
19.526567,453,6162.063807
494.087284,1000,6177.407666
-2521.409372,1000,6192.680283
506.838344,1000,6206.250771
772.994904,1000,6221.407596
376.151601,1000,6236.588969
374.663423,1000,6250.870868
709.799181,1000,6266.063582
-199.682657,1000,6281.203089
74.066656,1000,6296.41759
-613.118464,1000,6311.516755
117.61483,115,6312.892813
83.399614,1000,6328.084185
0.199686,1000,6342.030018
-158.131772,1000,6355.928544
395.711648,1000,6369.117908
-23.350246,1000,6383.545596
129.982901,398,6387.342305
687.04402,1000,6402.004861
110.593771,1000,6417.188453
-192.48515,1000,6432.400563
569.694721,1000,6447.577583
579.68199,1000,6462.760106
74.55507,252,6465.130888
480.225721,1000,6480.36414
723.015434,1000,6495.128371
-160.121008,584,6506.050189
-643.302352,1000,6519.860739
394.447809,1000,6533.942487
164.440319,1000,6549.104337
235.362831,265,6551.889213
592.656331,1000,6566.192286
209.124252,382,6573.031223
576.38064,1000,6586.432322
-575.380433,1000,6600.428009
658.463444,1000,6614.709582
543.397616,1000,6629.243782
332.6701,1000,6644.387738
179.481154,338,6647.670571
85.068701,1000,6659.620444
69.22612,1000,6674.464442
469.223637,854,6685.395557
-588.126746,1000,6699.8619
469.72128,1000,6714.164505
450.363121,1000,6729.303971
702.554663,1000,6743.583284
280.490385,1000,6758.488507
576.813094,1000,6772.917204
-656.867664,1000,6788.098845
-985.473865,1000,6802.279335
656.893728,928,6815.163626
-302.313401,1000,6829.688264
25.769367,28,6829.729438
242.447306,410,6833.513539
514.340508,1000,6846.569679
-1037.071385,1000,6859.637036
-244.90254,347,6867.697422
-1788.642491,1000,6882.888983
19.801329,55,6883.371416
190.182533,1000,6898.095802
-52.648396,1000,6913.282218
-147.426954,404,6917.084657
146.436672,1000,6930.274787
422.171853,1000,6943.953803
-173.340618,1000,6956.580173
42.098529,54,6957.460199
-1410.498639,1000,6972.64123
420.153195,1000,6986.086796
665.327426,1000,7000.849228
533.978801,1000,7015.008659
507.972857,1000,7029.009245
272.874176,1000,7043.493967
720.267845,980,7057.452292
-2470.277829,1000,7072.84906
553.341992,1000,7087.088266
251.943811,1000,7099.16258
446.561982,1000,7111.082884
-992.928475,1000,7126.405288
344.29229,568,7137.789407
191.689796,219,7139.710471
697.606356,1000,7153.243675
524.852245,1000,7168.522267
365.574146,632,7179.320579
749.555858,1000,7194.531927
322.546456,1000,7209.438474
450.128758,1000,7224.718212
75.365178,1000,7238.603059
662.457937,1000,7253.908466
461.574645,1000,7269.133198
783.684473,1000,7283.510118
136.107382,122,7284.493459
405.427829,438,7288.730153
771.305962,891,7303.073329
527.949797,1000,7318.37431
428.639718,1000,7333.713148
435.196885,1000,7348.981631
483.576076,1000,7363.658894
331.201147,1000,7378.919579
556.743464,1000,7393.914177
531.980927,1000,7409.176989
-1043.259577,1000,7424.478661
531.922459,1000,7439.891578
118.404795,260,7442.278499
397.582162,574,7453.278437
657.811278,1000,7468.49975
253.124084,1000,7483.747529
791.813117,1000,7497.919652
735.346429,1000,7513.178297
739.465191,1000,7528.180575
308.485377,1000,7542.521253
503.46046,1000,7557.842688
286.266455,1000,7572.441813
703.282446,1000,7587.859092
55.089173,63,7588.355585
31.047257,42,7588.821175
479.437649,1000,7604.270994
423.21043,1000,7619.664252
527.415173,1000,7633.75934
591.890704,1000,7649.021225
272.78908,1000,7664.036784
140.827063,324,7667.310864
523.617058,1000,7681.915657
8.15007,42,7682.380547
25.377807,1000,7696.627291
391.524005,1000,7711.688425
240.006898,474,7721.117427
408.467371,1000,7736.442269
243.721777,1000,7751.721525
543.979363,1000,7766.334998
367.038289,1000,7781.725072
354.23327,631,7787.956145
449.200939,1000,7803.02841
394.402573,1000,7817.84815
305.027026,844,7830.705624
-178.125832,769,7843.669282
508.844197,1000,7859.074475
640.320601,1000,7873.673037
526.009996,1000,7888.95678
20.908102,1000,7904.31929
445.153189,1000,7919.643341
-483.880871,997,7934.126063
336.322333,1000,7948.952562
546.427814,1000,7964.323793
616.350802,1000,7979.801037
587.083655,1000,7995.139659
-1881.390405,1000,8010.444897
589.031102,1000,8025.772165
276.271438,428,8030.004094
396.054143,1000,8044.983584
495.277694,1000,8060.299098
697.6035,1000,8075.042348
822.8173,1000,8090.341611
363.516484,1000,8105.525308
600.492465,605,8117.052636
866.490313,996,8132.322911
220.868572,1000,8146.479991
544.193278,1000,8161.844872
854.89281,1000,8176.573761
52.622148,51,8177.04668
719.384737,1000,8192.124399
640.827344,1000,8207.468519
50.35658,1000,8222.856544
858.151723,1000,8238.196754
-1972.789764,1000,8251.677282
664.006858,1000,8267.048827
836.402893,1000,8282.345539
832.294378,1000,8296.18087
831.098778,1000,8311.077676
90.192644,1000,8325.561158
781.407681,1000,8340.953416
435.485194,1000,8355.282394
72.659861,1000,8368.96077
456.099815,1000,8384.312851
60.793496,78,8384.825687
382.596446,673,8395.427646
39.902891,1000,8409.457761
-542.857433,1000,8424.466378
157.312822,317,8427.345274
-122.200937,1000,8442.705641
403.27929,1000,8458.032888
620.002854,679,8469.249549
807.142153,1000,8484.599615
602.193681,1000,8499.979319
-1386.797695,1000,8515.663675
84.085476,254,8518.499778
-467.306975,1000,8534.000342
509.942563,1000,8549.686279
-111.520248,1000,8565.415689
-2501.721636,1000,8580.166843
351.288786,445,8584.110176
94.289339,1000,8599.167849
399.185279,451,8607.22661
208.02774,501,8612.474324
253.041778,286,8620.499682
812.550549,1000,8635.75758
856.954355,1000,8650.285524
517.05965,622,8656.533203
-44.632361,1000,8672.228608
913.554326,1000,8687.898799
750.856348,1000,8702.715148
345.018509,469,8712.607044
537.483993,1000,8728.071199
825.725158,1000,8742.830485
-903.386189,1000,8757.304126
-1234.188917,1000,8772.286215
343.976354,1000,8786.885356
709.35596,1000,8801.104542
296.752259,1000,8812.983388
455.817555,750,8825.995906
556.600849,514,8830.754805
26.959407,33,8831.206171
156.265877,237,8833.547583
245.919597,353,8842.795254
217.523485,1000,8858.284996
161.130482,174,8859.738593
643.53474,1000,8875.226369
640.811131,1000,8890.184472
-63.696606,1000,8904.839975
297.468316,1000,8917.996032
736.028689,1000,8931.577502
324.736554,1000,8946.149973
1002.492865,1000,8961.611622
563.76225,1000,8976.057456
120.460949,1000,8991.538157
273.228592,1000,9006.977507
887.943712,1000,9022.540358
764.374749,1000,9037.958938
545.191694,1000,9053.450406
709.927981,1000,9068.046669
72.995018,105,9068.999089
816.255269,1000,9084.46389
465.092178,1000,9099.877446
902.426553,1000,9114.724127
170.741037,306,9117.582524
872.244986,1000,9132.705667
-264.223869,1000,9147.526799
204.649521,1000,9162.977375
546.267059,1000,9178.285174
436.553308,571,9187.456166
22.682976,1000,9200.289615
-58.896408,1000,9215.71441
356.545453,1000,9228.831943
748.840041,1000,9242.465328
506.852724,1000,9257.222333
-9.086005,29,9257.268202
189.024393,1000,9272.060902
627.897424,1000,9286.263021
254.094588,401,9290.447588
508.337857,1000,9305.87262
29.548511,46,9305.941616
-69.44911,1000,9320.547315
578.326347,1000,9334.93711
250.521724,1000,9348.594469
181.934584,314,9354.177293
473.411482,1000,9369.140688
535.586817,1000,9384.133034
651.155252,1000,9399.558265
871.511051,1000,9415.194232
846.047371,1000,9429.829628
600.902495,1000,9445.054998
456.968385,1000,9460.54918
372.20185,1000,9476.06369
397.645951,1000,9490.752361
560.698198,1000,9504.188653
709.833966,1000,9519.600605
365.736072,1000,9534.252559
17.171404,1000,9548.185175
690.447417,1000,9563.688657
235.154642,246,9566.050613
-2541.487777,1000,9580.650373
552.38701,1000,9596.200253
391.044433,1000,9610.313055
865.351815,1000,9625.802202
582.333348,1000,9641.211019
890.754539,1000,9656.677182
652.732477,1000,9672.0862
412.181607,1000,9687.615874
717.512927,1000,9702.229929
728.398931,1000,9717.676543
456.166216,1000,9733.196209
108.526121,158,9734.641251
782.838743,1000,9750.07003
-0.638284,25,9750.108511
878.127447,1000,9765.396514
800.437757,1000,9780.865117
1054.495202,1000,9796.294149
132.088676,624,9807.643495
958.528732,1000,9823.064211
135.876835,591,9828.744204
145.555734,1000,9843.820885
767.276369,1000,9857.624575
728.687759,1000,9872.697775
-13.224113,1000,9888.214676
212.674702,329,9893.154119
314.235928,488,9897.890393
138.570475,415,9906.245535
308.776284,449,9910.524674
78.222661,212,9912.446625
309.808357,609,9923.282515
-1917.821747,1000,9938.743484
259.205218,1000,9953.556542
-940.533474,1000,9969.012685
614.898703,1000,9984.069904
402.094596,1000,9999.575788
656.157593,1000,10013.595275
598.453429,1000,10029.166199
932.280572,1000,10043.902578
848.033156,1000,10059.374143
-59.228254,1000,10074.8808
825.150288,1000,10090.43728
-1358.407445,1000,10105.966478
535.884663,1000,10121.491012
473.115658,1000,10135.566823
53.951182,78,10136.087044
223.926869,1000,10151.603095
800.488152,754,10164.712357
421.682205,1000,10180.23437
487.392242,1000,10195.777633
274.030625,1000,10210.697663
-603.907267,1000,10226.182253
913.238639,1000,10241.157189
-1868.284988,1000,10256.763777
574.719152,1000,10272.23234
789.852308,1000,10286.943572
957.864276,1000,10302.488174
-738.567845,1000,10318.109405
587.925501,1000,10333.552299
266.340643,1000,10349.017678
642.151695,1000,10364.47855
717.594426,1000,10378.94
866.976538,1000,10393.916283
633.771411,1000,10406.033914
874.529474,1000,10421.427592
707.261153,1000,10437.009158
76.757172,446,10441.228213
551.444028,1000,10456.638607
643.161411,1000,10472.156621
596.087238,1000,10487.681673
547.186448,1000,10502.436008
871.37004,1000,10517.10065
829.684938,1000,10533.051213
356.646865,1000,10549.822076
109.426587,244,10552.260604
30.800208,73,10553.219829
92.013376,1000,10567.685616
51.702859,1000,10584.496288
716.829305,1000,10601.106589
486.60249,1000,10616.552912
883.04303,1000,10632.20291
184.768506,213,10640.463541
576.899765,1000,10656.793555
358.243794,1000,10673.297887
507.773816,1000,10689.521951
52.579869,54,10690.037853
552.811633,697,10697.179029
745.998851,1000,10713.030147
190.976856,1000,10729.600584
29.765766,45,10730.108885
-207.692772,1000,10747.124542
564.065417,1000,10763.348202
414.292898,479,10773.960882
766.360406,1000,10790.278658
114.191608,119,10791.791368
322.065173,1000,10807.159384
-6.513827,1000,10822.741386
8.819825,309,10825.668054
576.927889,1000,10841.598601
441.009641,1000,10857.715222
-867.025545,1000,10871.876102
343.753797,547,10881.234517
-60.845091,633,10887.371591
-895.892119,1000,10901.848361
718.220761,1000,10917.970225
163.602529,529,10928.293586
277.076644,430,10932.715556
-597.950656,1000,10949.000204
736.080456,1000,10963.978779
4.241321,13,10964.00057
485.908852,1000,10979.291489
100.2238,122,10986.466227
753.226406,1000,11002.592782
860.045804,1000,11018.775522
842.638271,1000,11034.425257
109.218953,120,11035.848435
1138.796828,1000,11050.587273
474.929674,1000,11065.919403
855.1075,1000,11079.214119
368.000013,407,11083.051525
78.805404,276,11085.482148
408.902079,1000,11101.53366
259.804531,1000,11116.24001
829.810247,1000,11130.436021
478.765966,1000,11146.169461
180.209478,1000,11159.131936
296.08169,277,11166.978179
-639.441675,1000,11183.260636
220.537747,1000,11197.659236
-2385.21037,1000,11211.181727
623.20471,1000,11226.081609
785.172777,1000,11241.791772
794.266818,1000,11257.901523
489.318323,1000,11272.5713
441.416201,1000,11287.272431
632.3181,1000,11303.500427
-107.977856,190,11305.470483
441.902993,1000,11321.810132
624.805281,1000,11338.395911
559.290353,1000,11354.064152
706.453735,1000,11367.568905
820.805506,1000,11382.22265
102.290377,253,11384.765354
772.861031,864,11398.525648
112.800966,157,11400.066169
-106.187566,480,11410.331916
450.829141,1000,11426.297629
708.21938,1000,11440.73434
724.178949,1000,11456.669826
852.328847,1000,11472.725183
126.028856,163,11474.234175
647.955793,1000,11488.49829
826.946643,1000,11504.273627
460.333164,1000,11519.417448
87.262102,406,11523.621119
-614.711869,1000,11540.03523
-908.136733,1000,11556.293861
367.076596,631,11568.214242
736.723038,1000,11584.018607
449.482741,1000,11599.869353
714.15956,920,11614.344488
652.04105,1000,11630.93269
557.053202,1000,11647.21693
701.414829,815,11661.837226
850.075946,1000,11678.304022
609.577897,1000,11694.498128
773.177703,1000,11709.366669
327.72122,364,11712.808721
751.570972,1000,11727.862358
567.088837,1000,11743.527934
73.521663,265,11746.088104
-442.83627,1000,11761.126327
693.204619,1000,11774.829282
-2446.117505,1000,11789.961346
-148.935453,1000,11804.196419
47.234323,1000,11819.669947
540.643507,1000,11833.008141
359.360044,324,11842.90758
137.211629,1000,11859.918596
597.415711,730,11867.158269
-1503.98583,1000,11881.760277
707.95202,1000,11898.369026
513.106059,1000,11914.017872
620.49407,1000,11930.732067
199.335732,273,11939.161505
