#{"env_id": "Ant-v2", "t_start": 1521423770.6433978}
r,l,t
372.28481,1000,4052.703752
-952.870753,1000,4067.74167
279.329843,586,4077.758397
253.945209,1000,4092.65438
-292.813349,1000,4105.234295
-461.546928,1000,4120.333385
185.56275,548,4125.560358
446.975806,1000,4137.938659
3.220608,1000,4151.694428
346.542036,1000,4165.723487
36.687623,63,4166.224781
322.207149,1000,4177.43815
9.922366,53,4177.921441
474.081628,1000,4192.09016
-1644.682062,1000,4206.840327
233.849597,1000,4221.805755
405.391348,1000,4235.333984
501.5668,1000,4250.697415
464.483269,1000,4264.878365
153.079335,224,4272.974975
78.090754,1000,4286.075929
7.815232,34,4286.12605
95.967458,229,4288.487344
-217.937659,1000,4301.52252
215.069744,548,4306.745607
446.937308,1000,4320.861781
319.213663,579,4329.045415
139.295587,1000,4341.247916
475.41595,1000,4356.357743
373.397444,1000,4371.36041
332.431412,1000,4385.794016
438.269958,1000,4400.858794
141.176272,1000,4415.745049
509.462723,1000,4430.978498
12.907409,47,4431.450516
344.355916,1000,4445.655161
418.72381,1000,4459.735928
60.764781,1000,4474.865696
385.203085,1000,4489.984948
174.958547,343,4493.302413
-10.806156,21,4493.740306
692.972168,1000,4508.6561
311.150074,752,4520.710343
149.834813,335,4523.605616
-697.453669,1000,4538.578149
27.144161,47,4541.694337
630.763711,1000,4555.904766
476.566101,1000,4570.859098
537.40985,1000,4585.994683
74.772501,212,4587.908703
300.55113,1000,4601.06388
-247.49985,1000,4614.101906
3.869552,16,4614.530309
501.05931,1000,4629.747236
42.003095,125,4630.736692
314.503543,493,4635.579604
-218.419256,1000,4650.67057
465.695843,1000,4665.788905
297.821886,1000,4680.905016
101.66659,1000,4694.981131
407.97557,1000,4708.427133
212.888652,410,4716.155584
-374.152834,1000,4730.914886
389.348636,1000,4745.914142
220.017237,631,4752.064158
534.48012,1000,4767.104287
398.504836,1000,4782.373893
699.870323,1000,4795.343739
128.766633,1000,4806.38009
479.002578,1000,4819.611974
449.990942,1000,4834.678939
43.789202,123,4840.426998
518.742105,1000,4854.541623
528.337633,1000,4869.699452
370.864799,1000,4883.591684
565.278615,1000,4898.654161
653.797009,1000,4911.241551
562.954421,1000,4925.433703
571.827253,1000,4939.477521
438.721126,1000,4953.818752
73.380926,160,4955.661367
433.227924,784,4962.847373
405.068988,1000,4977.253968
46.003904,112,4983.280368
345.793325,1000,4998.308281
156.541225,336,5001.209167
602.505466,1000,5014.682993
121.569671,502,5019.449042
494.321492,1000,5034.574459
202.812062,465,5044.571231
465.517047,1000,5059.651768
112.738312,239,5061.600235
350.569792,828,5074.281328
540.285612,802,5087.463363
541.892902,1000,5101.727422
451.99336,1000,5116.936433
514.132736,1000,5131.325247
732.635092,1000,5145.637084
5.902161,1000,5160.022295
606.376126,1000,5174.214349
490.435019,1000,5189.383341
422.383443,1000,5204.587558
338.337947,1000,5219.780461
551.539998,1000,5235.039361
578.339419,1000,5249.991591
-80.912158,1000,5265.03369
394.119975,1000,5279.903123
313.215688,1000,5295.075687
17.632054,1000,5309.492124
-655.278567,1000,5323.120235
-2295.46374,1000,5338.417819
-645.556357,1000,5353.553238
518.876592,1000,5368.746166
495.978795,1000,5384.009108
-211.906513,1000,5398.505296
405.469778,1000,5413.30839
317.949544,1000,5428.538078
356.185421,1000,5442.72593
515.909924,1000,5458.008043
-161.050139,1000,5473.199916
-100.672532,1000,5488.50777
548.030035,1000,5503.749409
614.359483,1000,5518.999055
407.996571,1000,5534.395423
440.513882,938,5549.00266
155.757564,617,5554.857594
107.285008,275,5562.116033
310.254588,575,5567.52041
44.435598,297,5570.43878
-2547.653538,1000,5586.020472
455.494745,1000,5600.375261
1.83225,26,5605.811766
-1357.172012,1000,5620.247336
161.065624,489,5624.598678
56.509038,370,5628.353938
242.146755,1000,5641.932297
354.162721,1000,5657.140943
70.454864,1000,5672.286407
107.27939,1000,5687.457767
187.975612,1000,5702.748394
590.737524,1000,5715.257362
-2.544482,61,5715.749477
81.08295,184,5720.586989
350.162228,1000,5735.273853
37.760999,116,5736.252551
-250.677484,1000,5751.460123
18.308883,98,5752.411005
54.494589,88,5753.345502
421.114366,1000,5766.771736
486.715165,1000,5781.978497
768.398443,1000,5797.246026
280.523704,1000,5812.553865
281.152246,1000,5827.848325
-1247.641907,1000,5842.534621
237.263077,1000,5857.877509
115.741319,1000,5873.145509
727.951107,1000,5888.367622
267.711518,1000,5903.713268
-1000.747073,1000,5918.394988
190.074044,1000,5932.339283
-2278.071988,1000,5947.149518
344.520803,1000,5961.709533
119.080606,1000,5976.952245
301.005134,1000,5991.402764
-34.029102,1000,6004.790244
86.468645,1000,6020.040779
562.659986,1000,6034.66192
342.197971,856,6047.63162
-181.08077,1000,6061.230992
66.126491,158,6062.675064
-187.542174,1000,6077.97543
493.598725,1000,6093.112625
224.62305,1000,6108.352195
488.956565,1000,6123.242422
565.86206,1000,6137.954984
433.821783,1000,6152.808479
291.077729,636,6163.632352
550.182658,1000,6177.111074
174.584316,377,6180.474095
492.269668,1000,6195.337488
448.131766,1000,6210.566432
408.859028,1000,6225.844841
444.23221,1000,6240.913217
232.145483,1000,6256.214743
510.819911,1000,6271.025302
420.055098,1000,6286.521094
480.597565,1000,6301.41933
648.787709,1000,6316.747482
385.575555,1000,6331.957169
594.552057,1000,6347.165461
428.318845,1000,6362.265962
602.373068,1000,6376.52891
654.130695,1000,6391.834759
407.437984,1000,6405.716952
506.641598,1000,6421.045711
-295.184535,1000,6436.375353
497.936844,1000,6450.276081
281.376016,1000,6465.662131
553.36385,1000,6480.474432
114.020638,198,6482.368136
362.1209,1000,6496.868979
263.858447,548,6507.852822
427.853221,1000,6520.849406
598.239378,1000,6535.27916
55.429186,1000,6549.924389
-17.241519,1000,6565.53724
193.885106,1000,6580.964658
-730.270677,1000,6594.4477
514.417141,1000,6608.601311
36.996765,1000,6624.490416
242.250459,1000,6640.058553
-1267.540557,1000,6655.050783
59.058246,78,6655.972973
493.211175,780,6668.908253
553.853313,1000,6684.191058
471.255698,1000,6699.45564
357.422058,1000,6714.580911
628.501317,1000,6729.868713
384.15637,1000,6744.230554
211.911461,1000,6759.685779
332.677987,1000,6774.167132
199.796645,1000,6789.505604
137.167786,346,6792.925539
152.168623,1000,6807.198543
517.641256,1000,6822.583133
387.560268,1000,6837.236232
354.464895,1000,6851.584732
505.066267,1000,6866.893304
157.566766,1000,6882.197152
207.108525,1000,6895.851578
188.366304,1000,6911.225757
-18.46827,1000,6926.588093
-602.036689,1000,6941.953926
555.502932,1000,6957.541871
458.742617,1000,6973.068591
330.372959,1000,6987.431319
472.427504,1000,7002.015717
370.153616,1000,7017.274513
619.646496,1000,7032.644466
548.256301,1000,7044.887689
848.080193,1000,7060.126225
612.338419,1000,7075.400607
568.20159,1000,7089.858244
948.528672,1000,7105.179106
637.185859,1000,7119.626656
338.390457,1000,7134.137302
295.393941,1000,7149.613583
240.835003,311,7152.586187
414.912512,1000,7165.08138
367.507494,1000,7179.621403
488.27117,1000,7193.069867
558.444537,1000,7207.4765
84.876288,163,7209.326329
511.160035,991,7224.208199
270.926835,1000,7238.449699
59.112216,102,7239.801651
108.994637,289,7247.126637
220.042906,1000,7260.513624
124.739223,506,7265.268348
292.236579,560,7276.860626
359.088177,712,7289.406418
540.662358,1000,7304.562391
421.182545,1000,7319.919325
732.152296,1000,7334.866695
556.877988,1000,7350.291483
514.230064,1000,7365.10218
111.522764,259,7367.496966
452.797607,1000,7381.471742
-229.734567,1000,7396.084432
406.902497,1000,7410.725449
692.234118,1000,7423.463849
269.922817,1000,7438.275344
352.134388,1000,7453.223961
378.399437,1000,7468.284668
287.273319,1000,7483.742627
419.301438,794,7495.537381
458.592805,1000,7509.698621
487.311587,1000,7525.166597
269.70475,1000,7540.496347
386.713816,1000,7555.924244
377.472834,1000,7570.427002
687.717039,1000,7585.798413
523.3574,1000,7601.30082
500.524283,1000,7616.66739
307.584779,1000,7631.864007
580.002361,1000,7647.313822
223.878236,1000,7662.905636
433.912051,1000,7678.43214
124.579629,1000,7694.16941
278.256017,1000,7709.710014
659.353222,1000,7724.856162
503.005275,1000,7739.572285
702.01331,1000,7754.921922
691.890244,1000,7770.307014
553.215949,1000,7785.756077
47.906869,1000,7801.101244
633.007393,1000,7816.500502
393.969657,1000,7831.868682
614.592528,1000,7846.456548
512.359313,1000,7861.955379
476.964126,1000,7877.441572
-373.197944,1000,7891.964413
61.511586,125,7892.957097
151.708956,1000,7907.666754
-77.492541,1000,7922.76103
353.456586,1000,7938.12737
479.154688,1000,7953.550302
597.001962,1000,7968.947232
565.909289,1000,7984.26623
714.345567,1000,7999.689732
604.861759,1000,8015.120389
457.691327,1000,8030.772633
565.85417,1000,8046.513493
427.794083,1000,8061.808331
214.513229,1000,8077.259775
648.266114,1000,8092.859139
474.738596,1000,8108.222953
-2084.811882,1000,8123.722106
234.246055,1000,8139.152257
464.731462,1000,8154.613873
602.947512,1000,8168.630038
496.41343,1000,8183.261386
155.008317,356,8187.001869
534.492528,1000,8201.442871
188.863924,343,8204.356666
630.271324,1000,8218.44489
379.777448,1000,8234.004542
513.271715,1000,8249.432843
-1908.746166,1000,8264.947542
480.669937,1000,8280.146051
485.684754,1000,8294.771542
485.448606,1000,8310.231998
415.216083,1000,8325.679143
695.979956,1000,8341.072488
-226.165675,1000,8356.473844
653.525443,1000,8371.877284
176.105211,334,8380.28953
199.995992,882,8394.747268
492.63356,1000,8410.221571
-63.300812,1000,8425.232173
304.817315,1000,8440.106334
-1450.65244,1000,8455.751523
-450.422907,1000,8471.290111
454.903173,1000,8485.977649
107.556958,335,8488.893696
333.609274,1000,8503.663437
335.825263,1000,8518.534628
295.323566,583,8529.763234
454.725504,850,8537.807866
162.023479,1000,8551.387147
346.285877,1000,8566.881461
686.32634,1000,8581.669003
357.10504,1000,8597.227694
418.589751,1000,8612.951657
594.939617,1000,8628.130406
584.931863,1000,8643.163301
601.720739,1000,8658.788711
292.428802,1000,8674.412393
326.479503,1000,8689.478191
410.981192,1000,8704.92241
129.301347,403,8713.850086
412.314268,1000,8729.231954
48.873966,147,8730.662156
167.852557,233,8733.028135
376.212817,1000,8748.052269
213.654044,1000,8761.609399
265.532505,1000,8776.232662
343.243804,936,8790.820462
61.037259,1000,8806.311023
-407.582491,1000,8821.911209
607.942538,1000,8837.411534
392.348835,1000,8853.157235
400.829753,1000,8868.911745
491.792072,1000,8884.463734
-610.486065,1000,8899.860645
401.823444,1000,8913.71834
449.510434,1000,8929.251703
536.219614,1000,8944.761948
534.999166,1000,8959.348211
565.008243,1000,8974.836747
-755.331783,1000,8990.412009
-694.644154,1000,9006.082706
55.752444,1000,9021.194883
472.375318,1000,9037.007308
843.197155,1000,9052.796686
373.225931,1000,9068.666952
174.738392,1000,9084.386206
357.969634,1000,9098.77135
-230.359747,1000,9112.97269
504.351865,1000,9128.558911
699.120711,1000,9142.631544
683.193161,1000,9157.067371
403.097424,1000,9172.646595
366.648666,1000,9187.958035
477.162474,1000,9203.422513
39.772745,1000,9217.568925
545.497757,1000,9231.938715
542.601356,1000,9247.445569
145.58516,1000,9263.127315
656.231606,1000,9278.907662
140.781982,1000,9294.708417
448.969872,1000,9310.477226
167.510585,1000,9326.009404
654.14631,1000,9340.655663
201.519007,1000,9356.282081
219.759247,1000,9371.791357
604.63855,1000,9387.288403
579.606046,1000,9402.848392
483.608531,1000,9418.403613
33.351044,1000,9434.051746
513.132891,1000,9448.910661
642.649233,1000,9464.353304
699.675018,1000,9479.804968
519.773173,1000,9495.341707
659.166617,1000,9509.923252
668.56265,1000,9525.434011
467.431254,1000,9541.011722
721.095155,1000,9556.557615
278.779967,486,9566.680634
804.436758,1000,9582.262263
516.018978,1000,9597.95943
29.239598,1000,9613.521455
757.20931,1000,9628.815275
619.42948,1000,9644.323063
725.876826,1000,9659.763434
558.785314,1000,9675.347137
463.233822,1000,9690.068663
179.692613,1000,9705.572435
375.044953,1000,9720.495669
121.211808,1000,9736.160658
376.509995,1000,9751.170868
360.531176,877,9759.718862
112.102371,1000,9774.56939
901.153996,1000,9789.252982
859.213966,1000,9804.776715
306.671458,367,9814.134652
515.8364,1000,9829.693255
524.387557,1000,9845.136506
540.183816,1000,9860.973393
488.308247,1000,9876.858606
155.828418,1000,9892.42764
361.325263,1000,9907.946417
119.760814,1000,9923.600055
64.059294,85,9924.524673
304.020636,1000,9939.20677
45.401199,200,9941.117314
305.311966,1000,9956.750921
181.54688,1000,9971.727105
375.641861,1000,9987.321112
324.716065,1000,10002.944712
272.6912,1000,10017.666587
355.014725,1000,10032.542212
366.368492,1000,10048.135408
260.349339,1000,10063.783463
331.177123,1000,10078.765486
212.005801,1000,10094.394757
515.61033,1000,10110.108761
698.676229,1000,10125.770445
255.451981,1000,10140.429404
318.99272,648,10152.243605
415.445429,1000,10167.519376
647.801555,1000,10183.132669
593.496441,1000,10198.258145
656.144532,1000,10213.779864
848.570332,1000,10229.706708
430.743983,1000,10245.459603
721.385116,1000,10260.966774
645.787439,1000,10276.622783
546.508936,1000,10292.26389
432.419371,1000,10307.242411
681.3475,1000,10322.979943
612.033001,1000,10338.690033
396.235757,1000,10354.416361
894.991403,1000,10369.790656
334.693755,1000,10385.03692
863.977446,1000,10400.23837
504.696218,1000,10415.299416
830.237997,1000,10430.47999
86.092456,120,10431.46019
440.837372,1000,10447.138937
343.468332,1000,10462.647537
404.97517,430,10466.883157
588.687223,1000,10482.526415
628.814345,1000,10497.704245
541.099627,1000,10512.854196
81.170936,157,10514.292642
19.655468,1000,10529.572722
746.67967,1000,10545.397758
389.836525,567,10556.6661
760.631694,1000,10572.300102
374.494971,974,10588.250666
690.996109,1000,10604.165271
499.635833,1000,10620.139366
446.640398,1000,10635.007928
566.103304,1000,10650.72021
705.431348,1000,10666.401704
508.622897,1000,10681.977361
510.037673,1000,10697.358466
269.41403,1000,10713.011302
513.896024,1000,10728.740426
287.522014,678,10741.103364
511.861728,1000,10756.835226
1008.05372,1000,10772.141131
695.421868,1000,10786.310663
-441.585853,1000,10801.923747
433.348985,633,10808.070668
652.786082,1000,10823.705001
662.885099,1000,10839.436672
404.050278,1000,10855.180938
673.73848,1000,10870.835773
348.572878,1000,10886.509715
637.003815,1000,10902.131853
707.025775,1000,10917.516492
399.210964,851,10931.912087
557.282002,1000,10946.776098
644.439054,1000,10961.75947
484.892522,1000,10976.848891
572.522845,1000,10992.401459
2.502917,1000,11008.29972
374.369865,755,11021.757322
-153.034909,1000,11037.413422
509.448482,1000,11053.158397
505.430004,1000,11068.92034
616.868064,1000,11083.781122
293.591947,1000,11098.953221
257.014852,347,11102.281342
692.824462,1000,11118.037036
635.334197,1000,11133.771352
698.451769,1000,11149.771552
80.361745,120,11150.771544
511.378932,1000,11166.806694
-450.256526,1000,11182.833338
546.659582,1000,11197.978724
548.139662,1000,11213.724771
837.628543,990,11229.417336
704.468574,916,11242.658096
771.247017,1000,11258.117903
205.108972,291,11267.136325
612.66803,1000,11282.523441
455.721316,1000,11297.144867
497.057863,1000,11311.421331
638.234523,1000,11326.633657
555.35227,1000,11342.314654
724.431135,1000,11356.745216
412.954795,1000,11372.518464
530.615962,1000,11387.693616
190.714325,1000,11403.496778
772.052296,1000,11418.793777
602.493744,1000,11434.509413
390.250818,1000,11448.960767
552.407889,1000,11464.794678
764.360192,1000,11480.63238
530.308442,1000,11496.31576
599.751677,713,11503.369716
322.541063,463,11513.799615
407.738725,1000,11529.145676
575.971443,1000,11543.548474
440.280077,1000,11559.613246
608.51187,1000,11574.282025
480.193713,642,11580.604953
128.421769,277,11588.4806
385.707634,522,11593.656176
689.305301,1000,11609.30076
427.180224,644,11620.914026
396.396393,1000,11636.640634
204.275398,307,11639.503265
712.488212,1000,11653.742566
524.1039,1000,11669.534661
137.316651,1000,11685.131849
595.212747,1000,11700.792061
502.989986,1000,11716.511977
153.525268,1000,11732.158698
682.269734,1000,11747.737042
623.426126,1000,11763.441633
511.343978,1000,11779.100466
666.783196,1000,11794.802398
587.616499,1000,11810.535542
397.045055,1000,11826.259361
336.921003,1000,11842.091849
392.451825,1000,11857.812131
63.90412,1000,11873.454711
357.858487,1000,11889.039731
506.828457,1000,11904.316391
327.32081,1000,11920.252663
192.290525,330,11923.144536
370.306357,592,11935.053137
640.062227,1000,11950.890894
621.674412,1000,11966.695655
726.786843,1000,11982.523289
570.578486,1000,11998.271533
234.510687,521,12009.656586
129.762516,1000,12025.866306
604.503338,1000,12042.034505
272.960853,427,12045.934734
727.477079,1000,12062.039705
685.958151,1000,12077.315518
532.679172,1000,12092.482298
714.746932,1000,12108.311257
349.874074,1000,12124.093503
138.095198,1000,12139.024155
554.016291,1000,12154.8914
514.5422,1000,12169.891809
627.398808,1000,12185.657079
489.217806,1000,12201.51666
405.417014,1000,12216.150929
104.376973,115,12217.130971
805.497659,1000,12232.95475
362.664325,573,12244.110466
494.359495,1000,12259.805099
510.725586,1000,12275.550176
750.264467,1000,12291.258978
762.657799,1000,12307.002847
