#{"t_start": 1521568376.64551, "env_id": "Humanoid-v2"}
r,l,t
375.246448,78,184.671114
211.0145,41,185.201587
222.098988,45,185.734537
380.946609,90,186.816254
463.81627,89,187.910845
410.552813,79,188.507523
516.74617,102,189.6263
292.333512,55,190.177545
427.766186,84,191.241876
275.067999,53,191.814317
432.394352,91,192.890922
366.995273,72,193.500465
332.0192,63,194.526049
367.153721,70,195.57793
319.969203,76,196.647035
287.546685,56,197.204366
350.429126,69,197.80837
307.347762,57,198.361398
316.05956,57,198.920312
375.839454,68,199.978172
258.628643,48,200.525208
428.366817,80,201.129574
217.641873,45,201.690244
345.252413,66,202.718561
244.33989,47,203.255506
283.314422,57,203.816222
313.107044,60,204.383017
253.650093,48,204.925983
562.859069,109,206.030327
368.815144,71,207.487446
525.863348,102,208.586519
244.829858,51,209.132442
195.848435,39,209.655325
237.369617,46,210.18479
368.00677,74,211.222821
430.886557,93,212.298037
227.718203,46,212.376313
348.99628,68,213.411348
295.720369,66,213.988466
428.594906,78,215.030047
239.459383,48,215.584859
379.29346,82,216.192711
352.596926,66,217.224228
201.448395,39,217.29108
331.226386,66,218.6397
198.469546,39,218.707068
276.962947,52,219.710309
311.070779,66,220.282841
222.358779,45,220.822266
321.531538,63,221.391429
347.346974,68,221.974035
130.996298,29,222.48542
303.742814,63,223.054992
192.192866,38,223.576072
281.802812,58,224.140315
463.86388,98,225.234013
261.602901,50,225.781131
312.434181,63,226.345276
319.486333,69,227.384476
328.87922,63,227.951508
326.19133,59,228.512235
419.63147,81,229.913525
303.712681,60,230.475239
293.642433,55,231.035043
422.332621,81,232.090785
280.013339,58,232.732461
292.645706,56,233.289493
250.245751,59,233.862206
415.821273,82,234.928735
418.91509,90,236.012644
468.692899,108,237.125626
302.546993,58,237.686987
210.021944,44,238.221399
604.376133,128,239.376712
291.371969,58,240.385752
376.012845,70,241.507213
267.461413,56,242.064937
923.946613,184,244.236589
231.702611,45,244.775126
279.69265,53,245.380085
330.709466,65,245.993952
311.236484,61,246.569466
228.217539,52,247.125602
304.152088,59,247.694494
348.527964,70,248.737092
351.606476,84,249.358046
220.411357,49,249.90694
251.108486,51,250.456573
266.9304,49,251.002421
340.537681,67,252.039559
423.38958,84,253.145175
479.065532,95,254.237512
291.293412,63,255.260446
265.283232,52,255.816541
392.221442,90,256.444606
226.456875,49,256.992907
375.742406,76,258.050704
275.148901,54,258.623896
264.6732,55,259.182194
215.983028,52,259.73357
426.637135,96,260.826246
296.843963,59,261.392212
501.826225,117,262.980556
347.717637,68,263.565571
535.724124,105,265.171287
275.361868,58,265.727509
244.800894,58,266.291059
297.916366,58,267.304097
389.84225,92,267.932704
426.044976,96,269.028126
412.717563,92,270.186471
302.293845,71,271.23221
210.242625,45,271.770199
239.984879,57,272.329868
274.133032,61,272.906333
234.45959,50,273.452032
232.205547,52,274.001606
214.444351,52,274.545591
222.762458,50,275.089961
294.564083,62,276.254236
298.755994,56,276.809337
292.023692,57,277.363557
275.550124,56,278.373937
300.624176,58,278.933753
322.165341,64,279.496741
249.991236,51,280.041402
485.710232,98,281.205821
663.702801,136,282.816174
346.621589,70,283.399898
313.357886,59,283.963441
329.996044,61,284.977133
285.761243,55,285.532548
364.302113,77,286.133363
330.896234,69,287.703439
356.128342,77,288.296058
308.655988,72,289.337231
377.401231,73,289.927867
481.74696,99,291.015828
330.524964,69,291.595667
299.865644,58,292.153489
262.548843,54,293.160512
554.94322,109,294.262759
304.978008,57,294.815332
412.013449,81,295.95229
595.510479,118,297.075366
153.562457,32,297.58173
194.048151,40,297.653843
351.870832,68,298.905735
379.688978,78,299.504852
112.126312,24,299.99754
258.326091,53,300.547407
274.172053,55,301.10077
302.857067,59,301.658346
443.715932,88,302.729059
169.72216,37,303.245187
378.130851,81,303.851775
182.745996,36,304.365033
214.280909,41,304.890486
328.272643,60,305.498566
391.945984,72,306.089548
428.084245,82,307.169074
303.86997,59,307.737039
318.683921,63,308.392949
272.02429,54,309.400786
343.728654,67,310.336371
511.117649,119,311.464294
227.142267,53,312.018786
417.760116,90,313.096514
509.113328,111,314.212669
83.819171,18,314.69744
129.326999,27,314.748099
279.412086,59,315.313626
336.369998,63,316.332525
372.940371,81,316.940363
423.410478,86,318.001244
89.644501,20,318.036031
326.716335,62,319.054618
313.892141,62,319.615752
378.662078,74,320.201917
96.336863,22,320.69318
287.624296,57,321.755188
221.719476,49,322.300021
269.85477,60,322.863862
322.11865,63,323.427253
340.608601,76,324.473446
408.040995,74,325.064436
239.755526,53,325.610241
271.029813,57,326.614143
820.051152,167,328.28337
376.278085,70,328.8676
258.914788,55,329.426966
552.988395,116,331.0029
272.714477,65,331.574394
327.29962,65,332.149649
252.318189,52,333.072334
234.984686,50,333.613382
400.107123,80,334.742026
155.07663,35,335.257077
172.333584,38,335.323376
395.618826,80,336.380289
306.144925,62,336.94924
260.267793,52,337.498109
171.379452,33,338.009143
343.911216,84,339.072369
273.223492,65,339.642478
427.453794,91,340.724429
581.451738,127,341.873702
474.131519,104,342.976233
280.164416,66,344.48962
251.294425,51,345.032388
382.105924,77,345.635703
492.1984,97,346.716235
453.548711,105,347.895004
294.273228,59,348.458653
515.678394,102,350.010827
387.32904,78,350.611196
407.249501,84,351.672118
412.732955,86,352.282228
457.220073,98,353.369975
229.265243,46,353.908942
321.017145,65,354.936051
347.27787,69,356.030478
303.706394,62,356.601368
356.168036,80,357.653448
309.283899,66,358.237267
395.139648,80,359.294067
215.632712,54,359.847875
298.164392,69,360.430033
152.073708,36,360.944928
191.837501,40,361.46667
298.536372,69,362.053947
344.960022,68,363.113336
387.931212,88,363.735916
254.382461,62,364.759372
382.640684,72,365.349
365.37666,73,365.936429
418.198567,90,367.749351
294.198328,63,368.321187
342.743255,70,369.358427
330.901273,74,369.949826
342.500745,69,370.985664
352.090379,83,371.595758
393.6827,78,372.659997
339.001976,69,373.240582
531.863304,117,374.829545
368.263961,83,375.435188
374.354254,85,376.504671
350.755105,70,377.091916
240.606275,54,378.101117
282.110287,62,379.215425
233.730182,57,379.772541
215.081467,51,380.327238
231.4123,54,380.888277
368.218525,78,381.940631
347.166801,74,382.540789
327.662098,67,383.119672
426.028897,100,384.211673
383.291523,91,385.291505
347.983815,70,386.331004
295.902097,69,386.919523
291.452291,59,387.482605
280.384951,57,388.043991
524.25429,107,389.154154
330.577213,67,390.661588
341.411403,71,391.252141
224.212419,50,391.790952
232.930162,54,392.429024
323.018557,65,393.453754
343.922138,73,394.044104
372.959221,77,395.104413
396.482498,76,395.705815
312.669638,63,396.275372
236.519806,56,396.834291
486.480107,97,397.932202
438.737704,86,398.997227
270.617214,54,399.550391
288.051632,58,400.107768
275.677306,53,400.652746
254.679832,50,401.194899
303.222755,61,402.628589
235.126285,47,403.172915
349.693703,67,403.750652
367.826189,74,404.338123
344.07193,67,405.37644
291.588953,57,405.937924
307.756588,58,406.496901
303.193652,57,407.058347
247.680229,53,407.610276
283.98211,53,408.163788
346.038202,73,409.206572
325.157669,62,409.776644
325.546298,63,410.346145
588.790706,119,411.9278
269.444584,53,412.474648
320.574125,77,413.582324
516.741268,108,414.690969
338.549722,64,415.716064
183.358869,40,416.239494
546.630445,107,417.344929
300.836848,60,417.908322
377.899399,74,418.504917
438.258226,85,419.651757
350.470134,81,420.720114
435.852858,88,421.339622
329.021246,65,422.374286
314.846514,64,422.949323
611.041516,134,424.924046
323.835631,65,425.53703
324.16465,67,426.137396
333.238742,68,427.175346
459.915334,103,428.280939
407.927838,84,428.895718
250.242284,51,429.445541
271.727974,54,430.450197
537.024288,120,431.633558
576.398851,129,432.791946
220.167785,45,433.330047
234.440111,50,433.876472
209.81001,48,434.415372
349.377158,73,435.459107
133.087134,30,435.512302
246.154477,56,437.118428
414.93318,82,437.72692
381.930021,75,438.775895
497.58022,109,439.894036
533.505996,117,441.032144
299.692639,60,441.602107
497.763135,118,443.179759
264.172297,55,443.732261
477.455192,108,444.845374
455.722201,88,445.94019
311.420727,59,446.495426
316.901589,64,447.063791
575.249295,116,449.417009
361.275316,76,450.017505
512.113391,99,451.103236
123.755336,27,451.603046
244.655011,48,452.141052
192.538658,37,452.208459
290.091132,58,452.77103
758.630201,160,454.887201
308.278403,66,455.463279
592.707361,119,456.598927
300.301914,60,457.619944
304.019883,66,458.194329
367.395402,76,458.797435
615.047422,126,461.027483
332.242003,70,461.61161
304.965394,62,462.634451
259.451729,53,463.183651
383.71376,76,463.773607
177.824699,41,464.306564
271.005357,56,464.865562
436.577348,90,465.946303
484.285483,98,467.039883
471.34482,87,468.105407
294.716175,59,468.668292
334.92943,72,469.254098
366.543425,71,470.292349
348.448212,71,471.335633
268.125309,54,471.885027
607.912502,117,473.100431
443.830068,85,474.167306
398.875916,89,475.234316
612.444215,128,476.378405
153.109038,35,476.891369
80.281048,19,477.378264
200.627057,46,477.461185
180.610916,41,477.990139
175.741005,40,478.516968
137.594957,29,479.021488
173.280719,41,479.548917
195.848376,46,479.636175
400.183752,91,480.709007
218.22867,52,481.258416
302.925886,60,481.822835
321.811886,67,483.309195
326.145486,68,483.879249
408.815561,83,484.947234
357.278228,82,485.555888
444.950044,102,487.176612
511.770592,103,488.268568
366.391865,72,488.850991
363.766154,69,489.437032
423.02444,80,490.492356
508.990861,99,491.593617
561.562682,108,492.711925
487.345015,90,494.448635
402.831455,84,495.513608
286.680397,59,496.078663
585.658844,127,497.305393
275.436257,63,498.326053
223.255224,53,498.881635
553.864824,114,500.005048
408.090378,88,501.071033
613.29634,124,502.220868
443.702054,88,503.292386
240.205343,55,503.84726
256.586993,59,504.409506
252.045841,54,504.958801
368.053591,76,506.466123
370.104357,89,507.546752
429.214495,83,508.150568
247.115344,54,508.704441
245.262218,49,509.244807
425.802331,87,510.308548
302.267527,61,510.880577
474.330402,113,512.503461
493.72692,98,513.595125
581.831289,132,514.760084
318.290717,62,515.334497
416.45804,100,516.437895
460.810195,85,518.144573
416.1114,81,519.218648
442.112236,97,520.314948
374.317503,78,520.904317
209.221812,52,521.446183
418.487141,95,522.540049
447.903971,90,523.609648
304.293512,68,524.181436
352.767954,70,525.225471
359.407486,69,525.805853
478.920655,92,526.883786
587.296424,133,529.219436
328.848568,61,529.783026
395.54573,74,530.372234
160.84998,36,530.890549
227.433527,45,531.424831
260.200898,52,531.973523
364.634536,73,532.563334
293.616367,64,533.579753
367.891425,70,534.168896
438.323219,83,535.230036
367.260157,66,535.802181
257.804147,54,536.362071
264.43287,51,536.91158
386.034717,74,537.957202
360.056424,70,538.555598
179.014575,39,539.079605
288.919077,55,539.63024
557.608452,111,541.392165
618.231548,128,542.99316
331.73814,70,543.572809
162.282765,35,544.086218
291.38385,58,544.648592
338.635139,66,545.223872
284.566456,57,545.783577
448.740881,95,546.867538
419.370419,79,547.920293
230.872151,47,548.524391
190.828929,48,549.065178
368.433466,73,549.651327
525.511924,99,550.737121
292.685198,60,551.298848
275.754063,54,552.802493
320.040253,61,553.363521
346.771054,78,553.959787
265.353766,53,554.502417
380.181928,71,555.536885
415.678426,89,556.6174
600.217152,118,557.748551
287.386794,61,558.317149
434.973058,102,559.41252
379.08486,77,560.46039
352.535933,70,561.041166
546.478763,117,562.188832
310.637303,63,563.941159
362.897281,78,564.546236
397.646606,75,565.599586
389.349401,74,566.187223
353.065131,68,567.219492
335.3513,74,567.813793
309.925261,60,568.384186
280.551105,55,568.930644
366.289492,75,569.975557
282.066193,57,570.533101
204.937582,42,571.142017
368.664948,74,571.742319
377.010515,74,572.792912
362.926029,71,573.378457
238.039701,49,573.927232
301.854281,64,575.540607
526.077868,100,576.64104
553.63229,128,577.790456
242.285462,50,578.337586
447.461221,90,579.418927
494.525497,99,580.516935
348.932728,85,581.57966
219.79711,44,581.659157
416.091006,95,582.746224
398.915547,79,583.808074
494.061699,111,584.940845
401.10414,81,586.01146
452.919193,91,587.795933
338.498158,67,588.378829
588.194588,119,589.515561
261.956586,57,590.083954
493.925296,100,591.200606
273.854039,64,592.235042
315.082728,72,592.82531
319.122674,68,593.870068
275.928036,54,594.430485
180.43889,41,594.505255
247.375299,50,595.056952
187.280071,40,595.583889
261.975249,52,596.137436
549.302593,121,597.827955
459.711485,102,599.771375
426.782637,97,600.870323
359.924314,68,601.458115
419.242613,81,602.531213
410.897688,91,603.167139
489.809344,112,604.755923
350.704934,73,605.396136
439.972444,85,606.517534
363.016582,71,607.105438
312.047019,71,608.159259
256.757701,59,608.726388
439.9776,87,609.81242
235.610816,54,611.019628
260.284191,62,611.596828
495.104545,110,612.825918
488.463382,102,613.939081
376.972448,85,615.02225
453.275286,92,616.122517
489.189383,110,617.254971
501.174344,111,618.39226
167.356248,37,618.914355
487.135756,104,620.039968
320.669367,73,620.639145
234.889547,49,621.184533
536.14968,116,623.694323
420.130236,82,624.30394
379.012338,76,625.368152
389.668208,79,625.976309
377.733791,84,627.043746
371.566934,76,628.092981
339.774863,78,628.701954
427.451749,97,629.797331
892.071018,194,631.999404
278.21768,66,632.578352
514.955511,108,634.744912
260.885292,63,635.320455
447.507725,103,636.437412
373.470492,77,637.040967
309.923472,66,638.071312
372.868379,76,638.66658
405.239102,87,639.740233
305.335415,73,640.331592
279.538423,58,641.352847
288.18417,63,641.926914
465.075659,101,643.025226
401.516678,72,643.606014
242.17577,52,644.158479
525.821074,120,646.328424
325.534112,64,646.899774
456.415655,87,647.970555
262.392715,56,648.528662
321.56849,77,649.127411
240.893094,51,649.675564
243.176956,58,650.6951
328.916831,68,651.275499
212.398978,50,651.830648
796.376138,175,653.547024
389.303945,90,654.633657
406.636027,83,655.69695
230.409448,49,656.238227
316.684176,75,656.836568
447.279851,102,658.552913
403.59544,92,659.628824
209.3705,51,660.180074
293.735188,64,661.21438
252.846744,53,661.764447
260.119567,56,662.316803
758.523865,168,663.990047
190.276608,40,664.51761
232.12786,50,665.060806
235.505705,50,665.608612
614.868824,126,666.835899
319.978479,69,667.879227
265.981701,60,668.445323
135.727995,30,669.514816
362.846205,77,670.119992
432.570034,99,671.223651
239.31719,52,671.767403
230.255976,50,672.31013
331.111866,71,673.357193
302.200657,58,673.917382
489.105522,114,675.044876
389.153403,90,676.11954
200.63483,43,676.647719
150.92856,34,676.709619
317.609774,71,677.74654
351.575903,77,678.34532
288.048055,63,679.375003
411.482776,96,681.181416
518.780773,103,682.29356
649.221004,138,683.467625
259.041555,62,684.4936
289.164224,65,685.073514
141.882442,31,685.585233
228.753785,50,686.132324
184.668903,43,686.216385
193.802881,45,686.755092
259.004698,54,687.310012
289.683102,62,688.334485
406.186034,91,688.962249
362.725403,82,690.024349
155.097232,32,690.534518
225.9914,53,691.08058
461.348158,103,692.592551
262.239686,55,693.138485
215.653167,44,693.671841
216.590529,43,694.201985
399.940808,81,694.805358
513.481556,109,695.908601
252.13933,52,696.461778
340.587518,69,697.496254
419.764621,78,698.09834
330.84591,63,699.116544
245.421418,47,699.655166
641.975775,123,700.788326
256.292665,52,701.337877
280.1307,56,701.893155
423.583035,93,702.982448
411.16654,79,704.641881
435.805023,84,705.248649
384.934845,77,706.299455
368.035881,71,706.902292
368.559355,87,707.978929
406.594601,92,709.057443
405.402439,91,710.135476
372.338361,87,710.752879
358.165863,76,711.816789
374.193237,77,712.882451
470.681354,106,713.997099
383.66155,77,714.606775
370.034042,83,716.168438
391.422356,82,716.782763
308.214816,61,717.817795
290.123728,66,718.402225
647.441886,145,720.058902
302.614847,67,720.644595
460.931956,90,721.812418
428.922693,83,722.876378
295.104329,59,723.440422
853.579996,178,725.157705
342.02046,80,726.218576
403.050336,80,727.864947
326.386523,70,728.45241
527.66709,105,729.54957
406.706718,83,730.62051
580.179727,114,731.755562
466.457289,92,732.841235
640.232798,122,733.967098
420.557446,98,735.065369
236.699698,52,735.619022
449.981081,88,736.746549
507.433549,114,737.874875
426.836776,82,739.696446
378.650454,77,740.739914
283.674933,58,741.296586
445.811716,87,742.361053
420.564246,97,743.007473
407.06374,89,744.078833
220.012542,46,744.610493
348.888592,81,745.661598
383.514909,73,746.249947
433.39032,89,747.320503
418.435269,83,748.382987
534.093943,109,749.504638
384.105947,77,750.810647
435.285316,84,751.871041
158.204707,33,752.378589
327.473097,66,752.946457
402.916322,76,753.994368
278.007434,58,754.5609
266.333917,56,755.108799
386.674585,72,755.694469
351.575812,80,756.74464
429.94262,79,757.344318
488.720643,95,758.426449
372.839037,75,759.467053
374.051035,77,760.06704
498.554823,106,762.123375
232.560178,51,762.666332
500.455949,113,763.772637
326.680846,74,764.353318
359.400656,75,765.385676
329.078889,69,765.96249
325.434347,62,766.535201
191.841006,38,767.05579
343.192823,68,768.084413
472.357583,98,768.727075
562.553722,110,770.295188
389.419525,89,770.911638
249.723595,56,771.9125
743.379186,163,774.165662
297.563308,66,774.743611
220.011618,49,775.280954
341.60781,68,776.314872
413.092454,89,776.929635
355.863252,80,777.984879
256.849888,60,778.551567
364.090744,70,779.133364
408.375388,79,780.182725
220.084419,44,780.719165
505.25555,113,781.916255
179.673617,38,782.44358
376.856137,87,783.510111
341.274967,72,784.09245
353.316813,79,785.733346
387.089489,76,786.383404
258.116283,53,786.932415
295.8502,56,787.485578
481.607867,105,789.045047
415.461056,88,789.665761
194.372123,40,790.194508
353.079712,70,790.769346
380.756642,76,791.811987
419.43078,83,792.881867
375.003102,73,793.472167
386.032417,88,794.548178
447.709412,91,795.624778
357.535074,70,796.759531
593.507536,115,797.882258
393.008114,77,799.016359
568.260713,129,800.625331
300.420821,69,801.207861
485.43042,100,802.311595
633.243009,130,803.930793
466.816215,98,804.570585
427.531823,100,805.670048
406.478728,84,806.729217
543.291075,118,809.012827
589.311973,132,810.187121
325.452227,76,811.245701
268.9791,63,811.823657
497.08277,112,812.941454
641.912631,122,814.539773
679.677794,151,816.18804
291.718343,66,816.762095
401.279942,75,817.352525
611.65171,121,818.953832
394.578048,76,820.34562
453.390429,103,821.443759
608.231233,129,823.044819
472.874154,106,824.151602
764.96232,158,825.83761
245.655566,51,826.387922
155.081271,30,826.893728
361.071246,80,827.95039
368.353299,73,828.546226
290.395463,63,829.129817
327.705692,69,830.170211
379.138158,86,830.78611
420.985956,100,832.506375
318.68774,64,833.537608
362.139398,68,834.114442
304.832209,64,834.685092
373.112664,71,835.726072
419.386142,80,836.327327
429.349176,81,837.393671
472.062471,101,838.483612
651.580698,123,839.627115
244.088852,52,840.168848
360.787242,71,841.219055
647.588079,127,842.366356
345.020916,68,843.996591
576.158837,129,845.154848
