#{"env_id": "HalfCheetah-v2", "t_start": 1521313348.066536}
r,l,t
1898.559007,1000,4275.959567
1503.350555,1000,4311.603171
1488.278629,1000,4354.285946
1024.224864,1000,4396.814558
1659.653634,1000,4432.054232
1335.581908,1000,4469.092838
1695.421133,1000,4503.935885
1689.16737,1000,4538.076205
-98.97214,1000,4571.942596
328.799697,1000,4605.841511
1955.508178,1000,4639.648996
1407.130615,1000,4674.645554
1622.700185,1000,4709.074655
1835.61257,1000,4745.495611
1886.593311,1000,4782.924754
972.168782,1000,4821.440839
184.438484,1000,4859.347468
1335.146883,1000,4896.347521
1575.370782,1000,4932.123546
-776.824702,1000,4970.107799
2004.208725,1000,5005.062639
1690.169797,1000,5040.100626
2025.815993,1000,5075.670371
2489.58982,1000,5111.926804
-172.30149,1000,5146.725778
1381.66768,1000,5181.421141
2075.446693,1000,5216.614794
745.457968,1000,5253.122866
-443.767919,1000,5288.426656
1429.576628,1000,5324.33054
2252.757695,1000,5361.389145
1922.577372,1000,5396.165627
2140.834754,1000,5430.005426
2359.701708,1000,5464.016871
1715.006768,1000,5499.138016
-240.188876,1000,5533.816786
1779.887664,1000,5571.130475
1425.89473,1000,5608.927765
2175.43794,1000,5645.177554
1233.953711,1000,5684.173165
1476.905309,1000,5723.079042
1259.632669,1000,5764.155334
1167.451912,1000,5808.098306
1676.93205,1000,5850.952603
1864.055754,1000,5892.787949
2510.65368,1000,5931.900895
-241.94452,1000,5971.342706
2282.831866,1000,6011.55118
1844.048152,1000,6052.442173
2220.741763,1000,6094.459574
2291.382496,1000,6135.159332
1041.575971,1000,6172.089437
2081.127055,1000,6209.361469
1711.000697,1000,6251.661339
1371.901723,1000,6291.550616
1280.712004,1000,6329.584966
1562.373457,1000,6369.09735
1284.742115,1000,6407.973114
1204.684811,1000,6446.478021
1966.210041,1000,6484.741581
1275.140099,1000,6523.124163
1549.377305,1000,6561.720586
1499.779155,1000,6600.989036
1744.83728,1000,6639.337508
2129.86927,1000,6677.911517
1709.804179,1000,6715.709539
942.01888,1000,6753.373694
1372.547136,1000,6790.011652
677.075386,1000,6828.397491
494.374601,1000,6865.840159
1458.639641,1000,6906.348688
-377.622562,1000,6944.81315
-563.527834,1000,6984.678677
1425.150957,1000,7027.909257
-394.55012,1000,7070.100095
1760.198397,1000,7107.858818
1356.819469,1000,7146.258288
1309.632867,1000,7183.365222
1002.781943,1000,7221.061612
1212.085844,1000,7262.149142
1650.358163,1000,7303.48669
1456.103156,1000,7344.37968
1265.203631,1000,7381.616011
1388.817951,1000,7418.573817
1466.649383,1000,7457.249213
1589.874539,1000,7498.197888
1735.353276,1000,7538.747791
1309.588768,1000,7576.462201
1602.704704,1000,7614.614663
1039.75375,1000,7652.09798
1027.78809,1000,7690.151471
1455.269867,1000,7727.384627
2344.536017,1000,7765.525564
864.962469,1000,7804.007838
2286.863378,1000,7841.568039
1491.81017,1000,7882.498885
1770.33345,1000,7921.312764
1845.57906,1000,7962.288046
2294.918088,1000,8004.715854
2043.725704,1000,8047.528498
2588.624709,1000,8089.227335
2355.404491,1000,8126.410756
2138.836291,1000,8164.80437
2052.46189,1000,8203.416567
2066.342736,1000,8240.802171
2050.206008,1000,8278.213089
2400.835949,1000,8313.734601
1301.742767,1000,8348.265709
2178.221314,1000,8382.625783
2287.432067,1000,8418.449857
2294.61531,1000,8455.074346
1598.442508,1000,8489.620535
317.86144,1000,8524.071689
2056.768643,1000,8558.408554
20.727702,1000,8593.476572
2129.039396,1000,8628.821429
2028.031304,1000,8666.18572
1998.481288,1000,8702.742986
1731.921032,1000,8739.525753
2189.374888,1000,8777.595853
1762.262709,1000,8813.923612
2238.504811,1000,8851.225622
2172.026929,1000,8887.819766
1956.482486,1000,8923.25988
-493.571996,1000,8959.230676
1502.059546,1000,8995.106215
-216.010123,1000,9030.837682
2304.481112,1000,9066.541079
1731.240209,1000,9102.14647
1593.166669,1000,9136.690635
1348.702801,1000,9172.96364
1754.402016,1000,9212.569963
1543.605652,1000,9251.013163
1565.647983,1000,9289.920463
1748.042982,1000,9328.837639
1802.797859,1000,9366.034948
1248.902158,1000,9404.759245
687.926228,1000,9441.571304
895.745388,1000,9478.499408
1541.471224,1000,9515.187066
1914.129542,1000,9551.500853
1084.349307,1000,9588.63346
2364.36552,1000,9628.351358
2242.295273,1000,9666.660637
2078.72347,1000,9707.331959
-230.01084,1000,9744.31823
2023.825813,1000,9781.371499
2039.601356,1000,9819.560875
1643.106282,1000,9856.890001
1528.725376,1000,9893.960022
2321.442409,1000,9931.651638
2570.125554,1000,9971.842962
1776.513738,1000,10009.089356
1456.080799,1000,10046.612249
1968.885877,1000,10085.544455
1909.65949,1000,10122.841769
2530.605563,1000,10159.252377
2432.388386,1000,10197.831688
1903.150156,1000,10234.276468
2439.899089,1000,10270.784464
2296.816212,1000,10307.985759
2070.241953,1000,10345.4993
1078.401807,1000,10381.799561
1862.77831,1000,10419.900419
2225.888011,1000,10456.69873
2381.750515,1000,10494.760879
2020.925666,1000,10532.195205
485.086749,1000,10569.519621
2301.758105,1000,10605.759429
446.343432,1000,10643.247201
697.65094,1000,10685.311804
2334.509943,1000,10721.723455
1454.801114,1000,10758.756355
1727.481228,1000,10797.01175
2034.234351,1000,10834.370142
2240.310325,1000,10871.541506
1731.562624,1000,10909.878558
1445.061698,1000,10946.674873
2097.755911,1000,10984.935972
1842.946239,1000,11023.136009
1331.652778,1000,11059.84095
2367.322281,1000,11097.07296
2339.888455,1000,11136.076457
2279.67992,1000,11173.026505
2186.523512,1000,11210.002631
2333.716276,1000,11246.292548
1098.811185,1000,11285.421414
2041.913493,1000,11321.428502
2019.727604,1000,11357.690609
2539.18523,1000,11396.957092
2164.249688,1000,11438.05236
2120.010487,1000,11474.518353
2004.276514,1000,11513.019335
2118.135829,1000,11549.757846
2298.594929,1000,11589.580658
2074.122541,1000,11630.776036
2018.539082,1000,11670.118047
2158.41325,1000,11710.625827
1794.254961,1000,11750.962576
613.91581,1000,11790.872543
2443.259397,1000,11832.257113
655.724439,1000,11874.430487
1583.618883,1000,11912.986871
1791.634816,1000,11952.389662
1643.423493,1000,11992.084643
1867.786732,1000,12031.431558
2020.357044,1000,12068.474358
1862.282806,1000,12105.706878
2222.65607,1000,12143.002103
1488.715739,1000,12182.088151
1143.07997,1000,12223.212789
2120.507164,1000,12262.043916
2383.435564,1000,12301.45197
2080.839713,1000,12340.473621
1914.669106,1000,12381.79706
2165.949262,1000,12424.428726
1028.546264,1000,12466.017422
-96.039119,1000,12507.031968
2134.482205,1000,12543.628
2327.115985,1000,12581.555037
1811.975105,1000,12618.829997
2476.170716,1000,12660.809802
2653.099523,1000,12706.545374
1302.80455,1000,12744.56267
1140.304717,1000,12781.496463
1700.363407,1000,12819.173501
1952.584463,1000,12855.989903
582.210997,1000,12893.235661
1823.851844,1000,12935.22791
1264.504969,1000,12972.037684
2180.909957,1000,13011.396235
2653.422733,1000,13048.045631
2276.537473,1000,13086.85076
1641.553746,1000,13122.914707
2115.751739,1000,13158.390464
2148.484787,1000,13195.887984
2327.306189,1000,13232.882292
2084.44237,1000,13267.99858
2082.749995,1000,13301.545696
2379.120618,1000,13335.20565
2183.783124,1000,13369.090626
2172.639378,1000,13402.847574
2349.226851,1000,13436.418333
1900.965605,1000,13470.06458
2236.526728,1000,13503.723338
1701.882442,1000,13537.531133
2382.066616,1000,13571.29758
2625.600699,1000,13604.970647
2133.907909,1000,13638.703646
1795.721421,1000,13672.391741
2464.02063,1000,13706.102573
1828.362853,1000,13739.96465
2236.925282,1000,13773.71069
1926.42604,1000,13807.398572
868.147731,1000,13841.025636
1548.152024,1000,13874.631606
1933.594858,1000,13908.37132
2118.960987,1000,13941.984637
1737.64023,1000,13975.60946
2013.718691,1000,14009.434601
2411.531455,1000,14043.816471
1710.863337,1000,14078.258311
2534.105463,1000,14111.953585
2236.344744,1000,14145.729781
2041.607049,1000,14179.386631
451.580587,1000,14213.143157
2366.498249,1000,14246.819631
2219.751938,1000,14280.688758
1627.200219,1000,14314.414501
1585.374021,1000,14348.119531
1764.657726,1000,14381.858606
1793.403952,1000,14415.675936
1963.134335,1000,14449.530518
-645.43416,1000,14483.189919
2174.57115,1000,14517.008662
1590.485056,1000,14550.784569
2370.770759,1000,14584.472957
2244.434416,1000,14618.279631
1688.768615,1000,14651.975142
2198.034181,1000,14685.669351
2541.286954,1000,14719.269553
1783.893992,1000,14752.898598
2307.71738,1000,14786.494988
2280.546157,1000,14820.325463
2538.716037,1000,14854.084628
57.491037,1000,14887.827656
2807.238872,1000,14921.482556
2496.632584,1000,14955.056166
2550.841558,1000,14988.839826
1935.419406,1000,15022.501645
942.017885,1000,15056.280594
1516.790391,1000,15089.949736
2342.658278,1000,15123.720566
2110.642502,1000,15157.637599
1784.619562,1000,15191.421798
2563.503171,1000,15225.064601
2872.713386,1000,15258.728661
2118.875655,1000,15292.430828
1689.790479,1000,15326.10747
1600.631467,1000,15360.414571
1787.391202,1000,15394.798442
1923.069073,1000,15429.066657
2313.75907,1000,15462.82395
2237.85878,1000,15496.607373
2441.246987,1000,15530.45558
2393.026537,1000,15564.193666
1969.025435,1000,15597.904619
2366.286713,1000,15631.710515
2351.116163,1000,15665.455647
2829.202731,1000,15699.297591
2197.221346,1000,15733.122557
1575.371705,1000,15766.836873
2022.460719,1000,15800.6726
2078.736339,1000,15834.460518
1725.038199,1000,15868.198881
2449.649462,1000,15902.20675
2147.323019,1000,15935.934929
2469.842091,1000,15969.692609
2386.536385,1000,16003.446737
2172.915733,1000,16037.102203
2216.523258,1000,16070.95175
2091.441327,1000,16104.652584
2113.784896,1000,16138.439638
1855.488308,1000,16172.165613
2634.085529,1000,16205.932349
1404.086396,1000,16239.786824
2569.986795,1000,16273.55153
2407.059141,1000,16307.285635
2108.554143,1000,16341.045588
2541.822934,1000,16374.820603
2268.556873,1000,16408.620584
2487.86423,1000,16442.474649
2701.795115,1000,16476.221764
2539.47341,1000,16509.997285
2236.317118,1000,16543.836585
1656.967882,1000,16577.610285
1949.596369,1000,16611.450409
2164.847543,1000,16645.222642
2526.581742,1000,16678.993577
2834.093362,1000,16712.786653
1818.334822,1000,16746.513852
2494.595587,1000,16780.250009
2465.26386,1000,16814.072766
1847.724595,1000,16847.854494
1786.105201,1000,16881.708467
2573.004116,1000,16915.513445
2124.975145,1000,16949.369767
2320.445796,1000,16983.185683
1671.337179,1000,17016.990858
2104.55643,1000,17050.807774
2089.036266,1000,17084.620721
1780.248461,1000,17118.448514
2313.337997,1000,17152.414544
1717.850226,1000,17186.138605
2461.622128,1000,17219.939677
2024.270787,1000,17253.768965
2320.119216,1000,17287.692477
2412.958637,1000,17321.577591
2546.610324,1000,17355.288619
1787.306355,1000,17389.144272
2454.525598,1000,17422.949212
2052.128814,1000,17456.75888
2861.288289,1000,17490.589664
1974.414984,1000,17524.541162
2447.40875,1000,17558.387636
2019.757744,1000,17592.26564
2421.027423,1000,17626.186562
2307.741961,1000,17659.929407
1341.670985,1000,17693.813981
2343.157083,1000,17727.587789
1596.292044,1000,17761.500311
2301.694009,1000,17795.3915
2354.557095,1000,17829.246648
1576.881996,1000,17863.252791
1944.280481,1000,17897.007637
1750.535873,1000,17930.833625
2105.060807,1000,17964.784625
2242.13676,1000,17998.767459
2137.612952,1000,18033.073786
1527.485209,1000,18067.078542
1998.621595,1000,18100.991654
2475.825155,1000,18134.824571
2460.941545,1000,18168.711626
2299.384826,1000,18202.539627
2126.996279,1000,18236.439646
2158.67766,1000,18270.325378
2200.996317,1000,18304.20154
1837.555864,1000,18338.177302
1830.97611,1000,18372.046665
2163.555567,1000,18406.297923
2566.680094,1000,18440.809677
2558.981273,1000,18475.389612
1871.913293,1000,18510.000062
959.228597,1000,18544.537828
2177.326446,1000,18578.927573
2053.987846,1000,18612.761587
2318.066103,1000,18646.699063
2414.90613,1000,18680.603665
2143.841619,1000,18714.585438
2228.769125,1000,18748.387629
2399.386347,1000,18782.355948
2686.130682,1000,18816.302626
2460.491848,1000,18850.27365
2434.613818,1000,18884.281447
2688.238762,1000,18918.141587
1892.629447,1000,18952.150457
2419.13294,1000,18985.977607
2449.921172,1000,19019.849421
2521.813166,1000,19054.338571
2145.989741,1000,19088.678586
2864.174013,1000,19122.764643
2133.829973,1000,19157.222582
2979.834231,1000,19191.056245
3288.567802,1000,19224.865429
2294.315517,1000,19258.740845
1954.915146,1000,19292.549441
2135.068406,1000,19326.588627
2519.910717,1000,19360.437232
2206.355736,1000,19394.228557
2050.852057,1000,19428.103957
2016.203351,1000,19462.70763
2420.14077,1000,19496.877976
2829.484541,1000,19530.794178
2736.903528,1000,19564.813757
2582.177976,1000,19598.642558
2421.362944,1000,19632.573597
1475.13532,1000,19666.638544
2155.489757,1000,19700.556612
2701.248111,1000,19734.472011
2675.82526,1000,19768.376582
2716.989637,1000,19802.281515
1962.039402,1000,19836.223588
2586.607052,1000,19870.051907
958.244426,1000,19904.000598
1697.395443,1000,19938.014623
1742.581172,1000,19971.887564
1502.207586,1000,20005.764791
1634.545877,1000,20039.798633
1560.16098,1000,20073.636553
2229.591949,1000,20107.475225
1219.992434,1000,20141.261589
2087.722497,1000,20175.101723
682.589915,1000,20209.167541
1383.764729,1000,20243.153606
2801.168183,1000,20277.147566
685.171077,1000,20311.119601
2454.933854,1000,20345.010688
1499.855492,1000,20379.072892
1702.376926,1000,20412.966614
1293.132716,1000,20446.949485
2424.620578,1000,20480.800626
2914.20559,1000,20514.756373
3028.24636,1000,20548.694593
2954.908224,1000,20583.20042
2462.409455,1000,20617.715452
2928.667052,1000,20652.244526
1353.274739,1000,20686.798586
2609.574388,1000,20721.068555
2224.304865,1000,20755.099782
2980.29518,1000,20789.003765
2120.775808,1000,20822.977513
2397.745385,1000,20856.82759
2611.420002,1000,20890.739525
2853.593833,1000,20924.80425
2295.95495,1000,20958.823831
2035.092077,1000,20992.709599
2779.837983,1000,21026.68873
2121.31042,1000,21060.612583
3369.522413,1000,21094.631695
2433.903409,1000,21129.305505
2850.819213,1000,21163.956815
2823.051707,1000,21198.286608
2650.722005,1000,21232.205606
2579.48337,1000,21266.008152
2779.743238,1000,21300.029792
1774.494249,1000,21333.927717
2561.070388,1000,21367.850768
2669.102682,1000,21401.828467
2601.446472,1000,21435.668349
2775.204777,1000,21469.80863
2878.696643,1000,21503.767048
2546.204428,1000,21537.606066
1986.086676,1000,21571.573728
1764.477962,1000,21605.528715
2747.323442,1000,21639.676536
2765.54277,1000,21674.430628
2574.03039,1000,21708.66358
2340.790734,1000,21742.643516
3067.243993,1000,21776.483174
2713.768759,1000,21810.295637
2513.226301,1000,21844.414542
2755.146418,1000,21878.250582
2587.563591,1000,21912.16618
2229.352017,1000,21946.058555
2244.953159,1000,21980.011634
2504.946325,1000,22013.98761
2137.915343,1000,22048.015937
2666.348958,1000,22081.984561
2996.234356,1000,22115.920641
2806.059105,1000,22149.944688
2987.599373,1000,22184.266636
3107.847375,1000,22218.924498
2722.045747,1000,22253.228463
2266.022691,1000,22287.280112
2824.747101,1000,22321.240941
3361.334742,1000,22355.877476
2984.200386,1000,22389.779657
2494.043436,1000,22423.649542
2377.995082,1000,22457.648603
2671.966805,1000,22491.578635
2379.057628,1000,22525.612017
2818.188663,1000,22560.186595
2265.014649,1000,22594.850544
2783.168275,1000,22629.652808
2485.030466,1000,22664.409588
722.111913,1000,22698.740658
2691.508206,1000,22732.728909
2360.319624,1000,22766.67398
2952.375509,1000,22800.739557
2752.657416,1000,22834.743625
2789.360703,1000,22868.836548
2392.099871,1000,22902.897475
2593.914697,1000,22936.856544
2866.368257,1000,22970.771611
2883.86034,1000,23004.810617
3457.30451,1000,23038.7706
3570.92956,1000,23072.766705
2800.711104,1000,23106.769527
2300.792209,1000,23140.747527
2952.120763,1000,23174.692457
2886.674484,1000,23208.713342
2663.229339,1000,23242.732613
3210.635878,1000,23276.830567
2359.153084,1000,23310.957754
2573.100663,1000,23345.009607
2592.063657,1000,23379.060702
2631.544774,1000,23413.035511
3071.324795,1000,23447.004511
3133.838837,1000,23480.9125
3095.71255,1000,23514.855568
3412.411078,1000,23548.783533
3152.855857,1000,23582.699818
2855.178462,1000,23616.822562
3353.744137,1000,23650.777621
3137.701917,1000,23684.770023
2235.410942,1000,23718.883611
3296.376928,1000,23752.834432
3072.74967,1000,23786.793801
2388.196591,1000,23820.906558
2692.44862,1000,23854.862624
2838.813207,1000,23888.788081
1026.789035,1000,23922.765603
2935.820227,1000,23956.795311
2222.460072,1000,23990.881603
2463.687273,1000,24024.977652
2574.301726,1000,24059.016561
2504.472352,1000,24093.110611
3128.365786,1000,24127.125619
3079.704176,1000,24161.22166
2777.527212,1000,24195.248759
3004.750339,1000,24229.312634
2770.262083,1000,24263.368629
2851.102692,1000,24297.315169
2826.523697,1000,24331.26654
2523.227863,1000,24365.476821
2192.306949,1000,24399.599898
2946.417495,1000,24433.689523
3004.815038,1000,24467.787339
2672.795132,1000,24501.767986
2433.36877,1000,24535.884463
2560.646075,1000,24569.835139
2579.098821,1000,24603.867621
2749.29223,1000,24637.859904
2821.548047,1000,24671.961669
2653.890358,1000,24706.105573
2771.015073,1000,24740.196577
2331.035334,1000,24774.136096
2713.735401,1000,24808.073656
-147.059354,1000,24842.150594
2360.406488,1000,24876.330524
2560.202758,1000,24910.322649
3065.895546,1000,24944.336029
2948.952352,1000,24978.370505
248.114242,1000,25012.351659
2536.730638,1000,25046.436525
2494.312686,1000,25080.631165
2723.313569,1000,25114.772607
2781.489677,1000,25148.864652
2694.184865,1000,25182.845584
-156.640413,1000,25216.955598
2778.655078,1000,25251.111722
2768.803762,1000,25285.231623
2629.701828,1000,25319.410584
2099.024452,1000,25353.509867
2468.935452,1000,25387.579758
2510.257319,1000,25421.704247
2733.020125,1000,25455.716425
2551.083086,1000,25489.826597
2500.254621,1000,25524.02065
2395.146805,1000,25558.399662
2935.615835,1000,25593.059564
2594.073678,1000,25627.209553
2618.336956,1000,25661.295959
3125.654877,1000,25695.499602
2877.361078,1000,25729.55561
2510.377483,1000,25763.685624
2379.599608,1000,25797.877495
2718.097083,1000,25832.010798
2578.473907,1000,25866.125897
2099.91865,1000,25900.342754
2653.138524,1000,25934.525374
2557.554846,1000,25968.615775
2475.568469,1000,26002.776583
2172.385467,1000,26036.930369
2802.666449,1000,26071.006633
2628.397426,1000,26105.123485
2437.817221,1000,26139.306908
2654.571606,1000,26173.373634
2589.561881,1000,26207.416577
2133.267117,1000,26241.501496
2557.84498,1000,26275.65451
2958.104257,1000,26309.485731
2680.23221,1000,26343.463648
2850.09472,1000,26377.57468
3011.017488,1000,26411.693989
2677.579836,1000,26445.839575
2879.12723,1000,26479.917356
2420.709033,1000,26514.170637
2951.330586,1000,26548.302603
2534.072196,1000,26582.4676
2328.34155,1000,26616.639634
2781.448624,1000,26650.788891
2441.943559,1000,26685.045565
2817.155869,1000,26719.282579
3033.131469,1000,26753.351823
2823.889869,1000,26787.442768
2465.851263,1000,26821.487479
2665.243274,1000,26855.738865
2616.673612,1000,26889.881508
2412.793041,1000,26924.044875
2798.570877,1000,26958.1336
2898.064411,1000,26992.243554
3300.388509,1000,27026.306549
2958.466475,1000,27060.567798
2541.680425,1000,27094.794609
3099.476739,1000,27128.936616
2999.520688,1000,27163.075848
2946.633937,1000,27197.217552
2348.606209,1000,27231.459589
2264.124883,1000,27265.538262
2336.960867,1000,27299.649591
2923.868926,1000,27333.796893
2800.454706,1000,27367.879863
2905.998828,1000,27402.209699
2587.026439,1000,27436.378561
1790.451813,1000,27471.175589
2638.447637,1000,27506.140445
2695.378117,1000,27540.984609
2544.286163,1000,27575.891636
3082.815784,1000,27610.008649
3174.868472,1000,27644.124464
3247.749923,1000,27678.204764
3013.684852,1000,27712.396621
2492.515668,1000,27746.580067
3107.824594,1000,27780.853963
885.280201,1000,27815.237658
3168.404628,1000,27849.426632
2375.55591,1000,27883.579482
2137.393528,1000,27917.689612
2044.180617,1000,27951.970985
2507.41176,1000,27986.067624
2991.773843,1000,28020.244623
2556.364034,1000,28054.402619
2394.549535,1000,28088.557655
2643.023012,1000,28122.833372
-379.558894,1000,28156.936691
2677.848722,1000,28191.118636
2783.552523,1000,28225.303802
2833.613865,1000,28259.520622
2688.380396,1000,28293.753777
1710.219246,1000,28328.089647
2225.333117,1000,28362.302614
3003.61314,1000,28396.474499
2727.849701,1000,28430.612571
1970.287484,1000,28464.775543
2253.331846,1000,28499.117526
2051.519868,1000,28533.289599
346.210764,1000,28567.511812
2664.618515,1000,28601.686235
2359.922233,1000,28635.817476
2514.826875,1000,28670.099565
2384.776798,1000,28704.289879
2227.178267,1000,28738.885571
2511.193843,1000,28773.732982
3324.86373,1000,28808.580845
2552.293605,1000,28843.285573
2360.344595,1000,28877.446276
1982.762223,1000,28911.590708
2757.790598,1000,28945.852659
2448.17593,1000,28980.023643
1479.810273,1000,29014.315814
2276.532217,1000,29048.49176
2603.421093,1000,29082.736645
2402.220568,1000,29116.951576
2505.96336,1000,29151.166757
2314.592376,1000,29185.331596
2267.214186,1000,29219.575811
2766.387535,1000,29253.74567
2650.351431,1000,29287.855546
2418.036607,1000,29322.149809
2461.231603,1000,29356.319612
2713.72417,1000,29390.57547
152.956587,1000,29424.741708
3231.56225,1000,29458.955558
3124.603912,1000,29493.222886
2800.564573,1000,29527.513774
3092.202626,1000,29561.924566
2836.890268,1000,29596.188736
2575.484205,1000,29630.490526
3271.249156,1000,29664.840586
2735.990272,1000,29699.133497
2282.783652,1000,29733.369488
2219.874653,1000,29767.648818
3158.926105,1000,29801.875576
3047.276637,1000,29836.002644
2481.009637,1000,29870.139975
2359.625368,1000,29904.303674
2940.934156,1000,29938.706542
2591.976601,1000,29973.063615
2630.109195,1000,30007.279541
932.116662,1000,30041.493991
1823.012114,1000,30075.744584
2995.903166,1000,30110.128968
2995.688599,1000,30144.376646
2205.348188,1000,30178.714769
2810.493497,1000,30212.892612
2890.919298,1000,30247.240648
2506.661171,1000,30281.692971
2783.916367,1000,30315.875505
2885.633205,1000,30350.066978
2717.174508,1000,30384.419556
2526.484866,1000,30418.728608
3144.885341,1000,30452.99397
2539.390686,1000,30488.728761
2918.545715,1000,30523.281593
2569.263585,1000,30557.624841
2864.860077,1000,30591.80735
2774.796705,1000,30626.102092
2769.306856,1000,30660.422562
2754.994951,1000,30694.662621
2786.41489,1000,30728.895532
2719.77894,1000,30763.089589
2415.060052,1000,30797.347313
2266.073538,1000,30831.710572
2612.56312,1000,30866.090723
3203.578435,1000,30900.415611
2886.967389,1000,30934.689011
2869.271177,1000,30968.970582
3013.202838,1000,31003.291512
2252.030951,1000,31037.51655
2158.859647,1000,31071.795556
3051.057573,1000,31106.046615
2646.018084,1000,31140.289542
2714.799708,1000,31174.698633
2206.00454,1000,31209.202367
3050.137107,1000,31243.450773
2995.335305,1000,31277.783607
2458.314065,1000,31312.109538
3029.252724,1000,31346.497734
2845.650503,1000,31380.87759
2613.515347,1000,31415.201236
2476.426228,1000,31449.608653
2775.002336,1000,31483.98912
2536.697561,1000,31518.204739
2784.456067,1000,31552.662525
2808.347859,1000,31586.855429
2651.48133,1000,31621.050595
2425.024156,1000,31655.404531
2764.479053,1000,31689.724654
2446.374017,1000,31724.232552
2787.672439,1000,31758.581462
2992.519485,1000,31792.790425
2617.336344,1000,31827.238135
2953.064109,1000,31861.617562
2571.165632,1000,31895.938008
2511.709551,1000,31930.243854
3084.71882,1000,31964.551859
2502.066891,1000,31998.823593
2670.740459,1000,32033.17258
2794.898091,1000,32067.549494
3079.168827,1000,32101.856539
1943.678959,1000,32136.173609
2770.358775,1000,32170.460994
2685.8101,1000,32204.829532
3032.779656,1000,32239.070579
2877.082074,1000,32273.468539
2897.644398,1000,32307.921379
3033.702153,1000,32342.248029
3113.861914,1000,32376.659605
2711.575445,1000,32410.965561
3423.242947,1000,32445.393164
2864.126889,1000,32479.720294
3118.616471,1000,32514.03715
3052.232905,1000,32548.416352
2941.586531,1000,32582.778601
2556.313539,1000,32617.15877
2539.660916,1000,32651.657585
3412.959394,1000,32686.143484
2402.801118,1000,32720.497594
3183.433377,1000,32754.829577
2871.962873,1000,32789.093583
