#{"env_id": "Ant-v2", "t_start": 1521378748.1872804}
r,l,t
209.725148,347,2852.207788
114.79219,261,2859.752993
164.47046,1000,2875.447372
572.674558,1000,2889.999934
546.875253,1000,2903.239905
-0.274703,77,2904.190593
516.182937,1000,2918.3798
412.39423,1000,2933.033415
429.814937,1000,2948.446806
249.613118,569,2953.876922
531.490144,1000,2968.740613
493.381282,1000,2984.142642
643.974718,1000,2999.694401
595.589765,1000,3015.172575
467.783033,1000,3030.717422
532.212042,1000,3046.067216
688.21182,1000,3061.274347
65.332457,1000,3075.739304
24.523624,1000,3087.223647
224.729677,375,3094.569133
655.995524,1000,3110.001198
294.901311,1000,3122.95711
576.312586,1000,3137.266036
313.969473,1000,3151.615124
671.486044,1000,3166.827376
290.142888,1000,3181.753991
472.895314,1000,3196.193162
528.310213,888,3210.624813
134.671312,286,3213.11183
179.903783,1000,3228.807589
443.691396,1000,3243.631608
497.999806,930,3257.183204
246.524579,1000,3272.053661
400.788434,1000,3287.264776
788.766945,1000,3302.43998
435.569904,1000,3316.73631
638.466556,1000,3331.67295
616.595502,1000,3346.860874
239.815079,1000,3361.828967
573.015073,1000,3376.20122
439.428526,1000,3389.632719
694.100862,1000,3405.159315
343.988164,1000,3420.605798
122.058149,1000,3436.002842
211.081668,1000,3448.989532
-9.78196,53,3449.488912
502.805249,1000,3464.778979
398.637505,1000,3478.101945
418.00897,1000,3492.79259
340.278053,1000,3508.085765
113.243626,452,3512.444967
324.834839,1000,3524.920326
329.916432,1000,3539.563208
639.534127,1000,3553.997864
40.449068,1000,3570.024011
411.893597,1000,3586.14374
392.957863,1000,3601.77899
480.733441,1000,3617.326008
68.799531,1000,3632.789986
662.863634,1000,3647.699243
172.930074,1000,3662.95345
271.358446,1000,3678.274798
174.731638,1000,3693.524349
248.358298,1000,3707.451888
393.534157,1000,3722.672716
336.753077,1000,3737.046087
189.952693,595,3746.458794
244.801688,1000,3761.201939
428.500879,1000,3775.979145
466.005193,1000,3790.366419
11.286521,38,3790.85321
444.549956,1000,3806.289579
63.146214,245,3808.688169
505.080293,1000,3824.107902
169.976533,1000,3839.669695
169.151386,1000,3855.079312
219.948331,1000,3870.074348
408.997266,1000,3883.472348
570.594662,1000,3897.901078
180.507436,1000,3910.276138
564.576903,1000,3925.053909
87.933004,1000,3940.52004
576.666345,1000,3955.053734
365.094615,1000,3970.609642
483.115925,1000,3983.999463
539.2092,1000,3999.395547
509.579657,1000,4013.704923
585.16267,1000,4029.103901
382.948322,1000,4042.835263
446.294178,1000,4054.561428
76.369205,206,4056.516775
535.19171,1000,4069.843885
563.162864,1000,4084.127567
289.888409,1000,4099.230475
186.096787,1000,4114.549817
515.063352,1000,4129.778638
509.57393,1000,4144.98293
573.199401,1000,4158.794297
568.32259,1000,4173.201229
309.674554,1000,4188.627771
344.839099,1000,4202.596482
332.528692,542,4213.575934
750.469357,1000,4228.902629
57.153858,211,4230.866742
262.911277,1000,4246.334115
140.491352,221,4248.339583
53.105843,104,4253.243771
392.582866,1000,4268.667531
578.095653,1000,4284.061767
571.333195,1000,4298.632748
531.633621,1000,4313.399106
268.067041,1000,4328.650761
127.420551,207,4330.610153
716.373796,1000,4346.179553
-209.89665,1000,4361.906354
734.124992,1000,4376.93868
730.498978,1000,4390.687052
661.868953,1000,4405.538372
41.702473,41,4406.032631
709.98047,1000,4421.691685
689.126129,1000,4436.348212
544.085391,1000,4450.601672
609.701295,1000,4465.264774
468.50208,1000,4479.655454
540.869693,1000,4495.330583
396.338561,1000,4511.005752
96.4682,161,4512.500192
-321.899342,1000,4528.30207
591.243229,1000,4544.045438
417.189807,1000,4559.863245
73.773105,124,4561.283922
556.127127,1000,4576.591872
736.281964,1000,4591.94968
522.500546,1000,4607.316019
450.836064,1000,4622.784401
563.664739,1000,4637.09186
203.473075,281,4639.985013
355.677048,1000,4654.63016
127.454989,274,4660.89966
583.044839,1000,4675.321223
643.431404,1000,4689.336141
100.732231,316,4692.269991
690.497618,1000,4707.688181
507.107103,1000,4723.082654
264.865798,1000,4737.659678
656.463024,1000,4753.05409
535.242675,1000,4768.520259
641.572063,1000,4783.981021
684.069291,1000,4799.358919
605.594385,1000,4814.71899
44.387239,44,4815.197861
322.265471,1000,4829.249261
518.698757,1000,4844.155294
285.79046,1000,4859.620613
587.124943,1000,4875.107388
646.618187,1000,4890.502697
257.729806,462,4894.88021
520.506806,1000,4910.391979
615.704657,1000,4925.896213
547.516748,1000,4941.078356
469.012699,1000,4956.733804
622.167131,1000,4971.158647
558.403058,1000,4986.183202
276.471567,784,4999.625228
410.203973,1000,5015.342963
570.893928,1000,5030.725229
571.112857,1000,5045.489693
626.719622,1000,5060.914016
561.547029,1000,5076.320273
276.092168,512,5086.946264
369.196674,1000,5102.483022
298.978843,1000,5116.352258
458.559882,1000,5131.357203
345.606943,1000,5147.228734
492.574881,1000,5164.067408
642.98577,1000,5181.468369
538.58889,1000,5195.43599
56.972432,110,5196.85392
468.957297,1000,5213.330211
292.041238,1000,5228.782358
121.510018,176,5230.270063
233.568787,607,5241.191083
589.063861,1000,5257.55519
876.357237,1000,5273.385548
93.760308,694,5280.180707
614.205081,1000,5295.701307
498.020052,1000,5311.225793
454.21802,1000,5326.856759
424.801856,1000,5342.324878
367.666366,1000,5357.821352
513.271668,1000,5372.394335
391.188932,1000,5388.264547
430.437467,1000,5404.099216
686.411357,1000,5419.721275
689.6841,1000,5435.173249
713.959256,1000,5450.651882
725.626739,1000,5466.153933
627.105548,1000,5481.761314
666.462785,1000,5497.419948
100.340969,356,5506.621968
469.352003,1000,5522.147248
649.213299,1000,5537.633342
541.969834,1000,5552.66472
488.004409,1000,5568.368718
670.100016,1000,5584.005658
417.07,1000,5599.726831
625.204043,1000,5615.492243
692.772829,1000,5631.203219
702.913633,1000,5647.053437
743.136992,1000,5662.7687
589.625055,1000,5678.568109
655.864887,1000,5694.333937
661.970912,1000,5709.858737
379.748013,1000,5725.35954
817.278474,1000,5741.008999
505.977093,1000,5756.535892
719.834115,1000,5772.03869
518.357874,1000,5787.510934
478.83175,1000,5802.942955
611.485958,1000,5817.338785
722.527813,1000,5833.633332
266.905701,1000,5848.062661
530.073494,1000,5863.512021
551.273178,1000,5878.908669
553.012013,1000,5894.414636
632.601411,1000,5909.910324
517.387633,1000,5925.643313
513.139448,1000,5941.030283
48.588317,1000,5956.500711
794.528712,1000,5969.89448
232.282411,1000,5985.487055
387.124794,1000,5999.093183
525.418151,1000,6014.488977
674.019134,1000,6028.745255
462.952157,1000,6042.645656
549.176801,1000,6057.591561
769.809536,1000,6073.570248
598.942176,1000,6089.516831
797.265939,1000,6105.597862
793.438112,1000,6121.627866
571.541892,1000,6137.614124
444.779845,1000,6152.61765
513.109145,1000,6168.597613
-60.541033,1000,6184.739415
464.848549,1000,6200.750526
645.297586,1000,6215.883
584.522928,1000,6231.807667
312.26169,644,6238.297628
619.908749,1000,6254.285286
443.290633,1000,6270.372708
710.645494,1000,6286.459293
-143.924569,1000,6302.417467
548.280455,1000,6318.403969
608.340871,1000,6334.029979
539.771429,1000,6349.457507
673.693663,1000,6364.938352
832.055504,1000,6380.407565
168.637669,226,6388.730918
712.933445,1000,6404.52305
680.589669,1000,6420.329277
680.073753,1000,6436.199703
713.95391,1000,6452.133878
642.066309,1000,6467.686069
638.768145,1000,6483.304245
554.750366,1000,6498.688045
860.156235,1000,6514.06991
657.141627,1000,6529.695797
334.440407,1000,6545.296875
87.569269,1000,6560.865173
504.982449,1000,6575.421324
813.166432,1000,6591.038029
486.865342,1000,6606.719735
91.084563,1000,6622.2393
533.993844,1000,6636.758688
338.140389,708,6643.478055
527.42349,1000,6658.267234
657.815582,1000,6672.186841
576.721246,1000,6687.570532
754.673322,1000,6703.229863
595.097308,1000,6718.870982
707.987091,1000,6734.07354
605.416323,1000,6749.852497
581.16216,1000,6764.22811
497.927943,1000,6779.945822
613.913664,1000,6795.690626
626.518719,1000,6811.376759
180.450819,228,6813.381361
569.353015,1000,6827.233526
920.434439,1000,6841.821986
-520.188476,1000,6857.416257
457.626245,1000,6873.023049
409.882939,1000,6888.675104
526.21115,1000,6904.141599
558.255002,1000,6919.410198
171.93291,1000,6935.10189
749.680772,1000,6949.690201
708.236914,1000,6965.342541
594.053757,1000,6980.859943
688.053401,993,6996.511935
252.859852,1000,7011.516999
414.332212,1000,7027.59531
118.395769,1000,7043.559755
499.94089,1000,7059.406142
524.662559,1000,7075.261136
318.754119,1000,7089.931828
875.69683,1000,7105.399355
648.148338,1000,7120.854273
153.967657,1000,7136.344001
258.298789,1000,7151.776006
410.372727,1000,7166.310959
671.647089,1000,7181.93127
180.91536,305,7190.90924
649.711373,1000,7205.465357
124.176918,1000,7221.053963
617.28835,1000,7236.601967
531.397776,1000,7252.189348
250.237942,1000,7267.767668
287.386182,1000,7283.454186
707.582372,1000,7299.091039
676.246934,1000,7313.638466
605.077113,830,7327.772337
160.019695,1000,7343.460458
749.329521,1000,7359.075317
593.053596,1000,7373.788884
75.776915,1000,7389.372833
668.038309,1000,7404.922751
469.323085,1000,7420.535988
808.927176,1000,7436.015024
717.851953,1000,7451.637845
832.546899,1000,7467.148963
510.780574,1000,7482.650854
-248.642835,1000,7498.173947
724.471928,1000,7513.574337
862.369049,1000,7529.120469
529.528142,1000,7544.695596
527.449496,1000,7560.359682
689.000155,1000,7575.919344
428.146402,1000,7591.557995
595.974264,1000,7607.030182
539.820034,1000,7622.567232
669.174289,1000,7638.180576
965.142318,1000,7653.678208
549.526562,1000,7669.329302
904.376472,1000,7684.858282
738.402507,1000,7699.74325
885.875656,1000,7715.106255
561.331391,1000,7730.701942
48.145669,117,7731.694512
695.857771,1000,7747.380949
661.638106,1000,7762.879179
754.448599,1000,7777.709918
780.68127,1000,7793.289607
1007.194905,1000,7808.85185
64.953828,107,7809.827466
573.200804,1000,7825.399639
639.082608,1000,7841.020702
513.813503,1000,7856.590242
772.890866,1000,7872.232931
770.926635,1000,7887.784034
685.33113,1000,7903.472601
351.903404,737,7916.515737
651.986867,1000,7931.042789
612.582097,1000,7945.521525
442.045746,1000,7961.115452
620.291828,1000,7976.745389
632.534054,1000,7991.616401
583.087461,1000,8007.184247
857.332546,1000,8022.644315
504.580906,1000,8037.368863
505.303139,1000,8052.97066
158.734225,433,8057.250229
541.184509,1000,8072.037733
850.292632,1000,8087.06385
469.483723,1000,8102.723717
177.839015,226,8104.69084
801.386768,1000,8120.235685
423.010513,1000,8135.826549
663.959673,1000,8150.484812
200.966883,1000,8165.993439
802.632455,1000,8181.52984
643.018116,1000,8197.316347
571.571097,1000,8213.101944
390.428411,1000,8228.705323
455.279852,1000,8244.351954
1.631142,1000,8260.088505
853.92405,1000,8275.621891
691.710617,1000,8291.304015
640.02344,1000,8306.959304
334.208552,1000,8322.489849
614.769666,1000,8337.996005
863.903261,1000,8353.522061
811.837528,1000,8368.320768
812.690988,1000,8383.91972
569.063212,1000,8399.357988
665.428482,1000,8414.899073
663.598489,1000,8430.539198
112.940653,1000,8445.195702
220.099099,378,8454.137314
592.659791,1000,8468.842955
618.927909,1000,8484.371456
-37.60946,1000,8500.158613
738.816443,1000,8515.791229
716.570406,1000,8531.488273
365.06885,1000,8547.207565
796.558896,1000,8561.535893
860.540485,1000,8577.014342
674.481452,1000,8592.730887
270.592697,411,8596.59088
181.046667,225,8598.940607
34.60068,1000,8613.58496
585.764139,1000,8629.315635
485.485507,1000,8644.961583
792.862472,1000,8660.630122
665.120311,1000,8676.142997
568.361956,1000,8691.667924
837.874175,1000,8707.369672
204.147185,325,8716.251626
629.039479,1000,8730.348284
753.230949,1000,8745.921002
527.364904,835,8754.048323
730.447073,1000,8768.716244
527.779012,1000,8784.282123
548.073017,1000,8800.022542
545.967342,1000,8815.537077
648.953579,1000,8831.186987
746.066006,1000,8846.529097
48.131788,127,8852.680075
154.928223,1000,8868.667893
585.024842,1000,8884.682283
313.029452,1000,8900.605022
702.774072,1000,8916.63328
77.886892,940,8925.997313
114.436197,1000,8942.099186
312.48698,1000,8958.118196
157.249796,284,8967.037837
406.647916,605,8972.792937
809.272926,1000,8988.238763
344.071175,1000,9003.874884
863.63454,1000,9019.505426
748.207088,1000,9035.072437
274.982071,1000,9050.726666
775.584341,1000,9065.982727
619.787989,1000,9081.611101
803.860166,1000,9097.285003
651.289585,1000,9113.185337
760.837656,1000,9127.996001
960.144199,1000,9143.828553
651.210824,1000,9159.597592
468.416294,1000,9175.257201
730.68843,1000,9190.970426
688.156601,1000,9206.713605
704.26817,1000,9222.484152
755.615056,1000,9238.064521
447.029108,1000,9253.748049
459.758146,1000,9269.540444
789.284215,1000,9285.247028
461.122497,1000,9301.19416
567.306944,1000,9316.872222
562.860408,1000,9332.550027
831.397995,1000,9348.341278
891.090386,1000,9363.925871
717.625452,1000,9379.696901
669.746221,1000,9395.45487
187.875098,218,9403.003217
683.606679,1000,9419.000609
535.461707,1000,9435.025651
748.418095,1000,9451.170594
698.535394,1000,9466.898979
840.386579,1000,9482.516122
754.644058,1000,9498.207601
571.659622,1000,9513.891005
123.055942,218,9516.27611
995.449283,1000,9531.98995
553.556674,1000,9547.094314
816.407915,1000,9561.806519
840.181599,1000,9577.532273
888.803428,1000,9593.299104
648.688254,1000,9609.104348
750.098221,1000,9624.899459
809.75594,1000,9640.637619
707.128846,1000,9656.348335
667.278368,1000,9671.055912
860.567576,1000,9686.684258
869.382299,1000,9702.500622
866.295404,1000,9718.159939
611.715245,1000,9733.849722
643.27751,1000,9749.586026
672.700464,1000,9765.275472
339.6639,1000,9781.055272
260.794627,1000,9796.70357
686.481662,1000,9812.492703
621.208885,1000,9828.391251
667.233381,1000,9844.184025
750.587686,1000,9859.997046
649.64106,1000,9875.909499
566.453545,1000,9891.709976
868.765135,1000,9907.382282
751.151687,1000,9923.112519
354.417142,1000,9938.923101
770.842382,1000,9954.724262
582.848772,1000,9970.657717
604.463263,1000,9986.572631
500.383554,1000,10002.320453
473.077189,1000,10018.17031
617.599154,1000,10033.852636
790.50654,1000,10049.62829
737.521175,1000,10065.575888
806.634269,1000,10081.45426
623.692078,1000,10097.368815
933.80463,1000,10113.280071
627.767787,1000,10129.165648
729.491994,1000,10145.000832
842.930172,1000,10160.805213
289.800083,1000,10176.54072
706.012662,1000,10192.2893
862.511472,1000,10207.937845
688.692562,1000,10223.771337
471.772244,1000,10239.692949
787.478487,1000,10255.44805
820.414476,1000,10271.243947
623.211027,1000,10287.058578
782.381931,1000,10302.776909
820.462492,1000,10318.560368
797.911614,1000,10334.272106
355.277344,1000,10349.518083
830.596595,1000,10365.270634
655.169093,1000,10381.048418
682.177971,1000,10396.832336
834.912322,1000,10412.786319
849.257051,1000,10428.628059
638.922949,1000,10444.428916
602.303471,1000,10460.426503
476.437403,1000,10475.381117
583.481834,1000,10491.227491
278.934994,1000,10506.949502
768.260491,1000,10522.770693
710.444597,1000,10538.64272
978.765127,1000,10554.646181
795.972341,1000,10570.581027
485.328482,1000,10586.448323
692.828431,1000,10602.572976
675.946353,1000,10618.380296
702.176279,1000,10634.251861
664.615919,1000,10650.111696
526.664567,1000,10666.12765
563.684119,1000,10682.022242
628.901536,1000,10697.846892
517.67348,1000,10713.611171
429.803219,1000,10729.229047
677.56696,1000,10745.081576
662.480505,1000,10760.868318
170.1091,1000,10776.679227
534.794584,1000,10792.490956
789.526,1000,10807.57934
295.417795,1000,10823.555468
612.90919,1000,10839.282532
562.376663,1000,10855.124423
876.7756,1000,10870.468238
757.618847,1000,10886.18994
687.390923,1000,10902.056195
718.377612,1000,10917.894241
683.508672,1000,10933.870553
459.827085,1000,10949.745305
763.804015,1000,10965.926634
580.766268,1000,10981.881035
519.010944,1000,10997.885307
580.080732,1000,11013.827284
553.384298,1000,11029.743078
551.79284,1000,11045.659012
976.998046,1000,11061.513588
622.178667,1000,11077.483218
771.666223,1000,11093.45311
486.166665,615,11099.235889
-29.146237,1000,11115.137534
664.453805,1000,11131.005487
824.158883,1000,11146.960781
811.819789,1000,11162.54632
405.043248,1000,11178.443415
669.961169,1000,11194.441457
555.336602,1000,11210.528392
847.030231,1000,11226.323828
672.792229,1000,11241.83052
805.160538,1000,11257.796526
749.085911,1000,11273.668932
770.037322,1000,11289.54706
758.835732,1000,11305.160252
692.133363,1000,11321.163332
505.773964,1000,11337.11729
787.569229,1000,11353.049661
593.554643,1000,11369.014316
661.131267,1000,11384.859051
196.938006,350,11393.648284
125.906625,106,11394.616207
791.80293,1000,11408.627952
591.38709,1000,11424.590985
518.238649,1000,11440.404912
783.725807,833,11453.635183
706.709123,1000,11468.683626
606.937211,1000,11483.896008
631.046404,1000,11499.929965
734.88683,1000,11515.919593
503.784954,665,11522.187763
794.180384,1000,11538.098198
531.132106,742,11551.753299
609.832853,1000,11567.674216
518.620416,1000,11583.501306
611.622418,1000,11599.4991
199.216658,1000,11615.304393
789.036784,1000,11631.143759
780.212957,1000,11647.197347
768.064762,1000,11662.959047
458.860175,1000,11678.946707
839.031304,1000,11694.82955
685.429621,1000,11710.753219
732.408254,1000,11726.603181
759.541915,1000,11742.496538
673.998604,1000,11758.373667
627.395898,1000,11774.192262
779.632368,1000,11789.950497
815.117045,1000,11805.796106
751.944296,1000,11821.797211
341.722337,1000,11837.006174
589.402073,1000,11852.333747
720.420309,1000,11868.245123
718.622704,1000,11884.079468
644.045271,1000,11900.0622
869.143148,1000,11915.999521
525.230817,1000,11931.979706
730.488822,1000,11947.948738
558.760177,1000,11964.101603
746.297586,1000,11980.133666
766.044725,1000,11996.212933
555.877696,1000,12012.141174
795.174736,1000,12027.876399
813.619763,1000,12043.821925
412.07778,1000,12059.823956
452.334704,1000,12075.777026
827.796302,1000,12091.624549
353.029666,1000,12106.716185
317.241025,1000,12122.716342
474.228843,1000,12138.714286
263.724897,1000,12154.687853
703.5653,1000,12170.677233
634.214594,1000,12186.531655
715.145614,1000,12202.436966
651.136252,1000,12218.402928
718.752006,1000,12234.274609
587.640122,1000,12250.211633
914.641291,1000,12266.095042
467.390255,1000,12282.025487
594.804002,1000,12297.867341
615.750025,1000,12313.876895
378.942531,480,12324.645276
666.772515,1000,12340.661268
644.541604,1000,12356.971837
383.402707,1000,12373.338014
706.7684,1000,12389.63023
770.575269,1000,12405.676135
506.139923,830,12413.775015
804.04993,1000,12429.783782
364.003817,1000,12444.749401
538.178031,1000,12460.206174
-838.789352,1000,12476.113952
73.416836,97,12483.449082
436.174186,1000,12499.401903
647.558371,1000,12515.50708
630.852156,1000,12531.71932
70.791256,1000,12547.714077
649.406661,1000,12563.620069
638.142561,1000,12579.564304
774.751257,1000,12595.47578
678.171761,1000,12610.596903
-222.981157,1000,12626.569989
10.681287,1000,12641.620147
756.729037,1000,12657.636906
640.30417,1000,12673.732089
649.89207,1000,12688.786036
408.099007,1000,12703.992802
556.86542,1000,12720.036961
579.075607,1000,12733.627004
749.294819,1000,12749.662737
559.106825,1000,12765.910676
429.318744,1000,12782.035052
110.345697,1000,12798.003593
960.751566,1000,12813.960467
294.835875,1000,12829.976835
322.094666,1000,12845.748046
255.986505,364,12849.116302
712.513506,1000,12862.471838
431.680208,1000,12877.938971
538.36031,800,12891.822259
412.633841,1000,12907.169334
816.935608,1000,12923.269769
680.100878,1000,12939.387834
635.767564,1000,12955.379541
858.606854,1000,12971.452602
369.904165,682,12978.133888
741.932993,1000,12994.211262
553.826505,1000,13010.301702
505.804038,1000,13026.216621
752.169249,1000,13042.518732
105.121729,158,13050.507624
850.970956,1000,13066.098141
516.002102,1000,13082.545697
433.163384,735,13089.907055
470.393424,1000,13106.050107
663.522169,909,13121.268115
760.702292,1000,13137.375734
677.893025,1000,13153.322117
218.871653,1000,13169.271659
808.139726,1000,13185.285284
878.12872,1000,13201.455809
527.843035,1000,13217.61449
471.286972,1000,13233.834359
342.747523,1000,13249.841201
601.125409,1000,13265.97217
801.917849,1000,13282.04177
521.307296,1000,13298.122973
823.103842,1000,13314.177959
493.904975,1000,13330.2106
490.450378,1000,13346.355476
923.168365,1000,13362.386564
146.737103,147,13363.829211
319.150477,668,13376.720836
345.923408,1000,13392.6946
663.05268,1000,13408.829119
519.141142,1000,13424.945613
429.198707,1000,13440.935833
804.034182,1000,13457.012971
401.747506,1000,13473.122562
720.113506,1000,13489.444186
653.467042,1000,13505.720833
691.564561,1000,13521.7692
537.013038,1000,13537.813329
738.161531,1000,13554.010065
500.213188,1000,13570.119008
768.564953,1000,13585.010219
864.10693,1000,13599.658189
923.842061,1000,13615.850322
182.02633,274,13618.70336
727.133913,1000,13634.770349
574.90811,1000,13650.836566
730.585204,1000,13666.924053
492.720824,1000,13683.109717
683.346793,1000,13699.009189
824.56633,1000,13715.110911
967.35559,1000,13731.128532
698.191187,1000,13747.224059
689.961936,1000,13763.309209
554.945241,1000,13779.40898
527.311382,1000,13795.392042
810.654789,1000,13811.582492
620.686142,1000,13827.71449
710.54849,1000,13843.796998
614.503709,1000,13859.944855
756.028008,1000,13876.042101
780.813215,1000,13892.359279
155.545716,292,13901.619682
534.312479,1000,13917.644975
409.640166,1000,13933.754006
703.524249,1000,13949.725665
337.797937,1000,13965.921008
767.608296,1000,13982.067255
