#{"t_start": 1521582859.8981783, "env_id": "Humanoid-v2"}
r,l,t
329.892019,62,65.870761
262.68444,50,66.429521
223.170916,43,66.969507
311.969325,63,67.550359
198.1436,45,68.100895
229.35787,44,68.643095
317.651949,69,69.703677
250.917187,53,70.261211
326.430173,61,70.844301
241.351855,46,71.393299
246.033016,50,71.946929
281.316122,55,72.866457
266.812978,56,73.440828
240.504929,49,74.001107
243.397509,49,74.558867
212.376034,45,75.106554
308.63563,61,75.687504
305.109268,63,76.277209
308.856829,59,76.85135
336.51791,69,77.906771
316.034723,65,78.486695
304.471654,62,79.066293
253.353508,52,79.629579
435.929905,86,80.71922
295.541462,59,81.291962
300.644992,60,82.331906
313.591906,63,82.915993
274.168494,57,83.478369
259.363102,50,84.494207
314.176361,60,85.074097
329.866642,65,85.659562
314.490438,68,86.712923
228.095452,46,87.258392
231.008367,43,87.797086
276.769327,59,88.36272
177.385619,35,88.425909
364.383596,76,89.499506
293.52938,55,90.068215
250.815786,48,90.617508
288.538622,66,91.200957
622.372822,122,92.819495
270.722325,52,93.374118
202.838549,40,93.907701
193.086625,39,93.97612
220.835791,44,94.517259
255.941548,48,95.067248
328.624093,63,96.466157
218.749339,43,96.545632
212.304049,41,97.080359
384.966161,86,98.163047
242.689797,57,98.727662
481.189727,98,99.829799
179.94065,36,100.356259
399.12863,82,100.966985
293.498782,55,101.533555
409.531391,81,102.613219
322.051877,62,103.194308
280.944726,56,103.759792
420.104911,93,104.859091
274.68661,58,105.433219
386.774847,90,106.526045
348.345623,70,108.402496
319.59884,63,108.983626
362.963771,78,110.058743
525.912827,112,111.200429
291.009368,59,111.768274
437.200887,84,112.849989
445.331897,94,113.49387
321.3058,66,114.538951
328.606684,76,115.144898
401.214452,78,116.215211
319.633574,67,116.798392
296.447871,64,117.835407
361.024263,73,118.431236
224.103454,52,119.369376
401.941967,95,120.47561
325.26382,69,121.068578
292.274045,64,122.110617
479.619687,94,122.748465
298.088335,64,123.782864
366.334163,79,124.393564
301.138943,68,125.441391
353.27058,78,126.051291
378.597168,77,127.120397
290.705245,66,127.703156
292.994306,63,128.282557
302.320537,65,129.321157
201.609138,44,129.859071
426.728029,85,130.783304
545.765021,109,131.905147
495.080794,100,133.007208
253.234785,55,134.019819
226.562604,50,134.567857
507.61559,96,135.202631
566.042965,114,136.796753
185.247118,42,137.335478
278.651507,61,137.906052
386.700006,77,138.511275
386.136218,86,139.599293
577.623255,111,140.731323
365.18455,69,142.365397
281.224066,61,142.942163
463.168474,95,144.04192
275.047509,58,144.608507
504.389192,99,145.7208
352.834497,87,146.807629
429.961079,83,147.426329
209.609952,44,147.962309
210.691412,48,148.507922
295.517165,57,149.078223
366.978287,76,150.142387
228.135707,47,150.684728
280.464185,54,151.243315
272.814944,55,151.802264
359.187786,68,152.403668
341.855237,64,153.831702
253.892334,50,154.390473
283.895687,58,154.957299
393.890053,74,155.561555
313.434734,59,156.133307
217.471593,42,156.674182
233.398387,45,157.220511
323.435216,62,157.806958
235.002221,45,158.353969
459.697354,87,159.449221
307.239802,58,160.021767
260.526808,49,160.574549
220.244756,42,161.113324
255.97522,48,161.679308
259.418401,49,162.284348
523.323341,99,163.426281
321.58781,61,164.007205
310.057838,61,164.586176
294.317216,57,165.505174
246.887156,48,166.053338
349.750499,67,167.098897
297.047451,58,167.665969
259.417683,50,168.219042
281.548035,56,168.782331
365.122994,72,169.381426
488.633115,106,170.967219
331.053809,64,171.550719
351.697023,72,172.14347
380.914427,88,173.233518
336.410351,67,173.825324
279.334869,64,174.86899
535.163547,106,175.990286
281.04282,64,177.101429
374.971294,84,178.186196
332.629047,68,178.766834
357.780078,68,179.818292
296.617123,60,180.392759
269.761817,57,180.960602
310.214097,64,181.543484
322.176558,62,182.120428
365.778737,75,183.183162
358.955363,70,183.769877
286.413981,59,184.340808
284.973854,61,185.372088
217.91859,46,185.919122
275.11344,56,186.486335
305.931992,61,187.059751
333.414109,64,187.640885
340.060229,69,189.078264
291.589583,59,189.645839
554.558986,101,190.750554
283.540649,55,191.307422
234.126025,47,191.851418
396.450319,74,192.447605
286.659388,59,193.01978
359.867177,72,194.067966
556.722407,119,195.215376
306.301182,61,196.252975
336.053056,72,196.847819
279.616876,56,197.41172
241.674644,50,197.964865
393.098379,76,199.027192
293.221487,58,200.042556
352.462254,66,200.625839
305.149523,57,201.195147
286.586702,57,201.76088
265.566794,54,202.318208
217.906296,45,202.86599
261.42241,50,203.429269
398.244249,80,204.507098
229.756378,47,205.049611
222.762992,47,205.597971
258.996378,50,206.150393
263.039294,55,206.70818
237.250092,49,207.25432
352.747827,67,207.841143
223.447931,44,208.38484
386.388428,73,209.442957
255.818274,49,209.992851
311.462966,61,210.563549
265.384833,52,211.502972
307.566764,58,212.076387
234.186336,46,212.623783
224.790996,44,213.165945
285.936173,54,213.726981
283.499381,54,214.28868
248.784756,51,214.844939
318.648963,63,215.42363
222.502179,43,215.964469
237.885974,47,216.511267
311.084433,59,217.082796
311.345353,59,217.657525
421.170465,78,218.723041
228.325681,45,219.261736
235.901476,49,219.809319
231.138372,46,220.354757
256.360804,50,220.912432
235.543921,48,221.459355
296.521738,60,222.028063
379.920779,73,223.173776
261.967203,58,224.199869
394.044244,78,224.813322
366.249487,72,225.873914
195.485986,42,225.947959
370.300991,73,227.00124
297.172219,60,227.570247
237.192115,48,228.11964
258.909551,53,228.677767
237.773579,49,229.227814
239.611713,50,229.777226
288.009127,55,230.334841
327.874562,63,230.913603
285.567821,56,231.939967
300.036519,61,232.515742
205.212408,44,233.054734
206.1045,44,233.131347
302.797772,62,234.559651
155.350975,35,234.623207
235.207345,49,235.172725
291.580444,61,236.202518
241.393545,49,236.748782
198.239541,42,236.822541
221.592603,49,237.373138
430.883013,87,238.457981
265.570528,57,239.016875
408.569143,93,240.118255
193.057214,42,240.656047
416.938794,88,241.733752
243.016884,51,242.284636
529.884803,104,243.391667
293.656423,61,243.957246
348.741126,66,244.540034
250.257231,50,245.087832
276.515141,55,246.582172
238.206856,54,247.137315
330.149214,66,247.719711
214.980128,49,248.270458
345.234781,65,248.853518
339.784966,70,249.906392
244.797824,54,250.468929
449.204228,91,251.099894
339.877814,69,252.154509
335.543022,68,252.74089
274.760073,61,253.31634
275.039754,56,254.589487
293.726372,61,255.167097
394.213837,76,255.775961
408.262204,84,256.855296
257.528089,57,257.9255
462.510685,89,259.01048
321.016434,66,259.591225
477.145849,112,260.731115
316.093045,76,261.797041
478.235772,110,262.915358
333.572602,64,263.496002
390.640445,76,264.557217
272.346377,53,265.114827
131.649652,28,265.62642
187.679917,41,265.698388
152.80473,31,266.21163
329.708003,62,266.785891
363.055118,79,267.853979
358.660218,69,268.444405
267.122571,54,269.523899
385.854788,85,270.608247
268.30393,54,271.161696
331.796232,64,271.73799
261.080115,60,272.782002
166.478173,36,272.845786
322.9764,63,273.882804
346.153107,65,274.465601
262.633403,53,275.02281
361.042955,71,275.618484
341.941336,65,276.661128
333.874749,61,277.230162
676.451082,134,278.870201
253.887621,51,279.427482
295.596165,60,279.997593
301.158849,57,280.965112
373.924184,79,281.571949
453.871604,88,282.657384
503.808763,95,283.75628
275.96146,56,284.323386
587.147095,119,285.923752
321.835632,62,286.492284
314.70036,63,287.064421
772.566317,158,288.749428
367.262215,76,289.811631
416.884211,82,290.426342
281.547095,63,291.468284
455.307441,100,293.273014
430.233865,82,293.890791
323.810466,71,294.951407
322.113438,74,295.553574
273.369705,54,296.111748
544.22774,122,297.726819
270.552501,62,298.298378
362.063274,71,298.892783
344.847748,72,299.950227
507.668727,105,301.069105
250.708417,58,301.638551
285.097643,62,302.214899
338.773477,66,303.2549
476.221474,100,304.992825
303.809514,69,305.580203
231.620239,52,306.138237
321.424144,65,306.714487
322.709277,66,307.752758
268.911165,55,308.311818
360.666441,73,308.908492
207.563857,44,309.44998
444.805591,88,310.53255
229.645781,46,311.073474
444.735202,85,312.144647
488.557929,93,312.778466
424.810334,83,313.851401
334.163695,67,314.434369
355.124191,67,315.933502
454.094678,88,317.018925
308.305424,66,317.598265
278.276335,57,318.15742
415.129572,80,319.226726
274.584501,59,319.794852
160.551836,36,319.857984
416.951375,82,320.929907
525.128893,106,322.040389
596.323909,119,323.648374
466.951771,105,324.76892
302.146351,58,325.330795
417.821023,83,326.403377
353.187771,69,327.461151
455.165022,90,328.541783
374.164243,78,329.143398
613.425444,129,330.768398
313.796973,64,331.349202
354.047617,67,331.932064
337.892999,74,332.99427
271.68996,54,333.547231
252.718663,57,334.113983
454.540691,88,335.198803
315.614603,71,335.792058
266.418931,56,336.348597
413.3208,77,337.410355
374.557433,77,339.021636
594.483206,122,340.163214
408.441698,77,341.222129
358.44073,66,341.825968
308.372039,59,342.44019
286.240435,56,343.026351
349.792703,67,344.066363
455.01295,84,344.682239
389.211229,85,345.762458
148.962914,35,346.282954
485.089538,96,347.392676
508.732666,98,348.038994
124.675827,29,348.555492
454.108871,85,349.675361
401.235912,77,350.796114
247.443245,48,351.343388
272.589433,56,351.906297
82.318424,17,352.394675
211.047782,43,352.925419
358.890506,70,353.51195
257.477653,52,354.06376
318.769189,64,354.635736
317.221373,64,355.669243
208.106744,43,355.745004
179.533527,36,356.264606
344.108069,64,356.840322
335.893251,64,357.877215
340.518171,64,358.452642
276.235185,53,359.007166
250.58701,49,359.553599
172.603062,36,360.074596
234.836845,46,360.618355
286.357943,59,361.183255
415.682638,88,362.750946
457.580755,88,363.372251
466.774521,95,364.467948
376.423455,81,365.547362
262.450732,52,366.101499
354.295845,70,366.685969
292.10197,58,367.24911
413.904233,82,368.326583
446.457355,96,369.424108
295.839515,57,369.982915
314.891846,61,370.553717
248.184343,53,371.11168
421.903624,78,372.167405
447.119487,86,373.863184
312.637897,59,374.430141
312.888423,64,375.009987
302.129117,57,375.574164
338.590988,67,376.619047
246.272062,47,377.163209
332.430716,63,377.736253
332.669183,63,378.309776
317.533978,58,378.876354
476.102899,100,379.985038
182.124599,36,380.509057
408.131793,84,381.584417
166.309061,37,381.653101
337.977792,64,382.690596
434.548056,85,383.309574
660.360509,136,385.643274
265.800914,52,386.19947
327.902653,65,386.787907
477.861408,98,387.888548
552.211484,108,389.478676
430.528532,84,390.095228
375.739209,68,391.145957
350.407508,63,391.726394
300.376629,63,392.299929
318.484875,58,392.880817
313.957457,61,393.912244
364.742407,83,394.53412
340.410182,72,395.592961
483.719064,105,397.499931
342.076264,71,398.092184
279.848458,60,398.664889
554.816076,109,400.251765
712.811939,157,401.95466
328.637121,64,402.536278
387.431032,75,403.133929
400.733851,77,404.196318
254.880131,51,404.74874
219.577345,51,405.300044
376.899821,89,406.389736
382.961734,83,407.009889
105.783369,24,407.512946
418.571743,85,409.200966
407.20761,84,409.826306
327.287031,65,410.859861
269.833628,55,411.412315
268.406295,54,411.970311
315.211676,60,412.535554
303.28768,63,413.103732
352.77824,66,414.140164
471.078874,99,415.249511
361.083759,69,415.833812
451.235986,87,416.909698
831.098061,171,418.626443
408.547738,86,419.70273
281.262865,59,420.760637
323.782349,70,421.349603
468.179002,101,422.454556
514.867454,102,423.563336
379.599828,75,424.612861
235.865375,52,425.163383
262.116313,60,425.732242
333.150811,77,426.795875
282.58922,65,427.374455
236.835873,48,427.92164
464.419,95,429.025166
430.022051,91,430.115117
418.091527,88,431.191752
89.016129,20,431.226209
298.141821,66,432.054282
141.517149,30,432.56992
589.519371,130,433.745421
544.985964,114,435.343885
446.020587,84,435.96176
938.19956,193,438.16456
253.473413,54,438.72446
313.042623,66,439.765332
284.165285,60,440.333091
396.533117,82,440.951679
495.99232,102,442.529395
489.67771,102,444.085862
406.468561,82,444.704382
667.753181,138,446.373319
298.301741,60,446.945523
481.626922,100,448.055948
324.120434,73,449.122012
326.648103,66,449.704254
274.680694,59,450.279793
101.475869,21,450.780749
299.325418,60,451.352499
257.388045,54,451.924656
324.585603,66,452.50136
308.776401,63,453.092803
349.455714,74,454.158328
283.103471,58,455.691336
476.63679,97,456.799848
394.644882,77,457.864748
374.192685,74,458.462046
365.209703,75,459.528656
377.806456,77,460.137673
358.483016,83,461.227286
316.159502,71,461.824762
831.855571,165,463.510939
264.737339,61,464.554347
349.101482,78,465.163776
338.836121,72,466.220896
387.378205,78,467.391204
446.115467,95,468.491738
389.231282,84,469.575401
420.921436,88,470.664371
313.625738,70,471.252763
466.848801,98,472.355471
342.591743,83,473.431261
568.015731,116,474.575881
324.999064,74,475.178601
592.0021,137,476.821284
303.259439,67,477.405038
289.145115,63,479.068998
401.540577,81,479.682908
260.082545,56,480.238099
341.080697,78,481.30377
282.38253,62,481.882067
342.538759,76,482.945181
451.66543,101,484.058604
235.202974,49,484.603796
294.094222,62,485.172319
436.191391,101,486.280517
373.597064,73,486.868831
609.333087,136,488.50654
288.09164,65,489.549516
483.652143,101,491.220234
424.666805,95,491.857176
328.405335,66,492.894878
461.756298,96,493.988451
300.240976,67,494.569127
380.002024,77,495.631283
301.011499,59,496.194611
382.942831,80,496.804592
405.905607,91,497.895132
400.923244,76,498.954436
476.38844,104,500.070399
316.145353,71,500.664839
292.416486,65,501.25045
182.617858,41,502.224432
276.596196,57,502.790267
253.976677,54,503.80892
380.819726,88,504.439617
429.416266,85,505.525154
431.356452,83,506.604899
330.21168,68,507.197624
371.362386,78,508.257105
643.553571,137,509.448399
253.417839,56,510.01385
201.572771,47,510.558157
729.711538,150,512.232602
276.595763,64,513.824616
373.018425,81,514.428768
274.297211,59,515.001933
557.30723,117,516.604698
448.279405,101,517.716805
237.121868,52,518.270371
519.232779,100,519.369239
321.92333,79,519.979741
309.048219,62,521.01284
407.86101,79,521.621656
322.967082,67,522.74226
254.420635,52,523.301073
329.413558,77,523.903862
333.93016,75,525.808312
268.736882,62,526.390903
295.795363,61,526.960916
490.359221,98,528.066625
473.332752,98,529.163932
291.090501,68,529.754361
226.741272,50,530.304954
220.983613,48,530.855151
205.630239,46,531.39889
319.037028,63,532.435324
244.323484,51,532.98775
313.90374,64,533.565386
291.411666,61,534.137799
204.617338,44,534.676995
219.243437,46,535.22093
264.320323,62,535.797685
507.004127,107,537.532933
374.620575,88,538.618709
234.869009,48,539.16534
398.009746,76,539.771714
333.157592,68,540.81583
147.023602,33,540.873957
282.603967,62,541.907865
466.536188,89,542.990524
360.584662,80,543.600508
320.628351,68,544.187449
444.716173,84,545.26395
319.37725,65,545.850156
562.564399,111,547.438845
334.327713,68,548.021964
343.674897,72,549.271133
451.252906,103,550.848641
507.166352,105,551.969912
424.390285,86,552.592894
417.790302,94,553.691419
366.159169,83,554.781745
295.234128,63,555.357621
297.922042,69,556.418729
283.487455,68,557.007336
771.490987,160,558.706786
379.79482,81,559.782357
335.741053,72,560.994689
281.705443,66,561.576874
328.47385,66,562.61959
320.746588,74,563.213688
348.600131,79,564.282643
315.302329,63,564.855933
152.560316,34,565.373514
624.662781,125,566.525069
259.61545,56,567.086169
368.577601,79,568.157531
358.050034,76,569.210846
398.705202,83,569.825147
590.524729,131,571.466493
406.442665,87,573.187485
315.021798,65,573.779747
398.444766,79,574.385585
265.553386,54,574.946111
599.243888,124,576.560821
374.844125,80,577.630435
295.277645,61,578.202146
586.008254,133,579.379735
391.209148,82,580.452465
353.90762,72,581.500734
341.595427,78,582.11174
389.526695,82,583.187753
342.505232,71,584.709604
181.403266,40,585.243564
447.828059,94,586.342275
326.811143,64,586.919806
234.355249,51,587.473667
196.467939,43,588.013903
460.527623,108,589.142807
799.512849,180,591.348733
245.028217,53,591.912759
461.478598,97,593.020093
333.825091,66,593.605333
133.343405,31,594.12337
629.031388,121,595.268
564.758507,110,597.035523
414.538324,86,598.123283
232.76057,49,598.675289
666.195685,138,600.318896
367.583665,74,600.917323
228.700761,51,601.473212
351.341648,74,602.539909
488.204211,94,603.638002
300.088402,62,604.212289
312.961167,64,604.796406
251.73878,53,605.352843
358.300721,83,606.429852
190.209283,40,606.966408
306.030634,62,608.208313
336.896835,65,608.793826
424.727582,87,609.882999
297.850965,60,610.451611
473.072815,105,611.57756
262.58877,58,612.148766
231.117746,46,612.691911
474.876172,102,613.805209
271.572711,61,614.848312
333.630489,65,615.422737
488.898161,100,616.523967
267.462602,53,617.075092
271.082563,57,617.633276
324.864042,61,618.200861
189.563991,40,618.730106
527.332153,116,620.582501
370.451845,74,621.638572
616.087024,135,623.298433
405.612879,94,623.944125
301.03196,61,624.975802
373.755452,83,625.593141
234.28418,56,626.161374
165.201293,37,626.688065
162.412606,36,627.216943
312.27628,58,627.782624
332.151276,68,628.371481
249.868623,52,629.380177
386.238508,87,630.004622
559.137926,126,632.321655
249.412001,55,632.87922
474.839518,94,633.981125
296.390861,61,634.553068
255.61162,56,635.11659
514.261937,105,636.235675
310.238021,66,637.274245
452.466667,97,637.909338
217.153059,44,638.445584
576.267162,114,640.03611
186.352028,41,640.10837
439.431329,95,641.204965
826.569077,183,643.930743
256.143344,56,644.489559
218.022795,46,645.029428
387.864728,84,646.105801
455.362361,106,647.227862
308.134363,64,647.808507
208.274196,46,648.353698
308.641417,68,648.93786
155.198734,34,649.456666
561.512632,120,650.613876
476.92807,94,651.704487
349.577884,68,652.747066
315.700593,69,653.330142
269.809,62,653.910241
596.005202,123,656.049635
329.062161,65,656.623804
369.305492,80,657.694168
390.475335,79,658.296721
796.392124,159,659.969913
293.344719,61,661.002197
321.49944,68,661.581102
306.509518,65,662.15849
343.824425,71,663.20758
282.829424,62,663.773191
414.818481,91,664.85827
329.099809,68,665.444617
289.773072,66,666.666116
616.038951,138,668.320273
238.319639,51,668.869092
369.813552,72,669.921984
418.956945,80,670.534793
340.535113,74,671.600842
534.342866,121,672.75885
687.36342,134,674.392273
442.459662,96,675.480097
308.960762,65,676.067039
306.113637,61,676.638293
417.345993,94,678.356473
410.635273,95,679.450372
353.236582,77,680.512867
342.405459,77,681.121563
401.187436,92,682.220402
344.175596,73,682.821066
330.728955,71,683.882982
670.97855,140,685.545522
423.790801,87,686.17622
273.302935,64,687.217212
447.133966,96,688.321486
675.999822,140,690.235131
364.703581,85,691.319903
392.366022,92,692.418231
365.776092,84,693.503625
371.566864,83,694.126183
332.760575,80,695.192997
233.148324,54,695.749748
864.877302,181,697.937078
316.475397,64,698.508304
244.55021,54,699.064817
1103.023644,242,702.40166
327.427969,73,703.028519
493.795553,111,704.612317
277.867866,62,705.189547
529.290876,109,706.313625
295.888097,68,706.90392
311.264977,73,707.964421
419.584998,86,708.589792
625.70705,128,710.215906
278.010902,59,710.781968
492.447229,109,711.915397
407.358096,86,713.702104
419.257504,84,714.783126
361.813015,84,715.412278
428.11563,91,716.5103
271.6563,65,717.559396
381.015465,87,718.19442
681.745402,142,719.860194
673.912808,143,721.519569
304.766291,59,722.095433
183.604816,42,722.635617
390.605474,84,723.718944
315.677172,71,724.313819
293.478549,57,725.654485
270.995119,65,726.696664
469.152527,95,727.33449
331.203278,72,728.384948
412.136164,78,728.986219
259.529365,58,730.014365
305.552305,68,730.601189
807.801592,175,732.788776
454.029678,90,733.423456
352.42726,75,734.493287
158.514125,35,735.017221
543.982165,110,736.14854
265.327423,57,737.688734
288.239927,66,738.275422
372.296691,75,739.341133
344.4618,71,739.934751
452.862316,92,741.039018
392.836554,89,742.136546
424.934154,92,743.238365
349.771651,82,743.854638
295.192502,69,744.91347
255.053175,60,745.483926
174.437573,38,746.010557
388.965692,89,746.644119
451.795223,100,747.759778
594.592194,121,750.220971
966.142527,201,752.457562
326.571745,63,753.038878
375.644968,89,754.134837
207.328278,45,754.677132
324.422518,77,755.28955
189.398712,43,755.823733
225.786072,52,756.37925
222.531622,50,756.932298
198.298283,45,757.475698
413.960573,98,758.578631
278.427954,67,759.166548
238.403548,55,759.728526
284.337328,59,761.337752
730.789099,143,762.528744
231.762533,49,763.074901
273.511456,60,764.103611
459.985976,99,765.208597
257.471494,60,765.781639
707.254626,146,767.45371
219.547636,45,767.993249
208.076287,46,768.531389
490.252078,103,769.637333
260.290452,57,770.203626
383.895197,79,770.810851
204.946838,47,771.361284
565.821071,130,773.62574
219.414879,53,774.181735
551.870246,129,775.811345
342.453625,69,776.398976
294.515966,68,776.985672
502.830271,111,778.124303
654.96807,156,780.2643
484.642342,100,781.365408
584.80849,125,782.520978
640.213872,134,784.532946
255.360557,60,785.111506
196.727322,47,785.656972
315.775382,71,786.248234
451.717972,96,787.35672
232.517926,52,787.916911
292.998973,61,788.957546
306.866811,68,789.545207
332.265873,74,790.143994
252.947876,56,790.708747
272.096458,60,791.738743
300.454186,69,792.324198
282.904826,64,792.899157
414.470279,91,793.987577
460.036967,106,795.111343
401.241125,89,796.813459
305.824584,59,797.38668
267.945302,53,797.946815
327.150775,64,798.988076
300.334447,63,799.562817
508.403072,108,800.684711
575.700126,118,801.825379
365.446476,79,802.89775
160.207504,33,803.421595
89.511544,21,803.458996
211.879522,42,803.993067
451.483761,85,805.07052
129.182741,28,805.123571
281.225378,59,805.696769
466.969388,95,806.796854
424.713398,93,808.524747
301.020821,59,809.093949
362.294479,69,810.144581
380.477294,79,810.755068
268.430773,62,811.334399
479.273784,108,812.926628
234.585918,54,813.481642
445.849152,100,814.60474
256.224964,53,815.168012
183.321002,39,815.697211
463.804514,90,816.328566
361.609816,84,817.409971
328.341054,76,818.477665
404.693192,91,820.014197
354.710858,83,821.086441
246.499831,54,821.652242
262.2435,53,822.212107
491.916838,102,823.323841
223.067247,50,823.878314
374.416523,74,824.941216
310.560093,65,825.529829
280.629568,67,826.1154
600.459301,135,827.764702
508.728234,116,828.922729
276.084401,65,829.966069
374.923801,86,830.590629
298.543471,64,832.47116
432.381353,90,833.097599
381.038812,78,834.157774
386.367097,75,834.759804
435.71504,86,835.841169
569.990125,115,837.436175
389.236382,86,838.062787
427.062209,96,839.168827
442.747162,91,840.265338
358.79077,73,840.863977
366.944113,73,841.918091
436.553904,89,843.685641
701.411927,145,845.348401
532.198243,110,846.488481
371.798656,85,847.114626
257.452637,57,848.138879
298.235261,66,848.72015
307.52004,67,849.303076
394.28089,85,850.381535
261.010755,59,850.951287
427.359487,92,852.044197
431.311316,97,853.150542
1014.323261,221,856.16233
399.317946,87,857.246945
457.836988,98,858.357322
399.195454,85,859.429269
389.537959,88,860.509264
279.334368,62,861.080144
510.56514,109,862.204566
484.059068,105,863.319506
424.427125,95,864.405981
306.823283,63,864.984501
296.243722,62,865.553946
416.852927,89,867.544056
278.18022,59,868.111517
280.437832,62,869.141968
233.766868,52,869.700264
293.150945,64,870.276198
186.27639,42,870.809738
423.185043,93,871.912508
312.892527,66,872.493957
635.084476,125,873.650993
431.891519,84,874.730864
492.517994,100,875.845691
260.102114,57,876.418979
391.70214,77,877.486296
191.051717,42,878.022207
356.816651,80,879.267792
433.691794,83,880.345842
227.914823,48,880.895804
448.078886,95,882.02012
338.848242,69,882.658333
242.890166,54,883.231355
390.959306,73,884.286449
422.254879,92,885.379564
231.83549,50,885.929195
270.427151,55,886.485816
328.014822,69,887.063561
663.290025,144,888.71882
217.095075,50,889.263316
392.094471,83,891.055539
499.494525,101,892.173416
216.265548,48,892.720451
310.224485,66,893.302311
356.340382,73,893.893649
402.12699,91,894.977518
417.83915,87,896.056689
170.576155,38,896.584112
374.725978,74,897.17182
350.929128,72,898.227306
263.044586,57,898.787757
276.18591,59,899.35274
200.002113,43,899.88621
223.126677,53,900.439837
346.557343,77,901.042536
392.799171,89,903.078317
461.124237,101,904.193691
395.8981,82,905.263665
451.924366,98,906.36821
268.945835,58,906.92972
307.584858,66,907.511735
533.749571,116,909.110903
215.127898,50,909.66375
426.557045,85,910.279485
337.959578,74,911.333493
227.145342,52,911.884399
234.064136,54,912.437494
258.236483,57,912.993949
360.608343,76,914.563767
200.145073,45,914.647203
338.649296,70,915.69487
289.819475,66,916.274896
409.591717,87,917.353669
355.409894,73,917.947836
160.941069,39,918.472765
229.262603,50,919.021415
548.01925,118,920.173692
349.320237,76,921.235627
284.691603,59,921.810399
267.819466,58,922.375731
469.621652,105,923.495973
402.382098,82,924.572495
301.029283,68,925.163575
573.017819,128,927.55336
203.589695,45,928.095204
301.989635,70,928.694268
279.06562,61,929.732091
305.444172,61,930.304816
303.601919,62,930.881747
490.061862,107,932.010784
280.517398,63,932.592648
198.909063,46,933.139232
402.26378,87,934.228741
232.011502,56,934.803645
334.033832,71,935.857633
290.030379,58,936.42561
533.573139,104,938.674234
486.953114,107,939.805311
258.300486,56,940.363336
425.785866,86,941.444735
251.207233,60,942.022177
236.863484,59,942.592377
204.402481,46,943.136322
393.377652,84,944.214407
372.201543,80,944.81848
202.617892,47,945.370473
196.06217,45,945.91393
182.583882,40,946.44912
545.014966,123,947.61555
348.573214,82,948.689089
506.14337,105,950.558533
284.645818,60,951.127578
546.982692,128,952.753945
627.204852,123,953.915182
412.723303,85,954.992909
620.129288,125,956.622762
853.308089,196,958.842511
292.000988,66,959.429086
230.658749,51,959.985872
235.556689,52,960.547724
237.039827,51,961.101873
672.589184,133,963.580359
