#{"t_start": 1521279154.1885018, "env_id": "HalfCheetah-v2"}
r,l,t
413.168452,1000,2738.654408
928.16497,1000,2750.54425
820.649275,1000,2762.437677
486.948479,1000,2774.338285
770.17989,1000,2786.236243
1248.608251,1000,2798.221211
778.953233,1000,2810.127032
751.0831,1000,2822.04665
754.965345,1000,2833.947134
938.176399,1000,2845.908424
1100.776614,1000,2857.864111
1278.333644,1000,2869.827443
790.191089,1000,2881.772781
1023.931336,1000,2893.717497
977.834878,1000,2905.643073
790.469902,1000,2917.604219
966.147253,1000,2929.673127
1227.156832,1000,2941.593414
1340.175872,1000,2953.549775
1073.730816,1000,2965.534143
103.469128,1000,2977.579626
777.537565,1000,2989.550519
888.631436,1000,3001.529147
847.541406,1000,3013.556196
700.145694,1000,3025.503095
568.154773,1000,3037.474116
1331.376962,1000,3049.450211
917.552954,1000,3061.500065
816.477679,1000,3073.449286
-217.599641,1000,3085.423269
1081.554713,1000,3097.342268
960.687707,1000,3109.276757
-435.811366,1000,3121.246782
966.045209,1000,3133.218592
1082.947045,1000,3145.268572
950.267199,1000,3157.242511
-261.389032,1000,3169.26522
831.683602,1000,3181.244659
684.498792,1000,3193.390054
734.997954,1000,3205.342538
819.162939,1000,3217.324756
606.494194,1000,3229.281206
869.259449,1000,3241.259273
695.71472,1000,3253.368118
1153.536643,1000,3265.333777
1026.524123,1000,3277.436893
1175.60256,1000,3289.415886
1205.240518,1000,3301.385158
780.527731,1000,3313.359185
995.684971,1000,3325.440543
1354.638052,1000,3337.404229
1182.663403,1000,3349.395384
1256.3081,1000,3361.380252
1313.539814,1000,3373.353669
1045.418485,1000,3385.340924
898.284093,1000,3397.339746
1069.986832,1000,3409.490036
765.366333,1000,3421.519116
1240.461512,1000,3433.5202
1042.451905,1000,3445.48463
736.111736,1000,3457.560771
795.136263,1000,3469.471432
962.727198,1000,3481.377155
1074.600518,1000,3493.419115
1066.609058,1000,3505.449912
1010.732109,1000,3517.468419
771.433072,1000,3529.517609
885.699088,1000,3541.650468
1032.645475,1000,3553.653267
984.768258,1000,3565.668472
574.891731,1000,3577.704477
1166.137398,1000,3589.776495
880.621346,1000,3601.996056
904.644666,1000,3614.030508
1159.103027,1000,3626.271459
1121.645277,1000,3638.277757
1018.044674,1000,3650.318691
1049.806184,1000,3662.480496
1167.613579,1000,3674.567205
1049.583195,1000,3686.573705
626.32761,1000,3698.628246
1293.123738,1000,3710.741193
1256.535971,1000,3722.768177
1301.865528,1000,3734.780487
1076.774368,1000,3746.80219
1205.663627,1000,3758.966105
1151.117473,1000,3771.003507
1159.460775,1000,3783.024008
1024.426632,1000,3795.058379
477.892263,1000,3807.100237
913.076689,1000,3819.010178
1123.165038,1000,3831.010738
360.403815,1000,3843.100323
881.339359,1000,3855.149195
718.069586,1000,3867.162564
1082.645834,1000,3879.19557
1150.940965,1000,3891.287032
526.197344,1000,3903.339097
842.665131,1000,3915.42033
941.911548,1000,3927.570307
1081.27997,1000,3939.569421
1044.504126,1000,3951.611056
631.972042,1000,3963.695662
603.749046,1000,3975.88141
919.314422,1000,3987.987273
729.291272,1000,4000.058388
641.429325,1000,4012.117709
476.62405,1000,4024.263227
1086.152228,1000,4036.358147
903.127081,1000,4048.499886
926.739006,1000,4060.750993
774.343874,1000,4073.118279
791.067076,1000,4085.289052
831.076326,1000,4097.438214
435.895217,1000,4109.47452
517.731665,1000,4121.572918
1290.814112,1000,4133.623214
999.454095,1000,4145.799995
943.753319,1000,4157.801663
974.989548,1000,4169.799058
1062.700891,1000,4181.856066
1321.063764,1000,4194.051755
916.485052,1000,4206.171916
762.887642,1000,4218.395008
780.816414,1000,4230.631369
724.663335,1000,4242.97437
1132.046408,1000,4255.181463
510.646808,1000,4267.362142
969.308784,1000,4279.665665
887.173999,1000,4291.903155
1024.077581,1000,4304.228096
361.172237,1000,4316.470507
484.224422,1000,4328.767806
810.57493,1000,4340.973124
976.759492,1000,4353.175454
1043.973639,1000,4365.304024
1267.460325,1000,4377.448621
1026.135711,1000,4389.556201
845.608713,1000,4401.665041
1050.555272,1000,4413.913197
1052.113862,1000,4426.005642
1239.448555,1000,4438.144114
794.396371,1000,4450.290371
1241.116247,1000,4462.537132
1020.255308,1000,4474.66842
816.212709,1000,4486.736178
844.261806,1000,4498.743226
1221.638847,1000,4510.803279
890.427458,1000,4522.909038
1062.37368,1000,4535.08281
883.384845,1000,4547.3146
1283.188825,1000,4559.45617
946.487194,1000,4571.561116
1012.471061,1000,4583.682353
1306.510851,1000,4595.85744
1197.204393,1000,4607.985901
932.596272,1000,4620.146207
1216.047115,1000,4632.42266
1285.712323,1000,4644.562736
1232.136874,1000,4656.705234
996.67408,1000,4668.804246
970.025071,1000,4681.0436
1355.045167,1000,4693.208171
1012.75358,1000,4705.344089
1212.289544,1000,4717.512665
1099.275585,1000,4729.614116
1177.357143,1000,4741.779209
1228.95902,1000,4753.950197
886.345851,1000,4766.21817
892.646871,1000,4778.346524
1106.386769,1000,4790.499185
1056.869139,1000,4802.632422
1136.217451,1000,4814.821377
1387.096009,1000,4826.8526
986.819044,1000,4838.970341
1141.774908,1000,4851.237138
842.432518,1000,4863.401289
817.91521,1000,4875.565355
689.352322,1000,4887.722028
859.082425,1000,4900.102105
782.779145,1000,4912.34
1156.704989,1000,4924.680831
1089.964017,1000,4936.960734
1492.859032,1000,4949.148654
1403.299199,1000,4961.423469
1111.323978,1000,4973.643434
1081.671815,1000,4986.053445
1211.107079,1000,4998.423061
1169.474024,1000,5010.676828
1369.002895,1000,5022.867092
472.480967,1000,5035.136871
610.955113,1000,5047.334722
-469.905161,1000,5059.541878
866.410884,1000,5071.864199
318.439942,1000,5084.048016
1245.063615,1000,5096.260075
959.030561,1000,5108.444263
209.723003,1000,5120.721186
809.975602,1000,5132.890583
400.441178,1000,5145.058194
392.958311,1000,5157.191904
876.461053,1000,5169.275296
922.19959,1000,5181.452712
1231.360571,1000,5193.632094
1201.809337,1000,5205.89361
1137.711477,1000,5218.062028
1292.055428,1000,5230.255226
1284.139758,1000,5242.45625
1161.537754,1000,5254.805934
1214.440939,1000,5266.984209
909.158273,1000,5279.155127
1186.030106,1000,5291.440096
1302.95922,1000,5303.642621
1239.923587,1000,5315.866412
815.776792,1000,5328.077445
1146.078923,1000,5340.28474
1520.099499,1000,5352.606012
1030.534268,1000,5364.85884
1133.118852,1000,5377.217104
1339.417071,1000,5389.538086
1134.243515,1000,5401.847743
273.102865,1000,5414.163174
1323.350405,1000,5426.543209
1173.716485,1000,5438.801565
1327.639514,1000,5451.021118
1321.577429,1000,5463.365797
1324.068595,1000,5475.546924
1402.740704,1000,5487.75928
1387.30784,1000,5500.006213
1190.154625,1000,5512.225077
776.82652,1000,5524.447296
1517.952641,1000,5536.675757
1415.259006,1000,5548.978612
1244.229257,1000,5561.231097
1160.871398,1000,5573.45731
1453.149829,1000,5585.671251
1544.832444,1000,5598.016815
1314.463141,1000,5610.310888
1815.582062,1000,5622.641457
1274.336863,1000,5634.917801
1249.072452,1000,5647.285128
1703.527973,1000,5659.633178
887.68298,1000,5671.973912
1544.942135,1000,5684.411926
1484.619387,1000,5696.650485
1484.500641,1000,5709.014661
1530.644058,1000,5721.33903
1617.973633,1000,5733.778039
1133.441334,1000,5746.087213
1198.379428,1000,5758.337139
1338.212923,1000,5770.71224
1857.228158,1000,5782.969047
1278.512662,1000,5795.238159
1142.021239,1000,5807.49053
1556.75404,1000,5819.875298
1278.956431,1000,5832.109127
1112.123167,1000,5844.254415
1505.186192,1000,5856.481691
1212.419646,1000,5868.809108
1269.817146,1000,5881.07391
1299.121358,1000,5893.363722
1518.108816,1000,5905.697209
1533.934796,1000,5918.242292
1285.578232,1000,5930.515018
1468.818849,1000,5942.822592
1319.983519,1000,5955.120386
1314.417834,1000,5967.363067
1282.009048,1000,5979.629233
1517.56077,1000,5991.998606
1234.665012,1000,6004.288018
1534.216696,1000,6016.524152
855.397159,1000,6028.784442
949.015969,1000,6041.139239
1445.576289,1000,6053.459885
1632.453999,1000,6065.742213
1504.347687,1000,6078.140206
1286.154594,1000,6090.42159
1078.310085,1000,6102.707166
1348.954223,1000,6115.01545
-467.487921,1000,6127.422525
1384.371532,1000,6139.744111
963.837419,1000,6152.077259
1472.142288,1000,6164.351089
1063.744082,1000,6176.599094
1085.209568,1000,6188.786169
867.050791,1000,6201.044296
1288.944419,1000,6213.415053
1250.515469,1000,6225.697577
1780.140724,1000,6237.984112
1360.775901,1000,6250.316872
1047.263828,1000,6262.605217
1409.282225,1000,6274.902244
1299.035887,1000,6287.201023
1472.851301,1000,6299.586295
1242.003245,1000,6311.903074
1274.529475,1000,6324.200438
1543.029134,1000,6336.551003
1578.381946,1000,6348.897569
1343.290157,1000,6361.202189
1376.896606,1000,6373.491647
1028.174679,1000,6385.894849
1124.797866,1000,6398.161133
1403.371869,1000,6410.439371
1233.639596,1000,6422.748893
1338.145178,1000,6435.080632
834.107828,1000,6447.349264
1445.335824,1000,6459.633027
1354.741852,1000,6471.883724
1326.512223,1000,6484.107441
1377.481091,1000,6496.377039
955.860513,1000,6508.724161
1562.118043,1000,6521.156166
1333.260527,1000,6533.498139
937.273431,1000,6545.931694
1284.141489,1000,6558.405633
1722.117867,1000,6570.871866
1941.208089,1000,6583.346478
681.655775,1000,6595.856566
1519.148948,1000,6608.384584
1555.905214,1000,6620.821543
1346.348708,1000,6633.23503
1362.153947,1000,6645.723391
1153.963059,1000,6658.142168
1559.187148,1000,6670.533155
1097.502429,1000,6682.925541
1268.822903,1000,6695.473007
1163.306942,1000,6707.838133
1764.425405,1000,6720.199411
1612.136592,1000,6732.544952
1737.102104,1000,6744.877187
2090.019713,1000,6757.281004
1537.159332,1000,6769.63114
1016.967167,1000,6782.128559
1695.821117,1000,6794.512115
1487.77053,1000,6806.898124
1346.475853,1000,6819.265496
1644.036575,1000,6831.767332
1588.523512,1000,6844.137485
1390.523684,1000,6856.509403
1484.317783,1000,6868.925806
1644.253741,1000,6881.316024
1154.331824,1000,6893.690214
1526.779973,1000,6906.089882
1619.551498,1000,6918.675282
1589.995876,1000,6931.057192
926.944598,1000,6943.456152
868.891967,1000,6955.850114
1317.72991,1000,6968.327339
1288.6633,1000,6980.717109
983.466096,1000,6993.107331
1698.333858,1000,7005.608509
1821.363916,1000,7017.918445
1685.017544,1000,7030.202136
901.491861,1000,7042.525179
1509.497436,1000,7055.058477
1929.279001,1000,7067.455376
1013.604075,1000,7079.851772
1546.16703,1000,7092.253452
1626.05772,1000,7104.59861
1802.476602,1000,7116.993059
1709.485158,1000,7129.373439
2074.555315,1000,7141.909335
1295.310025,1000,7154.301603
1217.935362,1000,7166.682682
2052.210042,1000,7179.278223
828.561089,1000,7191.753074
1444.187954,1000,7204.186388
2301.784721,1000,7216.581768
1449.717942,1000,7229.159488
1415.757187,1000,7241.553027
1425.082787,1000,7254.013635
1060.857243,1000,7266.406355
1513.286887,1000,7278.902565
1529.956523,1000,7291.282072
1716.487772,1000,7303.6573
-36.220345,1000,7316.147064
1620.177968,1000,7328.457245
1603.299213,1000,7340.850104
790.821166,1000,7353.247224
1775.606333,1000,7365.866824
1247.758982,1000,7378.330011
1317.787855,1000,7390.742108
1876.994376,1000,7403.248158
1023.978656,1000,7415.70248
1371.735521,1000,7428.10266
1447.040784,1000,7440.536056
1112.04886,1000,7453.151243
1950.518201,1000,7465.596558
1845.148155,1000,7478.02877
1390.455298,1000,7490.45344
1643.484018,1000,7502.941349
879.320984,1000,7515.389173
1809.582728,1000,7527.857033
1448.896927,1000,7540.409405
1342.629441,1000,7552.827131
1643.084722,1000,7565.245812
1797.03551,1000,7577.668396
1205.437403,1000,7590.294477
1745.648834,1000,7602.652307
1211.11209,1000,7615.024088
1780.804615,1000,7627.458861
1207.292244,1000,7639.979695
1201.596427,1000,7652.437906
1840.953034,1000,7664.872314
1092.04204,1000,7677.408315
1406.033255,1000,7689.855352
1745.091287,1000,7702.297111
-472.912024,1000,7714.74857
1857.61561,1000,7727.293413
1663.864104,1000,7739.742754
1816.574663,1000,7752.186011
1692.630187,1000,7764.708453
1916.565761,1000,7777.191237
1421.038433,1000,7789.673208
1661.083804,1000,7802.178883
1790.550776,1000,7814.731501
1322.810698,1000,7827.198456
1709.369159,1000,7839.676384
1556.903303,1000,7852.230781
2089.816425,1000,7864.709906
1319.69801,1000,7877.181646
1274.801978,1000,7889.583206
1441.771378,1000,7901.958807
1365.510576,1000,7914.443077
1633.152676,1000,7926.939443
1771.406707,1000,7939.471978
2168.335148,1000,7951.963153
1604.152974,1000,7964.462255
1794.096485,1000,7976.96906
1725.73682,1000,7989.516192
1038.534686,1000,8002.02207
1528.54149,1000,8014.498596
1562.089248,1000,8027.038387
215.276127,1000,8039.53388
1609.151666,1000,8052.015232
1846.631503,1000,8064.502565
1692.703516,1000,8077.007629
1556.212621,1000,8089.500451
733.266149,1000,8102.022526
-96.190712,1000,8114.666518
2120.63661,1000,8127.177491
2007.767657,1000,8139.665334
1560.892324,1000,8152.14689
1420.167202,1000,8164.579096
1516.031342,1000,8177.051013
1877.05011,1000,8189.44079
1624.452142,1000,8201.957837
992.444659,1000,8214.630188
2287.975181,1000,8227.148067
1683.846295,1000,8239.718424
1704.253099,1000,8252.178071
1826.257052,1000,8264.695132
1953.596516,1000,8277.197299
1859.873142,1000,8289.775251
1698.828424,1000,8302.292026
1827.72118,1000,8314.856464
1866.259746,1000,8327.486779
1575.66288,1000,8340.007164
2093.370119,1000,8352.522856
1960.186196,1000,8365.043126
1799.614189,1000,8377.611889
1777.594408,1000,8390.11606
1805.820913,1000,8402.660051
1704.266519,1000,8415.318125
1560.087867,1000,8427.817
1696.993383,1000,8440.362242
1678.172181,1000,8452.90407
2029.415364,1000,8465.491448
1656.821602,1000,8477.929225
1370.115906,1000,8490.440788
2000.429496,1000,8503.148596
1752.606082,1000,8515.788857
1564.714392,1000,8528.469373
1654.954786,1000,8541.097468
2300.109514,1000,8553.793922
2034.182835,1000,8566.555155
2028.518979,1000,8579.154481
1615.163099,1000,8591.964039
2068.17237,1000,8604.596384
1653.429461,1000,8617.273405
2256.594601,1000,8629.927303
1645.389417,1000,8642.64086
1529.342651,1000,8655.166804
1761.866601,1000,8667.726425
1360.340493,1000,8680.39911
1846.246836,1000,8692.955181
1982.462627,1000,8705.549558
1717.094668,1000,8718.13815
2043.27277,1000,8730.78212
1896.818708,1000,8743.347927
1225.705402,1000,8755.893882
1348.675726,1000,8768.447053
2046.183632,1000,8780.94649
2393.439818,1000,8793.496601
2088.38511,1000,8806.06964
1993.764624,1000,8818.738981
1472.550488,1000,8831.30222
1786.638821,1000,8843.826499
1771.519499,1000,8856.469795
2179.7022,1000,8869.087339
2121.135464,1000,8881.64817
1736.709644,1000,8894.179489
1477.008588,1000,8906.901992
1776.562907,1000,8919.474715
1585.611512,1000,8932.028954
1840.309838,1000,8944.621934
1909.430511,1000,8957.234451
1794.007126,1000,8969.792493
2113.900028,1000,8982.346378
1363.756159,1000,8995.048063
447.510573,1000,9007.547072
1603.880494,1000,9020.083206
1540.229177,1000,9032.688524
1743.027168,1000,9045.285782
2040.220449,1000,9057.817085
2159.682621,1000,9070.385119
1949.736293,1000,9083.031082
2141.173888,1000,9095.603083
1950.943233,1000,9108.174652
2266.410138,1000,9120.72736
1529.138967,1000,9133.282656
2042.581303,1000,9145.879192
1459.243975,1000,9158.429486
1920.223931,1000,9171.103003
2470.867242,1000,9183.658211
1977.846508,1000,9196.255037
1417.951665,1000,9208.897418
2285.795261,1000,9221.455452
2003.622471,1000,9234.064132
2280.440452,1000,9246.602171
1795.0697,1000,9259.216643
2112.295894,1000,9271.843445
2074.026252,1000,9284.44845
1331.357949,1000,9297.09468
1588.223677,1000,9309.685285
2436.542791,1000,9322.247239
1564.711601,1000,9334.85692
1541.223726,1000,9347.60527
1955.572627,1000,9360.21737
1925.433073,1000,9372.798133
1537.205082,1000,9385.401278
2052.493829,1000,9398.064213
1977.468303,1000,9410.691992
2103.532418,1000,9423.325022
1530.253403,1000,9436.032181
1719.574607,1000,9448.653062
916.378117,1000,9461.276897
2240.043784,1000,9473.907656
2264.187926,1000,9486.509314
1974.005858,1000,9499.11823
2700.562255,1000,9511.664088
1895.083541,1000,9524.313245
2193.657669,1000,9536.938136
2367.861037,1000,9549.566825
1826.429524,1000,9562.269846
2334.018626,1000,9574.916415
1366.484154,1000,9587.517285
2087.724286,1000,9600.1111
2055.378442,1000,9612.739635
1550.687094,1000,9625.343479
2171.475849,1000,9637.978446
1515.739892,1000,9650.707688
2246.460457,1000,9663.337018
2022.153075,1000,9675.975997
2201.933992,1000,9688.629105
2466.050962,1000,9701.291026
1542.655246,1000,9713.965085
2021.749115,1000,9726.60241
2094.462993,1000,9739.398799
2303.3142,1000,9752.052998
2131.073225,1000,9764.660065
1984.693206,1000,9777.274666
2423.818458,1000,9790.008394
2311.433576,1000,9802.675077
1767.180118,1000,9815.336091
1785.614477,1000,9828.092203
1777.600596,1000,9840.721634
1572.746309,1000,9853.369676
2127.700734,1000,9866.0055
1895.083074,1000,9878.72946
2402.139371,1000,9891.357477
1874.876837,1000,9904.017576
1484.860528,1000,9916.787127
1544.941682,1000,9929.508915
2322.559372,1000,9942.284377
1958.088441,1000,9955.088362
1889.499494,1000,9967.75649
677.038113,1000,9980.396511
1394.718125,1000,9993.041228
2213.318451,1000,10005.733898
1946.482618,1000,10018.283317
2119.832034,1000,10030.893892
2396.145129,1000,10043.511618
1550.195241,1000,10056.125328
1838.633088,1000,10068.741733
2022.83265,1000,10081.353739
1834.816499,1000,10094.120203
1932.820736,1000,10106.737488
2175.049657,1000,10119.364079
2274.017213,1000,10132.064138
2027.881891,1000,10144.728089
1686.936131,1000,10157.409618
2534.577698,1000,10170.111088
1822.065459,1000,10182.857373
735.19958,1000,10195.515262
2483.252694,1000,10208.169414
2244.30274,1000,10220.917439
1938.502165,1000,10233.619796
2146.675408,1000,10246.313319
1631.86667,1000,10258.944257
2143.670543,1000,10271.641833
1813.741526,1000,10284.236387
2094.914934,1000,10296.907532
2239.662648,1000,10309.666542
2303.676155,1000,10322.354733
2128.457579,1000,10335.041881
2058.088186,1000,10347.731128
1643.536907,1000,10360.430434
1396.2835,1000,10373.119388
1918.544025,1000,10385.793586
2247.034774,1000,10398.58023
2066.622774,1000,10411.264073
1809.699844,1000,10423.968683
1998.976932,1000,10436.665991
2374.325079,1000,10449.446125
2251.020627,1000,10462.119555
2227.069578,1000,10474.881083
2123.742754,1000,10487.687832
2547.577221,1000,10500.41466
2644.013756,1000,10513.126648
2858.461691,1000,10525.755721
2633.66723,1000,10538.370059
2229.873619,1000,10551.055362
1747.029486,1000,10563.773129
2384.953766,1000,10576.598798
1872.423352,1000,10589.279576
2701.147565,1000,10601.980096
2701.981193,1000,10614.72426
1985.036379,1000,10627.396165
2654.089937,1000,10640.093745
2187.372783,1000,10652.888882
2144.639629,1000,10665.692632
2697.246034,1000,10678.456059
2194.260566,1000,10691.166104
2341.866177,1000,10704.016171
2597.887149,1000,10716.773485
2097.939621,1000,10729.488904
2502.942802,1000,10742.219487
2058.016663,1000,10755.030781
2306.098089,1000,10767.729029
2254.634836,1000,10780.356601
2245.175071,1000,10793.136765
2929.003676,1000,10805.856489
2133.395827,1000,10818.570111
2060.719797,1000,10831.388381
2050.625015,1000,10844.180472
2038.399908,1000,10856.88813
1796.104689,1000,10869.601
2202.967785,1000,10882.35307
2359.01921,1000,10895.100046
2607.776513,1000,10907.853092
2301.045789,1000,10920.741185
1589.691605,1000,10933.481287
2499.430894,1000,10946.216172
2289.794244,1000,10958.98842
2385.382818,1000,10971.744441
2337.616969,1000,10984.663243
2515.504768,1000,10997.400263
2977.313615,1000,11010.310884
2490.000926,1000,11023.040198
2692.550157,1000,11035.784061
2443.837767,1000,11048.628116
2537.767719,1000,11061.453242
1989.918829,1000,11074.271449
2603.401025,1000,11087.12175
2794.460564,1000,11099.951019
2424.632391,1000,11112.781824
3021.494509,1000,11125.575896
2784.815881,1000,11138.56551
2668.333417,1000,11151.395156
2690.984381,1000,11164.230304
2419.944502,1000,11177.065655
2479.854356,1000,11189.977129
2618.853837,1000,11202.795632
2183.969108,1000,11215.703139
2652.182169,1000,11230.689598
1517.259882,1000,11243.660906
2701.837972,1000,11256.704545
2724.519023,1000,11269.59383
1001.377843,1000,11282.410464
2848.893728,1000,11295.128995
2832.305881,1000,11307.946321
2850.431753,1000,11320.963174
1263.266966,1000,11333.817317
2856.586936,1000,11346.647587
2232.108302,1000,11359.578518
2568.824114,1000,11372.618765
2680.594929,1000,11385.992673
2546.369375,1000,11399.096257
2217.951248,1000,11412.119576
-449.543053,1000,11427.684919
2862.057908,1000,11442.413027
2626.053119,1000,11457.001927
2186.383088,1000,11470.586478
2091.101436,1000,11484.942043
208.939471,1000,11498.389002
1845.155688,1000,11511.25709
1512.175085,1000,11524.220445
2978.41108,1000,11537.183118
2167.593204,1000,11550.049963
1957.966668,1000,11562.986183
2805.897607,1000,11576.403021
2682.4959,1000,11589.665155
2499.701572,1000,11602.909643
2669.258901,1000,11616.251358
2501.808873,1000,11629.538796
1830.059382,1000,11642.826622
1297.289117,1000,11656.079829
2018.60231,1000,11669.360441
2526.294261,1000,11682.592043
1604.787273,1000,11695.854268
2386.732579,1000,11709.10521
2704.532368,1000,11722.447731
