#{"env_id": "Humanoid-v2", "t_start": 1521257995.0999618}
r,l,t
193.117209,42,100.561591
225.456957,44,100.638614
304.137027,68,102.438454
292.458317,62,103.384597
321.124691,67,104.342335
392.905109,75,106.167812
255.494373,49,107.095873
282.735663,55,108.034642
245.55039,49,108.958092
225.374723,48,109.877499
415.470599,83,111.707857
267.680525,50,112.638806
333.471145,78,113.620679
165.088087,38,114.731453
257.993131,51,115.660913
222.077498,48,116.575861
320.852374,69,117.528362
517.241815,119,120.307299
228.355671,49,121.22946
345.091213,69,122.204779
127.226355,28,123.11003
255.707921,59,124.072872
371.178429,75,125.056248
404.944328,82,126.929562
190.716362,41,127.915809
241.978469,49,128.842129
348.200167,78,129.812057
261.250704,51,130.742964
323.428245,61,131.689863
523.536887,106,134.798757
249.278418,47,134.878586
338.659078,64,136.676885
392.153721,80,137.667918
220.391578,44,138.582942
286.630526,69,140.390918
453.733444,87,141.378644
174.203042,39,142.297652
366.044209,83,144.131274
172.278748,39,145.041377
167.180561,36,145.101864
268.865848,51,146.027818
267.575586,56,146.961685
201.718945,42,147.871449
297.55896,55,148.812385
382.213751,70,150.610799
240.712786,54,151.542317
327.556636,62,152.860265
231.798478,50,153.783965
328.870193,68,154.742141
99.366861,22,155.626298
304.26637,66,156.576304
448.318087,103,158.450662
134.084142,31,159.343316
155.275155,35,160.247183
204.230897,41,160.318714
196.522332,47,161.242475
307.068298,67,163.044818
425.869431,84,164.036377
183.478205,44,164.951387
316.476241,76,166.765346
228.058427,45,167.679429
265.788676,50,168.60975
250.601974,51,169.538674
283.57305,55,170.476431
247.631654,48,171.802389
274.496256,66,172.754181
320.697953,64,173.705441
262.645185,54,174.640174
211.0067,42,175.552231
308.18404,60,176.498583
230.838754,45,177.413909
74.673141,17,178.285331
86.034557,18,178.311885
355.28759,68,179.268246
206.492391,43,180.185083
162.848439,35,181.085642
233.328916,45,181.999227
193.517403,39,182.909915
240.367815,47,183.830437
207.856305,42,183.901903
270.498693,51,184.831723
214.175347,44,185.743791
266.87745,60,187.528296
107.048251,23,187.561817
99.71489,22,187.595933
224.527492,46,188.515524
373.882827,82,190.542647
265.226019,50,191.473948
224.203501,46,192.390338
202.034314,40,193.308749
296.471912,55,194.244213
209.554179,41,195.159505
134.832389,30,195.205219
340.193537,65,197.004737
270.397272,60,197.942469
197.641776,46,198.866429
405.860006,80,199.841928
240.797901,49,200.765007
289.196795,65,202.579624
218.862417,43,202.650136
235.199853,49,203.57812
257.645053,51,204.508886
342.710166,77,206.324254
423.292137,97,208.168563
442.483282,85,210.275451
78.733135,17,210.300338
81.865158,17,210.325638
78.046231,17,211.192666
241.537561,48,212.109926
243.119925,50,213.035627
252.632919,55,213.967683
214.677894,43,214.877764
251.063387,50,215.804334
178.701048,37,215.864427
211.232988,42,216.776836
344.238989,70,218.573668
200.369695,49,219.495811
293.436882,61,220.438366
246.651671,48,221.359687
252.408147,53,222.292681
230.746903,47,223.214837
198.204808,42,224.124961
299.122846,69,225.079559
214.942404,44,225.993454
464.716577,92,228.139815
264.749402,51,229.069605
262.556916,50,229.999772
252.991181,52,230.928476
248.44982,54,231.859557
255.816126,51,232.788854
207.277561,45,233.703692
208.519324,47,234.623821
279.169488,57,235.565718
293.390142,61,236.515453
321.099906,63,237.475434
225.019104,47,238.400855
293.162417,61,239.348363
178.043746,39,240.255494
148.087686,33,241.152151
219.72518,45,242.067564
232.283459,50,242.997193
209.055484,44,243.912379
354.951246,71,244.874556
217.684344,44,245.792394
289.684454,65,246.984716
330.853192,64,248.797466
90.196411,20,248.827958
112.5507,25,248.866777
135.383402,29,249.76183
139.371101,30,250.664927
92.793123,21,250.697515
118.294674,26,251.58941
160.868792,32,251.642441
290.96357,58,252.585232
202.002539,43,253.506345
235.142039,46,254.433627
152.248877,33,255.339886
329.49857,66,256.295294
205.541741,48,257.224528
297.246683,59,258.172481
447.660005,89,260.023221
287.413509,65,260.980403
335.735643,65,262.801614
311.851894,74,263.776805
490.643813,112,265.962102
253.433835,51,266.896835
327.519303,64,268.705872
244.65148,56,269.647108
346.584078,73,270.623647
362.858003,83,272.472237
198.705003,47,273.39695
175.158408,37,274.303876
372.231953,77,275.278032
360.225014,71,277.093354
252.281592,53,278.031734
555.769149,110,279.923223
262.765465,63,280.872808
378.965291,85,282.722892
384.457089,87,283.722392
500.606089,116,286.975079
424.986595,91,288.82363
547.45515,108,290.716828
445.632082,89,292.575659
406.831504,78,293.55753
345.182535,82,295.392743
251.851515,51,296.324397
258.98801,54,297.26518
244.457181,56,298.199832
320.555917,69,299.16628
298.514367,59,300.95489
394.925799,81,301.940065
256.221744,55,302.877716
276.058623,51,304.272962
303.651159,64,306.071071
332.543446,62,307.032083
473.629012,90,308.949537
416.968871,83,309.937567
373.659941,76,311.765515
338.379615,77,312.747921
259.850395,56,313.691887
247.408377,50,314.62316
285.375102,62,316.417296
379.57416,80,317.38616
287.976258,59,318.327172
382.655321,75,320.13226
211.26332,43,321.043707
223.539585,48,321.969797
378.82142,88,324.541183
483.555064,97,325.542966
234.333939,55,327.318192
561.546612,125,329.208142
487.145578,95,331.066728
286.196085,59,332.00648
274.816101,66,332.963023
593.00784,134,335.727876
280.076424,57,336.663646
218.776405,45,337.580752
192.979093,41,338.491238
375.205819,86,340.325407
313.807349,68,341.28403
553.325314,119,343.89337
384.594012,77,345.718046
444.213951,103,347.587243
574.828344,117,349.476922
294.493877,62,351.262817
424.306175,83,352.257075
203.931168,48,353.18209
409.964268,81,355.0153
492.794013,108,356.892814
263.492692,58,357.835963
251.712554,59,358.786655
301.516291,70,360.592132
243.768805,55,361.9054
284.020639,66,362.86218
210.837119,50,363.788361
229.814924,53,364.714485
171.925231,36,365.618802
318.40292,74,366.588572
331.738632,77,368.403059
221.255062,48,369.324303
323.520593,76,370.299681
260.65736,61,372.092513
369.723285,78,373.069262
439.532188,90,374.910914
350.258991,83,376.740914
554.906431,115,378.631368
389.445983,79,381.1764
265.366342,59,382.130303
419.871016,97,383.984237
321.359867,69,384.942072
372.74703,85,386.777614
270.312928,70,387.739495
279.742389,68,389.542847
272.018099,66,390.499874
294.456601,71,391.460731
402.379988,94,393.305839
244.08425,61,394.259998
428.158854,88,396.108438
383.22459,74,397.935647
469.12819,97,400.366033
438.773701,95,401.373346
224.986322,52,403.148575
421.516344,91,404.141574
371.973894,74,405.962776
532.835332,109,407.841416
446.378938,100,409.698771
323.639135,74,410.671586
370.4756,87,412.506892
551.925193,129,415.263047
345.496833,83,416.254908
455.625877,93,418.112328
247.160864,58,419.671066
461.71523,90,421.518708
375.551543,80,423.344623
422.503273,98,425.199906
428.621944,88,427.050601
417.838555,99,428.912778
525.192134,119,430.817484
348.420127,82,432.657371
301.122638,69,433.626379
290.464812,68,434.596062
455.654441,111,437.333006
202.076798,46,437.413547
296.326589,59,439.705762
523.560744,115,441.593687
290.01095,65,442.561101
315.017651,71,444.361459
342.088425,69,445.326912
394.998739,90,447.171771
163.456504,38,448.077701
469.90661,92,449.10395
105.716185,26,449.992093
380.988168,86,451.831942
286.03165,71,452.797846
160.897137,38,453.70901
228.107459,53,454.640155
192.703533,45,455.560871
362.762078,85,457.793705
233.063055,46,457.874936
363.622013,71,459.686375
287.633615,56,460.620026
319.263962,70,461.586129
108.480358,26,462.467051
131.401593,33,463.3622
95.026113,21,463.394516
190.789195,43,464.310474
87.923429,20,464.341583
334.490899,71,466.147603
356.408341,75,467.113827
530.537349,117,469.854939
295.584334,70,470.818062
506.311236,114,472.694382
433.75858,85,474.541486
446.939778,87,476.922642
484.067841,109,478.792829
439.69638,87,480.622426
490.505302,109,482.499738
405.165939,81,483.490556
498.586696,113,486.233294
302.012342,69,487.251142
245.123304,58,488.191453
278.174812,64,489.143259
258.767913,60,490.92484
430.512715,87,491.922684
333.1969,73,493.728228
250.959919,59,494.666164
415.199706,95,497.06369
360.929944,74,498.028327
281.865875,61,499.819311
488.027218,100,501.686367
280.456486,61,502.641843
511.097446,127,504.553657
330.789533,74,506.358152
551.081585,120,508.263861
249.369394,59,509.20746
498.776323,99,511.066728
405.673485,98,512.919689
456.820626,90,515.1771
246.820774,60,516.119496
458.33402,93,517.955653
306.231146,65,519.753711
321.255297,74,520.721872
359.020189,74,522.53347
247.509036,54,523.462591
312.116559,70,524.42259
525.986277,105,526.278746
651.598994,134,529.038904
212.626213,46,529.954935
303.620901,69,530.923757
281.932542,64,531.879398
313.68375,71,534.147335
261.500613,60,535.089277
387.943166,93,536.93213
340.313534,74,537.896191
289.538081,65,539.687073
491.563617,109,541.556668
485.502819,109,543.440936
640.873671,142,546.215209
434.743658,101,548.071465
466.790972,107,549.939526
318.30199,75,550.911072
268.922618,65,553.228329
335.016728,72,554.192677
366.169327,68,555.996221
235.332124,56,556.92768
465.857168,88,557.916348
389.576078,77,559.733401
351.004896,68,560.694254
439.141103,90,562.532503
556.529178,105,564.393202
438.654639,89,566.221262
390.028083,91,568.061249
369.519807,72,569.028721
441.061092,99,570.884181
409.689124,97,573.386782
407.139436,82,575.212394
340.835636,67,576.167711
294.329351,59,577.104328
265.285524,57,578.88267
276.712414,67,579.838319
521.087194,101,581.695888
454.559769,104,583.56124
235.34893,57,584.501945
342.061411,68,585.461222
324.102019,65,587.257656
392.655244,77,588.237142
194.550116,42,589.146218
174.53492,38,590.051893
295.779367,67,591.344211
365.772074,73,593.15524
293.286365,58,594.101145
182.900315,39,595.007761
333.721722,68,595.964547
404.484722,86,597.789719
228.758874,48,598.715333
359.943858,70,599.672283
787.257975,155,602.475577
535.009941,122,605.219765
535.417382,107,607.112057
312.547078,61,608.061847
643.88493,129,611.24735
439.568741,83,612.224927
283.578324,57,613.163618
426.857896,83,614.988052
297.757745,62,615.933593
295.756567,61,616.87756
379.094768,78,618.695272
479.076976,96,620.551892
376.427138,82,622.380036
472.293732,110,624.270128
727.473971,162,627.077593
273.487011,61,628.031653
372.54041,87,630.678321
289.458187,60,631.619532
380.357946,74,633.434383
354.53533,84,634.427792
618.922272,126,637.17658
428.620693,100,639.044436
429.468539,85,640.87936
261.690625,54,641.808043
348.968608,67,642.760123
448.062844,88,644.602419
409.32924,83,645.594376
591.03562,120,649.050168
610.351317,123,650.957057
253.991189,51,651.88466
293.194589,60,652.831627
489.155305,106,655.543455
323.222781,62,656.486827
474.450944,90,658.324384
274.284125,64,659.268591
217.746847,51,660.190203
564.711276,111,662.072004
369.946325,70,663.875825
317.77121,76,664.836694
404.423473,78,666.71891
383.615088,74,668.298861
351.294924,70,670.100688
355.684857,70,671.050122
410.939447,79,672.86977
341.983029,67,673.822926
297.448678,67,674.775473
249.145435,51,675.699799
278.170674,68,677.494221
220.775162,50,678.416598
337.888232,81,679.388427
432.236001,87,681.214863
559.862597,110,683.094193
370.293895,68,684.058257
502.289961,101,687.151262
390.214355,83,688.131454
205.259606,43,689.036588
328.776997,71,689.993884
559.108932,125,692.735909
478.339007,99,694.592276
287.194789,67,695.541175
347.110928,78,697.350627
542.689023,105,699.219391
383.937795,74,700.185053
290.43874,60,701.96319
376.928122,81,702.947037
274.508003,58,703.886307
378.574074,86,706.385049
271.846953,63,707.334026
512.140104,98,709.18528
431.143793,102,711.046606
267.814622,63,712.836071
311.506903,73,713.800606
329.697827,69,714.758519
247.714865,59,716.536501
409.960056,80,717.512548
453.800262,98,719.364734
300.377236,58,720.301144
389.716775,74,722.103317
420.945104,92,723.943198
250.153017,60,725.500382
325.090755,74,726.464384
378.018095,90,728.291776
259.775857,51,729.218505
219.682704,50,730.14285
419.393899,83,731.969005
242.953906,57,732.91272
274.807343,62,733.862002
382.621131,75,735.680276
283.501474,54,736.615658
317.317463,61,737.556253
227.033728,53,738.486694
376.854394,77,740.300599
388.178096,76,741.270575
237.573156,49,742.191729
172.665137,36,743.0995
385.204712,77,744.335558
147.943951,33,745.226885
311.351278,65,746.180694
312.875393,61,747.961008
224.121723,48,748.877885
502.9643,93,749.882744
292.629181,59,751.665832
372.048254,79,752.632622
324.712968,64,753.581632
254.095096,61,755.369052
471.810827,97,757.212022
485.376661,102,759.062548
242.370342,54,759.987549
309.51834,70,760.945132
295.371819,71,763.036741
521.029535,108,764.905402
260.922444,57,765.837145
284.260908,58,766.773039
269.094025,58,767.70236
391.181779,80,769.518465
391.061136,97,771.365634
446.954041,89,772.356574
377.989466,78,774.170025
347.17593,76,775.979768
669.482547,137,777.894537
356.135327,85,779.7237
291.075332,64,780.673569
245.722093,54,782.086477
273.009996,58,783.862675
409.172724,96,784.866803
408.666542,82,786.679483
435.838848,95,788.520158
350.995492,77,790.33076
388.497227,77,791.297629
438.049764,93,793.13314
274.586801,66,794.084778
336.478692,67,795.878111
641.293489,129,797.78795
359.843414,81,799.633205
654.847601,129,802.097276
335.11554,69,803.940816
482.587315,94,805.8108
430.646044,90,806.814835
376.474505,77,808.664708
263.437479,57,809.604691
426.38656,87,811.465385
354.14177,70,812.44071
320.547757,68,814.277739
417.03236,85,815.276208
378.042086,83,817.130867
234.118199,50,818.071855
305.574223,64,819.037652
209.723642,50,820.524795
524.124587,110,822.441362
904.039643,199,826.225209
493.514489,113,828.99771
394.449593,78,829.983746
414.376598,95,831.849645
329.259681,77,833.699716
303.868041,63,834.665023
337.856982,79,836.522476
346.34463,78,837.517305
648.121291,132,840.858768
317.100945,72,841.839097
347.113204,73,843.684362
506.307698,119,845.618449
306.706576,70,846.659779
287.988701,67,848.493197
460.870333,104,850.354625
348.602395,81,851.337335
518.747407,103,853.198467
305.959767,64,854.989877
427.339194,87,856.82639
496.811694,101,859.216761
475.642935,99,861.072602
378.210812,86,862.062194
293.17148,69,863.871739
361.110223,81,864.848929
374.508933,85,866.674505
207.732529,45,867.587418
358.286363,80,868.571393
394.671553,88,870.409338
211.857515,47,871.327492
515.813697,116,873.211125
611.834241,135,875.97242
275.373005,59,876.910262
408.989422,86,879.134821
232.139472,48,880.059419
284.947645,59,881.005728
651.331704,145,883.799221
434.532676,93,885.64105
486.354652,93,887.499199
484.805673,97,889.352124
592.955036,130,891.259637
681.894357,148,894.05047
459.753025,92,895.898413
406.908042,86,898.393834
465.181821,94,900.245135
541.91272,107,902.107524
428.580309,82,903.928802
495.940174,96,904.933764
355.720311,71,906.733891
414.324153,84,908.561175
447.730148,101,910.41965
525.564104,104,912.284772
404.498348,80,913.266758
481.283075,104,915.133523
304.542002,60,917.463474
485.069936,97,918.472681
338.424096,66,920.263415
481.494754,99,922.11067
514.286478,96,923.966807
331.318741,67,924.926104
383.91612,70,925.886788
415.924963,83,927.708674
728.434292,152,930.514566
301.334912,68,931.476165
251.778133,53,933.246643
282.505557,59,934.187787
318.116948,66,935.709367
328.748112,70,936.666861
544.674926,125,939.401837
303.140083,66,940.354762
296.441772,64,942.141368
388.608873,90,943.138795
293.084527,67,944.93117
421.110617,84,945.915509
505.295427,116,948.632303
578.358609,117,950.516744
379.8848,78,952.330608
456.487109,94,953.324948
694.775055,150,956.736691
286.348337,59,958.529392
350.939068,71,959.491564
325.773278,77,961.315831
314.48416,71,962.281107
486.573067,106,964.15197
484.306457,95,965.998346
308.978117,62,966.941153
682.902163,139,969.706425
370.101016,85,971.535747
334.416145,70,972.489007
199.846095,43,973.927138
399.754106,89,975.763033
519.124978,106,977.627457
315.974297,65,978.578432
257.930686,54,979.505904
349.668727,72,981.307957
197.86354,44,982.21635
406.002438,81,983.191263
414.035387,85,985.021562
471.630109,109,986.891424
316.383682,67,987.840657
361.57221,82,989.654589
233.618547,50,990.572145
196.179012,42,991.47686
196.632461,40,992.690659
223.2256,47,993.603898
263.520348,62,994.54388
154.822357,35,995.436886
195.097574,42,995.505434
209.659092,45,996.416542
397.331308,87,998.240097
124.968067,28,999.127406
199.110789,42,1000.034894
228.296153,51,1000.959868
670.926849,138,1002.875822
749.193484,165,1006.524857
349.653463,70,1007.483443
320.468852,68,1008.43647
394.788827,79,1010.248178
244.866821,54,1011.592124
284.401925,59,1012.524943
290.721834,64,1013.462422
366.716893,79,1015.271536
332.169583,67,1016.226384
254.316893,54,1017.154625
484.513494,108,1019.862748
313.270515,70,1020.825013
382.509944,86,1022.65828
278.886949,59,1023.600446
285.48553,68,1024.56317
382.066107,82,1026.418795
290.309003,60,1027.415124
208.732084,52,1028.34351
259.452275,62,1029.295417
342.268499,75,1031.772307
299.451227,70,1032.726697
360.160559,77,1034.533132
255.771504,53,1035.464087
276.15843,56,1036.403253
346.294718,68,1037.361923
380.698335,76,1039.174502
235.77572,54,1040.101187
606.701757,126,1042.840315
293.330374,58,1043.793816
77.167941,16,1043.817343
289.12698,60,1044.763619
379.798693,72,1046.567722
397.702053,83,1047.543378
210.622116,45,1048.451167
340.650582,76,1051.056349
554.188232,114,1052.941262
408.42576,92,1054.778752
334.854953,76,1055.746224
429.437362,86,1057.573913
262.783598,55,1058.505898
422.529848,88,1060.339365
272.783828,54,1061.26878
352.466092,77,1063.078805
493.670177,108,1064.952071
214.879008,52,1065.873485
271.53794,55,1066.809769
371.17699,73,1067.774161
340.456263,66,1070.220179
558.200255,114,1072.092248
342.659682,77,1073.055245
545.789777,110,1075.76565
371.026967,77,1076.735354
471.000494,97,1078.57618
442.32855,90,1080.403175
471.119717,94,1082.244578
593.893418,130,1084.157891
492.118553,99,1086.018057
624.256247,139,1089.26245
397.566232,81,1091.085333
331.847123,67,1092.036539
455.92688,93,1093.879618
453.415137,93,1095.727042
361.053885,69,1096.686062
241.98146,48,1097.602437
372.898021,75,1099.409404
401.753697,81,1100.384537
374.852916,74,1102.195405
382.250669,79,1103.169712
297.331623,65,1104.972456
318.707164,63,1105.919554
282.959654,57,1107.27418
411.684319,82,1109.097684
434.860911,86,1110.090781
356.633535,72,1111.906832
274.807224,54,1112.838506
340.189492,70,1113.808126
104.594137,23,1114.686073
254.980078,54,1115.617093
306.170639,71,1116.579996
432.846801,91,1118.412597
225.54519,49,1119.339526
428.729956,89,1121.173863
257.920683,55,1122.106966
249.235297,51,1123.03221
318.04624,63,1123.978713
288.981005,58,1124.911052
377.746272,73,1127.085217
392.370201,84,1128.908818
326.255945,71,1129.866824
538.806625,110,1131.753615
267.704366,54,1132.681758
195.921686,40,1133.586552
258.977923,54,1134.515564
496.436274,102,1136.364868
161.738109,35,1137.261513
243.817924,57,1138.197907
472.966483,103,1140.074194
427.535824,98,1141.927428
224.73301,54,1142.856319
464.082199,98,1145.218266
348.048192,78,1147.026228
340.715427,79,1148.006283
275.867017,65,1149.805852
324.674853,80,1150.784838
244.333436,49,1151.711915
410.448751,95,1153.558448
424.740401,82,1155.37677
466.3143,95,1157.22346
439.986275,100,1159.067853
401.370064,78,1160.036024
391.454282,78,1161.844785
395.950228,90,1162.837281
487.465273,104,1165.988127
300.902357,60,1166.929092
378.216486,74,1167.894594
378.886344,73,1169.714401
389.25505,84,1170.695551
326.104795,65,1172.484414
349.105287,72,1173.44053
387.22064,79,1175.25319
328.976972,65,1176.206248
401.336008,80,1178.026236
237.181575,50,1178.946607
225.466328,47,1179.864012
166.159049,37,1179.924931
180.768403,40,1180.832112
227.444733,49,1181.74945
243.412608,52,1183.088528
227.666135,49,1184.014154
370.553821,88,1185.857692
253.924262,54,1186.786711
309.174028,72,1187.748839
150.582199,33,1188.645435
253.103695,60,1189.597769
393.511731,91,1191.43559
495.697109,101,1193.29117
273.420962,56,1194.227474
160.536669,35,1195.124745
516.270588,115,1197.005174
371.483035,81,1198.830539
475.913796,92,1200.678721
420.289537,93,1202.282495
407.872115,95,1204.124036
257.625327,55,1205.053377
643.183481,144,1207.906596
387.883104,87,1209.743451
423.557686,82,1211.571192
355.411095,73,1212.548465
549.541795,116,1215.300112
283.594187,57,1216.236604
315.372659,64,1217.186114
631.401023,143,1219.972906
574.278959,130,1222.463033
374.833181,86,1224.307932
524.757176,103,1226.177969
469.349583,96,1228.036474
432.002434,93,1229.888427
338.063394,69,1230.850621
332.281183,74,1232.660654
397.001789,92,1234.507479
366.137062,86,1235.505696
379.105455,89,1237.358506
281.663923,55,1238.298813
237.778212,47,1239.22389
342.358764,78,1241.752533
335.730059,69,1242.713533
509.645347,101,1244.585147
453.086579,100,1246.453365
438.358262,88,1248.307136
307.447059,73,1249.286549
362.220969,83,1251.132634
412.423382,95,1252.99358
253.068633,59,1253.943169
280.095202,56,1254.885875
186.620244,38,1255.797794
248.454808,51,1256.737758
470.507506,94,1258.603832
243.706247,51,1260.173851
438.002447,89,1262.02945
349.440447,70,1262.997999
330.372084,78,1264.830592
396.028592,80,1265.815791
362.727042,72,1267.642374
477.736002,96,1269.504863
377.415218,86,1270.494056
276.423879,57,1271.434556
327.563042,73,1273.260221
440.591133,88,1275.104916
332.486948,65,1276.058934
371.28442,72,1277.03106
523.731435,106,1280.369817
513.187914,105,1282.260612
503.011939,106,1284.134963
451.862996,90,1285.982255
322.461529,77,1286.96663
279.687754,59,1287.918354
259.158007,55,1288.85668
409.898023,80,1290.687603
252.392939,51,1291.619313
259.131658,53,1292.549707
225.245168,48,1293.473282
575.863798,116,1295.361225
535.677345,121,1298.506047
321.147095,63,1299.454617
413.460725,85,1301.286685
200.037855,44,1302.204567
402.78958,84,1303.198777
292.577455,61,1304.999786
348.553293,80,1305.980587
445.295229,102,1307.859181
437.040563,100,1309.728205
542.786799,110,1311.613667
245.222228,51,1312.546996
452.5531,105,1314.42531
243.89145,57,1316.213677
343.743876,78,1317.890657
258.671127,57,1318.832475
405.203081,92,1320.674063
377.465763,87,1322.510032
502.400659,107,1324.38816
356.90769,84,1326.233791
292.82417,62,1327.179486
296.677218,72,1328.145724
255.211531,58,1329.936064
343.719912,83,1330.929939
262.822842,61,1331.876133
372.772855,81,1333.70529
505.110927,106,1335.571381
244.389627,51,1337.141213
204.881418,47,1338.063869
302.264962,72,1339.885654
471.516088,94,1340.886255
256.430592,58,1342.669722
466.35696,108,1344.553567
303.750475,63,1345.498783
313.658009,70,1346.462934
289.007838,65,1348.267549
302.444,63,1349.215844
370.292367,85,1351.042682
354.731081,71,1352.008815
192.596369,41,1352.920431
217.065309,49,1353.848732
407.059102,79,1356.194271
324.808864,62,1357.148328
470.206198,91,1358.989727
370.091008,84,1359.985591
301.768464,64,1361.791253
375.633753,86,1362.792598
352.80393,82,1364.625999
351.793683,70,1365.592349
519.73217,102,1367.457558
398.645112,79,1369.27889
392.261208,82,1371.107004
367.690916,74,1372.081501
337.856864,69,1373.050049
374.714674,75,1375.460116
221.587362,48,1376.389012
391.668563,90,1378.234321
449.814258,93,1380.08453
233.279584,57,1381.028705
729.522803,162,1383.843766
529.565228,101,1385.703648
209.824749,50,1386.68137
494.693093,95,1388.56039
312.721464,72,1389.524635
249.21196,59,1390.473564
251.597316,54,1392.245429
308.700968,74,1393.213024
444.177403,87,1395.665531
361.150464,74,1396.63876
337.721111,67,1398.455963
203.240416,43,1398.527951
213.935027,46,1399.451353
348.7739,79,1401.283577
190.590744,41,1402.201365
375.16123,88,1404.060013
488.74736,110,1405.954451
224.805565,51,1406.883614
166.346927,39,1407.791445
328.313332,66,1408.750401
238.250806,50,1409.679291
164.290465,38,1410.580361
131.564029,32,1410.631272
361.478728,77,1412.460659
264.847143,58,1413.848425
328.716174,67,1414.810354
276.804015,58,1415.753949
556.84689,117,1418.487176
470.540403,95,1420.336634
470.307317,103,1422.191683
293.045467,60,1423.136357
254.170745,54,1424.071638
371.425775,87,1425.922023
344.204416,80,1426.914399
632.687588,129,1429.695504
448.481609,92,1431.548621
221.488327,48,1433.212307
283.226976,64,1434.160871
282.41272,65,1435.107289
326.937314,74,1436.909264
467.372839,100,1438.761915
380.156173,83,1439.739559
472.457837,103,1442.441066
310.214911,73,1443.413395
549.293536,124,1445.313581
288.693219,67,1447.114746
574.39926,129,1449.039901
145.769729,32,1449.935615
200.738374,44,1450.852027
326.418198,72,1452.464453
494.441162,120,1455.207564
308.004043,61,1456.145742
282.493886,60,1457.083423
521.328181,112,1458.956208
317.997435,66,1460.751943
468.477065,99,1462.617889
161.421763,34,1462.669945
581.676873,126,1465.426954
422.524774,97,1467.276741
449.868814,98,1469.132326
275.537831,57,1470.071794
331.400392,69,1471.790454
563.924833,127,1474.542568
651.648099,130,1476.46367
380.168836,74,1478.275905
400.146546,87,1480.122867
437.752836,100,1481.981769
129.661888,29,1482.028271
633.857463,143,1484.824014
322.828198,68,1485.782706
217.874936,49,1486.710628
361.272494,72,1488.524692
302.243452,65,1489.477123
441.917729,82,1491.6941
717.485847,152,1494.513588
199.675887,41,1495.420083
333.009389,68,1496.378216
177.095688,38,1497.28715
308.521031,63,1498.235907
258.608792,55,1499.163035
171.412096,39,1500.070574
384.123195,81,1501.89172
246.622824,50,1502.817436
