#{"t_start": 1521243369.7146175, "env_id": "Walker2d-v2"}
r,l,t
494.670068,245,560.065639
474.724862,229,563.142841
398.851058,288,565.841929
906.992531,1000,575.494844
333.359543,179,576.891764
395.02527,268,579.57442
416.693316,296,585.831115
413.734646,448,589.915686
495.525339,260,592.187768
509.920694,344,596.619924
889.265871,1000,609.183459
614.604789,337,611.944113
597.503636,482,616.45801
424.879567,325,621.410696
441.81913,312,624.143893
646.979405,389,627.770686
34.927137,237,630.990085
341.073607,255,633.288501
-105.614317,145,634.646674
667.254265,443,639.707069
414.774838,201,641.527536
875.799992,976,652.072134
157.192922,97,652.979543
1076.392302,1000,663.263642
90.028316,237,665.126968
227.739653,331,668.294215
401.163837,280,673.260749
623.629652,355,676.452558
635.65799,379,679.652594
89.463333,192,683.699029
502.54706,689,690.052973
449.612075,341,694.09984
124.071156,255,696.395061
354.438459,233,698.63905
221.378492,131,699.588921
274.202434,230,701.842988
97.022938,209,704.713939
1153.744965,1000,714.549379
363.369466,165,715.927594
206.584218,146,717.287627
225.881144,169,719.064963
273.076471,194,720.477162
-16.993062,86,721.381167
335.578887,227,724.540425
105.848307,125,725.474284
374.541274,228,727.729575
147.546334,243,729.9925
519.285667,247,733.206353
192.176924,124,734.154792
278.811495,184,735.954716
340.861643,257,738.232753
583.065903,293,740.947671
218.832488,151,742.919865
197.69562,141,744.272609
221.106141,168,745.652532
366.89817,242,747.926913
27.888903,116,748.859138
289.371656,360,752.753624
81.457044,104,753.667099
539.616826,296,756.387721
926.94672,1000,765.977869
116.433951,230,768.213654
100.374094,197,770.040015
53.766258,90,770.936515
39.31336,83,772.213295
163.362601,116,773.532519
505.8378,266,775.823135
312.807155,186,777.624618
148.640775,104,778.535918
129.617555,230,780.379507
575.781897,272,784.411823
567.472269,311,787.160401
443.284341,273,789.462643
55.772979,141,790.816611
581.987799,424,796.108623
146.089157,205,797.937008
24.820434,42,798.387869
64.879049,151,799.745416
559.839456,479,804.46764
330.141097,661,810.400855
868.191852,664,817.715599
76.065514,123,818.644839
412.500075,234,820.898458
234.190845,138,824.503152
703.769207,433,828.173525
112.299574,123,829.501788
245.674664,248,831.770842
436.719851,308,835.045424
185.344519,136,836.399224
352.052319,233,838.252019
181.299214,172,840.035919
935.876595,1000,852.636693
370.619215,191,854.434762
994.074556,1000,867.019217
921.473293,1000,879.038701
113.32722,151,882.001447
596.811559,378,885.212869
95.00125,210,887.054655
277.468786,249,889.331521
84.941021,211,892.264185
596.997232,379,895.915016
625.707859,561,903.539784
135.708561,247,905.816126
32.725977,149,907.17999
102.97509,229,909.426908
199.646207,191,911.232404
10.947845,29,911.267903
228.017589,141,913.813086
374.54649,265,916.095837
174.714041,108,917.016608
208.475529,139,918.360819
172.210378,102,919.272135
6.482719,21,919.690487
459.657639,331,922.459542
500.085947,400,928.55939
939.138498,1000,941.21593
1007.130057,1000,952.35371
347.431878,181,954.140865
98.903245,269,956.430992
15.999567,163,961.770198
130.789429,285,964.102106
997.924124,1000,974.189723
293.055138,604,979.665909
965.653011,1000,991.458218
427.85923,270,995.365675
388.624395,361,998.563555
219.777216,144,999.916255
1068.281312,1000,1010.10511
122.097637,198,1011.922511
-28.315175,81,1012.411886
-21.773093,107,1015.333935
215.819437,152,1016.690624
-9.257963,153,1018.059631
170.887541,199,1019.869396
-44.780061,110,1020.787281
386.494142,303,1023.513057
459.69287,382,1027.848775
122.093588,224,1029.695029
447.005106,333,1032.853444
234.890355,127,1034.917894
409.102263,372,1038.515359
414.352113,248,1040.796029
866.727995,619,1047.330463
486.371336,300,1050.048544
451.050223,234,1052.305916
358.754527,216,1054.982067
603.472332,521,1059.530843
383.046173,218,1061.751101
968.307747,1000,1071.883559
475.943984,371,1075.947753
426.112598,272,1078.656004
408.018324,242,1080.915226
404.476877,238,1082.764884
322.300203,344,1086.607716
77.153224,95,1087.507985
343.27778,185,1089.305563
687.150002,366,1092.514838
364.225658,218,1095.985089
431.167578,311,1099.114674
463.943112,264,1101.401103
186.403012,297,1104.130581
161.756672,114,1106.385557
453.568233,322,1109.531554
408.036181,189,1110.940451
217.337241,157,1112.714006
621.968664,251,1115.849277
522.358523,241,1117.723462
417.52975,202,1119.544027
705.785753,581,1126.00765
365.291038,173,1127.396615
384.545788,250,1129.690854
401.054582,226,1131.941521
393.44875,220,1133.780245
450.422491,218,1137.012418
269.935789,176,1138.397941
362.111318,235,1140.65884
519.134335,284,1143.387184
625.409216,369,1147.862102
459.394827,242,1150.123475
367.614523,201,1151.944821
325.250388,246,1154.230166
303.360747,168,1155.954746
373.722268,163,1157.33701
352.588383,214,1159.565615
435.21268,287,1161.878966
700.758604,515,1167.86608
213.910807,126,1168.803017
290.423356,177,1170.589158
56.232256,76,1171.076578
434.922836,252,1173.34795
378.449977,207,1176.34395
28.958835,50,1176.800079
34.54234,55,1177.257581
50.93237,54,1177.719287
406.363838,227,1179.576257
336.595112,189,1181.393934
418.624166,258,1183.679254
396.098889,199,1186.393966
418.466829,223,1188.63391
402.63065,221,1190.474391
596.746209,319,1193.222881
567.648222,340,1197.716787
183.267457,106,1198.636794
532.358083,234,1200.885355
642.610641,404,1204.525533
410.479126,180,1207.077677
614.636455,309,1209.812598
384.450285,216,1211.650068
281.978886,162,1213.02949
307.240808,164,1214.811542
470.285864,336,1218.797938
410.231158,232,1221.05487
500.630455,368,1224.247774
562.156782,342,1228.592196
449.652741,270,1231.292225
490.742417,419,1234.946956
384.643721,219,1237.774942
310.423728,160,1239.544963
377.407049,196,1241.359095
574.075819,290,1243.670476
548.509544,341,1247.744189
501.543459,302,1250.467188
330.806639,207,1252.336516
389.841341,224,1254.604962
395.204886,188,1257.354916
302.93589,169,1258.736729
669.804365,253,1261.01311
527.784756,277,1263.699198
-3.076133,48,1264.146782
364.416466,213,1267.221814
366.09672,205,1269.044515
19.385508,69,1269.532109
309.362108,179,1271.319696
576.686372,316,1274.062426
555.51296,329,1278.386785
399.592692,248,1280.659858
551.064348,380,1283.887045
357.835076,196,1285.700421
592.75552,393,1290.249536
490.436369,281,1292.949941
35.023212,150,1294.30923
452.370188,256,1297.364786
551.697293,304,1300.090095
513.042532,279,1302.382638
633.473001,371,1305.983879
537.432514,267,1309.499616
603.321836,319,1312.631103
118.067963,365,1315.814914
364.249666,270,1319.864121
615.071613,351,1323.048249
476.806937,223,1325.289924
317.104357,205,1327.1144
245.810599,124,1328.945989
293.173463,152,1330.309627
394.83758,209,1332.535109
560.391207,361,1335.744693
502.829204,301,1340.639812
501.45549,330,1343.401794
264.26964,151,1344.768001
529.644339,321,1347.938908
222.920097,122,1349.771906
374.331896,214,1351.996759
311.120747,512,1356.535963
441.101113,243,1359.813816
608.651685,354,1362.986282
412.798862,200,1364.803892
853.651258,536,1370.906606
282.979865,188,1372.334567
1057.948953,1000,1382.939116
870.340313,471,1387.463978
385.859233,205,1389.2899
353.728295,173,1391.311674
468.709446,259,1393.591788
627.578418,392,1397.228684
218.335465,127,1398.585669
556.976543,300,1402.433637
415.753448,216,1404.26791
629.464146,338,1407.43069
152.96337,237,1410.781061
388.109459,221,1412.637167
342.903912,239,1414.898984
314.752847,352,1418.084738
278.676557,176,1419.485926
59.119092,268,1423.582072
740.776134,338,1426.7669
256.401387,140,1427.723854
161.45829,185,1429.518649
231.209756,137,1432.156406
463.672783,300,1434.899652
437.109145,330,1437.727893
470.826043,313,1442.380658
469.517209,233,1444.238478
488.856632,316,1447.402268
1052.430487,622,1454.260853
516.315404,273,1456.605862
264.850603,155,1458.415407
110.048307,377,1461.703382
474.545328,472,1468.013747
43.775986,169,1469.435828
603.427703,412,1474.971856
702.537025,394,1478.658398
282.633035,336,1481.82567
219.27018,210,1483.669391
1128.139083,1000,1494.671552
701.955767,339,1498.793232
321.347914,202,1500.606512
280.65771,171,1501.998975
413.516204,250,1504.320563
620.985477,326,1508.97758
270.944991,221,1510.836015
311.300289,192,1512.669478
689.985715,393,1517.773849
183.900361,111,1518.712045
543.70132,356,1521.949439
553.370841,422,1526.053813
228.879212,150,1529.422948
1422.035193,1000,1540.380073
34.011244,159,1541.770089
396.406086,242,1544.026447
417.159727,257,1546.317899
511.582291,461,1552.041999
416.880563,254,1554.341463
458.560295,273,1557.024117
774.490069,668,1564.918633
445.564293,325,1567.720092
70.941684,86,1568.632982
407.314918,318,1574.875595
41.952645,208,1576.73459
910.490978,1000,1587.249996
561.848331,437,1590.947792
782.622368,745,1598.952127
574.575135,347,1602.137474
996.523611,567,1611.279736
534.845819,332,1614.117881
1361.749753,1000,1624.412929
-0.155671,187,1626.235395
605.180468,428,1631.772902
742.143992,415,1635.433224
999.978236,1000,1646.408278
797.270006,583,1653.191947
499.837603,312,1656.360262
589.06644,377,1662.566689
707.424051,563,1668.004666
533.646173,377,1672.818757
1716.122427,1000,1683.110343
984.387459,1000,1695.234574
949.755127,655,1701.223649
608.003368,271,1703.920588
708.871342,425,1710.003774
1053.158202,1000,1720.939898
663.917917,364,1724.136846
618.052754,428,1730.198867
816.354786,471,1734.348547
995.361307,591,1740.835754
835.07104,1000,1751.812571
693.990028,404,1755.511501
760.028774,1000,1768.267245
219.997231,143,1769.615091
515.716286,288,1773.453004
1058.844514,1000,1784.402002
683.27039,786,1791.681952
536.560824,395,1797.644567
266.129367,162,1799.412156
382.461418,291,1802.130842
605.414599,298,1805.716513
768.865708,570,1810.747918
-38.047615,114,1811.668941
3.99283,193,1813.479435
650.743658,583,1820.898988
396.22486,227,1822.739664
900.031794,1000,1833.370646
249.459283,422,1838.844592
478.202389,272,1841.143808
228.414206,443,1845.252829
788.342129,473,1851.779505
612.138905,359,1855.365495
814.518541,395,1860.172014
515.434943,333,1862.926642
143.019911,315,1865.669869
102.31893,282,1868.373753
136.300041,270,1873.209415
425.994613,208,1875.036255
477.423228,289,1877.339653
1695.572124,955,1888.806813
507.165218,273,1891.096525
252.810904,461,1896.593586
1039.875846,1000,1907.34082
259.937835,111,1908.257628
635.924737,392,1911.902491
1171.900321,1000,1923.609136
85.166099,500,1930.89151
458.74568,265,1933.570176
1045.355965,780,1942.233016
476.570067,239,1944.491261
280.070981,232,1946.740566
92.038952,199,1950.077632
693.155684,417,1953.734855
667.288301,365,1956.9341
536.744822,378,1961.446211
7.947987,186,1963.277691
89.609996,139,1964.229744
415.093193,229,1966.475804
98.436688,268,1970.157856
784.178546,456,1974.306955
735.78366,354,1977.524608
1308.330519,1000,1987.800037
411.708467,246,1991.884163
1754.889294,758,1999.107121
454.726119,258,2002.352494
165.246215,361,2005.561611
141.405175,165,2006.944358
75.091826,215,2009.182059
670.800778,340,2013.41984
686.93987,321,2016.591166
609.649092,313,2019.319433
725.385356,384,2024.720756
283.369417,215,2026.549536
207.466667,225,2028.415953
293.119889,156,2030.168788
408.453688,226,2033.093867
899.667686,1000,2044.450657
179.81008,209,2046.267638
985.883179,1000,2057.178772
956.563249,1000,2068.491032
72.409997,139,2069.837373
4.603757,26,2070.267538
740.286012,484,2074.390066
-8.174938,90,2075.850056
359.971002,190,2077.66415
350.63899,263,2079.963042
210.360054,100,2080.899471
888.275209,486,2086.360979
175.007549,191,2088.16261
337.941309,227,2090.006792
1173.766369,588,2097.309944
402.33212,237,2099.564154
738.14241,561,2104.55741
247.341828,120,2106.83038
18.128276,130,2108.185883
349.922929,292,2110.902097
275.966067,167,2112.278861
573.30499,393,2117.521607
912.514898,399,2121.167661
82.700865,242,2123.419649
432.769029,295,2126.137247
886.610358,1000,2136.165961
460.852595,206,2139.638069
419.58242,278,2141.942185
1271.621542,681,2149.938867
1186.488267,888,2159.05802
383.774232,298,2161.853851
41.590994,304,2164.564952
625.678465,376,2167.816906
-28.233659,127,2169.770002
47.844648,158,2171.142664
112.057743,348,2174.409661
257.104095,110,2175.324456
52.146286,308,2180.681084
1732.13865,888,2188.936838
1534.439761,760,2196.521639
1011.174351,670,2205.132638
736.012209,357,2208.346917
566.163532,285,2213.896477
674.846327,443,2217.65501
-11.921825,49,2218.106202
1503.013885,1000,2228.797189
1342.303099,715,2237.742656
232.270966,181,2239.165281
428.925058,228,2241.472047
1280.061175,1000,2253.299535
2163.739521,1000,2264.617767
54.234893,135,2265.966457
1245.286069,767,2274.412988
662.796031,439,2278.48502
483.206444,286,2283.772881
610.67346,351,2286.953522
183.395496,208,2289.177254
490.920792,324,2293.2603
742.279271,1000,2303.679806
865.425915,333,2306.851758
-23.331794,57,2307.321575
-27.241943,83,2308.205675
-49.994117,94,2308.708785
-14.519733,101,2309.624429
100.643408,249,2312.870947
-141.598478,287,2315.57897
314.854655,355,2318.765501
847.388249,465,2324.956179
589.458713,359,2328.149192
6.290877,171,2329.532822
937.824232,894,2339.996886
732.58864,443,2345.889594
410.433766,242,2348.177886
443.894225,184,2349.57596
594.44054,288,2352.277668
572.394178,274,2355.956291
474.184321,285,2358.265606
771.824115,343,2361.46363
1144.800011,602,2368.631973
228.360975,385,2372.245885
430.699054,210,2374.095057
11.845555,131,2375.436246
661.359198,318,2379.915496
555.403509,283,2382.61316
519.134614,260,2384.902552
1269.870934,1000,2397.127919
400.963543,208,2400.016825
735.128454,475,2404.526844
564.767376,431,2408.204082
805.232147,1000,2418.54482
63.168,68,2421.340209
694.233401,605,2426.822149
613.635437,307,2429.562027
471.962836,357,2434.905916
598.698636,353,2438.091574
474.437048,272,2440.42091
1484.328344,1000,2452.302297
464.449407,431,2458.043297
406.362037,356,2461.23394
-17.856254,132,2462.578117
107.502999,311,2466.153488
131.097542,216,2467.988313
5.004846,147,2469.343989
973.984073,1000,2479.788221
21.473685,301,2482.515817
-4.382912,110,2483.8297
375.126594,164,2486.279907
-4.677427,95,2487.177223
166.90656,313,2489.911375
10.748803,44,2490.359003
69.726482,273,2492.68686
207.586789,135,2494.029826
410.093024,217,2496.810756
290.791259,260,2499.473991
-6.712489,143,2500.431713
7.532699,152,2501.794502
937.036348,351,2506.666141
1110.281459,1000,2517.123047
565.056679,311,2519.885557
470.258247,250,2522.146396
190.054981,209,2523.962822
21.018211,228,2527.186404
-14.655401,114,2528.508891
-44.66787,260,2530.788267
-35.331038,307,2533.55239
355.787979,203,2535.362578
157.150517,354,2539.614776
723.275048,662,2545.542976
251.14055,179,2548.905843
510.414046,267,2551.199665
416.728566,278,2553.893818
823.604455,736,2561.657678
-23.324486,124,2562.589257
364.290676,269,2565.273034
-12.824601,292,2568.492646
-13.680614,118,2569.818266
47.434485,62,2570.291143
490.853674,242,2572.585534
1042.86426,528,2578.017862
418.978314,233,2580.271523
833.498135,411,2583.915767
416.993074,168,2585.731534
1306.785605,1000,2596.443734
861.336024,329,2600.470945
2.162443,83,2601.35657
62.331059,118,2602.290072
460.903335,324,2605.436974
62.489394,86,2605.934456
410.627886,163,2607.704825
980.531887,1000,2617.797193
378.839881,148,2619.734114
60.920711,68,2620.204862
368.745241,174,2621.601992
883.452024,1000,2631.975489
464.821377,264,2634.669179
-37.250792,119,2635.601003
19.559258,167,2636.981057
872.209562,532,2642.984043
446.6404,230,2645.226102
459.918004,255,2647.504848
-24.864335,165,2649.842987
439.127496,237,2652.108074
332.007553,189,2653.941368
72.434924,67,2654.414038
636.91263,303,2657.137667
439.266965,198,2660.471824
356.979694,155,2661.830597
356.079941,181,2663.619552
189.533594,92,2664.513202
126.838412,70,2664.992179
340.368942,170,2666.413511
712.628402,586,2674.981599
342.889154,184,2676.77323
296.763516,419,2680.442943
391.426658,370,2685.616038
366.584895,181,2687.013657
654.745841,362,2690.19288
373.205521,231,2693.504132
432.631531,231,2695.822611
456.015328,213,2697.728089
37.421436,141,2699.134037
439.216171,248,2701.411445
1361.499403,770,2709.482684
7.209354,112,2710.413007
10.335572,147,2711.766987
302.371288,245,2715.056721
409.672103,193,2716.868573
164.1971,284,2719.604096
694.051465,349,2724.01705
680.836375,403,2727.651931
435.121581,230,2729.507814
668.456326,337,2732.676299
1040.104567,439,2738.057804
365.98716,191,2739.870916
535.658737,213,2741.698556
425.763154,182,2744.453876
462.534643,241,2746.337421
469.386657,243,2748.598053
44.21874,119,2749.919698
649.250065,373,2753.119399
419.870792,213,2756.1671
422.320353,188,2757.971607
501.33225,296,2760.71968
398.943991,189,2762.529473
275.356183,143,2764.999746
646.071073,253,2767.274516
640.618032,343,2770.455556
436.340211,228,2772.315027
11.681026,132,2773.690766
660.245009,281,2777.211109
610.36058,295,2779.934986
432.731034,234,2782.189517
395.294646,196,2784.006519
401.258567,200,2787.101453
391.442112,222,2788.937696
756.67318,355,2792.117982
486.736053,242,2794.372893
752.182495,365,2799.307755
385.775174,184,2800.710615
486.835018,235,2802.967613
896.145041,337,2807.528291
778.203479,359,2810.718737
491.291186,245,2813.01794
614.044124,292,2816.793071
557.451435,235,2818.650894
337.341364,201,2820.465219
406.410498,227,2822.717462
911.803964,1000,2834.56394
272.229082,281,2837.258185
158.304255,97,2839.131497
180.337651,167,2840.909531
312.805849,144,2842.265477
771.474326,1000,2852.522475
911.263335,1000,2862.897528
818.995863,635,2868.429862
355.169476,212,2872.048624
993.06337,459,2876.191404
641.901883,244,2878.467933
451.350682,252,2882.476847
965.58777,511,2887.019998
768.13458,337,2892.657653
467.650505,269,2894.950542
977.871609,985,2905.899641
1193.223398,489,2910.431789
663.30665,476,2916.310079
608.675633,302,2919.079905
991.097857,479,2926.991867
932.56471,1000,2937.158918
344.808744,198,2938.980409
224.697892,117,2939.911969
308.423451,233,2942.155983
515.534189,364,2945.371671
98.311532,94,2947.09009
673.385266,331,2949.851852
1065.756783,503,2954.402725
471.595009,262,2959.053944
514.206962,242,2961.317147
468.757657,216,2963.155861
853.712215,351,2966.331935
350.320474,216,2969.372368
506.830183,241,2971.629691
28.710932,104,2972.565855
1390.051144,476,2977.08197
604.389771,416,2982.937242
785.180671,361,2986.146727
278.975172,168,2987.953683
40.959136,85,2988.445504
569.43733,238,2992.763694
1037.405016,1000,3003.582991
36.897646,85,3004.475126
77.846724,80,3004.958628
629.91725,277,3007.641898
686.412837,354,3012.160478
243.373507,98,3013.090979
401.25551,317,3015.830611
444.123392,279,3018.509001
766.332818,1000,3030.444097
708.04717,286,3034.633449
803.473693,342,3037.395164
633.483263,348,3040.606772
648.36775,307,3043.34884
919.069996,384,3048.359457
264.986371,152,3049.715995
479.67181,226,3051.986093
1501.289296,477,3057.4865
-161.506936,303,3060.214571
635.552721,265,3062.889115
913.140201,513,3069.20945
376.547152,212,3071.042645
624.778272,312,3073.773916
588.141515,445,3080.043968
382.121028,252,3082.351883
1393.32636,1000,3093.621916
684.468464,316,3096.803561
630.236852,281,3099.841598
690.779155,270,3102.527617
782.060605,298,3105.252069
496.179929,260,3107.532763
295.213577,192,3110.67147
1326.289824,481,3114.788498
288.931913,195,3116.60351
416.031885,228,3120.456889
799.178728,373,3123.684876
313.473428,163,3125.059688
469.108856,258,3127.741849
455.563621,207,3131.030491
930.433827,436,3134.72648
676.27913,364,3138.33778
670.599043,360,3143.388633
323.876688,373,3146.590985
941.320075,453,3152.065459
614.443835,321,3155.22419
659.094497,342,3158.397913
1127.253902,479,3163.985912
440.318711,227,3166.224924
576.745061,246,3168.49157
553.995216,272,3170.790777
576.954945,477,3177.150234
372.794288,203,3178.971838
807.680919,512,3187.20017
615.032788,299,3189.940887
517.834664,247,3192.202579
1013.643849,1000,3203.592036
548.005248,273,3205.889949
265.681837,196,3208.870856
400.406018,158,3210.242076
204.468316,113,3211.566008
1118.061773,566,3216.626578
401.060575,220,3219.946648
1201.767575,552,3224.944069
682.209702,284,3228.77626
544.928187,270,3231.506612
720.605252,494,3235.680894
1080.119953,508,3242.007993
782.856532,279,3244.344521
1047.79567,402,3247.969654
154.759133,139,3251.699813
859.555684,366,3254.894568
587.321815,343,3258.107355
-4.443164,95,3259.011479
931.492134,465,3264.528983
356.58189,269,3267.214544
-31.105172,338,3272.371594
392.127475,265,3274.651889
494.954651,203,3276.469588
789.645656,448,3280.545215
386.239619,163,3283.65356
710.697227,385,3287.284651
1372.586701,625,3294.349563
961.025285,375,3298.007
484.886394,258,3300.295385
591.35894,229,3302.5326
400.058553,218,3305.676778
1118.807637,542,3310.691069
986.054076,473,3317.059831
649.329137,450,3321.162584
2027.551478,1000,3333.618226
335.060797,166,3335.387173
2389.356475,1000,3345.216676
783.214615,328,3349.338854
509.492949,239,3351.64128
555.644339,398,3355.315742
2082.625279,1000,3365.761976
739.773743,352,3370.634109
441.023864,215,3372.47881
335.146773,250,3374.789919
597.845343,264,3377.069843
62.012958,122,3378.452044
366.84628,186,3381.667024
350.09033,330,3384.416377
872.12924,312,3387.169887
453.247611,245,3391.053801
333.258068,175,3392.900351
727.463753,363,3396.160147
426.606855,236,3398.434266
644.788978,366,3402.723343
984.117935,444,3406.895054
266.708734,167,3408.298094
628.844834,329,3412.95006
180.405436,102,3413.869159
519.484045,223,3415.71512
977.686406,409,3419.791606
137.483321,212,3422.906951
897.284766,529,3427.474478
125.524164,69,3428.34324
1236.701697,639,3435.442164
1109.049307,551,3440.441232
129.074095,121,3441.375387
676.21913,370,3447.167638
333.972396,248,3449.43826
645.818706,354,3452.613858
347.344714,214,3456.067745
694.509908,621,3461.617162
576.88198,364,3466.53288
562.676274,245,3468.792033
353.07675,438,3472.861152
415.324602,235,3478.075468
