#{"env_id": "HalfCheetah-v2", "t_start": 1521279458.313807}
r,l,t
553.711781,1000,1520.571343
437.019079,1000,1531.971946
361.359511,1000,1543.285202
170.162357,1000,1554.645414
265.789025,1000,1566.019117
-65.911576,1000,1577.276461
-342.833512,1000,1588.588212
244.95968,1000,1599.919713
241.725875,1000,1611.267914
350.036994,1000,1622.569818
373.270926,1000,1633.933927
363.571942,1000,1645.218769
364.365529,1000,1656.520013
153.901546,1000,1667.757238
184.556607,1000,1678.894302
527.114028,1000,1690.023052
524.193003,1000,1701.164121
14.208672,1000,1712.281119
199.098779,1000,1723.378028
-252.413971,1000,1734.455153
228.166191,1000,1745.557246
413.448758,1000,1756.642212
514.341566,1000,1767.797014
62.523646,1000,1778.970833
-267.811055,1000,1790.170636
-365.567926,1000,1801.342633
364.581923,1000,1812.47709
372.16486,1000,1823.572225
-321.356199,1000,1834.762272
-179.564421,1000,1845.865004
149.291259,1000,1857.061696
10.795024,1000,1868.225258
489.458182,1000,1879.305532
-455.583979,1000,1890.66859
584.788479,1000,1901.783474
415.528364,1000,1912.861875
129.456316,1000,1923.961444
-265.721813,1000,1935.072534
519.703097,1000,1946.23524
-443.768494,1000,1957.370197
280.18219,1000,1968.520062
189.558384,1000,1979.674261
131.66262,1000,1990.782276
446.307915,1000,2001.931416
365.465621,1000,2013.055578
608.421883,1000,2024.267049
1.503001,1000,2035.421149
453.10453,1000,2046.593132
540.66219,1000,2057.765724
550.239142,1000,2069.017457
294.095042,1000,2080.194072
222.270007,1000,2091.353015
456.19895,1000,2102.425283
347.502381,1000,2113.544445
215.156983,1000,2124.594634
412.986804,1000,2135.7774
205.116053,1000,2146.915193
241.976295,1000,2158.054923
-124.530554,1000,2169.215343
310.602096,1000,2180.388444
518.940125,1000,2191.478452
244.523798,1000,2202.655693
301.325872,1000,2213.791242
400.753315,1000,2224.986911
563.776234,1000,2236.157089
605.900657,1000,2247.380455
535.121942,1000,2258.532966
576.105122,1000,2269.848737
334.589891,1000,2280.98279
614.732086,1000,2292.125932
628.210435,1000,2303.246674
669.2777,1000,2314.387383
390.929059,1000,2325.525414
432.503569,1000,2336.666152
432.798611,1000,2347.73884
586.006136,1000,2358.884737
475.718159,1000,2369.960138
627.498062,1000,2381.060241
498.84483,1000,2392.202197
422.789672,1000,2403.30105
-86.818311,1000,2414.528012
-482.70031,1000,2425.820459
432.390752,1000,2436.981277
446.559248,1000,2448.10692
604.013418,1000,2459.301066
233.877249,1000,2470.477268
195.867505,1000,2481.656151
-174.191113,1000,2492.850263
658.846935,1000,2504.040201
-275.863932,1000,2515.272939
647.475356,1000,2526.471277
379.680499,1000,2537.575354
591.293586,1000,2548.790761
-335.828386,1000,2560.029643
506.05867,1000,2571.182955
674.851664,1000,2582.33234
916.648146,1000,2593.510957
784.461571,1000,2604.746632
346.006149,1000,2615.90514
-280.640413,1000,2627.026948
806.647527,1000,2638.270096
527.812219,1000,2649.480071
658.487589,1000,2660.623787
674.567102,1000,2671.780846
570.233252,1000,2682.945155
615.835499,1000,2694.120757
528.056879,1000,2705.232002
201.531147,1000,2716.380446
611.97036,1000,2727.478618
-104.602794,1000,2738.573486
277.481536,1000,2749.635353
372.310893,1000,2760.730004
597.608792,1000,2771.925026
-20.161916,1000,2783.060468
564.377321,1000,2794.314964
287.695281,1000,2805.45694
390.015534,1000,2816.594939
376.531594,1000,2827.769092
710.838348,1000,2838.989669
427.419306,1000,2850.1631
797.277144,1000,2861.35313
346.695801,1000,2872.623605
841.560304,1000,2883.802045
644.796033,1000,2895.062042
754.485767,1000,2906.291938
659.111206,1000,2917.45279
785.096421,1000,2928.684394
641.875383,1000,2939.878389
322.718632,1000,2951.023146
261.983764,1000,2962.162788
-132.368868,1000,2973.401114
464.553367,1000,2984.525356
324.674363,1000,2995.750184
596.56373,1000,3006.97143
460.414328,1000,3018.173036
518.360389,1000,3029.496553
546.820424,1000,3040.90111
633.280319,1000,3052.357777
578.630013,1000,3063.837618
-114.013236,1000,3075.233223
856.856157,1000,3086.683358
-223.84877,1000,3098.167775
749.026971,1000,3109.557201
-44.11367,1000,3121.055341
584.66659,1000,3132.517987
-240.006926,1000,3143.991928
190.281236,1000,3155.288645
680.913315,1000,3166.513632
461.476035,1000,3177.686066
671.820737,1000,3188.818965
597.535315,1000,3200.080821
526.318258,1000,3211.240216
402.527607,1000,3222.477736
482.699068,1000,3233.7741
637.521068,1000,3245.006129
644.191665,1000,3256.18324
631.559717,1000,3267.395122
506.284816,1000,3278.640018
342.906601,1000,3289.855624
640.484614,1000,3301.133258
300.51019,1000,3312.423691
492.94202,1000,3323.684776
302.328275,1000,3334.958375
-74.698408,1000,3346.222184
632.91378,1000,3357.472829
684.543709,1000,3368.682355
-38.365141,1000,3379.939364
611.838177,1000,3391.115108
621.616119,1000,3402.287125
589.552439,1000,3413.655611
128.281022,1000,3424.894659
688.112836,1000,3436.096627
733.392628,1000,3447.296303
750.125127,1000,3458.496097
580.281641,1000,3469.741493
541.866809,1000,3480.950996
871.160301,1000,3492.217601
453.862409,1000,3503.5134
653.576645,1000,3514.815902
547.310246,1000,3526.115216
774.402954,1000,3537.439475
890.107664,1000,3548.716548
893.264939,1000,3559.964268
530.581274,1000,3571.218252
929.357121,1000,3582.450051
643.975969,1000,3593.674319
777.710125,1000,3604.866289
841.85767,1000,3616.076896
740.930102,1000,3627.276149
707.570448,1000,3638.482065
761.555383,1000,3649.705157
842.100018,1000,3660.978113
-35.633582,1000,3672.295062
568.236145,1000,3683.695333
696.45137,1000,3694.953595
579.38036,1000,3706.185385
763.332663,1000,3717.44871
535.084325,1000,3728.667332
760.894526,1000,3739.92159
618.506019,1000,3751.176239
778.682648,1000,3762.440248
-30.436491,1000,3773.741891
716.197098,1000,3785.023071
776.772539,1000,3796.313653
602.805118,1000,3807.664154
675.643944,1000,3819.002129
669.477845,1000,3830.376832
391.596672,1000,3841.677759
868.871991,1000,3852.980865
736.154267,1000,3864.279328
577.921498,1000,3875.499151
461.044731,1000,3886.823756
464.659376,1000,3898.122054
839.930943,1000,3909.400488
834.433556,1000,3920.614366
50.222717,1000,3931.90185
691.21681,1000,3943.149059
-105.279871,1000,3954.420089
685.335877,1000,3965.853519
734.302789,1000,3977.158277
671.116479,1000,3988.533919
122.831251,1000,3999.906336
94.495321,1000,4011.240277
49.514463,1000,4022.571447
396.014265,1000,4033.90906
831.619481,1000,4045.31134
-108.482663,1000,4056.676464
49.529215,1000,4068.05474
617.695099,1000,4079.390272
679.284878,1000,4090.664242
589.940722,1000,4102.015625
651.682218,1000,4113.269638
491.518582,1000,4124.588391
574.574457,1000,4135.965227
665.008086,1000,4147.269628
83.284142,1000,4158.600272
75.969629,1000,4169.931338
727.234173,1000,4181.254131
593.289552,1000,4192.580675
677.529211,1000,4203.916076
560.47494,1000,4215.329269
626.08354,1000,4226.823284
377.091178,1000,4238.167848
583.636719,1000,4249.563339
523.205723,1000,4260.885126
234.930317,1000,4272.258773
-205.000053,1000,4283.533972
641.337428,1000,4294.82232
560.382853,1000,4306.096107
563.792743,1000,4317.352216
585.13845,1000,4328.666579
-36.444777,1000,4340.162937
517.039923,1000,4351.928421
467.759204,1000,4363.465587
808.202158,1000,4374.959005
195.18108,1000,4386.201444
-234.010931,1000,4397.472189
297.895565,1000,4408.922947
410.970217,1000,4420.241043
566.680135,1000,4431.622621
835.361163,1000,4443.019846
95.511601,1000,4454.361223
792.475803,1000,4465.680856
516.671599,1000,4477.103002
568.863513,1000,4488.620634
757.260041,1000,4500.213698
597.911818,1000,4511.801556
526.670037,1000,4523.375347
641.805343,1000,4535.00804
479.633474,1000,4546.572304
319.678299,1000,4558.040421
570.537968,1000,4569.335059
507.570832,1000,4580.683354
698.412064,1000,4592.114629
736.607866,1000,4603.508003
659.613389,1000,4614.915159
161.997485,1000,4626.315105
-289.97861,1000,4637.680598
575.367317,1000,4649.060211
554.094354,1000,4660.461265
27.275616,1000,4671.914556
554.725358,1000,4683.30814
298.359448,1000,4694.736134
519.486908,1000,4706.105159
764.852796,1000,4717.496621
-94.411322,1000,4728.930142
238.683424,1000,4740.368435
519.057932,1000,4751.794868
531.938309,1000,4763.17692
699.317445,1000,4774.669907
564.385174,1000,4786.015433
-290.012721,1000,4797.412278
840.50619,1000,4808.82904
495.492139,1000,4820.217267
229.622472,1000,4831.659198
545.149134,1000,4842.999938
563.485987,1000,4854.420343
187.321242,1000,4865.806044
570.288274,1000,4877.232945
881.595236,1000,4888.635152
661.108025,1000,4900.02596
353.864006,1000,4911.400141
27.091647,1000,4922.80041
-79.977303,1000,4934.236741
468.303729,1000,4945.761356
653.904422,1000,4957.241313
731.279639,1000,4968.784765
720.935173,1000,4980.420826
578.506151,1000,4992.065601
500.939004,1000,5003.689076
-57.008622,1000,5015.304001
33.228401,1000,5026.904157
746.08856,1000,5038.452237
606.522716,1000,5050.036586
436.222293,1000,5061.641282
617.927844,1000,5073.253852
384.5541,1000,5084.909405
439.070689,1000,5096.581194
281.296352,1000,5108.254627
547.399709,1000,5119.799544
566.827674,1000,5131.303859
748.967549,1000,5142.712059
693.423977,1000,5154.202418
398.681026,1000,5165.628156
595.360815,1000,5177.048309
544.718606,1000,5188.507272
595.676425,1000,5199.989216
613.129662,1000,5211.387807
-85.645429,1000,5222.844556
588.469171,1000,5234.316995
623.752523,1000,5245.783458
613.890279,1000,5257.253051
439.791034,1000,5268.683245
-218.277213,1000,5280.102638
692.854455,1000,5291.539463
467.940742,1000,5302.982156
637.80306,1000,5314.508642
732.523235,1000,5325.945096
599.224532,1000,5337.368045
784.341157,1000,5348.796752
583.31854,1000,5360.223217
565.876961,1000,5371.704914
741.64383,1000,5383.215413
654.408114,1000,5394.685949
701.55816,1000,5406.230523
57.340414,1000,5417.733915
566.287005,1000,5429.200613
809.582158,1000,5440.729299
879.964645,1000,5452.244832
532.919037,1000,5463.734261
608.14414,1000,5475.245936
564.249873,1000,5486.829031
805.201032,1000,5498.251577
837.170155,1000,5509.690826
-109.812064,1000,5521.362613
474.639324,1000,5532.847059
738.483881,1000,5544.359322
699.022587,1000,5555.799578
590.552246,1000,5567.286074
508.293246,1000,5578.720909
615.786789,1000,5590.193199
655.504827,1000,5601.684303
743.660039,1000,5613.184323
693.586193,1000,5624.720105
371.981543,1000,5636.283322
447.417268,1000,5647.703958
792.047031,1000,5659.221831
838.59124,1000,5670.824276
924.949053,1000,5682.243124
673.806601,1000,5693.701968
826.584942,1000,5705.276253
561.319698,1000,5716.853748
31.282937,1000,5728.358092
736.862607,1000,5739.879436
702.679084,1000,5751.414263
-122.470686,1000,5762.958704
463.160397,1000,5774.394632
698.608558,1000,5785.86342
535.118565,1000,5797.259621
647.073773,1000,5808.752328
705.096405,1000,5820.257618
750.040583,1000,5831.743905
705.961619,1000,5843.211363
-501.031406,1000,5854.818251
576.531765,1000,5866.307025
615.340783,1000,5877.891225
806.037751,1000,5889.401916
524.737097,1000,5900.974851
666.964546,1000,5912.601093
230.803163,1000,5924.422775
-255.533578,1000,5936.240023
454.104634,1000,5947.992939
773.039242,1000,5959.673139
613.493354,1000,5971.417452
631.931497,1000,5983.201132
446.617945,1000,5995.02192
86.651167,1000,6006.848963
348.849297,1000,6018.615658
-476.816473,1000,6030.385366
706.299934,1000,6041.933447
656.825798,1000,6053.421846
678.50997,1000,6064.944144
-335.1008,1000,6076.48206
727.148648,1000,6088.175598
690.680319,1000,6099.654411
302.515029,1000,6111.179436
443.912381,1000,6122.710977
633.932483,1000,6134.214993
336.963831,1000,6145.71019
560.995724,1000,6157.250982
300.328581,1000,6168.806915
667.501496,1000,6180.314109
845.249903,1000,6191.750206
583.887524,1000,6203.252483
-35.788893,1000,6214.852248
605.557083,1000,6226.320315
657.695444,1000,6237.790318
460.57214,1000,6249.310299
528.241984,1000,6260.839389
634.469523,1000,6272.318285
688.265168,1000,6283.812999
111.005774,1000,6295.296926
431.664566,1000,6306.857116
890.240705,1000,6318.425085
770.054238,1000,6329.981865
-125.135355,1000,6341.543032
649.963959,1000,6353.090034
809.021873,1000,6364.560211
382.207452,1000,6376.071979
681.016471,1000,6387.719434
286.338883,1000,6399.350379
654.773587,1000,6410.877081
113.118714,1000,6422.487597
403.700676,1000,6434.078784
575.544759,1000,6445.659978
687.32448,1000,6457.212766
860.061484,1000,6468.756031
807.927947,1000,6480.529142
442.716904,1000,6492.065038
893.170096,1000,6503.594106
455.374171,1000,6515.099137
33.043791,1000,6526.623331
634.59215,1000,6538.13403
826.188669,1000,6549.741216
441.043457,1000,6561.245411
985.110177,1000,6572.859435
725.693495,1000,6584.353611
203.605729,1000,6595.918638
833.879995,1000,6607.462365
552.834305,1000,6619.090226
923.31391,1000,6630.693059
603.474385,1000,6642.244396
295.168424,1000,6653.754114
547.403748,1000,6665.342826
-46.863693,1000,6676.876286
893.486951,1000,6688.442216
764.105895,1000,6700.023831
672.976534,1000,6711.66559
-166.131933,1000,6723.290102
879.973835,1000,6734.970634
733.724673,1000,6746.725558
526.268091,1000,6758.316002
922.886617,1000,6769.801857
681.605173,1000,6781.332473
740.48765,1000,6792.924641
618.79751,1000,6804.551269
804.6682,1000,6816.131238
-74.661722,1000,6827.650112
712.325294,1000,6839.28207
128.863523,1000,6850.812186
726.754153,1000,6862.446021
840.687153,1000,6874.064424
685.277403,1000,6885.641661
714.141074,1000,6897.240275
684.810485,1000,6908.880202
750.678697,1000,6920.476618
688.948803,1000,6932.114438
693.855349,1000,6943.750594
797.905177,1000,6955.34357
470.945923,1000,6967.029015
843.81588,1000,6978.594992
682.01423,1000,6990.18109
870.773952,1000,7001.770125
925.381334,1000,7013.269947
847.968121,1000,7024.817036
738.553819,1000,7036.39363
584.076579,1000,7047.962902
712.29839,1000,7059.547469
696.260761,1000,7071.241541
271.971933,1000,7082.872211
559.110352,1000,7094.539566
602.197583,1000,7106.239467
817.827289,1000,7117.802436
697.616772,1000,7129.431852
782.06569,1000,7141.098637
678.077654,1000,7152.783566
-58.502415,1000,7164.383927
682.576562,1000,7175.98339
599.113958,1000,7187.581349
649.334396,1000,7199.166836
727.316971,1000,7210.779336
744.677253,1000,7222.430392
2.907649,1000,7234.1145
727.790113,1000,7245.770071
423.05961,1000,7257.398367
507.398487,1000,7269.070614
713.617231,1000,7280.674238
816.093534,1000,7292.320909
908.032913,1000,7303.961882
916.549477,1000,7315.60844
667.606,1000,7327.252014
549.762029,1000,7338.848311
854.366233,1000,7350.4631
768.490336,1000,7362.075424
788.343289,1000,7373.684685
220.580453,1000,7385.277715
352.620787,1000,7397.01935
622.853091,1000,7408.622337
681.151095,1000,7420.216414
522.51908,1000,7431.827278
300.52716,1000,7443.48228
567.992868,1000,7455.164136
879.394221,1000,7466.9792
573.815654,1000,7478.739222
445.614606,1000,7490.465898
-229.300258,1000,7502.258094
487.091535,1000,7513.975121
653.626959,1000,7525.749907
767.241968,1000,7537.480743
724.659738,1000,7549.216406
479.379686,1000,7560.931208
625.804728,1000,7572.627039
142.855934,1000,7584.326052
762.186583,1000,7596.010256
572.183081,1000,7607.679622
374.9053,1000,7619.358018
674.739222,1000,7631.023508
144.53527,1000,7642.808363
744.849566,1000,7654.579552
868.033506,1000,7666.253028
537.166042,1000,7677.813432
560.585739,1000,7689.423593
-137.796838,1000,7700.96496
388.608453,1000,7712.645458
769.845658,1000,7724.288594
-72.738609,1000,7736.050988
784.010076,1000,7747.735522
575.334948,1000,7759.439394
-101.347066,1000,7771.122238
640.559581,1000,7782.762472
-310.239874,1000,7794.466991
-125.773468,1000,7806.108461
25.844594,1000,7817.860249
525.818656,1000,7829.678917
311.418658,1000,7841.408282
-274.744264,1000,7853.079987
666.585064,1000,7864.758251
410.244925,1000,7876.530849
580.030512,1000,7888.222859
628.830605,1000,7899.973243
751.122533,1000,7911.654812
238.487713,1000,7923.31836
676.860302,1000,7935.12763
774.55702,1000,7946.938537
813.56405,1000,7958.714964
-258.166313,1000,7970.44311
391.947894,1000,7982.082988
463.294758,1000,7993.646289
100.11375,1000,8005.338616
634.966304,1000,8016.979542
-55.675056,1000,8028.635094
823.79329,1000,8040.212444
811.636297,1000,8051.875113
329.434094,1000,8063.500911
654.338566,1000,8075.196548
-139.258706,1000,8086.918256
891.734345,1000,8098.652127
705.187043,1000,8110.352332
840.911124,1000,8122.025007
724.410931,1000,8133.704508
891.405294,1000,8145.485344
36.28057,1000,8157.243861
990.543597,1000,8168.982025
437.855268,1000,8180.853279
753.093262,1000,8192.718238
717.394062,1000,8204.499279
387.146489,1000,8216.236345
172.838573,1000,8227.971979
555.945072,1000,8239.874033
788.229965,1000,8251.638903
441.833564,1000,8263.411239
630.108038,1000,8275.134434
453.008954,1000,8286.884297
530.247301,1000,8298.574931
605.22072,1000,8310.26477
-139.118206,1000,8322.032784
609.656304,1000,8333.726837
942.244615,1000,8345.430074
276.826862,1000,8357.100525
821.690014,1000,8368.888472
628.7615,1000,8380.645041
887.297165,1000,8392.437825
1021.937083,1000,8404.183924
895.549071,1000,8415.916692
875.857913,1000,8427.633363
964.522855,1000,8439.361134
706.251971,1000,8451.097492
665.629918,1000,8462.93293
894.957693,1000,8474.663589
895.889366,1000,8486.321568
918.044383,1000,8498.05574
-239.093159,1000,8509.807477
916.663665,1000,8521.521093
1014.846415,1000,8533.243767
191.459748,1000,8545.077852
520.358781,1000,8556.894157
610.536553,1000,8568.681212
482.033172,1000,8580.521819
598.278101,1000,8592.324465
319.246586,1000,8604.207725
756.663241,1000,8615.921582
641.371341,1000,8627.701126
560.322388,1000,8639.697588
575.773975,1000,8651.554588
956.875389,1000,8663.372268
795.978954,1000,8675.033714
641.09131,1000,8686.752136
376.309755,1000,8698.431791
994.199153,1000,8710.071912
623.675262,1000,8721.706292
851.78704,1000,8733.471913
-75.112833,1000,8745.22003
850.30799,1000,8757.01735
981.10402,1000,8768.735092
-370.700722,1000,8780.493013
560.021507,1000,8792.245764
806.526456,1000,8804.046847
758.679066,1000,8815.785246
731.187065,1000,8827.600232
779.636302,1000,8839.386498
849.968417,1000,8851.288369
588.176161,1000,8863.105018
623.235193,1000,8874.938738
678.230506,1000,8886.671243
94.142558,1000,8898.462957
850.185269,1000,8910.35045
833.19212,1000,8922.150074
935.96021,1000,8933.967075
610.849724,1000,8945.715726
570.890154,1000,8957.500948
607.819161,1000,8969.370123
595.499688,1000,8981.110347
-102.513114,1000,8992.853565
-360.600762,1000,9004.5835
-40.844546,1000,9016.30183
443.605374,1000,9028.02186
914.41027,1000,9039.964159
897.060704,1000,9051.76103
877.986282,1000,9063.604187
753.541541,1000,9075.363433
829.770331,1000,9087.154944
850.723116,1000,9098.911236
822.418912,1000,9110.661818
807.407327,1000,9122.403596
591.802841,1000,9134.30406
-197.155263,1000,9146.147385
-155.984642,1000,9157.908048
751.21934,1000,9169.784438
748.714313,1000,9181.547041
861.486637,1000,9193.382532
299.472787,1000,9205.270197
941.806903,1000,9217.00988
715.907776,1000,9228.785244
610.395889,1000,9240.586459
551.854662,1000,9252.408295
552.935396,1000,9264.283736
820.639393,1000,9276.107088
726.711354,1000,9287.938438
786.007124,1000,9299.736247
108.642335,1000,9311.720595
-496.185102,1000,9323.594545
891.819271,1000,9335.402899
-266.170158,1000,9347.214086
797.181207,1000,9358.9751
763.358348,1000,9370.792196
-254.893571,1000,9382.606937
601.011737,1000,9394.388936
282.21022,1000,9406.205914
-465.197697,1000,9418.01165
804.252317,1000,9429.813586
759.961205,1000,9441.83943
809.749663,1000,9453.794883
529.98535,1000,9465.597297
525.724946,1000,9477.428488
297.058377,1000,9489.282757
712.209204,1000,9501.127851
920.760014,1000,9512.996907
425.648298,1000,9524.912055
835.64188,1000,9536.775189
716.903331,1000,9548.563842
759.396677,1000,9560.412307
600.569021,1000,9572.29704
806.427496,1000,9584.123106
714.368783,1000,9595.976575
51.875322,1000,9607.859689
785.839716,1000,9619.860334
-18.427791,1000,9631.920008
138.504039,1000,9644.033641
608.75868,1000,9656.096933
689.750838,1000,9668.206375
704.40608,1000,9680.281778
712.250305,1000,9692.304445
515.716891,1000,9704.331429
447.613614,1000,9716.399014
374.933083,1000,9728.449744
568.391569,1000,9740.539906
650.038926,1000,9752.666613
254.41227,1000,9764.840986
-330.768351,1000,9776.872273
888.769874,1000,9788.762187
629.139197,1000,9800.623046
416.966457,1000,9812.586261
609.580103,1000,9824.45798
153.276875,1000,9836.354019
905.705463,1000,9848.462354
376.810716,1000,9860.383062
827.545177,1000,9872.303255
913.783359,1000,9884.238202
509.310622,1000,9896.187567
801.932586,1000,9908.183749
829.237968,1000,9920.110216
681.64731,1000,9932.01456
-276.207672,1000,9943.988641
747.965324,1000,9955.851383
511.518851,1000,9967.723253
920.318943,1000,9979.55515
827.402814,1000,9991.572969
266.199706,1000,10003.629245
710.643865,1000,10015.741091
653.561763,1000,10028.018213
-308.860467,1000,10040.077199
647.039867,1000,10052.099314
-491.329079,1000,10064.020202
342.911334,1000,10075.827606
635.347239,1000,10087.610981
431.315118,1000,10099.489678
404.570481,1000,10111.354932
749.320384,1000,10123.277594
535.697499,1000,10135.164255
-118.624643,1000,10147.080911
496.817656,1000,10159.012826
717.25694,1000,10170.983151
311.795895,1000,10182.848617
836.329362,1000,10194.745143
831.948427,1000,10206.625102
31.156694,1000,10218.562275
898.643276,1000,10230.474447
281.313326,1000,10242.423928
640.711363,1000,10254.316097
804.087698,1000,10266.201579
788.729022,1000,10278.105224
-220.797527,1000,10290.036272
970.559757,1000,10301.956372
1108.640343,1000,10313.850089
-372.322431,1000,10325.794137
561.45925,1000,10337.784093
790.009675,1000,10349.849584
931.050093,1000,10361.705268
747.574991,1000,10373.580061
1002.160772,1000,10385.497738
862.946816,1000,10397.431092
1046.952015,1000,10409.288075
231.750029,1000,10421.163889
740.419627,1000,10433.294019
886.544428,1000,10445.23524
925.752284,1000,10457.164244
635.065022,1000,10469.235197
616.091262,1000,10481.407592
831.337693,1000,10493.461401
885.612525,1000,10505.56559
735.122617,1000,10517.668436
-42.509244,1000,10529.820753
528.116988,1000,10541.703076
812.720319,1000,10553.637145
-10.162453,1000,10565.660748
687.950816,1000,10577.613106
902.340202,1000,10589.512343
839.422635,1000,10601.41292
1052.587161,1000,10613.385017
661.663924,1000,10625.246918
920.180078,1000,10637.202039
467.043547,1000,10649.092283
434.29642,1000,10661.079629
797.568513,1000,10673.08426
678.751507,1000,10684.995861
820.429262,1000,10696.99928
795.565733,1000,10709.103707
812.981214,1000,10721.043964
-122.838901,1000,10733.052956
828.925545,1000,10745.01465
875.04352,1000,10757.072266
860.866799,1000,10769.015051
167.937394,1000,10780.963676
-479.444409,1000,10792.952969
-393.951044,1000,10804.967982
-397.803255,1000,10816.958007
444.535192,1000,10828.938556
978.306748,1000,10840.916945
925.045499,1000,10852.886926
339.249441,1000,10864.842912
673.476985,1000,10876.828289
649.512313,1000,10889.008034
-356.973163,1000,10901.274327
807.548358,1000,10913.473285
698.994091,1000,10925.613596
-195.553489,1000,10937.821207
638.923455,1000,10950.04304
-596.489618,1000,10962.060241
-320.362281,1000,10974.027317
124.522331,1000,10985.945363
769.194753,1000,10997.887343
1073.516954,1000,11009.913306
1028.441791,1000,11021.926805
866.044431,1000,11033.891968
1054.869609,1000,11045.908202
-67.696539,1000,11057.946431
894.833837,1000,11070.117626
881.083065,1000,11082.378542
946.766426,1000,11094.619005
777.08356,1000,11106.894103
-415.774704,1000,11119.07697
913.126606,1000,11131.268581
1070.943829,1000,11143.522221
1199.581622,1000,11155.737996
824.795183,1000,11168.019133
-14.921667,1000,11180.22729
963.308787,1000,11192.421837
699.015949,1000,11204.759129
748.72523,1000,11216.964546
807.089282,1000,11229.301134
938.245091,1000,11241.533794
1123.353794,1000,11253.831244
994.316605,1000,11265.760021
1001.647488,1000,11277.721279
599.362905,1000,11289.730716
1000.981754,1000,11301.698455
1146.327078,1000,11313.637428
833.141948,1000,11325.607289
540.065321,1000,11337.579281
938.814778,1000,11349.484207
1075.216637,1000,11361.379416
981.349831,1000,11373.329956
