#{"t_start": 1521370287.9172342, "env_id": "Walker2d-v2"}
r,l,t
89.434558,105,191.887004
168.467387,111,192.743152
333.027536,168,194.384491
132.002593,142,195.269021
286.90932,134,197.246186
359.381802,182,198.910641
271.820614,171,200.195579
122.592456,83,201.02309
220.549389,165,202.301626
67.170678,107,203.157333
295.02021,234,205.234155
380.534509,257,207.897251
549.116353,270,210.031441
61.945513,181,211.686442
34.460252,149,212.948036
514.799817,301,216.293629
632.424332,378,219.63204
481.072144,228,221.336364
315.154753,165,222.607224
365.327287,149,224.49212
195.259639,106,225.707613
179.912375,82,226.161009
2.889751,29,226.5593
212.357229,104,227.40233
193.938015,106,228.250808
343.425907,177,229.905126
220.637313,104,230.746572
142.87478,111,231.595047
219.990179,109,232.441293
377.91128,188,234.566957
141.071174,69,235.004266
211.421088,110,235.851277
413.567361,285,238.350991
348.026235,161,239.623245
456.023249,287,242.858269
329.805948,135,244.110468
497.826174,294,246.63838
-62.524136,150,247.904934
657.783462,383,251.374496
-20.406974,70,252.185429
442.737625,230,253.904065
238.688628,124,255.135343
301.353979,229,256.84129
222.145982,133,258.085093
497.04188,310,261.367239
404.907701,198,263.047379
462.41011,286,265.55347
337.104123,251,267.653533
264.471464,132,269.679093
-18.300943,80,270.134191
288.435568,157,271.397321
462.3713,243,273.48553
437.457937,228,275.560793
348.682782,172,276.84207
453.762708,357,280.709109
229.121997,94,281.545094
185.177258,175,283.196046
26.62102,52,283.615631
499.445085,302,286.15118
284.709236,131,287.02808
346.932907,154,288.616044
204.776016,92,289.449892
615.646353,585,294.489443
148.326112,64,294.929101
357.822741,192,296.952428
547.869964,251,299.058493
404.8427,204,300.752231
318.119849,163,302.0303
366.534163,153,303.658787
394.083618,201,305.767619
377.541202,186,307.074064
392.34916,168,308.729338
328.012629,124,309.600332
337.669871,167,310.886423
349.240167,173,312.543277
431.268976,377,315.911255
359.724441,152,317.179313
330.701559,145,318.442246
289.858437,135,319.692668
365.675498,176,321.364625
361.779761,152,323.24229
4.893175,23,323.269921
401.64266,199,324.949152
398.158012,164,326.231997
987.760404,1000,335.196015
389.876468,217,337.262844
119.811816,235,338.978527
334.824732,166,342.291718
224.032443,95,343.13168
986.968255,1000,352.154496
11.81483,26,352.186011
425.836841,241,354.292029
228.802615,129,355.523131
373.053606,205,357.222449
401.549072,211,358.925095
302.400577,148,361.877135
438.52696,195,363.554108
456.147989,213,365.257533
7.662141,92,366.092075
977.288514,1000,375.321075
510.034344,245,377.417143
104.774414,220,379.991294
483.734545,298,382.509111
450.699644,223,384.579401
642.273421,339,387.137065
151.908091,342,390.81814
441.90468,197,392.500021
102.14263,389,395.848008
102.21656,253,398.927195
388.872651,419,402.320137
74.410716,275,404.807936
601.696521,317,408.223967
307.497826,423,411.967806
447.159419,240,413.685951
110.595965,231,415.764629
434.119034,222,418.392242
512.36597,290,420.887077
370.693081,211,422.578335
461.482638,402,427.702179
109.118407,223,429.409182
413.631259,251,431.50436
362.542979,215,433.20235
416.947251,247,436.652342
620.782283,466,440.809418
499.854335,291,442.94702
650.946758,501,448.262356
397.208333,260,450.743094
520.664445,394,453.730065
73.330348,187,456.365544
451.110837,280,458.876412
568.127854,390,462.231202
163.252367,382,466.658188
378.764412,411,470.025266
450.293461,222,472.098342
187.099598,301,475.931034
73.208404,272,478.055088
88.629763,223,480.130632
516.257195,320,482.67026
54.279468,156,485.120239
82.977104,285,487.63787
27.759669,245,489.741149
100.96956,241,491.835501
998.241021,1000,501.15713
400.354249,360,505.425332
76.199558,399,508.797111
759.800261,440,513.731302
88.276476,264,515.941494
338.840086,185,517.648567
92.390614,236,519.375308
225.972493,221,521.466281
1003.012031,1000,532.05333
1006.366547,1000,542.603136
359.045326,600,549.283326
244.489133,414,552.656461
997.318909,1000,563.327441
127.08753,275,566.952777
161.98027,303,569.492374
168.859475,320,572.060358
398.444129,309,576.505067
184.798617,338,579.422139
148.750915,360,582.377283
165.591984,258,587.190017
649.378049,590,592.218295
364.771716,265,596.705482
442.490857,360,599.656184
535.128616,485,603.472327
381.590101,322,607.643835
329.701229,284,610.141463
649.684964,317,612.65901
527.1139,300,616.464529
500.876122,344,619.404459
342.335502,264,621.53111
272.147004,300,624.056115
238.051559,147,626.999082
427.177522,337,629.923421
112.476851,329,632.47236
729.040131,668,639.494036
147.884076,329,642.046244
417.061686,446,647.383388
416.329555,251,649.493084
224.305816,302,652.018322
43.007032,337,656.385298
332.874962,235,658.469351
540.504255,380,661.435126
741.688043,659,667.784371
421.394515,403,671.520811
594.687576,501,677.959393
321.805211,366,680.927838
529.707366,366,685.247991
532.921248,444,689.02332
404.866284,339,691.955451
799.622178,1000,702.591207
467.883579,972,713.192285
436.407964,335,717.175047
337.457515,220,718.8953
526.028105,402,722.272542
44.649982,161,723.911359
118.402204,129,728.386671
997.352641,1000,738.454058
497.985007,458,742.255176
337.525867,437,746.026538
150.969325,247,750.244095
10.374703,412,753.618361
505.533704,271,756.122435
1002.956085,1000,765.718449
108.564846,101,766.570185
436.028608,319,770.540983
990.486831,812,778.201309
312.621206,305,780.718055
826.645054,626,786.973179
413.021689,374,789.926055
327.740126,476,794.086286
651.772714,311,798.431221
116.538093,244,800.516208
206.883912,208,802.20825
528.751525,329,805.132466
393.79165,334,809.307117
116.718293,85,810.134319
370.92874,199,811.830316
749.496756,530,817.698151
221.93412,331,820.258232
377.040224,1000,829.649398
122.528821,86,830.477272
8.844839,107,831.328262
436.998656,233,833.413224
199.751578,124,834.28205
367.511091,233,837.684124
298.83697,227,839.767165
455.949905,337,842.32901
136.407215,144,843.586338
116.143934,74,844.758433
375.425213,278,846.882986
528.366793,349,849.810025
136.852666,252,851.915259
119.911354,106,852.758085
123.563022,237,855.472086
380.972672,456,859.263028
131.636418,182,860.928181
199.507037,205,864.013315
111.628165,205,865.696984
332.969458,310,868.229306
390.711045,311,871.122075
96.740615,102,873.041822
336.691782,234,874.855276
293.681455,570,879.857599
537.908727,346,883.826492
253.785032,188,885.130051
259.151931,262,887.607986
75.742634,171,888.893177
109.899754,136,890.14105
807.770466,538,895.184287
125.475098,189,896.860416
85.396439,158,898.141399
179.128959,174,899.802954
169.055379,188,902.603623
103.857754,137,903.482027
1083.712812,1000,912.827111
1049.6104,676,918.688353
734.521622,440,923.518244
117.62804,155,924.787462
8.861416,28,924.81934
97.235728,188,926.495018
226.895341,322,930.674578
558.342941,353,933.610611
591.63306,424,936.981012
135.771172,241,940.286835
587.072332,435,944.051527
517.753569,300,946.583118
851.712655,536,951.826168
133.748919,176,953.474078
415.186784,295,955.994454
177.307345,384,961.42312
11.80319,30,961.821069
370.158212,324,964.735709
83.376568,196,966.060221
61.050338,178,967.715976
10.266175,128,969.720171
122.434491,250,971.826433
35.230866,95,972.29435
88.112557,206,974.352182
11.619832,98,975.19006
94.574138,177,976.48204
192.916801,346,980.553505
261.991932,216,982.243038
144.246211,283,984.733544
116.990581,175,986.022261
448.034018,616,993.015963
115.233198,174,994.299298
305.840987,505,1001.100082
819.673591,525,1005.684419
435.159784,325,1010.587313
85.548477,236,1012.720813
249.241733,244,1014.847043
1221.960336,1000,1024.847068
638.353893,310,1027.438225
828.762772,669,1035.950401
461.24898,391,1039.006263
198.464535,390,1045.862208
496.711918,405,1049.300016
693.985739,1000,1061.107593
497.557246,477,1068.213356
924.935462,678,1073.716165
939.937423,822,1084.464452
826.245439,619,1092.537015
999.045507,1000,1104.606971
544.239591,392,1107.968058
879.31017,1000,1118.328914
450.900641,355,1123.439965
475.533669,346,1126.382167
823.680898,625,1134.283072
219.215635,419,1137.662191
947.021624,1000,1149.495987
513.761948,399,1152.84938
483.216268,396,1159.32101
592.745102,505,1163.528941
837.711796,529,1170.900961
1005.584341,1000,1181.206112
1013.063877,1000,1192.1845
585.633997,398,1195.179295
831.407336,645,1204.182166
567.434177,1000,1215.668597
1063.18645,1000,1226.758205
883.224976,635,1232.217157
77.167531,205,1236.022246
760.847085,897,1246.374036
451.929132,267,1248.49829
539.285067,393,1251.867084
1002.896341,637,1259.437369
672.060801,358,1262.393653
356.125603,307,1267.890404
1023.979293,1000,1277.541436
274.64142,994,1287.555978
979.282152,523,1292.161123
440.138931,265,1294.28002
757.321014,1000,1304.082561
1908.378382,832,1312.549717
687.389608,865,1320.928736
432.225216,247,1323.022599
740.251699,559,1331.153466
907.403356,591,1336.174807
927.571835,467,1343.053355
966.324178,1000,1354.093466
109.607261,282,1356.590797
242.315254,416,1362.342239
910.046166,668,1368.152201
1018.099558,1000,1378.680686
647.678951,513,1384.887001
1011.005042,1000,1394.585526
318.513951,203,1396.272431
244.762276,242,1398.356117
83.89164,166,1399.631308
228.428803,221,1404.11229
1022.910041,1000,1416.305169
389.859634,224,1418.374436
464.375785,408,1421.74403
105.327651,208,1423.449069
54.936574,70,1425.321345
274.246705,265,1427.443466
397.443222,236,1429.52954
428.505124,263,1431.646611
1048.785004,1000,1442.187519
1027.59746,1000,1452.292445
621.439779,606,1459.26032
840.234241,1000,1469.647187
324.204934,217,1471.343084
353.948188,227,1473.431065
970.933691,1000,1483.232279
494.136136,411,1490.21714
376.196391,313,1492.772184
283.753801,234,1494.870274
379.123161,275,1498.501804
203.387298,94,1498.972937
99.170787,214,1501.035627
43.510365,53,1501.456547
299.025996,220,1503.162713
383.510911,234,1505.256141
543.09858,325,1509.173141
1402.362565,1000,1518.318382
710.481775,470,1522.479666
1793.750018,686,1529.186085
927.939312,387,1532.525412
544.662946,397,1536.819082
235.185998,141,1538.066345
202.524774,116,1538.921257
13.802118,26,1539.314959
370.924995,223,1541.015382
223.488308,114,1542.228159
175.908288,401,1546.067571
484.695799,312,1548.589353
306.360921,183,1549.876358
226.563881,120,1551.116988
216.802218,165,1552.385053
1494.441048,658,1558.675311
529.554199,347,1561.621147
1099.568668,711,1569.208518
841.776613,434,1573.831568
462.672212,560,1578.458398
133.458164,114,1579.684125
263.988209,153,1580.942576
1568.519318,720,1587.828227
493.163053,234,1589.91142
377.97884,187,1593.052596
447.59053,253,1595.249106
1137.830112,516,1599.5451
423.127399,215,1602.092131
313.05424,205,1603.770069
30.028369,97,1604.607359
246.988805,224,1606.693051
167.575194,132,1607.564123
1020.306717,443,1612.555243
1392.737327,1000,1622.173341
1149.207398,498,1626.397615
712.404898,386,1631.080388
922.312231,1000,1641.50444
469.930965,749,1647.80946
640.295648,311,1650.828974
380.641195,255,1652.934118
924.026493,1000,1664.996198
878.747214,1000,1674.628603
479.524566,336,1677.548043
934.254661,1000,1688.814257
34.619017,191,1690.499775
849.775693,1000,1700.427165
917.975897,1000,1710.497165
946.843259,1000,1720.690118
1122.495152,577,1726.459236
131.839006,185,1728.121406
268.819008,208,1729.805091
1328.230989,892,1737.646042
52.818605,58,1738.072292
910.455564,1000,1747.725168
683.791633,313,1751.613245
6.88025,25,1752.009142
417.1855,525,1756.229367
76.699176,189,1757.898338
138.326971,255,1761.10038
140.811972,255,1763.211351
195.805932,176,1764.867926
568.931128,231,1766.94118
273.946796,408,1770.900402
1.810492,23,1770.925388
230.410667,144,1772.218109
139.611041,88,1773.04229
250.368825,134,1774.002121
319.358323,273,1776.538998
148.189585,98,1777.375087
142.340897,84,1779.155135
187.86064,111,1780.008747
143.895239,276,1782.133355
406.014024,205,1783.8162
277.009852,243,1785.90827
926.156542,1000,1795.792196
1330.404339,1000,1805.188268
528.503611,262,1808.32162
124.706603,69,1808.771347
1169.309512,579,1813.417005
25.519144,139,1814.669249
563.028918,288,1817.533154
1111.162459,554,1822.176071
835.988953,456,1826.341043
229.456282,114,1827.56506
189.075608,133,1828.439826
88.077568,223,1830.511184
1003.777844,1000,1839.754345
6.943874,25,1839.783842
672.965081,870,1848.390142
154.324737,102,1849.242042
1335.930178,826,1858.932239
709.597306,289,1861.453135
316.178198,298,1865.103155
353.619209,328,1867.662256
1827.740092,831,1876.477669
309.10149,230,1878.559402
811.80472,1000,1887.955464
415.004185,415,1891.365836
287.086238,129,1892.244283
424.384112,447,1897.404129
580.768308,476,1901.598041
328.862507,167,1903.838267
-61.961459,161,1905.482194
489.370174,231,1907.215178
405.750954,182,1908.890176
287.858205,168,1910.175309
723.014211,287,1914.576011
62.557354,101,1915.412095
536.616006,237,1917.490607
48.975117,253,1919.591117
8.675897,26,1919.619249
7.315169,24,1920.014714
915.273704,704,1927.619063
451.741103,258,1929.724311
774.709618,332,1933.769497
82.411743,126,1934.638508
158.386258,80,1935.460508
156.313518,88,1935.922291
328.53748,162,1937.56412
617.876317,401,1940.903498
360.199972,188,1944.134289
779.002685,472,1948.301609
539.941196,245,1950.395292
502.227564,228,1953.321993
569.790983,286,1955.925298
66.490148,79,1956.74382
366.219373,197,1958.422092
136.440298,239,1960.152298
511.315057,372,1965.062039
1534.11517,826,1973.440711
840.812944,367,1976.757364
589.120784,410,1980.11609
335.305941,203,1983.585907
1104.018119,500,1987.797057
563.836602,455,1991.594056
782.414409,337,1996.307205
383.309175,192,1997.985099
919.457353,413,2001.353185
411.999084,235,2004.461343
313.68744,177,2005.760054
932.706564,1000,2015.088236
496.709031,252,2017.193162
547.569196,266,2019.316081
416.307319,198,2021.934365
709.432439,318,2024.838574
991.743998,555,2029.443476
801.954255,310,2033.465117
668.097549,284,2035.968141
533.493108,303,2038.476953
542.136704,265,2042.226143
480.662612,307,2044.753528
356.665094,209,2046.444042
1092.318596,1000,2057.134202
731.110054,416,2062.180467
459.655971,243,2064.274066
473.162708,228,2065.990283
194.108366,106,2066.832244
113.184563,129,2068.065568
876.507565,411,2073.417234
414.700021,259,2075.530489
559.361927,288,2078.041106
312.676641,159,2079.307055
564.427794,278,2082.772531
68.447934,67,2083.210197
262.496358,166,2084.482315
444.830815,203,2086.537098
1605.194124,721,2093.119019
820.739316,1000,2102.292786
351.305736,166,2103.567136
253.489667,207,2105.26323
423.563982,241,2107.354257
148.844054,104,2108.193974
747.632042,362,2112.705063
315.833677,185,2114.001266
758.907197,390,2117.338112
897.70558,356,2121.89246
1545.554649,653,2127.329098
455.633585,206,2130.20837
509.784578,273,2132.697651
674.034086,376,2135.764632
1394.503194,636,2142.436373
307.097241,187,2144.100069
456.750757,262,2146.209073
589.375715,237,2149.523085
383.673105,249,2151.616012
966.981387,555,2156.240552
964.053841,576,2162.483302
136.452005,157,2164.122032
762.744106,554,2170.243369
59.269615,84,2170.704197
35.590458,56,2171.131943
1454.277464,802,2178.625341
60.915799,79,2179.445141
64.263886,79,2180.265337
1564.156526,1000,2189.168132
869.353337,1000,2199.160284
17.51295,28,2199.192014
116.546076,114,2200.053722
495.023678,388,2203.408162
2300.977648,1000,2212.62194
1504.467847,567,2221.413253
1008.573047,417,2224.804208
242.323985,259,2228.928291
241.382265,137,2230.171415
1647.707943,536,2234.768148
309.13271,145,2235.654116
515.216016,247,2239.353326
1021.134356,1000,2249.456259
2464.467792,982,2259.84271
492.316654,317,2262.395269
796.837896,382,2265.761105
415.479254,320,2270.305314
451.352737,387,2273.682395
269.864039,236,2275.790112
1401.524232,615,2282.526109
1013.157101,1000,2293.24046
490.073043,273,2295.735556
1582.241597,741,2302.299397
211.055149,207,2304.344214
109.489735,101,2305.182195
1406.62058,498,2312.662532
794.971744,403,2316.093789
1566.004029,671,2323.660299
972.43788,632,2329.083381
692.057852,528,2336.525404
250.980754,417,2340.250178
528.418192,326,2345.812269
400.576032,250,2347.907044
73.142348,179,2349.565147
1055.964384,589,2358.053069
643.92559,329,2360.964154
281.016221,412,2364.351273
985.175771,1000,2376.530211
393.579122,182,2380.862023
192.14801,306,2383.398508
181.797211,111,2384.25432
8.639158,25,2384.651402
820.816615,380,2387.637403
417.323085,181,2390.854035
1057.67301,435,2394.637806
896.555635,1000,2404.51768
436.529732,227,2406.225272
528.270658,218,2409.704409
902.791108,1000,2419.456209
463.848148,248,2421.556725
456.914459,272,2423.660079
1163.896156,475,2427.440062
555.350551,260,2431.9041
1270.670206,489,2435.762987
243.381898,131,2436.99302
1041.052625,940,2446.462584
374.783071,243,2450.285694
348.704551,183,2451.582085
676.686043,285,2454.071055
323.025747,136,2455.309298
135.813082,172,2456.596167
434.671904,361,2460.738194
-27.437609,84,2461.56025
334.606033,224,2463.627167
-24.015979,68,2464.071436
-12.552019,119,2464.938317
413.133234,186,2466.609015
580.206344,229,2470.220126
179.438619,188,2471.512402
392.524781,225,2473.566975
529.454914,234,2475.643823
536.492255,325,2479.67364
43.86156,182,2481.321171
266.958503,140,2482.556304
356.132918,284,2484.683119
241.251899,167,2486.306106
497.796506,283,2489.791259
429.779099,276,2492.267132
1415.321293,480,2496.200249
1734.939078,611,2503.85444
384.239558,310,2506.434447
2316.348155,1000,2517.126034
1276.17199,505,2523.435701
528.769552,295,2525.996428
994.86164,1000,2537.857985
-17.459889,100,2538.726459
1082.798688,502,2543.877113
759.446339,338,2546.863078
702.194371,400,2550.293069
1486.948022,640,2559.038612
1325.746958,462,2565.402309
2071.882349,1000,2576.527172
338.123797,177,2577.842322
335.544274,209,2579.575313
1289.640837,784,2587.017234
1496.400677,632,2592.596711
698.163416,295,2596.339379
899.294801,479,2600.24415
1932.270626,1000,2611.427027
84.962557,76,2612.264215
447.324996,397,2617.913759
1691.222112,813,2624.793663
417.709142,249,2629.047491
860.566705,358,2632.05602
1958.35791,987,2642.328038
548.616588,258,2644.444922
218.002832,139,2645.701122
710.854263,339,2650.771948
1268.965155,592,2655.812279
459.248151,216,2659.53317
531.77801,230,2661.243635
525.944718,253,2663.345716
2182.971886,1000,2673.630187
1772.681479,697,2680.751321
488.788527,297,2683.259413
151.595923,123,2684.494584
909.715392,394,2689.50035
323.218887,208,2691.556456
558.431102,282,2693.683282
257.875028,185,2695.336936
877.687123,339,2699.450479
1557.412397,531,2703.651284
538.300451,191,2705.31433
1403.399591,622,2712.915778
412.68219,266,2715.029396
1079.1057,1000,2725.285574
480.820115,242,2727.370839
472.981884,234,2730.639662
59.547845,81,2731.455164
638.898989,259,2733.548046
179.79236,116,2734.767155
748.306801,347,2737.695836
273.266204,163,2740.401656
18.544305,30,2740.434328
656.112175,294,2742.935217
512.826909,225,2745.002343
570.613563,264,2747.111186
21.877697,38,2747.515026
371.503733,162,2750.449234
1078.044077,484,2754.620665
840.346244,320,2757.163594
359.525869,162,2759.701992
687.809827,294,2762.218405
565.600616,303,2764.746802
843.589504,382,2769.662469
344.047319,160,2770.931239
503.259475,248,2773.028137
936.106332,468,2776.833773
477.663063,232,2780.931067
480.293476,260,2783.030016
394.68176,201,2784.71327
1261.362565,448,2790.14633
2077.674528,723,2796.428216
1948.711077,1000,2806.536515
352.400104,183,2807.835263
386.531936,211,2812.322448
795.350472,397,2815.686984
984.780132,457,2821.832778
730.616702,357,2824.782207
1153.097389,479,2828.596236
925.237118,433,2834.294082
1713.781319,907,2843.532327
741.529961,261,2845.639004
1384.751394,594,2852.536395
630.027171,315,2855.528983
1917.117593,683,2863.390011
1023.424319,479,2867.572556
700.856256,349,2870.52941
449.931806,195,2873.728382
1191.790638,433,2877.111144
1235.326935,500,2882.977367
1401.185178,519,2887.546186
746.141955,303,2890.063373
984.44017,558,2895.776841
1317.454031,533,2900.36554
939.205624,729,2908.244383
603.720272,289,2910.756389
1031.594073,465,2916.612184
891.659882,440,2920.376963
253.156641,169,2923.691804
405.247125,222,2925.388449
611.821221,377,2928.35128
433.483436,247,2930.455268
797.43321,378,2937.017147
967.641531,514,2941.243109
34.664002,328,2946.81217
1230.098815,445,2950.592904
1558.294556,611,2957.171076
833.075893,424,2960.572248
11.560021,30,2960.974317
113.846963,233,2963.061971
829.858882,345,2966.711075
993.183067,1000,2977.180996
878.15186,345,2979.757093
297.54334,157,2981.39908
1870.422499,666,2988.387185
438.628767,542,2993.007111
789.332084,273,2997.271253
462.804755,293,2999.775308
751.135408,355,3002.709071
334.638265,184,3005.801421
471.655781,403,3009.163288
432.970482,237,3011.26109
740.588619,333,3013.825477
897.927801,398,3019.305414
330.89161,499,3023.493175
536.790748,569,3030.184228
549.957597,257,3032.301532
744.068288,318,3036.16504
1424.557231,662,3041.63405
1271.572626,491,3047.01126
1392.553159,536,3051.628321
613.606104,360,3056.120891
956.346372,402,3059.494344
180.39274,225,3061.568458
467.171927,200,3063.248337
509.265914,243,3066.987645
787.614333,325,3069.537301
281.556058,151,3070.789601
235.74459,160,3072.059958
818.600757,445,3076.983366
1112.354455,386,3080.330381
982.334506,1000,3090.743449
978.351536,1000,3100.497407
424.196098,210,3102.189987
742.698736,342,3107.421033
1033.248136,428,3110.795192
596.040419,247,3112.884256
727.988751,379,3117.483607
783.811607,334,3120.39317
327.768686,179,3121.674211
1997.099075,719,3129.554017
542.795642,272,3131.676127
242.592895,131,3132.917815
1027.440931,464,3138.97307
108.129218,149,3140.242551
691.43694,283,3142.742648
1030.33831,359,3147.753943
2817.465134,948,3157.107506
150.051239,101,3157.948974
1078.623809,386,3161.290737
592.329805,270,3163.41465
1305.455052,472,3169.15222
2298.916333,790,3178.218458
2855.779195,911,3185.785408
399.090067,232,3190.291454
1387.31324,1000,3201.277034
616.11335,341,3204.215148
1545.343554,607,3210.918066
526.100746,227,3212.992205
531.156256,282,3215.222131
2585.267468,936,3224.845635
429.235214,292,3227.370157
913.163225,365,3234.188317
749.27157,290,3236.696815
10.205531,137,3237.94316
693.057982,273,3240.049198
426.682406,205,3243.101892
192.008682,140,3244.353975
290.429804,176,3245.645399
90.87008,75,3246.454058
982.32996,427,3249.826229
1874.074889,1000,3260.263282
991.019583,409,3267.209115
2580.123931,1000,3277.026595
690.99395,274,3279.138971
524.206195,298,3281.64915
1651.072273,884,3290.972208
1118.442089,390,3296.224369
467.720644,196,3297.529163
1275.324848,476,3301.699041
1062.480365,474,3307.661347
1635.55584,790,3315.9313
523.14642,242,3318.025351
728.64732,308,3320.550033
18.65321,128,3321.795556
1046.35944,428,3327.024431
830.440952,363,3330.363125
259.003744,169,3331.646329
75.7811,200,3335.244414
405.755423,198,3336.939187
379.952765,240,3339.04319
410.79873,216,3340.748697
457.854579,246,3342.855147
526.054024,257,3346.90481
433.075918,371,3350.243806
1624.704327,633,3357.054173
557.137042,293,3359.566021
437.744713,308,3362.100083
643.991042,297,3366.448068
1260.383468,631,3371.883903
542.252761,323,3378.234565
1757.331892,1000,3388.774678
273.74738,180,3390.436067
1314.333716,659,3395.996049
1057.846612,499,3402.626341
569.260863,334,3405.549099
639.205626,267,3407.657958
785.905897,302,3412.053087
943.376936,462,3415.829225
2181.819829,688,3423.40764
871.690449,332,3426.319546
733.167975,324,3430.403612
1303.431913,639,3435.84395
663.313655,296,3439.717395
1011.494094,413,3443.094128
136.562882,250,3445.186075
643.826407,280,3447.67004
1021.382016,561,3454.24897
369.259779,219,3455.938246
1086.453989,436,3462.031326
1033.715285,335,3464.947726
1260.404447,542,3471.169558
1450.616142,498,3475.363078
346.574473,173,3476.652367
992.223413,629,3483.620359
754.886451,288,3485.762275
988.071162,324,3488.683729
726.664716,322,3492.978025
580.328112,256,3495.079135
1250.299382,484,3501.120363
790.650781,306,3503.647467
764.305343,304,3506.177019
472.952567,232,3508.26052
447.100169,202,3511.586105
1521.325084,1000,3521.513592
318.351797,210,3523.208271
793.162652,348,3526.154168
248.429995,123,3527.395626
1027.733082,471,3533.311633
656.86841,331,3536.247403
281.073323,426,3539.658312
1359.65792,471,3545.739461
2252.812527,755,3554.459547
660.463864,328,3557.01616
2700.523287,861,3566.893227
956.323448,395,3569.902248
