#{"t_start": 1521564749.9853745, "env_id": "HalfCheetah-v2"}
r,l,t
921.775637,1000,1032.909503
903.127045,1000,1043.743632
598.538961,1000,1054.618224
807.804381,1000,1065.502421
1830.851495,1000,1076.431503
35.910041,1000,1087.337832
224.693759,1000,1098.302089
1112.243523,1000,1109.254733
304.798209,1000,1120.187152
132.765877,1000,1131.18528
502.225373,1000,1142.109122
218.967885,1000,1153.135789
1166.568648,1000,1164.137039
522.695733,1000,1175.158981
531.384873,1000,1186.072186
566.049294,1000,1196.961848
1263.700574,1000,1207.845862
1125.813971,1000,1218.795366
1153.812658,1000,1229.686071
1435.429511,1000,1240.549354
688.136782,1000,1251.483848
1316.103832,1000,1262.412723
837.790286,1000,1273.276953
719.28862,1000,1284.242426
1059.829461,1000,1295.138095
722.926163,1000,1305.999557
726.117867,1000,1316.967844
410.619185,1000,1327.967415
681.656097,1000,1338.869395
87.70104,1000,1349.946032
1168.347039,1000,1361.006086
1087.857744,1000,1371.943504
1046.928806,1000,1382.903424
894.355375,1000,1393.883314
1176.26974,1000,1404.780635
132.371516,1000,1415.697309
784.387712,1000,1426.639471
772.224685,1000,1437.511662
1263.565308,1000,1448.428774
331.474175,1000,1459.33471
-322.828995,1000,1470.26982
295.680917,1000,1481.1847
1110.755493,1000,1492.112621
1008.126731,1000,1503.013942
718.31546,1000,1513.937911
490.26545,1000,1524.879372
186.056498,1000,1535.925843
933.762595,1000,1546.826366
1477.470714,1000,1557.789637
1109.563466,1000,1568.746939
711.691422,1000,1579.764117
1372.068717,1000,1590.725067
1278.40626,1000,1601.718821
988.669036,1000,1612.662629
1502.66019,1000,1623.5816
1334.930465,1000,1634.474103
535.312128,1000,1645.434133
1583.199994,1000,1656.407485
1641.173959,1000,1667.312079
-194.303698,1000,1678.240656
719.266788,1000,1689.301417
1591.739941,1000,1700.287851
1106.170415,1000,1711.364601
162.170892,1000,1722.400611
486.661739,1000,1733.45412
1887.267363,1000,1744.528387
1141.657931,1000,1756.392831
1204.671302,1000,1767.355068
1720.340803,1000,1778.320135
1113.875964,1000,1789.28502
1750.25323,1000,1801.767531
1468.708499,1000,1812.730615
1922.594415,1000,1823.661046
1928.650166,1000,1834.64071
1677.250749,1000,1845.651619
1682.002364,1000,1856.607553
1939.904599,1000,1867.616907
1548.490247,1000,1878.639154
-403.888194,1000,1889.725087
-475.790861,1000,1900.861485
1762.545462,1000,1911.872805
-331.134799,1000,1922.872443
1901.913367,1000,1933.947121
1597.467897,1000,1944.960608
1557.436126,1000,1955.957164
1605.842937,1000,1967.025651
1747.200021,1000,1978.021158
1781.851721,1000,1989.033545
1314.358542,1000,2000.090481
1734.589339,1000,2011.031911
1608.062394,1000,2021.997446
1197.698252,1000,2032.982504
1435.424481,1000,2043.945708
1373.92006,1000,2054.934757
1506.288838,1000,2065.930357
1651.600501,1000,2077.310798
1514.171448,1000,2088.490415
1717.668655,1000,2099.8165
1570.504529,1000,2111.176672
1041.240856,1000,2122.39333
1772.727415,1000,2133.698448
1488.091064,1000,2144.921121
1515.384438,1000,2156.155705
767.884725,1000,2167.389752
1486.889535,1000,2178.643433
1527.278454,1000,2189.892289
1410.760254,1000,2201.239135
962.641513,1000,2212.396809
1278.932883,1000,2223.697515
368.145097,1000,2234.743694
1512.404876,1000,2245.774294
720.932075,1000,2256.982089
1283.569079,1000,2268.273511
-271.335777,1000,2279.678023
1198.750733,1000,2291.000165
1718.162791,1000,2302.341228
1392.351611,1000,2313.616868
1810.137842,1000,2324.909624
1700.336239,1000,2336.27429
1656.022906,1000,2347.538079
1462.630801,1000,2358.781344
1481.471009,1000,2370.069541
1748.361128,1000,2384.218461
1666.393171,1000,2395.504533
1172.601231,1000,2406.592092
1299.472881,1000,2417.627189
1824.676578,1000,2428.666093
1778.748182,1000,2439.797804
1565.495664,1000,2450.914124
1860.583293,1000,2462.026052
1117.987329,1000,2473.071781
1307.722106,1000,2484.11987
1750.17738,1000,2495.248809
1918.772709,1000,2506.377699
1205.960977,1000,2517.467556
1775.866756,1000,2528.613763
1893.7952,1000,2539.72669
1518.153742,1000,2550.932202
1697.893717,1000,2562.014186
1062.833803,1000,2573.169058
1255.856358,1000,2584.179983
1407.401401,1000,2595.228946
1831.81156,1000,2606.254127
1118.855369,1000,2617.377599
1613.653606,1000,2628.426791
1365.893541,1000,2639.463328
1864.003526,1000,2650.542332
988.126585,1000,2661.657939
2104.26502,1000,2672.762515
1776.868692,1000,2683.839522
1668.940602,1000,2694.938146
1821.535269,1000,2705.986516
1486.258138,1000,2717.111996
1026.414424,1000,2728.148962
1365.811262,1000,2739.195212
1705.899762,1000,2750.260928
1466.091953,1000,2761.356197
425.36063,1000,2772.416792
905.141377,1000,2783.485329
1459.385943,1000,2794.713023
1418.901074,1000,2805.763505
62.629194,1000,2816.845963
1649.526476,1000,2827.93781
1211.067635,1000,2839.027663
1532.281938,1000,2850.121374
1468.408936,1000,2861.279932
528.696424,1000,2872.479798
1231.813442,1000,2883.714454
1711.70934,1000,2894.826475
1121.32636,1000,2905.949509
838.142521,1000,2917.129943
1308.10604,1000,2928.28082
791.524742,1000,2939.380615
1166.309337,1000,2950.439686
1254.441091,1000,2961.612273
1005.205248,1000,2972.861356
1481.052495,1000,2984.322027
1197.216152,1000,2995.72228
1278.50612,1000,3007.316515
1952.882105,1000,3018.653378
1662.93748,1000,3029.992947
2079.240372,1000,3041.196058
1809.572157,1000,3052.278533
18.377476,1000,3063.357475
1386.629898,1000,3074.530327
1369.243126,1000,3085.713472
1804.298616,1000,3097.008691
1297.564046,1000,3108.171405
1068.090067,1000,3119.352297
262.294888,1000,3130.637028
1978.995588,1000,3141.757765
1064.301772,1000,3152.956463
1294.244205,1000,3164.079093
992.233021,1000,3175.238628
1684.773544,1000,3187.506931
1817.384485,1000,3198.635642
1495.193225,1000,3209.840931
2142.458854,1000,3220.991296
2196.065839,1000,3232.10483
1514.054295,1000,3243.269041
1230.289221,1000,3254.506756
1704.47737,1000,3265.704685
1735.213776,1000,3276.941647
1714.791686,1000,3288.13192
1220.935995,1000,3299.301627
1388.848902,1000,3310.48813
1203.526472,1000,3321.541677
1721.680349,1000,3332.781179
1840.432028,1000,3343.980972
1639.008601,1000,3355.1652
1393.19486,1000,3366.366067
1681.350506,1000,3377.541605
1641.866208,1000,3388.687289
1427.614411,1000,3399.861515
1548.485893,1000,3411.078749
1562.54525,1000,3422.222146
1338.795691,1000,3433.364637
1087.41848,1000,3444.522817
1934.133171,1000,3455.760154
1894.535245,1000,3466.909664
1821.520686,1000,3478.077418
1620.333057,1000,3489.24947
1915.426381,1000,3500.48868
2050.613112,1000,3511.711062
1635.40653,1000,3523.090069
1359.029142,1000,3534.352762
1638.098785,1000,3545.581461
1874.374201,1000,3556.759415
1653.850465,1000,3568.085495
1795.101458,1000,3579.246035
1068.979077,1000,3590.48009
1624.395791,1000,3601.629274
1098.803355,1000,3612.801026
2158.547848,1000,3624.012537
534.963127,1000,3635.17329
1748.340269,1000,3646.309509
1773.286414,1000,3657.475492
2051.043614,1000,3668.717215
1528.899273,1000,3679.987627
1478.142563,1000,3691.193488
1341.145469,1000,3702.480844
-214.822839,1000,3713.722729
1459.085218,1000,3725.072666
1654.603192,1000,3736.388825
1305.598574,1000,3747.608761
786.775959,1000,3758.949565
987.222545,1000,3770.443307
1924.279655,1000,3781.66481
1711.533457,1000,3792.949432
602.98086,1000,3804.196816
1017.644617,1000,3815.410703
1244.960797,1000,3826.615522
156.047512,1000,3837.819439
1223.669302,1000,3848.975621
1582.736327,1000,3860.167549
1065.193965,1000,3871.632527
1507.032244,1000,3882.873528
1129.468284,1000,3894.025622
1579.973491,1000,3905.27794
1421.47834,1000,3916.577759
1472.543706,1000,3927.866108
1226.16708,1000,3939.100098
1708.289487,1000,3950.321692
1842.941779,1000,3961.589803
1321.180888,1000,3972.914466
1690.804714,1000,3984.105119
1690.117702,1000,3995.310098
1165.977802,1000,4006.583284
1800.825662,1000,4017.980093
1720.566938,1000,4029.407603
1573.407143,1000,4040.669158
1889.782481,1000,4051.963646
935.360893,1000,4063.28414
1798.41613,1000,4074.472766
1710.386078,1000,4085.652686
1759.572182,1000,4097.035519
1985.557331,1000,4108.326514
1691.65252,1000,4119.627793
1681.88924,1000,4131.019516
1681.924201,1000,4142.202038
1743.926359,1000,4153.714936
1868.039516,1000,4164.921705
1665.968057,1000,4176.166731
1830.370323,1000,4187.464657
1350.625821,1000,4198.754115
2190.636643,1000,4209.978792
1914.000422,1000,4221.252714
1398.868285,1000,4232.705529
1957.540053,1000,4243.933709
1957.584293,1000,4255.327931
1450.584086,1000,4266.594424
1988.093867,1000,4277.915462
1855.151821,1000,4289.13877
1993.588969,1000,4300.431466
1795.318562,1000,4311.687181
1765.047659,1000,4323.005779
1949.789761,1000,4334.227088
1640.062656,1000,4345.532225
1761.417954,1000,4356.80509
1502.661913,1000,4368.099289
1335.054578,1000,4379.385101
1702.31035,1000,4390.693824
1723.44065,1000,4402.033421
1945.472856,1000,4413.435814
1872.927973,1000,4424.730107
1883.778893,1000,4435.97304
1962.340406,1000,4447.301572
1919.418365,1000,4458.626986
1866.077262,1000,4469.99004
1749.154061,1000,4481.238674
1394.323602,1000,4492.469344
1831.677729,1000,4503.792056
1873.146624,1000,4515.13518
2096.956051,1000,4526.452815
2080.737423,1000,4537.975932
1528.49037,1000,4549.25028
1872.643109,1000,4560.590273
1410.014075,1000,4571.845599
1352.644345,1000,4583.165821
2057.843975,1000,4594.657483
2068.486692,1000,4605.919022
1930.529937,1000,4617.27328
2093.499479,1000,4628.571934
1947.219873,1000,4639.901803
1976.454286,1000,4651.24652
1674.789093,1000,4662.582149
1784.3786,1000,4673.849118
1715.453677,1000,4685.236232
1806.350105,1000,4696.626819
1837.621821,1000,4707.941034
2103.431569,1000,4719.25143
1794.671374,1000,4730.539455
1903.161406,1000,4741.87729
1925.736634,1000,4753.274505
1632.112222,1000,4764.53822
1689.108454,1000,4775.927604
1760.650464,1000,4787.180526
1535.733977,1000,4798.433308
1398.21347,1000,4809.78663
1508.257747,1000,4821.138646
1744.121862,1000,4832.440923
1644.318441,1000,4843.817035
1863.515595,1000,4855.165698
1619.024325,1000,4866.500721
1763.988949,1000,4877.953481
4.104333,1000,4889.26028
1964.851819,1000,4900.667296
2138.72901,1000,4911.998094
1176.240554,1000,4923.354121
1905.230564,1000,4934.71227
1584.5738,1000,4946.119473
1992.676795,1000,4957.574024
1871.150848,1000,4968.97097
1416.060534,1000,4980.342594
1127.154389,1000,4991.76752
1930.783724,1000,5003.158138
1785.329275,1000,5014.464044
1392.888208,1000,5025.717232
1857.588271,1000,5037.101308
1834.809533,1000,5048.452657
1724.195256,1000,5059.894354
1644.042824,1000,5071.402711
1578.621654,1000,5082.762573
1780.143727,1000,5094.419957
1868.542586,1000,5105.775509
1953.749287,1000,5117.155312
1910.706554,1000,5128.553009
1176.570471,1000,5140.008941
1863.100408,1000,5151.403003
1752.416718,1000,5162.89593
849.830464,1000,5174.449694
1704.951763,1000,5185.853703
1553.182921,1000,5197.232806
1780.776873,1000,5208.606666
1976.30893,1000,5220.066982
1900.16051,1000,5231.522791
1449.776474,1000,5242.900336
1503.481423,1000,5254.282488
1896.521914,1000,5265.630553
2029.600823,1000,5276.96103
1715.508406,1000,5288.383834
1826.87383,1000,5299.733085
1697.175948,1000,5311.148315
985.253692,1000,5322.685688
1723.120916,1000,5334.09928
1785.513708,1000,5345.520606
1565.167106,1000,5357.039306
1892.094235,1000,5368.636703
1721.835358,1000,5380.038997
1933.148505,1000,5391.40103
1821.8975,1000,5402.822791
1851.048878,1000,5414.290833
1858.958943,1000,5425.698686
1928.769165,1000,5437.125701
-213.829811,1000,5448.599682
1560.225962,1000,5460.052683
1773.743874,1000,5471.466043
1903.511647,1000,5482.835352
1507.883188,1000,5494.28211
1784.514328,1000,5505.747921
1815.724076,1000,5517.218078
1580.212641,1000,5528.716326
1607.789558,1000,5540.124352
1790.388894,1000,5551.483561
1724.730799,1000,5562.845987
1829.46316,1000,5574.586741
2086.524744,1000,5586.259258
2147.475832,1000,5597.940943
1557.467101,1000,5609.615786
1943.065712,1000,5621.349171
1945.150606,1000,5633.045785
2071.304853,1000,5644.739502
1907.229474,1000,5656.421044
2099.60064,1000,5668.118315
1519.792961,1000,5679.754451
1885.672772,1000,5691.234028
1783.38122,1000,5702.703271
1717.18314,1000,5714.079839
1933.959302,1000,5725.428149
1853.73284,1000,5736.867465
1713.546782,1000,5748.351514
1782.60015,1000,5760.004139
2019.211747,1000,5771.530469
1661.541424,1000,5783.007029
1877.699239,1000,5794.388519
2165.987363,1000,5805.812197
2018.011451,1000,5817.239943
2132.311823,1000,5828.652326
1758.999184,1000,5840.074037
1904.690214,1000,5851.471642
1746.319077,1000,5863.132016
1357.244221,1000,5874.810992
2161.719219,1000,5886.263621
1723.290134,1000,5897.750029
1634.209867,1000,5909.146207
1468.796081,1000,5920.561774
1470.895441,1000,5932.125404
1761.57795,1000,5943.532769
1763.8891,1000,5955.064761
2063.361904,1000,5966.625508
1673.08411,1000,5978.030009
1445.874894,1000,5989.466316
1549.448796,1000,6000.974804
1816.042164,1000,6012.46161
2002.735463,1000,6023.968314
1864.714897,1000,6035.633984
1880.654738,1000,6047.288933
2161.281098,1000,6058.798993
1939.098902,1000,6070.274517
1715.910095,1000,6081.851545
2176.431426,1000,6093.319688
1402.536417,1000,6105.130662
2158.073917,1000,6116.935863
1786.820657,1000,6128.742303
2227.772827,1000,6140.538428
1713.204202,1000,6152.257486
1419.085573,1000,6163.906034
1996.232733,1000,6175.646175
1937.687954,1000,6187.378711
1921.378965,1000,6199.180928
1857.689173,1000,6210.933737
1835.571966,1000,6222.545179
2006.814603,1000,6234.038149
2105.807439,1000,6245.682505
2119.463537,1000,6257.152963
2059.310067,1000,6268.92371
1984.456832,1000,6280.362988
2202.922265,1000,6291.829067
2271.213242,1000,6303.417499
2058.362517,1000,6315.020471
1650.615143,1000,6326.478542
1878.906928,1000,6338.196491
1985.968617,1000,6349.994149
2117.783276,1000,6361.881981
2169.029949,1000,6373.793223
1721.821188,1000,6385.773786
1907.21864,1000,6397.532523
1820.448032,1000,6409.206886
1983.620419,1000,6420.668166
1879.00627,1000,6432.289655
2317.575792,1000,6443.885167
2091.205859,1000,6455.453727
1561.654889,1000,6467.019418
1815.349714,1000,6478.556225
2049.904421,1000,6490.008081
2060.185551,1000,6501.565517
2201.854135,1000,6513.096437
2375.365992,1000,6524.649836
2173.594666,1000,6536.139454
1020.490644,1000,6547.636451
1915.196026,1000,6559.1367
2182.494572,1000,6570.750772
1972.641566,1000,6582.492352
1551.452521,1000,6594.001935
2110.059039,1000,6605.506395
1953.839573,1000,6617.040267
1830.14413,1000,6628.616616
1885.029726,1000,6640.116377
2012.651398,1000,6651.674191
2119.442218,1000,6663.459106
2137.486174,1000,6674.990669
2216.334359,1000,6686.556374
2124.985297,1000,6698.074275
2072.030385,1000,6709.565703
2328.502688,1000,6721.223056
2197.110858,1000,6732.768768
2115.256816,1000,6744.255021
2297.095958,1000,6755.885306
2074.7072,1000,6767.404271
1871.547946,1000,6778.977289
1676.415551,1000,6790.5225
1144.862541,1000,6802.146022
2113.861424,1000,6813.732275
1727.457754,1000,6825.33368
1945.677022,1000,6836.909449
2337.383718,1000,6848.482269
1836.153763,1000,6860.099329
1817.855351,1000,6871.68731
2208.761602,1000,6883.32471
2189.241306,1000,6894.881912
1946.515383,1000,6906.46563
2019.713941,1000,6918.089503
1823.354765,1000,6929.622804
1984.597227,1000,6941.264518
2467.132262,1000,6952.871731
2214.405734,1000,6964.419782
2000.859867,1000,6976.022551
2085.096917,1000,6987.654465
2361.854415,1000,6999.199505
2490.565963,1000,7010.772646
2424.803433,1000,7022.42881
2329.659763,1000,7034.150029
1945.597085,1000,7045.79866
2382.434051,1000,7057.470384
2152.781833,1000,7069.026823
2306.282783,1000,7080.610433
2087.137405,1000,7092.375094
1963.599539,1000,7103.944812
1815.268976,1000,7115.679763
2033.914773,1000,7127.367058
2308.069661,1000,7139.008763
2035.619285,1000,7150.628312
2509.703977,1000,7162.247833
2136.978966,1000,7173.8255
2088.26094,1000,7185.393034
2125.625661,1000,7197.000138
1649.69372,1000,7208.572085
2305.334402,1000,7220.072153
2006.529717,1000,7231.597505
1717.71196,1000,7243.234284
1840.042464,1000,7254.916929
2110.780888,1000,7266.565021
1825.038278,1000,7278.171676
2369.270143,1000,7289.74847
2231.72826,1000,7301.489515
1877.928481,1000,7313.08578
2287.22407,1000,7324.721782
1690.908571,1000,7336.376809
1945.038944,1000,7348.138221
2027.68671,1000,7359.793518
2045.628858,1000,7371.567327
2322.169336,1000,7383.274542
2022.618976,1000,7395.145163
2205.872745,1000,7406.985949
2235.444535,1000,7418.859036
2286.687174,1000,7430.567855
2075.767743,1000,7442.123645
2057.369873,1000,7453.841535
2209.539826,1000,7465.59893
1870.867152,1000,7478.847652
2337.182744,1000,7494.063157
2275.709712,1000,7507.36037
1996.784915,1000,7519.196516
1980.430576,1000,7531.788831
1936.182836,1000,7544.935655
2330.29537,1000,7557.286774
2215.387849,1000,7569.079029
1998.384655,1000,7580.857465
2186.01133,1000,7594.099867
2157.481672,1000,7610.052348
2248.378987,1000,7624.493677
1859.00042,1000,7638.672463
1403.909351,1000,7652.141328
2184.87391,1000,7666.88694
2169.812081,1000,7681.902208
1970.995172,1000,7695.079501
2389.46256,1000,7708.695451
2318.581038,1000,7721.605414
2296.644956,1000,7734.244909
2513.897734,1000,7746.89279
2493.086135,1000,7759.721802
2172.654376,1000,7772.48633
2262.166203,1000,7785.220165
1919.542718,1000,7798.07538
2231.309794,1000,7810.983546
2409.152492,1000,7823.874455
2141.983583,1000,7836.570145
1517.564639,1000,7849.154072
1829.275491,1000,7861.738299
2238.6385,1000,7874.32633
1868.738766,1000,7887.403325
2216.328483,1000,7900.004602
2146.19954,1000,7912.478823
2439.980384,1000,7925.430335
2031.950625,1000,7938.234485
2018.982086,1000,7950.928699
1885.163561,1000,7963.466799
2237.780728,1000,7975.961399
2494.539814,1000,7989.000531
2391.021555,1000,8002.05486
1931.358219,1000,8014.697106
2229.921671,1000,8027.291374
2177.040376,1000,8040.486382
2100.088599,1000,8052.945884
2203.416896,1000,8065.851337
1697.363102,1000,8078.608217
1914.87438,1000,8091.5455
2355.732852,1000,8104.076413
2485.938022,1000,8117.610109
1949.00876,1000,8131.746905
2154.158291,1000,8145.417675
2446.94805,1000,8158.652077
2061.282439,1000,8171.460642
2280.909496,1000,8184.050193
2170.13253,1000,8196.785574
1962.720199,1000,8209.412309
2245.989159,1000,8223.259808
2489.499541,1000,8237.253172
2319.457517,1000,8250.611081
2326.604975,1000,8263.029426
2082.23392,1000,8275.272501
2273.491606,1000,8287.498223
2235.145525,1000,8299.860316
2478.98665,1000,8312.044696
2048.57344,1000,8324.31296
2227.483056,1000,8336.536701
1658.034521,1000,8348.723908
2297.894684,1000,8360.87774
2216.426739,1000,8372.990427
2333.132588,1000,8385.075783
2317.109452,1000,8397.254322
2005.010374,1000,8409.521216
1902.556442,1000,8421.892161
1665.737938,1000,8435.202948
1567.320308,1000,8448.314326
2317.12231,1000,8460.682273
2274.554719,1000,8472.763488
2391.368537,1000,8484.853509
2291.528971,1000,8497.440229
2298.969483,1000,8510.170271
2260.774419,1000,8523.162711
2161.637909,1000,8536.235201
1335.204275,1000,8548.826105
1438.453008,1000,8561.446355
2075.290069,1000,8574.322077
1575.960458,1000,8587.14809
1813.851116,1000,8599.258468
1926.065555,1000,8611.605512
1828.322189,1000,8625.072002
1976.323021,1000,8637.32119
1916.68342,1000,8649.788412
1379.513812,1000,8662.365232
2013.724439,1000,8675.537822
1987.925327,1000,8687.822147
2026.227009,1000,8699.990595
2203.559639,1000,8712.192439
1838.0016,1000,8724.517928
2169.634933,1000,8736.847317
2349.246427,1000,8749.110003
2225.326994,1000,8761.876148
1904.782592,1000,8775.28329
2083.079841,1000,8788.706931
2236.053531,1000,8801.374275
1855.368554,1000,8815.691391
1882.391122,1000,8828.66903
2387.228419,1000,8841.742915
1767.82653,1000,8854.743175
1916.774699,1000,8868.051711
1915.731009,1000,8880.427105
2149.029572,1000,8892.645619
2182.134247,1000,8905.222068
2084.941055,1000,8917.800356
1976.323821,1000,8930.265298
1194.354175,1000,8942.532098
2206.197571,1000,8954.720817
2345.443588,1000,8966.905733
2401.519697,1000,8979.397948
2265.842571,1000,8991.869826
2318.086931,1000,9004.26994
2003.169588,1000,9016.711179
2431.016682,1000,9028.940837
2016.773108,1000,9041.418097
1930.031674,1000,9054.179914
2201.781131,1000,9067.451091
2409.93911,1000,9080.634275
2053.533051,1000,9093.547288
2104.20594,1000,9105.953707
2100.149383,1000,9118.511111
2095.790613,1000,9132.074077
1838.373943,1000,9144.036652
2154.562338,1000,9155.897506
2286.899455,1000,9167.981359
2239.291583,1000,9180.558783
2116.395617,1000,9193.111665
2149.373297,1000,9205.228226
2540.808397,1000,9217.459524
2030.152674,1000,9229.932532
2363.567587,1000,9242.262907
2352.232037,1000,9254.749516
2387.083327,1000,9267.569934
2392.436856,1000,9281.038955
2109.74972,1000,9293.342268
2526.635137,1000,9305.418828
2563.254464,1000,9318.089792
2011.936699,1000,9330.616258
2588.572333,1000,9344.401944
2089.173297,1000,9357.378892
2462.113762,1000,9369.461183
2004.594245,1000,9381.567491
2154.210676,1000,9393.872211
2392.828794,1000,9407.358988
2208.406592,1000,9419.702852
2131.919778,1000,9432.052404
1766.066358,1000,9444.413725
2334.599585,1000,9457.460517
1411.901189,1000,9470.218104
2348.349054,1000,9484.646737
2607.419718,1000,9497.3678
2184.667885,1000,9509.360829
2233.30895,1000,9521.424022
2130.396554,1000,9533.806772
1846.630851,1000,9546.978408
2220.875017,1000,9558.98706
2585.420219,1000,9570.943542
2375.219324,1000,9582.954206
2377.24204,1000,9595.081371
2204.500961,1000,9607.145533
2161.766936,1000,9619.495453
2300.524545,1000,9631.762437
2069.749542,1000,9643.899498
2244.184949,1000,9655.945051
2219.302179,1000,9668.700313
2321.30671,1000,9680.623441
2252.562835,1000,9692.897651
2322.300217,1000,9705.565353
2181.907699,1000,9718.021289
2408.542943,1000,9730.536059
1908.175899,1000,9742.854827
2353.091567,1000,9755.32027
2048.543131,1000,9768.710509
2124.56597,1000,9781.17853
2052.554078,1000,9793.804001
1635.962887,1000,9806.141917
2129.567091,1000,9819.154335
2063.009789,1000,9831.548321
2089.42599,1000,9843.562765
1816.30004,1000,9855.952639
2185.065629,1000,9868.32315
2031.445353,1000,9880.537825
2051.396926,1000,9892.688689
2056.570095,1000,9904.658985
2039.822509,1000,9916.791094
1890.87119,1000,9928.873117
2150.982197,1000,9941.232544
1901.178218,1000,9953.319815
2305.06226,1000,9965.499968
2057.543105,1000,9977.857746
1907.815082,1000,9990.32313
2246.553877,1000,10003.049546
2208.702511,1000,10015.444751
2233.184065,1000,10027.595806
2289.018852,1000,10039.996927
2087.914465,1000,10052.070395
2052.056622,1000,10064.736309
1908.684978,1000,10077.147753
2209.436769,1000,10089.68928
2377.436883,1000,10102.104645
2566.94903,1000,10114.307191
648.724184,1000,10126.313719
2504.662976,1000,10139.192451
2320.25156,1000,10153.621831
2007.817605,1000,10167.053383
2418.842147,1000,10180.146937
2485.718457,1000,10193.155782
2556.014508,1000,10206.429224
2079.436654,1000,10221.899676
2242.383619,1000,10237.886818
2299.711538,1000,10251.707809
2147.159997,1000,10263.913993
2755.500569,1000,10276.054488
2082.551031,1000,10288.234935
2627.774065,1000,10300.437334
2448.289738,1000,10312.587388
2298.041035,1000,10324.685682
2222.368721,1000,10336.857413
2542.698388,1000,10348.948323
2656.410746,1000,10361.10345
2330.464235,1000,10373.250396
2256.313023,1000,10385.358043
2481.342692,1000,10397.496613
2598.363787,1000,10409.741709
2197.019958,1000,10421.851301
2532.083091,1000,10433.9627
2496.84719,1000,10446.142789
2445.367958,1000,10458.273032
2366.547843,1000,10470.425795
2136.306806,1000,10482.59744
2562.162874,1000,10494.668441
2361.006197,1000,10506.756761
2277.972072,1000,10518.88743
2346.004824,1000,10531.022502
2234.818644,1000,10543.208783
2422.887487,1000,10555.310742
2348.861832,1000,10567.441086
2432.336747,1000,10579.523545
2322.534226,1000,10591.578789
2269.384014,1000,10603.7909
2180.412395,1000,10616.325169
2438.137364,1000,10628.43735
2483.666383,1000,10640.52682
1800.297699,1000,10652.657709
2417.055363,1000,10664.837165
2180.509787,1000,10676.936775
2320.774348,1000,10689.085793
2394.622149,1000,10701.198337
2125.824652,1000,10713.347357
2044.423796,1000,10725.473222
2487.003103,1000,10737.963497
2541.872587,1000,10750.477824
2401.701548,1000,10762.715306
2284.329308,1000,10774.926051
1889.122977,1000,10787.029506
2206.584731,1000,10799.248514
2278.061793,1000,10811.421529
2581.371139,1000,10823.626333
1947.575832,1000,10836.086801
2487.408207,1000,10848.315746
2713.294709,1000,10860.547828
2647.643936,1000,10872.764019
1712.579884,1000,10885.029029
2267.366033,1000,10897.311116
2345.068955,1000,10909.572041
2601.894272,1000,10921.804176
1312.325145,1000,10933.974223
2191.465567,1000,10946.156324
2480.055042,1000,10958.333626
2387.26634,1000,10970.523787
2523.971002,1000,10982.734697
2114.048633,1000,10995.023915
2662.211626,1000,11007.324452
2550.558051,1000,11019.750016
